,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
338,20-140077,2020-11-18,2021-01-16,"['75', '92', '93', '94']",Services d'interconnexion,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Réseaux divers'],[306],non,non
339,20-140183,2020-11-18,2021-01-15,['75'],Services de communications électroniques de téléphonie fixe et mobile,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris,,['Télécommunications'],[338],non,non
340,20-140073,2020-11-18,2021-01-16,"['75', '92', '93', '94']",Services d'accès Internet,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Fibre optique', 'Réseaux divers']","[133, 306]",non,non
341,20-140184,2020-11-18,2021-01-15,['75'],Diffusion multicanale d'informations,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris,,['Télécommunications'],[338],non,non
342,20-141090,2020-11-18,2021-01-18,['75'],"Fourniture de jeunes plants de pépinière pour le Centre de production horticole de la Ville de Paris, en 2 lots séparés.",fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,"[('2020-10-12', 'LES TROIS CHENES', (69298, 'EUR'), None), ('2020-10-12', 'Graines Voltz', (30144.01, 'EUR'), None)]",['Végétaux'],[358],non,non
343,20-140133,2020-11-18,2021-01-16,['75'],Communication globale LOT 1,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,['Prestations de services'],[274],non,non
344,20-141364,2020-11-18,2020-12-09,['75'],Marché de réalisation de travaux d'aménagement de l'exposition 'Henri Cartier-Bresson. Le Grand Jeu',fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Menuiserie'],[222],non,non
345,20-140116,2020-11-18,2020-12-23,['75'],Impression et façonnage des ouvrages pour la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Impression', 'Imprimés']","[160, 161]",non,non
346,20-139841,2020-11-18,2020-12-15,['75'],"Prestations de conduite de véhicules radars dans les régions Bourgogne Franche-Comté, Grand-Est, Hauts-de-France et Nouvelle-Aquitaine",joue,directive24,attribution,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,"['Abris', 'Radar']","[1, 297]",non,non
347,20-141397,2020-11-18,2020-12-16,['75'],Travaux d'aménagement de l'unité de soins UPOG au premier étage du bâtiment Hardy A sur l'hôpital COCHIN,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,"[""Tous corps d'état""]",[345],non,non
348,20-141258,2020-11-18,2020-12-18,"['75', '94', '91', '78']",travaux d'entretien et de maintenance des installations de chauffage et d'eau chaude sanitaire des sites occupés par la gendarmerie des transports aériens du pôle paris/orly,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Chauffage (exploitation, entretien)']",[59],oui,non
349,20-139849,2020-11-18,2020-12-18,['75'],Accord-cadre de conditionnement et de routage pour la CNAM,joue,directive24,attribution,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,"[('2020-10-30', 'KOBA', (1080000, 'EUR'), 'ACCORD-CADRE DE ROUTAGE ET DE CONDITIONNEMENT POUR LA CNAM')]",['Routage'],[312],non,oui
350,20-141426,2020-11-18,2020-12-16,['76'],"FOURNITURE, FABRICATION, TRANSPORT ET MISE EN OEUVRE MANUELLE DE BÉTON BITUMINEUX",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Voirie'],[365],non,non
351,20-141514,2020-11-18,2020-12-12,"['76', '14']",Port de Fécamp - Travaux de mise en conformité des installations électriques du port,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Electricité (travaux)'],[105],non,non
352,20-140053,2020-11-18,2020-12-17,"['14', '76']",Aéroport de Deauville Normandie - Travaux de construction du bâtiment de l'aérogare - Relance des lots non attribués,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Menuiserie', 'Miroiterie', 'Mobilier', 'Revêtements de sols', ""Tous corps d'état""]","[222, 229, 230, 308, 345]",non,non
353,20-141139,2020-11-18,2020-12-22,['76'],ETUDES DE POLLUTION DES SOLS,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Dépollution'],[442],non,oui
354,20-139649,2020-11-18,2020-12-17,['76'],Maîtrise d'oeuvre relative aux travaux de transfert des effluents des lagunes de cléville / foucart et alvimare vers la station d'épuration de gruchet le valasse,joue,directive24,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-10-14', 'IC EAU Environnement ', (63725, 'EUR'), ""Maîtrise d'oeuvre relative aux travaux de transfert des effluents des lagunes de Cléville / Foucart et Alvimare vers la station d'épuration de Gruchet le Valasse"")]","['Assainissement', 'Etude', ""Station d'épuration (travaux)""]","[18, 118, 328]",non,non
355,20-141452,2020-11-18,2021-01-19,['76'],travaux de réfection de trottoirs,fns,cmp2006,attribution,initial,ville de Lillebonne,76170,Lillebonne,"[('2020-11-09', 'EIFFAGE ROUTE IDF Centre Ouest', (89774.0, 'EUR'), None)]",['Voirie'],[365],non,non
356,20-141235,2020-11-18,2020-12-17,['76'],Prestations d'audit et d'accompagnement à la passation des marchés publics d'assurances,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,['Assurance'],[20],non,non
357,20-139702,2020-11-18,2021-02-13,['76'],Transport dans le cadre des activités communales,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,,['Transport'],[347],non,non
358,20-141411,2020-11-18,2020-12-11,['76'],vérifications périodiques réglementaires 2021-2024 des bâtiments et des équipements publics,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Contrôle technique'],[72],non,non
359,20-141503,2020-11-18,2020-12-02,['76'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE POUR LES SITES DE LA VILLE DE PAVILLY DE PUISSANCE INFERIEURE A 36 KVA ET PRESTATIONS DE SERVICES ASSOCIES,fns,cmp2006,appeloffre,initial,Ville de Pavilly,76570,PAVILLY,,"['Electricité, gaz (fourniture)']",[443],non,non
360,20-141385,2020-11-18,2020-12-11,['76'],Le présent marché a pour objet la fourniture de produits d'entretien,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,oui
361,20-139951,2020-11-18,2021-01-16,"['77', '75', '78', '91', '92', '93', '94', '95']",Contrat de prestations de services d'assistance générale à la direction et à la gestion de la société AMENAGEMENT 77,joue,directive24,appeloffre,initial,AMENAGEMENT 77,77004,Melun,,['Assistance juridique'],[434],non,non
362,20-139947,2020-11-18,2020-12-17,['77'],"Fourniture, livraison, montage et installation de mobiliers dans les collèges publics du Département de Seine et Marne",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun Cedex,,"['Abris', 'Mobilier']","[1, 230]",non,oui
363,20-139644,2020-11-18,2020-11-24,['77'],Services d'assurances pour la Communauté d'agglomération Coulommiers Pays de Brie,joue,autre,rectificatif,rectificatif,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,['Assurance'],[20],non,non
364,20-141332,2020-11-18,2020-12-11,['77'],Numéro de la consultation : 201303 CREATION DE DEUX TERRAINS DE TENNIS EXTERIEURS,fns,cmp2006,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,['Terrain de sport'],[342],non,non
365,20-139842,2020-11-18,2020-12-16,['77'],Fourniture et livraison de produits pétroliers raffinés liquides,joue,directive24,attribution,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Hydrocarbures naturels'],[155],non,non
366,20-138942,2020-11-18,2020-12-09,['77'],"maitrise d'oeuvre pour les travaux d'aménagement de travaux d'aménagement des voiries : odu haut d'avon,odu rocher (section entre la rue gambetta et l'allée du rocher),oallée du rocher,",mapa,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Ingénierie']","[197, 234, 274, 455]",non,non
367,20-141041,2020-11-18,2020-12-09,['77'],Marché public d'assurance 'incendie - divers dommages aux biens',fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Assurance'],[20],non,non
368,20-113863,2020-11-18,2021-02-15,['77'],prestations de transport routier de personnes et prestations associées,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Transport'],[347],non,oui
369,20-139912,2020-11-18,2020-12-23,['77'],"Solutions en équipements de distribution de repas, de conditionnement de rayonnage léger à clayettes amovibles, de self-service, de vente à emporter et de fours hybrides pour restauration collective",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,"['Abris', 'Cuisine (équipement)']","[1, 77]",non,non
370,20-141224,2020-11-18,2021-01-19,['77'],Accord-cadre N°2010 - Travaux neufs d'éclairage public dans diverses rues de la commune de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS Cedex,,['Eclairage public'],[102],non,non
371,20-140171,2020-11-18,2020-12-18,['78'],Prestations de Géomètre/Topographe pour les besoins de Versailles Habitat,joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
372,20-139691,2020-11-18,2020-11-26,['78'],"Hébergement, Conception et Réalisation du Si Décisionnel du Département des Yvelines",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Informatique (prestations de services)'],[163],non,non
373,20-141266,2020-11-18,2020-11-30,['78'],La présente consultation à pour objet la réhabilitation des bâtiments de Poissy - Aile B - Services LOGISTIQUE : Magasins Lingerie Cuisine Ateliers techniques et biomédicaux Chambre mortuaire Relan..,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint-germain-en-laye,,['Chambre froide'],[56],non,non
374,20-141502,2020-11-18,2020-12-31,['78'],"Le présent accord-cadre a pour objet la fourniture d'armoires à déchets ménagers spéciaux et conteneurs maritimes.La prestation comprend :la fourniture, la livraison et le déchargement des four",fns,cmp2006,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Conteneur, poubelles']",[71],non,non
375,20-140100,2020-11-18,2020-12-01,['78'],Services d'assurances pour la commune de Viroflay et le Centre Communal d'Action Sociale,joue,autre,rectificatif,rectificatif,COMMUNE DE VIROFLAY,78220,Viroflay,,['Assurance'],[20],non,non
376,20-140169,2020-11-18,2020-11-24,"['78', '28', '91']",Réalisation d'un schéma directeur et du diagnostic des systèmes d'assainissement du SEASY,joue,directive24,appeloffre,initial,SYND INTERCOMMUNAL ASSAINISSEMENT EAU,78660,Ablis,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
377,20-141219,2020-11-18,2020-12-22,['80'],Accompagnement socio-professionnel pour les chantiers d insertion,fns,cmp2006,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,['Prestations de services'],[274],oui,non
378,20-129207,2020-11-18,2020-12-16,['82'],prestations de tierces maintenances applicatives pour l'application santé et sécurité au travail et prestations dans le domaine médical santé,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-11-10', 'SA SQLI', (3900000, 'EUR'), 'Prestations de Tierces Maintenances Applicatives pour l\x92application Santé et Sécurité au Travail et prestations dans le domaine médical santé')]",['Informatique (prestations de services)'],[163],non,non
379,20-141192,2020-11-18,2020-12-09,['83'],20MAP48-Prestations d'entretien des Beaux-Arts Chalucet pour l'Ecole Supérieure d'Art et de Design Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83000,Toulon,,['Nettoyage de locaux'],[239],non,oui
380,20-141193,2020-11-18,2020-12-21,['83'],"Entretien, maintenance et dépannages des portails automatiques, portes et SAS dans les établissements du Centre Communal d'Action Sociale de Toulon",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Maintenance'],[196],non,non
381,20-139676,2020-11-18,2020-12-17,['83'],Appel d'offres en vue des travaux hydrauliques sur les fontaines de la Ville de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Fontainerie', 'Fontaine']","[131, 449]",non,non
382,20-140030,2020-11-18,2020-12-10,"['83', '6', '13']",Marché de travaux pour la construction de modules sanitaires publics et de guérites de parking - plage de pampelonne à ramatuelle (rectificatif),joue,autre,rectificatif,rectificatif,Var Aménagement Développement,83056,Toulon,,"['Bâtiments modulaires', ""Tous corps d'état""]","[27, 345]",non,oui
383,20-141491,2020-11-18,2020-12-11,['83'],RD560 - Commune de SILLANS LA CASCADEPR 56+900 - Confortement de talus,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
384,20-139861,2020-11-18,2021-02-13,['83'],Location- maintenance de deux presses numériques couleur de dernière génération pour le pôle Imprimerie du Département du Var,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-09-21', 'Konica Minolta', (755552, 'EUR'), None)]","[""Matériel d'imprimerie""]",[211],non,non
385,20-140059,2020-11-18,2021-01-16,['83'],"Entretien, dépannage et installation de systèmes de climatisation",joue,directive24,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2020-11-02', 'VEOLIA ENERGIE France', (280000, 'EUR'), ""Accord cadre à bons de commande d'entretien, dépannage et installation de systèmes de climatisation dans les bâtiments de l'Agglomération Provence Verte"")]","['Climatisation', 'Prestations de services']","[62, 274]",non,non
386,20-141249,2020-11-18,2020-12-16,['83'],Marché d'achat de fournitures scolaires à destination des écoles de la commune de Cogolin,fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Articles de bureau et articles scolaires'],[16],non,non
387,20-139688,2020-11-18,2020-12-16,['83'],"Fourniture, livraison, montage et mise en service d'un élévateur à bateaux au port Saint-Pierre",joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Equipement industriel'],[112],non,non
388,20-141494,2020-11-18,2020-12-15,"['83', '4', '13', '84']",PRESTATIONS ÉLAGAGE ET ROGNAGE D'ARBRES SUR LA COMMUNE DE RIANS,mapa,cmp2006,appeloffre,initial,COMMUNE DE RIANS,83560,RIANS,,"['Travaux forestiers', 'Végétaux']","[350, 358]",non,non
389,20-141108,2020-11-18,2020-12-14,['84'],Assistance à maîtrise d'ouvrage pour la mise en place d'un groupement de commandes de denrées alimentaires à destination des collèges publics du Département de Vaucluse,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84000,Avignon,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
390,20-141036,2020-11-18,2020-12-14,['84'],appel à candidature pour la maîtrise d'oeuvre de l'aménagement de la place jean jaurès à apt,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre""]",[197],non,non
391,20-141414,2020-11-18,2020-12-07,"['84', '30']",Assurance ' complémentaire santé ' pour le personnel de la SPL TECELYS,mapa,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Assurance'],[20],non,non
392,20-139618,2020-11-18,2021-01-17,['85'],concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration du stade jules ladoumègue à la roche-sur-yon,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
393,20-141025,2020-11-18,2020-12-18,['86'],"Convention de mandat pour le paiement, au nom et pour le compte du département de la vienne, de prestations sociales (apa et pch) sous forme de chèques emploi service universel préfinancés (cesu)",mapa,cmp2006,attribution,initial,Département de la Vienne,86008,Poitiers CEDEX,,['Prestations de services'],[274],non,non
394,20-140114,2020-11-18,2020-12-18,"['86', '79']",Acquisition d'une plateforme intégrée pour l'étude de l'activité cérébrale chez les rats vigiles en comportement,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
395,20-141336,2020-11-18,2020-12-04,['87'],Aménagement d'une antenne Mairie à la Bastide LOT 1 et LOT 2,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Maçonnerie'],[195],non,non
396,20-141454,2020-11-18,2020-12-16,['87'],Numéro de la consultation : V0M51600AU Acquisition d'une solution de fiabilisation des contrôles règlementaires des Bâtiments / optimisation des registres de sécurité,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Logiciel'],[186],non,non
397,20-141091,2020-11-18,2021-01-11,['87'],Achat de systèmes de caractérisation d'impulsions brèves,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
398,20-139865,2020-11-18,2021-02-13,['87'],Accord-Cadre D'études Energetiques,joue,directive24,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
399,20-141428,2020-11-18,2020-12-24,['88'],AMENAGEMENTS EXTERIEURS - Centre Aquatique et de Bien Etre-.,fns,cmp2006,appeloffre,initial,Commune de Gérardmer,88400,GÉRARDMER,,"[""Ouvrage d'infrastructure""]",[253],non,non
400,20-141158,2020-11-18,2020-12-16,['89'],Marché 09-2020 - Prestations pour l'élaboration du Plan Climat Air Energie Territorial (PCAET),mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Ingénierie'],[455],non,non
401,20-141265,2020-11-18,2021-01-14,['89'],Prestations d'entretien et de nettoyage des locaux de l'Espace Chaillots de la Ville de Sens,mapa,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,['Nettoyage de locaux'],[239],oui,non
402,20-140148,2020-11-18,2020-12-17,['89'],Collecte et le transport des déchets ménagers recyclables,joue,directive24,appeloffre,initial,Communauté de Communes du Serein,89440,L'ISLE SUR SEREIN,,['Collecte sélective'],[82],oui,oui
403,20-141475,2020-11-18,2020-12-12,"['90', '25', '70', '67', '68']",Mise en conformité du poste de transformation du site de Sevenans de l'UTBM.,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Transformateur'],[346],non,non
404,20-139869,2020-11-18,2020-12-18,"['90', '25', '70', '68']",Fourniture et installation d'une solution de plan de reprise d'activité informatique - Territoire de Belfort,joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
405,20-141059,2020-11-18,2020-12-14,['91'],"Accès à une base de données contacts de journalistes, la veille presse, diffusion de communiqués de presse, revue de presse quotidienne et l'analyse des retombées.",fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,['Prestations de services'],[274],non,non
406,20-139876,2020-11-18,2020-12-31,['91'],Opération de revitalisation territoriale du secteur Grand Bois et ses abords à Saint Michel sur Orge,joue,directive24,attribution,initial,ESSONNE AMENAGEMENT,91034,EVRY CEDEX,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
407,20-140063,2020-11-18,2020-11-30,['91'],"Fourniture d'abonnements journaux, revues, périodiques spécialisés, de presse, d'information générale, publiés en France et étranger pour le groupement de commande École polytechnique et ENS",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-11-09', 'EBSCO INFORMATION SERVICES', (3640000, 'EUR'), 'Abonnements à des journaux, revues et périodiques spécialisés à caractère scientifique, technique, juridique, économique, linguistique, historique, sociologique, littéraire ou philosophique'), ('2020-11-09', 'FRANCE PUBLICATIONS', (200000, 'EUR'), ""Abonnements, sur tous supports, à des journaux, revues et périodiques de presse et d'information générale publiés en France et à l'étranger"")]",['Abonnement'],[2],non,oui
408,20-141375,2020-11-18,2020-12-03,['91'],"travaux de protection du risque inondation des stations de pompage des eaux usées "" haute borne "" à viry-châtillon, "" 18 avril "" et "" sablière "" à athis-mons (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry Chatillon cedex,,['Station de pompage'],[326],non,non
409,20-140979,2020-11-18,2020-12-10,['91'],Etude hydraulique visant à optimiser la capacité de rétention du secteur sud à Breuillet (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-Chatillon,,['Ouvrage hydraulique'],[255],non,non
410,20-139648,2020-11-18,2020-12-18,['91'],Système de vote dématérialisé pour les élections des représentants des personnels et usagers de l'Université Paris-Saclay,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Informatique (prestations de services)'],[163],non,non
411,20-139904,2020-11-18,2020-12-18,['91'],Retranscription des séances des conseils et comités de l'Université Paris-Saclay,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Matériel didactique', 'Prestations de services']","[202, 274]",non,non
412,20-139942,2020-11-18,2021-01-09,['91'],Impression des supports de communication,joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,"[('2020-11-01', 'DESBOUIS GRESIL', (90000, 'EUR'), 'Impression des supports périodiques'), ('2020-11-01', 'ARIA REPRO', (20000, 'EUR'), 'Impression affichage grand format et signalétique'), ('2020-11-01', 'Imprimerie GEORGES GRENIER', (20000, 'EUR'), 'Impression cartes - brochures - flyers - petit affichage et diverses impressions')]","['Impression', 'Illumination']","[160, 170]",non,non
413,20-141255,2020-11-18,2020-12-17,['91'],REMPLACEMENT DE 5 ARMOIRES ELECTRIQUES,fns,cmp2006,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Electricité (travaux)'],[105],non,non
414,20-140197,2020-11-18,2021-01-31,['91'],"Lavage et maintenances préventive et curative des conteneurs enterrés, semi-enterrés et aériens",joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-11-10', 'SULO France SAS', (4000000, 'EUR'), 'Lavage et maintenance préventive et curative des conteneurs enterrés, semi-enterrés et aériens')]","['Conteneur, poubelles']",[71],non,non
415,20-139908,2020-11-18,2020-12-23,"['91', '76', '93', '94', '92', '95', '77', '89', '28']",ZAC des Belles Vues - Travaux d'aménagement du Secteur 1,joue,directive24,appeloffre,initial,SORGEM (Société d'Economie Mixte),91700,Sainte-geneviève-des-bois,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
416,20-140194,2020-11-18,2021-01-31,['91'],Maintenance des équipements électriques et électromécaniques des stations de pompage d'eaux usées et d'eaux pluviales,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-11-10', 'EMU Ile de France', (5200000, 'EUR'), ""Maintenance des équipements électriques et électromécaniques des stations depompage d'eaux usées et d'eaux pluviales"")]",['Assainissement'],[18],non,non
417,20-140130,2020-11-18,2020-12-31,['91'],"TRAVAUX DE SERRURERIE-METALLERIE SUR ESPACES PUBLICS, PRIVES ET BATIMENTS D'INTERET COMMUNAUTAIRE SUR LE TERRITOIRE DE LA COMMUNAUTÉ D'AGGLOMÉRATION PARIS-SACLAY",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Abris', 'Métallerie', 'Serrurerie']","[1, 223, 321]",non,non
418,20-140149,2020-11-18,2020-12-17,['91'],Prestations de médecine professionnelle et préventive,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Prestations de services'],[274],non,non
419,20-140143,2020-11-18,2021-01-05,['91'],"Collecte en porte à porte des déchets ménagers et assimilés sur les communes de Ballainvilliers, Linas, Montlhéry et La Ville du Bois.",joue,directive24,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Collecte sélective'],[82],non,non
420,20-141424,2020-11-18,2021-01-18,['92'],Travaux de réhabilitation du réseau d'assainissement unitaire départemental situé avenue du Général Leclerc à Bourg-la-Reine,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],oui,oui
421,20-139873,2020-11-18,2020-12-18,"['75', '92']",Prestations de bureau d'enregistrement de nom de domaine DNS et d'hébergement sécurisé de zones DNS,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Informatique (prestations de services)'],[163],non,non
422,20-139911,2020-11-18,2020-11-30,"['75', '92']",2020-004,joue,directive24,attribution,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La Défense Cedex,,['Assurance'],[20],non,non
423,20-141187,2020-11-18,2020-12-02,"['92', '78', '94', '95', '77', '91']",Le présent marché concerne des prestations de maintenance préventive et curative des portes et portails de l?Hôpital Foch.,fns,cmp2006,appeloffre,initial,Hôpital Foch,92150,Suresnes,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
424,20-140117,2020-11-18,2020-11-26,['92'],"Achat de fournitures, outillages, matériels divers et machines pour les services voirie et propreté de l'Etablissement Public Territorial GPSO",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Abris', 'Matériel de travaux publics']","[1, 220]",non,oui
425,20-141344,2020-11-18,2020-12-04,"['92', '75']","installation d'alarmes intrusion dans les bâtiments communaux :entretien, maintenance, dépannage, télésurveillance, télémaintenance,vidéo protection et gardiennage",fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
426,20-140175,2020-11-18,2021-02-18,"['92', '75', '91', '94', '93', '77', '78']","Mission d'Ordonnancement, de Pilotage et de Coordination de la phase 2 de la ZAC du PANORAMA à Clamart",joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
427,20-139788,2020-11-18,2021-01-05,['69'],MARCHÉ RELATIF A LA MISE EN OEUVRE DE SESSIONS DE FORMATION SUR L'AUTISME,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
428,20-139843,2020-11-18,2021-01-13,"['92', '91']",NETTOYAGE DES LOCAUX DE L'ETABLISSEMENT ONERA D'ILE-DE-FRANCE COMPOSÉ DE 3 SITES,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
429,20-139616,2020-11-18,2020-12-30,"['91', '92']",2020vkou_maintenance-ht-idf,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Prestations de services'],[274],non,non
