a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-43302,2021-04-02,2021-06-28,['17'],Travaux De Requalification Urbaine Du Secteur Schweitzer Joffre Rompsay - La Rochelle / Accord-Cadre,joue,directive24,attribution,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Eclairage public', 'Terrassement']","[102, 341]",non,non
21-44677,2021-04-02,2021-04-26,['17'],"vérif. réglementaires instal.élect., ascenseurs/monte-charge, appareils/accessoires levage, portes/portails auto., équipts sous pression, blocs auto. éclairage sécu. syst. protect/chutes hauteurs..",fns,cmp2006,appeloffre,initial,RESE de la Charente-Maritime,17119,Saintes Cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-44634,2021-04-02,2021-06-01,['17'],accord-cadre à bons de commande de dératisation et désinsectisation pour les besoins de la Ville de ROYAN,mapa,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Dératisation, désinsectisation']",[89],non,non
21-44725,2021-04-02,2021-06-01,['17'],TRAVAUX D'ENTRETIEN DU RESEAU DES EAUX PLUVIALES,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
21-43228,2021-04-02,2021-07-31,['17'],Prestation de services en assurances,joue,directive24,appeloffre,initial,CC des Vals de Saintonge,17413,SAINT JEAN D'ANGELY,,['Assurance'],[20],non,non
21-43128,2021-04-02,2021-05-30,['18'],Accord-cadre à bons de commande relatif à des missions d'assistance technique pour le suivi et le contrôle d'un réseau très haut débit en fibre optique sur le département du Cher,joue,directive24,attribution,initial,BERRY NUMERIQUE,18000,Bourges,,['Prestations de services'],[274],non,non
21-43314,2021-04-02,2021-05-03,['18'],Prestations de restauration collective 2021/2025,joue,autre,rectificatif,rectificatif,Ville de Bourges,18000,BOURGES,,['Restauration collective'],[66],non,non
21-44654,2021-04-02,2021-04-29,['18'],Groupe Scolaire TURLY - Programme d'Amélioration Energétique des Bâtiments Scolaires,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Isolation'],[169],non,non
21-40660,2021-04-02,2021-04-30,['18'],Acquisition d'un système matriciel de force et soutien associé.,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,18021,Bourges cedex,,['Equipements spécialisés'],[115],non,non
21-43414,2021-04-02,2021-05-03,['18'],Rocade Nord-Ouest de Bourges - Construction d'ouvrages hydrauliques,joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,['Ouvrage hydraulique'],[255],non,non
21-43279,2021-04-02,2021-05-03,['18'],Rnob petits travaux de voiries et de réseaux divers,joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,['Voirie et réseaux divers'],[366],non,non
21-43764,2021-04-02,2021-06-28,['18'],"Transport des personnes prises en charge par le Conseil départemental du Cher hors transports scolaires, lignes régulières et transports à la demande - 5 lots",joue,directive24,attribution,initial,Conseil départemental du Cher,18023,Bourges,"[('2020-11-05', ""Aid'O Trans"", (110, 'EUR'), 'Perimetre De La Mdas De Bourges Et Son Agglomeration'), ('2020-11-05', 'Multi Services Jacques Coeur', (145, 'EUR'), 'Perimetre De La Mdas De Bourges Et Son Agglomeration'), ('2020-11-05', 'Voyages Joubert', (216, 'EUR'), 'Perimetre De La Mdas De Bourges Et Son Agglomeration'), ('2020-11-05', ""Aid'O Trans"", (215, 'EUR'), 'Perimetre De La Mdas Sud (secteur St-Amand-Montrond/Le Châtelet)'), ('2020-11-05', 'Multi Services Jacques Coeur', (194, 'EUR'), 'Perimetre De La Mdas Sud (secteur St-Amand-Montrond/Le Châtelet)'), ('2020-11-05', 'Voyages Joubert', (521, 'EUR'), 'Perimetre De La Mdas Sud (secteur St-Amand-Montrond/Le Châtelet)'), ('2020-11-05', ""Aid'O Trans"", (166, 'EUR'), 'Perimetre De La Mdas Ouest (secteur Mehun-sur-Yèvre/Vierzon)'), ('2020-11-05', 'Multi Services Jacques Coeur', (168, 'EUR'), 'Perimetre De La Mdas Ouest (secteur Mehun-sur-Yèvre/Vierzon)'), ('2020-11-05', 'Voyages Joubert', (504, 'EUR'), 'Perimetre De La Mdas Ouest (secteur Mehun-sur-Yèvre/Vierzon)'), ('2020-11-05', ""Aid'O Trans"", (237, 'EUR'), 'Perimetre De La Mdas Nord (secteur Aubigny-sur-Nère/Sancerre)'), ('2020-11-05', 'Multi Services Jacques Coeur', (281, 'EUR'), 'Perimetre De La Mdas Nord (secteur Aubigny-sur-Nère/Sancerre)'), ('2020-11-05', 'Voyages Joubert', (1153, 'EUR'), 'Perimetre De La Mdas Nord (secteur Aubigny-sur-Nère/Sancerre)'), ('2020-11-05', ""Aid'O Trans"", (134, 'EUR'), 'Perimetre De La Mdas Est (secteur Baugy/La Guerche)'), ('2020-11-05', 'Multi Services Jacques Coeur', (142, 'EUR'), 'Perimetre De La Mdas Est (secteur Baugy/La Guerche)'), ('2020-11-05', 'Voyages Joubert', (343, 'EUR'), 'Perimetre De La Mdas Est (secteur Baugy/La Guerche)')]",['Transport'],[347],non,non
21-43759,2021-04-02,2021-06-28,['18'],Location et Maintenance de 62 copieurs pour les services du Conseil départemental du Cher 2021-2026,joue,directive24,attribution,initial,Conseil départemental du Cher,18023,Bourges,"[('2020-11-05', 'Toshiba', (12240, 'EUR'), '34 Copieurs numériques de 21 cpm N & B minimum avec agrafage'), ('2020-11-05', 'Toshiba', (2376, 'EUR'), '6 Copieurs numériques de 21 cpm N & B minimum avec agrafage et scanner haute volumétrie'), ('2020-11-05', 'Toshiba2020-0925', (5904, 'EUR'), '12 Copieurs numériques de 31 cpm N & B minimum avec agrafage et scanner haute volumétrie'), ('2020-11-05', 'Toshiba', (4920, 'EUR'), '10 Copieurs numériques couleur de 21 cpm minimum avec agrafage')]","['Location (matériels)', 'Maintenance', ""Matériel d'imprimerie""]","[185, 196, 211]",non,non
21-45157,2021-04-02,2021-05-17,"['20A', '20B']",Étude de faisabilité technico-économique visant à préparer l'expérimentation de navettes maritimes comme mode de transport collectif sur 3 territoires de la côte ouest de la Corse,mapa,cmp2006,appeloffre,rectificatif,PETR Pays de Balagne,20220,L'ile-Rousse,,['Etude'],[118],non,non
21-43253,2021-04-02,2021-04-30,"['20A', '20B']",maintenance préventive et curative des pompes et postes de relevage de l'aéroport d'ajaccio napoléon bonaparte,joue,directive24,attribution,initial,CCIACS,20293,BASTIA CEDEX,"[('2021-03-05', 'SUD ASSAINISSEMENT', (400000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-43412,2021-04-02,2021-04-30,"['20A', '20B']",gestion et maintenance des parcs de stationnement de l'aéroport de figari sud corse,joue,directive25,attribution,initial,CCIACS,20293,Bastia cedex,"[('2021-03-04', 'ENTREPRISE ROBERT MARCHETTI', (1000000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
21-44804,2021-04-02,2021-04-16,['20A'],Prestation de location maintenance d'un osmoseur et de 2 adoucisseurs,mapa,cmp2006,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,['Location (matériels)'],[185],non,non
21-43669,2021-04-02,2021-07-06,['20B'],"LOCATION D'UN HÉLICOPTÈRE BOMBARDIER D'EAU (HBE) POLYVALENT AVEC PILOTES, MÉCANICIENS ET SUPPORT TECHNIQUE.",joue,directive24,appeloffre,initial,SDIS 2B,20600,Furiani,,['Aéronautique'],[4],non,non
21-44964,2021-04-02,2021-04-27,['21'],Ville de Dijon - Assistance à Maîtrise d'Ouvrage concernant le stockage de la documentation et des collections des établissements culturels de la Ville,fns,cmp2006,appeloffre,initial,COMMUNE DE DIJON,21033,Dijon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-44797,2021-04-02,2021-06-30,"['21', '25', '39', '70', '71', '89']",Désignation du maître d'oeuvre pour la construction d'une salle de réception et de réunion institutionnelle à la préfecture de la Côte-d'Or à DIJON. La consultation est passée en proc,fns,cmp2006,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,['Ingénierie'],[455],non,non
21-44808,2021-04-02,2021-07-30,"['21', '89', '39', '25', '90', '70', '71', '58']",conception réalisation pour la rénovation énergétique de la cité administrative porte neuve de dijon,fns,cmp2006,appeloffre,initial,Préfecture région BFC,21041,DIjon cedex,,"['Chauffage (travaux)', 'Climatisation', 'Etanchéité', 'Isolation', 'Ventilation']","[61, 62, 117, 169, 360]",non,oui
21-44601,2021-04-02,2021-04-27,['21'],CENTRALE D'ACHAT - Accompagnement stratégique en communication dans le cadre de projets,fns,cmp2006,appeloffre,initial,Dijon Métropole,21075,Dijon,,['Prestations de services'],[274],non,non
21-43273,2021-04-02,2021-05-31,['21'],Centrale D'Achat De Dijon Metropole - Fourniture et acheminement de gaz et services associés,joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,"['Electricité, gaz (fourniture)']",[443],non,oui
21-45271,2021-04-02,2021-04-28,['21'],Acquisition d'équipements domestiques,fns,cmp2006,appeloffre,initial,Dijon Métropole,21075,Dijon,,"['Audiovisuel', 'Matériel électrique']","[22, 203]",non,non
21-43087,2021-04-02,2021-05-04,['21'],Nettoyage des locaux et vitrerie 2021 2024,joue,directive24,appeloffre,initial,CHBR REG D AGRIC BOURGOGNE FRANCHE CTE,21110,BRETENIERE,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
21-45290,2021-04-02,2021-04-20,"['21', '69']","REFECTION DE LA COUCHE DE ROULEMENT DU PARKING, DU TAXIWAY ET DE LA PISTE DE L'AERODROME",fns,cmp2006,appeloffre,initial,MAIRIE DE DAROIS,21121,Darois,,['Voirie'],[365],non,non
21-43333,2021-04-02,2021-05-05,['21'],Fourniture de denrées alimentaires pour le GHT Sud Côte d'Or et l'EHPAD de Pouilly en Auxois,joue,directive24,appeloffre,initial,Hospices Civils de Beaune,21200,Beaune,,['Denrées alimentaires'],[88],non,oui
21-45269,2021-04-02,2021-05-04,['21'],OUGES - Travaux pour l'extension du restaurant scolaire,fns,cmp2006,appeloffre,initial,COMMUNE D OUGES,21600,Ouges,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,oui
21-13481,2021-04-02,2021-04-30,['22'],reprise de chaussées à la suite d'un effondrement : rd 21 ploezal - rd 15 plourivo (2lots),fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,['Terrassement'],[341],non,non
21-44842,2021-04-02,2021-04-20,['24'],Itinéraire structurant ouest du Grand Périgueux - Levés photogrammétriques,mapa,cmp2006,appeloffre,rectificatif,Conseil Général de la Dordogne,24019,PERIGUEUX,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
21-43840,2021-04-02,2021-05-04,['24'],Maîtrise d'oeuvre des travaux de rénovation et d'extension du Centre départemental de tennis de Trélissac,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-44854,2021-04-02,2021-06-30,['24'],Travaux aménagement bureaux antenne de Bergerac,fns,cmp2006,attribution,initial,SMD3,24660,Coulounieix Chamiers,,"['Bardage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie']","[30, 105, 195, 222, 269]",non,non
21-44921,2021-04-02,2021-04-28,['25'],création d'une chaufferie granulés bois à la place d'une ancienne chaufferie fuel,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon,,['Chauffage (travaux)'],[61],non,oui
21-38489,2021-04-02,2021-04-13,['25'],"travaux de génie civil, de maintenance du réseau et des fourreaux, et de tirage de fibres optiques sur le territoire de grand besançon métropole (rectificatif)",fns,cmp2006,appeloffre,rectificatif,SYNDICAT MIXTE LUMIERE,25043,Besançon,,"['Fibre optique', 'Génie civil', 'Maintenance', 'Réseaux divers']","[133, 141, 196, 306]",non,non
21-43268,2021-04-02,2021-05-18,['25'],Fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Ville de Baume les Dames,25110,Baume les dames,,"['Electricité, gaz (fourniture)']",[443],non,non
21-43647,2021-04-02,2021-05-21,['25'],Surveillance physique du Marché de Noel,joue,directive24,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,['Surveillance'],[331],non,non
21-43072,2021-04-02,2021-05-12,['25'],marchés de travaux pour l'opération de construction de l'institut de formation de professions de santé (ifps) à besançon. (rectificatif),joue,autre,rectificatif,rectificatif,Région Bourgogne - Franche-Comté,25460,Etupes,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Décoration (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Terrasse', 'Ventilation', 'Vitrerie', 'Voirie', 'Occultation']","[17, 30, 33, 57, 61, 63, 74, 85, 101, 105, 117, 129, 144, 169, 195, 222, 223, 264, 269, 270, 306, 308, 309, 319, 321, 341, 345, 354, 360, 363, 365, 414]",oui,oui
21-43573,2021-04-02,2021-06-28,['26'],"Marché no202161 Poussage, broyage, transport et criblage de déchets verts",joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2021-03-31', 'les jardin de la drome', (637175, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
21-43665,2021-04-02,2021-06-28,['26'],203133 Accord-cadre travaux de voirie d'un montant inférieur ou égal à 120 000 euro(s) Ht,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,"[('2021-03-19', 'Sa Routiere Chambard', (1583285.58, 'EUR'), None), ('2021-03-19', 'Eurovia Dala', (1468328.15, 'EUR'), None), ('2021-03-19', 'Cheval T.P', (1370198.5, 'EUR'), None), ('2021-03-19', 'Nge', (1566925.38, 'EUR'), None), ('2021-03-19', 'Colas Rhône-Alpes Auvergne', (1483381.2, 'EUR'), None)]",['Voirie'],[365],non,non
21-41636,2021-04-02,2021-06-30,['26'],transport collectif et occasionnel de personnes,joue,directive24,attribution,initial,C. A. Montélimar Agglomération,26200,Montélimar,"[('2021-03-30', 'SOCIETE RHODANIENNE DES CARS GINHOUX (total des points obtenus pour cette offres 100/100)', (600000, 'EUR'), 'Transport des usagers des accueils de loisirs'), ('2021-03-30', 'AROMA SAS (total des points obtenus pour cette offres 95.20/100)', (240000, 'EUR'), 'Transport des scolaires vers le centre aquatique aloha')]",['Transport'],[347],non,non
21-44044,2021-04-02,2021-05-03,['26'],fourniture de béton bitumeux stockable,mapa,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar Cédex,,['Matériaux routiers'],[199],non,non
21-45235,2021-04-02,2021-05-15,"['26', '7']","L'étude porte sur la réalisation d'un schéma directeur d'eau potable sur le territoire de la Commune de MARSANNE, ainsi que les territoires voisins dans le cadre d'éventuels projet",fns,cmp2006,appeloffre,initial,COMMUNE DE MARSANNE,26740,Marsanne,,"['Etude', 'Prestations de services', 'Réseaux divers']","[118, 274, 306]",non,non
21-43536,2021-04-02,2021-04-30,['26'],Concours restreint de maîtrise d'oeuvre sur 'Esquisse plus' pour la construction d'un gymnase de catégorie C à Portes Lès Valence,joue,directive24,appeloffre,initial,Ville de Portes les Valence,26800,Portes Les Valence,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-44673,2021-04-02,2021-04-26,['26'],FLOCAGE DE BUS DU RESEAU DE TRANSPORTS URBAINS CITEA ET DE BORNES DE RECHARGE DE VÉHICULES ÉLECTRIQUES,fns,cmp2006,appeloffre,initial,VALENCE-ROMANS DEPLACEMENTS,26958,VALENCE,,"['Impression', 'Signalétique', 'Transport']","[160, 333, 347]",non,non
21-43798,2021-04-02,2021-05-14,['27'],Remplacement de chauffe-bains et de cumulus,joue,directive24,appeloffre,initial,SAIEM AGIRE,27000,EVREUX,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
21-43347,2021-04-02,2021-05-14,['27'],Réhabilitation thermique et réfection d'étanchéité de toiture terrasse,joue,directive24,appeloffre,initial,SAIEM AGIRE,27000,EVREUX,,"['Electricité (travaux)', 'Etanchéité', 'Isolation', 'Matériel de sécurité', 'Menuiserie', 'Ventilation']","[105, 117, 169, 209, 222, 360]",non,non
21-45194,2021-04-02,2021-05-11,"['27', '78', '76', '95']",Le marché porte sur la conception et l'impression de ses supports de communication et d'informations municipales de la commune de Gasny,mapa,cmp2006,appeloffre,initial,Ville de Gasny,27620,Gasny,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
21-44991,2021-04-02,2021-04-23,['28'],"acquisition de scaphandres étanches aux gaz et aux acides, pour sapeurs-pompiers",mapa,cmp2006,appeloffre,initial,S.D.I.S. d'Eure et Loir,28000,Chartres,,['Equipements spécialisés'],[115],non,non
21-43800,2021-04-02,2021-05-03,['28'],21V005 - Location et acquisition des illuminations de fin d'année pour la Ville de Chartres,joue,directive24,appeloffre,initial,Ville de Chartres,28019,Chartres,,"['Illumination', 'Location (matériels)']","[170, 185]",non,oui
21-42777,2021-04-02,2021-05-17,['28'],Concession de services pour la gestion et l'exploitation de deux équipements aquatiques (le complexe l'odyssée comprenant un centre aquatique et une patinoire ; la piscine des vauroux),joue,directive23,appeloffre,initial,Chartres Métropole,28019,Chartres Cedex,,"['Equipement sportif', 'Equipement de piscine', 'Piscine']","[113, 120, 265]",non,non
21-45191,2021-04-02,2021-04-30,['29'],Réalisation d'une étude du stationnement dans le centre-ville de Quimper.,fns,cmp2006,appeloffre,initial,Ville de Quimper,29107,Quimper,,['Etude'],[118],non,non
21-24487,2021-04-02,2021-05-10,['29'],maintenance et renouvellement du parc de copieurs du conseil départemental du finistère,joue,directive24,appeloffre,initial,Département du Finistère,29196,Quimper,,"['Impression', 'Maintenance']","[160, 196]",non,oui
21-43151,2021-04-02,2021-06-01,['29'],ACCORD-CADRE RELATIF A LA REALISATION DE TRAVAUX D'IMPRESSION POUR BREST METROPOLE ET LA VILLE DE BREST,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,"[('2021-03-05', 'CALLYGRAPHY PRINT', (91152.0, 'EUR'), ""TRAVAUX D'IMPRESSION OFFSET À FORTS TIRAGES""), ('2021-03-05', 'IMPRIGRAPH', (110013.0, 'EUR'), ""TRAVAUX D'IMPRESSION DE FAIBLES TIRAGES À MOYENS TIRAGES""), ('2021-03-05', 'OUESTELIO', (18120.72, 'EUR'), ""TRAVAUX D'IMPRESSION NUMÉRIQUE MULTI-SUPPORTS"")]",['Impression'],[160],non,oui
21-43778,2021-04-02,2021-04-30,['29'],Fourniture de dispositifs médicaux pour EFR pour le Groupement de commandes de produits de santé du Finistère.,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
21-43220,2021-04-02,2021-05-13,['30'],maîtrise d'oeuvre urbaine et sociale / Relogement projet PNRU - Alès,joue,directive24,appeloffre,initial,Logis Cévenols (OPH Alès),30100,Alès,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-43175,2021-04-02,2021-05-10,['30'],Fourniture et acheminement d'électricité pour l'ensemble des sites de la Communauté de Communes,joue,directive24,appeloffre,initial,COMMUNAUTE COM RHONY VISTRE VIDOURLE,30660,Gallargues-Le-Montueux,,"['Electricité, gaz (fourniture)']",[443],non,non
