a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-130727,2020-10-23,2020-11-18,['18'],Construction d'un cabinet médical,fns,cmp2006,appeloffre,rectificatif,Commune de MENETOU-SALON,18510,Menetou-Salon,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols', 'Amiante (désamiantage)']","[57, 63, 74, 105, 117, 144, 222, 264, 269, 270, 274, 308, 479]",non,non
20-129680,2020-10-23,2020-12-22,['19'],Marché de maitrise d'oeuvre pour la conception et la réalisation d'un bâtiment de bureaux/industriel (projet PRANA) - ZAC de Brive Laroche (19),joue,directive24,attribution,initial,SEM 19,19100,BRIVE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-130526,2020-10-23,2020-11-12,"['20A', '20B']",Fournitures de mobilier de bureau pour la commune de Zonza,mapa,cmp2006,appeloffre,initial,Commune de Zonza,20144,Sainte Lucie de Porto-Vecchio,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
20-129787,2020-10-23,2020-11-09,"['20B', '20A']","Appel à candidature relatifs à la maintenance, réhabilitation et entretien des installations thermiques et aérauliques des Ports de Commerce de Bastia et de l'Ile Rousse",joue,directive24,appeloffre,initial,CCI de Corse,20200,Bastia,,['Prestations de services'],[274],non,non
20-129731,2020-10-23,2020-11-09,"['20B', '20A']",Appel à candidature pour un marché de mission de maîtrise d'oeuvre relatif à la réhabilitation de la capitainerie du port de commerce de Bastia,joue,directive24,appeloffre,initial,CCI de Corse,20200,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-130607,2020-10-23,2020-11-27,['20B'],Numéro de la consultation : 20F11 Prestations de vérifications périodiques règlementaires des diverses installations et matériels pour les Services d'Eau Potable et d'Assainissement,fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Assistance technique'],[19],non,non
20-129111,2020-10-23,2020-11-23,['21'],prestation de services d'assurances pour les besoins de l'institut de vigne,joue,directive24,appeloffre,initial,INSTITUT DE VIGNE,21440,SEMUR EN AUXOIS,,['Assurance'],[20],non,non
20-131185,2020-10-23,2020-11-12,['22'],"Fourniture, livraison et pose de toilettes sèches au site de l'abbaye de bon repos",mapa,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Equipements spécialisés', 'Produits des industries diverses']","[115, 279]",non,oui
20-131027,2020-10-23,2020-11-25,['23'],Fourniture de matériel de prélèvements sanguins pour les campagnes de prophylaxie pour le Laboratoire Départemental d'Analyses de la Creuse,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Creuse,23011,GUERET CEDEX,,['Laboratoire (fourniture)'],[181],non,non
20-130919,2020-10-23,2020-11-24,['24'],"Délégation de service public pour l'exploitation des Bases de loisirs sportifs de Rouffiac, Saint Estèphe et du Bar-restaurant-hôtel 'le Bistrot' du Grand Etang de La Jemaye, <br /",dsp,dsp,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Délégation de service public'],[406],non,non
20-129767,2020-10-23,2020-11-27,"['24', '33', '16', '19', '46', '31']","Le nettoyage des locaux de l'Epcc Pôle d'Interprétation de la Préhistoire, situés 30 rue du Moulin 24620 Les Eyzies",joue,directive24,appeloffre,initial,EPCC POLE D'INTERPRETATION PREHISTOIRE,24620,Les Eyzies,,['Nettoyage de locaux'],[239],non,non
20-129478,2020-10-23,2020-11-24,['25'],Services d'assurances de personnes (mutuelle et prévoyance),joue,directive24,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,['Assurance'],[20],non,non
20-130747,2020-10-23,2020-11-05,"['21', '25', '70']",AUXONNE (21) - Quartier Bonaparte - Bât 0001 et 0035 - Rénovation sanitaires - Quartier Marey-Monge - Bât 0006 - Création sanitaires,fns,cmp2006,appeloffre,rectificatif,ESID de Metz,25027,Besancon cedex 01,,['Bâtiment'],[33],non,non
20-129448,2020-10-23,2020-11-20,['25'],CHUB-CAMSP_GHT CFC_PAN20-5,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Matériel médical'],[212],non,non
20-130721,2020-10-23,2020-11-17,['25'],désenfumage des cages d'escalier,fns,cmp2006,appeloffre,initial,Grand Besançon Habitat,25052,Besançon Cedex,,['Sécurité incendie'],[332],non,non
20-131157,2020-10-23,2020-11-23,"['25', '70', '90']",Petits travaux d'entretien des espaces publics - Années 2021 à 2022,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
20-130917,2020-10-23,2020-11-27,"['25', '70', '21', '39', '90', '71']",Construction de la maison communale de valentin,fns,cmp2006,appeloffre,initial,MAIRIE,25480,École-Valentin,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements muraux', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[33, 57, 61, 63, 77, 105, 195, 222, 264, 270, 309, 341, 360, 476]",non,non
20-131086,2020-10-23,2020-12-01,['26'],Marché sous forme d'accord cadre multi-attributaires à bons de commande passé dans le cadre d'une procédure adaptée pour la fourniture des pièces détachées des autocars de la SRADDA pendant,fns,cmp2006,appeloffre,initial,SRADDA,26000,Valence,,['Mécanique'],[221],non,non
20-129695,2020-10-23,2020-11-24,['26'],203109-Accord cadre à bons de commande de renouvellement et extension du réseau d'eau potable Opérations simples (2 lots),joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Réseaux divers'],[306],oui,oui
20-130504,2020-10-23,2020-12-10,['26'],Réalisation de travaux d'économie d'énergie via le dispositif de financement des certificats d'économie d'énergie,fns,cmp2006,appeloffre,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,['Isolation'],[169],oui,non
20-130777,2020-10-23,2020-11-13,"['26', '7']",INSTALLATION D'UNE INFRASTRUCTURE SERVEURS ET DE LA SOLUTION DE SAUVEGARDE,fns,cmp2006,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-130613,2020-10-23,2020-11-16,['26'],assurance dommages aux biens de la commune de pierrelatte,fns,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,Pierrelatte,,['Assurance'],[20],non,non
20-129771,2020-10-23,2021-01-18,['26'],Fourniture De Carburants Et Diverses Prestations Annexes Au Moyen De Cartes Accréditives - Affaire no 2020003aoo,joue,directive24,attribution,initial,SDIS 26,26905,Valence,"[('2020-07-10', 'Sas Jofran', (1700000, 'EUR'), None), ('2020-07-10', 'Edenred France', (1700000, 'EUR'), None), ('2020-07-10', 'Total Marketing France', (1700000, 'EUR'), None), ('2020-07-10', 'Siplec', (1700000, 'EUR'), None), ('2020-07-10', 'Auto Gestion', (1700000, 'EUR'), None), ('2020-07-10', 'La Compagnie Des Cartes Carburant', (1700000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-130527,2020-10-23,2020-11-13,['27'],construction de deux logements de fonction collège marcel pagnol - gravigny - relance lots 4 - 6 - 10a - 10b,fns,cmp2006,appeloffre,initial,Département de l'Eure,27021,EVREUX Cedex 01,,"['Bardage', 'Chauffage (travaux)', 'Métallerie', 'Plomberie (travaux)', ""Tous corps d'état""]","[30, 61, 223, 270, 345]",non,oui
20-129206,2020-10-23,2020-12-21,['27'],"Missions d'ingénierie, d'architecture et de maîtrise d'oeuvre sur le patrimoine immobilier du Conseil Départemental de l'Eure et du Service Départemental d'Incendie et de Seco",joue,directive24,attribution,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-119475,2020-10-23,2020-11-26,['27'],installation de systèmes de vidéoprotection,fns,cmp2006,appeloffre,initial,COMMUNE DE PONT AUDEMER,27500,Pont-Audemer,,"['Câblage', 'Matériel électrique', 'Télécommunications']","[47, 203, 338]",non,non
20-130916,2020-10-23,2020-11-22,['28'],Location longue durée de deux véhicules pour la police municipale de la Ville de Lucé,fns,cmp2006,appeloffre,initial,Ville de Lucé (28),28110,Lucé,,['Véhicules (location)'],[474],non,oui
20-130958,2020-10-23,2020-11-30,['28'],DSP établissement multi-accueil collectif petite enfance.,dsp,dsp,appeloffre,initial,CDC des Forêts du Perche,28250,Senonches,,"['Restauration collective', 'Equipements spécialisés', 'Prestations de services', 'Délégation de service public']","[66, 115, 274, 406]",non,non
20-130505,2020-10-23,2020-11-07,['28'],Entretien et réparation des terrasses dans les différents bâtiments de la ville de Mainvilliers,fns,cmp2006,appeloffre,initial,Ville de Mainvilliers (28),28300,Mainvilliers,,"['Maintenance', 'Terrasse']","[196, 354]",non,non
20-130964,2020-10-23,2020-11-23,['29'],Prestation d'accompagnement sur l'amélioration des suivis de parcours d'insertion en Bretagne,mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper,,['Etude'],[118],oui,non
20-130735,2020-10-23,2020-12-23,['29'],Développement du réseau structurant de transports collectifs de Brest métropole - mission de diagnostic écologique,fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2020-10-13', 'Foxaly', (25900, 'EUR'), None)]",['Etude'],[118],non,non
20-129262,2020-10-23,2020-12-03,"['29', '22', '56', '35']","Conception/construction d'un bâtiment, d'environ 3400 mètres carrés de surface hors oeuvre, dédié à la lutte contre les mines, composé de locaux opérationnels (central opération, salle de traitement, s",joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,"[""Tous corps d'état""]",[345],oui,oui
20-128304,2020-10-23,2020-12-25,['29'],collecte du verre,joue,directive24,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperle,"[('2020-10-21', 'Transports Le Goff', (350135, 'EUR'), None)]",['Collecte sélective'],[82],non,non
20-130931,2020-10-23,2020-11-16,['29'],"travaux d'aménagement foncier, agricole et forestier, liés à la mise en 2x2 voies de la rn164 sur les communes de châteauneuf-du-faou, landeleau et plonévez-du-faou.",fns,cmp2006,appeloffre,initial,Cté de Com de Haute Cornouaille,29520,chateauneuf-du-faou,,"['Busage', 'Canalisations', 'Espaces verts', 'Remembrement (travaux connexes)', 'Terrassement', 'Travaux agricoles', 'Travaux forestiers', 'Voirie']","[40, 48, 116, 303, 341, 348, 350, 365]",oui,non
20-129789,2020-10-23,2020-12-12,['29'],Sécurisation des réseaux HTA,joue,autre,rectificatif,rectificatif,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Electricité (travaux)'],[105],non,non
20-130740,2020-10-23,2020-11-23,['29'],fourniture de pneumatiques poids lourds et prestations associées,fns,cmp2006,appeloffre,rectificatif,Cté de Cnes du pays de Landerneau,29800,Landerneau,,['Pneumatiques'],[271],non,non
20-131118,2020-10-23,2020-11-17,['30'],LA SOUSCRIPTION D'UN CONTRAT D'ASSURANCES GARANTISSANT LES RISQUES LIES AUX ACTIVITES DU SYNDICAT MIXTE,mapa,cmp2006,appeloffre,initial,Syndicat Mixte Camargue Gardoise,30044,NIMES cedex 9,,['Assurance'],[20],non,non
20-130900,2020-10-23,2020-11-22,['30'],Elaboration et mise en oeuvre du plan de communication des travaux de revitalisation du Vistre en amont de Caissargues (Moulin Villard),fns,cmp2006,appeloffre,rectificatif,EPTB VISTRE VISTRENQUE,30132,Caissargues,,"['Audiovisuel', 'Publicité, Communication']","[22, 285]",non,non
20-130933,2020-10-23,2020-11-27,['30'],Travaux de rénovation de la voirie,fns,cmp2006,appeloffre,initial,COMMUNE DE MARGUERITTES,30320,Marguerittes,,"['Signalisation', 'Terrassement', 'Voirie']","[322, 341, 365]",non,non
20-129598,2020-10-23,2020-11-12,['31'],Assistance à maîtrise d'ouvrage portant sur les systèmes de transmission sans fil,joue,directive25,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-114095,2020-10-23,2020-11-20,['31'],cartographie de zones d'inondation potentielle en fonction des hauteurs à une échelle règlementaire,joue,directive24,attribution,initial,DREAL MP,31074,Toulouse,"[('2020-10-21', 'SCE', (32360, 'EUR'), 'Départements du Tarn et Garonne et du Lot et Garonne - Garonne Agenaise'), ('2020-10-13', 'HYDRETUDES', (36200, 'EUR'), 'Département du Lot et Garonne - Garonne Marmandaise'), ('2020-10-21', 'DESIGN HYDRAULIQUE &amp; ENERGIE', (36580, 'EUR'), 'Départements du Gers et du Lot et Garonne rivières Baïse et Auloue')]",['Ingénierie'],[455],non,non
20-129678,2020-10-23,2020-12-22,"['31', '65']",maîtrise d'oeuvre pourr la réalisation d'infrastructures d'accueil d'avions sur la zone pyrenia - infra avion 2020 - opération 55062,joue,directive24,attribution,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cédex 2,"[('2020-07-06', 'ARTELIA (Mandataire du groupement)', (115121.6, 'EUR'), ""Maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-125956,2020-10-23,2020-11-16,['31'],fourniture de pièces d'origine constructeur et prestation de service,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,['Pièces détachées'],[266],non,non
20-128775,2020-10-23,2020-11-23,['31'],gestion des déchets : routes départementales et parc technique,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,"['Collecte sélective', 'Déchets non ménagers (prestations)', 'Dépollution']","[82, 404, 442]",non,non
20-129739,2020-10-23,2020-12-15,['31'],Marché public de prestations de services en assurances,joue,directive24,appeloffre,initial,Ville de Bagnères de Luchon,31110,Bagnères de Luchon,,['Assurance'],[20],non,non
20-129785,2020-10-23,2020-11-25,['31'],Contrats d'assurance pour le syndicat mixte decoset,joue,directive24,appeloffre,initial,Syndicat Mixte DECOSET,31200,Toulouse,,['Assurance'],[20],non,non
20-129548,2020-10-23,2020-11-30,['31'],ORGANISATION TECHNIQUE DE L'AMENAGEMENT DU SALON INFOSUP 2020,joue,directive24,attribution,initial,GIP FCIP,31400,Toulouse,,['Stand'],[325],non,non
20-129358,2020-10-23,2021-01-18,['31'],"Ncp/Sm-19v083ao-Fourniture De Graines, Micro-Plants Et Bulbes Pour Plantation",joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Végétaux'],[358],non,non
20-129606,2020-10-23,2020-11-20,['31'],20m0542aoo - Assistance à Maitrise d'Ouvrage liée à l'accueil et l'hebergement du Cepmmt à Toulouse Dg-Sm,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-129255,2020-10-23,2021-01-18,['31'],19m064ao/2 - Je/Sm - Visites Subaquatiques D'Ouvrages D'Art Et Leves Bathymetriques Annee 2020 Reconductible 3 Fois,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-10-19', ""Satif ouvrages d'art"", (94739.59, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-131121,2020-10-23,2020-11-04,['31'],20V0149PA - REPRISE DE LA MUSEOGRAPHIE DES COLLECTIONS PERMANENTES DU MUSEE PAUL DUPUY - DG/JM,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE TOULOUSE,31505,Toulouse,,['Equipement muséographique'],[409],non,non
20-129374,2020-10-23,2021-01-18,['31'],Pr/Sm-19v191pa-Accompagnement Socizl Des M2nages Locatiares Du Disposotif De Logements Passerelles- Accompagnement Visant L'Acces Au Logement,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-10-13', 'Association Le Relais', (84602, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-129455,2020-10-23,2020-11-25,['31'],20m0399pa - Pr//Eo - Actions Du Plie : Garde D'Enfants - Annees 2021-2023,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
20-129456,2020-10-23,2020-11-25,['31'],20m0446pa - Pr//Eo - Actions Du Plie : Sante - Annees 2021-2023,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
20-130541,2020-10-23,2020-11-20,['31'],20V0224PA - Travaux de création d'un boulodrome couvert au club de pétanque Jean de Nadai - SA/SG,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Equipement sportif'],[113],non,non
20-130774,2020-10-23,2020-11-17,['31'],20V0204PA-VA-NF-Travaux de réfection des clôtures du groupe scolaire G. HYON et C. FALCUCCI,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"['Gros oeuvre', 'Serrurerie']","[144, 321]",non,non
20-129710,2020-10-23,2020-11-09,['31'],Numéro de la consultation : 20v0153aoo Travaux de remplacement des éclairages des écoles de la Ville de Toulouse - 2020-2023 Ms-Lm,joue,autre,rectificatif,rectificatif,COMMUNE DE TOULOUSE,31505,Toulouse,,['Electricité (travaux)'],[105],non,non
20-130913,2020-10-23,2020-11-17,['31'],Lot 3 : Assurance flotte automobile,fns,cmp2006,appeloffre,initial,LE MURETAIN AGGLO,31600,Muret cedex,,['Assurance'],[20],non,non
20-131099,2020-10-23,2020-11-30,"['32', '34', '30', '48', '66', '81', '12']","Chèques-cadeaux au bénéfice des agents bénéficiaires du fonds social de la Chambre de Commerce et d'Industrie de Région OCCITANIE et de leurs enfants, à l'occasion des fêtes de Noël 2020.",mapa,cmp2006,appeloffre,initial,CCI Occitanie,31701,Blagnac cedex,,['Chèque cadeau'],[436],non,non
20-131171,2020-10-23,2020-11-30,['32'],Numéro de la consultation : GHT.2020.009 CONSTRUCTION NEUVE D'UNE MAISON D'ACCUEIL SPECIALISEE M.A.S,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AUCH,32000,AUCH,,"['Ascenseur', 'Bâtiment', 'Sécurité incendie', 'Terrassement', 'Géothermie']","[17, 33, 332, 341, 452]",oui,oui
20-129736,2020-10-23,2020-11-20,"['32', '65', '9']","Souscription de couvertures d'assurances de 3 Chambres d'Agriculture : Gers, Hautes-Pyrénées et Ariège.",joue,directive24,appeloffre,initial,Chambre d'Agriculture du Gers,32003,Auch Cedex,,['Assurance'],[20],non,non
