,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,21-84802,2021-06-23,2021-07-10,['21'],Maintenance de la vidéoprotection urbaine et prestations associées,joue,directive24,attribution,initial,COMMUNE DE CHEVIGNY SAINT SAUVEUR,21800,Chevigny-saint-sauveur,"[('2021-05-19', 'SPIE CityNetworks', (250000, 'EUR'), 'Maintenance de la videoprotection urbaine et prestations associées')]",['Maintenance'],[196],non,non
81,21-21740,2021-06-23,2021-09-14,['22'],accords-cadres à bons de commande et à marchés subséquents de fourniture de machines d'entretien,joue,directive24,appeloffre,initial,Saint-Brieuc Agglomération,22044,Saint-Brieuc Cedex 2,,"['Equipement industriel', 'Equipements spécialisés', 'Maintenance', 'Formation']","[112, 115, 196, 410]",non,oui
82,21-85845,2021-06-23,2021-07-23,['22'],réalisation d'un terrain de football et de rugby en gazon hybride à dinan,fns,cmp2006,attribution,initial,Ville de Dinan,22104,Dinan Cedex,"[('2021-06-15', 'PIGEON', (189697.45, 'EUR'), None), ('2021-06-15', 'SPARFEL', (507165.7, 'EUR'), None)]","['Clôture', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Terrain de sport']","[64, 116, 306, 341, 342]",non,non
83,21-84522,2021-06-23,2021-07-27,['24'],"Maintenance des installations de Chauffage, climatisation, ventilation dans les Bâtiments Départementaux",joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,"['Chauffage (exploitation, entretien)']",[59],non,non
84,21-86239,2021-06-23,2021-07-20,['24'],Aménagement sur site départemental - Grand étang de La Jemaye - Création d'une aire de jeux,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Aire de jeux'],[400],non,non
85,21-84604,2021-06-23,2021-08-02,['24'],Accord-cadre à bons de commande de Prestations de fauchage et débroussaillage des voies communales,joue,directive24,appeloffre,initial,CC du Terrassonnais en Périgord Noir,24120,Terrasson-Lavilledieu,,['Espaces verts'],[116],non,non
86,21-79171,2021-06-23,2021-07-30,['25'],"fourniture, mise en oeuvre et maintenance d'un système intégré de gestion de bibliothèque et d'un portail documentaire web pour les bibliothèques municipales et associées de besançon.",joue,directive24,appeloffre,initial,Ville de Besançon,25000,Besançon,,['Logiciel'],[186],non,non
87,21-86275,2021-06-23,2021-07-22,['25'],"travaux de mise en place, location et enlèvement de locaux provisoires à l'école maternelle kergomard",mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,['Bâtiments modulaires'],[27],non,oui
88,21-84959,2021-06-23,2021-07-16,['25'],Fourniture De Repas Cuisines En Liaison Chaude Pour Les Restaurations Scolaires Multi-Sites,joue,autre,rectificatif,rectificatif,COMMUNE D AUDINCOURT,25400,Audincourt,,"['Repas, traiteur']",[304],non,non
89,21-84615,2021-06-23,2021-08-27,['26'],212034 Ac Bdc Exploitation des réseaux et ouvrages d'assainissement et d'eau pluviale du 16/12/2021 au 15/12/2025 en 2 lots,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Assainissement'],[18],non,non
90,21-86237,2021-06-23,2021-07-21,['26'],Numérisation des fonds patrimoniaux des archives départementales,fns,cmp2006,appeloffre,initial,Département de la Drôme,26026,Valence,,['Numérisation'],[463],non,non
91,21-84515,2021-06-23,2021-07-23,['26'],212060 Ac Bdc Entretien Du Patrimoine Arbore En 2 Lots,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,,['Espaces verts'],[116],non,non
92,21-86334,2021-06-23,2021-07-23,"['27', '76']",montreuil l'argile _ réhabilitation de 7 logements collectifs,fns,cmp2006,appeloffre,initial,Le Logement Familial de l'Eure,27000,Evreux,,['Bâtiment'],[33],oui,oui
93,21-84991,2021-06-23,2021-07-28,['27'],"Fourniture, fabrication et distribution de repas pour le restaurant inter-administratif, la crèche, la formation, le gardien, les cafés d'accueil et les repas exceptionnels du Département de l&ap",joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Restauration collective']","[1, 66]",oui,oui
94,21-85063,2021-06-23,2021-08-20,['27'],"Acquisition de tracteurs, chargeurs, roto-broyeuses et super épareuse. Fourniture et livraison de pièces détachées. Maintenance externalisée",joue,autre,rectificatif,rectificatif,Département de l'Eure,27000,ÉVREUX,,['Abris'],[1],non,oui
95,21-84486,2021-06-23,2021-08-13,"['27', '14', '76']",marché de collecte des déchets ménagers et assimilés (rectificatif),joue,autre,rectificatif,rectificatif,Communauté de Communes Roumois Seine,27310,Bourg achard,,['Prestations de services'],[274],non,non
96,21-84714,2021-06-23,2021-09-13,['28'],"Affaire no21A031 - Entretien des espaces verts et des espaces naturels pour la Ville de Chartres, Chartres Métropole, le CCAS, Chartres Aménagement et Chartres Développements immobiliers",joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,['Espaces verts'],[116],non,non
97,21-85913,2021-06-23,2021-07-24,['29'],Travaux de rehausse du mur de quai du Steïr,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,"['Démolition', 'Maçonnerie']","[87, 195]",oui,non
98,21-83555,2021-06-23,2021-08-21,['29'],Transport scolaire des élèves finistériens en situation de handicap,joue,directive24,attribution,initial,Département du Finistère,29196,Quimper cedex,"[('2021-06-17', 'TITI FLORIS', (465.0, 'EUR'), 'Brest métropole - Océane '), ('2021-06-17', 'TITI FLORIS', (388.0, 'EUR'), 'Quimper Bretagne Occidentale, CC Pays Fouesnantais, CA Concarneau Cornouaille Agglomération '), ('2021-06-17', 'TITI FLORIS', (377.28, 'EUR'), 'CC Lesneven-Côte des Légendes, CC Pays de Landerneau Daoulas'), ('2021-06-17', 'ST2S', (439.8, 'EUR'), 'CC Pays d\x92Iroise, CC Pays des Abers '), ('2021-06-17', 'AADSP', (426.16, 'EUR'), 'CA Morlaix Communauté'), ('2021-06-17', 'AADSP', (426.16, 'EUR'), 'CC Presqu\x92île de Crozon-Aulne maritime, CC Pleyben, Châteaulin, Porzay'), ('2021-06-17', 'SYNERGIHP', (414.63, 'EUR'), 'CC Haut Léon communauté, CC Pays de Landivisiau '), ('2021-06-17', 'ST2S', (442.31, 'EUR'), ' CA Quimperlé Communauté'), ('2021-06-17', 'JL International', (460.69, 'EUR'), 'CC Pays Bigouden Sud, CC Haut Pays Bigouden, CC Cap Sizun-Pointe du Raz, CC Douarnenez communauté '), ('2021-06-17', 'JL International', (460.69, 'EUR'), 'CC Poher Communauté, CC Haute Cornouaille, CC Monts d\x92Arrée communauté ')]",['Transport'],[347],non,oui
99,21-79722,2021-06-23,2021-07-23,['29'],marché de maîtrise d'oeuvre pour la construction d'un bâtiment d'expérimentation pour la robotique,joue,directive24,appeloffre,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,,"[""Maîtrise d'oeuvre""]",[197],non,non
100,21-86287,2021-06-23,2021-08-28,['29'],CHRU DE BREST - HOPITAL DE LA CAVALE BLANCHETravaux de refonte des installations de chauffage et d'eau chaude sanitaire du site de la Cavale Blanche,fns,cmp2006,appeloffre,rectificatif,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 63, 144, 264, 270]",non,non
101,21-86141,2021-06-23,2021-07-22,['30'],"fourniture de graines, jeunes plants de plantes à massifs, de bulbes et autres plantes vivaces pour le fleurissement estival et automnal.",fns,cmp2006,appeloffre,initial,Ville de Nîmes,30000,Nîmes,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
102,21-86296,2021-06-23,2021-09-08,['30'],TRAVAUX HYDRAULIQUES SUR LE DOMAINE DU CANAVERIER EN CAMARGUE GARDOISE,fns,cmp2006,attribution,initial,Syndicat Mixte Camargue Gardoise,30044,NIMES cedex 9,"[('2021-06-15', 'Société Cazal', (149941, 'EUR'), None)]",['Hydraulique agricole'],[152],non,non
103,21-84797,2021-06-23,2021-07-23,['30'],La Réalisation De Contrôles De Branchements D'Assainissement Dans Le Cadre De Ventes Immobilières,joue,directive24,appeloffre,initial,COMMUNAUTE D'AGGLO DU GARD RHODANIEN,30200,Bagnols sur Cèze,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
104,21-86013,2021-06-23,2021-09-01,"['30', '34']",Délégation de service public pour l'exploitation du service d'alimentation en eau potable,dsp,dsp,appeloffre,initial,SYND INTERCOMMUNAL ADDUCTION EAU POTAB,30730,Montpezat,,['Délégation de service public'],[406],non,non
105,21-86383,2021-06-23,2021-07-20,['31'],Installation d'un système de rafraichissement au 3ème étage et amélioration de l'équilibrage des réseaux aérauliques existants dans tout le bâtiment. Adresse : 9 rue des trois banquets à Tou,mapa,cmp2006,appeloffre,initial,SDEHG,31000,Toulouse,,['Climatisation'],[62],non,non
106,21-85931,2021-06-23,2021-09-23,['31'],Fourniture de quartz et de filtres à quartz,fns,cmp2006,attribution,initial,DSNA,31035,Toulouse Cedex 1,[],"['Matériel de transmission', 'Minéraux divers']","[210, 228]",non,non
107,21-85054,2021-06-23,2021-07-30,['31'],P1906 Travaux préalables à la réhabilitation du bâtiment U2000 sur le site de Purpan,joue,directive24,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Bâtiment'],[33],non,oui
108,21-85995,2021-06-23,2021-07-19,"['31', '34']",Port du GRAU DU ROI - Travaux de reconstruction des pontons pêche,fns,cmp2006,appeloffre,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,['Installation portuaire'],[165],non,oui
109,21-84746,2021-06-23,2021-07-19,['31'],"Assistance à maîtrise d'ouvrage pour la mise en oeuvre opérationnelle, technique, financière et juridique de l'Agence Régionale des Investissements Stratégiques",joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-17', 'ERNST YOUNG ET ASSOCIES', (160000.0, 'EUR'), ""Assistance à maîtrise d'ouvrage pour la mise en oeuvre opérationnelle, technique, financière et juridique de l'Agence Régionale des Investissements Stratégiques"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
110,21-85929,2021-06-23,2021-09-20,['31'],AFFAIRE N°20V0258PA - CRÉATION D'UN CENTRE RÉGIONAL D'EXPERTISE SUR L'ARCHÉOLOGIE ET LES COLLECTIONS - Etude de programmation - AV/LA,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-06-22', 'EMBASE', (147325, 'EUR'), None)]",['Etude'],[118],non,non
111,21-86377,2021-06-23,2021-09-20,['31'],DG/HL-20M0659PA-ORGANISATION DE MANIFESTATIONS SPORTIVES SUR LE THEME DU RUGBY,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-06-03', 'Midol Sports', (294663, 'EUR'), None)]",['Prestations de services'],[274],non,non
112,21-86366,2021-06-23,2021-07-29,['31'],21M0293PA - TRAVAUX D'ASSAINISSEMENT D'EAUX USEES COLLECTEUR GRAVITAIRE DE CEINTURE COMMUNE DE CUGNAUX,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Assainissement'],[18],oui,non
113,21-84997,2021-06-23,2021-07-21,['31'],Porteur poids lourds équipé d'une benne avec grue auxiliaire,joue,directive24,appeloffre,initial,LE MURETAIN AGGLO,31601,Muret,,"['Benne', 'Véhicules', 'Véhicules (acquisition)']","[34, 359, 475]",non,non
114,21-84798,2021-06-23,2021-07-29,['31'],souscription des marchés d'assurances 2022-2026,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,['Assurance'],[20],non,non
115,21-84629,2021-06-23,2021-09-18,['32'],Maintenance Des équipements Dans Les Bâtiments Pour Le Groupement De Commandes Ville D'Auch- Grand Auch Coeur De Gascogne - Centre Intercommunal Des Actions Sociales,joue,directive24,attribution,initial,Ville d'Auch,32007,Auch Cedex,"[('2021-06-01', 'Otis', (12773.1, 'EUR'), 'Ascenseurs, Monte Charges Et élévateurs'), ('2021-06-01', 'Adefi Occitanie', (8434.23, 'EUR'), ""Moyens De Lutte Contre L'Incendie""), ('2021-06-01', 'Cemis', (11941.5, 'EUR'), 'Système De Sécurité Incendie (Ssi)'), ('2021-06-01', 'Marsol Maintenance', (8064.9, 'EUR'), 'Climatisations'), ('2021-06-01', 'Smecso', (12644, 'EUR'), 'Ventilations Mécaniques Contrôlées (Vmc)'), ('2021-06-01', 'Askco', (12318, 'EUR'), 'Onduleurs'), ('2021-06-01', 'Copas Systèmes', (13126, 'EUR'), 'Automatismes De Portails, Portes Sectionnelles, Portes Coulissantes Automatiques')]",['Maintenance'],[196],non,non
116,21-86402,2021-06-23,2021-07-21,['32'],RD 931 Commune de CONDOM: Travaux de réfection de chaussée,fns,cmp2006,appeloffre,initial,Département de Gers,32022,Auch,,['Voirie'],[365],non,non
117,21-84849,2021-06-23,2021-08-04,['33'],Marché Global de Performance (Mgp) pour la rénovation de 4 parkings de la Régie Metpark,joue,directive24,appeloffre,initial,METPARK,33007,Bordeaux,,"[""Tous corps d'état"", 'Ingénierie']","[345, 455]",oui,non
118,21-84632,2021-06-23,2021-08-20,['33'],Réfections partielles des Couvertures & reprise des charpentes sur 6 écoles de Bordeaux Programmation 2021,joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Couverture'],[74],non,non
119,21-84955,2021-06-23,2021-07-26,['33'],Mise à disposition de chèques d'accompagnement personnalisé pour le Conseil Départemental de la Gironde,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Imprimés', 'Prestations de services', 'Chèque cadeau']","[161, 274, 436]",non,non
120,21-73262,2021-06-23,2021-07-29,['33'],marché de service relatif à la prestation d'assurance pour les besoins de la cci bordeaux gironde,joue,directive24,appeloffre,initial,CCI Bordeaux,33076,Bordeaux cedex,,['Assurance'],[20],non,non
121,21-85057,2021-06-23,2021-12-31,"['86', '79', '85', '36']","Mise à disposition de contenants, collecte et traitement des déchets au profit d'entités du ministère des armées (dépts 36,79,85,86)",joue,directive24,appeloffre,initial,SCA/PFAF SO,33077,Bordeaux cedex,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
122,21-84480,2021-06-23,2021-07-21,['33'],"AMO pour le management de projet relatif au programme d'études pour la réhabilitation du tronçon ferroviaire transfrontalier Pau-Saragosse """,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
123,21-84941,2021-06-23,2021-07-23,['40'],marché de travaux pour la construction d'un ehpad à hagetmau (40) - lot no10,joue,directive24,appeloffre,initial,CCAS d'Hagetmau,33088,Bordeaux Cedex,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
124,21-83859,2021-06-23,2021-08-21,['33'],Travaux d aménagements paysagers visant l'amélioration de l espace d accueil du grand site de la dune du pilat,fns,cmp2006,attribution,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla sur mer,"[('2021-06-18', 'Société CMR immatriculée au RCS de Bordeaux sous le numéro 393 605 746', (542588.72, 'EUR'), None), ('2021-06-18', 'Société AMEXBOIS immatriculée au RCS de Manosque sous le numéro 501 476 519', (331781, 'EUR'), None), ('2021-06-18', 'Société David Paysages immatriculée au RCS de Bordeaux sous le numéro 390 058 220', (206650.2, 'EUR'), None)]","['Espaces verts', 'Menuiserie', 'Voirie', ""Aire d'accueil""]","[116, 222, 365, 430]",non,oui
125,21-83354,2021-06-23,2021-08-21,['33'],"Mise en place d'un dispositif d'accueil éphémère pour le Grand Site de la Dune du Pilat (dont VRD, terrassements et installation de 14 bâtiments modulaires avec location)",fns,cmp2006,attribution,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla-sur-mer,"[('2021-06-18', 'société SARL ROLLIN TP immatriculée au RCS de Bordeaux sous le numéro 488 229 188', (65272.38, 'EUR'), None), ('2021-06-18', ""Maison Bois Nature immatriculée à la Chambre des métiers et de l'artisanat de la Nouvelle-Aquitaine sous le numéro 410 219 844"", (58630, 'EUR'), None), ('2021-06-18', 'Société RABOTIN immatriculée au RCS de Bordeaux sous le numéro 753 109 180', (59352.19, 'EUR'), None)]","['Bâtiments modulaires', 'Menuiserie', 'Voirie et réseaux divers']","[27, 222, 366]",non,non
126,21-83178,2021-06-23,2021-08-21,['33'],Réhabilitation du village de cabanes situé sur l'espace d'accueil du Grand Site de la Dune du Pilat,fns,cmp2006,attribution,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla sur mer,,"['Charpente', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[57, 169, 222, 264]",non,non
127,21-84530,2021-06-23,2021-08-21,['33'],Extension de la station de traitement des eaux usées urbaines de Cazaux,joue,directive24,attribution,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,"[""Station d'épuration (travaux)""]",[328],non,non
128,21-84896,2021-06-23,2021-06-30,['33'],MOE-SP-BSA,joue,directive24,attribution,initial,Bordeaux Sciences Agro,33175,Gradignan,,['Prestations de services'],[274],non,non
129,21-82772,2021-06-23,2021-07-30,['33'],assurance dommages aux biens pour la ville et le ccas de blanquefort,joue,directive24,appeloffre,initial,Mairie de Blanquefort,33290,Blanquefort,,['Assurance'],[20],non,non
130,21-84891,2021-06-23,2021-07-26,['33'],Organisation des transports,joue,directive24,appeloffre,initial,Mairie de Mérignac,33700,MERIGNAC,,['Transport'],[347],non,non
131,21-84992,2021-06-23,2021-07-21,['33'],PRESTATIONS DE MAINTENANCE DU MATERIEL DE CLIMATISATION SUPERIEUR A 12kW 2021-MER073,joue,directive24,appeloffre,initial,Mairie de Mérignac,33700,MERIGNAC,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
132,21-86185,2021-06-23,2021-07-02,['33'],Location de matériel son et lumière,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,['Sonorisation'],[324],non,non
133,21-85933,2021-06-23,2021-08-23,['34'],Mise en place de champs de capteurs solaires thermiques.,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Montpellier,34033,Montpellier,,"[""Tous corps d'état""]",[345],non,non
134,21-84946,2021-06-23,2021-07-22,['34'],Etude De Recensement Des Demandes Hydrauliques Multi-Usages En Vue De Stockages Hivernaux,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Etude'],[118],non,non
135,21-84696,2021-06-23,2021-09-18,['34'],Etudes et sondages géotechniques sur l'ensemble du territoire héraultais,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-06-17', 'Hydrogeotechnique Sud-Ouest', (2000000, 'EUR'), 'Direction Territoriale Piémont Biterrois'), ('2021-06-17', 'Geotec', (2000000, 'EUR'), ""Direction Territoriale Coeur d'Hérault Cités Maritimes""), ('2021-06-17', 'Hydrogeotechnique Sud-Ouest', (2000000, 'EUR'), 'Direction Territoriale Hautes Garrigues et Camargue')]",['Sondage (travaux)'],[478],non,non
136,21-85045,2021-06-23,2021-09-18,['34'],Travaux de voirie pour le groupement de Commandes de Sète agglopôle Méditerranée,joue,directive24,attribution,initial,Sète agglopôle Méditerrannée,34110,Frontignan,"[('2021-06-15', 'Joulie Tp', (2400000, 'EUR'), 'Voirie en gestion par Sète agglopole méditerranée Secteur 1'), ('2021-06-15', 'Colas - Etablissement de Sete', (1600000, 'EUR'), 'Voirie en gestion par Sète agglopole méditerranée Secteur 2'), ('2021-06-15', 'Joulie Tp', (2240000, 'EUR'), 'Voiries en gestion par les communes Secteur 3')]",['Voirie'],[365],non,non
