a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-157396,2019-10-18,2019-11-15,['17'],"acquisition, livraison et installation d'electromenager pour les besoins des services du departement de la charente-maritime",fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Electroménager'],[108],non,oui
19-153574,2019-10-18,2019-11-07,['17'],contrat d'entretien de groupes électrogènes installés dans les bâtiments du conseil départemental de la charente-maritime,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,['Groupe électrogène'],[143],non,non
19-157066,2019-10-18,2019-11-06,['17'],travaux de terrassement,joue,directive25,appeloffre,initial,RESE de la Charente-Maritime,17119,saintes cedex,,['Terrassement'],[341],non,non
19-157581,2019-10-18,2019-12-03,['17'],assainissement collectif et renouvellement du réseau d'eau potable du village de boisse commune de marsais,fns,cmp2006,appeloffre,initial,Syndicat des Eaux de Charente-Maritime,17119,Saintes cedex,,"['Alimentation en eau potable', 'Assainissement', ""Station d'épuration (travaux)""]","[6, 18, 328]",non,non
19-156839,2019-10-18,2019-11-18,['17'],ACCORD-CADRE A BONS DE COMMANDES MONO-ATTRIBUTAIRE DE SERVICES PRESTATION DE GARDIENNAGE POUR LES BESOINS DE LA VILLE DE ROYAN,joue,directive24,appeloffre,initial,COMMUNE DE ROYAN,17200,Royan,,['Gardiennage'],[138],non,non
19-159062,2019-10-18,2019-12-17,['17'],rénovation des locaux de l'Institut de Formation de Royan,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[53, 63, 87, 222, 264, 269, 308]",non,non
19-159357,2019-10-18,2020-01-15,['17'],AMO relative à la requalification urbaine du secteur de Foncillon situé sur le domaine public portuaire de Royan,mapa,cmp2006,attribution,initial,SYND MIXTE PORTUAIRE ROYAN BONNE ANS,17201,Royan Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159299,2019-10-18,2019-11-15,"['971', '972']",Travaux d'aménagement des sites du Conservatoire du littoral en Guadeloupe,fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,['Terrassement'],[341],non,non
19-159050,2019-10-18,2019-11-19,"['76', '27', '80', '14']",Travaux de restauration de la grange peinte par Monet - commune de Sainte-Marguerite-sur-mer (76),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,oui
19-159001,2019-10-18,2019-11-12,['21'],Maîtrise d'oeuvre pour la réalisation des travaux de rénovation et de mise aux normes du balisage lumineux et diurne des infrastructures aéronautiques de l'aéroport Dijon Bourgogne-Franche-C,fns,cmp2006,appeloffre,initial,Syndicat mixte de l'aéroport,17510,Dijon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-157289,2019-10-18,2019-11-18,['18'],Assurance dommage-ouvrage Maison de la Culture,joue,directive24,attribution,initial,Ville de Bourges,18000,BOURGES,"[('2019-10-16', 'VEYRENC Conseils', (183237.37, 'EUR'), 'Assurance dommage-ouvrage Maison de la Culture')]",['Assurance'],[20],non,non
19-158636,2019-10-18,2019-11-15,['18'],"Mission d'assistance à maîtrise d'ouvrage pour la préparation des contrats et le suivi des prestations de maintenance des installations de chauffage, ventilation et climatisation",fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159214,2019-10-18,2019-12-02,['18'],Réhabilitation du réseau d'assainissement de la RD27 et de la Rue du Port et construction d'une nouvelle station d'épuration sur la commune de Châteauneuf sur Cher,fns,cmp2006,appeloffre,initial,Cté de Communes Arnon Boischaut Cher,18190,CHATEAUNEUF SUR CHER,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
19-158932,2019-10-18,2019-11-29,['18'],Reconstruction de la station d'épuration de Meillant,fns,cmp2006,appeloffre,initial,Cté de Communes Coeur de France,18200,SAINT AMAND MONTROND,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
19-159139,2019-10-18,2019-11-15,['18'],Réfection du cours Manuel,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AMAND MONTROND,18206,Saint Amand Montrond,,['Voirie'],[365],non,non
19-158493,2019-10-18,2019-10-28,['18'],La présente consultation concerne une mission d'Ordonnancement Pilotage Coordination (OPC) des travaux pour la construction d'un nouvel EHPAD à Henrichemont (18250).,mapa,cmp2006,attribution,initial,EHPAD RESIDENCE DES CEDRES,18250,Henrichemont,[],"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Tous corps d'état""]","[234, 345]",non,non
19-158841,2019-10-18,2019-11-15,['19'],Fourniture de carburants par cartes accréditives pour les services municipaux d'Ussel,fns,cmp2006,appeloffre,initial,COMMUNE D USSEL,19200,Ussel,,"['Carburant, hydrocarbure']",[52],non,non
19-158395,2019-10-18,2019-11-12,['19'],ACQUISITION DE FOURNITURES/EQUIPEMENTS DE PLOMBERIE ET DE SANITAIRES- ANNEES 2020/2022,fns,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Sanitaire'],[319],non,non
19-157419,2019-10-18,2019-12-21,['20A'],AVIS D ATTRIBUTION MARCHE ACQUISITION DE VEHICULES DE COLLECTE DES ORDURES MENAGERES,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES OUEST CORSE,20118,sagone,"[('2019-09-24', 'SAS FAUN ENVIRONNEMENT', (300400, 'EUR'), 'Acquisition et livraison de 2 châssis PL 19 tonnes équipés de bennes à ordures ménagères de 14 m3'), ('2019-09-24', 'SOCIETE NOUVELLE VEHICULES INDUSTRIELS CORSES', (578036, 'EUR'), 'ACQUISITION ET LIVRAISON DE 4 CHASSIS PL 12 TONNES EQUIPES DE BENNES A ORDURES MENAGERES DE 9 M3')]",['Véhicules'],[359],non,non
19-158617,2019-10-18,2019-11-08,"['20A', '20B']",Travaux de clôture du cimetière san martinu,fns,cmp2006,appeloffre,initial,COMMUNE DE SOTTA,20146,Sotta,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
19-156853,2019-10-18,2019-11-25,['20A'],Prestations de réservations et émissions de titres de transports de location de véhicules et de réservation d'hôtels dans le cadre de déplacements professionnels des personnels et,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Prestations de services'],[274],non,non
19-158886,2019-10-18,2019-11-08,"['20B', '20A']",Numéro de la consultation : 2019-3DTM-0406 Assistance à maîtrise d'ouvrage pour l'aide à la définition et la passation des contrats pour l'exploitation des lignes de transport scolaire,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159133,2019-10-18,2019-11-12,"['20A', '20B']","Numéro de la consultation : 2019-3DEP-0324 Reconstruction Mur de soutènement - Route départementale no757a PR 2,900 - Commune de Zicavu",fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Mur de soutènement'],[233],non,non
19-158499,2019-10-18,2019-10-30,"['20B', '20A']",aménagement de locaux sur le port de plaisance de togaprogrammes : cap sur la mer - salle multi activités et traitement des abords,fns,cmp2006,appeloffre,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,"['Carrelage', 'Cuisine (équipement)', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique']","[53, 77, 308, 309, 333]",non,non
19-159211,2019-10-18,2019-11-06,['20B'],Marché de prestations intellectuelles pour la construction d'une Ecole des arts,mapa,cmp2006,appeloffre,initial,Cté de Communes Fium'Orbu-Castellu,20240,Ghisonaccia,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[72, 234, 274]",non,non
19-158413,2019-10-18,2019-11-08,['20B'],"MARCHE DE FOURNITURES DE BUREAU, PAPIER D'IMPRESSION, ENVELOPPES ET IMPRIMES",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Papeterie'],[262],non,non
19-158660,2019-10-18,2019-11-18,['20A'],Hydrocurage des ouvrages du réseau pluvial de la voirie communale,fns,cmp2006,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto-vecchio cedex,,['Canalisations'],[48],non,non
19-159130,2019-10-18,2019-11-19,"['21', '25', '39', '58', '70', '71', '89', '90']",Modification de l'implantation du TGBT de la Préfecture de la Côte d'Or et installation d'un groupe électrogène de secours de 132KVA,fns,cmp2006,appeloffre,initial,Préfecture de la Côte d'Or,21041,Dijon,,['Groupe électrogène'],[143],non,non
19-159324,2019-10-18,2019-11-07,['21'],Réparation des joints de chaussée et de trottoirs Ouvrage P15 - Boulevard des Gorgets,mapa,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Travaux de viabilité'],[353],non,non
19-159265,2019-10-18,2019-11-14,['21'],Bassin CFA la NOUE (Longvic-Chenôve) - Remplacement des filtres coaesceurs nids d'abeille du séparateur,mapa,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Assainissement'],[18],non,oui
19-158705,2019-10-18,2019-12-31,['21'],Concours restreint de maîtrise d'oeuvre sur esquisse + pour la création d'un espace numérique innovant,fns,cmp2006,appeloffre,initial,Commune de VENAREY-LES LAUMES,21150,Venarey-les laumes,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
19-158426,2019-10-18,2019-11-16,['21'],Contrats de maintenance de matériel biomédical 2020,fns,cmp2006,appeloffre,rectificatif,Hospices Civils de Beaune,21203,Beaune,,['Maintenance'],[196],non,non
19-158372,2019-10-18,2019-11-08,['21'],ACQUISITION D'UN VÉHICULE PARTICULIER NEUF 100% ÉLECTRIQUE ET D'UN VÉHICULE UTILITAIRE NEUF POUR LES BESOINS DE LA COMMUNAUTÉ D'AGGLOMÉRATION BEAUNE COTE ET SUD,mapa,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Véhicules (acquisition)'],[475],non,oui
19-158449,2019-10-18,2019-11-18,['21'],"Mission de maîtrise d??uvre pour le réaménagement urbain des rues Edmé Piot, de la Liberté, Benjamin Guérard, du Parc, Eugène Guillaume et du passage des Bardes",fns,cmp2006,appeloffre,initial,Ville de Montbard,21506,Montbard,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
19-157241,2019-10-18,2019-11-16,['21'],Services de télécommunication,joue,directive24,attribution,initial,CC GEVREY CHAMBERTIN NUITS ST GEORGES,21700,Nuits saint georges,"[('2019-10-10', 'ORANGE S.A.', (88339.68, 'EUR'), 'Téléphonie fixe'), ('2019-10-11', 'STELLA TELECOM', (129080.04, 'EUR'), 'Interconnexion des sites, accès internet à débit garanti et téléphonie fixe sur IP'), ('2019-10-11', 'STELLA TELECOM', (27826.08, 'EUR'), 'Accès Internet à débit non garanti')]",['Télécommunications'],[338],non,non
19-150422,2019-10-18,2019-11-18,['22'],"Fourniture, livraison montage et réparation de pneumatiques pour le CTD",joue,directive24,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,['Pneumatiques'],[271],non,non
19-156769,2019-10-18,2020-01-13,['22'],Travaux de désamiantage dans le cadre du projet de construction de 98 lits d'Ehpad au Centre Gériatrique des Capucins - Centre Hospitalier de Saint-Brieuc,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2019-10-09', 'Petrofer', (227975, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
19-157046,2019-10-18,2019-11-26,['22'],remise en activité serres existantes - extension serre 2. lot 2 : réaménagement du réseau de chaleur ht12 - phase 2,joue,directive24,appeloffre,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,['Réseaux divers'],[306],non,non
19-159154,2019-10-18,2019-11-22,['22'],programme de rénovation a.e.p. / e.u.2019 - 2ème opération,fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22400,Lamballe-armor,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
19-159048,2019-10-18,2019-11-17,['23'],fourniture de véhicules utilitaires,fns,cmp2006,appeloffre,initial,Evolis 23,23300,Noth,,['Véhicules (acquisition)'],[475],non,non
19-158738,2019-10-18,2019-11-30,"['24', '33', '47', '31', '17', '64']",ACCORD-CADRE ÉTUDE ET RÉALISATION DE CENTRALES PHOTOVOLTAÏQUES EN TOITURES ET D'OMBRIÈRES PHOTOVOLTAÏQUES,fns,cmp2006,appeloffre,initial,SEM 24 PERIGORD ENERGIES,24000,PERIGUEUX,,['Photovoltaïque'],[476],non,non
19-124226,2019-10-18,2019-11-25,['24'],rafraichissement des locaux complémentaires pôle bergerac phpb 2 (travaux de rafraichissement du pôle d'hospitalisation psychiatrique du bergeracois).,fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Perigueux,,"['Bâtiment', 'Electricité (travaux)', 'Serrurerie', 'Ventilation']","[33, 105, 321, 360]",non,non
19-157355,2019-10-18,2019-11-18,['24'],Diagnostics ImmobiliersAmiante- Electricite / Gaz Interieure - Plomb,joue,directive24,appeloffre,initial,OPD de DORDOGNE,24660,Coulounieix Chamiers,,['Amiante (diagnostic)'],[431],non,non
19-158544,2019-10-18,2019-12-31,"['90', '70']","Sondages géotechniques: accès, reconnaissance, analyses et inerprétations",fns,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Sondage'],[323],non,oui
19-158919,2019-10-18,2019-12-31,['25'],Acquisition d'équipement pour Véhicule de Sauvetage Déblaiement (VSD),fns,cmp2006,appeloffre,initial,SDIS25,25042,Besançon,,"['Equipements spécialisés', ""Matériel de secours et d'incendie""]","[115, 217]",non,non
19-156972,2019-10-18,2019-11-30,['25'],Prestations d'assurance pour les besoins du SDIS du Doubs,joue,directive24,attribution,initial,SDIS25,25042,Besançon,,['Assurance'],[20],non,non
19-158891,2019-10-18,2019-11-28,['25'],marché unique de travaux relatif à la réhabilitation en site occupé de l'immeuble (85 logements) situé 11 rue des causses à 25000 besançon,fns,cmp2006,appeloffre,initial,Grand Besançon Habitat,25052,Besançon,,['Bâtiment'],[33],oui,oui
19-158990,2019-10-18,2019-11-15,['25'],Remplacement des réseaux Eau Froide et Eau Chaude Sanitaire dans le bâtiment SADE à Voujeaucourt,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,['Plomberie (travaux)'],[270],non,non
19-158394,2019-10-18,2019-11-22,['25'],Etude de stratégie commerce sur le Territoire de Pays de Montbéliard Agglomération,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,['Etude'],[118],non,non
19-156983,2019-10-18,2020-01-13,['26'],Acquisition De Camions Hydrocureurs -,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2019-10-11', 'J. Huwer', (305416.2, 'EUR'), 'Camion Hydrocureur 16 T'), ('2019-10-11', 'J. Huwer', (382774.76, 'EUR'), 'Camion Hydrocureur 26 T')]",['Assainissement'],[18],non,non
19-159252,2019-10-18,2019-11-25,['26'],RD 540 - PR 3+920 à 6+120Calibrage entre Montélimar et Montboucher sur JabronAménagement du giratoire du Ruty,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,['Voirie'],[365],non,non
19-158885,2019-10-18,2019-11-07,['26'],RN7 - RD 119 - Echangeur dit 'de Montélier' à ValenceDémolition de constructions avec présence de matériaux contenant de l'amiante,mapa,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"['Amiante', 'Démolition', 'Génie civil']","[24, 87, 141]",non,non
19-157006,2019-10-18,2019-11-18,['26'],Délégation de service public pour la création et l'exploitation d'une unité de valorisation et de traitement multi-filières des déchets ménagers résiduels du Syndicat des Portes de,joue,directive23,appeloffre,initial,SYPP,26200,Montelimar,,['Ordures ménagères (prestations)'],[249],non,non
19-156916,2019-10-18,2020-01-13,['26'],Consultation préalable (sourcing) dans le cadre d'une acquisition programmée par le service départemental d'incendie et de secours de la Drôme de deux fourgons grande puissance dév,joue,directive24,preinformation,initial,SDIS 26,26905,Valence,,"[""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[217, 475]",non,non
19-156862,2019-10-18,2020-01-13,['26'],Location d'équipements d'impression d'imagerie médicale pour les établissements du Ght Rhône Vercors Vivarais,joue,directive24,attribution,initial,Centre Hospitalier de Valence,26953,Valence,"[('2019-10-16', 'X Medical Picture', (241133, 'EUR'), None)]",['Impression'],[160],non,non
19-157321,2019-10-18,2019-11-19,['27'],Fourniture et la livraison de produits alimentaires pour la cuisine départementale du Collège de Navarre d'Evreux.,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Denrées alimentaires'],[88],non,oui
19-158833,2019-10-18,2019-11-14,['27'],La présente consultation concerne les travaux d'aménagements pédagogiques du sentier de l'Espace Naturel Sensible du Rossignol (Communes de Courcelles-sur-Seine et Bouafles).,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Espaces verts'],[116],non,oui
19-158603,2019-10-18,2019-11-30,"['27', '76', '78']",Evreux (27) - Quartier Tilly - CIRFA - Travaux de désamiantage,mapa,cmp2006,appeloffre,initial,ESID de Rennes,27037,Evreux cedex,,['Amiante (désamiantage)'],[479],non,non
19-159360,2019-10-18,2019-11-04,['27'],Aménagement du parvis de l'église de la Fraternité - Voie Coudée à Val-de-Reuil,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL DE REUIL,27100,Val-de-reuil,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-153450,2019-10-18,2019-11-28,['27'],fourniture et pose de système de vidéo protection,joue,directive24,appeloffre,initial,COMMUNE DE PONT AUDEMER,27500,Pont-Audemer Cedex,,"['Fibre optique', 'Télésurveillance']","[133, 415]",non,non
19-157401,2019-10-18,2019-11-25,['28'],Fourniture et livraison de réactifs pour le traitement des fumées de l'UVE de l'EPIC CMTV,joue,directive24,appeloffre,initial,CHARTRES METROPOLE TRAITEMENT VALORISA,28000,Chartres,,['Réactifs'],[301],non,non
19-158890,2019-10-18,2019-11-08,['28'],Mission CSPS - RENOVATION ET TRANSFORMATION D'UN LOGEMENT DE FONCTION EN BUREAUX,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Prestations de services'],[274],non,non
19-158819,2019-10-18,2019-11-08,['28'],Contrôle Technique RENOVATION ET TRANSFORMATION D'UN LOGEMENT DE FONCTION EN BUREAU,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Contrôle technique'],[72],non,non
19-159269,2019-10-18,2019-11-19,['28'],DESAMIANTAGE ET DEPLOMBAGE AVANT TRAVAUX DE RENOVATION ET TRANSORMATION D'UN LOGEMENT DE FONCTION EN BUREAUX,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Amiante (désamiantage)'],[479],non,non
