,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
321,21-57726,2021-05-09,2021-07-07,['972'],"Accord cadre mono-attributaire à bon de commande pour les traitements antiparasitaires et gestion des nuisibles dans les écoles, réfectoires et autres bâtiments communaux",joue,directive24,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,"[('2021-03-18', 'DTNI MUSCAD', (80000.0, 'EUR'), 'ésinfection, Désinsectisation et Dératisation - Traitement 3 D'), ('2021-03-18', 'DTNI MUSCAD', (160000.0, 'EUR'), 'Traitement anti chauves-souris'), ('2021-03-18', 'DTNI MUSCAD', (120000.0, 'EUR'), 'Traitement anti termites')]","['Dératisation, désinsectisation']",[89],non,non
322,21-60827,2021-05-09,2021-06-07,['972'],"marche d'acquisition, livraison et maintenance de 12 vehicules neufs 4x2 pour le compte de la communaute d'agglomeration de l'espace sud martinique (caesm)",joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,['Véhicules (acquisition)'],[475],non,non
323,21-62639,2021-05-09,2021-06-06,['972'],CONCOURS DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE L'ECOLE CEDALISE AU MARIN,joue,directive24,appeloffre,initial,Ville du Marin,97290,Le Marin,,"[""Maîtrise d'oeuvre""]",[197],non,non
324,21-62632,2021-05-09,2021-06-06,['972'],CONCOURS DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE L'ECOLE CEDALISE AU MARIN,joue,directive24,appeloffre,initial,Ville du Marin,97290,Le Marin,,"[""Maîtrise d'oeuvre""]",[197],non,non
325,21-62626,2021-05-09,2021-06-14,['973'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'extension de la crèche de Montabo,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
326,21-62587,2021-05-09,2021-06-14,['973'],"Protection par des agents de sécurité des manifestations sportives, culturelles et évènementielles publiques de la Ville de Cayenne",joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Surveillance'],[331],non,non
327,21-62270,2021-05-09,2021-06-03,['974'],Travaux de réhabilitation du lycée Isnelle Amelin situé à St Marie. Relance de 3 lots résiliés.,joue,autre,rectificatif,rectificatif,SPLA Maraïna,97460,Saint paul reunion,,['Charpente'],[57],non,non
328,21-59948,2021-05-09,2021-06-09,['974'],"achat de vetements, d'equipements de protection et de securite et prestation associee de serigraphie - annee 2021 - pour les besoins du groupement de commande - lot no3 (relance)",joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,['Habillement'],[150],non,non
329,21-62126,2021-05-09,2021-06-06,['976'],"Marché de travaux pour la réalisation de l'opération ""VILI VILI MANGA"", qui se situe rue du stade à Cavani, Commune de Mamoudzou",joue,autre,rectificatif,rectificatif,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
330,21-62193,2021-05-09,2021-06-06,['976'],CONSTRUCTION D'UN PONTON DE PECHE ET LA REHABILITATION DES EQUIPEMENTS PORTUAIRES DE LA DARSE DE M'TSAPERE,joue,directive24,appeloffre,initial,CADEMA,97600,Mamoudzou,,['Etude'],[118],non,non
331,21-62006,2021-05-09,2021-06-06,['976'],"Marché de travaux pour la réalisation de l'opération "" LA RENAISSANCE "", se situe Rue des 100 Villas, commune de Mamoudzou",joue,autre,rectificatif,rectificatif,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
332,21-62157,2021-05-09,2021-06-03,['976'],MISES AUX NORMES DU TERRAIN DE FOOTBALL DE MT'TSAHARA (Réalisation du terrain en gazon synthétique),joue,directive24,appeloffre,initial,Ville de M'Tsamboro,97630,M'Tsamboro,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,oui
333,21-61946,2021-05-09,2021-06-11,['976'],Réhabilitation de la place de la Boulangerie,joue,directive24,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Abonnement'],[2],non,non
334,21-62230,2021-05-09,2021-07-15,['974'],NRL / MT5.3 : AMENAGEMENT DE L'EXTREMITE OUEST DE LA DIGUE D3,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Matériaux routiers'],[199],oui,non
335,21-62005,2021-05-09,2021-07-15,['974'],"NRL / CONTROLES EXTERIEURS DES TRAVAUX, CONTROLE DE TERRASSEMENT, CHAUSSEES ET MATERIAUX",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2021-04-06', 'LACQ BTP SERVICES', (1287250, 'EUR'), 'NRL / Contrôles extérieurs des travaux - Contrôles des terrassements, chaussées et matériaux')]",['Etude'],[118],non,non
336,21-57333,2021-05-09,2021-06-07,['75'],infogérance de la production informatique,joue,directive24,appeloffre,initial,Inserm - Administration du Siège,,PARIS,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
337,21-60097,2021-05-09,2021-06-10,['59'],"fourniture et prestations de signalisation routière verticale et horizontale, pour les besoins de la communauté de communes pévèle carembault et des membres de groupements de commandes",joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,,PONT-A-MARCQ,,"['Panneaux', 'Peinture (fourniture)', 'Signalisation', 'Voirie']","[261, 263, 322, 365]",non,non
338,21-61241,2021-05-09,2021-06-08,['51'],acquisition de licences microsoft 365,joue,directive24,appeloffre,initial,Département de la Marne,,Châlons en Champagne,,['Informatique (prestations de services)'],[163],non,non
339,21-61596,2021-05-09,2021-06-07,"['18', '28', '36', '37', '41', '45']",programme régional de formations 2021-2024 achat de fonds réactifs emploi formation 4: chantier formation aménagement paysager chateau de la bussière loiret,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],oui,oui
340,21-61771,2021-05-09,2021-06-07,['60'],fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,CCPOH,,Pont sainte maxence,,['Restauration collective'],[66],non,non
341,21-61849,2021-05-09,2021-06-16,['6'],accord cadre pour la fourniture de materiel electrique,joue,directive24,appeloffre,initial,Ville de Cagnes sur Mer,,CAGNES-SUR-MER,,['Matériel électrique'],[203],non,non
342,21-61881,2021-05-09,2021-06-17,['6'],contrat pour les travaux d'amenagement et d'amelioration des batiments communaux et de leurs annexes - travaux de plomberie,joue,directive24,appeloffre,initial,Ville de Cagnes sur Mer,,CAGNES-SUR-MER,,['Plomberie (travaux)'],[270],non,non
343,21-62003,2021-05-09,2021-06-07,['22'],accord-cadre - prestations d'entretien et d'aménagement des espaces verts communautaires - 11 lots - groupement de commandes avec ltc et le cias.,joue,directive24,attribution,initial,Lannion-Trégor Communauté,,Lannion,,['Espaces verts'],[116],oui,oui
344,21-62031,2021-05-09,2021-06-21,['76'],délégation de service public pour la gestion et l'exploitation du complexe sportif ludi'bulle et de la piscine d'envermeu,joue,directive23,appeloffre,initial,COM DE COMMUNES FALAISES DU TALOU,,ENVERMEU,,['Piscine'],[265],non,non
345,21-62067,2021-05-09,2021-06-14,"['35', '56', '79', '44', '22']",Souscription et exécution contrats d'assurance,joue,directive24,appeloffre,initial,Commune de GUIGNEN,,GUIGNEN,,['Assurance'],[20],non,non
346,21-62232,2021-05-09,2021-06-09,['35'],Accord-cadre de fourniture et pose de signalisation horizontale et verticale,joue,directive24,appeloffre,initial,Ville de Fougères,,Fougères,,"['Matériaux routiers', 'Signalisation']","[199, 322]",non,non
347,21-62258,2021-05-09,2021-05-31,['93'],prestations d'organisation de sejours de vacances apprenants a destination des enfants de la ville de saint-ouen-sur-seine a compter de l' ete 2021,joue,directive24,appeloffre,initial,Ville de Saint-Ouen,,de Saint-Ouen-Sur-Seine,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
348,21-62271,2021-05-09,2021-06-06,"['67', '68']","fourniture, pose et raccordement d'équipements de cuisine dans plusieurs collèges du bas-rhin",joue,directive24,attribution,initial,Collectivité européenne d'Alsace,,Strasbourg,"[('2021-05-06', 'KUTHE', (275728.29, 'EUR'), 'équipements de cuisine'), ('2021-05-06', 'ALISE', (28646, 'EUR'), 'distributeurs de plateaux'), ('2021-05-06', 'SCHNELL', (130583.86, 'EUR'), 'laverie'), ('2021-05-06', 'MEA', (90285, 'EUR'), 'équipements de cuisine du collège de Seltz')]",['Cuisine (équipement)'],[77],non,non
