,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
338,19-178192,2019-11-29,2020-01-25,"['93', '92', '94', '95']","Accord-cadre de maîtrise d'oeuvre pour la réalisation des programmes pluriannuels de renouvellement des canalisations de distribution 2021, 2022 et 2023 du SEDIF",joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,"[('2019-11-22', ""CABINET D'ÉTUDES MARC MERLIN"", (3226723, 'EUR'), ""Accord-cadre de maîtrise d'oeuvre pour la réalisation des programmes pluriannuels de renouvellement des canalisations de distribution 2021, 2022, 2023 du SEDIFLOT 1 : Nord-Ouest""), ('2019-11-21', 'ARTELIA VILLE ET TRANSPORT', (3570385, 'EUR'), ""Accord-cadre de maîtrise d'oeuvre pour la réalisation des programmes pluriannuels de renouvellement des canalisations de distribution 2021, 2022, 2023 du SEDIF - LOT 2 : Nord-Est""), ('2019-11-21', 'ARTELIA VILLE ET TRANSPORT', (3666757, 'EUR'), ""Accord-cadre de maîtrise d'oeuvre pour la réalisation des programmes pluriannuels de renouvellement des canalisations de distribution 2021, 2022, 2023 du SEDIF - LOT 3 : Sud-Est""), ('2019-11-22', ""CABINET D'ETUDES MARC MERLIN"", (2536185, 'EUR'), ""Accord-cadre de maîtrise d'oeuvre pour la réalisation des programmes pluriannuels de renouvellement des canalisations de distribution 2021, 2022, 2023 du SEDIF - LOT 4 : Sud-Ouest"")]",['Ingénierie'],[455],non,non
339,19-179069,2019-11-29,2020-01-13,['75'],Travaux d'aménagement de l'exposition temporaire LEOPOLD CHAUVEAULot 1 : agencementLot 2 : électricité - éclairageLot 3 : signalétique,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Equipement muséographique'],[409],non,oui
340,19-179133,2019-11-29,2020-01-06,['75'],Aménagement des salles d'expositions temporaires amont en rdc du musée d?Orsay salles 15 à 24 et galerie Seine,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],non,oui
341,19-177987,2019-11-29,2020-02-24,['75'],Réalisation de l'ensemble du graphisme de l'exposition Contraires,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-11-26', ""Créations du Val d'Oise"", (6812, 'EUR'), None)]",['Impression'],[160],non,non
342,19-179554,2019-11-29,2019-12-16,['75'],Location longue durée de deux scooters de service,mapa,cmp2006,appeloffre,initial,SIGEIF,75008,PARIS,,['Véhicules (location)'],[474],non,non
343,19-178235,2019-11-29,2019-12-16,['75'],"Production exécutive d'un documentaire présentant 3 acteurs de la bio inspiration "" La voie est ouverte "" (titre provisoire) dans le cadre de l'exposition Bio-inspirée",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Vidéo, cinéma']",[362],non,non
344,19-178254,2019-11-29,2020-01-07,"['75', '35']","Réalisation de formations dans le domaine "" Technologies futures et Maîtrise des télécommunications dans les systèmes d'armes "" au profit de la Direction générale de l'armement (DGA)",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,oui
345,19-178177,2019-11-29,2020-01-06,"['75', '77', '78', '91', '92', '93', '94', '95']",2019-131 Prestation accueil d'IDFM,joue,directive24,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,['Mise à disposition de personnel'],[461],non,non
346,19-177993,2019-11-29,2020-02-03,['75'],Création et gestion de parc d'échographes,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
347,19-178269,2019-11-29,2020-01-31,['75'],PRESTATIONS D'OPERATION DE LOCATION ET PRESTATIONS ASSOCIEES,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Prestations de services'],[274],non,non
348,19-177849,2019-11-29,2020-02-03,"['75', '93', '78']",Travaux de simplification du traitement des sables de La Briche,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
349,19-179544,2019-11-29,2019-12-18,['75'],Marché de travaux de modernisation des menuiseries extérieures du collège Georges Courteline 48 avenue du docteur Arnold Netter 75012 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
350,19-178027,2019-11-29,2020-01-27,['75'],FOURNITURE D'OUVRAGES FRANÇAIS ET ETRANGERS POUR LES SERVICES ET DIRECTIONS D'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS,joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,"[('2019-11-22', 'GROUPE EYROLLES SA', (560000, 'EUR'), ""FOURNITURE D'OUVRAGES FRANÇAIS ET ETRANGERS POUR LES SERVICES ET DIRECTIONS D'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS"")]",['Livres'],[184],non,non
351,19-178202,2019-11-29,2019-12-27,['75'],Acquisition d'un système de traitement des données,joue,directive24,attribution,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Progiciel', 'Informatique (assistance)']","[283, 453]",non,non
352,19-179435,2019-11-29,2020-01-14,['75'],Accord-cadre à bons de commande multi-attributaires de dépannage de jour et petits travaux associés dans les logements de fonction de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
353,19-178151,2019-11-29,2020-01-09,['75'],"Entretien des locaux, fourniture des produits d'entretien adaptés et de consommables sanitaires",joue,directive24,appeloffre,initial,ENSAPVS,75013,Paris,,"['Nettoyage de locaux', 'Prestations de services', 'Sanitaire']","[239, 274, 319]",oui,oui
354,19-179275,2019-11-29,2020-01-06,['75'],"Maintenance des installations de capteurs de gaz pour les sites Cochin-Port-Royal-Tarnier - Necker enfants malades - Hôpital Européen Georges Pompidou, pour le compte du GHU APHP. Centre - Universi..",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,['Maintenance'],[196],non,non
355,19-178073,2019-11-29,2020-01-03,['75'],MARCHE PUBLIC RELATIF A LA FOURNITURE DE SEPT (7) PORTOIRS VENTILES DOUBLES FACES ET D'EQUIPEMENTS ANNEXES POUR UNE ANIMALERIE,joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Laboratoire (fourniture)', 'Prestations de services']","[181, 274]",non,non
356,19-179622,2019-11-29,2020-01-07,"['75', '78', '92', '93', '94', '95', '38', '73', '74']","Contrôle des câbles des ascenseurs des piliers Nord, Est et Ouest de la tour Eiffel.",fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"['Ascenseur', 'Contrôle technique']","[17, 72]",non,non
357,19-177969,2019-11-29,2020-01-15,['75'],"MARCHE PUBLIC RELATIF A LA SECURITE, AU GARDIENNAGE ET A LA SURVEILLANCE DES LOCAUX DE L'INSTITUT IMAGINE",joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
358,19-178134,2019-11-29,2020-01-09,"['92', '75']",GH10-2019-096,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
359,19-179155,2019-11-29,2019-12-30,['75'],"travaux de modernisation d'un ascenseur dans un immeuble situé 49 rue saint ferdinand, paris 17",fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,['Ascenseur'],[17],non,non
360,19-179294,2019-11-29,2019-12-23,"['75', '92', '93', '94', '95', '77', '78']","PRESTATIONS DE COMMISSARIAT AUX APPORTS, DANS LE CADRE DE LA CRÉATION PAR LA CCI PARIS ILE-DE-FRANCE DE NOUVELLES STRUCTURES AYANT LA PERSONNALITÉ JURIDIQUE",fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Prestations de services'],[274],non,non
361,19-179129,2019-11-29,2019-12-29,['75'],Amoa pour un système d'archivage électronique à la ville de paris,mapa,cmp2006,attribution,initial,DEPARTEMENT DE PARIS,75019,Paris,,['Etude'],[118],non,non
362,19-179232,2019-11-29,2020-01-07,['75'],"Création d'un ascenseur intérieur à l'école polyvalente sise 51, boulevard Davout 75020 PARIS",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Ascenseur', 'Bâtiment', 'Maçonnerie']","[17, 33, 195]",non,non
363,19-177891,2019-11-29,2019-12-24,['75'],Travaux d'aménagement des futures salles étrusques et italiques pour le compte de l'établissement public du musée du Louvre (EPML) - Lots no12 et 13,joue,autre,rectificatif,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
364,19-179274,2019-11-29,2020-01-29,['75'],"Prestations de mise en page, d'impression et d'expédition dans les centres d'épreuves des sujets de de concours littéraires et et sciences sociales de l'Ecole Normale Supérieure",fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Impression'],[160],non,non
365,19-179405,2019-11-29,2019-12-18,['75'],Réalisation d'enquêtes de satisfaction auprès des adhérents de la Cipav,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,"['Etude', 'Prestations de services']","[118, 274]",non,non
366,19-177933,2019-11-29,2020-01-28,"['75', '92']",Marché à bons de commande de mandats de vente d'immeubles par courtage aux enchères.,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2019-11-14', 'SAS AGORASTORE', (476000, 'EUR'), ""Marché à bons de commande de mandats de vente d'immeubles par courtage aux enchères."")]",['Prestations de services'],[274],non,non
367,19-179027,2019-11-29,2019-12-29,['75'],Gestion hôtelière et restauration de l'hôtel des Bains à Saint-Cast-le-Guildo,fns,cmp2006,attribution,initial,FONDATION D'AGUESSEAU,75782,PARIS CEDEX 16,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
368,19-179574,2019-11-29,2020-01-31,['75'],Réhabilitation d'un immeuble en 10 logements et 1 local d'activité 3 rue la Feuillade Paris 1er,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Charpente', 'Gros oeuvre', 'Ravalement']","[57, 144, 299]",non,non
369,19-179593,2019-11-29,2019-12-20,"['75', '77', '93', '95']",Référencement d'organisme(s) de formation en capacité d'élaborer et réaliser un parcours de formation modulaire sur un de ces 3 métiers :- agent d'escale- agent de comptoir billettist,fns,cmp2006,appeloffre,initial,FAF.TT,75940,Paris cedex 19,,['Formation'],[410],non,non
370,19-178161,2019-11-29,2020-01-17,"['76', '14', '27', '50']",Aménagement des accès définitifs du Pont Flaubert en rive gauche de la Seine - Bassin d'assainissement routier Madagascar,joue,autre,rectificatif,rectificatif,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,['Ouvrage hydraulique'],[255],non,non
371,19-178152,2019-11-29,2019-12-31,"['76', '14']",Fourniture d'électricité,joue,directive24,attribution,initial,CCI NORMANDIE,76042,Rouen,"[('2019-10-11', 'ENGIE', (1500000, 'EUR'), ""Fourniture d'électricité""), ('2019-10-11', 'EDF', (1500000, 'EUR'), ""Fourniture d'électricité""), ('2019-10-11', 'TOTAL DIRECT ENERGIE SA', (1500000, 'EUR'), ""Fourniture d'électricité"")]",['Eclairage public'],[102],non,non
372,19-179047,2019-11-29,2020-02-22,['76'],"Le présent marché a pour objet la fourniture d'une bouée d'acquisition de données qui a pour but d'archiver et de transmettre en temps réel des données de houle, de vent et de qualité d",fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-11-27', 'Mobilis', (178805.0, 'EUR'), None)]",['Ingénierie'],[455],non,non
373,19-179632,2019-11-29,2019-12-17,"['14', '76']",Aéroport de Deauville Normandie - Fourniture d'un appareil de contrôle des bagages en soute par rayons X,mapa,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Aéronautique', 'Equipements spécialisés']","[4, 115]",non,non
374,19-179465,2019-11-29,2020-01-15,['76'],La présente consultation a pour objet l'achat d'une cisaille et d'une presse plieuse neuves pour le Service des Equipements Portuaires du GPMH.,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Chaudronnerie', 'Machines-outils']","[58, 194]",non,non
375,19-179392,2019-11-29,2020-02-20,['76'],Fourniture de 15 défenses d'accostage cylindriques en caoutchouc,mapa,cmp2006,attribution,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Outillage'],[251],non,non
376,19-179086,2019-11-29,2019-12-16,"['76', '27', '50', '14', '61']",conception de 3 expositions mobiles de découverte métiers,mapa,cmp2006,appeloffre,initial,GIP CITE DES METIERS DE HTE NORMANDIE,76100,Rouen,,"['Matériel didactique', 'Prestations de services', 'Formation']","[202, 274, 410]",non,non
377,19-177816,2019-11-29,2019-12-09,"['76', '14']",investigations géotechniques complémentaires quais de la cale et de la somme,joue,directive24,intentionconclure,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe Cedex,"[('2019-11-13', 'GEOTECHNIQUE ', (29965.0, 'EUR'), 'Investigations géotechniques complémentaires quais de la Cale et de la Somme')]",['Etude'],[118],non,non
378,19-179604,2019-11-29,2020-01-27,['76'],REALISATION DE DEUX UNITES DE TRAITEMENT EAU POTABLE SUR LES STATIONS EXHAURE DE ST GERMAIN SUR EAULNE ET MARQUES,fns,cmp2006,appeloffre,rectificatif,SIAEPA VALLEE DE L'EAULNE,76270,St germain sur eaulne,,['Station de pompage'],[326],non,non
379,19-177769,2019-11-29,2020-01-01,['76'],fourniture de repas en liaison froide et assistance technique,joue,directive24,attribution,initial,COMMUNE DE TERRES DE CAUX,76640,TERRES-DE-CAUX,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
380,19-178988,2019-11-29,2019-12-29,['76'],Mise en conformité du microscope ARM,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont Saint Aignan,"[('2019-09-26', 'JEOL EUROPE SAS', (60000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
381,19-179431,2019-11-29,2020-01-18,['77'],"La consultation a pour objet la maîtrise d'oeuvre pour l'aménagement de l'Espace Naturel Sensible "" le Marais du Lutin "" et l'élaboration des dossiers réglementaires correspondants",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Ingénierie'],[455],non,non
382,19-179115,2019-11-29,2020-01-03,"['77', '75']",MISSION DE MAITRISE D'OEUVRE - DEPOLLUTION ET DEMOLITION DU CENTRE COMMERCIAL DES MEZEREAUXsuite à la consultation déclarée infructueuse le 24 septembre 2019,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Etude'],[118],non,non
383,19-178135,2019-11-29,2020-02-13,['77'],"Il s'agit d'un marché ayant pour objet l'infogérance, la maintenance et l'entretien du réseau, les sauvegardes, ainsi que de l'administration globale du système.",joue,directive24,attribution,initial,Ville de Claye-Souilly,77410,Claye-Souilly,"[('2019-11-26', 'IPA CONSEILS', (136800, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
384,19-179510,2019-11-29,2020-01-06,['77'],La présente consultation porte sur des travaux de mise en conformité des branchements d'assainissement en domaine privé,fns,cmp2006,appeloffre,initial,Ville de Champagne sur seine,77430,Champagne sur seine,,['Assainissement'],[18],non,non
385,19-179136,2019-11-29,2020-01-24,['77'],marché public de prestations intellectuellesMaitrise d'oeuvre pour rénovation de l'église,mapa,cmp2006,appeloffre,initial,MAIRIE DE BOISSY-AUX-CAILLES,77760,Boissy-aux-Cailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
386,19-179422,2019-11-29,2019-12-10,['77'],fourniture d'énergie électrique tarif vert et tarif jaune,fns,cmp2006,appeloffre,initial,Syndicat Mixte Pôle d'Act. Villaroche,77950,Montereau sur le Jard,,"['Electricité, gaz (fourniture)']",[443],non,non
387,19-178204,2019-11-29,2020-01-27,"['78', '75']",LIVRAISON ET STOCKAGE DE DEPLIANTS,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
388,19-177847,2019-11-29,2020-02-24,['78'],"Fourniture, pose et entretien de points d'apport volontaire (conteneurs et abris bacs) sur le territoire de Vgp",joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,"['Conteneur, poubelles', 'Maintenance', 'Nettoyage urbain']","[71, 196, 240]",non,non
389,19-179100,2019-11-29,2020-02-26,['78'],fourniture de Robots programmables éducatifs et de kits de programmation,mapa,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Matériel didactique'],[202],non,non
390,19-178994,2019-11-29,2019-12-13,['78'],"Le marché a pour objet la gestion de la régie publicitaire du journal municipal, du guide pratique annuel et du plan de la Ville de Marly-le-Roi.",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Prestations de services'],[274],non,non
391,19-177970,2019-11-29,2020-01-07,['78'],Prestations de transports d'urgence et de réanimation pour le compte du SMUR du CHIPS,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,POISSY cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
392,19-177793,2019-11-29,2020-02-01,['78'],Achat d'un spectrometre de masse haute resolution avec systeme de chromatographie associe,joue,directive24,attribution,initial,INRA,78352,Jouy-en-Josas,"[('2019-11-26', 'Bruker France S.A.S.', (579488, 'EUR'), ""Acquisition, installation et mise en service d'un équipementde spectromètre de masse en tandem à haute résolution couplée à une chaîne de nano chromatographie liquide"")]",['Laboratoire (fourniture)'],[181],non,non
393,19-178223,2019-11-29,2020-01-08,['78'],Prestations foncières,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
394,19-178225,2019-11-29,2020-01-08,['78'],Prestations topographiques.,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
395,19-179281,2019-11-29,2020-01-08,['78'],"Travaux sur les installations d'éclairage public, de signalisation lumineuse et d'illumination de la ville de carrières-sur-seine",fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,['Eclairage public'],[102],non,non
396,19-178199,2019-11-29,2019-12-25,['78'],Acquisition de conteneurs maritimes au profit du ministère des armées,joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,"[('2019-11-25', 'TRAILER ET CONTAINER SERVICE INDUSTRIE T.C.S.I.', (2000000, 'EUR'), 'Acquisition de conteneurs maritimes au profit du ministère des armées, dédiés à la projection de marchandises. Lot 1 : conteneurs pour usage général'), ('2019-11-25', 'TRAILER ET CONTAINER SERVICE INDUSTRIE T.C.S.I', (216000, 'EUR'), 'Acquisition de conteneurs maritimes au profit du ministère des armées, dédiés à la projection de marchandises. Lot 2 : conteneurs pour usage spécifique')]",['Transport'],[347],non,oui
397,19-179437,2019-11-29,2020-01-03,['78'],Organisation du voyage 2020 pour les seniors de Magny-les-Hameaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE MAGNY LES HAMEAUX,78772,Magny-les-hameaux cedex,,['Voyage'],[367],non,non
398,19-179272,2019-11-29,2020-02-25,"['80', '59', '60', '62', '75']","Travaux de désamiantage et de déconstruction d'ensembles bâtis situés dans la ZAC Gare la Vallée à Amiens, au 45 rue Dejean et 48 rue du Vivier (tranche ferme), 55 rue Dejean (tranche optionnelle",fns,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens cedex 1,,['Démolition'],[87],non,non
399,19-179318,2019-11-29,2019-12-20,['80'],Accompagnement de la collectivité à la mise en place d'une politique de rémunération dynamique,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens Cedex 1,,"['Assistance technique', 'Etude']","[19, 118]",non,non
400,19-179560,2019-11-29,2019-12-16,['80'],Marché de prestation de services d assurance provisoiresRISQUES STATUTAIRES POUR LE CENTRE HOSPITALIER PINEL,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Assurance'],[20],non,non
401,19-179556,2019-11-29,2019-12-16,['80'],MARCHE DE PRESTATION DE SERVICES PROVISOIRESRISQUES STATUTAIRES - POUR LE CH D?HESDIN ET LE CH DE MONTREUIL SUR MER,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Assurance'],[20],non,non
402,19-179562,2019-11-29,2019-12-16,['80'],Marché de prestation de services d assurance provisoiresRISQUES STATUTAIRES POUR LE CENTRE HOSPITALIER INTERCOMMUNAL DE LA BAIE DE SOMME,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Assurance'],[20],non,non
403,19-179555,2019-11-29,2019-12-16,['80'],Marché de prestation de services d assurance provisoires - RESPONSABILITE CIVILE HOSPITALIERE MCO_PSY POUR LE CH DE MONTREUIL,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Assurance'],[20],non,non
404,19-177984,2019-11-29,2020-02-24,['81'],Assistance à maîtrise d'ouvrage pour l'exécution technique de la délégation de service public numérique,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2019-11-25', 'Groupement Ant Conseil / Quatrec / R&C', (528060, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
405,19-179427,2019-11-29,2020-02-26,['82'],"PRESTATIONS DE COLLECTE, TRANSPORT ET TRAITEMENT DES DÉCHETS DIFFUS SPÉCIFIQUES DES DÉCHETERIES",fns,cmp2006,attribution,initial,Syndicat Départemental des Déchets,82000,MONTAUBAN Cedex,,['Collecte sélective'],[82],non,non
406,19-179598,2019-11-29,2019-12-13,['82'],Fourniture et installation d'un automate de paiement pour la station service de l'aérodrome pour fonctionner en carte bancaire 24H/24,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Automate'],[402],non,non
407,19-179293,2019-11-29,2020-01-07,['82'],Réalisation d'une étude pré-opérationnelle pour la mise en oeuvre d'un programme d'amélioration de l'habitat,mapa,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Etude'],[118],non,non
408,19-179365,2019-11-29,2020-01-28,['83'],Assurance TRC et DO - Complexe immobilier à GRIMAUD,mapa,cmp2006,attribution,initial,SDIS du Var,83007,Draguignan Cedex,,['Assurance'],[20],non,non
409,19-179419,2019-11-29,2020-02-26,['83'],18MAP39 - Réfection des enrobés défectueux de l'Avenue des Tirailleurs Sénégalais à Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2019-11-29', 'COLAS MIDI MEDITERRANEE', (328485, 'EUR'), None), ('2019-11-29', 'COLAS MIDI MEDITERRANEE', (265369.16, 'EUR'), None)]","['Voirie', 'Amiante (désamiantage)']","[365, 479]",oui,oui
410,19-179493,2019-11-29,2020-02-26,['83'],PRESTATION DE SERVICES D'ASSURANCES,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2019-11-29', 'SMACL', (21268.25, 'EUR'), None), ('2019-11-29', 'PARIS NORD ASSURANCE', (8503.04, 'EUR'), None)]",['Assurance'],[20],non,non
411,19-179159,2019-11-29,2019-12-16,['83'],19MAP58 - MARCHE RESERVE VIA DES PRESTATIONS DE DEBROUSSAILLEMENT D'ABORDS DE VOIRIES SUR LE TERRITOIRE METROPOLITAIN DU REVEST LES EAUX,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
412,19-179162,2019-11-29,2020-01-07,['83'],PRESTATIONS D'IMPRESSION POUR L'ANNÉE 2020,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Impression'],[160],non,non
413,19-177906,2019-11-29,2020-01-21,['83'],Acquisition de matériels - 9 lots,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Collecte sélective'],[82],non,non
414,19-177908,2019-11-29,2020-01-21,['83'],Transport des Résidus d'Epuration des Fumées d'Incinération des OrduresMénagères (Refiom),joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
415,19-178098,2019-11-29,2020-01-07,['83'],Marché de nettoiement des propriétés communales,joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,['Nettoyage urbain'],[240],non,non
416,19-177874,2019-11-29,2019-12-27,['83'],Location et maintenance de photocopieurs multifonctions à destination des services municipaux de la ville,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2019-11-20', 'SAS AITEC', (128800, 'EUR'), 'Location et maintenance de photocopieurs multifonctions à destination des services municipaux de la ville')]","['Impression', 'Location (matériels)', 'Reprographie']","[160, 185, 305]",non,non
417,19-179468,2019-11-29,2020-02-20,['84'],Travaux neufs et réparations sur la voirie et les infrastructures communautaires,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Espaces verts', 'Génie civil', 'Terrassement', 'Voirie']","[116, 141, 341, 365]",oui,non
418,19-178226,2019-11-29,2019-12-11,['84'],19-09 Acquisition de véhicules lourds destinés à la collecte des ordures ménagères,joue,directive24,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,"[('2019-07-25', 'SASU RENAULT TRUCKS MARSEILLE', (1000000, 'EUR'), None)]",['Véhicules'],[359],non,non
419,19-177965,2019-11-29,2019-12-31,['84'],19-15 Assurances statutaires pour les besoins de la communauté de communes,joue,directive24,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,"[('2019-11-19', 'SMACL Assurances', (254528, 'EUR'), None)]",['Assurance'],[20],non,non
420,19-179020,2019-11-29,2020-01-10,['84'],"RD 907 - déviation de Sorgues du PR 41,050 au PR 43,371 - commune de Sorgues",fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
421,19-177781,2019-11-29,2020-01-14,['84'],Réalisation de l'étude d'actualisation du schéma directeur d'assainissement du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Assainissement', 'Etude', 'Prestations de services']","[18, 118, 274]",non,non
422,19-179141,2019-11-29,2019-12-17,['84'],NETTOYAGE DES LOCAUX DE LA SPL TECELYS,mapa,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Nettoyage de locaux'],[239],non,non
