a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-142967,2020-11-25,2021-01-08,"['62', '94']",Acquisition d'un système de microscopie FT-IR pour le laboratoire de l'Anses - site de Boulogne sur mer / Relance2 suite à déclaration sans suite,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Laboratoire (matériel)'],[188],non,non
20-143343,2020-11-25,2020-12-16,"['91', '94', '75', '92']","GESTION ET ENTRETIEN DES ESPACES VERTS DES SITES DES DELEGATIONS REGIONALES DR1, DR4, DR5 ET DR16 DU CNRS",joue,autre,rectificatif,rectificatif,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Espaces verts'],[116],oui,oui
20-143031,2020-11-25,2021-01-04,"['95', '92']",Mission de maitrise d'oeuvre relative aux travaux préalables de dévoiement des réseaux existants pour le CASH de Nanterre,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,['Etude'],[118],non,non
20-144592,2020-11-25,2020-12-31,['95'],Réalisation de travaux de démolitions de bâtiments de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Démolition'],[87],non,non
20-143178,2020-11-25,2021-03-24,['95'],Prestations de nettoyage et d'entretien des bâtiments communaux de la ville de Beauchamp,joue,directive24,appeloffre,initial,Commune de Beauchamp,95250,Beauchamp,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-144264,2020-11-25,2020-12-16,['95'],AMO pour une étude architecturale et urbaine Secteur Est des écoles de la rue Claret,mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-143482,2020-11-25,2021-02-20,['95'],19171 : Acquisition d'un logiciel police et procès-verbal électronique,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,"[('2020-11-20', 'Edicia', (240000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-143155,2020-11-25,2020-12-30,['971'],amo programmation et technique pour l'attribution d'un marché de mo de constructuction de trois centres de secours de baie-mahault / trois-rivières /grand-bourg pour le compte du sdis de la guadeloupe,joue,directive24,attribution,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-143538,2020-11-25,2020-12-06,['978'],Mission de transport aérien sanitaire,joue,directive24,appeloffre,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Transport'],[347],non,non
20-144151,2020-11-25,2020-12-14,['972'],Numéro de la consultation : 2020-CONS-0056 Construction d'une station de pompage sur la Branche Bélème,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Station de pompage'],[326],non,non
20-142906,2020-11-25,2020-12-04,['972'],"Renouvellement des systèmes d'information finance, ressources humaines et CRM de la Société Aéroport Martinique Aimé Césaire (SAMAC)",joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,Lamentin,,['Logiciel'],[186],non,non
20-94226,2020-11-25,2021-02-16,['972'],mise en propreté et bionettoyage des locaux des hôpitaux du centre hospitalier universitaire de martinique (cev/clarac/chld/exchl bourg),joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Nettoyage de locaux'],[239],non,non
20-143210,2020-11-25,2021-02-20,['973'],Maintenance des équipements de l'hôtel de la Collectivité Territoriale de Guyane,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Maintenance'],[196],non,non
20-143534,2020-11-25,2021-01-13,['973'],Fourniture du premier équipement du bâtiment d'administration générale - UNIVERSITE DE LA GUYANE,joue,directive24,appeloffre,initial,Université de Guyane,97337,CAYENNE CEDEX,,"['Audiovisuel', 'Informatique (matériel)', 'Matériel de bureau', 'Mobilier', 'Rayonnage', 'Réseaux divers']","[22, 162, 207, 230, 300, 306]",non,non
20-144419,2020-11-25,2020-12-25,['973'],Mission de Maîtrise d'oeuvre pour la démolition de 24 logements sociaux répartis en 12 villas jumelées du lotissement FUSCHIAS à Matoury,mapa,cmp2006,appeloffre,rectificatif,SEMSAMAR (973),97351,Matoury,,['Démolition'],[87],non,non
20-144663,2020-11-25,2021-02-22,['973'],Fourniture de matériels d'intervention pour le Secours en Milieu Périlleux,mapa,cmp2006,attribution,initial,SDIS973,97351,Matoury,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-143530,2020-11-25,2020-12-23,['973'],Maîtrise d'oeuvre urbaine pour la conception et la réalisation des opérations d'aménagement du projet urbain des Roches Gravées - secteur OIN no18,joue,directive24,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-142929,2020-11-25,2021-02-20,['974'],audit sécurité pluriannuel,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-11-18', 'Lexfo', (280000, 'EUR'), ""Audit du système d'information""), ('2020-11-18', 'Orange Cyberdefense', (120000, 'EUR'), ""Construction de la sécurité du système d'information"")]","['Audit', 'Informatique (matériel)']","[21, 162]",non,non
20-142943,2020-11-25,2021-03-23,['974'],Le présent marché conclu sous forme d'un accord-cadre a pour objet l'évacuation et le traitement des véhicules hors d'usage et ferrailles sur le territoire de la CIVIS,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Prestations de services'],[274],non,non
20-144653,2020-11-25,2020-12-21,['974'],"Mission de maîtrise d'oeuvre : Réhabilitation des CASEP de Piton des Goyaves, Ravine du Pont et Manapany les Hauts en Maison de l'Animation Et de L'Initiative Solidaire (MAELIS)",fns,cmp2006,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-135226,2020-11-25,2020-12-16,['974'],Remise en état des maisons communales de proximité,fns,cmp2006,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 74, 105, 222, 264, 270, 308, 321]",non,non
20-143229,2020-11-25,2021-01-26,['974'],Région Réunion engage un programme de rénovation thermique de son patrimoine,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint paul reunion,,['Bâtiment'],[33],non,non
20-142419,2020-11-25,2021-01-31,['976'],""" travaux d'entretien, de restructuration et rehabilitation des batiments du centre hospitalier de mayotte """,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Bois', 'Cloison, faux plafond', 'Couverture', 'Menuiserie', 'Métallerie', 'Revêtements de sols']","[38, 63, 74, 222, 223, 308]",non,non
20-142979,2020-11-25,2020-12-23,['78'],Entretien et travaux neufs d'éclairage public et de signalisation lumineuse tricolore,joue,directive24,attribution,initial,Ville du Pecq,,78230 Le Pecq,"[('2020-11-03', 'CITEOS - SDEL TRAVAUX EXTERIEURS IDF', (2515937.76, 'EUR'), ""Entretien et les travaux neufs d'éclairage public et de signalisation lumineuse tricolore."")]",['Eclairage public'],[102],non,non
20-143038,2020-11-25,2020-12-04,['40'],"accord-cadre de fourniture d'équipements de protection individuelle, de matériel et de produits virucides contre la covid19 (groupement de commandes) (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil Général des Landes,,MONT DE MARSAN,,"['Equipements spécialisés', ""Produits d'entretien"", 'Produits pharmaceutiques']","[115, 278, 280]",non,non
20-143054,2020-11-25,2020-12-04,['40'],accord-cadre à marchés subséquents pour la fourniture de carburants en vrac (groupement de commandes) (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Général des Landes,,MONT DE MARSAN,,"['Carburant, hydrocarbure']",[52],non,non
20-143084,2020-11-25,2020-12-23,['78'],fourniture et livraison de matériels et de matériaux,joue,directive24,attribution,initial,Ville du Pecq,,78230 Le Pecq,"[('2020-11-03', 'société REXEL FRANCE ', (120000, 'EUR'), 'matériel électrique'), ('2020-11-03', 'société CARESTIA S.A', (100000, 'EUR'), 'matériel de menuiserie'), ('2020-11-03', 'société COULEURS DE TOLLENS ', (80000, 'EUR'), 'Matériel de peinture et revêtements muraux '), ('2020-11-03', 'société SIDER ', (120000, 'EUR'), 'Matériel de plomberie'), ('2020-11-03', 'QUINCAILLERIE SETIN SAS', (120000, 'EUR'), 'Matériel de Quincaillerie Serrurerie ')]","['Matériel électrique', 'Menuiserie', 'Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[203, 222, 251, 263, 291, 311, 321]",non,non
20-143386,2020-11-25,2020-11-30,"['69', '42']","fourniture, installation, raccordement et maintenance des systèmes physiques de contrôle d'accès et anti-intrusion",joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,"[('2020-11-23', 'Escrimes', (320000, 'EUR'), ""Fourniture, installation, raccordement et maintenance des sytèmes physiques de contrôle d'accès et anti-intrusion"")]","[""Contrôle d'accès""]",[81],non,non
20-143414,2020-11-25,2021-01-20,"['18', '36', '37', '41', '28', '45']",achat de fonds réactifs emploi formation 2021-1: chantier formation,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
20-143496,2020-11-25,2020-12-25,['20B'],prestations de nettoyage et entretien manuel ou mécanique du littoral naturel appartenant au domaine public,joue,directive24,attribution,initial,Communauté de communes Calvi - Balagne,,calvi,,['Plage'],[289],non,non
