,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
326,21-20522,2021-02-14,2021-03-25,['94'],ACCORD-CADRE POUR LA REALISATION DE CREATIONS ET SUPPORTS DE COMMUNICATION,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,"['Publicité, Communication']",[285],non,non
327,21-20773,2021-02-14,2021-03-15,['95'],Travaux de petites et moyennes opérations d'amélioration et de réaménagement du réseau routier départemental (4 lots).,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],non,non
328,21-20780,2021-02-14,2021-03-19,['95'],Acquisition et livraison de matériel de cuisine pour la ville de Garges-lès-Gonesse,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges-lès-gonesse,,['Cuisine (équipement)'],[77],non,non
329,21-20273,2021-02-14,2021-04-12,['95'],restauration collective,joue,directive24,attribution,initial,Ville de Montmorency,95162,Montmorency cedex,"[('2021-01-28', 'Quadrature restauration', (4000000, 'EUR'), 'Restauration scolaire et périscolaire'), ('2021-01-28', 'ELRES ELIOR France Enseignement', (1000000, 'EUR'), 'Restauration du personnel municipal et des personnes âgées')]",['Restauration collective'],[66],non,oui
330,21-20779,2021-02-14,2021-03-19,['95'],Entretien des réseaux et des ouvrages d'assainissement communautaires,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Assainissement'],[18],non,non
331,21-19712,2021-02-14,2021-04-02,['95'],ac/pi - prestations de maîtrise d'oeuvre de conception et d'exécution de travaux pour divers projets du centre hospitalier rené-dubos,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Ingénierie'],[455],non,non
332,21-20803,2021-02-14,2021-03-22,['95'],Construction de la maison du numérique sur le site de l'Iut de Sarcelles,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,,"[""Tous corps d'état""]",[345],oui,non
333,21-20708,2021-02-14,2021-03-14,['971'],Marché de transport scolaire régulier sur le territoire de la C.A.G.S.C à Bouillante de 2021 à 2025.,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,,['Transport'],[347],non,non
334,21-20857,2021-02-14,2021-03-09,['971'],"fourniture, installation et mise en oeuvre d'un système de vidéoprotection dans les sites régionaux, lycées et abords. (rectificatif)",joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,"['Matériel de sécurité', 'Télésurveillance']","[209, 415]",non,non
335,21-20649,2021-02-14,2021-04-12,['971'],SMT 2020 MFS2,joue,directive24,attribution,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
336,21-20510,2021-02-14,2021-04-12,['971'],SMTPCSM_2020_MFS_3,joue,directive24,attribution,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,['Location (matériels)'],[185],non,non
337,21-20581,2021-02-14,2021-03-31,['971'],Marché de service de maintenance des systèmes de climatisation des locaux de la CAF Guadeloupe et Travaux de remplacement partiel,joue,directive24,attribution,initial,CAF GPE Achatpublic,97139,Les abymes,,['Climatisation'],[62],non,oui
338,21-20120,2021-02-14,2021-03-15,['971'],FOURNITURE DE CONSOMMABLES NON STERILES A USAGE UNIQUE DE PROTECTION DES SOIGNANTS ET DES PATIENTS,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,ABYMES,,['Matériel médical'],[212],non,non
339,21-20717,2021-02-14,2021-03-31,['971'],Prestations de nettoyage des locaux de la CAF Guadeloupe,joue,directive24,attribution,initial,CAF GPE Achatpublic,97139,Les abymes,,['Nettoyage de locaux'],[239],oui,oui
340,20-149140,2021-02-14,2021-03-19,['972'],accord-cadre de maintenance des machines à glace des ports de pêche territoriaux de la martinique,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,,['Maintenance'],[196],non,non
341,21-20876,2021-02-14,2021-03-16,['972'],"AMO juridique, technique et CSPS pour la réalisation du projet SMART GRID",joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Assistance technique'],[19],non,non
342,21-20710,2021-02-14,2021-03-09,['972'],ACQUISITION D'ENGINS POUR LA VILLE DE RIVIERE-PILOTE,joue,directive24,appeloffre,initial,Ville de Rivière Pilote,97217,Riviere Pilote,,['Véhicules (acquisition)'],[475],non,non
343,21-20496,2021-02-14,2021-02-27,['972'],Transport en commun de personnes,joue,directive24,attribution,initial,DICOM/A/DSL,97261,Fort de france cedex,"[('2021-01-18', 'MADININA EVASION', (52000, 'EUR'), 'Transport dans le cadre des journées de défense et citoyenneté'), ('2021-01-15', 'TRANS ÉVASION', (260000, 'EUR'), 'Transport du personnel des forces armées aux Antilles (FAA)')]","['Abris', 'Transport']","[1, 347]",non,oui
344,21-20733,2021-02-14,2021-03-15,['973'],Prestation d'entretien courant de VRD,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Abris', 'Voirie et réseaux divers']","[1, 366]",non,non
345,21-20455,2021-02-14,2021-03-18,['974'],"acquisition, montage et installation du mobilier nécessaire à l'ouverture du collège dans la Zac Roquefeuil à Saint-Paul",joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Mobilier'],[230],non,non
346,21-20309,2021-02-14,2021-03-15,['974'],prestations de maintenance de la climatisation des sites de la caisse générale de sécurité sociale de la réunion,joue,directive24,appeloffre,initial,C.G.S.S. de la Réunion,97404,Saint denis cedex 9,,['Climatisation'],[62],non,non
347,21-20139,2021-02-14,2021-05-12,['974'],"Petits Travaux D'Entretien Et De Maintenance De Voirie, De Reseaux Secs Et Humides Sur Le Territoire De La Commune Du Tampon - 3ème procédure",joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,"[('2021-02-10', 'Sbtpc', (921659, 'EUR'), None)]",['Réseaux divers'],[306],non,non
348,21-20873,2021-02-14,2021-03-15,['974'],Fourniture livraison gestion et suivi des chèques cadeaux,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte Clotilde,,['Chèque cadeau'],[436],non,non
349,21-20470,2021-02-14,2021-03-30,['976'],"fourniture, installation et mise en service des equipements d'hospitalisation a domicile ainsi que les prestations associees",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,['Matériel médical'],[212],non,non
350,21-20141,2021-02-14,2021-05-12,['974'],Prestation D'Assurance Prevoyance,joue,directive24,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2021-02-10', 'Gras Savoye', (382540, 'EUR'), None)]",['Assurance'],[20],non,non
351,21-20124,2021-02-14,2021-03-01,['974'],"acquisition, livraison et maintenance d'équipements de compostage et leurs accessoires pour la gestion de proximité des biodéchets (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Composteur'],[439],non,non
352,21-11083,2021-02-14,2021-03-17,"['67', '68']","fourniture, pose et raccordement d'équipements de cuisine dans plusieurs collèges du bas-rhin",joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,,Strasbourg,,['Cuisine (équipement)'],[77],non,non
353,21-19639,2021-02-14,2021-03-22,"['6', '4', '83']",Mission de maîtrise d'oeuvre relative aux travaux de protection de la digue de la zone industrielle de Saint-Laurent-du-Var,joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,,"[""Maîtrise d'oeuvre""]",[197],non,oui
354,21-19993,2021-02-14,2021-04-11,['23'],Marché de services pour l'exploitation et l'entretien du réseau d'eau potable du siaep de la saunière,joue,directive24,attribution,initial,SIAEP LA SAUNIERE,,Saint Yrieix les Bois,"[('2020-12-01', 'SAUR \x96 Direction Territoire Charente Limousin', (973130, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
355,21-20689,2021-02-14,2021-03-15,['971'],"achat et livraison de materiels educatifs et pedagogiques pour les ecoles, les accueils periscolaires et accueils de loisirs sans hebergement et les services du rased de le moule (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Le Moule,,Le Moule,,['Matériel didactique'],[202],non,non
356,21-5787,2021-02-14,2021-04-15,['75'],lot s14 web applications,joue,directive24,attribution,initial,Centre des monuments nationaux,,Paris,"[('2020-09-21', 'SMARTAPPS', (152339, 'EUR'), 'lot S14 Web Applications ')]","['Informatique (prestations de services)', 'Monuments historiques']","[163, 236]",non,non
357,21-5880,2021-02-14,2021-04-15,['75'],Mise à disposition d'une solution de gestion de la relation avec les contacts (GRC) en mode Saas et fourniture de prestations associées,joue,directive24,attribution,initial,Centre des monuments nationaux,,Paris,"[('2020-12-03', 'UMANIS', (740782.5, 'EUR'), ' Mise à disposition d\x92une solution de gestion de la relation avec les contacts (GRC) en mode Saas et fourniture de prestations associées ')]",['Logiciel'],[186],non,non
