,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
91,20-83046,2020-07-01,2020-07-22,['26'],"Ac Bdc 192211 Prestation d'insertion professionnelle - Entretien des sentiers de randonnées, des berges de rivières et des digues",joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Espaces verts'],[116],non,non
92,20-83245,2020-07-01,2020-07-16,['27'],Reconstruction du collège Hyacinthe Langlois à PONT DE L'ARCHE,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,"[""Tous corps d'état""]",[345],non,non
93,20-83174,2020-07-01,2020-07-31,['27'],Mise en place de formations thématiques pour les encadrants et les aides à domicile des services d'aide et d'accompagnement à domicile du Département,joue,directive24,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Formation'],[410],non,non
94,20-84497,2020-07-01,2020-07-29,['27'],Marché 2020/034 'Travaux d'aménagement de zone de stockage complémentaire à destination de la base nautique située au sein du parc des Tourelles à Vernon',fns,cmp2006,appeloffre,initial,Ville de Vernon,27200,Vernon,,"['Electricité (travaux)', 'Génie civil', 'Gros oeuvre', 'Terrassement', 'Voirie et réseaux divers']","[105, 141, 144, 341, 366]",non,non
95,20-84096,2020-07-01,2020-09-07,"['27', '76']",marché de prestations de services - contrôle de branchements d'assainissement en domaine privatif sur la commune de thiberville,fns,cmp2006,appeloffre,initial,COMMUNE DE THIBERVILLE,27230,Thiberville,,"['Assainissement', 'Etude', 'Prestations de services', 'Sondage, enquête']","[18, 118, 274, 471]",non,non
96,20-83187,2020-07-01,2020-07-16,['28'],Elagage à proximité de réseaux électriques et d'éclairage public,joue,directive25,appeloffre,initial,SYNELVA,28110,Lucé,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,oui
97,20-83197,2020-07-01,2020-07-31,['29'],Maîtrise d'oeuvre pour l'aménagement de l'extension du parc d'activités économiques de Kerjaouen,joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,QUIMPER Cedex,,['Prestations de services'],[274],non,non
98,20-84370,2020-07-01,2020-07-31,"['29', '56']","Déconstruction et démolition de bâtiments de Quimper Bretagne Occidentale :-11bis avenue de la Libération 29000 QUIMPER (4 bâtiments),-13bis à 15ter avenue de la Libération 29000 QUIMPER (5 bâtim..",fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,['Amiante (désamiantage)'],[479],oui,non
99,20-83090,2020-07-01,2020-09-11,['29'],SERVICES D'ASSURANCES POUR LE GROUPEMENT HOSPITALIER DE TERRITOIRE DE L'UNION HOSPITALIERE DE CORNOUAILLE,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Assurance'],[20],non,non
100,20-83100,2020-07-01,2020-07-15,"['29', '22', '35', '56']",Maintenance des systèmes de sécurité incendie et asservissements associés et formation des Caisses Primaires d'Assurance Maladie de Bretagne et de la CAF du Finistère,joue,directive24,attribution,initial,CPAM du Finistère,29282,Brest cedex,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
101,20-84275,2020-07-01,2020-07-29,['29'],"maintenance préventive, corrective et curative des compresseurs d'air respirable haute pression pour le Service Départemental d'Incendie et de Secours du Finistère",fns,cmp2006,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,['Maintenance'],[196],non,non
102,20-83252,2020-07-01,2020-10-17,['29'],Maintenance préventive et corrective des systèmes de sécurité incendie sur différents sites du GHT de Bretagne Occidentale,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Sécurité incendie'],[332],non,non
103,20-83181,2020-07-01,2020-09-07,['29'],collecte et traitement des déchets en déchèterie et aux points d'apports volontaires,joue,directive24,appeloffre,initial,CTE DE COMMUNES HAUT PAYS BIGOUDEN,29710,POULDREUZIC,,['Déchetterie (exploitation)'],[405],non,non
104,20-84180,2020-07-01,2020-07-15,"['29', '56']",Etude de faisabilité et programmation dans le cadre de la restructuration du groupe scolaire du Rouz,mapa,cmp2006,appeloffre,rectificatif,Ville de Concarneau,29900,Concarneau,,['Etude'],[118],non,non
105,20-82724,2020-07-01,2020-09-01,['30'],Maintenance des ascenseurs,joue,directive24,attribution,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30103,Alès cédex,"[('2020-06-22', 'KONE', (905400, 'EUR'), 'Maintenance des Ascenseurs')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
106,20-84100,2020-07-01,2020-08-03,['30'],Gestion et entretien du patrimoine arboré de la commune,fns,cmp2006,appeloffre,initial,Ville d'Aramon,30390,Aramon,,['Espaces verts'],[116],non,non
107,20-84114,2020-07-01,2020-07-20,['30'],phase 5 - création d'un espace rafraichis dans les écoles maternelles et centres aérés,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nimes,,['Climatisation'],[62],non,non
108,20-83193,2020-07-01,2020-07-31,['31'],Fourniture et mise en oeuvre de matériels et logiciels pour l'infrastructure informatique centrale du système d'information de Tisséo,joue,directive25,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
109,20-84338,2020-07-01,2020-07-30,['31'],Missions d'expertise consistant en l'exécution des prestations suivantes :- mise à disposition d'un expert informatique pour l'exécution des prestations ;- pilotage de la mainten,fns,cmp2006,attribution,initial,INP de Toulouse,31029,Toulouse cedex 4,,['Informatique (prestations de services)'],[163],non,non
110,20-82967,2020-07-01,2020-08-19,['31'],Publications en série,joue,directive24,appeloffre,initial,ISAE SUPAERO,31055,Toulouse,,['Abonnement'],[2],non,non
111,20-82677,2020-07-01,2020-09-26,['31'],Assistance à maitrise d'oeuvre de systèmes d'information pour le réseau des oeuvres,joue,directive24,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,"[('2020-05-18', 'Akka I&S', (1258350, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
112,20-83292,2020-07-01,2020-07-17,['31'],Fourniture de pièces consommables pour les révisions limitées à 2 205 000 km des rames de type Val 206 du métro de Toulouse,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Pièces détachées'],[266],non,non
113,20-57340,2020-07-01,2020-07-30,['31'],maintenance des cuisines à l'hôtel du département à toulouse et au château de laréole,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 09,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
114,20-79530,2020-07-01,2020-09-07,['31'],"acquisition de fournitures de quincaillerie, plomberie, serrures mécaniques, électroniques et matériels associes pour le conseil départemental de la haute-garonne",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[270, 291, 321]",non,non
115,20-84414,2020-07-01,2020-07-22,['31'],GESTION DE L'ECOLE DE MUSIQUE MUNICIPALE JACK ROUBIN,fns,cmp2006,appeloffre,initial,Ville de Fenouillet,31151,"Fenouillet,",,['Instruments de musique'],[166],non,non
116,20-82821,2020-07-01,2020-09-26,['31'],"Le présent marché a pour objet de définir les prestations relatives aux travaux d'aménagement des locaux de l'Association Accueil et Famille situés au 353, 355 et 357 route de Seys",joue,directive24,attribution,initial,ACCUEIL ET FAMILLE,31300,Toulouse,"[('2020-06-26', 'Eiffage Route Sud Ouest', (91124.2, 'EUR'), 'V.R.D'), ('2020-06-26', 'Scobat Societe Construction Batiment', (181393.75, 'EUR'), 'Démolition / Gros-oeuvre'), ('2020-06-26', 'D.W.M', (187817.15, 'EUR'), 'Plâtrerie / Faux plafond / Menuiserie intérieure / Mobilier'), ('2020-06-26', 'Net Sols', (32909.09, 'EUR'), 'Carrelage / Faïence'), ('2020-06-26', 'Alkarluminium', (84590.38, 'EUR'), 'Menuiserie extérieure/Serrurerie'), ('2020-06-26', 'Temperia', (154088, 'EUR'), 'Cvc / Plomberie'), ('2020-06-26', 'Bechard', (109180, 'EUR'), 'Electricité courants forts / courants faibles'), ('2020-06-26', 'latour', (97693.96, 'EUR'), 'Peinture / Revêtement de sol souple / Finitions'), ('2020-06-26', 'Nsa', (21370, 'EUR'), 'Ascenseur')]",['Bâtiment'],[33],non,non
117,20-69034,2020-07-01,2020-07-31,"['31', '9', '12', '32', '33', '40', '65', '66', '81']",travaux divers pour l'entretien des infrastructures routières de la dir sud-ouest,joue,directive24,appeloffre,initial,DIR Sud-Ouest,31300,TOULOUSE,,"['Busage', 'Curage', 'Terrassement', 'Voirie']","[40, 78, 341, 365]",oui,oui
118,20-83248,2020-07-01,2020-08-01,['31'],Entretien et nettoyage de bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Saint Orens de Gameville,31650,St orens de gameville,,['Prestations de services'],[274],non,non
119,20-84064,2020-07-01,2020-07-24,['31'],"Le présent marché a pour objet la gestion, la régulation et la destruction des espèces dites nuisibles ou indésirables (rongeurs, moustiques, pigeons, etc.) sur le territoire de la Commune.",mapa,cmp2006,appeloffre,initial,Ville de Saint Orens de Gameville,31650,St orens de gameville,,"['Dératisation, désinsectisation']",[89],non,non
120,20-84510,2020-07-01,2020-07-23,['31'],Travaux d'aménagement dans le cadre de l'ADAP - Stade de rugby Bendichou,fns,cmp2006,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
121,20-84505,2020-07-01,2020-07-30,['31'],"Missions de travaux arboricoles de taille, d'abattage et d'expertise sanitaire du patrimoine arboré.",fns,cmp2006,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,['Travaux forestiers'],[350],non,non
122,20-84356,2020-07-01,2020-08-25,"['32', '31']",Numéro de la consultation : 2020-CHA-MAD MC Mise à disposition de machines à café et fourniture des consommables adaptés,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AUCH,32000,AUCH,,['Location (matériels)'],[185],non,non
123,20-84140,2020-07-01,2020-08-14,['32'],"Numéro de la consultation : 2020-DERATISATION Prestations de dératisation, désinsectisation, démoustication et traitement contre les nuisibles, pour l'ensemble des établissements du GHT du Gers",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AUCH,32000,AUCH,,"['Dératisation, désinsectisation']",[89],non,non
124,20-82746,2020-07-01,2020-07-17,"['33', '24', '47', '64', '17', '79', '86', '87', '16']",ACCORD-CADRE RELATIF A LA FORUNITURE DU 1er EQUIPEMENTS PEDAGOGIQUES DES CENTRES DE FORMATION D'APPRENTIS DES CHAMBRES DE MÉTIERS ET DE L'ARTISANAT DE NOUVELLE-AQUITAINE,joue,directive24,appeloffre,initial,CHBR REG METIERS ARTISANAT NOUV AQUIT,33000,Bordeaux,,"['Abris', 'Cuisine (équipement)', 'Equipements spécialisés', 'Habillement', 'Outillage']","[1, 77, 115, 150, 251]",non,non
125,20-83135,2020-07-01,2020-08-03,['33'],Réorganisation Et Construction Du Groupement Technique Et Logistique (Gtl) A Bordeaux NordTravaux De Construction Lot 05 Facades,joue,directive24,appeloffre,initial,S.C.E.T.,33000,Bordeaux,,"[""Tous corps d'état""]",[345],non,non
126,20-83231,2020-07-01,2020-07-30,['33'],2020MP000F00060000,joue,directive24,appeloffre,initial,AMPA,33000,Bordeaux,,['Blanchisserie (matériel)'],[37],non,oui
127,20-82986,2020-07-01,2020-07-29,['33'],"Abonnement à un service d'agrégation de presse, de pige et veille presse (2 lots)",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,"[('2020-05-04', 'EDD', (100000, 'EUR'), ""Abonnement à un service d'agrégation de presse écrite et électronique""), ('2020-05-05', 'KANTAR MEDIA', (9000, 'EUR'), 'Abonnement à un service de pige et de veille presse audiovisuelle')]",['Abonnement'],[2],non,non
128,20-84603,2020-07-01,2020-07-22,['33'],Marché de désamiantage et de mise en sécurité de l'îlot B081 la ZAC Bastide Niel.,fns,cmp2006,appeloffre,initial,BORDEAUX METROPOLE AMENAGEMENT,33001,Bordeaux,,['Amiante (désamiantage)'],[479],oui,non
129,20-82931,2020-07-01,2020-07-29,['82'],"Accord-cadre à bons de commande pour l'exécution des travaux d'entretien, de réparation, d'adaptation et d'améliorations dans les domaines de la menuiserie et de la serrurerie",joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Menuiserie'],[222],non,non
130,20-83126,2020-07-01,2020-07-29,['33'],"Accord cadre pour la fourniture et l'acheminement d'électricité : pour des points de livraison raccordés sur les domaines Hta, Btsup et Btinf du Grd",joue,directive24,appeloffre,initial,PARCUB,33076,Bordeaux,,"['Electricité, gaz (fourniture)']",[443],non,non
131,20-83117,2020-07-01,2020-07-29,['33'],Évaluation de la maturité numérique des PME de la Nouvelle Aquitaine et recommandations pour l'élaboration d'une politique régionale de la transformation numérique des entreprises,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux,"[('2020-06-11', 'DIGITALL CONSEIL', (453000, 'EUR'), ""Evaluation de la maturité numérique des PME de la Nouvelle Aquitaine et recommandations pour l'élaboration d'une politique régionale de la transformation numérique des entreprises"")]",['Etude'],[118],non,non
132,20-83005,2020-07-01,2020-07-29,['16'],Exécution de services publics de transport scolaire sur le territoire de la Charente,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Transport'],[347],non,non
133,20-82993,2020-07-01,2020-07-29,['33'],"Accord-cadre relatif à l'évaluation des fonds européens, structurels et d?investissement en Nouvelle-Aquitaine",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,['Etude'],[118],non,non
134,20-82848,2020-07-01,2020-07-29,['24'],Concession de Service public des lignes régulières interurbaines de transports de voyageurs sur le territoire de la Dordogne,joue,directive23,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2020-05-11', 'CFTA CENTRE OUEST', (14075360.0, 'EUR'), 'PERIGORD POURPRE'), ('2020-05-11', 'CFTA CENTRE OUEST', (11442770.0, 'EUR'), 'PERIGORD NOIR'), ('2020-05-11', 'CFTA CENTRE OUEST', (8316920.0, 'EUR'), 'NORD-EST DORDOGNE'), ('2020-05-11', 'CFTA CENTRE OUEST', (8067660.0, 'EUR'), 'NORD-OUEST DORDOGNE')]",['Transport'],[347],non,non
135,20-82855,2020-07-01,2020-07-29,['33'],Concession de Service public des lignes régulières interurbaines de transports de voyageurs sur le territoire de la Gironde,joue,directive23,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Transport'],[347],non,non
136,20-84473,2020-07-01,2020-07-20,['33'],"Collecte, Transport et Traitement des déchets diffus spécifiques (DDS) des ménages hors filière EcoDDS",fns,cmp2006,appeloffre,initial,COBAS,33260,LA TESTE DE BUCH,,['Déchets non ménagers (prestations)'],[404],non,non
137,20-84577,2020-07-01,2020-08-30,['33'],REHABILITATION ET AMENAGEMENT DE LA MAISON ' BOURDIEU DE FERRON ' A EYSINES,fns,cmp2006,appeloffre,initial,COMMUNE D'EYSINES,33327,EYSINES CEDEX,,"['Bois', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Occultation']","[38, 53, 57, 60, 74, 87, 105, 144, 222, 254, 263, 264, 269, 270, 321, 360, 366, 414]",oui,non
138,20-84294,2020-07-01,2020-08-03,['33'],Numéro de la consultation : CAD.CH.2020.051 Mission de maîtrise d'oeuvre pour la réfection des installations électriques du centre hospitalier de Cadillac,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"[""Maîtrise d'oeuvre""]",[197],non,non
139,20-82891,2020-07-01,2020-07-30,['33'],Assistance à la Maîtrise d'Ouvrage pour la conduite de projets de valorisation du patrimoine Hôpital de Saint-André - Chu de Bordeaux,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
140,20-84196,2020-07-01,2020-08-21,"['33', '24']",accord-cadre mono attributaire pour travaux de canalisations sur le réseau d'eau potable de distribution,mapa,cmp2006,appeloffre,initial,SIAEPA DE RAUZAN,33420,Rauzan,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
141,20-84089,2020-07-01,2020-07-24,['33'],"fourniture, livraison, installation et mise en service de stockeurs rotatifs",fns,cmp2006,appeloffre,initial,UGECAM d'Aquitaine,33523,Bruges,,"['Equipements spécialisés', 'Laboratoire (fourniture)', 'Laboratoire (matériel)']","[115, 181, 188]",non,non
142,20-84280,2020-07-01,2020-07-25,['33'],Le marché public a pour objet l'acquisition d'un système portable de Fluorescence X (pXRF) permettant la caractérisation chimique de matériaux archéologiques et géologiques in situ et en lab,mapa,cmp2006,appeloffre,initial,Université Michel de Montaigne Bordeau,33607,Pessac,,['Matériel médical'],[212],non,non
143,20-83295,2020-07-01,2020-09-26,['34'],Animations En Faveur Des Mobilités Alternatives Sur Le Territoire Héraultais,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2020-06-25', 'Rezo Pouce', (720000, 'EUR'), 'Promotion De Rezo Pouce Et Du Covoiturage'), ('2020-06-23', 'Synergie Family', (200000, 'EUR'), ""Promotion De L'Usage Du Velo"")]","['Publicité, Communication']",[285],non,non
144,20-82895,2020-07-01,2020-09-08,['34'],Accord-Cadre De Travaux D'Impression Pour Le Service Communication Sur Differents Formats Et Supports,joue,directive24,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,,['Impression'],[160],non,non
145,20-84383,2020-07-01,2020-09-03,['34'],Location-entretien de vêtements de travail et d'équipements de protection individuel,fns,cmp2006,appeloffre,initial,Cté de communes Vallée de l'Hérault,34150,Gignac,,['Textile'],[343],non,non
146,20-84291,2020-07-01,2020-07-22,['34'],Numéro de la consultation : 20AG05 Acquisition de véhicules pour les services de la ville de Palavas-Les-Flots,fns,cmp2006,appeloffre,initial,COMMUNE DE PALAVAS LES FLOTS,34250,PALAVAS LES FLOTS,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
147,20-83170,2020-07-01,2020-07-30,['34'],"fourniture, livraison et installation matériels professionnels de restauration pour distribution des repas en mode self-service",joue,directive24,appeloffre,initial,Ville de Montpellier,34267,Montpellier Cedex 2,,['Equipements spécialisés'],[115],non,non
148,20-82477,2020-07-01,2020-07-24,['34'],"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie",joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,34267,Montpellier Cedex 2,,"['Alimentation en eau potable', 'Assainissement', 'Etude', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique']","[6, 18, 118, 197, 255]",non,non
