,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
341,20-99494,2020-08-07,2020-09-18,['80'],Spectacles de fin d'année destinées au personnel des établissements du GHT Somme Littoral Sud,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Spectacle'],[472],non,non
342,20-100471,2020-08-07,2020-09-09,['81'],Prestations de service de téléphonie fixe pour les services de la ville d'Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Télécommunications'],[338],non,non
343,20-99182,2020-08-07,2021-08-05,['83'],"création d'un espace d'exposition dans la maison des associations 1, bd foch a draguignan",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-04-08', 'SODOBAT', (1093698.4, 'EUR'), 'Démolition structurelle - Revêtements durs \x96 VRD \x96 Gros OEuvre \x96 Charpente \x96 Couverture - Façades')]","['Charpente', 'Couverture', 'Démolition', 'Gros oeuvre']","[57, 74, 87, 144]",non,non
344,20-100248,2020-08-07,2020-11-04,['83'],19MAP56 - Travaux de réhabilitation du muret chasse-mer de la Capte à Hyères,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Mur de soutènement'],[233],oui,oui
345,20-99302,2020-08-07,2020-09-02,['83'],Prestations d'assurance de la flotte automobile,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Assurance', 'Véhicules']","[20, 359]",non,non
346,20-100357,2020-08-07,2020-09-03,['83'],RESTRUCTURATION DE L'ENTREE PRINCIPALE DU CIMETIERE REYNIER II,mapa,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Clôture', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Cimetière']","[64, 87, 144, 195, 437]",non,non
347,20-100184,2020-08-07,2020-11-04,['83'],Délégation du service public de la fourrière automobile municipale et autres véhicules,dsp,autre,attribution,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,"[('2020-07-21', 'Garage Saint Gervais', (15000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
348,20-100486,2020-08-07,2020-09-06,['83'],"Travaux de VRD, et gros oeuvre pour les stations carburants sur les sites du SDIS du Var",fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Démolition', 'Gros oeuvre', 'Terrassement']","[87, 144, 341]",non,non
349,20-99535,2020-08-07,2020-09-28,['83'],Rénovation et construction des déchèteries de la Communauté de communes du golfe de Saint-Tropez (C.C.C.G.S.T.),joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Déchetterie (travaux)'],[96],non,non
350,20-99381,2020-08-07,2020-09-09,['83'],Complexe Aquatique- Prestations de nettoyage des locaux du complexe aquatique - Accord cadre à bons de commande,joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Nettoyage de locaux'],[239],non,oui
351,20-100381,2020-08-07,2020-09-06,['83'],Travaux de création d'un réseau pluvial,fns,cmp2006,attribution,initial,Ville de Trans en Provence,83720,Trans en Provence,"[('2020-07-17', 'CMME', (345675, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
352,20-99097,2020-08-07,2020-09-15,['84'],"concours restreint de maitrise d'oeuvre sur esquisse bim, relatif à la construction d'un pôle de recherche et de conservation du patrimoine vauclusien à avignon",joue,directive24,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre""]",[197],non,non
353,20-94854,2020-08-07,2020-09-17,['85'],gestion et traitement des effluents souillés issus des sites de traitement des déchets ménagers et assimilés de la vendée appartenant à trivalis,joue,directive24,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Equipement industriel', 'Prestations de services']","[112, 274]",non,non
354,20-99085,2020-08-07,2020-09-24,['85'],Suivi et animation du guichet unique de l'Habitat : Mise en oeuvre d'une OPAH et d'une PTREH,joue,directive24,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,['Prestations de services'],[274],non,non
355,20-99253,2020-08-07,2020-10-10,['85'],services de télécommunications,joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,,['Télécommunications'],[338],non,non
356,20-100510,2020-08-07,2020-11-04,['85'],Installation et location de 6 classes modulaires au collège Auguste et Jean Renoir à la Roche sur Yon,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[('2020-06-19', 'COUGNAUD_SERVICES', (92736.2, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,oui
357,20-99503,2020-08-07,2020-09-17,['86'],Description et cartographie des réseaux d'assainissement,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Etude', 'Prestations de services', 'Réseaux divers', 'Topographie']","[18, 118, 274, 306, 344]",non,non
358,20-99481,2020-08-07,2020-08-20,['86'],transports produits sanguins labiles ou prélèvements biologiques entre le chu de poitiers et montmorillon et d'échantillons biologiques sous température dirigée et contrôlée. (rectificatif),joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,['Transport'],[347],non,non
359,20-99305,2020-08-07,2020-09-30,['86'],"Maintenance, entretien, fournitures de pièces détachées et consommables pour portes automatiques",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Porte automatique, portail']",[412],non,non
360,20-100338,2020-08-07,2020-08-24,['86'],Acquisition d'une plate-forme numérique marchande Grand Châtellerault,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Logiciel'],[186],non,non
361,20-100271,2020-08-07,2020-09-06,['86'],Mission maîtrise d'oeuvre pour les travaux d'aménagements et d'entretien de voirie communautaire 2021/ 2023,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"[""Maîtrise d'oeuvre"", 'Voirie']","[197, 365]",non,non
362,20-100221,2020-08-07,2020-09-08,['86'],Veille des retombées média pour le Cned et fourniture d'une base de données médias et journalistes,fns,cmp2006,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Publicité, Communication']",[285],non,non
363,20-100208,2020-08-07,2020-09-08,['86'],Maîtrise d'oeuvre relative aux travaux de mise à niveau de l'étanchéité et de l'isolation des toitures terrasses des bâtiments du Cned,fns,cmp2006,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Assistance technique'],[19],non,non
364,20-99259,2020-08-07,2020-11-02,['87'],Acquisition d'ordinateurs portables,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,"[('2020-07-24', 'PSI BORDEAUX', (800000, 'EUR'), ""Acquisition d'ordinateurs portables"")]",['Informatique (matériel)'],[162],non,non
365,20-100570,2020-08-07,2020-09-11,['87'],"L'ACQUISITION D'UN ROULEAU COMPACTEUR MOBILE POUR LES CAISSONS DE LA DÉCHETTERIE RUE LEBON, A LIMOGES",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Collecte sélective'],[82],non,non
366,20-100226,2020-08-07,2020-09-04,['87'],RN520 - Travaux de minéralisation des accotements sous glissières et de réparation des bandes dérasées de droite,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
367,20-99529,2020-08-07,2020-09-25,['87'],MP20-24 Maintenance et support de l'infrastructure matérielle et logicielle de l'Agence de services et de paiement,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Maintenance'],[196],oui,oui
368,20-100356,2020-08-07,2020-09-18,['88'],Prestation de service d'assurances,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Assurance'],[20],non,non
369,20-99418,2020-08-07,2020-09-12,['89'],marché relatif aux prestations de nettoyage des locaux et surfaces vitrées,joue,directive24,appeloffre,initial,FOSSY,89000,Auxerre,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
370,20-100230,2020-08-07,2020-09-09,['89'],Restauration des façades et toitures du château de Maulnes,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-07-27', 'E3 PATRIMOINE', (689492.92, 'EUR'), None), ('2020-07-27', 'DULION (mandataire)', (714608.84, 'EUR'), None), ('2020-07-27', 'HORY MARCAIS', (133791.87, 'EUR'), None), ('2020-07-27', 'ADECO', (29254.78, 'EUR'), None), ('2020-07-27', 'PAUL BONNET ET FILS', (25050.0, 'EUR'), None), ('2020-07-27', 'ALTRAD ARNHOLDT', (152230.08, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
371,20-98308,2020-08-07,2020-09-04,['89'],RD 660 - Déviation Sud de SENS - Phase II - Construction de l'OA 6 sur le territoire de GRON,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
372,20-99318,2020-08-07,2020-09-15,['91'],Inspections détaillées des ouvrages d'art du patrimoine d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
373,20-100589,2020-08-07,2020-09-10,['91'],Marché de travaux de construction d'un multi-accueil AGORA,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
374,20-99273,2020-08-07,2020-09-18,['91'],Autopartage sur les véhicules de service du Département,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
375,20-99172,2020-08-07,2020-09-11,['91'],"Gestion, entretien et maintenance des parcs de stationnement en structure de la Communauté d'agglomération Grand Paris Sud Seine Essonne Sénart situés à Evry-Courcouronnes",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
376,20-99297,2020-08-07,2020-10-15,['91'],ENTRETIEN ET MAINTENANCE DES AUTOMATISMES D'OUVERTURE,joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Maintenance'],[196],non,oui
377,20-99426,2020-08-07,2020-09-14,['91'],Missions d'accompagnement à la réalisation des projets informatiques du GHT Ile de France Sud,joue,autre,rectificatif,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Informatique (prestations de services)'],[163],non,non
378,20-99536,2020-08-07,2020-11-02,"['91', '75', '94', '77']","Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installation",joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-07-06', 'Satelec', (6106626.84, 'EUR'), None)]","['Eclairage public', 'Illumination']","[102, 170]",non,non
379,20-99469,2020-08-07,2020-10-15,['91'],La présente publication concerne uniquement un appel à candidature. Le dossier de consultation sera envoyé ultérieurement et uniquement aux candidats admis à soumissionner.Le présent projet de mar..,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,['Maintenance'],[196],non,non
380,20-99332,2020-08-07,2020-10-14,['92'],"Assistance technique à Maîtrise d'Ouvrage : Etude liées à l'éclairage public, mise en lumière et signalisation lumineuse tricolore",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,NANTERRE,,['Assistance technique'],[19],non,non
381,20-97733,2020-08-07,2020-09-08,['92'],fourniture et livraison de masques de protection,joue,directive24,appeloffre,initial,Commune de Nanterre,92014,Nanterre Cedex,,"['Hygiène (articles)', 'Matériel médical', 'Sanitaire']","[153, 212, 319]",non,non
382,20-95898,2020-08-07,2020-10-05,['92'],prestations pour des actions de communication et l'achat de places lors de matchs de basket à domicile - saison 2020-2021,joue,directive24,attribution,initial,Ville de Nanterre,92014,Nanterre,"[('2020-07-20', 'NANTERRE 92', (810506.23, 'EUR'), ""Prestations pour des actions de communication et l'achat de places lors de matchs de basket à domicile - saison 2020-2021"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
383,20-99277,2020-08-07,2020-10-31,"['92', '75']",Accord-cadre pour une prestation d'assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique,joue,directive24,attribution,initial,MIQCP,92055,La défense cédex,"[('2020-07-29', 'Pascal Breda Architecte', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre desjurys de concours afin de promouvoir la qualité del'architecture publique""), ('2020-07-29', 'Métropole Architecture Paysage - MAP', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'AR Arnold Architecture', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Soon Architectes', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Opus 5 Architectes', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'TAUTEM Architecture', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'DDA Conseil', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Dosse Architecte Associés', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Brenas Doucerain Architectes', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Gautier + Conquet', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', ""Agence d'Architectures Nicolas C.Guillot"", (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'TZU studio', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', ""Agence d'Architecture Véronique Jandelle"", (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'FABRIQUES Architectures Paysages', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'JUNG Architectures', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Bruno Le Pourveer Architecte', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'AJL Architecture & Urbanisme', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Frédéric Marion Architecte', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'POURQUOI PAS Architectes', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Onzième Étage', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Architecture Francis Nordemann', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Nouvel horiZon Architectures (NZA)', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'NOVAE Architecture et Ingénierie', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Poggi Architecture', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Morris & Renaud', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Vincent Rocques architecte', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Hellin-Sebbag Architectes Associés', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Michel Spitz Architecte', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'Agence Patrice Vallée', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique""), ('2020-07-29', 'OWA (Olivier Werner Architecte)', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
384,20-99396,2020-08-07,2020-09-28,['92'],Nettoyage des bâtiments communaux,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Nettoyage de locaux'],[239],non,non
385,20-99533,2020-08-07,2020-09-11,"['92', '78']",Fourniture et livraison d'outillages à main pour les services de la Ville de Neuilly-sur Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Outillage'],[251],non,non
386,20-99137,2020-08-07,2020-09-05,['92'],Assistance à maîtrise d'ouvrage relative au suivi du contrat d'exploitation et de maintenance des installations de génie énergétique des bâtiments communaux de la Ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-07-24', 'BEST ENERGIES', (130000, 'EUR'), ""Assistance à maîtrise d'ouvrage relative au suivi du contrat d'exploitation et de maintenance des installations de génie énergétique des bâtiments communaux de la Ville de Puteaux"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
387,20-99510,2020-08-07,2020-09-14,['93'],Assurance Flotte automobile,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Assurance'],[20],non,non
388,20-99411,2020-08-07,2020-09-04,"['93', '78', '94']","Prestations de réacheminement du courrier allocataires pour trois Caf d'Ile de France (93, 78, 94)",joue,directive24,attribution,initial,CAF Bobigny,93005,Bobigny cedex,"[('2020-08-04', 'TCS', (41296, 'EUR'), ""Prestations de réacheminement par transporteur du courrier allocataires entrant en provenance des Caisses d'Allocations Familiales des Yvelines (78) et du Val de Marne (94), vers la CAF 93""), ('2020-08-04', 'SVP TRANSPORT', (23072, 'EUR'), 'Prestations de réacheminement par transporteur du courrier allocataires, et de collecte, transport et remise de documents divers entre les sites distants de la Caf de la Seine-Saint-Denis,')]",['Transport'],[347],non,non
389,20-99311,2020-08-07,2020-10-10,['93'],Prestations de conception d'équipement d'espaces et fournitures de visuels ou autres supports de communication pour des salons,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,"['Prestations de services', 'Stand']","[274, 325]",non,non
390,20-100092,2020-08-07,2020-10-14,"['93', '94', '77', '78', '95', '91', '92']",La présente consultation concerne une prestation d'aide à la décision et d'assistance sur le fonctionnement du SIVURESC.,mapa,cmp2006,appeloffre,rectificatif,SIVURESC,93154,Le blanc-mesnil cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
391,20-99482,2020-08-07,2020-11-30,"['93', '91', '92', '75', '94', '95', '78', '77']",2020PN030_Mission d'assistance à maîtrise d'ouvrage portant sur l'exploitation et la maintenance et sur le support transverse au transfert en gestion technique du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
392,20-99175,2020-08-07,2020-09-05,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché second regard sur les études d'exécution du viaduc dans le cadre de la réalisation des travaux du lot 02 de génie civil de la ligne 18 du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,Saint-denis,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
393,20-99316,2020-08-07,2020-09-11,['93'],Nettoyage Menager Des Locaux,joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Nettoyage de locaux'],[239],non,non
394,20-100561,2020-08-07,2020-09-17,['93'],Marché relatif à la maintenance des bâtiments de la ville et du CCAS du Pré Saint-Gervais - Vérification des systèmes de détection incendie et de désenfumage,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Bâtiment', 'Détection incendie']","[33, 90]",non,non
395,20-99174,2020-08-07,2020-10-04,['75'],Marché de prestation de nettoyage des immeubles du site parisien des archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,"[('2020-06-09', 'NOVASOL', (446543.42, 'EUR'), 'Marché de prestation de nettoyage des immeubles du site parisien des Archives nationales')]",['Nettoyage de locaux'],[239],non,non
396,20-98327,2020-08-07,2020-09-15,['93'],services d'assurances pour la ville de clichy-sous-bois,joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Assurance'],[20],non,non
397,20-99169,2020-08-07,2020-08-15,['94'],Opération SiRIUS 3.0 : Modernisation de la signalisation dynamique,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
398,20-99148,2020-08-07,2020-10-04,['94'],"ACQUISITION DE MATERIELS ET DE LOGICIELS, MAINTENANCE ET PRESTATIONS DE SERVICES LIEES AUX RESEAUX ET A LA SECURISATION DES RESEAUX INFORMATIQUES POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
399,20-100168,2020-08-07,2020-10-15,['94'],Ce marché concerne des travaux de réfection à neuf de 2 terrains multisports existants situés au Parc du Saut du Loup et Mail des Droits de l'Homme au Perreux-sur Marne.,fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Equipement sportif'],[113],non,non
400,20-99548,2020-08-07,2020-09-30,['94'],Location-entretien de vêtements de travail et des articles de linge utilisés sur les sites de l'EFS IDF,joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry sur seine,"[('2020-07-20', 'SAS Blanchisserie Blésoise', (200000, 'EUR'), ""Location-entretien de vêtements de travail et d'articles de linge utilisés sur les sites de l'EFS IDF"")]",['Textile'],[343],non,non
401,19-174208,2020-08-07,2020-09-15,"['75', '94', '91']","mission d'ordonnancement, de pilotage et de coordination de chantier (OPC)",joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
402,20-99497,2020-08-07,2020-12-31,"['94', '75', '92']","Marché public global de performance énergétique associant la modernisation, la rénovation, l'exploitation, la mainteance et la gestion des installations d'éclairage public",joue,directive24,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve-le-roi,,['Eclairage public'],[102],non,non
403,20-100518,2020-08-07,2020-10-10,"['94', '91']","Groupement de commande pour la conception scénographique, la réalisation et la fabrication du stand D72 pour le SIMI 2020",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Stand'],[325],non,non
404,20-99420,2020-08-07,2020-08-31,"['94', '75', '93', '92']",ENTRETIEN DES ESPACES VERTS DU PARC DU TREMBLAY PARIS VAL DE MARNE,joue,directive24,attribution,initial,INSTITUT INTERDÉPARTALE PARC DU TRE,94500,Champigny sur marne,"[('2020-07-06', 'MARCELVILLETTE', (515861, 'EUR'), 'Entretien des espaces verts')]",['Espaces verts'],[116],non,non
405,20-100541,2020-08-07,2020-10-05,"['94', '6', '22', '35', '34', '69', '75', '54']",Mise en ?uvre et la gestion pour l?Anses et ses entités du Chèque emploi service universel destiné à la prise en charge partielle des frais de garde des enfants de moins de 6 ans.,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
406,20-100531,2020-08-07,2020-10-05,"['94', '6', '14', '22']",Mise en oeuvre et la gestion pour l?Anses et ses entités du Chèque emploi service universel destiné à la prise en charge partielle des frais de garde des enfants de moins de 6 ans.,fns,cmp2006,appeloffre,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
407,20-100597,2020-08-07,2020-09-16,['75'],"Constitution d'un programme d'assurances dans le cadre des travaux de réhabilitation de la Délégation Paris-Centre du CNRS situé au CNRS - DR Paris-Centre, 16 rue Pierre et Marie Curie 75005",mapa,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Assurance'],[20],non,non
408,20-100440,2020-08-07,2020-11-04,['95'],"20TA02 - Travaux de réaménagement du conservatoire à rayonnement régional dans le bâtiment de l'hôtel d'Agglomération à Cergy-Pontoise (Lot no1, 3 et 4)",fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-06-15', 'OMNI DECORS', (176500, 'EUR'), None), ('2020-06-15', 'SNEA', (60958.44, 'EUR'), None), ('2020-06-15', 'JS ELEC', (26932.04, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
409,20-100439,2020-08-07,2020-11-04,['95'],20TA02 - Travaux de réaménagement du conservatoire à rayonnement régional dans le bâtiment de l'hôtel d'Agglomération à Cergy-Pontoise (Lot no2),fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-06-15', 'ERI', (119400.35, 'EUR'), None)]",['Métallerie'],[223],non,non
410,20-100287,2020-08-07,2020-09-14,['95'],La présente consultation a pour objet l'acquisition de matériel multimédia éducatif pour les Collèges du Val d'Oise.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Informatique (matériel)'],[162],non,non
