,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
78,21-10317,2021-01-28,2021-03-26,['17'],"Accord-Cadre création/impression des supports de communication de l'Office de Tourisme Communautaire ""Destination Royan Atlantique""Lot 2 Création et montage de supports de communication",joue,directive24,modification,modification,DESTINATION ROYAN ATLANTIQUE,17200,Royan,"[('2020-03-11', 'SARL M/COMM', (30000.0, 'EUR'), 'Création et montage supports de communication')]",['Impression'],[160],non,non
79,21-11441,2021-01-28,2021-03-26,['17'],"Accord-cadre création/impression des supports de communication de l'Office de Tourisme Communautaire ""Destination Royan Atlantique"" lot 3",joue,directive24,modification,modification,DESTINATION ROYAN ATLANTIQUE,17200,Royan,,['Impression'],[160],non,non
80,21-12856,2021-01-28,2021-02-27,['17'],Réhabilitation des aires de stationnement et d'accueil aux plages des Placelles et de l'Ileau de l'île d'Oléron,fns,cmp2006,appeloffre,initial,CA de l'Île d'Oléron,17310,SAINT-PIERRE D'OLÉRON,,"['Sanitaire', 'Terrassement', 'Voirie et réseaux divers']","[319, 341, 366]",non,oui
81,21-12932,2021-01-28,2021-02-12,['17'],MISE A DISPOSITION ET ENTRETIEN D'APPAREILS DISTRIBUTEURS AUTOMATIQUES DE BOISSONS CHAUDES ET DE FONTAINES RÉSEAU,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE CYCLAD,17700,SURGERES,,"['Boisson', 'Fontaine']","[39, 449]",non,oui
82,21-13060,2021-01-28,2021-02-19,['18'],TNGR - Entretien courant - Eclairage public et signalisation lumineuse tricolore 2021-2024,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Eclairage public'],[102],non,non
83,21-12848,2021-01-28,2021-02-23,['18'],Acquisition de fournitures administratives 2021-2024,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Papeterie'],[262],non,non
84,21-13070,2021-01-28,2021-02-23,['18'],"Numéro de la consultation : 2020-TX-SGR-0957 Travaux de renforcement de chaussée des routes départementales - RD955, RD 926, RD953, RD951, RD30 et RD35",fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,['Voirie'],[365],non,oui
85,21-13308,2021-01-28,2021-02-15,['18'],RNOB - DEPLACEMENT D'ORCHIDEES SUR UNE ZONE FAVORABLE A LA COLONISATION,mapa,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,['Voirie'],[365],non,non
86,21-12868,2021-01-28,2021-02-22,['18'],Étude de positionnement et d'image pour construire une destination touristique.,fns,cmp2006,appeloffre,initial,Cté de Communes Coeur de France,18200,SAINT AMAND MONTROND,,['Etude'],[118],non,non
87,21-13214,2021-01-28,2021-02-25,['18'],"REFECTION DES RUES VICTOR HUGO, GEORGE SAND, JULES VERNE ET EMILE BURIAU POUR LES BESOINS DE LA VILLE DE MEHUN SUR YEVRE (18500).",fns,cmp2006,appeloffre,initial,VILLE DE MEHUN SUR YEVRE,18500,Mehun sur yèvre,,['Voirie'],[365],non,non
88,21-10285,2021-01-28,2021-02-26,['19'],Marché de maîtrise d'oeuvre : programme communes de Chamboulive et Cornil,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,19000,tulle,,"[""Maîtrise d'oeuvre""]",[197],non,non
89,21-12711,2021-01-28,2021-02-07,['20B'],Numéro de la consultation : 21F06 Curages des ouvrages spéciaux des réseaux assainissement de BASTIA SUD,fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Curage'],[78],non,non
90,21-13264,2021-01-28,2021-02-19,"['20B', '20A']",Numéro de la consultation : 21/FCS/002 Fourniture de postes informatiques,fns,cmp2006,appeloffre,initial,ODARC,20601,BASTIA,,['Informatique (matériel)'],[162],non,non
91,21-11744,2021-01-28,2021-07-19,"['21', '52']","appel d'offres ouvert no 2021: fourniture et livraison de bâtonnets de soins de bouche en étoile, de bâtonnets glycérinés-citronnés et de bâtonnets gratte langue",joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21000,DIJON,,['Hygiène (articles)'],[153],non,oui
92,21-9580,2021-01-28,2021-02-24,['21'],maîtrise d'oeuvre pour l'extension et la réhabilitation partielle de la Direction Départementale des Services d'Incendie et de Secours de la Côte-d'Or (DDSIS 21),fns,cmp2006,appeloffre,initial,SDIS de Côte d'Or,21062,DIJON cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
93,21-12729,2021-01-28,2021-03-01,['21'],etude de faisabilité et mission de contrôle dans le cadre de l'opération d'isolation de combles perdus,fns,cmp2006,appeloffre,initial,SICECO,21074,Dijon cedex,,"['Contrôle technique', 'Etude', 'Prestations de services']","[72, 118, 274]",non,non
94,21-11885,2021-01-28,2021-03-08,['21'],Acquisition de fournitures sanitaires et d'équipements de protection visant à lutter contre les épidémies,joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,"['Consommables médicaux', 'Hygiène (articles)', 'Produits pharmaceutiques']","[69, 153, 280]",non,non
95,21-12950,2021-01-28,2021-02-24,['21'],creation du sas urgences sur voie pietonne hopital françois mitterrand hall a chu dijon bourgogne,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gaz médicaux', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements muraux', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation', 'Porte automatique, portail']","[57, 61, 62, 63, 74, 105, 140, 144, 222, 239, 264, 309, 332, 345, 360, 412]",non,non
96,21-11360,2021-01-28,2021-02-11,['22'],travaux de restauration et de mise en valeur de l'enceinte urbaine de dinan - front nord - mission de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Ville de Dinan,22104,Dinan,,"[""Maîtrise d'oeuvre""]",[197],non,non
97,21-5411,2021-01-28,2021-12-31,['22'],Accord-cadre à bons de commande pour des prestations d'épandage et de transfert de boues d'épuration - 2 lots,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,22300,Lannion,,['Transport'],[347],non,non
98,21-11820,2021-01-28,2021-03-26,"['22', '29', '35']",Fourniture d'enceintes climatiques,joue,directive24,attribution,initial,GIP LABOCEA,22440,PLOUFRAGAN,,['Laboratoire (matériel)'],[188],non,oui
99,21-11690,2021-01-28,2021-03-01,"['22', '29', '35']",fourniture de bureau,joue,directive24,appeloffre,initial,GIP LABOCEA,22440,PLOUFRAGAN,,['Articles de bureau et articles scolaires'],[16],oui,oui
100,21-11875,2021-01-28,2021-02-26,['25'],"Restructuration du collège "" Jean-Claude Bouquet - Val de Morteau "" - Site de Villers le Lac (25130)",joue,directive24,appeloffre,initial,TERRITOIRE 25,25008,Besancon,,['Bâtiment'],[33],oui,non
101,21-12821,2021-01-28,2021-02-11,"['90', '25', '21', '70']","Bourogne (90) - QUARTIER AILLERET - bâtiment 0079 - Création espace ATLAS Lot 1 : distribution, menuiserie - Lot 2 : plomberie, sanitaire, chauffage, ventilation - Lot 3 : électricité, éclairage, c..",fns,cmp2006,appeloffre,rectificatif,ESID de Metz,25027,Besancon cedex 01,,['Gros oeuvre'],[144],non,non
102,21-11628,2021-01-28,2021-03-03,['25'],CHUB-PHARMA_AO RADIO PHARMA_PH_2021-03,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,BESANCON CEDEX,,['Produits pharmaceutiques'],[280],non,non
103,20-155378,2021-01-28,2021-02-26,"['25', '21']",21 chevigny saint-sauveur - lycée jean-marc boivin - rénovation des toitures des logements de fonction et de la partie courante,fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,['Bâtiment'],[33],oui,non
104,21-12032,2021-01-28,2021-03-04,['25'],Transport scolaire adapté pour les élèves et étudiants en situation de handicap,joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Transport'],[347],non,non
105,21-12808,2021-01-28,2021-03-09,['25'],Déménagement des collections du musée des beaux-arts et d'archéologie de besançon,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,besançon cedex,,"['Déménagement', 'Transport']","[86, 347]",non,non
106,21-13265,2021-01-28,2021-02-22,"['25', '70', '90']",Reprise du mur de soutènement du parc du Près la Rose - Berges de l'Allan,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,['Mur de soutènement'],[233],non,non
107,21-11611,2021-01-28,2021-04-25,['26'],202092 Ac Bdc élagage Du Patrimoine Arbore,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,"[('2021-01-16', 'Entreprise Rieu', (114130, 'EUR'), None), ('2021-01-16', 'Pothier Elagage', (145170, 'EUR'), None), ('2021-01-16', 'Id Verde', (109725, 'EUR'), None)]",['Espaces verts'],[116],non,non
108,21-12973,2021-01-28,2021-02-25,['26'],Réaménagement de la déchetterie de LIVRON-SUR-DROME (26250) sur le site de Couthiol,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,EURRE,,['Déchetterie (travaux)'],[96],non,non
109,21-12354,2021-01-28,2021-02-19,['27'],assistance à maîtrise d'ouvrage pour la restructurationdu service d'accueil des urgences du centre hospitalier de bernay,fns,cmp2006,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
110,21-13086,2021-01-28,2021-02-25,"['27', '76']",Accord-cadre à bons de commande de travaux courants d'assainissement collectif sur le territoire de l'Intercom Bernay Terres de Normandie,fns,cmp2006,appeloffre,initial,CC INTERCOM BERNAY TERRES DE NORMANDIE,27300,BERNAY,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
111,21-11921,2021-01-28,2021-03-01,['27'],DESHERBAGE DES VOIRIES ET DE SES DEPENDANCES RELEVANT DE LA COMPETENCE COMMUNAUTAIRE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Espaces verts'],[116],non,non
112,21-11976,2021-01-28,2021-02-19,['27'],services d'assurances (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Assurance'],[20],non,non
113,21-12930,2021-01-28,2021-03-01,['28'],DÉCONSTRUCTION - RECONSTRUCTION DE L'OUVRAGE D'ART N°AU505 FRANCHISSANT LA LIGNE SNCF CHARTRES-GALLARDON - COMMUNE DE COLTAINVILLE,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],non,non
114,21-11812,2021-01-28,2021-02-22,['28'],Prestations de maintenance et d'entretien de l'éclairage public,joue,directive24,attribution,initial,SYNELVA,28110,Lucé,"[('2020-12-15', 'BOUYGUES ENERGIES ET SERVICES', (183161, 'EUR'), ""Prestations de maintenance et d'entretien de l'éclairage public"")]",['Maintenance'],[196],non,non
115,21-13212,2021-01-28,2021-02-19,['28'],"Réfection des éclairages du boulodrome, du tennis, des salles Maroquin et Coubertin de la Ville de Mainvilliers",fns,cmp2006,appeloffre,initial,Ville de Mainvilliers (28),28300,Mainvilliers,,['Eclairage public'],[102],non,non
116,21-12708,2021-01-28,2021-03-28,['28'],marché accord cadre à bons de commande pour des travaux d'électricité dans les logements et parties communes du patrimoine de nogent perche habitat,fns,cmp2006,attribution,initial,OPHLM de Nogent le Rotrou,28400,Nogent le Rotrou,[],['Electricité (travaux)'],[105],non,non
117,21-13004,2021-01-28,2021-02-27,['29'],"Logiciels finances, RH, administrés, outils de gestion",fns,cmp2006,appeloffre,initial,Ville de Moëlan sur Mer,29350,Moelan sur mer,,['Informatique (prestations de services)'],[163],non,non
118,21-13085,2021-01-28,2021-03-04,['30'],remplacement du système de chauffage des ateliers du dépôt de bus tango à nîmes,fns,cmp2006,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,['Chauffage (travaux)'],[61],non,non
119,21-13268,2021-01-28,2021-02-10,['31'],Marché d'assistance juridique en droit de la commande publique auprès de Tisséo Ingénierie pour l'analyse des clauses financières des marchés de la troisième ligne du métro toulousain,mapa,cmp2006,appeloffre,rectificatif,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,TOULOUSE,,['Assistance juridique'],[434],non,non
120,21-11454,2021-01-28,2021-02-08,['31'],"Accord cadre de travaux d'entretien, de réparation et d'amélioration des bâtiments du Ccas de Toulouse et du Ctmr",joue,autre,rectificatif,rectificatif,CCAS de Toulouse,31004,Toulouse,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,oui
121,21-11698,2021-01-28,2021-03-14,['31'],Marché de maintenance et d'exploitation des installations CVC des bâtiments de l'institut national polytechnique de Toulouse INP,joue,directive24,attribution,initial,INP de Toulouse,31029,Toulouse cedex 4,"[('2020-12-28', 'SARL MET ENERGIE', (196581.69, 'EUR'), 'ENSIACET ET SERVICES COMMUNS'), ('2020-12-30', 'ENGIE Solutions', (128167.54, 'EUR'), 'ENSEEIHT ET IMFT'), ('2020-12-30', 'ENGIE Solutions', (47600.27, 'EUR'), 'ENSAT')]","['Abris', 'Maintenance']","[1, 196]",non,non
122,21-13256,2021-01-28,2021-02-25,['31'],La présente consultation a pour objet la réalisation de travaux d'extension de l'Hôpital de jour des secteurs Albarède et tertiaire Leriche.Cette opération se définie comme suit : - Pavill,fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Bâtiment'],[33],non,non
123,21-11492,2021-01-28,2021-03-26,"['31', '34']",Mission de Maitrise d'Oeuvre étanchéification des digues et berges de la Robine,joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse cedex 7,,"['Berge', 'Prestations de services']","[35, 274]",non,non
124,21-11553,2021-01-28,2021-02-26,['31'],2019-BET-11,joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse,,"['Ecluse', 'Maçonnerie', 'Ouvrage hydraulique']","[103, 195, 255]",non,non
125,21-13305,2021-01-28,2021-02-26,"['31', '81']",Travaux correctifs de chauffage au lycée Victor Hugo à Gaillac (Opération no 50016),fns,cmp2006,appeloffre,initial,SPL ARAC OCCITANIE,31086,Toulouse,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
126,21-11364,2021-01-28,2021-03-01,['31'],elagage des plantations d'alignement par élagueurs-grimpeurs,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,"['Travaux forestiers', 'Voirie']","[350, 365]",non,non
127,21-13163,2021-01-28,2021-02-22,['31'],Travaux d'agrandissement de la déchèterie de Cornebarrieu,fns,cmp2006,appeloffre,initial,Syndicat Mixte DECOSET,31130,Balma,,['Déchetterie (travaux)'],[96],non,non
128,21-10766,2021-01-28,2021-07-26,['31'],Assistance à maitrise d'ouvrage (AMO) pour la réalisation d'études préalables et de programmations de projets de construction de bâtiments et équipements publics,joue,directive24,attribution,initial,Commune de Carbonne,31390,Carbonne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
129,21-11458,2021-01-28,2021-02-12,"['9', '31', '34', '66']",Organisation des salons Travail Avenir Formation (TAF) de PAMIERS,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Evénementiel'],[445],non,non
130,21-11639,2021-01-28,2021-02-05,['31'],20v0268aoo - Travaux de construction du groupe scolaire Alphand-Meitner,joue,autre,rectificatif,rectificatif,COMMUNE DE TOULOUSE,31505,Toulouse,,['Gros oeuvre'],[144],non,non
131,21-12980,2021-01-28,2021-02-19,['31'],"21V0013PA - PRESTATIONS TECHNIQUES - SON, LUMIERES ET STRUCTURES DU FESTIVAL RIO LOCO - EDITION 2021 - DG/JM",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
132,21-11801,2021-01-28,2021-04-25,['31'],"20mc0430aoo - Fourniture D'Un Service De Paiement En Ligne, Sécurisé, Par Carte Bancaire Et Prestations Associées- Je/Fp",joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-01-26', 'Cemp', (66060, 'EUR'), None)]",['Logiciel'],[186],non,non
133,21-12841,2021-01-28,2021-02-19,['31'],21M0014PA - Stadium Municipal - Terrain Brice Taton - Travaux de rénovation du revêtement synthétique,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Terrain de sport'],[342],non,non
134,21-11434,2021-01-28,2021-03-12,['31'],Fourniture electricite,joue,directive24,attribution,initial,Mairie d'EAUNES,31600,Eaunes,,"['Electricité, gaz (fourniture)']",[443],non,non
135,21-11404,2021-01-28,2021-03-16,['33'],2021-PFRANA-06,joue,directive24,appeloffre,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,['Bâtiment'],[33],non,non
136,21-11831,2021-01-28,2021-03-26,"['16', '17', '79', '86']","Généralisation des Gestions Techniques Centralisées et du sous comptage fluides, optimisation des installations dans les lycées et EREA (départements 16, 17, 79, 86) - Phase 2",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Chauffage (travaux)'],[61],non,non
137,21-12045,2021-01-28,2021-03-16,['33'],Restructuration partielle et extension du lycée d'Hôtellerie et du Tourisme de Gascogne à Talence. Relance lot 2. Opération 9133B003. Marché 2021B000T00680,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",oui,oui
138,21-11518,2021-01-28,2021-03-01,['33'],Contrat de maîtrise d'oeuvre pour la création et la rénovation de parcs à vélos de la régie Metpark,joue,directive24,appeloffre,initial,METPARK,33007,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
139,21-11338,2021-01-28,2021-03-25,['33'],Fourniture de matériels pour le centre archéologie préventive de Bordeaux Métropole,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2021-01-25', 'FIDUCIAL BUREAUTIQUE', (328000, 'EUR'), 'Fourniture de matériels pour le centre archéologie préventive de Bordeaux Métropole')]",['Outillage'],[251],non,non
140,21-12807,2021-01-28,2021-03-01,['33'],maîtrise d'oeuvre pour la rénovation des pontons plaisance amont et aval du port de bègles,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,Bordeaux,,['Etude'],[118],non,non
141,21-12996,2021-01-28,2021-02-12,['33'],Exploitation et gestion des salons de coiffure des EHPAD la Clairière de Lussy et Maryse Bastié ainsi que les résidences autonomes associées,fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,33045,BORDEAUX,,['Prestations de services'],[274],non,non
