,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,21-48079,2021-04-09,2021-04-26,['17'],AVENUE SIMONE VEIL - LIAISON URBAINE DES COTTES MAILLES - FOUILLES ARCHEOLOGIQUES PREVENTIVES,fns,cmp2006,appeloffre,rectificatif,CDA LA ROCHELLE,17086,La Rochelle,,['Fouille archéologique'],[450],non,non
84,21-47679,2021-04-09,2021-05-28,['17'],FOURNITURE DE PEINTURES ET DERIVES,fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Peinture (fourniture)'],[263],non,non
85,21-46202,2021-04-09,2021-07-05,['17'],"Renouvellement Des Reseaux D'Eaux Usees, Eaux Pluviales Et Eau Potable Sur Le Territoire De La Communaute D'Agglomeration De La Rochelle",joue,directive24,attribution,initial,CDA LA ROCHELLE,17086,La Rochelle,"[('2021-04-06', 'Sarc', (397989, 'EUR'), None), ('2021-04-06', 'Snatp Poitou-Charentes', (377709, 'EUR'), None), ('2021-04-06', 'Sade Cgth', (340157, 'EUR'), None), ('2021-04-06', 'Eurovia Pcl', (349975, 'EUR'), None), ('2021-04-06', 'Scam Tp', (357655, 'EUR'), None), ('2021-04-06', 'Dubreuilh', (367053, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
86,21-47639,2021-04-09,2021-06-10,['17'],Restauration de la façade nord de l'Eglise Saint Eutrope à Saintes,fns,cmp2006,attribution,initial,Commune de Saintes,17100,Saintes,,['Ravalement'],[299],non,non
87,21-47637,2021-04-09,2021-05-07,['17'],Fourniture de vêtements professionnels pour les agents de la Régie des Transports Communautaires Rochelais (RTCR),fns,cmp2006,appeloffre,initial,Régie transp communautaires Rochelais,17140,LAGORD,,['Habillement'],[150],non,non
88,21-48116,2021-04-09,2021-05-10,['17'],CONSTRUCTION D'UN ATELIER MUNICIPAL,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPAGNOLLES,17240,Champagnolles,,"['Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 53, 57, 105, 144, 222, 264, 270]",non,non
89,21-44715,2021-04-09,2021-05-07,['17'],pata birépandeur,joue,directive24,attribution,initial,SICN,17270,Saint Martin d'Ary,,"['Matériel de travaux publics', 'Transport']","[220, 347]",non,non
90,21-47828,2021-04-09,2021-04-22,"['13', '6', '83']",Missions de maitrise d'oeuvre pour la réhabilitation du Mas de la Bélugue - Commune d'Arles,fns,cmp2006,appeloffre,rectificatif,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
91,21-47495,2021-04-09,2021-05-07,['17'],Refonte de l'écosystème digital de la ville de Châtelaillon-Plage,mapa,cmp2006,appeloffre,initial,Ville de Chatelaillon Plage,17340,CHATELAILLON PLAGE,,['Site internet'],[171],non,non
92,21-46746,2021-04-09,2021-05-06,['17'],mission de maîtrise d'oeuvre relative à la réhabilitation du foyer d'animation culturelle de la tremblade,fns,cmp2006,appeloffre,initial,Commune de La Tremblade,17390,La Tremblade,,"[""Maîtrise d'oeuvre""]",[197],non,non
93,21-47446,2021-04-09,2021-05-04,['17'],"fourniture, livraison et installation de mobilier et matériels destinés à l'aménagement du nouvel ehpad de la tremblade",fns,cmp2006,appeloffre,initial,ehpad les mimosas,17390,La Tremblade,,"['Blanchisserie (matériel)', 'Cuisine (équipement)', 'Mobilier', 'Occultation']","[37, 77, 230, 414]",non,non
94,21-46147,2021-04-09,2021-05-17,['17'],Location longue durée de 15 véhicules légers neufs de 9 places de type minibus par la Communauté de Communes de l'Ile de Ré (CdC),joue,directive24,appeloffre,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,['Véhicules'],[359],non,oui
95,21-48134,2021-04-09,2021-05-04,['17'],APPROVISIONNEMENT DE FOURNITURES DE BUREAU,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE CYCLAD,17700,SURGERES,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,oui
96,21-47767,2021-04-09,2021-05-03,['18'],"réaménagement bâtiment communal bibliothèque, salle de classe et salles des associations",fns,cmp2006,appeloffre,initial,COMMUNE DE RIANS,18220,Rians,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[61, 105, 144, 195, 222]",non,non
97,21-47976,2021-04-09,2021-05-03,['18'],Réaménagement bâtiment communal bibliothèque salle de classe et salles des associations,fns,cmp2006,appeloffre,initial,COMMUNE DE RIANS,18220,RIANS,,"[""Maîtrise d'oeuvre""]",[197],non,non
98,21-46125,2021-04-09,2021-05-10,"['20A', '20B']",Maintenance en chaudronnerie pour le parc des engins mécanisés de la Collectivité de Corse- Relance Lot 3,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Chaudronnerie', 'Maintenance']","[58, 196]",non,non
99,21-47603,2021-04-09,2021-04-30,['20A'],"Transport d'oeuvres d'art dans le cadre de l'exposition 'Pace Eterna, Tombes et outre-tombe' - Musée de l'Alta Rocca (Levie)",mapa,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Prestations de services'],[274],non,non
100,21-47433,2021-04-09,2021-04-28,['20A'],Activités du musée de l'Alta Rocca dans le cadre du projet GRITACCESS - RELANCE,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Prestations de services'],[274],non,non
101,21-46036,2021-04-09,2021-05-07,['20B'],Acquisition d'engins de chantier pour les installations du Syvadec,joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,['Véhicules (acquisition)'],[475],non,non
102,21-46041,2021-04-09,2021-05-07,['20B'],Réception et valorisation de biodéchets issus d?une collecte séparative sur le territoire du Syvadec et valorisation des déchets verts issus des recycleries du Syvadec,joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
103,21-38063,2021-04-09,2021-04-30,['20B'],acquisition de véhicules de terrain pour missions scientifiques pour l'université de corse - deux lots.,mapa,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,['Véhicules (acquisition)'],[475],non,non
104,21-46434,2021-04-09,2021-05-17,['20B'],FOURNITURE EN MATERIAUX ET MATERIELS DIVERS POUR LE CENTRE TECHNIQUE COMMUNAUTAIRE,joue,directive24,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,"['Peinture (fourniture)', 'Plomberie (travaux)']","[263, 270]",non,non
105,21-46226,2021-04-09,2021-05-07,['20A'],"Concession de travaux pour la création d'ombrières, la pose et l'exploitation de panneaux photovoltaïques sur lesdites ombrières et les toitures pour le SIS de la Corse du Sud",joue,directive23,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,"[('2021-03-19', 'Corsica Sole 35', (10000000, 'EUR'), ""Concession de travaux pour la création d'ombrières, la pose et l'exploitation de panneaux photovoltaïques sur lesdites ombrières et les toitures de centres des secours du SIS de la Corse du Sud."")]","['Electricité, gaz (fourniture)']",[443],non,non
106,21-46280,2021-04-09,2021-05-20,"['71', '21', '58', '89']",Mission de maîtrise d'oeuvre relative à la réhabilitation et à la mise en conformité du barrage du Plessis à Montceau Les Mines,joue,directive24,appeloffre,initial,Voies navigables de France,21062,Dijon cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
107,21-46109,2021-04-09,2021-05-15,['21'],Assurance construction pour l'opération Campus métropolitain - construction d'une fédération de bâtiments connectés et communicants destinés à l'enseignement supérieur,joue,directive24,attribution,initial,SPLAAD,21074,DIJON CEDEX,,['Prestations de services'],[274],non,non
108,21-46205,2021-04-09,2021-07-05,['21'],Accompagnement des riverains pour la réalisation des travaux prescrits par le plan de prévention des risques technologiques (Pprt) raffineries du midi,joue,directive24,attribution,initial,DIJON METROPOLE,21075,Dijon,"[('2021-03-19', 'Soliha 25 21 90', (229770, 'EUR'), None)]",['Ingénierie'],[455],non,non
109,21-44034,2021-04-09,2021-06-30,['21'],Acquisition d'un relaxomètre RMN,joue,directive24,attribution,initial,AgroSup Dijon,21079,Dijon cedex,"[('2021-04-01', 'STELAR SRL', (204500, 'EUR'), ""Acquisition d'un relaxomètre RMN"")]","['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
110,21-47576,2021-04-09,2021-05-01,['21'],La présente consultation concerne des prestations de tonte des espaces verts pour les besoins de la commune d'Auxonne.,mapa,cmp2006,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,['Espaces verts'],[116],non,non
111,21-47563,2021-04-09,2021-05-01,['21'],La présente consultation concerne des prestations de tonte des espaces verts pour les besoins de la commune d'Auxonne.,mapa,cmp2006,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,['Espaces verts'],[116],non,non
112,21-47472,2021-04-09,2021-05-01,['21'],La présente consultation concerne des prestations de balayage et nettoyage des voies et caniveaux de la commune d'Auxonne pour les besoins de la commune d'Auxonne,mapa,cmp2006,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,['Nettoyage urbain'],[240],non,non
113,21-48051,2021-04-09,2021-05-05,['21'],"Maitrise d'oeuvre - Aménagement d'une liaison douce sécurisée entre le village de Savigny Les Beaune, la zone d'activités économiques de Beaune / Savigny et l'entrée de Beaune",fns,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21200,Beaune,,['Assistance technique'],[19],non,non
114,21-47843,2021-04-09,2021-05-03,['21'],PRESTATION DE BLANCHISSAGE DU LINGE HOSPITALIER ET D'HEBERGEMENT POUR LES HOSPICES CIVILS DE BEAUNE (CH Beaune/CH Arnay-le-Duc/ CH Nuits-st-Georges/CH Seurre) ainsi que les EHPAD de BLIGNY SUR OU,fns,cmp2006,appeloffre,initial,Hospices Civils de Beaune,21200,Beaune,,['Blanchissage'],[36],oui,non
115,21-46563,2021-04-09,2021-05-31,['21'],"Marché de contrôle d'accès, filtrage / gardiennage et sécurité incendie",joue,directive24,appeloffre,initial,Hospices Civils de Beaune,21203,Beaune,,['Prestations de services'],[274],non,non
116,21-47529,2021-04-09,2021-06-09,['21'],Location de bus avec chauffeur pour les navettes et sorties des services de la Communauté d'Agglomération Beaune Côte et Sud,fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Véhicules (location)'],[474],non,oui
117,21-47982,2021-04-09,2021-07-07,['21'],CHENOVE - Déconstruction-Reconstruction du gymnase du Mail,fns,cmp2006,attribution,initial,COMMUNE DE CHENOVE,21303,Chenôve,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,oui
118,21-47703,2021-04-09,2021-04-30,['22'],"Construction de 11 logements collectifs locatifs sociaux, situés 84 Rue Pinot Duclos sur la commune de SAINT BRIEUC (22), lots no 08 et no 10",mapa,cmp2006,appeloffre,initial,BATIMENTS ET STYLES DE BRETAGNE (BSB),22000,Saint-brieuc,,['Bâtiment'],[33],non,non
119,21-45733,2021-04-09,2021-05-12,['22'],"reconstruction partielle d'un bâtiment enseignement, rénovation et restructuration de la segpa et bâtiments annexes au collège roger vercel de dinan - lot no1 'désamiantage, déplombage et démolition'",fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22000,Saint-Brieuc,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
120,21-46568,2021-04-09,2021-05-10,['22'],Prestations d'évacuation et de traitement des déchets issus des déchèteries de Dinan Agglomération.,joue,directive24,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan,,['Déchetterie (exploitation)'],[405],non,oui
121,21-47731,2021-04-09,2021-05-10,['22'],pose de fenêtres à l'ecole port horel,fns,cmp2006,attribution,initial,Mairie de Plérin Sur Mer,22190,Plérin Sur Mer,"[('2021-02-22', 'COSTA MENUISERIE', (228000, 'EUR'), None)]",['Menuiserie'],[222],non,non
122,21-42745,2021-04-09,2021-05-18,['22'],"Renouvellement de réseaux eau potable et eaux usées sur les communes de Pléneuf Val-André, Planguenoual et Saint-Alban",fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
123,21-46418,2021-04-09,2021-07-05,['23'],"Maintenance, dépannage, fourniture et livraison de pièces de rechange pour camions Renault véhicules industriels, Iveco et Mercedes pour le département de la Creuse",joue,directive24,attribution,initial,Conseil départemental de la Creuse,23011,Gueret,,['Pièces détachées'],[266],non,non
124,21-46182,2021-04-09,2021-05-07,['23'],"Collecte, transport et Traitement des déchets ménagers et assimilés",joue,directive24,appeloffre,initial,CC Marche et Combraille en Aquitaine,23700,AUZANCES,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
125,21-47434,2021-04-09,2021-05-03,['24'],Accord cadre pour la réalisation de travaux sur les différents sites du SMD3,fns,cmp2006,appeloffre,initial,SMD3,24660,Coulounieix Chamiers,,['Génie civil'],[141],non,non
126,21-47468,2021-04-09,2021-05-24,"['70', '25', '39', '90', '88', '68', '52', '21']",Pérennisation du seuil à l'exutoire de la grande pile,mapa,cmp2006,appeloffre,initial,CONSERVATOIRE ESPACES NATURELS FRANCHE,25000,Besançon,,"['Ouvrage hydraulique', 'Travaux forestiers']","[255, 350]",non,oui
127,21-47471,2021-04-09,2021-05-10,['25'],"PRESTATIONS EXCEPTIONNELLES OU PONCTUELLES DE TYPE SPS, CTC, RAT DES BATIMENTS DE L'ETABLISSEMENT FRANÇAIS DU SANG BOURGOGNE FRANCHE COMTE",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,25020,Besançon cedex,,['Assistance technique'],[19],non,non
128,21-47018,2021-04-09,2021-05-05,"['25', '89']","Travaux de mise en accessibilité - Adap phases 1 et 2Lycée Terres de l'Yonne, site La Brosse - 89290 VenoyLycée Schweitzer - 1 avenue Schweitzer - 89290 Champs sur Yonne",fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon cedex,,"['Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Terrassement']","[105, 116, 144, 222, 264, 321, 341]",non,non
129,21-46092,2021-04-09,2021-04-15,"['70', '21', '58', '89', '90', '25', '39', '71']",exécution de services de transport scolaire pour le conseil régional de bourgogne-franche-comté sur le territoire de la haute-saône (rectificatif),joue,autre,rectificatif,rectificatif,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon Cedex,,"['Transport', 'Titres de transport']","[347, 417]",non,non
130,21-46622,2021-04-09,2021-05-07,['25'],Etudes Techniques Et D'Ingenierie Sur Ouvrages D'Art,joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Ingénierie'],[455],non,non
131,21-47935,2021-04-09,2021-05-07,['25'],création d'une salle de sport au lycée germaine tillion à montbéliard (25) (rectificatif),fns,cmp2006,appeloffre,rectificatif,REGION BOURGOGNE FRANCHE COMTE,25031,Besancon cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 105, 144, 195, 222, 264, 270, 308]",non,non
132,21-46410,2021-04-09,2021-05-10,"['25', '90', '70']",Illuminations de Noël - 2021 à 2024,joue,directive24,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,['Illumination'],[170],non,non
133,21-48037,2021-04-09,2021-05-12,"['25', '21', '39', '67', '68', '69', '75', '93']",Création d'un nouveau site internet et d'une nouvelle identité graphique dans le cadre de la campagne de communication sur le nouveau parcours de visite de la Saline royale d'Arc-et-Sen,mapa,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
134,21-47602,2021-04-09,2021-04-30,['26'],Collège Daniel Faucher - 26270 LORIOL SUR DROMERéfection des équipements CTA de la demi-pension et Travaux divers de chauffage et électricité,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
135,21-47422,2021-04-09,2021-05-18,"['26', '7', '38', '69', '73', '74', '1', '42', '43']",travaux de renforcement et d'extension des réseaux d'alimentation en eau potable sur 12 communes - accord cadre à bons de commande 2021/2025,mapa,cmp2006,appeloffre,initial,Synd.Mixte Eaux Sud Valentinois,26120,Montmeyran,,['Alimentation en eau potable'],[6],non,non
136,21-48112,2021-04-09,2021-05-11,['26'],Déplacement et modernisation de l'aire de tri et de réemploi de Die et opérations associées,fns,cmp2006,appeloffre,initial,Communauté des communes du Diois,26150,Die,,"['Bois', 'Charpente', 'Chauffage (travaux)', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Fondations spéciales', 'Génie civil', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Voirie et réseaux divers']","[38, 57, 61, 102, 105, 116, 129, 141, 144, 195, 222, 264, 270, 321, 341, 360, 365, 366]",non,non
137,21-47858,2021-04-09,2021-05-04,['26'],Création d'un local d'archives,fns,cmp2006,appeloffre,initial,COMMUNE DE DIEULEFIT,26220,Dieulefit,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 105, 222, 270, 308]",non,non
138,21-46199,2021-04-09,2021-07-05,['26'],Fourniture et acheminement d'électricité et services complémentaires,joue,directive24,attribution,initial,COMMUNE DE CHATUZANGE LE GOUBET,26300,Chatuzange le Goubet,"[('2020-12-04', ""Union des Producteurs Locaux d'Electricité"", (32733.27, 'EUR'), 'les C5'), ('2020-12-04', ""Union des Producteurs Locaux d'Electricité"", (53269.25, 'EUR'), 'les C4')]","['Electricité, gaz (fourniture)']",[443],non,non
139,21-46358,2021-04-09,2021-07-05,['26'],"Fourniture, installation, mise en service et maintenance d'une Irm 1.5 T pour le Centre Hospitalier de Valence",joue,directive24,attribution,initial,Centre Hospitalier de Valence,26953,Valence,"[('2021-04-06', 'Siemens Healthcare', (820833, 'EUR'), None)]",['Radiologie (matériel)'],[313],non,non
140,21-46579,2021-04-09,2021-04-30,['27'],"Mission d'expertise et d'accompagnement des équipes du NH Navarre à l'organisation et l'optimisation du codage, et à la restructuration du D.I.M., en vue de la réforme du financement de la psychiatrie",fns,cmp2006,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,['Audit'],[21],non,non
141,21-46611,2021-04-09,2021-05-28,['28'],Marché alimentaire pour la fourniture des collèges et lycées d'Eure et Loir,joue,directive24,appeloffre,initial,lycée Jehan de Beauce,28000,Chartres,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[66, 88, 276, 330]",non,non
