a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-60144,2020-05-07,2020-06-23,['75'],"Fourniture et livraison de produits de lutte biologique pour les espaces verts, les serres de collections et le centre de production horticoles de la ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
20-61646,2020-05-07,2020-05-19,"['75', '92', '94', '93']",Création d'une usine de surpression ENP sur le site du réservoir de Passy - 75016 PARIS,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,"['Electricité (travaux)', 'Equipement hydraulique', 'Equipement industriel', 'Fontainerie', 'Génie civil']","[105, 111, 112, 131, 141]",non,non
20-61197,2020-05-07,2020-06-17,"['77', '89', '27', '28', '61', '10']","Prestation de prélèvement de sol, en exploitations agricoles, pour analyse des paramètres azote en reliquat entrée hiver (REH) et teneur en carbone",fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Prestations de services', 'Sondage (travaux)']","[274, 478]",non,oui
20-61609,2020-05-07,2020-05-30,['49'],Travaux de curage du bâtiment M,fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Curage', 'Démolition']","[78, 87]",non,non
20-61250,2020-05-07,2020-06-05,['75'],MARCHE DE TRAVAUX DE REHABILITATION D'UN IMMEUBLE RUE FERDINAND DUVAL - 75004,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallurgie']","[33, 144, 195, 222, 224]",non,non
20-60248,2020-05-07,2020-06-15,['75'],"Travaux de curage, désamiantage et déplombage d'un ensemble immobilier sis au 11 rue Léon Jouhaux et au 16-18 rue Toudic à Paris (10ème arrondissement)",joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
20-61750,2020-05-07,2020-06-30,['75'],"Numéro de la consultation : 2020-DPI-0023 MARCHE DE CONCEPTION/REALISATION DE LA "" VOIE-ECOLE "" A AUBERGENVILLE",fns,cmp2006,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,['Voies ferrées'],[364],non,non
20-60534,2020-05-07,2020-05-18,['75'],Concours de maîtrise d'oeuvre pour la construction de 90 logements situés au 140 rue de Sartrouville à Nanterre (92),joue,autre,rectificatif,rectificatif,RATP HABITAT,75020,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60227,2020-05-07,2020-06-11,['75'],Fourniture de titres restaurants pour l'AMF,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Titres restaurant'],[416],non,non
20-60580,2020-05-07,2020-05-25,"['75', '2']",Services d'assurance construction tous risques chantier (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,"['Assurance', 'Monuments historiques']","[20, 236]",non,non
20-59960,2020-05-07,2020-07-06,"['75', '2']","villers cotterets - lots 7, 8, 9 et 10 dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château",joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris,,"['Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Serrurerie']","[126, 195, 222, 236, 264, 321]",oui,non
20-61429,2020-05-07,2020-06-15,"['46', '75', '78', '92']",accord-cadre à bons de commande pour des travaux de réparation de maçonneries pour plusieurs monuments du cmn,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
20-61276,2020-05-07,2020-06-30,['75'],"Nettoyage et restauration de sculptureset de monuments dans le palais du Luxembourg, dans le jardin du Luxembourg et dans leursdépendances",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,"[""Oeuvre d'art""]",[247],non,non
20-60467,2020-05-07,2020-06-04,"['75', '76', '77', '78', '91', '92', '93', '94', '95']",BSMB-2019-071,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Gardiennage'],[138],non,non
20-61418,2020-05-07,2020-05-26,['75'],Entretien courant et travaux de plomberie : accord-cadre 2019AN-26 (rectificatif),fns,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,['Plomberie (travaux)'],[270],non,non
20-61378,2020-05-07,2020-05-29,['75'],Marché de contrôle technique,fns,cmp2006,appeloffre,initial,SYSTRA,75513,Paris,,['Contrôle technique'],[72],non,non
20-61647,2020-05-07,2020-06-05,['75'],Fourniture et pose de fenêtres en aluminium au Niveau 4 aile B du Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,fns,cmp2006,appeloffre,rectificatif,CHNO des Quinze-Vingts,75571,PARIS,,['Menuiserie'],[222],non,non
20-60461,2020-05-07,2020-06-09,['75'],"Accord cadre relatif à des prestations de conseil, d'accompagnement stratégique et opérationnel, de création et de réalisation de campagnes ou des actions ponctuelles de communication",joue,directive24,appeloffre,initial,SERVICE DE LA COMMUNICATION,75572,Paris cedex 12,,['Prestations de services'],[274],non,non
20-60573,2020-05-07,2020-07-06,['75'],REALISATION D'ETUDES ET ENQUETES POUR LE COMPTE DU SIEGE DU CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Prestations de services'],[274],non,non
20-60182,2020-05-07,2020-06-05,"['75', '77', '78', '91', '92', '93', '94', '95']","Actions de formation 'Appui à la gouvernance, management et pilotage des ressources 'organisées pour le compte des délégations de la Grande Couronne et de la Première Couronne d'Ile-de-",joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,non
20-60070,2020-05-07,2020-07-05,['75'],"AMOA pour l'accompagnement à la conception, mise en oeuvre et maintenance des applications du domaine métier du CNFPT",joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
20-60225,2020-05-07,2020-07-21,['75'],Réalisation de prestations de géomètre topographe et de géomètre expert sur l'ensemble du patrimoine du Centre d'Action Sociale de la Ville de Paris,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Topographie'],[344],non,non
20-60207,2020-05-07,2020-06-27,['75'],Entretien des espaces verts et réalisation de travaux d'élagage dans les établissements relevant du Centre d'action sociale de la Ville de Paris,joue,directive24,attribution,initial,Centre d'Action Sociale Ville de Paris,75589,Paris cedex 12,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,non
20-61679,2020-05-07,2020-06-07,['75'],Fourniture de plantes vivaces en godet pour les différents espaces verts de la Ville de Paris.,fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Végétaux'],[358],non,non
20-60243,2020-05-07,2020-06-10,['75'],tierce maintenance applicative et prestations associées pour l'application art et essai. (rectificatif),joue,autre,rectificatif,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-60201,2020-05-07,2020-07-17,['57'],"Maîtrise d'oeuvre pour la restructuration de l'établissement de santé de Moselle Est, site de Freyming-Merlebach",joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-61175,2020-05-07,2020-06-19,['75'],"Mise à disposition de matériel de collecte, enlèvement, transport, valorisation et destruction des déchets",fns,cmp2006,appeloffre,rectificatif,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Déchets non ménagers (prestations)'],[404],non,oui
20-60394,2020-05-07,2020-06-16,['75'],MISTRAL,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
20-60591,2020-05-07,2021-10-30,['75'],Le marché est régit par les dispositions applicables aux marchés de défense ou sécurité du code de la commande publique et est soumis au CCAG/PI. Il a pour objet une mission de maitrise d'oeuvre,joue,directive81,appeloffre,initial,SAELSI,75800,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-61569,2020-05-07,2020-06-17,"['76', '14', '27', '60']",travaux de restauration de la continuité écologique au droit de l'ouvrage du moulin tifine sur la commune de maromme,fns,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Rivières/ruisseaux'],[310],non,non
20-61490,2020-05-07,2020-06-12,"['76', '14', '60', '27']",suivi de l'état qualitatif des eaux superficielles et souterrainessur les bassins versants cailly-aubette-robec- campagne 2020 -,fns,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Rivières/ruisseaux'],[310],non,non
20-60414,2020-05-07,2020-06-05,['76'],"Entretien courant et réparation de serrurerie, miroiterie, quincaillerie et aluminium sur l'ensemble du département de la Seine-Maritime",joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Miroiterie', 'Quincaillerie (articles)', 'Serrurerie']","[229, 291, 321]",non,non
20-60549,2020-05-07,2020-06-10,"['76', '14']",Marché de prestations d'entretien et maintenance des déshumidificateurs des Ponts de Normandie et de Tancarville.,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Maintenance'],[196],non,non
20-61693,2020-05-07,2020-06-04,"['76', '27', '14']","ACQUISITION, INSTALLATION ET MAINTENANCE DE MONTE-ESCALIER AU SEIN DE RESIDENCE AUTONOMIE",mapa,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Bâtiment', 'Maintenance']","[33, 196]",oui,oui
20-61185,2020-05-07,2020-08-04,['76'],Création de l'application 'Mon Panier76' pour iOS et ANDROID,fns,cmp2006,attribution,initial,DEPARTEMENT DE SEINE-MARITIME,76101,ROUEN CEDEX,[],['Informatique (prestations de services)'],[163],non,non
20-61295,2020-05-07,2020-06-16,['76'],Conseils juridiques en droit public,fns,cmp2006,appeloffre,initial,Syndicat Mixte Transmanche,76101,Rouen,,['Assistance juridique'],[434],non,non
20-61293,2020-05-07,2020-06-15,['76'],Requalification de la rue Vittecoq et du parking du collège Léonard de Vinci à Bois-Guillaume,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Assainissement', 'Matériaux routiers', 'Voirie et réseaux divers']","[18, 199, 366]",oui,non
20-61657,2020-05-07,2020-08-04,['76'],MAINTENANCE DES ORGANES DE SECURITE ASSOCIES A LA FONCTION DE DESENFUMAGE ET CONTROLE DES DEBITS DE DESENFUMAGE POUR LE CH DE DIEPPE,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Sécurité incendie'],[332],non,non
20-61366,2020-05-07,2020-06-03,['76'],mission d'audit du système d'information avec la mise en place d'un schéma directeur du système d'information et de prestations d'accompagnement d'aide aux changements,mapa,cmp2006,appeloffre,initial,syndicat départemental d'énergie du 76,76237,Isneauville,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-60048,2020-05-07,2020-12-31,['77'],Fourniture de réactifs et consommables de cytomètrie en flux pour le pôle biopathologie du ghef,joue,directive24,attribution,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,"[('2020-04-06', 'AGILENT TECHNOLOGIES FRANCE SAS', (46000, 'EUR'), 'LOTS 1-3-18 &amp; 31'), ('2020-04-06', 'BECKMAN COULTER', (18715, 'EUR'), 'lots 2-4-5-8-10-11-12-19-21-24 &amp; 27'), ('2020-04-06', 'BECTON DICKINSON', (33150, 'EUR'), 'LOTS 6-9-17-20-23-25-33-34*37-38-39-40 &amp; 44'), ('2020-04-06', 'CLINIISCIENCES ', (1656, 'EUR'), None), ('2020-04-06', 'SYSMEX', (9671, 'EUR'), 'LOTS 7-13-26-28-29 &amp; 32'), ('2020-04-06', 'LIFE TECHNOLOGIES', (32975, 'EUR'), 'LOTS 14-15-16-22-30-35-36-41-42-43-45 &amp; 46')]",['Laboratoire (fourniture)'],[181],non,non
20-61732,2020-05-07,2020-06-10,['77'],"Le présent marché a pour objet la diffusion des documents de communication réalisés par la Communauté d'Agglomération Paris-Vallée de la Marne (CAPVM).Les supports pourront être divers (flyers,",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,oui
20-61530,2020-05-07,2020-06-12,['77'],Élaboration du Programme Local de l'Habitat de la communauté d'agglomération du Pays de Fontainebleau,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Etude'],[118],non,non
20-60440,2020-05-07,2020-06-16,['77'],2020 01,joue,directive24,appeloffre,initial,EPMS DE L OURCQ,77410,Claye souilly,,['Transport'],[347],non,non
20-61605,2020-05-07,2020-06-11,"['77', '92', '93', '94', '95', '75']",création d'un parc de cellules photovoltaïques,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,['Photovoltaïque'],[476],non,non
20-61525,2020-05-07,2020-06-05,['77'],"Fournitures administratives, scolaires, pédagogiques et éducatives de la commune de Bois-le-Roi",fns,cmp2006,appeloffre,initial,Commune de Bois le Roi,77590,BOIS LE ROI,,['Articles de bureau et articles scolaires'],[16],non,non
20-60105,2020-05-07,2020-06-01,"['78', '75', '76', '77', '91', '92', '93', '94', '95']",MOOVE : Identification des scénarios,joue,directive24,attribution,initial,IEED VEDECOM,78000,Versailles,,['Ingénierie'],[455],non,non
20-61522,2020-05-07,2020-06-29,['78'],Réalisation de prestations de détection d'amiante et d'HAP dans les enrobés de voirie et les bâtiments sur le territoire d'AQUAVESC,fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Amiante (diagnostic)'],[431],non,non
20-60209,2020-05-07,2020-06-02,"['78', '75']",travaux pour l'aménagement des couloirs nord et sud de la petite écurie,mapa,cmp2006,appeloffre,initial,Ensa-V,78006,versaillles CEDEX,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[33, 105, 222, 264]",non,non
20-60483,2020-05-07,2020-06-08,"['78', '77', '91', '95']","Fourniture d'un système de protection active des intervenants sur voies de circulation pour les Sdis des Yvelines, de Seine-et-Marne, de l'Essonne et du Val d'Oise réunis en groupe",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,"['Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Signalisation']","[209, 217, 322]",non,non
20-61168,2020-05-07,2020-06-01,['78'],Travaux de ventilation du bâtiment Lavoisier de l'UFR des Sciences à Versailles (rectificatif),fns,cmp2006,appeloffre,rectificatif,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Ventilation'],[360],non,non
20-60471,2020-05-07,2020-06-30,['75'],TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE,joue,directive24,appeloffre,initial,INRIA,78153,Le chesnay cedex,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-60299,2020-05-07,2020-09-09,['78'],"Acquisition, livraison, installation et maintenance de matériels informatiques",joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-61542,2020-05-07,2020-06-08,"['78', '27', '28', '60']",Réaménagement d'une aire de jeux située sur l'île de loisirs de loisirs de saint-quentin-en-yvelines,fns,cmp2006,appeloffre,initial,SYND MIXTE BPAL ST QUENTIN,78190,Trappes en yvelines,,['Aire de jeux'],[400],non,non
20-60072,2020-05-07,2020-06-08,['78'],Ateliers d'apprentissage du jeu d'échecs en milieu scolaire pour la Ville de la Mantes-la-Jolie,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Prestations de services'],[274],non,non
20-60076,2020-05-07,2020-05-20,['78'],Fourniture et livraison de denrées alimentaires,joue,autre,rectificatif,rectificatif,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,,['Denrées alimentaires'],[88],non,non
20-61246,2020-05-07,2020-06-05,['78'],"Marché public de de maitrise d'oeuvre en bâtiment pour la construction d'un bâtiment communal,l'amélioration de l'accès à l'école, la réhabilitation des façades et toit de l&a",mapa,cmp2006,appeloffre,initial,Commune de Méricourt,78270,MERICOURT,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60178,2020-05-07,2020-06-08,['78'],"Fournitures scolaires, livres scolaires, matériel pédagogique et éducatif, jeux d'imitation, jeux de société.",joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-04-15', 'Société PAPETERIES PICHON', (180000.0, 'EUR'), 'Fournitures scolaires'), ('2020-04-15', 'Société PAPETERIES PICHON', (200000.0, 'EUR'), 'Fourniture de matériel pédagogique et éducatif'), ('2020-04-15', 'Société PAPETERIES PICHON', (180000.0, 'EUR'), 'Fourniture de livres scolaires'), ('2020-04-15', 'Société PAPETERIES PICHON', (40000.0, 'EUR'), ""Fourniture de jeux d'imitation et de jeux de société"")]","['Jeux, jouets', 'Livres']","[175, 184]",non,non
20-60150,2020-05-07,2020-06-04,['79'],Fourniture et livraison de matériels pour la signalisation routière verticale,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2020-02-06', 'LACROIX CITY SAS', (4000000, 'EUR'), 'Signalisation permanente et temporaire'), ('2020-02-06', 'SODILOR SAS', (200000, 'EUR'), 'Balisages routiers en matière plastique'), ('2020-02-06', 'SIGNAL CONCEPT SARL', (200000, 'EUR'), ""Plaques, films et prestations d'impression numérique"")]",['Matériaux routiers'],[199],non,non
20-61342,2020-05-07,2020-06-15,['79'],Marché de Travaux remise en conformité électrique CFO décomposé en 2 lots : - Lot 1 : Cis de Bressuire - Lot 2 : Cis de Thouars,mapa,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Electricité (travaux)'],[105],non,non
20-61177,2020-05-07,2020-06-25,"['80', '2', '60', '59', '62']","TRAVAUX DE RÉFECTION DES COLONNES EAUX VANNES AU SEIN DES BÂTIMENTS D'HABITATIONS AU SEIN DE LA CASERNE DE GENDARMERIE GARIN SISE 107, RUE D'ELBEUF - 80 000 AMIENS",fns,cmp2006,appeloffre,initial,ÉTAT,80000,Amiens,,['Canalisations'],[48],oui,oui
20-61317,2020-05-07,2020-05-15,"['80', '59', '62', '60', '2']",fournitures de colonnes de la collecte en apport volontaire de la collecte du verre,fns,cmp2006,appeloffre,rectificatif,TRINOVAL,80640,Thieulloy l'abbaye,,"['Conteneur, poubelles']",[71],non,non
20-61753,2020-05-07,2020-06-03,['82'],RD 64 - PR 2+580 à 9+200 - Reprofilement de chaussée - CAUSSADE - BIOULE - REALVILLE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie et réseaux divers'],[366],non,non
20-61399,2020-05-07,2020-06-03,['82'],RD 927 - Reprofilement de chaussée entre les PR 10+650 et 14+233 - Phase 2 du PR 12+285 au 14+233 à LAFRANCAISE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
20-61506,2020-05-07,2020-06-15,['82'],Réouverture du bras-mort de l'Espinassié et revégétalisation des abords,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Terrassement', 'Travaux agricoles', ""Travaux dans l'eau"", 'Végétaux']","[341, 348, 349, 358]",non,non
20-60161,2020-05-07,2020-06-12,['82'],Evolution du système de vidéoprotection urbaine et maintenance associée,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,"['Equipements spécialisés', 'Informatique (matériel)', 'Logiciel', 'Matériel de sécurité', 'Télésurveillance']","[115, 162, 186, 209, 415]",non,oui
20-61381,2020-05-07,2020-06-12,['82'],Réalisation d'un diagnostic du système assainissement de la commune de Valence d'Agen,fns,cmp2006,appeloffre,initial,Ville de Valence d'Agen,82400,VALENCE D'AGEN,,['Assainissement'],[18],non,non
20-49541,2020-05-07,2020-08-06,['83'],19trav17 - accord-cadre a bons de commande de travaux de reparation et de modernisation des installations d'éclairage public sur le territoire de la seyne-sur-mer (rectificatif),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,non
20-60381,2020-05-07,2020-08-05,['83'],19four21 - fourniture de petits materiels electriques sur l'ensemble du territoire de la metropole toulon provence mediterranee (rectificatif2),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Matériel électrique'],[203],non,non
20-61749,2020-05-07,2020-06-09,['83'],RD42A - Du PR 2+050 au PR 2+500-LA LONDE - Cheminement piéton jusqu'au carrefour de l'Argentière,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-61690,2020-05-07,2020-05-29,['83'],RD3 PR 27+820 à 27+920 Dégagement de visibilité en intérieur de virage sur la Commune de Rians,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-61622,2020-05-07,2020-06-11,['83'],"fourniture de graines et de jeunes plants en 3 lots sur 3 ans (relance des lots no 01, 02 et 04)",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83170,Brignoles,,['Végétaux'],[358],non,non
20-61347,2020-05-07,2020-07-16,['83'],"Marché de récupération, transport, traitement de matériaux et déchets de nature inerte",fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Déchets non ménagers (prestations)'],[404],non,non
20-60386,2020-05-07,2020-06-30,['83'],"FOURNITURE ET LIVRAISON DE REPAS, PANIERS REPAS, COLLATIONS ET GOÛTERS EN LIAISON FROIDE À DESTINATION DES RESTAURANTS SCOLAIRES ET DES ÉTABLISSEMENTS D'ACCUEIL ET DE LOISIRS DE LA COMMUNE DE COG",joue,directive24,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Restauration collective'],[66],non,non
20-61674,2020-05-07,2020-06-18,['83'],Marché d'achat de fournitures scolaires à destination des écoles de la Commune de Cogolin,fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Articles de bureau et articles scolaires'],[16],non,non
20-60402,2020-05-07,2020-06-12,['83'],Accord-cadre mono attributaire de location longue durée de véhicules légers et utilitaires neufs avec prestations associées pour la CCI du Var,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La Seyne-sur-Mer,,['Véhicules (location)'],[474],non,non
20-60190,2020-05-07,2020-06-29,"['83', '13']",Location d'autocars avec chauffeurs dans le cadre des sorties scolaires des établissements situés sur le territoire de la CASSB (83) 2ots,joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Transport'],[347],non,non
20-60301,2020-05-07,2020-07-06,"['83', '13']",DAF_2019_001385,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Reprographie'],[305],non,non
20-60244,2020-05-07,2020-05-18,['83'],"Nettoyage et désinfection de locaux et d'installations de bâtiments de la marine nationale contaminés par coronavirus, comprenant notamment opérations de nébulisation et nettoyage par frottage.",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon CEDEX 9,,['Dépollution'],[442],non,non
20-60390,2020-05-07,2020-07-05,['84'],Location longue durée avec entretien de véhicules neufs,joue,directive24,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Véhicules (location)'],[474],non,oui
20-60697,2020-05-07,2020-08-03,['84'],"Fourniture et livraison de colonnes enterrées pour la collecte des ordures ménagères, bio-déchets, Emr, papier, verre",joue,directive24,attribution,initial,CCAOP,84850,Camaret Sur Aigues,"[('2020-05-05', 'Connect Sytee', (2082050, 'EUR'), None)]",['Collecte sélective'],[82],non,non
20-57925,2020-05-07,2020-06-09,"['85', '44']","fourniture, installation, configuration et maintenance des réseaux téléphoniques et des équipements actifs",joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,LA ROCHE-SUR-YON,,['Télécommunications'],[338],non,non
20-60139,2020-05-07,2020-06-04,['85'],Prestation de ménages sur les Villages du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
20-60080,2020-05-07,2020-05-30,['85'],Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations Fonte et PVC Route de Notre Dame à Saint Hilaire-de-Riez,joue,directive24,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
20-60137,2020-05-07,2020-06-03,['85'],"Secteur Olonnes et Talmondais - Travaux de renouvellement de réseaux d'eau potable en fonte DN350mm, Promenade Kennedy et avenue de Tanchet, Commune des Sables d'Olonne.",joue,directive24,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,"[('2020-03-24', 'SEEVV', (225180, 'EUR'), ""Travaux de renouvellement de réseaux d'eau potable fonte et acier 350 mm de diamètre par une canalisation fonte DN 350 mm Promenade Kennedy et avenue de Tanchet sur la Commune des Sables d'Olonne"")]",['Canalisations'],[48],non,non
20-61738,2020-05-07,2020-06-04,['85'],Organisation et animation d'ateliers pédagogiques sur les antennes de l'Ecole Départementale des Arts et du Patrimoine,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Formation'],[410],non,non
20-60537,2020-05-07,2020-08-02,['85'],Fourniture et livraison de pneumatiques pour les véhicules et engins du Conseil Départemental,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-03-23', 'Euromaster Snc', (140000, 'EUR'), 'Fourniture et livraison de pneumatiques pour véhicules légers et utilitaires'), ('2020-03-23', 'Euromaster Snc', (240000, 'EUR'), 'Fourniture et livraison de pneumatiques pour poids lourds, matériels agricoles et industriels et engins de travaux publics')]",['Pneumatiques'],[271],non,oui
20-61164,2020-05-07,2020-07-01,['86'],Réalisation de diverses extensions de réseaux d'eau et d'assainissement sur 5 communes,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
20-61390,2020-05-07,2020-06-02,['86'],"Fourniture, installation et mise en service d'un compacteur fixe à rouleau pour la décheterie de Saint Christophe",mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Ordures ménagères (prestations)'],[249],non,non
20-60382,2020-05-07,2020-06-05,['86'],Fourniture et impression d'enveloppes et pochettes,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Impression'],[160],non,oui
20-61672,2020-05-07,2020-06-03,['87'],RD 20 - Déviation d'Aixe sur Vienne - Suivis qualitatif et quantitatif de points d'eau,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
