,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-84862,2020-07-02,2020-07-27,"['25', '21', '39', '58', '70', '71', '89', '90']",réalisation de l'état des lieux des défaillances des étanchéités des couvertures - Lycée du Bois - MOUCHARD 39,fns,cmp2006,appeloffre,rectificatif,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon cedex,,"['Etanchéité', 'Amiante (désamiantage)']","[117, 479]",non,non
84,20-84713,2020-07-02,2020-07-22,"['25', '21']",Acquisition d'equipements pour la maintenance des vehicules legers et poids lourds _ relance du lot 6 : véhicule auto-école 8 places,mapa,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,"['Matériel didactique', 'Véhicules (acquisition)']","[202, 475]",non,non
85,20-85045,2020-07-02,2020-07-31,['25'],réhabilitation du réseau de collecte des eaux usées de la commune nouvelle de marchaux/chaudefontaine à chaudefontaine,fns,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,BESANCON Cedex,,['Assainissement'],[18],oui,non
86,20-84982,2020-07-02,2020-07-30,['25'],Diagnostics et schémas directeurs d'eau potable pour les communes du Syndicat Intercommunal des Eaux du Val de l'Ognon,fns,cmp2006,appeloffre,initial,SIEVO,25170,COURCHAPON,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
87,20-83836,2020-07-02,2020-11-30,['25'],"Marché de travaux à obligation de performances, pour la réalisation de:_ nouvelle STEU du bassin d'assainissement du Mont d'Or de 18 000 Eqh_ bassin d'orage de 1300 m3_ réseaux de tr",joue,directive24,appeloffre,initial,CC Lacs et Montagnes du Haut-Doubs,25370,LES HOPITAUX-VIEUX,,"['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)""]","[18, 306, 328]",non,non
88,20-85163,2020-07-02,2020-09-29,['26'],Inspections détaillées et visites subaquatiques des parties immergées des ouvrages d'art Campagne 2020,fns,cmp2006,attribution,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"['Etude', ""Ouvrage d'art""]","[118, 252]",non,non
89,20-83361,2020-07-02,2020-07-31,['26'],Ac Bdc 202059 Diagnostic Sanitaire Du Patrimoine Arbore,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,,['Espaces verts'],[116],non,non
90,20-84571,2020-07-02,2020-07-31,['26'],aménagement vrd - rue pierre larousse,fns,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,Pierrelatte,,"['Canalisations', 'Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[48, 306, 341, 353, 365]",non,non
91,20-83780,2020-07-02,2020-07-31,['27'],Fourniture de Chèques Accompagnement Personnalisé (CAP) au profit des personnes bénéficiaires de l'allocation personnalisée d'autonomie ou de la Prestation de compensation du Handicap,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Edition'],[104],non,non
92,20-83991,2020-07-02,2020-07-31,['27'],Construction de plateformes et de bâtiments,joue,directive24,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,"[""Tous corps d'état""]",[345],non,non
93,20-83674,2020-07-02,2020-08-04,['27'],VELOROUTE - VOIE VERTE - LA SEINE A VELO - Section Vernon - Les Andelys - Réhabilitation de l'ouvrage du Gambon -Travaux d'ouvrage d'art,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,"[""Tous corps d'état""]",[345],non,non
94,20-83814,2020-07-02,2020-07-17,['27'],VELOROUTE - VOIE VERTE - LA SEINE A VELO Section Vernon - Les Andelys - Commune de Bouafles Réparation et modification de la passerelle dite des carriers - Travaux d'ouvrage d'art,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Génie civil'],[141],oui,oui
95,20-85004,2020-07-02,2020-08-01,['27'],Marché 2020/018 'Renouvellement conduites eau potable à Gasny',fns,cmp2006,appeloffre,rectificatif,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,,['Canalisations'],[48],non,non
96,20-85173,2020-07-02,2020-08-03,['27'],"2020/016 Fourniture et livraison de livres, de fiches, de manuels scolaires, parascolaires et de récompenses scolaires pour les écoles et les services de la Ville de vernon",fns,cmp2006,appeloffre,initial,Ville de Vernon,27207,Vernon cedex,,['Livres'],[184],non,non
97,20-84641,2020-07-02,2020-09-29,['28'],Contrôle technique des véhicules et engins du Conseil départemental d'Eure-et-Loir,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Prestations de services'],[274],non,non
98,20-84858,2020-07-02,2020-07-23,"['28', '45', '78']","Installation, location, gestion et maintenance de vélo-stations, de Vélos à Assistance Electrique (VAE) et de Vélo-Cargos Electriques en libre-service à Dreux",fns,cmp2006,appeloffre,rectificatif,Commune de Dreux,28103,Dreux cedex,,['Véhicules (location)'],[474],non,non
99,20-49109,2020-07-02,2020-07-30,['29'],Missions de coordination en matière de sécurité et de protection de la santé des travailleurs liées à des opérations d'infrastructures et de travaux de bâtiments pour le SMPPPC,fns,cmp2006,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,['Prestations de services'],[274],non,non
100,20-33014,2020-07-02,2020-08-03,['29'],mission de maîtrise d'oeuvre pour l'aménagement d'une réserve lapidaire extérieure au centre départemental d'archéologie du finistère,mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper,,"[""Maîtrise d'oeuvre""]",[197],non,non
101,20-84941,2020-07-02,2020-07-17,['29'],"La consultation concerne la mise en oeuvre des travaux et fournitures nécessaires à l'aménagement de l'espace OCEANOLAB, à Océanopolis, parc de découverte des océans à Brest. Relance des lot",fns,cmp2006,appeloffre,initial,BREST'AIM,29210,Brest cedex 1,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
102,20-83483,2020-07-02,2020-08-04,['29'],"Mission d'ordonnancement, de pilotage et de coordination pour les travaux de requalification du Quartz à Brest",joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2020-06-04', 'APYC', (77220, 'EUR'), ""Mission d'ordonnancement, de pilotage et de coordination pour la requalification du Quartz à Brest"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
103,20-76298,2020-07-02,2020-08-31,['29'],Maintenance de copieurs Ricoh et services associés,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,"[('2020-03-13', 'Reprocéane', (477919.4, 'EUR'), 'Maintenance de copieurs RICOH et services associés')]","['Informatique (matériel)', 'Reprographie']","[162, 305]",non,oui
104,20-84805,2020-07-02,2020-07-29,"['29', '35', '22', '56', '44']",Travaux remplacement garde-corps place Allende Morlaix,mapa,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,['Métallerie'],[223],non,non
105,20-85201,2020-07-02,2020-07-31,"['29', '35']",fourniture et pose de mobiliers d'exterieur,fns,cmp2006,appeloffre,initial,Commune de Landéda,29870,Landeda,,['Mobilier urbain'],[231],non,non
106,20-84837,2020-07-02,2020-07-30,"['29', '56']",Location avec option d'achat d'une tondeuse frontale et latérale grande largeur,fns,cmp2006,appeloffre,initial,Ville de Concarneau,29900,Concarneau,,"['Matériel agricole, horticole']",[200],non,non
107,20-83547,2020-07-02,2020-07-30,['30'],Aménagement de voies vertes entre Cardet-Anduze et entre Quissac-Lézan (réparation OA et équipements),joue,autre,rectificatif,rectificatif,Conseil Général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
108,20-85053,2020-07-02,2020-08-31,['30'],ASSISTANCE A MAÎTRISE D'OUVRAGE TECHNIQUE POUR LA REVISION GENERALE DU PLAN LOCAL D'URBANISME (PLU) DE LA COMMUNE D'AIGUES-MORTES,fns,cmp2006,appeloffre,initial,MAIRIE AIGUES-MORTES,30220,Aigues-Mortes,,['Prestations de services'],[274],non,non
109,20-84707,2020-07-02,2020-07-28,['30'],accord -cadre pour l'établissement du schéma directeur et diagnostic des réseaux d'assainissement zonage de l'assainissement- uzès (30),fns,cmp2006,appeloffre,initial,Commune d'Uzès,30701,UZES cedex 1,,['Ingénierie'],[455],non,non
110,20-74545,2020-07-02,2020-08-03,['30'],"declaration au titre de la rubrique 3.2.6.0 des amenagements hydrauliques des cadereaux d'ales, de camplanier et de la combe des oiseaux",joue,directive24,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,"['Assistance technique', 'Etude']","[19, 118]",non,non
111,20-83402,2020-07-02,2020-08-31,['30'],prestations geotechniques,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,"[('2020-05-26', 'GEOTEC', (117075.0, 'EUR'), 'Prestations géotechniques')]","['Etude', 'Prestations de services']","[118, 274]",non,non
112,20-84958,2020-07-02,2020-07-22,['31'],Aménagement de deux plateaux - Locaux RIVERSIDE,fns,cmp2006,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,TOULOUSE,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ventilation']","[105, 222, 264, 269, 360]",non,non
113,20-83790,2020-07-02,2020-09-07,"['31', '34']",CONTROLES ENVIRONNEMENTAUX REGLEMENTAIRES POUR L'EFS OCCITANIE PYRENEES MEDITERRANEE (EFS-OCPM),joue,directive24,appeloffre,initial,Etablissement Français du Sang,31027,TOULOUSE CEDEX,,['Prestations de services'],[274],non,non
114,20-83996,2020-07-02,2020-07-30,['31'],Marché public ayant pour objet des prestations d'agence de voyages,joue,directive24,appeloffre,initial,FONDATION JEAN-JACQUES LAFFONT,31080,Toulouse cedex 6,,['Prestations de services'],[274],non,non
115,20-83998,2020-07-02,2020-09-03,['31'],"Fourniture d'huiles, graisses et maintenance ferroviaire",joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Produits chimiques'],[275],non,non
116,20-83931,2020-07-02,2020-07-28,"['31', '34']",VEILLE DIGITALE ET DE MARKETING DINFLUENCE POUR LE WEB ET LES RESEAUX SOCIAUX,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Informatique (prestations de services)'],[163],non,non
117,20-83447,2020-07-02,2020-09-27,['31'],19m312ao - Je/Jm - Accompagnement Individualise Des Coproprietes Dans Le Cadre Du Programme De Prevention De Toulouse Metropole,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-06-24', 'Idées Communes', (300000, 'EUR'), None)]",['Etude'],[118],non,non
118,20-83845,2020-07-02,2020-07-31,['31'],20mc0289aoo - Mission D'Assistance Et D'Expertise Financiere Et Fiscale Pour La Ville De Toulouse Et Toulouse Metropole Au Titre Des Annees 2020 A 2023 - Je/Fp,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
119,20-84669,2020-07-02,2020-09-29,['31'],Travaux de réhausse et occultation des clôtures des écoles élémentaires Henri GUILLAUMET et LA TERRASSE - 20V0028PA - MSA/LA,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-06-29', ""T.A.B Travaux D'amélioration du Bâtiment"", (220799.52, 'EUR'), None)]",['Clôture'],[64],non,non
120,20-83544,2020-07-02,2020-07-30,"['9', '31', '32', '46']",19OCC29G,joue,directive24,attribution,initial,CCI Occitanie,31701,Blagnac cedex,"[('2020-06-15', 'Auditeurs Associés', (68076, 'EUR'), 'Mission de commissariat aux comptes CCI Ariège'), ('2020-06-15', 'Exco Fiduciaire', (62400, 'EUR'), 'Mission de commissariat aux comptes CCI Haute Garonne'), ('2020-06-15', 'KPMG', (55800, 'EUR'), 'Mission de commissariat aux comptes CCI du Gers'), ('2020-06-15', 'Aviano', (48000, 'EUR'), 'Mission de commissariat aux comptes CCI du Lot'), ('2020-06-15', 'Société de Commissariat aux Comptes', (26040, 'EUR'), 'Mission de commissariat aux comptes CCI Lozère'), ('2020-06-15', 'KPMG', (78000, 'EUR'), 'Mission de commissariat aux comptes CCI Hautes Pyrénées'), ('2020-05-15', 'Deloitte', (133200, 'EUR'), 'Mission de commissariat aux comptes CCI Pyrénées Orientales')]",['Expertise comptable'],[446],non,non
121,20-84044,2020-07-02,2020-07-31,['31'],Marché de maintenance et de services associés du système de téléphonie,joue,directive24,appeloffre,initial,SDIS de la Haute-Garonne,31772,Colomiers,,['Télécommunications'],[338],non,non
122,20-84826,2020-07-02,2020-07-15,['32'],REFECTION DU PARKING DU SIDEL ET DE L'AIRE DE LAVAGE DES CAMIONS,mapa,cmp2006,appeloffre,rectificatif,SIDEL,32700,LECTOURE,,['Voirie'],[365],non,non
123,20-83778,2020-07-02,2020-08-30,['33'],Travaux de sondages et d'essais pour la reconnaissance des sols - Bordeaux Métropole,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2020-06-26', 'Soltechnic', (5200000.0, 'EUR'), ""Travaux de sondages et d'essais pour la reconnaissance des sols - Bordeaux Métropole"")]",['Sondage (travaux)'],[478],non,non
124,20-84674,2020-07-02,2020-07-29,['33'],"Marché de service d'exploitation et de maintenance des équipements et installations techniques sur l'ensemble de ses sites "" agences "" répartis sur le département de la Gironde",fns,cmp2006,appeloffre,initial,MSA 33 GIRONDE   ,33052,Bordeaux,,"['Chauffage (exploitation, entretien)']",[59],non,non
125,20-83487,2020-07-02,2020-07-30,['82'],BDD MONTAUBAN - CASTELSARRASIN et CAYLUS (82) - Maintenance moyens frigorifiques,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,"[('2020-06-29', 'MCI', (332000, 'EUR'), ""BDD MONTAUBAN - CASTELSARRASIN et CAYLUS (82) - ACBC relatif à la maintenance des moyens frigorifiques sur l'ensemble des sites de la BDD de Montauban"")]","['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
126,20-84874,2020-07-02,2020-07-22,['33'],Bilan prospectif de la PLAteforme de Coopération pour l'Emploi culturel (PLACE),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Etude'],[118],non,non
127,20-83605,2020-07-02,2020-07-30,['79'],EXÉCUTION DE SERVICES PUBLICS DE TRANSPORT INTERURBAIN DE VOYAGEURS SUR LE TERRITOIRE DES DEUX-SEVRES,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Transport'],[347],non,non
128,20-85245,2020-07-02,2020-08-20,"['47', '33', '24', '40']",RN 21 - Aménagement de l'accès sud de Villeneuve-sur-Lot - Réalisation d'écrans acoustiques,fns,cmp2006,appeloffre,initial,DREAL NOUVELLE-AQUITAINE,33090,Bordeaux cedex,,['Mur antibruit'],[232],non,non
129,20-84801,2020-07-02,2020-07-31,['33'],RELANCE - Travaux de construction d'un auvent pare-soleil à l'école élémentaire Ferdinand BUISSON,fns,cmp2006,appeloffre,initial,COMMUNE DE BEGLES,33321,BEGLES CEDEX,,['Acier'],[3],non,non
130,20-83661,2020-07-02,2020-10-30,['33'],PRESTATION DE SERVICE D'ASSISTANCE SOCIALE POUR LA DELEGATION AQUITAINE DU CNRS,joue,directive24,appeloffre,initial,CNRS Délégation Aquitaine,33402,Talence cedex,,['Prestations de services'],[274],non,non
131,20-85258,2020-07-02,2020-07-24,['33'],Marché de substitution suite à la défaillance du titulaire du Lot 8 Revêtements de sols pour la construction du bâtiment H de l'Université de Bordeaux sur le secteur Sciences Humaines et Sociales,fns,cmp2006,appeloffre,initial,Société de réalisation immobilière et,33405,Talence,,['Revêtements de sols'],[308],oui,oui
132,20-84856,2020-07-02,2020-08-28,['33'],Ville de BLAYE - Assainissement Programme 2020Extension de la collecte des Eaux Usées Avenue HaussmannCanalisations,fns,cmp2006,appeloffre,initial,S.I.A.E.P.A. du BOURGEAIS,33710,Samonac,,"['Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[18, 48, 366]",non,non
133,20-84927,2020-07-02,2020-07-20,['34'],Le présent marché a pour objet l'acquisition et la livraison d'un équipement de frittage flash sous courant pulsé (Spark Plasma Sintering -SPS).,fns,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Machines-outils']","[115, 188, 194]",non,oui
134,20-73289,2020-07-02,2020-09-07,['34'],construction de l'école primaire - zac de la restanque,joue,directive24,attribution,initial,Ville de Montpellier,34267,Montpellier,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 61, 63, 105, 116, 117, 144, 222, 223, 264, 270, 308, 321, 333, 345, 360, 366]",oui,non
135,20-68930,2020-07-02,2020-08-03,['34'],mission d'assistance pour la négociation du contrat de concession de distribution publique d'électricité,fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34267,Montpellier,,"['Délégation de service public', ""Assistance à maîtrise d'ouvrage"", 'Electricité, gaz (fourniture)']","[406, 433, 443]",non,non
136,20-83884,2020-07-02,2020-07-15,['34'],maintenance multi-technique des installations du parc zoologique de lunaret (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Montpellier,34267,Montpellier cedex 2,,['Maintenance'],[196],non,non
137,20-84795,2020-07-02,2020-08-03,"['34', '30']",mission ordonnancement pilotage coordination pour la reconfiguration de la salle de spectacle georges brassens à saint gély du fesc,mapa,cmp2006,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,St Mathieu de Tréviers,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
138,20-84774,2020-07-02,2020-07-31,['34'],Regroupement des laboratoires de biologie sur le site unique du CHU de Montpellier concernant les lots suivants:Lot 4 - PaillassesLot 6 - Fluides SpéciauxLot 7 - Appareils élévateursLot 8 - Rés..,fns,cmp2006,appeloffre,rectificatif,CHU DE MONTPELLIER,34295,Montpellier,,['Bâtiment'],[33],non,non
139,20-83448,2020-07-02,2020-07-14,['34'],TRANSPORTS SCOLAIRES 2020,joue,directive24,attribution,initial,CAISSE DES ECOLES,34306,AGDE CEDEX,"[('2020-06-30', 'CAR POSTAL MEDITERRANEE', (360000, 'EUR'), None)]",['Transport'],[347],non,non
140,20-85037,2020-07-02,2020-07-20,['34'],Numéro de la consultation : 2020 TX 0031 Groupement de Commande Aménagement des espaces verts et des surfaces sportives,fns,cmp2006,appeloffre,initial,COMMUNE D AGDE,34306,AGDE,,['Espaces verts'],[116],non,non
141,20-83878,2020-07-02,2020-09-11,['34'],"Acquisition d'équipement de vidéo-projection numérique, de matériels et de systèmes informatiques.",joue,directive24,appeloffre,initial,Communauté de Communes La Domitienne,34370,MAUREILHAN,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
142,20-84014,2020-07-02,2020-07-28,['34'],Marché de maîtrise d'oeuvre et de contrôles techniques : réhabilitation de l'INM - réfection CVC,joue,directive24,appeloffre,initial,Inserm DR Occitanie Méditerranée,34394,Montpellier cedex 5,,['Etude'],[118],non,non
143,20-84721,2020-07-02,2020-07-13,['34'],TRAVAUX DE MAÇONNERIE/ GROS OEUVRE DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LUNEL,34403,Lunel cedex,,['Maçonnerie'],[195],non,non
