,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
317,20-101271,2020-08-13,2020-09-15,['974'],Accords-cadres de fourniture et pose de panneaux de signalisation verticale sur les routes départementales,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
318,20-101056,2020-08-13,2020-09-14,['974'],"founiture de pièces détachées pour les véhicules, poids lourds et engins-lots 1 à 3",joue,directive24,appeloffre,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,['Pièces détachées'],[266],non,non
319,20-101135,2020-08-13,2020-08-21,['976'],MAITRISE D'OEUVRE POUR LA REHABILITATION DES GARES MARITIMES DE DZAOUDZI ET LA CREATION D'ESPACE POLYVALENT MULTIFONCTIONEL,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
320,20-101144,2020-08-13,2020-08-30,['976'],MAITRISE D'OEUVRE POUR L'AMENAGEMENT DES INFRASTRUCTURES PORTUAIRES DE LONGONI A MAYOTTE,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,"['Démolition', 'Installation portuaire', 'Ingénierie']","[87, 165, 455]",non,non
321,20-102058,2020-08-13,2020-08-31,['976'],fourniture et pose de batteries onduleur 200 kva au centre hospitalier de mayotte.,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Matériel électronique', 'Produits des industries diverses', 'Antipollution (équipement)', 'Onduleur']","[204, 279, 432, 465]",non,non
322,20-102075,2020-08-13,2020-09-09,['976'],FOURNITURE ET POSE DES EQUIPEMENTS DE CUISINE POUR LA CRECHE,mapa,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,Mtzamboro,,['Cuisine (équipement)'],[77],non,non
323,20-102179,2020-08-13,2020-09-10,['976'],Fourniture et pose des mobiliers scolaire,fns,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,Mtzamboro,,['Mobilier'],[230],non,non
324,20-101088,2020-08-13,2020-09-21,['93'],fourniture de papier a imprimer et a reprographier,joue,directive24,appeloffre,initial,Commune de Bobigny,,BOBIGNY,,"['Impression', 'Papeterie', 'Reprographie']","[160, 262, 305]",non,non
325,20-101108,2020-08-13,2020-08-31,['1'],marché de service portant sur l'exploitation du centre nautique (piscine municipale) de divonne les bains,joue,directive24,attribution,initial,Ville de Divonne les Bains,,Divonne les Bains,"[('2020-03-27', 'Société S-PASS', (2215996, 'EUR'), None)]",['Prestations de services'],[274],non,non
326,20-87334,2020-08-13,2020-08-24,['972'],"accord-cadre à bons de commande portant sur les études topographiques, bathymétriques et foncières dans le cadre d'espace d'aménagement touristique de grande anse commune des anses d'arlet",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,,Fort de france,,['Etude'],[118],non,non
327,20-95369,2020-08-13,2020-09-15,['33'],Habilitation de service public socle de compétences,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,,BORDEAUX,,['Formation'],[410],non,non
