a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-182462,2019-12-06,2020-01-13,['69'],Maîtrise d'oeuvre pour la réfection du câblage VDI au lycée Robert Doisneau à Vaulx en Velin (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Ingénierie'],[455],non,non
19-181202,2019-12-06,2020-01-08,"['69', '1', '42', '38', '73', '74', '7', '26', '63']",Fabrication et impression de signalétiques extérieures temporaires pour l'évènementiel ainsi que des prestations de logistiques,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Signalétique'],[333],non,oui
19-182589,2019-12-06,2019-12-14,"['63', '69', '44', '42', '43']",Opération cofinancée par le FEDER / Fonds européen de développement régionalLa présente consultation concerne un marché de travaux de construction de 9 logements sociaux ( 5 T2 et 4 T3) + un loca..,fns,cmp2006,appeloffre,initial,FONCIERE D HABITAT ET HUMANISME,69300,Caluire,,['Bâtiment'],[33],non,non
19-181170,2019-12-06,2020-01-03,['69'],"Prestations de sécurité incendie, de sureté, de gardiennage et de surveillance",joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon,"[('2019-11-25', 'Action Plus Sécurité', (925700, 'EUR'), ""Prestations de sécurité incendie, de sureté, de gardiennage et de surveillance des bâtiments de l'Université Jean Moulin Lyon 3"")]","['Prestations de services', 'Surveillance']","[274, 331]",oui,non
19-181272,2019-12-06,2020-01-03,['69'],PILES ACCUMULATEURS,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-09-23', 'UPERGY-ALLBATTERIES', (200000, 'EUR'), '2019F015 ACQUISITION DE PILES ET ACCUMULATEURS')]",['Matériel électrique'],[203],non,non
19-181131,2019-12-06,2020-01-13,['69'],Extension et restructuration du collège Jean de Tournes à Fontaines-sur-Saône.Lot 10 : Menuiseries extérieures en aluminium,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Menuiserie'],[222],oui,oui
19-181140,2019-12-06,2020-03-02,['69'],Réalisation des missions du centre de contact informatique de la Métropole de Lyon (Helpdesk),joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2019-11-20', 'Dcs Easyware', (3500000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
19-182658,2019-12-06,2020-01-08,['69'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES DISCONNECTEURS DE LA VILLE DE VAULX-EN-VELIN,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
19-182625,2019-12-06,2020-01-15,['69'],Numéro de la consultation : 2019-MOE-CCVG-0015 Marché de maîtrise d'oeuvre pour la création d'un office de Tourisme,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,['Ingénierie'],[455],non,non
19-183032,2019-12-06,2020-01-06,['69'],CONTRAT DE GERANCE DES PARCS DE STATIONNEMENT PAUL VERLAINE ET RAPHAEL DE BARROS A VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
19-173593,2019-12-06,2020-02-21,"['69', '38', '1', '42']",location-entretien de distributeurs d'essuie-mains textiles et de tapis d'accueil,joue,directive24,appeloffre,initial,INSA de Lyon,69621,Villeurbanne,,"['Blanchissage', 'Hygiène (articles)', 'Prestations de services', 'Sanitaire', 'Textile']","[36, 153, 274, 319, 343]",non,non
19-181656,2019-12-06,2020-03-02,['69'],"Fourniture De Végétaux, De Terreau Et De Produits Phytosanitaires",joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2019-12-03', 'Graines Voltz', (68000, 'EUR'), 'Lot 1 :Fourniture de jeunes plants annuels et bisannuels'), ('2019-12-03', 'Graines Voltz', (8000, 'EUR'), 'Lot 2 : Fourniture de graines annuelles et bisannuelles'), ('2019-12-03', 'Verver Export', (32000, 'EUR'), 'Lot 3 : Fourniture de bulbes été et automne'), ('2019-12-03', 'Pepinieres Rey', (80000, 'EUR'), ""Lot 4 : Fourniture d'arbres et arbustes""), ('2019-12-03', 'Jardin Des Alpes', (28000, 'EUR'), 'Lot 5 : Fourniture de plantes vivaces'), ('2019-12-03', 'Earl Grumet', (16000, 'EUR'), 'Lot 6 : Fourniture de chrysanthèmes'), ('2019-12-03', 'Soufflet Vigne', (56000, 'EUR'), 'Lot 7 : Fourniture de produits phytosanitaires'), ('2019-12-03', 'Heliogreen', (48000, 'EUR'), 'Lot 8 : Fourniture de terreau')]",['Végétaux'],[358],non,non
19-181659,2019-12-06,2020-03-02,['69'],Collecte Et Traitement Des Déchets Et Biodéchets Des Services Communaux,joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2019-12-03', 'Nicollin Sas', (280000, 'EUR'), 'Lot 1 : Déchets divers'), ('2019-12-03', 'Les Detritivores Lyon Douglas', (200000, 'EUR'), 'Lot 2 : Biodéchets')]",['Collecte sélective'],[82],non,non
19-182613,2019-12-06,2020-01-10,['69'],ANCIEN HÔTEL-DIEU - REINSTALLATION DE L'APOTHICAIRERIENuméro de la consultation : 19BTA2800,mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[195, 222, 264, 269]",non,non
19-182957,2019-12-06,2020-01-20,['70'],"Travaux de purge, de curage, de collecte, d'enlèvement et de traitement des déchets du bâtiment H situé sur le site Paul Morel de Vesoul",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Curage', 'Collecte sélective', 'Déchets non ménagers (prestations)']","[78, 82, 404]",non,non
19-182651,2019-12-06,2020-01-06,['70'],Création d'un groupe de surpression à la station d'eau potable d'Auvet-et-la-Chapelotte,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70104,Gray,,"['Alimentation en eau potable', 'Ouvrage hydraulique']","[6, 255]",non,non
19-181309,2019-12-06,2020-01-16,['71'],Travaux d'entretien des espaces verts de la Ville de Mâcon et de Mâcon-Habitat,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Travaux agricoles'],[348],oui,non
19-181502,2019-12-06,2020-01-09,"['71', '89', '21', '90', '58', '39', '25', '70']",Externalisation de l'envoi des courriers recommandés pour le groupement régional constitué par les Caisses Primaires d'Assurance Maladie de Bourgogne Franche Comté,joue,directive24,appeloffre,initial,CPAM MACON,71022,Macon,,['Prestations de services'],[274],non,non
19-181601,2019-12-06,2019-12-12,['71'],Acquisition et maintenance de 2 presses de production numériques (1presse noir et blanc + 1 presse couleur) et d'un logiciel de gestion d'impression pour le Service des Editions Départementa,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Matériel d'imprimerie""]",[211],non,non
19-181438,2019-12-06,2020-02-05,['71'],Entretien et réparation de Poids Lourds pour la Direction Gestion des Déchets,joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,"['Benne', 'Equipement hydraulique', 'Mécanique']","[34, 111, 221]",non,non
19-180471,2019-12-06,2020-01-10,['71'],19070DSF-gestion du patrimoine locatif de la communauté urbaine le creusot-montceau-les-mines,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Prestations de services'],[274],non,non
19-182984,2019-12-06,2020-01-06,['72'],Travaux de remplacement du groupe froid au laboratoire INOVALYS - Le Mans,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Chambre froide'],[56],non,non
19-182799,2019-12-06,2020-01-15,['72'],"Travaux de déconstruction / reconstruction du restaurant scolaire, des locaux techniques et traitement des abords associés au collège Le Vieux Chêne à La Flèche (72200)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Isolation', ""Tous corps d'état"", 'Zinguerie']","[169, 345, 372]",non,non
19-182900,2019-12-06,2020-01-06,['72'],Fourniture de gaz naturel nécessaire à l'alimentation des différents site de la commune de Savigné L'éveque,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNE L EVEQUE,72460,Savigné l'Evêque,,['Gaz divers'],[139],non,non
19-181331,2019-12-06,2020-03-02,['73'],Marché d'assurances Dommages ouvrage - Constructeur non réalisateur et Contrat collectif de responsabilité décennale' pour la construction du parking du Praz à Courchevel,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2019-12-04', 'Gbc Montagne', (128400, 'EUR'), None)]",['Assurance'],[20],non,non
19-183029,2019-12-06,2019-12-18,['73'],"FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER ET EQUIPEMENT POUR LA MAISON DE L'ENFANCE A ALBERTVILLE",fns,cmp2006,appeloffre,initial,CIAS ARLYSERE,73200,Albertville,,"['Jeux, jouets', 'Mobilier']","[175, 230]",non,non
19-183008,2019-12-06,2020-01-12,['74'],"Travaux de réalisation d'un forage de production d'eau minérale dénommé Lonnaz Bis. Délais d'exécution des travaux : pour le forage, le tubage en PVC provisoire et les essais de pompage",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Forage'],[132],non,non
19-181557,2019-12-06,2020-01-17,['74'],Nettoyage des bacs et des conteneurs de collecte de déchets sur le territoire de Thonon Agglomération,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Prestations de services'],[274],non,non
19-183052,2019-12-06,2020-01-20,['74'],"Conception, réalisation et pose de décors et jeux pour un espace culturo-ludique",fns,cmp2006,appeloffre,initial,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"['Décoration (travaux)', 'Jeux, jouets']","[85, 175]",non,non
19-181471,2019-12-06,2020-03-02,['74'],Amenagement Du Front De Neige Des Gettiers - locaux d'exploitation du télésiège - Lots 32 et 33,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Gros oeuvre'],[144],non,non
19-183019,2019-12-06,2020-01-16,['74'],Réalisation d'une zone d'aménagement - La Pilleuse (VRD),fns,cmp2006,appeloffre,initial,Annecy Commune Nouvelle,74600,Seynod,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
19-181354,2019-12-06,2020-02-25,"['75', '92', '93', '94']",Mise en place et exploitation d'une déchèterie provisoire intercommunale à Saint-Ouen,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2019-10-29', 'POLYCEJA SASU', (2778828, 'EUR'), ""Mise en place et exploitation d'une déchèterie provisoire intercommunale à Saint-Ouen"")]","['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
19-181406,2019-12-06,2020-01-05,"['75', '77', '91', '78', '92', '60']","FOURNITURES DE DENREES ALIMENTAIRES : LOT 1 : EPICERIE GENERALE, VIN ET ALCOOL DE CUISINE LOT 2 : BOISSONS SANS ALCOOL",joue,directive24,appeloffre,initial,ASPP,75001,Paris,,['Restauration collective'],[66],non,non
19-181569,2019-12-06,2019-12-31,['75'],AMO pour le choix et la mise en oeuvre d'un outil partagé de planification de projet et d'un outil de gestion opérationnelle des projets,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,"[('2019-11-18', 'TEAM4 IT', (110000, 'EUR'), ""AMO pour le choix et la mise en oeuvre d'un outil partagé de planification de projet et d'un outil de gestion opérationnelle des projets"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181595,2019-12-06,2020-03-31,['75'],2019-MNPP-0117-AC,joue,directive24,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Prestations de services'],[274],oui,non
19-182743,2019-12-06,2020-01-24,['75'],"Marché de travaux relatif à la modernisation, au remplacement du système de sécurité incendie, et à la mise en accessibilité de la crèche des Blancs Manteaux sise 21 rue des Blancs Manteaux, 75004 ..",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"['Bâtiment', 'Peinture (travaux)', 'Sécurité incendie']","[33, 264, 332]",non,non
19-181407,2019-12-06,2020-01-24,['75'],"Fourniture d'Implants dentaires, Membranes et Substituts osseux pour chirurgie odontologique et stomatologique, Matériaux d'empreintes et divers dispositifs médicaux consommables..",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Implants', 'Produits pharmaceutiques']","[159, 280]",non,non
19-138105,2019-12-06,2020-02-05,['75'],"Marché d'impression, de livraison et d'expédition de publications savantes",joue,directive24,attribution,initial,AcadémieInscriptionsBellesLettres,75006,PARIS,,['Impression'],[160],non,non
19-181174,2019-12-06,2020-01-06,['75'],"Réalisation de deux productions audiovisuelles 'palais sur la toiles, mémoires d'expos' - 2 lots",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
19-182316,2019-12-06,2019-12-21,['75'],refonte du site internet,mapa,cmp2006,appeloffre,initial,Jeu de Paume,75008,Paris,,['Site internet'],[171],non,non
19-181629,2019-12-06,2020-02-05,"['75', '78', '92', '95']","Marches subséquents de travaux d'entretien, de réparation et de réaménagement de bâtiment pour des établissements de la zone C",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-11-07', 'BALAS', (2400000, 'EUR'), 'Travaux de maçonnerie, cloisonnement, carrelage'), ('2019-11-07', 'TSO-REALI', (944000, 'EUR'), 'Travaux de métallerie, serrurerie'), ('2019-11-07', 'Ets Giffard', (1464000, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds'), ('2019-11-07', 'SPAL', (2124000, 'EUR'), 'Travaux de menuiserie extérieure - aluminium et PVC - vitrerie - miroiterie'), ('2019-11-07', 'Peintisol', (2028000, 'EUR'), 'Travaux de peintures - revêtements muraux'), ('2019-11-07', 'Peintures Paris Sud', (2096000, 'EUR'), 'Travaux de revêtement de sols souples'), ('2019-11-07', 'STPEE', (1324000, 'EUR'), ""Travaux d'électricité - Courants forts - Courants faibles""), ('2019-11-07', 'La Louisiane', (2928000, 'EUR'), 'Travaux de plomberie - Chauffage - Ventilation - Climatisation'), ('2019-11-07', 'Colas Ile de France Nomandie', (2188000, 'EUR'), 'Travaux de voirie - Réseaux divers'), ('2019-11-07', 'ALPHA SERVICES', (1956000, 'EUR'), 'Travaux de couverture - étanchéité'), ('2019-11-07', 'SPAL', (1440000, 'EUR'), 'Travaux de tores - volets roulants - occultations - films adhésifs'), ('2019-11-07', 'Surface Technology Corporation', (112000, 'EUR'), 'Travaux de fourniture et pose de paillasses - meubles spéciaux - meubles de laboratoire'), ('2019-11-07', 'Gaz purs et fluides', (560000, 'EUR'), 'Travaux de fluides médicaux')]","['Bâtiment', 'Voirie']","[33, 365]",non,non
19-181513,2019-12-06,2020-02-05,"['75', '91', '94']","Marches subséquents de travaux d'entretien, de réparation et de réaménagement de bâtiment pour des établissements de la zone B",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-11-07', 'DARRAS & JOUANIN', (920000, 'EUR'), 'Travaux de maçonnerie, cloisonnement, carrelage'), ('2019-11-07', 'TSO-REALI', (280000, 'EUR'), 'Travaux de métallerie, serrurerie'), ('2019-11-07', 'Ets Giffard', (680000, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds'), ('2019-11-07', 'SPAL', (260000, 'EUR'), 'Travaux de menuiserie extérieure - aluminium et PVC - vitrerie - miroiterie'), ('2019-11-07', 'Peintures Parisiennes', (760000, 'EUR'), 'Travaux de peintures - revêtements muraux'), ('2019-11-07', 'Peintures Paris Sud', (560000, 'EUR'), 'Travaux de revêtement de sols souples'), ('2019-11-07', 'TERIDEAL', (512000, 'EUR'), ""Travaux d'électricité - Courants forts - Courants faibles""), ('2019-11-07', 'La Louisiane', (676000, 'EUR'), 'Travaux de plomberie - Chauffage - Ventilation - Climatisation'), ('2019-11-07', 'Colas Ile de France Nomandie', (380000, 'EUR'), 'Travaux de voirie - Réseaux divers'), ('2019-11-07', 'ALPHA SERVICES', (280000, 'EUR'), 'Travaux de couverture - étanchéité'), ('2019-11-07', 'ROUSSEL-CSF', (264000, 'EUR'), 'Travaux de tores - volets roulants - occultations - films adhésifs'), ('2019-11-07', 'Prodesign', (260000, 'EUR'), 'Travaux de fourniture et pose de paillasses - meubles spéciaux - meubles de laboratoire'), ('2019-10-02', 'Gaz purs et fluides', (260000, 'EUR'), 'Travaux de fluides médicaux')]","['Bâtiment', 'Voirie']","[33, 365]",non,non
19-181168,2019-12-06,2020-02-03,"['75', '78']","Fourniture de matières à coeur d'acier, de plastiques et de matériaux composites pour le SIAAP",joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2019-11-22', 'FLERS ERGONOMIE METALLERIE', (104139, 'EUR'), ""Fournitures de matières à coeur d'acier""), ('2019-11-22', 'FLERS ERGONOMIE METALLERIE', (74030, 'EUR'), 'Fournitures de matières plastiques et matériaux composites')]","['Acier', 'Plastique']","[3, 268]",non,non
19-181452,2019-12-06,2020-01-10,['75'],"Prestation D'Accompagnement Dans Le Cadre De L'Animation Globale Des Centres De Haut Niveau, Du "" Reseau Grand Insep "" Et Du Deploiement Du Label "" Grand Insep """,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Prestations de services'],[274],non,non
19-181108,2019-12-06,2019-12-12,['75'],MAINTENANCE DES EQUIPEMENTS SCENIQUES DE LOPERA BASTILLE,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Maintenance'],[196],non,non
19-181204,2019-12-06,2019-12-18,['75'],"Marché de fourniture, livraison, installation, maintenance et financement d'équipements, matériels et logiciels de radiothérapie, protonthérapie et curiethérapie pour CLCC et établissements affil",joue,autre,rectificatif,rectificatif,UNICANCER ACHATS,75013,Paris,,['Matériel médical'],[212],non,non
19-182494,2019-12-06,2020-01-07,['75'],Travaux de restauration des façades et des toitures de l'église Saint-Martin-des-Champs 36 rue Albert Thomas 75010 Paris. Relance des lots 2 et 3. Lot 2 : Curetage - Dépollution ; Lot 3 : Maçonne,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Dépollution']","[105, 195, 442]",non,non
19-182898,2019-12-06,2020-01-21,['77'],Travaux de modification et remplacement des accès aux sites Eau de Paris de Sorques (77690) et des Vals de Seine (77130),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Réseaux divers', 'Porte automatique, portail']","[306, 412]",non,non
19-181435,2019-12-06,2020-01-06,"['75', '91', '92', '93', '94', '95', '77', '78', '60']",MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ,joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Maintenance'],[196],non,non
19-181342,2019-12-06,2020-05-04,['75'],Exploitation et maintenance des appareils élévateurs de l'administration centrale,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Ascenseur'],[17],non,oui
19-181589,2019-12-06,2020-01-14,"['91', '92', '93', '94', '95', '78', '75', '77', '45']",Concours de maitrise d'oeuvre pour l'extension du Tribunal de Grande Instance d'Evry,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,['Prestations de services'],[274],non,non
19-181561,2019-12-06,2020-01-15,['75'],Prestations de nettoyage et d'entretien des locaux du siège,joue,directive24,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2019-11-20', 'SEQUOIA PROPRETE MULTISERVICES', (122741.52, 'EUR'), ""Prestations de nettoyage et d'entretien des locaux du siège de la Commission de régulation de l'Energie."")]",['Nettoyage de locaux'],[239],oui,oui
19-182756,2019-12-06,2020-02-13,['44'],"Travaux d'électricité et de courants faible et fort pour l'aménagement et la rénovation des locaux d'administration centrale sis 10, bd Gaston Doumergue et allée Bouscarle de Cetti (Bât",fns,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Electricité (travaux)'],[105],non,non
19-182735,2019-12-06,2020-02-13,['44'],Travaux de réorganisation de la salle serveur et sa mise sous extinction automatique par gaz,fns,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2019-10-15', 'Eiffage Energie Systèmes Loire Ocean', (80948.3, 'EUR'), None), ('2019-10-16', 'Eiffage Energie Systèmes Clevia Ouest', (21455.0, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
19-181259,2019-12-06,2020-02-04,['75'],PREVENTION DES RISQUES PROFESSIONNELS ET SECOURISME,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-11-21', 'IMEXCO SAS', (360000, 'EUR'), 'Préparation aux habilitations électriques (y compris recyclage) - Pays de la Loire.'), ('2019-11-18', 'CHENOT FREDERIC (ATTRIBUTAIRE N° 1)', (384000, 'EUR'), 'Préparation aux habilitations électriques (y compris recyclage) - Centre Val de LoireAttributaire no 1'), ('2019-11-21', 'IMEXCO SAS (ATTRIBUTAIRE N° 2)', (256000, 'EUR'), 'Préparation aux habilitations électriques (y compris recyclage) - Centre Val de LoireAttributaire no 2'), ('2019-11-18', 'CHENOT FREDERIC', (120000, 'EUR'), 'Formation technique complémentaire en électricité - Centre Val de Loire'), ('2019-11-18', 'SAS SOFIS', (72000, 'EUR'), 'Prévention des risques liés aux travaux en hauteur - Pays de La Loire'), ('2019-11-18', 'AFPA ENTREPRISES', (56000, 'EUR'), 'Prévention des risques liés aux travaux en hauteur - Centre Val de Loire'), ('2019-11-18', 'SAS SOTRAMA (SOCIETE DE TRANSPORTS MANUTENTION ET TRAVAUX PUBLICS)', (144000, 'EUR'), 'Prévention des risques liés aux travaux en hauteur - Bretagne'), ('2019-11-25', ""CHAMBRE REGIONALE D'AGRICULTURE DES PAYS DE LA LOIRE"", (144000, 'EUR'), ""Préparation à l'autorisation de conduite d'engins (y compris recyclage) - Pays de la Loire""), ('2019-11-18', 'SAS FORMAPICS', (64000, 'EUR'), 'Formation des formateurs en sauvetage secourisme du travail (SST) - Pays de la Loire'), ('2019-11-18', 'SAS SOFIS', (100000, 'EUR'), 'Formation de formateurs PRAP2S - Bretagne'), ('2019-11-18', 'SAS SOFIS', (100000, 'EUR'), ""Formation d'acteurs PRAP2S - Bretagne""), ('2019-11-18', 'SARL CT FORMATION', (128000, 'EUR'), 'Formation des personnels des services de sécurité incendie et assistance à personnes (SSIAP1) - Pays de la Loire'), ('2019-11-18', 'LE TAN FORMATION', (160000, 'EUR'), 'Formation des personnels des services de sécurité incendie et assistance à personnes (SSIAP1) - Centre Val de Loire'), ('2019-11-18', 'SARL CT FORMATION', (160000, 'EUR'), 'Formation des personnels des services de sécurité incendie et assistance à personnes (SSIAP1) - Bretagne'), ('2019-11-18', 'SAS SOFIS', (144000, 'EUR'), 'Sécurité incendie et panique : opérations de prévention et de première intervention - Centre Val de Loire'), ('2019-11-18', 'SARL CT FORMATION', (144000, 'EUR'), 'Sécurité incendie et panique : opérations de prévention et de première intervention - Bretagne'), ('2019-11-18', 'SAS SOFIS', (48000, 'EUR'), 'Sécurité incendie et panique : formation de formateurs - Bretagne'), ('2019-11-18', 'AFPA ENTREPRISES', (120000, 'EUR'), 'La prévention des RPS - Bretagne')]",['Formation'],[410],non,oui
19-181281,2019-12-06,2020-02-04,['75'],Hygiène et propreté des locaux,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-11-20', 'GRETA POITOU CHARENTE', (324000, 'EUR'), 'Hygiène et propreté des locaux pour les territoires du Poitou (Vienne et Deux-Sèvres)'), ('2019-11-20', 'AFPA ENTREPRISES NOUVELLE AQUITAINE', (415200, 'EUR'), 'Hygiène et propreté des locaux pour les territoires des Charentes (Charente et Charente-Maritime)'), ('2019-11-20', 'GRETA DU LIMOUSIN', (267000, 'EUR'), 'Hygiène et propreté des locaux pour les départements de la Creuse, de la Corrèze et de la Haute Vienne'), ('2019-11-20', 'AFPA ENTREPRISES NOUVELLE AQUITAINE', (311400, 'EUR'), ""Hygiène et propreté des locaux pour les territoires de l'Aquitaine (Dordogne, Gironde, Lot et Garonne, Landes et Pyrénées Atlantiques)"")]",['Formation'],[410],non,oui
19-181635,2019-12-06,2020-04-10,['75'],Entretien espaces verts des cimetières,joue,directive24,appeloffre,initial,SIFUREP,75588,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
19-182659,2019-12-06,2019-12-27,['75'],prestations de suivi du marché de la vidéo physique et de la vidéo à la demande transactionnelle.,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
19-182903,2019-12-06,2020-01-03,['75'],Prestations de suivi de l'offre et la consommation de télévision de rattrapage en 2020,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
19-181605,2019-12-06,2020-01-06,['75'],"Maintenance des groupes électrogènes pour les sites Cochin, Port-Royal, Tarnier, Hôtel-Dieu, Broca, La Collégiale, Necker enfants malades et Corentin Celton - GHU APHP. Centre - Université de Paris",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75679,Paris cedex 14,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
19-181357,2019-12-06,2020-02-01,"['75', '44']",Réalisation et fourniture de panoramas de presse concernant la politique étrangère française et les grandes questions internationales,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris 07 Sp,,['Prestations de services'],[274],non,non
19-181279,2019-12-06,2020-01-08,['75'],Maintenance multi-sites des systèmes de TVIP des sites de la BnF,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Maintenance'],[196],non,non
19-182740,2019-12-06,2020-02-10,['59'],TRAVAUX D'AMENAGEMENT D'UNE MAISON MEDICALE-RELANCE LOT MENUISERIE AGENCEMENT,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Menuiserie'],[222],oui,oui
19-181501,2019-12-06,2020-01-07,"['75', '78', '77', '94', '91', '92', '93']",Accord-cadre ayant pour objet l'assistance à exploitation généraliste (MAEG),joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Assistance technique'],[19],oui,oui
19-181270,2019-12-06,2020-01-16,['75'],DA20191119,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Assistance technique'],[19],oui,oui
19-182626,2019-12-06,2020-01-15,['75'],Travaux de démolition d'un ensemble immobilier situé au 36 rue Myrha Paris 18ème,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Démolition'],[87],non,non
