a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-145855,2019-09-26,2019-10-26,['75'],"Fourniture aux officines, services et établissements Filieris de vaccins antigrippaux concernant la campagne de vaccination 2019/2020.",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,,['Consommables médicaux'],[69],non,oui
19-145167,2019-09-26,2019-11-08,['75'],Fourniture aux officines du régime minier de médicaments remboursables inscrits au Répertoire des groupes génériques mentionné à l'article R 5121-5 du Code de la Santé Publique,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Produits pharmaceutiques'],[280],non,oui
19-112089,2019-09-26,2019-10-30,['75'],monographies départementales : comment les dimensions emploi et formation professionnelle sont-elles prises en compte dans les politiques locales d'accueil et d'intégration des réfugiés ?,joue,directive24,appeloffre,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris cedex 15,,['Etude'],[118],non,non
19-144886,2019-09-26,2019-12-10,['75'],"Accord-cadre de prestations intellectuelles d'accompagnement stratégique, d'appui aux projets, de prestations de MOA et de prestations d'accompagnement au LAB pour la Direction Générale",joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,,['Prestations de services'],[274],oui,non
19-145184,2019-09-26,2019-10-02,['76'],Le marché a pour objet la souscription d'un contrat d'assurance Frais de soins.,joue,directive24,appeloffre,initial,EPCC Le Volcan,76063,Le Havre Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-146276,2019-09-26,2019-10-24,['76'],Migration de l'infrastructure Citrix XenApp 6.5 vers Citrix Virtual App 7,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,['Informatique (prestations de services)'],[163],non,non
19-145110,2019-09-26,2019-10-25,['76'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction de la Piscine Communautaire de GODERVILLE,joue,directive24,appeloffre,initial,Campagne de Caux,76110,Goderville,,['Prestations de services'],[274],non,non
19-146397,2019-09-26,2019-10-31,['76'],Restauration de berge en caissons végétalisés à Fécamp,mapa,cmp2006,appeloffre,initial,syndicat des rivières,76400,Maniquerville,,['Rivières/ruisseaux'],[310],non,non
19-146415,2019-09-26,2019-10-31,['76'],Plan pluriannuel de restauration et d'entretien des rivières de la Valmont et de la Ganzeville,mapa,cmp2006,appeloffre,initial,syndicat des rivières,76400,Maniquerville,,['Etude'],[118],non,non
19-145189,2019-09-26,2019-10-28,['76'],Marche De Travaux Pour L'Operation De Construction D'Une Gendarmerie Et De 38 Logements A Paluel (76),joue,directive24,appeloffre,initial,COMMUNE DE PALUEL,76450,Paluel,,"[""Tous corps d'état""]",[345],non,non
19-144990,2019-09-26,2019-10-24,['77'],APPEL D'OFFRE OUVERT EN LOTS SÉPARES POUR L'ÉQUIPEMENTS PÉDAGOGIQUES DE L'INSTITUE DES MÉTIERS ET DE L'ARTISANAT -MELUN VAL DE SEINE -AVIS D'ATTRIBUTION,joue,directive24,attribution,initial,CFA DE LA CMA NORD 77,77000,Melun,,"['Equipements spécialisés', 'Informatique (matériel)', 'Matériel de bureau', 'Mobilier']","[115, 162, 207, 230]",non,non
19-145118,2019-09-26,2019-10-14,['77'],Fourniture et acheminement d'électricité pour les bâtiments sur le territoire de la ville de Meaux,joue,autre,rectificatif,rectificatif,Ville de Meaux,77107,Meaux cedex,,['Réseaux divers'],[306],non,non
19-146006,2019-09-26,2019-10-10,['77'],Achat de matériels électriques et lampes Led,fns,cmp2006,appeloffre,initial,Ville de Vaires sur Marne,77360,Vaires sur marne,,['Matériel électrique'],[203],non,non
19-145202,2019-09-26,2019-10-30,['77'],"Il s'agit d'un marché ayant pour objet l'infogérance, la maintenance et l'entretien du réseau, les sauvegardes, ainsi que de l'administration globale du système.",joue,directive24,appeloffre,initial,Ville de Claye-Souilly,77410,Claye-Souilly,,['Informatique (prestations de services)'],[163],non,non
19-141890,2019-09-26,2019-10-04,['77'],"fourniture de solutions d'infrastructures informatiques pour centre de données, en environnement unix spécialisées aix et linux le cas échéant : matériels, logiciels et prestations associés.",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Abris', 'Informatique (maintenance serveurs et réseaux)']","[1, 454]",non,non
19-145873,2019-09-26,2019-10-18,['77'],travaux semestriels d'entretien au sein des bâtiments carnot et coriolis,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"[""Tous corps d'état""]",[345],non,non
19-145058,2019-09-26,2019-10-28,['77'],Fourniture Et Mise En oeuvre Du Mobilier Signaletique Sur Les Zones D'Activites Economiques De La Communaute D'Agglomeration De Marne Et Gondoire,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Signalétique'],[333],non,non
19-146043,2019-09-26,2019-10-18,['77'],"Missions d'étude, d'assistance et de conseil en urbanisme et aménagement",fns,cmp2006,appeloffre,initial,MAIRIE DE COUPVRAY,77700,Coupvray,,['Etude'],[118],non,non
19-146233,2019-09-26,2019-10-31,"['45', '77', '91', '89']",travaux de voirie et cheminement piétons,mapa,cmp2006,appeloffre,initial,MAIRIE DE BOISSY-AUX-CAILLES,77760,Boissy-aux-cailles,,['Voirie'],[365],non,oui
19-144741,2019-09-26,2019-11-04,['78'],Travaux d'entretien des réseaux d'évacuation (avec curage et détartrage) avec garantie d'écoulement sur le patrimoine de Versailles Habitat,joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
19-144711,2019-09-26,2019-12-22,['78'],Missions de maîtrise d'oeuvre pour la restructuration du groupe scolaire de la Zac Princesse,joue,directive24,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-144710,2019-09-26,2019-12-22,['78'],Missions de maîtrise d'oeuvre pour la construction d'un gymnase et d'un centre associatif dans la Zac Princesse,joue,directive24,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-144583,2019-09-26,2019-12-01,['78'],La présente consultation concerne l'accueil dans un centre de transfert des déchets ménagers incinérables et des emballages en mélange de SITREVA issus de l'agglomération du Pays de Dreux.,joue,directive24,attribution,initial,SITREVA,78120,Rambouillet,"[('2019-09-23', 'Suez RV centre ouest', (1497600, 'EUR'), ""Accueil dans un centre de transfert des déchets ménagers incinérables et des emballages en mélange de SITREVA issus de l'agglomération du Pays de Dreux"")]","['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
19-144586,2019-09-26,2019-12-01,"['78', '28']",Location en full service de porteurs 6x4 et tracteurs 4x2 destinés à SITREVA,joue,directive24,attribution,initial,SITREVA,78120,Rambouillet,"[('2019-09-23', 'SCANIA', (710220, 'EUR'), 'Location en full service de porteurs 6x4'), ('2019-09-23', 'Scania', (216000, 'EUR'), 'Location en full service de tracteurs 4x2')]",['Véhicules (location)'],[474],non,non
19-145986,2019-09-26,2019-10-21,['78'],"La ville souhaite confier la gestion immobilière de ses biens à un syndicat de gestion ou une structure équivalente, lequel mettra les indications précisées sur le présent marché",mapa,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Mise à disposition de personnel'],[461],non,non
19-144917,2019-09-26,2019-10-11,"['78', '3']",Marché de maîtrise d'oeuvre construction de l'antenne de Gannat,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-146313,2019-09-26,2019-10-23,['78'],Rénovation des marchés du parvis de l'Hôtel de Ville de Poissy (78300),mapa,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Monuments historiques'],[236],non,non
19-146200,2019-09-26,2019-10-18,['78'],Marché public de travaux d'aménagement de la rue des prés pour la commune de Chavenay(78),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAVENAY,78450,CHAVENAY,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
19-145149,2019-09-26,2019-12-22,['78'],"Le présent accord-cadre a pour objet la maintenance, l'entretien et la réhabilitation des équipements communaux de la ville de Sartrouville",joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,,['Maintenance'],[196],non,non
19-146247,2019-09-26,2019-10-28,['78'],Entretien et maintenance des ascenseurs et des portes automatiques,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2019-08-12', 'Société EURO ASCENSEURS', (13748.0, 'EUR'), None), ('2019-08-12', 'Société ERI', (8544.15, 'EUR'), None)]","['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
19-144997,2019-09-26,2019-11-23,['79'],Accord-cadre fourniture de denrées alimentaires s'inscrivant dans une démarche de développement durable,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,['Denrées alimentaires'],[88],non,non
19-146135,2019-09-26,2019-10-18,['80'],fourniture et livraison de chlorure ferrique (en vrac),mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Assainissement', 'Produits chimiques']","[18, 275]",non,non
19-145013,2019-09-26,2019-10-04,['80'],Fourniture de titres restaurant,joue,autre,rectificatif,rectificatif,S.D.I.S. de la Somme,80002,Amiens cedex 1,,"['Repas, traiteur']",[304],non,non
19-145078,2019-09-26,2019-11-23,['80'],Grand projet ' Vallée de Somme ' - Création de la Véloroute de la Vallée de la Somme - Travaux de renforcement de la section Ailly-sur-Somme / Picquigny du P.K. 103+380 au P.K. 107+830.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-09-03', 'COLAS NORD EST - AGENCE AMIENS,', (449666.0, 'EUR'), ""Grand projet ' Vallée de Somme ' - Création de la Véloroute de la Vallée de la Somme - Travaux de renforcement de la section Ailly-sur-Somme / Picquigny du P.K. 103+380 au P.K. 107+830."")]",['Travaux de viabilité'],[353],non,oui
19-146263,2019-09-26,2019-10-28,['80'],"Entretien des réseaux, conduites, branchements dassainissement",fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Voirie et réseaux divers'],[366],non,non
19-146408,2019-09-26,2019-10-30,['80'],Mise en place d'une mutuelle / complémentaire frais de santé pour les agents de la régie commerciale 'Destination Baie de Somme',fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Assurance'],[20],non,non
19-146216,2019-09-26,2019-10-28,['80'],PRESTATIONS DE SERVICES D'ASSURANCES,fns,cmp2006,appeloffre,initial,MAISON RETRAITE DE FOUILLOY,80800,Fouilloy,,['Assurance'],[20],non,non
19-145140,2019-09-26,2019-10-28,['81'],Definition Et Mise En Oeuvre D'Une Plateforme De Donnees,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Dématérialisation'],[97],non,non
19-144871,2019-09-26,2019-10-25,['81'],Entretien des réseaux d'évacuation des eaux Eu - Ev - Ep 2020-2023,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Réseaux divers'],[306],non,non
19-146446,2019-09-26,2019-11-15,['81'],La présente consultation porte l'achat de produit d'entretien pour les services de la Fondation Bon Sauveur d'Alby,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Articles à usage unique', ""Produits d'entretien"", 'Sacs']","[15, 278, 318]",non,non
19-144798,2019-09-26,2019-11-04,['81'],Prestations De Services Pour L'Etablissement De Plans Topographiques,joue,directive24,appeloffre,initial,CASTRAISE DE L EAU,81100,Castres,,['Topographie'],[344],non,non
19-142461,2019-09-26,2019-10-18,['81'],"enlèvement, recyclage et valorisation des cartons collectés en déchetteries",fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Collecte sélective'],[82],non,non
19-144263,2019-09-26,2019-10-25,['81'],Propreté des voies et espaces publics du quartier de Lapanouse Saint-martin à albi,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Nettoyage urbain'],[240],non,non
19-146279,2019-09-26,2019-10-24,['82'],RD 21 - PR 12+070 à 12+280 - Reprofilement de chaussée - Reynies,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
19-146418,2019-09-26,2019-10-29,['82'],Etude AOP (orientation d'aménagement et de programmation) - aménagement d'un lotissement,mapa,cmp2006,appeloffre,initial,Mairie de Genebrières,82230,GENEBRIERES,,['Prestations de services'],[274],non,non
19-146053,2019-09-26,2019-10-29,['83'],"19MAP11-Travaux de qualification du Chemin de Faveyrolles, à Ollioules",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Travaux de viabilité'],[353],non,non
19-144708,2019-09-26,2019-10-14,['83'],"Pôle d'échanges, bassins de rétention et prolongement de l'avenue Robert Brun Communes de La Seyne Sur Mer et Ollioules",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie'],[365],non,non
19-145005,2019-09-26,2019-10-24,['83'],Accord cadre à bons de commandes concernant la fourniture d'accessoires et de matériel AUDIO et VIDEO,joue,directive24,attribution,initial,REGIE TOULON PALAIS CONGRES NEPTUNE,83070,Toulon cedex,"[('2019-08-29', 'Lcas', (200000, 'EUR'), 'LOCATION DE MATERIEL ET MISE A DISPOSITION DE PERSONNEL TECHNIQUE'), ('2019-08-29', 'Lcas', (120000, 'EUR'), 'Achat de petits accessoires')]","['Abris', 'Audiovisuel']","[1, 22]",non,non
19-144813,2019-09-26,2019-10-29,['83'],"Relance du lot 2 Electricité pour l'accord-cadre à commande relatif aux prestations d'entretien, de réparation et d'aménagement de l'ensemble des groupes du parc de Toulon Habitat",joue,directive24,appeloffre,initial,Toulon Habitat Méditerranée,83076,Toulon cedex,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
19-145988,2019-09-26,2019-10-21,['83'],"Réhabilitation de la maison au 12, Chemin de Geffrier à Ollioules",fns,cmp2006,appeloffre,initial,Commune d'Ollioules,83191,OLLIOULES Cedex,,"[""Tous corps d'état""]",[345],non,non
19-145908,2019-09-26,2019-10-17,"['83', '6', '13']",Numéro de la consultation : 2019PA25 Fourniture de boissons non alcoolisées Consultation lancée par un groupement de commandes composé des membres suivants : CENTRE COMMUNAL D'ACTION SOCIALE DE L,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,['Boisson'],[39],non,non
19-145832,2019-09-26,2019-10-24,['83'],Création d'un parking véhicule léger sur la commune des Arcs sur Argens,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,['Voirie'],[365],non,non
19-145211,2019-09-26,2019-10-25,['83'],Fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Electricité, gaz (fourniture)']",[443],non,non
19-146040,2019-09-26,2019-11-02,"['84', '30', '26', '13', '4']",Mission de Maîtrise d'Oeuvre pour l'extension du bâtiment 'Le GALOUBET',mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-146257,2019-09-26,2019-10-26,['85'],Installation photovoltaïque en autoconsommation individuelle sur le bâtiment du SyDEV avec réfection d'étanchéité,fns,cmp2006,appeloffre,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,"['Etanchéité', 'Photovoltaïque']","[117, 476]",non,non
19-145104,2019-09-26,2019-10-30,"['85', '44']",fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Talmont Saint Hilaire,85440,TALMONT-SAINT-HILAIRE,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
19-145063,2019-09-26,2019-12-22,['85'],"Travaux de terrassements, voiries et réseaux divers dans les bâtiments départementaux et les collèges publics du Département",joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2019-08-26', 'Colas La Roche Sur Yon', (1200000, 'EUR'), 'Secteur Nord-Vendée'), ('2019-08-26', 'Colas La Roche Sur Yon', (1200000, 'EUR'), 'Secteur Sud-Vendée')]",['Terrassement'],[341],oui,oui
19-145055,2019-09-26,2019-10-25,['85'],Surveillance de la qualité de l'air intérieur et mesurage de l'activité volumique en radon dans les bâtiments départementaux et collèges publics,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Prestations de services'],[274],non,non
19-144868,2019-09-26,2019-11-04,['85'],Virtualisation d'infrastructure informatique et hyperconvergence,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[162, 163, 186, 453]",non,non
19-146107,2019-09-26,2019-10-24,['86'],Réfection des toitures terrasses des bâtiments A4 B2 B8 et B36,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Etanchéité', 'Terrasse']","[117, 354]",oui,oui
19-146164,2019-09-26,2019-10-21,['86'],Lavage de vêtements de travail et de linge divers (marché réservé : article L.2113-12 du code de la commande publique),fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Habillement'],[150],oui,non
19-144825,2019-09-26,2019-10-16,['87'],Vérifications et contrôles périodiques,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Contrôle technique'],[72],non,non
19-144719,2019-09-26,2019-10-30,['87'],913-18-92-93,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-05-23', 'Emakina', (154500, 'EUR'), 'Accompagnement méthodologique, marketing et stratégique'), ('2019-05-23', 'Emakina', (126650, 'EUR'), 'Développement des applications et interfaçage avec le SI')]",['Informatique (prestations de services)'],[163],non,non
19-144853,2019-09-26,2019-10-30,['87'],907 19 12,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-05-02', 'Wyatt Technology France', (149924.37, 'EUR'), ""Fourniture d'un détecteur de diffusion de lumière statique multi angles couplé à un chromatographe d'exclusion stérique"")]",['Laboratoire (matériel)'],[188],non,non
19-144777,2019-09-26,2019-10-30,['87'],913 19 08,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,non
19-145972,2019-09-26,2019-10-15,['36'],"Fourniture, pose et mise en service d'un PMV (de type portique) sur l'A20 au droit du PR 69+950 dans le sens 1 (au sud de Châteauroux)",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,"[('2019-09-19', 'Sécutité et signalisation nouvelle / Aximum', (150301.38, 'EUR'), None)]",['Panneaux'],[261],non,non
19-146385,2019-09-26,2019-10-23,['87'],Travaux pour le remplacement de l'IRM 2,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Tous corps d'état""]",[345],non,non
19-146229,2019-09-26,2019-11-18,['88'],"collecte, transport, traitement des déchets assimilables aux déchets ménagers, des déchets banals, mise à disposition de contenants, valorisation et recyclage pour le GHT VOSGES",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
19-146317,2019-09-26,2019-10-17,"['54', '88']","Marché de maîtrise d'oeuvre relatif à la réhabilitation d'un bâtiment à usage d'habitation d'une surface habitable de 920 m2, pour la création de chambres et d'espaces de vie.",fns,cmp2006,appeloffre,initial,SOLOREM,88010,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-145409,2019-09-26,2019-10-11,['88'],acquisition d'écrans interactifs 2019-2020,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Informatique (matériel)'],[162],non,non
19-145383,2019-09-26,2019-10-21,['88'],"Gestion des services d'accueil enfance en temps périscolaire, mercredis, vacances et multi accueil de Raon l'Etape.",fns,cmp2006,appeloffre,initial,COMMUNE DE RAON L ETAPE,88110,Raon l'Etape,,['Prestations de services'],[274],non,non
19-145214,2019-09-26,2019-10-29,"['91', '75']",Nettoyage des locaux 2020,joue,directive24,appeloffre,initial,Préfecture de l'Essonne,91010,Evry-Courcouronnes,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
19-144772,2019-09-26,2019-11-20,['91'],Maîtrise d'oeuvre pour la construction d'un centre d'incendie et de secours sur la commune de Tigery,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
19-144865,2019-09-26,2019-11-24,['91'],Centrale de réservation de nuitées d'hôtel pour les personnes en rupture d'hébergement,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-08-20', 'PROMHOTEL TRAVEL SERVICES', (172394.81, 'EUR'), ""Centrale de réservation de nuitées d'hôtel pour les personnes en rupture d'hébergement"")]",['Prestation hotelière'],[466],non,non
19-144664,2019-09-26,2019-11-24,['91'],PRESTATION DE MISE A DISPOSITION DE PERSONNEL INTÉRIMAIRE DE RESTAURATION COLLECTIVE,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
19-145044,2019-09-26,2019-10-28,['91'],"Fourniture de denrées alimentaires pour les crèches collectives municipales, les Alsh de la Ville, la Direction Jeunesse et Vie de Quartier et Vie Associative -6 lots",joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Denrées alimentaires'],[88],non,non
19-145891,2019-09-26,2019-10-21,"['91', '92', '94', '75']",animation et organisation du repas de fin d'année pour les aînés de la ville de wissous le dimanche 24 novembre 2019 à 12h00,mapa,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
19-145966,2019-09-26,2019-11-26,['91'],Travaux d'enfouissement du réseau téléphonique électrique et éclairage publique en domaine publique et en domaine privé riverain.Lot N°1: travaux de Génie Civil Lot N°2: travaux de câblage,fns,cmp2006,attribution,initial,MAIRIE DE BRUYERES LE CHATEL,91680,Bruyeres le chatel,"[('2019-09-19', 'Colas ile de france', (224148.1, 'EUR'), None), ('2019-08-19', 'ETS PRUNEVIEILLE', (128737.1, 'EUR'), None)]","['Réseaux divers', 'Travaux de viabilité', 'Voirie et réseaux divers']","[306, 353, 366]",non,non
19-144892,2019-09-26,2019-11-15,['91'],Marché d'exploitation des installations thermiques,joue,directive24,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay sous Senart,,"['Chauffage (exploitation, entretien)']",[59],non,oui
19-145980,2019-09-26,2019-10-23,['91'],Rénovation de la crèche des Casteloups,mapa,cmp2006,appeloffre,initial,Commune de Gometz le Chatel,91940,Gometz le châtel,,['Bâtiment'],[33],non,non
19-146140,2019-09-26,2019-11-26,['92'],Mission de coordination Sécurité et Protection de la Santé pour la construction du centre aquatique de la Grenouillère au Parc des Sports d'Antony,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Piscine'],[265],non,non
19-144743,2019-09-26,2019-10-24,['92'],Entretien et petits travaux sur les équipements et réseaux d'éclairage dans les parcs et jardins,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,non
19-145105,2019-09-26,2019-11-25,['92'],"Marchés globaux de performance énergétique relatifs à 21 collèges du Département des Hauts-de-Seine comprenant des prestations de conception, réalisation, exploitation et maintenance.",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Chauffage (travaux)'],[61],non,non
19-145180,2019-09-26,2019-11-30,['92'],"Maintenance préventive, corrective et curative du parc des ascenseurs et monte charges de l'université Paris Nanterre",joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Ascenseur'],[17],non,non
19-146155,2019-09-26,2019-10-30,"['92', '75', '78']",Fourniture d'enveloppes et de pochettes vierges et/ou imprimées de différents modèles destinées aux services de l'administration centrale du ministère de la Transition écologique et solidair,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Imprimés'],[161],non,oui
19-145209,2019-09-26,2019-12-11,"['92', '75']",Parcs éoliens en mer (France) - Prestations d'études bibliographiques et d'assistance à maîtrise d'ouvrage pour la réalisation de l'état actuel de l'environnement,joue,autre,rectificatif,rectificatif,MINISTERE DE LA TRANSITION ECOLOGIQUE,92055,Paris la defense cedex,,['Prestations de services'],[274],non,non
19-146184,2019-09-26,2019-10-17,['92'],Travaux de marquage routier,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Voirie'],[365],non,non
19-146182,2019-09-26,2019-10-15,['92'],La présente consultation a pour objet l'acquisition de micro-ordinateurs pour les services de la Ville de Suresnes.,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2019-09-25', 'CX INFORMATIQUE', (200000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
19-145998,2019-09-26,2019-10-18,['92'],"Numéro de la consultation : 19DPB05 VERIFICATIONS TECHNIQUES PERIODIQUES REGLEMENTAIRES DES EQUIPEMENTS, MATERIELS ET INSTALLATIONS TECHNIQUES",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Contrôle technique'],[72],non,non
19-146274,2019-09-26,2019-10-23,['92'],Prestations d'accompagnement événementiel et digital,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
19-144900,2019-09-26,2019-11-25,"['75', '91', '92', '94']",Marché d'Audit Sécurité dans le cadre du projet Tram 9 et Tram 12 Express,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
19-145174,2019-09-26,2019-10-12,['92'],Fourniture de valideurs embarqués dans le cadre du projet Tram 10,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Matériel électrique'],[203],non,non
19-144912,2019-09-26,2019-11-25,"['92', '91']","Marché d'impression, fabrication et livraison, pose et dépose des supports de communication dans le cadre du Projet TRAM 12 EXPRESS (Nouvelle ligne de tramway de Massy à Evry)",joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2019-09-03', 'Imprimerie Willaume Egret', (350000, 'EUR'), 'Impression et fabrication tous supports de communication hors signalétique dont façonnage, conditionnement et livraison en un point.'), ('2019-09-03', 'REPROCOLOR', (400000, 'EUR'), 'Impression et fabrication des supports signalétiques grands formats, livraison, pose etdépose sur site pour la signalétique.')]",['Impression'],[160],non,non
19-144778,2019-09-26,2019-12-01,['92'],"Direction artistique, production déléguée et communication de l'exposition d'art contemporain 2020 à Paris La Défense et à la Seine Musicale.",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Prestations de services', 'Publicité, Communication', 'Evénementiel']","[274, 285, 445]",non,non
