a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-144612,2020-11-27,2021-01-24,['75'],Acquisition de produits et de services SIG (Système d'Informations Géographiques),joue,directive24,attribution,initial,SIPPEREC,75588,Paris,"[('2020-11-10', 'GEOFIT', (651552, 'EUR'), ""Lot 1- Intégration de solutions logicielles de systèmes d'information géographique""), ('2020-11-10', 'GEOFIT', (182231.04, 'EUR'), 'Lot 2 - Collecte, traitement et Intégration de données géoréférencées'), ('2020-11-10', 'GEOFIT', (7711152, 'EUR'), ""Lot 3 - Acquisition d'une plateforme de diffusion de l'information géographique"")]",['Informatique (prestations de services)'],[163],non,non
20-144567,2020-11-27,2021-01-24,['75'],Assistance à Maitrise d'Ouvrage pour la mise en oeuvre de la réforme DT DICT,joue,directive24,attribution,initial,SIPPEREC,75588,Paris,"[('2020-11-10', 'PARAMARIBO', (376560, 'EUR'), ""Assistance à Maitrise d'Ouvrage Réforme DT DICT"")]",['Prestations de services'],[274],non,non
20-144253,2020-11-27,2021-01-24,['75'],Assistance à maîtrise d'ouvrage en matière de Systèmes d'Information Géographique (SIG),joue,directive24,attribution,initial,SIPPEREC,75588,Paris,"[('2020-11-10', 'NAOMIS', (422160, 'EUR'), ""Assistance à maîtrise d'ouvrage en matière de Systèmes d'Information Géographique (SIG)"")]",['Prestations de services'],[274],non,non
20-144620,2020-11-27,2021-01-25,['75'],Location de salles d'examens et de concours au bénéfice du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-11-20', 'EXATECH', (400000, 'EUR'), 'Lot 1 : location de salles de 1 à 1500 candidats'), ('2020-11-20', 'EXATECH', (400000, 'EUR'), 'Lot 2 : location de salles de 1501 à 4000 candidats')]",['Bâtiment'],[33],non,non
20-144623,2020-11-27,2021-01-25,['75'],Réalisation de prestations de géomètre topographe et de géomètre expert sur l'ensemble du patrimoine du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-11-20', 'GEOSAT', (1200000, 'EUR'), 'Réalisation de prestations géomètre topographe et de géomètre expert')]",['Topographie'],[344],non,non
20-145604,2020-11-27,2021-01-16,['75'],Remplacement des ascenseurs du bâtiment MSN- site La Pitié Salpêtrière du groupe hospitalo-universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Ascenseur'],[17],non,non
20-144617,2020-11-27,2021-01-25,['75'],Etude d'urbanisation du SI de gestion interne,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2020-10-13', 'Eurynome Associés', (200000, 'EUR'), ""Etude d'urbanisation du SI de gestion interne"")]",['Informatique (prestations de services)'],[163],non,non
20-144585,2020-11-27,2020-12-30,['75'],Accord-cadre avec émission de bons de commande portant sur la fourniture et la livraison d'étiquettes de conservation,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Papeterie'],[262],non,non
20-145264,2020-11-27,2021-01-06,['75'],prise en charge et organisation de la logistique (accueil et prestations de restauration) de la journée nationale d'accueil des nouveaux entrants au cnrs,fns,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
20-144520,2020-11-27,2021-01-04,['75'],Réalisation de prestations de transports de prélèvements biologiques,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"['Transport', 'Véhicules (location)']","[347, 474]",non,oui
20-144523,2020-11-27,2022-01-07,['76'],Prestations de traiteur,joue,directive24,appeloffre,initial,CCI de Rouen,76007,Rouen,,"['Repas, traiteur']",[304],non,non
20-145367,2020-11-27,2021-01-07,['76'],QUAI DE L'EUROPE - PLATE-FORME RORO NORD - REMPLACEMENT DE LA PROTECTION CATHODIQUE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Travaux dans l'eau""]",[349],non,non
20-144639,2020-11-27,2021-01-04,['76'],Groupement de commandes Ville du Havre/Culhsm - Extension du dispositif de vidéo protection urbaine,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Télésurveillance'],[415],non,non
20-145739,2020-11-27,2020-12-18,['76'],Espace Oscar NiemeyerEtude des évolutions des usages et conseil et accompagnement dans leur mise en oeuvre,mapa,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-144372,2020-11-27,2021-02-22,['76'],Travaux d'entretien de revêtements de voirie sur le domaine à caractère public de la Communauté Le Havre Seine Métropole,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-11-03', 'Eurovia Haute Normandie', (435168.95, 'EUR'), ""Revêtements enduits superficiels d'usure""), ('2020-11-03', 'Colas', (447790.43, 'EUR'), 'Revêtements enrobés coulés à froid'), ('2020-11-03', 'Colas Idfn Le Havre', (359649.51, 'EUR'), 'Revêtements béton bitumineux souple à haute qualité environnementale'), ('2020-11-03', 'Colas Idfn Le Havre', (21000, 'EUR'), 'Pontage')]",['Revêtements de sols'],[308],non,non
20-145349,2020-11-27,2021-02-15,['76'],Maitrise d'oeuvre relative à la reconstruction de la station d'épuration de Criquetot L'Esneval,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Ingénierie'],[455],non,non
20-144433,2020-11-27,2020-12-02,['76'],"Location d'une exposition de culture scientifique sur le thème de la santé, des sciences du vivant ou de l'humain",joue,directive24,attribution,initial,Science Action Normandie,76100,ROUEN,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
20-145673,2020-11-27,2020-12-18,['76'],Location d'un camion frigorifique à hayon,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Véhicules (location)'],[474],non,non
20-145580,2020-11-27,2021-01-04,['76'],Numéro de la consultation : MP2520 ANALYSE ET SUIVI TECHNICO-FINANCIER DU CONTRAT D'EXPLOITATION DE L'UNITE DE VALORISATION ENERGETIQUE VESTA (76),fns,cmp2006,appeloffre,initial,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Assistance technique', 'Audit', ""Assistance à maîtrise d'ouvrage""]","[19, 21, 433]",non,non
20-145418,2020-11-27,2021-01-13,['76'],Marché de maîtrise d'oeuvre pour la création d'une voie nouvelle et la requalification des espaces publics à proximité du groupe scolaire Flaubert à Canteleu,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-144487,2020-11-27,2020-12-31,"['76', '27']",ACCORD CADRE A BONS DE COMMANDE RELATIF AUX ETUDES PRE-OPERATIONNELLES POUR L'ATTRACTIVITE DES PETITES CENTRALITES,joue,directive24,attribution,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
20-145795,2020-11-27,2021-01-08,['77'],travaux d'entretien de voirie,fns,cmp2006,appeloffre,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,,['Voirie'],[365],non,non
20-144238,2020-11-27,2021-02-21,['77'],Entretien et maintenance des onduleurs de divers sites départementaux,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-11-18', 'VERTIV FRANCE', (600000, 'EUR'), 'Entretien et maintenance des onduleurs de divers sites départementaux')]",['Onduleur'],[465],non,non
20-145713,2020-11-27,2021-01-05,['77'],"Groupement de commandes entre la Ville de Meaux et la Communauté d'Agglomération du Pays de Meaux : Location de pianos, d'instruments de musique et de matériels de backline.",fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Evénementiel'],[445],non,non
20-144352,2020-11-27,2020-12-10,['77'],Service de Salage des Voiries et Espaces Publics Communautaires de la Communauté d'Agglomération du Pays de Meaux,joue,autre,rectificatif,rectificatif,CA DU PAYS DE MEAUX,77100,Meaux,,['Déneigement'],[98],non,non
20-144273,2020-11-27,2021-02-25,['77'],Prestations de transports sanitaires du GHEF,joue,directive24,attribution,initial,GHEF,77104,Meaux Cedex,,['Transport'],[347],non,non
20-144537,2020-11-27,2021-01-18,['77'],"Gestion Des Services Publics De L'Assainissement Collectif, Non-Collectif Et Pluvial De Brie Comte Robert",joue,directive23,appeloffre,initial,COMMUNE DE BRIE COMTE ROBERT,77170,Brie Comte Robert,,['Assainissement'],[18],non,non
20-145579,2020-11-27,2020-12-18,['77'],Marché public de locations de décorations lumineuses pour les illuminations festives à Savigny-le-Temple,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Illumination'],[170],non,non
20-144316,2020-11-27,2021-01-12,['77'],"Moyens de reconnaissance en milieu hostile de type appareils respiratoires isolants, moyens de rechargement,options équipements optioonnels pièces de rechange et exécutiondes prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-145777,2020-11-27,2021-02-15,"['77', '75']",Mission d'étude d'image 'regards croisés'Objectifs stratégiques :a. Evaluer les perceptions dominantes de l'ensemble des parties-prenantes vis-à-vis des établissementspubli,fns,cmp2006,appeloffre,initial,EPAMARNE,77448,Marne la vallee cedex 2,,"['Sondage, enquête']",[471],non,non
20-144377,2020-11-27,2021-02-22,['78'],Etude de faisabilité technique et financière de liaisons cyclables sur le territoire de la Communauté d'agglomération de Versailles Grand Parc,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-09-17', 'Setec International', (24452.5, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-144375,2020-11-27,2021-02-22,['78'],Fourniture et gestion du parc de bacs de la Communauté d'agglomération de Versailles Grand Parc,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-09-17', 'Ese France', (567616, 'EUR'), 'Fourniture de bacs roulants et gestion du parc de bacs (roulants et modulo bacs) destinés à la collecte des déchets'), ('2020-09-17', 'Ese France', (12731, 'EUR'), 'Fourniture de modulos bacs destinés à la collecte des déchets')]",['Collecte sélective'],[82],non,non
20-144373,2020-11-27,2021-02-22,['78'],Marché d'enquête et de sensibilisation en porte-à-porte des producteurs de déchets de la communauté d'agglomération de Versailles Grand Parc,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-10-07', 'Ese France', (542740, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
20-144374,2020-11-27,2021-02-22,['78'],"Fourniture et livraison de pains et viennoiseries pour la Direction de la Petite Enfance et la Famille (Dpef), et la Direction des Personnels de Service et de la Restauration (Dpsr",joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,,['Denrées alimentaires'],[88],non,non
20-144376,2020-11-27,2021-02-22,['78'],"Travaux de voirie, de signalisation horizontale et de réseaux secs dans diverses rues de Versailles et dans les zones de compétences déléguées de Versailles Grand Parc",joue,directive24,attribution,initial,ville de Versailles,78011,Versailles,"[('2020-09-08', 'Colas Ile De France Normandie', (671722.5, 'EUR'), 'Lot no1 : Travaux de voirie'), ('2020-09-08', 'Ab Marquage', (133803.7, 'EUR'), 'Lot no2 : Travaux de signalisation horizontale'), ('2020-09-08', 'Seip', (329855.11, 'EUR'), 'Lot no3 : Travaux de réseaux secs')]","['Réseaux divers', 'Signalisation', 'Voirie']","[306, 322, 365]",non,non
20-145267,2020-11-27,2021-01-27,['92'],Maintenance et entretien des centrales à saumure,fns,cmp2006,attribution,initial,ETS PUB COOPERATION INTERDEPARTEMENTAL,78140,Velizy villacoublay,"[('2020-11-09', 'EUROPE SERVICE SAS', (9430, 'EUR'), None)]",['Maintenance'],[196],non,non
20-145725,2020-11-27,2021-01-08,['78'],Marché public de travaux d'aménagement de sécurisation des accès au cimetière (RD73) pour la commune d'Auffargis (78),mapa,cmp2006,appeloffre,initial,COMMUNE D AUFFARGIS,78610,AUFFARGIS,,"[""Tous corps d'état"", 'Cimetière']","[345, 437]",non,non
20-144534,2020-11-27,2021-01-11,['81'],Mission de maîtrise d'oeuvre pour les travaux d'extension et de restructuration du Foyer Départemental Enfance Famille à Albi (81000),joue,directive24,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-122422,2020-11-27,2021-01-04,['82'],création d'un pôle sportif,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 57, 61, 62, 74, 87, 105, 115, 117, 144, 222, 230, 264, 269, 270, 308, 321, 360, 366, 479]",non,non
20-145287,2020-11-27,2020-12-21,['83'],20MAP40-ACCORD-CADRE A BONS DE COMMANDE DE FOURNITURE PAR LOCATION DE DISTRIBUTEURS ET DE RECEPTACLES D'HYGIENE FEMININE AINSI QUE LA FOURNITURE DE CONSOMMABLES ET DE PRESTATIONS ASSOCIEES POUR L,fns,cmp2006,appeloffre,initial,Opera Toulon Provence Mediterranée,83000,TOULON,,"['Hygiène (articles)', 'Location (matériels)']","[153, 185]",non,oui
20-144495,2020-11-27,2021-01-04,['83'],Maîtrise d'oeuvre pour la requalification des espaces publics du centre ville d'Hyères,joue,directive24,appeloffre,initial,Var Aménagement Développement,83076,hyeres,,"['Espaces verts', ""Maîtrise d'oeuvre"", 'Ingénierie']","[116, 197, 455]",non,non
20-75689,2020-11-27,2020-12-27,['83'],Réhabilitation de la piste d'athlétisme des Bosquette,fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-11-26', 'GPT PARCS & SPORTS/POLYTAN/EIFFAGE/ P&S SUD', (644438.63, 'EUR'), None)]","['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-145690,2020-11-27,2021-02-24,['83'],Travaux de clôtures des Espaces Publics Communaux pour les années 2020-2021-2022 et 2023,fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2020-11-24', 'Gem Clôtures', (1160000, 'EUR'), None)]",['Clôture'],[64],non,non
20-145734,2020-11-27,2020-12-21,['83'],CREATION D'UN COURT DE TENNIS EXTERIEUR N°9 AU TENNIS MUNICIPAL OLLIOULAIS,fns,cmp2006,appeloffre,initial,Commune d'Ollioules,83191,OLLIOULES Cedex,,['Terrain de sport'],[342],non,non
20-145327,2020-11-27,2021-01-14,['83'],"Travaux d'électricité, courants forts et courants faibles pour la rénovation, l'amélioration et l'entretien des bâtiments du Parc national de Port-Cros.",fns,cmp2006,appeloffre,initial,Parc national de Port-Cros,83400,Hyeres,,['Electricité (travaux)'],[105],non,oui
20-145342,2020-11-27,2020-12-18,['83'],Travaux de mise en conformité de la station d'avitaillement du port Saint Pierre,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Bâtiments modulaires', 'Génie civil', ""Ouvrage d'infrastructure""]","[27, 141, 253]",non,non
20-145802,2020-11-27,2021-01-05,"['83', '4', '5', '6', '13', '84']",Marché d'Assistance Technique au suivi du plan local d'urbanisme,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-144522,2020-11-27,2020-12-24,['83'],"FOURNITURE, LIVRAISON ET PRESTATIONS ASSOCIEES DE PRODUITS ET DE MATERIELS D'ENTRETIEN ET D'HYGIENE POUR LES BESOINS DE LA COMMUNE DE LA SEYNE SUR MER",joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
20-145790,2020-11-27,2020-12-30,['83'],Rénovation du sanitaire Quai du Labbé - Port du Lavandou,mapa,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[105, 195, 222, 270]",non,non
20-144736,2020-11-27,2021-03-26,['84'],Travaux de mise en conformité des bouches et poteaux d'incendie (hydrants) de la Ville d'Avignon- 2020-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-11-25', 'EHTP SAS', (800000, 'EUR'), None)]","[""Poteaux d'incendie"", 'Voirie et réseaux divers']","[273, 366]",non,oui
20-145238,2020-11-27,2020-12-09,['85'],"Travaux de rénovation des vestiaires du centre de secours principal de La Roche sur Yon : cloisons, menuiseries, isolation et faux plafonds",mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Cloison, faux plafond', 'Isolation', 'Menuiserie']","[63, 169, 222]",non,oui
20-141068,2020-11-27,2021-01-25,['85'],"Marché relatif à l'acquisition ou la location, et maintenance associée d'équipements d'impression (copieurs et imprimantes) - Groupement de commandes",joue,directive24,attribution,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,"[('2020-11-02', 'VERRIER MAJUSCULE SAS', (216008.31, 'EUR'), ""Marché d'acquisition ou location, et maintenance associée d'équipements d'impression (copieurs et imprimantes)"")]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-144275,2020-11-27,2020-12-24,['86'],Etude patrimoine Schéma PGSSE,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-11-17', 'NCA Environnement', (156568, 'EUR'), 'Lot 1 - Comité locaux de Vendeuvre du Poitou, massogne et 3 vallées'), ('2020-11-17', 'NCA Environnement', (106332, 'EUR'), 'Lot 2 - Comité locaux de Vicq sur Gartempe et Archigny'), ('2020-11-17', 'IRH Ingenieur Conseil', (87900, 'EUR'), ""Lot 3 - Comité local de l'Isle Jourdain"")]","['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-145513,2020-11-27,2021-01-06,['86'],Prestations de services de téléphonie mobile pour le GHT de la Vienne,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Télécommunications'],[338],non,non
20-145622,2020-11-27,2020-12-28,['88'],MISSION MAITRISE D'OEUVRE RENOVATION BATIMENTS-.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES BALLONS HTES VOSGES,88160,FRESSE SUR MOSELLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145769,2020-11-27,2020-12-21,['89'],AMÉNAGEMENT ET EXTENSION DU SIÈGE DE LA FÉDÉRATION EAUX PUISAYE FORTERRE,fns,cmp2006,appeloffre,initial,FEDERATION EAUX PUISAYE FORTERRE,89130,TOUCY,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Métallerie', 'Terrassement']","[30, 105, 144, 223, 341]",non,non
20-145336,2020-11-27,2020-12-27,['91'],FOURNITURE DE COUCHES POUR LES STRUCTURES PETITE ENFANCE DE LA COMMUNE DE VIRY-CHATILLON,mapa,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,[],['Couches'],[73],non,non
20-144488,2020-11-27,2021-01-10,"['91', '78', '92', '94']",Prestation de planification pour le compte du site du synchrotron SOLEIL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Prestations de services'],[274],non,non
20-144605,2020-11-27,2021-02-22,"['91', '78']",Accord-cadre de fourniture et pose de modules de mobilier urbain innovant pour la Zac de Moulon,joue,directive24,attribution,initial,EPA Paris Saclay,91400,Orsay,"[('2020-11-19', 'Groupement Tôlerie Forézienne / Mobilum / Tactile Studio', (265188.36, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
20-145624,2020-11-27,2020-12-23,"['91', '94']","Accord-cadre à bons de commande- Taille, élagage, abattage et essouchage",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,['Espaces verts'],[116],oui,oui
20-145256,2020-11-27,2020-12-11,['91'],TRAVAUX DE MISE EN SECURITE DE LA TRAVERSEE DU HAMEAU DE MONTFLIX SUR LA RD 148 AVEC CREATION D'UN TROTTOIR PIETON,fns,cmp2006,appeloffre,initial,Commune de Sermaise,91530,Sermaise,,['Voirie'],[365],oui,oui
20-144417,2020-11-27,2021-01-25,['91'],Collecte et le traitement des Déchets Diffus Spécifiques ménagers (DDS) du territoire du SIOM de la Vallée de Chevreuse,joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-11-09', 'TRIADIS SERVICES', (660000, 'EUR'), 'Collecte et traitement des Déchets Diffus Spécifiques Ménagers sur le territoire du SIOM de la Vallée de Chevreuse')]",['Collecte sélective'],[82],non,non
20-144359,2020-11-27,2021-01-25,['92'],"Mission de contrôle technique et de CSPS pour la démolition, la reconstruction du collège Alfred de Vigny et des équipements liés et à l'installation du collège provisoire à Courbevoie",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-145703,2020-11-27,2021-02-08,['92'],Prestations de nettoyage des locaux du pole santé et solidarité de la ville de montrouge,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Nettoyage de locaux'],[239],non,oui
20-144313,2020-11-27,2021-04-30,['92'],Contrat de concession de service public pour la restauration collective municipale,joue,directive23,attribution,initial,COMMUNE DE VANVES,92172,VANVES,"[('2020-11-05', 'SOCIETE FRANCAISE DE RESTAURATION ET SERVICES', (13140354, 'EUR'), 'CONTRAT DE CONCESSION DE SERVICE PUBLIC POUR LA RESTAURATION COLLECTIVE MUNICIPALE')]",['Restauration collective'],[66],non,oui
20-145693,2020-11-27,2021-01-29,['92'],Acquisition et maintenance de défibrillateurs automatiques pour la ville de La Garenne-Colombes,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Matériel électronique médical', ""Matériel de secours et d'incendie""]","[205, 217]",non,non
20-145597,2020-11-27,2021-01-29,['92'],Mission de maîtrise d'oeuvre pour la réhabilitation énergétique et la restructuration de l'ensemble de locaux de la crèche Verdun et Bonnin.,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2020-10-28', 'Groupement conjoint avec mandataire solidaire : C+O IDF 1 Architectes', (45750, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-145464,2020-11-27,2020-12-18,"['92', '94', '93', '91', '75', '77', '78']","La présente consultation porte sur une mission de maîtrise d'oeuvre pour les études de conception et ladirection des travaux d'aménagement des espaces publics (voiries, réseaux divers, amén",fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145454,2020-11-27,2020-12-18,"['92', '78', '91', '93', '94', '75', '77']","Le marché porte sur l'exécution de la mission d'ordonnancement, de pilotage et de coordination du projet d'aménagement du Mail Boucicaut à FONTENAY AUX ROSES (92). Le présent marché con",fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
20-145306,2020-11-27,2021-01-11,['92'],marché de prestations intellectuelles de contrôle réglementaire des ascenseurs de l'oph de courbevoie,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Ascenseur'],[17],non,non
20-145535,2020-11-27,2020-12-22,['93'],Mission OPC pour la rénovation et l'extension du collège Lavoisier à Pantin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-145363,2020-11-27,2021-02-24,['93'],DATATIONS PAR RADIOCARBONE DE VESTIGES ARCHEOLOGIQUES,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Analyses médicales, biologiques']",[8],non,non
20-145517,2020-11-27,2021-02-24,['93'],Fourniture de licences d'occasion Microsoft Office 2019 et autres licences d'occasion,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-11-16', 'SOFTCORNER', (210000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-145636,2020-11-27,2020-12-31,['45'],"La présente consultation a pour objet de permettre à la dsi de Pôle emploi, la réalisation de la réfection de l étanchéité des terrasses sur un ensemble des bâtiments (bâtiment principal et maison ..",fns,cmp2006,attribution,initial,DSI de Pôle emploi,93100,Montreuil,,"[""Tous corps d'état""]",[345],non,non
20-144499,2020-11-27,2021-01-22,"['93', '75', '91', '92', '77', '78', '94']",Construction d'un batiment à usage d'Accueil de jour à Livry-Gargan (93),joue,directive24,appeloffre,initial,EHPAD Emile Gérard,93190,Livry-gargan,,"['Bâtiment', 'Carrelage', 'Climatisation', 'Couverture', 'Electrification rurale', 'Electroménager', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement']","[33, 53, 62, 74, 106, 108, 117, 144, 222, 264, 269, 270, 308, 321, 341]",non,non
20-144353,2020-11-27,2021-02-07,"['92', '93', '95', '75', '94', '78', '77']","Etude et fourniture de locotracteurs et wagons pour la maintenance des infrastructures des lignes 15,16 et 17 du Grand Paris Express",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,Saint-denis,,['Matériel ferroviaire'],[206],non,non
20-145748,2020-11-27,2020-12-21,['93'],Acquisition de mobilier administratif et de fournitures de bureau,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
20-144559,2020-11-27,2020-12-26,['93'],services d'assurances pour la ville de clichy-sous-bois,joue,directive24,attribution,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,"[('2020-11-25', 'PILLIOT ', (300000, 'EUR'), 'assurance des dommages aux biens et risques annexes'), ('2020-11-25', 'PNAS ', (51000, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2020-11-25', 'ASTER ', (700000, 'EUR'), 'Assurance des véhicules et risques divers'), ('2020-11-25', 'PILLIOT ', (8000, 'EUR'), 'Assurance de la protection juridique de la collectivité'), ('2020-11-25', 'ASTER ', (6500, 'EUR'), 'assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
