a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-13577,2021-01-29,2021-03-11,['17'],"Travaux de rénovation et d'extension du Foyer Occupationnel d'Hébergement de l'Ile de Ré, mise en place d'une chaufferie bois et d'ECS thermique (17410).La présente consultat",fns,cmp2006,appeloffre,initial,Semdas,17076,La rochelle cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-12171,2021-01-29,2021-03-12,['17'],Travaux Ponctuels De Rehabilitation Des Reseaux Et Ouvrages De Transfert Des Eaux Usees - Accord Cadre A Bons De Commande,joue,directive24,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Réseaux divers'],[306],non,non
21-13947,2021-01-29,2021-02-26,['17'],"Numéro de la consultation : 2020.FCS.EVPU.0234FOURNITURES DE TERREAUX, TERRE VEGETALE ET PAILLAGES6 LOTS",fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Espaces verts'],[116],oui,oui
21-12555,2021-01-29,2021-03-14,['17'],mandatpublic2021,joue,directive24,appeloffre,initial,COMMUNE DE ROYAN,17200,Royan,,['Prestations de services'],[274],non,non
21-13737,2021-01-29,2021-02-26,['17'],TRAVAUX D'ENTRETIEN ET DE RÉPARATION DES CHAUFFERIES ET MATÉRIELS DE CHAUFFAGE DE LA VILLE DE CHATELAILLON-PLAGEANNÉE 2021-2025,mapa,cmp2006,appeloffre,initial,Ville de Chatelaillon Plage,17340,CHATELAILLON PLAGE,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-13762,2021-01-29,2021-02-22,['17'],"Prestations pyrotechniques des 27 juin, 13 juillet et 1er aout 2021",mapa,cmp2006,appeloffre,rectificatif,Ville de Chatelaillon Plage,17340,CHATELAILLON PLAGE,,"[""Feu d'artifice""]",[447],non,non
21-13618,2021-01-29,2021-02-15,['18'],RNOB - DEPLACEMENT D'ORCHIDEES SUR UNE ZONE FAVORABLE A LA COLONISATION,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental du Cher,18023,BOURGES,,['Voirie'],[365],non,non
21-12581,2021-01-29,2021-03-02,['19'],Maîtrise d'oeuvre pour la réhabilitation des gymnases et de la salle polyvalente d'Ussel,joue,directive24,appeloffre,initial,COMMUNE D USSEL,19200,Ussel,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-13473,2021-01-29,2021-02-18,['20A'],fourniture de services de téléphonie mobile et d'équipements pour l'office foncier de la corse,mapa,cmp2006,appeloffre,initial,OFFICE FONCIER DE LA CORSE,20000,Ajaccio,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-13605,2021-01-29,2021-02-26,['20A'],Feux d'artifice de la Ville d'Ajaccio,fns,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,"[""Feu d'artifice""]",[447],non,non
21-12394,2021-01-29,2021-04-26,['20B'],Mission de maîtrise d'oeuvre portant sur l'aménagement des sites du Fort Lacroix et du Guadellu,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2021-01-07', 'Groupement Hyl (mandataire) + Berim (20600 Bastia) + Naturalia Environnement Sasu (84911 Avignon)', (216064.03, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-12395,2021-01-29,2021-04-26,['20B'],Papeterie et fournitures de bureau pour la Ville de Bastia,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2020-10-21', 'Duclot Bureautique', (200000, 'EUR'), 'Papeterie'), ('2020-10-21', 'Duclot Bureautique', (200000, 'EUR'), 'Fournitures de bureau')]",['Articles de bureau et articles scolaires'],[16],non,non
21-12452,2021-01-29,2021-04-26,['20B'],Mission de maîtrise d'oeuvre portant sur l'aménagement des quais du vieux port,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2021-01-18', 'Groupement In Situ (mandataire) + Adp Architectes (20200) + Atelier Audibert (94340) + Artelia (20090)', (515769.6, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-12243,2021-01-29,2021-02-26,['21'],Acquisition de bus standards à l'hydrogène,joue,directive25,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Transport'],[347],non,oui
21-11894,2021-01-29,2021-03-02,['22'],acquisition et livraison de papiers et d'enveloppes,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,22000,Saint Brieuc,,['Papeterie'],[262],non,oui
21-12522,2021-01-29,2021-04-26,['22'],Construction de 98 lits d'Ehpad au Centre Gériatrique des Capucins,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2021-01-18', 'Sa Bernard Jan', (429364.51, 'EUR'), 'Menuiseries extérieures / Fermeture')]",['Bâtiment'],[33],non,non
21-12453,2021-01-29,2021-04-26,['22'],"Construction de 98 lits d'Ehpad au Centre Gériatrique des Capucins - Relance des lots 2, 4, 7, 14, 15 et 17",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Bâtiment'],[33],non,non
21-12455,2021-01-29,2021-04-26,['22'],"Construction de 98 lits d'Ehpad au Centre Gériatrique des Capucins - Relance des lots 10,13 et 16",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2021-01-18', 'Nsa', (99500, 'EUR'), 'Appareil élévateur'), ('2021-01-18', 'Sas Gmo', (329000, 'EUR'), 'Fluides médicaux - Têtes de lit'), ('2021-01-18', 'Sarl Opi', (256326.6, 'EUR'), 'Plafonds')]",['Bâtiment'],[33],non,non
21-12484,2021-01-29,2021-04-26,['22'],Construction de 98 lits d'Ehpad au Centre Gériatrique des Capucins,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Bâtiment'],[33],non,non
21-12440,2021-01-29,2021-03-27,"['22', '35']",Inspection et contrôle de réseaux - essais de compactage,joue,directive24,attribution,initial,DINAN AGGLOMERATION,22100,Dinan,"[('2021-01-18', 'SPAC SAS', (240000, 'EUR'), 'Inspection et contrôle de réseaux - essais de compactage')]",['Prestations de services'],[274],non,non
21-13854,2021-01-29,2021-02-25,['22'],Contrôles périodiques obligatoires,mapa,cmp2006,appeloffre,initial,Syndicat Interhospitalier Tregor Goelo,22220,Treguier,,['Contrôle technique'],[72],non,non
21-13763,2021-01-29,2021-03-01,"['22', '35', '29', '56']",réhabilitation des bassins à marée sur le site de la station d'épuration de la commune de l'île de bréhat,mapa,cmp2006,appeloffre,initial,COMMUNE D ILE DE BREHAT,22870,Ile-de-Bréhat,,"[""Station d'épuration (travaux)""]",[328],non,non
21-11770,2021-01-29,2021-02-26,['25'],Désamiantage et démolition d'une maison d'habitation située au 20 rue de la grette à besançon,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-13367,2021-01-29,2021-02-26,['25'],Fourniture de matériels professionnels d'éclairage scénique. Acquisition de projecteurs de type led.,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon,,['Matériel scénique'],[216],non,non
21-13102,2021-01-29,2021-03-10,['25'],"fourniture, livraison et pose de racks à palettes au sein des réserves externalisées du musée des beaux-arts et d'archéologie",mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon Cedex,,"['Conditionnement', 'Maintenance']","[67, 196]",non,non
21-13629,2021-01-29,2021-02-22,['26'],Sécurisation des Via Ferrata,fns,cmp2006,appeloffre,initial,Communauté des communes du Diois,26150,Die,,['Matériel de sécurité'],[209],non,non
21-12317,2021-01-29,2021-03-05,['26'],"Fourniture de produits et consommables pour les laboratoires biologie, anatomocytopathologie et radiopharmacie",joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Laboratoire (fourniture)'],[181],non,non
21-13829,2021-01-29,2021-02-20,['27'],2021/001 - Fouilles archéologiques préventives dans le cadre de l'opération Coeur de Ville à Vernon,fns,cmp2006,appeloffre,rectificatif,Ville de Vernon,27207,Vernon cedex,,['Fouille archéologique'],[450],non,non
21-12568,2021-01-29,2021-03-16,"['27', '14', '76']",Elaboration du Plan local d'urbanisme intercommunal de la Communauté de Communes Roumois Seine,joue,directive24,appeloffre,initial,Communauté de Communes Roumois Seine,27310,Bourg achard,,['Prestations de services'],[274],non,non
21-13669,2021-01-29,2021-02-22,['27'],Exploitation du marché d'approvisionnement,dsp,dsp,appeloffre,initial,Ville des Andelys,27700,LES ANDELys,,['Délégation de service public'],[406],non,non
21-13649,2021-01-29,2021-02-25,['28'],Numéro de la consultation : MAPA 2021.006 TRAVAUX AU SPIJ DU CH DE CHARTRES,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
21-12567,2021-01-29,2021-02-14,['28'],Missions de diagnostic d'ouvrages d'art et d'assistance à maîtrise d'ouvrage,joue,directive24,attribution,initial,Ville de Chartres,28019,CHARTRES CEDEX,"[('2021-01-04', 'STRUCTURE ET REHABILITATION', (400000, 'EUR'), ""Missions de diagnostic d'ouvrages d'art et d'assistance à maîtrise d'ouvrage"")]","[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
21-12214,2021-01-29,2021-04-27,['28'],Affaire no20A041-Fourniture de sacs jaunes destinés à la collecte sélective en porte à porte desemballages ménagers et papiers en mélange-Relance lot 2,joue,directive24,attribution,initial,Chartres Métropole,28019,Chartres cedex,"[('2021-01-19', 'PTL SAS', (111870, 'EUR'), 'Fourniture de sacs jaunes destinés à la collecte sélective en porte à porte des emballages ménagers et papiers en mélange')]","['Sacs', 'Déchetterie (exploitation)']","[318, 405]",non,non
21-12240,2021-01-29,2021-03-02,['28'],"Déviation de Châteauneuf-en-Thymerais (Rd939se-Rd928s), 1ère tranche",joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],oui,oui
21-13610,2021-01-29,2021-02-19,['28'],RD910 COMMUNES D'YMERAY ET DU GUE DE LONGROI - CREATION D'UN GIRATOIRE (RD910/RD116A/RD122-7) AMENAGEMENT DE LA RUE DE LA TUILERIE (RD122-7),fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],non,non
20-115536,2021-01-29,2021-03-05,['28'],Interconnexions eau potable entre le SMO et la CC du Bonnevalais sur les communes de Dangeau et Saumeray,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE L'OZANNE,28160,Brou,,['Alimentation en eau potable'],[6],non,non
21-1689,2021-01-29,2021-02-28,['29'],Fourniture de Dispositifs Médicaux Stériles de Gynécologie - GHT de l'Union Hospitalière de Cornouaille,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-12-30', 'BIOSYNEX', (6750, 'EUR'), 'DMS de Gynécologie - Lot 11'), ('2021-01-08', 'CCD LABO', (6717.3, 'EUR'), 'DMS de Gynécologie - Lot 1, 2, 3 et 4'), ('2021-01-26', 'GYNEAS', (2031, 'EUR'), 'DMS de Gynécologie - Lot 8'), ('2020-12-29', 'HOLOGIC', (100710, 'EUR'), 'DMS de Gynécologie - Lot 10'), ('2020-12-30', 'NATECH', (40500, 'EUR'), 'DMS de Gynécologie - Lot 12'), ('2021-01-26', 'OLYMPUS', (82380, 'EUR'), 'DMS de Gynécologie - Lot 7'), ('2020-12-28', 'PROTHIA', (9120, 'EUR'), 'DMS de Gynécologie - Lot 5')]",['Consommables médicaux'],[69],non,non
21-12154,2021-01-29,2021-03-09,"['29', '56']",Enlèvement et transport de déchets ménagers et assimilés,joue,directive24,appeloffre,initial,SIDEPAQ,29107,Quimper cedex,,['Prestations de services'],[274],non,oui
21-12308,2021-01-29,2021-03-26,['29'],exploitation de l'unité de compostage de lézinadou à plomeur,joue,directive24,appeloffre,initial,CCPBS,29122,Pont-l'Abbé cedex,,['Déchets non ménagers (prestations)'],[404],oui,non
21-11887,2021-01-29,2021-07-27,['29'],Accord-cadre d'assistance à maîtrise d'ouvrage technique développement du réseau des transports publics de Brest métropole,joue,directive24,attribution,initial,BREST METROPOLE AMENAGEMENT SOC PUB LO,29238,Brest cedex 2,"[('2020-11-19', 'EGIS RAIL', (4500000, 'EUR'), ""accord-cadre d'assistance à maîtrise d'ouvrage technique portant sur le développement du réseau des transports publics de Brest métropole"")]",['Assistance technique'],[19],non,non
21-8267,2021-01-29,2021-03-04,"['22', '29', '35', '44', '56']",Location et entretien de vêtements professionnels pour Morlaix Communauté,fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,MORLAIX,,['Habillement'],[150],non,oui
21-13913,2021-01-29,2021-03-31,['30'],MCH21_002_125PBALC_Expertise écologique - Opération de réalisation de protections de berges dans la traversée d'Alès.,mapa,cmp2006,appeloffre,initial,EPTB GARDONS,30000,Nîmes,,"['Berge', 'Rivières/ruisseaux']","[35, 310]",non,non
21-12383,2021-01-29,2021-02-21,"['11', '30', '34', '66']",PROJET AQUA DOMITIA - EXTENSION DU RÉSEAU HYDRAULIQUE RÉGIONAL - Maillons Minervois Première Tranche - 2 LOTS,joue,directive24,attribution,initial,BRL,30001,Nimes,"[('2021-01-18', 'INEO MIDI-PYRENEES LANGUEDOC-ROUSSILLON', (217071.78, 'EUR'), ""PROJET D'EXTENSION DU RESEAU HYDRAULIQUE REGIONAL - -MAILLON MINERVOIS 1ERE TRANCHE - Lot no 2 : STATION DE POMPAGE"")]","['Forage', 'Station de pompage']","[132, 326]",non,non
21-12623,2021-01-29,2021-04-01,['30'],"restauration des travées 58 à 11 : elévations extérieures, dessus et revers de la couronne lot 2 : fourniture de pierre de taille pour restauration",joue,directive24,attribution,initial,Ville de Nîmes,30947,Nîmes cedex 9,"[('2021-01-11', 'SELE', (470000.0, 'EUR'), 'Restauration des travées 58 à 11 : Elévations extérieures, dessus et revers de la couronne Lot 2 : Fourniture de Pierre de Taille pour restauration')]",['Monuments historiques'],[236],non,non
21-12469,2021-01-29,2021-03-04,"['31', '9', '81', '82', '30', '48', '84', '7']",Marché de prestations de sûreté (gardiennage et surveillance) sécurité incendie et télésurveillance des juridictions du ressort des Cours d'appel de Toulouse et de Nîmes,joue,directive24,appeloffre,initial,COUR D APPEL DE TOULOUSE,31000,Toulouse,,['Surveillance'],[331],non,oui
21-13899,2021-01-29,2021-02-10,"['31', '9', '81', '82', '32']","Remplacement des luminaires dans les bâtiments 'Poincaré, Fourier et Navier' de la Météopole.",fns,cmp2006,appeloffre,initial,METEO FRANCE,31057,Toulouse,,['Electricité (travaux)'],[105],non,non
21-12335,2021-01-29,2021-04-26,['31'],"Accord cadre pour la fourniture de cartes d'achats dématérialisées pour l'aide aux étudiants en situation difficile (confinement, isolement...)",joue,directive24,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,"[('2020-11-30', 'Carrefour Pro', (250000, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
21-11585,2021-01-29,2021-03-26,['31'],"acquisition en livré direct de fournitures de bureau, petits matériels, timbres administratifs et produits d'emballage",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,['Articles de bureau et articles scolaires'],[16],non,non
21-12476,2021-01-29,2021-03-29,['31'],contrôle de matériels de répandage de liant et de gravillonneurs,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,"[('2020-12-23', 'SECMAIR', (120000, 'EUR'), 'Contrôle de matériel de répandage'), ('2020-12-23', 'SECMAIR', (120000, 'EUR'), 'Contrôle de gravillonneurs')]",['Contrôle technique'],[72],non,non
21-10777,2021-01-29,2021-07-27,['31'],"Confection, fourniture et livraison de repas en liaison froide à destination de deux restaurants scolaires",joue,directive24,attribution,initial,Commune de Carbonne,31390,Carbonne,"[('2020-12-16', 'CRM-Centrale de Restauration Martel ', (470000, 'EUR'), ' ACCORD-CADRE À BONS DE COMMANDE \x96 CONFECTION, FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE À DESTINATION DE DEUX RESTAURANTS SCOLAIRES')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-12276,2021-01-29,2021-03-01,"['31', '34']",Mission de Maîtrise duvre pour la rénovation et l'optimisation énergétique des installations du site de FONT-ROMEU,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-12511,2021-01-29,2021-03-01,['34'],"ORGANISATION DU SALON TRAVAIL-AVENIR-FORMATION "" TAF "" DE FIGEAC, LOT (46)",joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-01-27', 'STOCKLIGHT', (35000.0, 'EUR'), 'ORGANISATION DU SALON TRAVAIL-AVENIR-FORMATION "" TAF "" DE FIGEAC, LOT (46)')]",['Evénementiel'],[445],non,non
21-13808,2021-01-29,2021-02-19,['31'],MARCHE DE TRAVAUX - ELECRICITE,mapa,cmp2006,appeloffre,initial,EPFL DU GRAND TOULOUSE,31505,Toulouse,,['Electricité (travaux)'],[105],non,non
21-12599,2021-01-29,2021-04-26,['31'],20mc0143pa - Ac-Jm - Prestations de blanchisserie - Années 2020 à 2024,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-11-09', 'Esat Occitan', (320000, 'EUR'), 'Linge de Maison'), ('2020-11-08', 'eurl btl', (81600, 'EUR'), 'Lavage de rideaux')]",['Blanchisserie (matériel)'],[37],non,oui
21-12323,2021-01-29,2021-03-01,['31'],21v0006pn - Procédure avec négociation pour l'attribution d'un marché de maîtrise d'oeuvre - Restauration de l'Eglise Notre Dame du Taur - Av/Sg,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Ingénierie'],[455],non,non
21-13814,2021-01-29,2021-04-28,['31'],20M0247PA: La mise à jour des cartes de Bruit Stratégiques (CBS) et du Plan de Prévention du Bruit dans l'Environnement (PPBE) 'territoire' et élaboration du PPBE 'infrastructures,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-01-28', 'GAMBA Acoustique', (63291.5, 'EUR'), None)]",['Assistance technique'],[19],non,non
21-385,2021-01-29,2021-03-01,"['33', '87', '19', '23', '24', '86']","travaux de restructuration du palais de justice historique de limoges - relance lots 1, 6, 7, 8 et14",joue,directive24,appeloffre,initial,ARE Bordeaux,33000,BORDEAUX,,['Bâtiment'],[33],oui,non
21-12434,2021-01-29,2021-03-04,"['87', '19', '16', '36', '79', '63', '33', '24', '23']","Lycée Turgot à Limoges (87) - Restructuration des ateliers - Marché de travaux en 13 lots Relance de lots 3, 5, 7 et 8 déclarés infructueux suite à la consultation du 30/07/2020",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,"['Bâtiment', 'Charpente', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[33, 57, 222, 308, 321]",non,non
21-12072,2021-01-29,2021-03-19,['33'],FOURNITURE DE BALAIS POUR BALAYEUSES MÉCANIQUES DE VOIRIE ET BALAYAGE MANUEL DE VOIRIE Y COMPRIS LES PIÈCES DÉTACHÉES,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2021-01-19', 'OUEST VENDEE BALAIS', (315000, 'EUR'), 'FOURNITURE DE BALAIS POUR BALAYEUSES MÉCANIQUES DE VOIRIE ET BALAYAGE MANUEL DE VOIRIE Y COMPRIS LES PIÈCES DÉTACHÉES')]",['Machines-outils'],[194],non,non
21-12439,2021-01-29,2021-03-01,['12'],La cavalerie (12) camp du larzac programme scorpion,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux,,"['Abris', 'Chauffage (travaux)', 'Electricité (travaux)', ""Tous corps d'état"", 'Porte automatique, portail']","[1, 61, 105, 345, 412]",oui,oui
