,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
82,21-81070,2021-06-16,2021-09-11,['22'],Fourniture de réactifs de laboratoire - Biologie moléculaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2021-06-14', 'Eurobio Scientific', (3500, 'EUR'), 'Infections herpétiques : Hsv1/2 + Vzv'), ('2021-06-14', 'Eurobio Scientific', (23800, 'EUR'), 'Infections génitales : Chlamydiae trachomatis + Neisseria gonorrhoeae +/- autres pathogènes'), ('2021-06-14', 'Eurobio Scientific', (9500, 'EUR'), 'Recherche de papillomavirus')]",['Réactifs'],[301],non,non
83,21-82054,2021-06-16,2021-07-19,['22'],Marché de conception-réalisation pour la réalisation d'un skate park à Dinan,fns,cmp2006,attribution,initial,Ville de Dinan,22104,Dinan cedex,"[('2021-06-09', 'HEUDE BATIMENT', (151390, 'EUR'), None)]",['Aire de jeux'],[400],non,non
84,21-79596,2021-06-16,2021-08-20,['22'],"transport, traitement et stockage de résidus ultimes issus des installations valorys. cendres volantes vers un csd de classe 1",joue,directive24,attribution,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
85,21-80469,2021-06-16,2021-08-05,['23'],Fourniture de kits Pcr pour le dépistage de la Bvd par Pcr sur biopsies auriculaires (extraction et amplification) pour le Laboratoire départemental d'analyses de la Creuse,joue,directive24,appeloffre,initial,Conseil Départemental de la Creuse,23011,Gueret Cedex,,['Laboratoire (fourniture)'],[181],non,non
86,21-82273,2021-06-16,2021-07-30,['23'],RENOVATION ENERGERIQUE ET MISE EN ACCESSIBILITE : Collège Benjamin Bord - 2 Parc Benjamin Bord - 23800 DUN LE PALESTEL,fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,['Bâtiment'],[33],non,non
87,21-75539,2021-06-16,2021-07-09,['71'],macon (71) - lycée des métiers alexandre dumaine : amélioration thermique du bâtiment b et création d'une salle de sport,fns,cmp2006,appeloffre,initial,Région Bourgogne-Franche-Comté,25031,Besançon,,"['Bâtiment', 'Maçonnerie', 'Menuiserie']","[33, 195, 222]",non,non
88,21-80808,2021-06-16,2021-09-11,['25'],Fourniture Et Livraison De Pieces De Rechange Automobile (Pra) Neuves,joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,"[('2021-05-11', 'Cassani Dubois Sas', (9128, 'EUR'), ""Pièces rechange automobile d'origine poids lourds - Mercedes""), ('2021-05-11', 'Besancon Poids Lourds', (12512, 'EUR'), ""Pièces rechange automobile d'origine poids lourds- Renault""), ('2021-05-11', 'Comptoir Du Frein', (17956, 'EUR'), ""Pièces rechange automobile d'origine poids lourds- Renault"")]",['Pièces détachées'],[266],non,non
89,21-82190,2021-06-16,2021-09-28,['25'],maîtrise d'oeuvre pour la construction du centre d'incendie et de secours de chapelle-des-bois (25240),fns,cmp2006,appeloffre,initial,ACE BTP INGENEERY,25042,Besançon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
90,21-80635,2021-06-16,2021-09-11,['25'],Collecte et traitement des déchets diffus spécifiques des ménages dans les déchèteries de Pays de Montbéliard Agglomération,joue,directive24,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,"[('2021-05-11', 'Chimirec Centre Est', (400000, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
91,21-81093,2021-06-16,2021-07-12,['25'],Fourniture De Repas Cuisines En Liaison Chaude Pour Les Restaurations Scolaires Multi-Sites,joue,directive24,appeloffre,initial,COMMUNE D AUDINCOURT,25400,Audincourt,,"['Repas, traiteur']",[304],non,non
92,21-80798,2021-06-16,2021-09-11,['26'],192164 Acms / Ao - Prestations Impression Et Façonnage,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,"[('2021-05-28', 'Fr Consulting', (19821, 'EUR'), 'Impression éditions, affiches'), ('2021-05-28', ""activ' graphic"", (13866, 'EUR'), 'Impression éditions, affiches'), ('2021-05-28', 'Imprimerie Cusin', (17106, 'EUR'), 'Impression éditions, affiches'), ('2021-05-28', 'Press Vercors', (21295, 'EUR'), 'Impression éditions, affiches'), ('2021-05-28', 'Messages', (14149, 'EUR'), 'Impression éditions, affiches'), ('2021-05-28', 'Dupligrafic', (64615, 'EUR'), 'Impression signalétique'), ('2021-05-28', ""activ' graphic"", (49225, 'EUR'), 'Impression signalétique'), ('2021-05-28', 'Graphic Technic Image', (45525, 'EUR'), 'Impression signalétique'), ('2021-05-28', 'Accent', (63451, 'EUR'), 'Impression signalétique'), ('2021-05-28', 'Baylon Villard', (48515, 'EUR'), 'Impression signalétique')]",['Impression'],[160],non,non
93,21-82075,2021-06-16,2021-09-13,['26'],FABRICATION ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LES CANTINES SCOLAIRES,fns,cmp2006,attribution,initial,Mairie de St Thomas en Royans,26190,SAINT THOMAS EN ROYANS,,"['Repas, traiteur']",[304],non,non
94,21-82637,2021-06-16,2021-07-16,['27'],"Restructuration du pavillon Joséphine - Travaux de désamiantage, déplombage, curage, déconstructions partielles",fns,cmp2006,appeloffre,initial,Préfecture de l'eure,27000,Evreux,,['Curage'],[78],non,non
95,21-82563,2021-06-16,2021-09-13,['27'],Marché de maitrise d'oeuvre pour la restauration de l'église SAINT-BAPTISTE - à BOULLEVILLE (27) -Dernière phase,mapa,cmp2006,attribution,initial,Commune de BOULLEVILLE,27210,Boulleville,,"[""Maîtrise d'oeuvre""]",[197],non,non
96,21-82455,2021-06-16,2021-09-13,['27'],"Marché de Maîtrise d'oeuvre pour la requalification de la Mairie, l'extension de l'Ecole et la réhabilitation de la Charreterie à BOULLEVILLE (27)",fns,cmp2006,attribution,initial,Commune de BOULLEVILLE,27210,Boulleville,"[('2021-06-08', 'Ateliers 6.24', (98260.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
97,21-80951,2021-06-16,2021-07-19,['28'],21A030 - Acquisition d'équipements pour l'organisation de divers évènements pour Chartres Métropole et la Ville de Chartres.,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,['Evénementiel'],[445],non,non
98,21-80993,2021-06-16,2021-07-19,['28'],"21A028 - Acquisition d'équipements, matériels et consommables de droguerie, revêtements, peinture, quincaillerie et serrurerie pour Chartres Métropole et la Ville de Chartres.",joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,"['Droguerie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[95, 263, 291, 308, 309, 321]",non,non
99,21-82589,2021-06-16,2021-09-11,['28'],Marché de travaux du stade Jean Gallet - Annexe 1 - Renouvellement du gazon synthétique,fns,cmp2006,attribution,initial,Ville de Chartres,28019,Chartres,"[('2021-06-09', 'POLYTAN', (359273, 'EUR'), None)]","['Drainage', 'Revêtements de sols', 'Terrassement', 'Terrain de sport']","[94, 308, 341, 342]",non,non
100,21-82134,2021-06-16,2021-07-19,"['28', '27', '78', '45']",MAPA P2021/29 Collecte en porte à porte des objets encombrants sur 80 communes de la Communauté d'agglomération du Pays de Dreux,fns,cmp2006,appeloffre,initial,Agglo-Pays-Dreux,28103,DREUX,,['Déchets non ménagers (prestations)'],[404],non,non
101,21-81059,2021-06-16,2021-07-16,['29'],Fourniture et livraison d'un véhicule utilitaire fonctionnant au gaz naturel pour véhicules (GNV),joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Véhicules'],[359],non,non
102,21-82413,2021-06-16,2021-07-08,['29'],"edition, diffusion et livraison d'un ouvrage accompagnant l'expositiontemporaire ""barzaz breiz - la bretagne en chansons""",mapa,cmp2006,appeloffre,initial,Département du Finistère,29029,Quimper Cedex,,['Edition'],[104],non,non
103,21-82265,2021-06-16,2021-07-20,['29'],Travaux de signalisation/barriérage de chantier - Pôle d'échanges multimodal de Quimper,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,['Signalisation'],[322],oui,non
104,21-82583,2021-06-16,2021-07-07,['29'],Travaux de rénovation des systèmes de peinture anticorrosion de la passerelle RoRo du port de Brest,fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29200,Brest,,['Peinture (travaux)'],[264],non,non
105,21-80855,2021-06-16,2021-09-14,['29'],Marché de service relatif à la prestation d'assurance pour les besoins de la CCIMBO Siège/Délégation de Brest et CCIMBO Délégation de Quimper,joue,directive24,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cédex 2,,['Assurance'],[20],non,non
106,21-80491,2021-06-16,2021-08-15,['29'],approvisionnement de fournitures de quincaillerie mécanique destinée aux unités de la marine nationale,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,"[('2021-06-08', 'LOGNAV CM - FPM - AART ELECTRONICS - MSP France - LE LITTORAL', (990000, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
107,21-82046,2021-06-16,2021-07-22,"['29', '56']",Finistère (29) - base aéronavale de Lanvéoc-Poulmic - remplacement de la centrale de déshumidification d'air du Cessan,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,['Plomberie (travaux)'],[270],non,non
108,21-80887,2021-06-16,2021-09-07,['29'],Fourniture de produits d'incontinence,joue,directive24,appeloffre,initial,CCAS Brest,29803,Brest  cedex 9,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
109,21-80810,2021-06-16,2021-09-09,['29'],Fourniture de dispositifs et consommables médicaux pour les établissements d'hébergement pour personnes âgées dépendantes (ehpad) gérés par le centre communal d'action sociale de la ville de brest,joue,directive24,appeloffre,initial,CCAS Brest,29803,Brest  cedex 9,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
110,21-80654,2021-06-16,2021-07-16,['30'],"Travaux pour réparations, entretien courant et interventions d'urgence sur le réseau routier départemental pour la période 2021-2025 (I)",joue,directive24,appeloffre,initial,Conseil Général du Gard,30044,Nîmes,,['Voirie'],[365],non,non
111,21-82348,2021-06-16,2021-07-23,['30'],Maintenance préventive et curative des systèmes de sécurité incendie pour les bâtiments d'Alès Agglomération,fns,cmp2006,appeloffre,initial,Alès Agglomération,30100,Ales,,['Maintenance'],[196],non,non
112,21-82343,2021-06-16,2021-07-23,['30'],Maintenance préventive et corrective des systèmes de sécurité incendie des bâtiments de la ville d'Alès,fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès,,['Maintenance'],[196],non,non
113,21-80763,2021-06-16,2021-09-01,['30'],exploitation de la déchèterie de saint gilles.,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nimes,,['Déchetterie (exploitation)'],[405],non,non
114,21-80892,2021-06-16,2021-07-15,['31'],assistance à maîtrise d'ouvrage dans les domaines du gnss (système global de navigation par satellites) et de la pbn (navigation basée sur la performance) (rectificatif),joue,autre,rectificatif,rectificatif,DSNA,31035,TOULOUSE CEDEX 1,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
115,21-80672,2021-06-16,2021-07-31,['31'],Achat machine Binder Jetting (3D CAMP),joue,directive24,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,"['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
116,21-82207,2021-06-16,2021-09-13,['31'],Marché relatif aux travaux de remodeling de la loge et rapatriement du SSI au Bâtiment B à ARSENAL de Toulouse (31),fns,cmp2006,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[63, 87, 105, 222, 264]",non,non
117,21-80835,2021-06-16,2021-07-23,"['31', '11']",Maîtrise d'oeuvre relative aux études et suivi de travaux de défenses de berges du canal du Midi et ses embranchements,joue,directive24,appeloffre,initial,Voies navigables de France,31073,Toulouse,,['Etude'],[118],non,non
118,21-82570,2021-06-16,2021-09-07,['31'],Marché d'étude pour la révision du Plan de Sauvegarde et de Mise en Valeur de la commune de Beaucaire (34).,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,31080,Toulouse,,['Etude'],[118],non,non
119,21-82440,2021-06-16,2021-06-26,['31'],"Maintenance et assistance sur logiciels SAP BI et Qlik, fourniture de licences",fns,cmp2006,appeloffre,rectificatif,TISSEO,31081,Toulouse,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
120,21-80613,2021-06-16,2021-07-20,['31'],maintenance et prestations complementaires pour les progiciels de cao/dao de la gamme autodesk,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,TOULOUSE,,"['Logiciel', 'Maintenance', 'Progiciel']","[186, 196, 283]",non,non
121,21-82144,2021-06-16,2021-07-21,['31'],"fourniture, pose et raccordement de panneaux photovoltaïques sur le centre inrae occitanie-toulouse (sites auzeville et st martin du touch). une tranche ferme et deux tranches optionnelles",fns,cmp2006,appeloffre,initial,INRAE,31326,Castanet tolosan cedex,,"['Electricité (travaux)', 'Photovoltaïque']","[105, 476]",non,non
122,21-80508,2021-06-16,2021-07-15,['31'],Exécution de services publics de transports scolaire pour la Région Occitanie - HAUTES-PYRENEES,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-07', 'KEOLIS PYRENEES SIEGE SOCIAL', (3189341.4, 'EUR'), 'MAUBOURGUET JEAN JAURES'), ('2021-06-11', 'KEOLIS PYRENEES SIEGE SOCIAL', (3836291.34, 'EUR'), 'VIC EN BIGORRE P. MENDES France I'), ('2021-06-11', 'KEOLIS PYRENEES SIEGE SOCIAL', (1431041.57, 'EUR'), 'VIC EN BIGORRE P. MENDES France II'), ('2021-06-11', 'TRANSPORTS LACOMBE', (2936172.61, 'EUR'), 'TRIE/BAISE ASTARAC BIGORRE'), ('2021-06-07', 'TRANSPORTS LACOMBE', (1137926.23, 'EUR'), 'LANNEMEZAN GASTON FEBUS I'), ('2021-06-07', 'BOUBEE GERARD ET COMPAGNIE', (3800143.06, 'EUR'), 'LANNEMEZAN G. FEBUS II'), ('2021-06-11', 'A.B.C TAXI BERNE', (595683.2, 'EUR'), 'LANNEMEZAN G. FEBUS III'), ('2021-06-07', 'TRANSPORTS LACOMBE', (2471369.67, 'EUR'), 'TOURNAY ASTARAC BIGORRE'), ('2021-06-07', 'BAROUSSE Transports', (2629988.55, 'EUR'), 'ST LAURENT NESTE BEAULIEU'), ('2021-06-07', 'BAROUSSE Transports', (2242202.76, 'EUR'), 'LOURES BAROUSSE'), ('2021-06-07', 'SARL Transports Brunet', (1605970.1, 'EUR'), 'ARREAU MARECHEL FOCH'), ('2021-06-07', 'SARL LES GLACIERS', (147191.31, 'EUR'), 'GAVARNIE GEDRE'), ('2021-06-11', ""HAND'ROUTE"", (78115.8, 'EUR'), 'ARRAS EN LAVEDAN'), ('2021-06-11', 'AUTOBUS DES CIRCUITS TOURISTIQUES LOURDAIS', (661569.86, 'EUR'), 'ARGELES GAZOST BILLERES'), ('2021-06-11', ""HAND'ROUTE"", (125214.6, 'EUR'), 'ESTAING'), ('2021-06-07', 'CAPOU Transports', (3389119.3, 'EUR'), 'ARGELES GAZOST 3 VALLEES'), ('2021-06-11', 'ALLO TAXI DES CAPS', (57401.12, 'EUR'), 'HAUTE BIGORRE'), ('2021-06-07', 'KEOLIS PYRENEES SIEGE SOCIAL', (2962338.61, 'EUR'), 'BAGNERES DE BIGORRE ODIN'), ('2021-06-11', 'TRANSPORTS LACOMBE', (1042563.97, 'EUR'), 'TARBES I'), ('2021-06-11', 'SOCIETE TRANSPORTS ADOUR PYRENEES', (1078937.86, 'EUR'), 'TARBES III')]",['Transport'],[347],non,non
123,21-80872,2021-06-16,2021-07-23,['31'],Pr/Sm-20mc0541aoo- Acquisition et maintenance de matériel sportif - Années 2021 à 2025,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Equipement sportif'],[113],non,non
124,21-80546,2021-06-16,2021-09-11,['31'],20m0472aoo - Accord Cadre De Maitrise D'oeuvre Pour L'Amenagement D'Espaces Publics A Forte Animation Urbaine Sur Le Territoire De Toulouse Metropole- Va/Nf,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-06-09', ""Groupement D'une Ville à l'autre / Jean-Michel Sagols Paysagiste-concepteur / Sas Phytoconseil / L'usage des lieux - Céline Loudier-Malgouyres / Acca - Scp Tarbouriech & Robert-Cols / Sarl Ideia Vrd / Ingerop"", (6519550, 'EUR'), None), ('2021-06-09', 'Groupement Bau Arquitectura i Urbanisme / Michel Desvigne Paysagiste / Letellier Architectes / Egis Villes & Transports', (6174900, 'EUR'), None), ('2021-06-09', 'Groupement Urbicus / Architecture In Vivo / Aäpa Ingenierie Vegetale / B Headroom / Cronos Conseil / Nacarat / Suez Consulting- Safege', (4645650, 'EUR'), None), ('2021-06-09', ""Groupement Dessein De Ville / La Maison De L'Initiative (Rec) / Chlorophyl'Assistance / Sarl d'Architecture Pierre-Luc Morel / Arcadis Esg / Eurl Quartiers Lumières"", (5207507.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
125,21-81114,2021-06-16,2021-07-15,['31'],"Sa-Lm - 21m0239aoo - Mission D'Ordonnancement, Pilotage Et Coordination (Opc) - Construction des passerelles Empalot et Rapas",joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
126,21-80497,2021-06-16,2021-07-19,"['31', '33', '34']","Missions d'ordonnancement, de pilotage et de coordination interchantiers & voiries et réseaux divers ZAC Enova",joue,directive24,appeloffre,initial,SPL ENOVA AMENAGEMENT,31670,LABEGE,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
127,21-81015,2021-06-16,2021-07-01,"['33', '40']",Prestations de nettoyage des locaux et surfaces vitrées des services de Police des Landes (40),joue,directive24,attribution,initial,SGAMI Sud-Ouest,33041,Bordeaux,"[('2021-06-07', '2M NETTOYAGE', (71819.36, 'EUR'), 'Nettoyage des locaux des services de Police des Landes - Hôtel de Police de Mont de Marsan'), ('2021-06-07', '2M NETTOYAGE', (79435.56, 'EUR'), 'Nettoyage des locaux des services de Police des Landes - Secteur Dax et Saint-Paul-les-Dax')]","['Abris', 'Nettoyage de locaux']","[1, 239]",oui,non
128,21-80791,2021-06-16,2021-08-14,['33'],"Restauration de la flèche St Michel - Mission d'ordonnancement, pilotage et coordination de chantier",joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,"[('2021-05-19', 'DELTEXPLAN', (186385, 'EUR'), 'Restructuration de la flèche St Michel - OPC')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
129,21-80471,2021-06-16,2021-07-15,['33'],Prestations de transport de proximité en autocar pour les usagers des communes du PTRD de Bordeaux Métropole 2021  2025,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Transport'],[347],non,non
