a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-182934,2019-12-08,2019-12-15,['94'],Location d'engins de service hivernal pour le réseau routier non-concédé de la Direction des routes d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94406,Créteil,"[('2019-10-21', 'SAS RECTIF 15000', (200000, 'EUR'), ""Locations d'engins de service hivernal pour le réseau routier non concédé de la direction des routes d'île-de-France""), ('2019-12-02', 'SAS RECTIF 15000', (100000, 'EUR'), ""Locations d'engins de service hivernal pour le réseau routier non concédé de la direction des routes d'île-de-France""), ('2019-10-21', 'SAS RECTI 15000', (200000, 'EUR'), ""Locations d'engins de service hivernal pour le réseau routier non concédé de la direction des routes d'île-de-France""), ('2019-10-21', 'SASA RECTIF 15000', (200000, 'EUR'), ""Locations d'engins de service hivernal pour le réseau routier non concédé de la direction des routes d'île-de-France"")]",['Location (matériels)'],[185],non,non
19-182398,2019-12-08,2019-12-31,['94'],TMA SUMATRA,joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,"[('2019-12-01', 'ATOL CONSEILS ET DEVELOPPEMENTS', (300000, 'EUR'), 'TMA SUMATRA')]",['Informatique (prestations de services)'],[163],non,non
19-182655,2019-12-08,2020-01-15,['95'],"Travaux d'aménagement de la voie Nord , avenue Charles de Gaulle",joue,directive24,appeloffre,initial,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,95021,Cergy-pontoise cedex,,"['Canalisations', 'Candélabre', 'Espaces verts', 'Voirie et réseaux divers']","[48, 49, 116, 366]",non,non
19-182880,2019-12-08,2020-02-06,['95'],Accord-cadre mono-attributaire de fourniture de petits équipements espaces verts pour les besoins de la ville de Cergy (ex lot 2 du marché 14.19).,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Outillage'],[251],non,oui
19-182820,2019-12-08,2020-01-20,['978'],Conception et impression des permis de conduire pour la Collectivité de Saint-Martin.,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Imprimés'],[161],non,non
19-183021,2019-12-08,2020-01-10,['971'],Collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,,['Ordures ménagères (prestations)'],[249],non,non
19-182297,2019-12-08,2020-01-31,['973'],Avis d'Attribution d'un Marché public de fourniture d'une bande passante satellitaire Ku en Guyane,joue,directive24,attribution,initial,SPLANG,97307,Cayenne,,['Télécommunications'],[338],non,non
19-182355,2019-12-08,2020-01-05,['973'],Achat et la fourniture de véhicules et engins de chantier pour la commune de Saint-Laurent du Maroni,joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Véhicules (acquisition)'],[475],non,non
19-182706,2019-12-08,2019-12-16,['973'],Fourniture De Denrées Alimentaires Pour La Commune De Rémire-Montjoly,joue,directive24,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,Remire Montjoly,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
19-183168,2019-12-08,2020-01-17,['973'],CONSTRUCTION D'UN GENERATEUR PHOTOVOLTAÏQUE EN AUTOCONSOMMATION,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Electricité (travaux)', 'Photovoltaïque']","[105, 476]",non,non
19-179241,2019-12-08,2020-02-12,['974'],realisation des etudes environnementales relatives a l'extension et la rehabilitation de la zae verger hemery,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,SAINT-PIERRE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-179238,2019-12-08,2020-02-12,['974'],marche de prestations d'urbanisme - elaboration des dossiers reglementaires : dossier de création - dossier de réalisation - ccct - dossier de dup - extension et réhabilitation de la zae verger hémery,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,SAINT-PIERRE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-179231,2019-12-08,2020-02-12,['974'],marche de maitrise d'oeuvre des espaces publics et des vrd pour l'extension et la rehabilitation de la zae verger hemery - commune de petite-île,joue,directive24,appeloffre,initial,SPL Grand Sud,97413,SAINT-PIERRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-173456,2019-12-08,2020-06-06,['974'],missions de contrôle technique dans le cadre du programme de rénovation thermique des lycées de la région réunion,joue,directive24,attribution,initial,SPLA Maraïna,97460,Saint-Paul,"[('2019-10-11', 'BUREAU VERITAS', (30000, 'EUR'), 'Lycée Patu de Rosemont'), ('2019-10-11', 'BUREAU VERITAS', (47040, 'EUR'), ""Lycée Paul Moreau et Lycée Bois d'Olives""), ('2019-10-11', 'BUREAU VERITAS', (47840, 'EUR'), 'AFPAR Saint-André et Lycée Amiral Lacaze'), ('2019-10-11', 'SOCOTEC', (16290, 'EUR'), 'Lycées Lislet Geoffroy et Julien de Rontaunay'), ('2019-10-11', 'SOCOTEC', (15570, 'EUR'), 'Lycées François de Mahy et Roland Garros'), ('2019-10-11', 'SOCOTEC', (11160, 'EUR'), 'Lycées Saint Exupery / Victor Schoelcher'), ('2019-10-11', 'DEKRA INDUSTRIAL', (28080, 'EUR'), 'Lycées Evariste de Parny et Stella'), ('2019-10-11', 'DEKRA INDUSTRIAL', (24800, 'EUR'), 'Lycées Roches Maigres /Jean Joly'), ('2019-10-11', 'DEKRA INDUSTRIAL', (28880, 'EUR'), 'Lycées Antoine Roussin et Ambroise Vollard'), ('2019-10-10', 'DIDES', (21450, 'EUR'), 'Lycées Horizon et Georges Brassens')]",['Contrôle technique'],[72],non,non
19-182631,2019-12-08,2020-01-27,['974'],Travaux De Rehabilitation Et De Modernisation Des Equipements Du Reseau D'Eclairage Public,joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Eclairage public'],[102],non,non
19-182304,2019-12-08,2020-03-04,['974'],Fourniture De Bons Cadeaux Multi-Enseignes,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2019-12-02', 'Edenred France', (28800, 'EUR'), 'Apprentis, contractuels Np et Parcours emploi compétences'), ('2019-12-02', 'Edenred France', (151500, 'EUR'), 'Contractuels, les adultes relais, non titulaire, stagiaires et titulaires de la Fonction Publique Territoriale'), ('2019-12-02', 'Up', (134700, 'EUR'), 'Séniors du Ccas')]",['Chèque cadeau'],[436],non,non
19-182383,2019-12-08,2020-01-02,['976'],Collecte des déchets ménagers et assimilés de la Communauté d'Agglomération de Dembeni-Mamoudzou,joue,autre,rectificatif,rectificatif,CADEMA,97600,Mamoudzou,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,oui
19-182378,2019-12-08,2020-01-21,['974'],"Prestations de services d'insertion professionnelle de type "" Toutes les clés pour mon emploi durable"" (EMD) à mettre en oeuvre auprès des demandeurs d'emploi de la région Réunion",joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,['Prestations de services'],[274],oui,non
19-181097,2019-12-08,2020-01-13,['974'],Travaux d'entretien de surface par décapage et peinture au profit des bâtiments de la marine nationale basés ou de passage sur les îles de la réunion et de mayotte.,joue,directive81,appeloffre,initial,SSF LA REUNION,97821,Le Port Cedex,,"['Construction navale', 'Peinture (travaux)']","[70, 264]",non,non
19-177976,2019-12-08,2020-01-27,['44'],Exécution de services de transports scolaires sur le territoire de la communauté d'agglomération Pornic Agglo Pays de Retz - marché 2019-43 - 10 lots,joue,directive24,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,,PORNIC,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-180142,2019-12-08,2020-01-07,"['94', '75']",Marché de maitrise d'oeuvre pour la réhabilitation du bâtiment y de l'école des sapeurs-pompiers de paris de Valenton en infirmerie de la brigade de sapeurs-pompiers de Paris (BSPP).,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,PARIS,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-182245,2019-12-08,2020-01-30,"['86', '24', '85', '79', '16', '17']",travaux de construction de réseaux électricté hta - cloue coulombiers,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
19-182441,2019-12-08,2020-02-17,"['2', '60']",mise à 2 x 2 voies de la section laon - avesnes-sur-helpe : etudes d'opportunité de phase 2 et études préalables à la dup pour les déviations de la capelle et de froidmont-cohartille,joue,directive24,appeloffre,initial,DREAL Picardie/SDIT,,Lille cedex,,['Ingénierie'],[455],non,oui
19-182495,2019-12-08,2019-12-31,"['21', '70', '58', '71', '89']","Fourniture d'électricité pour la CCI21, la CCI58, la CCI70, la CCI71, la CCI89 et le CIFA de Mercurey",joue,directive24,attribution,initial,CCI Côte-d'Or,,Dijon,"[('2019-11-14', 'LUCIA', (82906, 'EUR'), None), ('2019-11-14', 'LUCIA', (30480, 'EUR'), None), ('2019-11-14', 'LUCIA', (34358, 'EUR'), None), ('2019-11-14', 'EDF', (89730, 'EUR'), None), ('2019-11-14', 'LUCIA', (80930, 'EUR'), None), ('2019-11-14', 'LUCIA', (66143, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
19-182704,2019-12-08,2019-12-19,['34'],"nettoiement de l'espace public métropolitain des communes de castelnau le lez, pérols et lattes (rectificatif)",joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,,Montpellier Cedex 2,,['Nettoyage urbain'],[240],oui,non
19-182744,2019-12-08,2020-02-06,"['67', '68']",fourniture d'énergie électricité,joue,directive24,attribution,initial,CCRM Marckolsheim,,Marckolsheim,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
19-182762,2019-12-08,2020-01-10,['69'],Prestations de nettoiement globalisé des sols avec des moyens mécanisés et d'enlèvement des déchets collectés sur le domaine public,joue,directive24,appeloffre,initial,METROPOLE DE LYON,,Lyon,,['Nettoyage urbain'],[240],non,oui
