a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-84245,2021-06-20,2021-09-15,['94'],Fourniture d'un système Lidar aéroporté pour l'Ign,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2021-03-31', 'Teledyne Optech', (1372405, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
21-83992,2021-06-20,2021-08-17,['94'],"Fournitures d'équipements réseaux, de téléphonie sur IP, de visioconférence, prestations associées",joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (matériel)'],[162],non,oui
21-83828,2021-06-20,2021-12-31,"['92', '94', '75', '77']","Lot 6 - Menuiseries extérieures - Fermetures - Occultations, dans le cadre de la construction de 148 logements neufs en accession libre.",joue,autre,rectificatif,rectificatif,SADEV 94,94306,Vincennes cedex,,['Menuiserie'],[222],non,non
21-83970,2021-06-20,2021-08-30,"['94', '75']",Prestation de restauration collective pour la fourniture de repas aux structures extra-hospitalières,joue,directive24,appeloffre,initial,Hôpitaux de Saint-Maurice,94410,Saint maurice,,"['Repas, traiteur']",[304],oui,oui
21-83892,2021-06-20,2021-07-18,['94'],Accord-cadre relatif à la fourniture de denrées alimentaires pour la cuisine centrale,joue,directive24,appeloffre,initial,Ville de Villecresnes,94440,Villecresnes,,['Restauration collective'],[66],non,non
21-83878,2021-06-20,2021-08-18,['95'],Accord cadre à bons de commande relatif aux travaux de désamiantage dans les collèges et les bâtiments départementaux - 2 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-06-17', 'Avenir Déconstruction', (124336, 'EUR'), ""Accord cadre à bons de commande relatif aux travaux de désamiantage dans les collèges et les bâtiments départementaux du Val d'Oise : Lot 1 (Zone A et D - Sud et Est du Département)""), ('2021-06-17', 'Avenir Déconstruction', (124336, 'EUR'), ""Accord cadre à bons de commande relatif aux travaux de désamiantage dans les collèges et les bâtiments départementaux du Val d'Oise - Lot 2 (Zone B et C - Ouest et Nord du Département)"")]",['Amiante (désamiantage)'],[479],non,oui
21-83746,2021-06-20,2021-07-23,['95'],FOURNITURE ET ACHEMINEMENT D ELECTRICITE ET SERVICES ASSOCIES POUR LES SITES DU GROUPEMENT DE COMMANDE DU SMDEGTVO,joue,directive24,appeloffre,initial,SMDEGTVO,95032,Cergy Pontoise Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-84302,2021-06-20,2021-09-15,['95'],Concours de MOE pour la construction d'un bâtiment polyvalent à Argenteuil,joue,directive24,attribution,initial,GPT APPRENTISS REPARAT AUTOMOBILE CYCL,95102,Argenteuil cedex,,['Prestations de services'],[274],non,non
21-83596,2021-06-20,2021-09-21,['95'],Le présent marché a pour objet la maintenance et les travaux sur les systèmes de sécurité incendie (ssi) et les systèmes de désenfumage.,joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
21-84238,2021-06-20,2021-07-30,['95'],Concours pour l'attribution d'un marché négocié de maîtrise d'oeuvre pour la construction du nouveau Centre Technique Municipal de la ville,joue,directive24,appeloffre,initial,ville de Goussainville,95191,Goussainville,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-84291,2021-06-20,2021-08-16,['95'],Marché public de travaux de réhabilitation des canalisations communales d'eaux usées rue Jacques Potel sur le territoire de la commune de GOUSSAINVILLE,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-84331,2021-06-20,2021-08-19,['977'],Traitement de sol en vue de la construction du bâtiment du Service d'incendie et de secours de Saint-Barthélemy,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Bâtiment'],[33],non,non
21-83495,2021-06-20,2021-07-19,['972'],Acquisition De Véhicules,joue,directive25,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Véhicules (acquisition)'],[475],non,non
20-113622,2021-06-20,2021-09-28,['972'],"fourniture de boulangerie, viennoiserie et pâtisserie",joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
20-113651,2021-06-20,2021-09-28,['972'],"fourniture de produits d'épicerie, de plats uht, de produits diététiques et de boissons",joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
20-113681,2021-06-20,2021-09-28,['972'],fourniture de fruits et de légumes frais pour le chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
20-113692,2021-06-20,2021-09-28,['972'],fourniture de produits surgelés pour le chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
20-113695,2021-06-20,2021-09-28,['972'],fourniture de viande - charcuterie - poisson pour le chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
20-113566,2021-06-20,2021-09-28,['972'],fourniture de produits laitiers divers (beurre-fromage-yaourt) et oeufs pour le chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Denrées alimentaires'],[88],non,non
21-84284,2021-06-20,2021-07-26,['973'],Fourniture de masques chirurgicaux et de solutions ou gels hydroalcooliques pour les besoins de la collectivité territoriale de Guyane,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Consommables médicaux'],[69],non,non
21-84244,2021-06-20,2021-08-20,['973'],La Construction Du Lycee Iv De Saint Laurent Du Maroni,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],non,non
21-83494,2021-06-20,2021-07-19,['973'],mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 66 lls/llts calidris,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-83789,2021-06-20,2021-08-18,['974'],Mise en oeuvre du contrôle de surveillance DCE de l'état hydromorphologique des eaux continentales du bassin REUNION,joue,directive24,attribution,initial,Office de l'eau Réunion,97400,Saint-Denis,,"['Rivières/ruisseaux', 'Surveillance']","[310, 331]",non,non
21-83786,2021-06-20,2021-08-18,['974'],SUIVI DES MACROINVERTEBRES BENTHIQUES DES RIVIERES DU BASSIN REUNION,joue,directive24,attribution,initial,Office de l'eau Réunion,97400,Saint-Denis,,"['Rivières/ruisseaux', 'Surveillance']","[310, 331]",non,non
21-83508,2021-06-20,2021-07-31,['974'],"Prestations de pompage, de transport et de traitement d'effluents hydrocarburés (type eaux mazoutées et huiles polluées) au profit des bâtiments soutenus par la Base navale Port des Galets",joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[('2021-06-16', 'SUEZ RV Réunion', (416640, 'EUR'), 'Eaux mazoutées (pompage/transport/traitement/valorisation)'), ('2021-06-16', 'SUEZ RV Réunion', (75640, 'EUR'), 'Huiles polluées/usagées (pompage/transport/traitement/valorisation)')]",['Prestations de services'],[274],oui,oui
21-81488,2021-06-20,2021-07-18,['974'],"achat de vetements, d'equipements de protection et de securite et prestation associee de serigraphie - annee 2021 - pour les besoins du groupement de commande",joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,['Habillement'],[150],non,non
21-84208,2021-06-20,2021-07-19,['974'],Accord Cadre Mono Et Multi Attributaires Pour La Reparation De Vehicules,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Mécanique', 'Pièces détachées', 'Prestations de services']","[221, 266, 274]",non,oui
21-83500,2021-06-20,2021-09-30,['975'],PRESTATION DE MAINTENANCE MULTI TECHNIQUE,joue,directive24,appeloffre,initial,Centre Hospitalier François Dunan,97500,SAINT PIERRE ET MIQUELON,,"['Ascenseur', 'Bâtiment', 'Blanchisserie (matériel)', 'Chauffage (exploitation, entretien)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Extincteur', 'Groupe électrogène', 'Plomberie (travaux)', 'Sécurité incendie', 'Ventilation', 'Onduleur']","[17, 33, 37, 59, 77, 105, 119, 143, 270, 332, 360, 465]",non,non
21-84261,2021-06-20,2021-07-20,['975'],Assurance de la collectivité,joue,directive24,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,"['Abris', 'Assurance']","[1, 20]",non,non
21-82876,2021-06-20,2021-08-16,['976'],prestations de transports par bus au profit des agents du centre hospitalier de mayotte pour les trajets domicile-travail et travail-domicile,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
21-83979,2021-06-20,2021-07-20,['976'],Construction d'un groupe scolaire de 24 classes (GS T24) à Mamoudzou - Lots no2 et 13,joue,directive24,appeloffre,initial,Ville de Mamoudzou,97600,Mamoudzou,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
21-83985,2021-06-20,2021-07-20,['976'],Construction d'un groupe scolaire de 24 classes (GS T24) à Mamoudzou - Lots no1 et 16,joue,directive24,appeloffre,initial,Ville de Mamoudzou,97600,Mamoudzou,,"['Espaces verts', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement']","[116, 306, 308, 309, 341]",non,non
21-83513,2021-06-20,2021-09-15,['974'],Maintenance et mise à disposition des équipements portuaires,joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2021-06-15', 'Endel Reunion Sas', (2737394.36, 'EUR'), None)]",['Maintenance'],[196],non,non
21-78798,2021-06-20,2021-07-21,"['49', '44', '85']",Maintenance des ascenseurs et plates-formes élévatrices (2021-2024) - groupement de commandes,joue,directive24,appeloffre,initial,CA Agglomération du Choletais,,Cholet,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
21-82041,2021-06-20,2021-07-16,['56'],stade yves allainmat - Etude de faisabilité et de programmation architecturale.,joue,directive24,attribution,initial,Ville de Lorient,,Lorient cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83101,2021-06-20,2021-07-21,['49'],réalisation de modélisation de trafic selon des scénarii prospectifs (2021-2025),joue,directive24,appeloffre,initial,Angers Loire Métropole,,Angers Cedex 01,,['Etude'],[118],non,non
21-83326,2021-06-20,2021-07-18,['79'],Concours restreint de maîtrise d'oeuvre sur esquisse relative à la restructuration du collège Philippe de Commynes à Niort,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,,79028 NIORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-83509,2021-06-20,2021-07-21,['75'],"Exploitation et maintenance des installations de chauffage, ventilation, climatisation, désenfumage (c.v.c.d.), d'electricité (courants forts) et de plomberie pour le Conservatoire de Paris",joue,directive24,appeloffre,initial,CNSMD de Paris,,Paris,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
21-83529,2021-06-20,2021-07-18,['45'],Catégorie 1 - acquisition de fournitures et/ou d'équipements de protection individuelle (epi) santé,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,,FLEURY LES AUBRAIS,"[('2021-06-15', 'MEDLINE INTERNATIONAL FRANCE SAS', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'GIS MEDICAL', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'SYT TECHNOLOGIES', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'CA DIFFUSION', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'BIENMED', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'FI-LOG', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé""), ('2021-06-15', 'IN-VISIO', (3550033.14, 'EUR'), ""Marché spécifique d'acquisition de fournitures et/ou d'équipements de protection individuelle (EPI) santé"")]",['Matériel médical'],[212],non,non
21-83675,2021-06-20,2021-07-22,['53'],Prestations de nettoyage des locaux et de la vitrerie des sites de la CPAM de la Mayenne,joue,directive24,appeloffre,initial,CPAM LAVAL,,LAVAL,,['Nettoyage de locaux'],[239],non,oui
21-83975,2021-06-20,2021-07-23,['80'],Prestations de nettoyage 2022-2024,joue,directive24,appeloffre,initial,Communauté de Communes Val de Somme,,Corbie,,['Nettoyage de locaux'],[239],non,oui
21-84198,2021-06-20,2021-07-19,['75'],Marché de services d'assurance des volontaires internationaux affectés à l'étranger,joue,directive24,appeloffre,initial,Business France,,Paris,,['Assurance'],[20],non,non
