a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-12134,2020-01-26,2020-03-02,['93'],Marché de travaux préparatoires d'aménagement des espaces publics du secteur 4a de la Zac des Docks à Saint-Ouen-sur-Seine,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,"['Eclairage public', 'Réseaux divers', 'Voirie et réseaux divers']","[102, 306, 366]",non,non
20-1233,2020-01-26,2020-02-29,['93'],gestion des courriers recommandés à destination des cotisants travailleurs indépendants,joue,directive24,attribution,initial,ACOSS,93100,MONTREUIL,"[('2019-12-06', 'IN CONTINU ET SERVICES SAS', (27707, 'EUR'), 'Externalisation de la gestion des courriers en RAR à destination des cotisants travailleurs indépendants')]","['Impression', 'Informatique (prestations de services)']","[160, 163]",non,non
20-12017,2020-01-26,2020-02-14,"['80', '59', '60', '2', '62', '76', '95']",Marché de Contrôle Technique et Coordination SPS,joue,directive24,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,['Prestations de services'],[274],non,non
20-11867,2020-01-26,2020-02-24,['93'],Prestations de nettoyage et de petits travaux réservés aux structures d'insertion par l'activité économique (SIAE),joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Nettoyage de locaux'],[239],oui,oui
20-12119,2020-01-26,2020-03-30,['93'],"Prestations de transport routier et inter-régions principalement de produits biologiques, sous températures dirigées pour l'Etablissement français du sang.",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2019-12-20', 'TSE EXPRESS MEDICAL', (1135986, 'EUR'), 'Transports programmés sous températures dirigées avec livraison en J+1 après enlèvement.'), ('2019-12-27', 'BIOTRANS SAS', (1217889, 'EUR'), 'Transports dédiés inter-régions (navettes) sous température dirigée à +4°C')]",['Transport'],[347],non,non
20-11775,2020-01-26,2020-03-30,['93'],"FOURNITURE DE DISPOSITIFS MEDICAUX SECONDAIRES DE PREPARATION DE TYPE "" PIEUVRE "" PERMETTANT LE POOLAGE DE CINQ DONS PLASMA",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,['Matériel médical'],[212],non,non
20-12141,2020-01-26,2020-02-01,['93'],Marché de services 'assurance risques statutaires du personnel' pour les besoins de la Ville de TREMBLAY-EN-FRANCE.,joue,directive24,attribution,initial,Commune de Tremblay-en-France,93290,Tremblay en france,"[('2019-12-30', 'Siaci SAINT HONORE', (446177, 'EUR'), ""Marché de services d'assurance des risques statutaires du personnel"")]",['Assurance'],[20],non,non
20-12143,2020-01-26,2020-02-01,['93'],Marché de service relatif à la prestation d'assurance pour les besoins de la Ville de TREMBLAY-EN-FRANCE.,joue,directive24,attribution,initial,Commune de Tremblay-en-France,93290,Tremblay en france,"[('2019-12-30', 'Smacl Assurances', (125396, 'EUR'), 'Flotte automobile et risques annexes'), ('2019-12-30', 'Cabinet Sarre et Moselle', (1251.62, 'EUR'), 'Protection juridique des agents et des élus')]",['Assurance'],[20],non,non
20-12142,2020-01-26,2020-02-14,['93'],Marché de conception-réalisation du Colisée - Equipement multifonctionnel (loisirs-sports-culture),joue,autre,rectificatif,rectificatif,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Equipement sportif'],[113],non,non
20-12071,2020-01-26,2020-02-28,['94'],Production d'images orientées et d'ortho-images aériennes en vue d'utilisation pour le Pcrs,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
20-12227,2020-01-26,2020-04-22,['94'],Travaux et entretien des ouvrages d'assainissement et des stations de pompage d'eaux usées et pluviales dans les bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,"[('2019-11-13', 'Cig - Curage Industriel De Gonesse', (480000, 'EUR'), None)]",['Assainissement'],[18],non,non
20-12102,2020-01-26,2020-02-21,['95'],Le présent marché a pour objet: Le nettoyage et le balayage de la voirie communale.,joue,autre,rectificatif,rectificatif,COMMUNE DE TAVERNY,95150,Taverny,,['Nettoyage urbain'],[240],non,non
20-11577,2020-01-26,2020-02-28,['95'],Entretien et renouvellement des bouches d'incendies et appareils d'incendie- Bornes de puisage de la ville de Sarcelles,joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2020-01-06', 'CEG', (150000, 'EUR'), ""Entretien et renouvellement des bouches et appareils d'incendie - Bornes de puisage de la ville de Sarcelles"")]","[""Matériel de secours et d'incendie"", ""Poteaux d'incendie"", 'Sécurité incendie']","[217, 273, 332]",non,non
20-12101,2020-01-26,2020-04-22,['95'],"Entretien Des Espaces Verts, Fleurissement, Abattage Et Elagage - Ville De Louvres",joue,directive24,attribution,initial,COMMUNE DE LOUVRES,95380,Louvres,"[('2020-01-14', 'Ect Espaces Verts', (680000, 'EUR'), 'Entretien des espaces verts et des cimetières'), ('2020-01-14', 'Jardiparc', (180000, 'EUR'), 'Fleurissement'), ('2020-01-14', 'Terideal - Mabillon', (160000, 'EUR'), 'Elagage - Abattage')]",['Espaces verts'],[116],non,oui
20-12068,2020-01-26,2020-04-24,['971'],Assistance à maîtrise d'ouvrage relative à la mise en oeuvre de la politique énergie climat de la région Guadeloupe,joue,directive24,attribution,initial,Région Guadeloupe,97100,Basse- Terre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-12042,2020-01-26,2020-04-24,['971'],Convention de mandat pour la réalisation de l'aménagement du site Viard à Petit-bourg,joue,directive24,attribution,initial,Région Guadeloupe,97100,Basse-Terre,"[('2020-01-07', 'SEM PATRIMONIALE', (203000, 'EUR'), ""Convention de mandat pour la réalisation de l' aménagement du site de Viard à Petit-Bourg"")]","['Prestations de services', 'Plage']","[274, 289]",non,non
20-12290,2020-01-26,2020-03-13,['978'],Mission de maîtrise d'oeuvre relative à la création d'une STEU de 17 500 eq/habitants et des émissaires de rejet en mer.,joue,directive24,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,"['Assainissement', 'Etude', ""Station d'épuration (travaux)""]","[18, 118, 328]",non,non
20-7926,2020-01-26,2020-01-31,['972'],"Gestion financière, administrative et comptable de la Résidence sociale de Balata-Tivoli, et prestations connexes d'accompagnement social et éducatif des résidents vers l'accès à un logement autonome",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Prestations de services'],[274],non,non
20-2709,2020-01-26,2020-02-29,['972'],fourniture et livraison d'articles de plomberie du bâtiment et de plomberie réseau,joue,directive24,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-01-03', 'PLOMDOM SASU', (67741.94, 'EUR'), ""Fourniture et livraison d'articles de plomberie du bâtiment""), ('2020-01-16', 'PLOMDOM SASU', (67741.94, 'EUR'), ""Fourniture et livraison d'articles de plomberie réseau"")]","['Assainissement', 'Sanitaire']","[18, 319]",non,non
20-11986,2020-01-26,2020-02-05,['976'],Exploitation technique et commerciale des fibres optiques d'initiative publique,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Fibre optique', 'Télécommunications']","[133, 338]",non,non
20-11406,2020-01-26,2020-04-30,['974'],EQUIPEMENTS AUDIOVISUEL DES SALLES DE REUNIONS DE LA REGION REUNION ET ACQUISITION SONORISATION ITINERANTE : 2 LOTS,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
20-10953,2020-01-26,2020-02-24,['44'],"accord-cadre "" fourniture et acheminement de gaz naturel "" et services associés pour le patrimoine : nantes métropole, les communes membres, nantes métropole habitat",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,non
20-10975,2020-01-26,2020-02-25,['59'],"2020 -1004 marché public global de performance dans le cadre de prestations de maintenance et d'exploitation de type multi-technique, sur l'e",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,,Valenciennes,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,oui
20-11021,2020-01-26,2020-02-27,"['40', '64']","Fourniture, transport et mise en oeuvre d'enrobés projetés pour les routes départementales",joue,directive24,appeloffre,initial,Conseil Général des Landes,,40025 MONT DE MARSAN,,['Voirie'],[365],non,oui
20-11080,2020-01-26,2020-03-09,"['67', '68']","Secteur de Sélestat - Accord-cadre relatif aux travaux d'entretien courant, de maintenance, de mise en conformité et d'aménagements ponctuels à entreprendre sur le patrimoine immobilier régional",joue,directive24,appeloffre,initial,REGION GRAND EST,,Strasbourg Cedex,,"['Bâtiment', 'Clôture', 'Porte automatique, portail']","[33, 64, 412]",non,oui
20-11152,2020-01-26,2020-02-24,['69'],"Achat d'espaces promotionnels, de billets sportifs et de prestations de communication lors de la saison 2019 2020 du lou rugby",joue,directive24,attribution,initial,Région Auvergne-Rhône-Alpes,,LYON,"[('2020-01-14', 'LOU RUGBY', (267104.27, 'EUR'), 'Achat d\x92espaces promotionnels, de billets sportifs et de prestations de communication lors de la saison 2019 2020 du LOU Rugby')]","['Publicité, Communication']",[285],non,non
20-11489,2020-01-26,2020-02-24,['64'],travaux de confortement des falaises de la côte des basques - phase no1,joue,directive24,appeloffre,initial,Ville de Biarritz,,Biarritz,,['Falaise'],[125],non,non
20-11498,2020-01-26,2020-02-24,"['59', '62', '2', '60', '80']",Prestations de restauration traiteur pour la région hauts-de-france (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,,LILLE,,"['Repas, traiteur']",[304],non,oui
20-11585,2020-01-26,2020-02-24,['61'],marché de prestations de services d'assurance responsabilité hospitalière et risques annexes nécessaires au centre hospitalier jacques monod,joue,directive24,attribution,initial,centre hospitalier J. Monod,,Flers,,['Assurance'],[20],non,non
20-11642,2020-01-26,2020-02-25,"['75', '92']",marche public relatif a la collecte et au transport des prelevements biologiques non infectieux pour l'afld,joue,directive24,attribution,initial,AFLD,,Paris,,['Transport'],[347],non,non
20-11988,2020-01-26,2020-02-25,"['976', '75', '974']",contrat de promotion immobilière portant sur la réalisation de la technopole à mayotte,joue,directive24,appeloffre,initial,CCI DE MAYOTTE,,MAMOUDZOU,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
