a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-150502,2019-10-04,2019-11-29,"['21', '71', '58', '89']",Le présent marché est un marché de maîtrise d'oeuvre d'opérations de renaturation relative à la restauration écologique d'une gravière située sur la commune de Spoy (21).Les travaux à,fns,cmp2006,appeloffre,initial,CONSERVATOIRE ESPACES,21600,Fenay,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,oui
19-149009,2019-10-04,2019-12-02,['22'],"rd222 - contournement de st brieuc- section c - terrassements, assainissement, chaussées",joue,directive24,attribution,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,['Voirie'],[365],non,non
19-149262,2019-10-04,2019-12-30,['22'],Mise à disposition de personnel intérimaire pour le Gcs Sia/Blanchisserie,joue,directive24,attribution,initial,SERVICES INTERHOSPITALIERS D ARMOR,22027,Saint-Brieuc,"[('2019-09-30', 'Gerinter', (350000, 'EUR'), 'Mise à disposition de personnel intérimaire')]",['Mise à disposition de personnel'],[461],non,non
19-149582,2019-10-04,2019-11-04,['23'],"Services De Telecommunications (Telephonie Fixe, Mobilite, Acces Internet) Pour Le Compte De L'Ensemble Des Sites De La Commune De Gueret Et De La Communaute D'Agglomeration Du Gra",joue,directive24,appeloffre,initial,CA DU GRAND GUERET,23006,Gueret Cedex,,['Télécommunications'],[338],non,non
19-149203,2019-10-04,2019-10-25,['23'],"Etude d'aide à la décision pour la restauration de la continuité écologique du thaurion, de la creuse et affluents dans le cadre des contrats territoriaux sources en action et creuse aval 2017-2021",joue,directive24,modification,modification,CREUSE SUD OUEST,23400,SAINT-DIZIER-MASBARAUD,"[('2018-04-18', 'NCA ENVIRONNEMENT', (480000, 'EUR'), None)]","['Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[118, 255, 310]",non,non
19-149551,2019-10-04,2019-12-13,['24'],Fourniture et livraison de sacs jaunes destinés à la collecte sélective,joue,directive24,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Collecte sélective'],[82],non,non
19-149497,2019-10-04,2019-11-06,['24'],Fourniture de matériaux de voirie 2020-2021,joue,directive24,appeloffre,initial,C C du Pays Ribéracois,24600,Riberac,,['Matériaux routiers'],[199],non,non
19-149529,2019-10-04,2019-11-05,['25'],Prestation de maîtrise d'oeuvre pour la réhabilitation d'une MAS à ETALANS 25580,joue,directive24,appeloffre,initial,SOLIDARITE DOUBS HANDICAP,25000,BESANCON,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150770,2019-10-04,2019-10-14,"['25', '21']",Mise en place d'une nouvelle solution de téléphonie,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Autocommutateur'],[23],non,non
19-150889,2019-10-04,2019-10-24,"['21', '25', '58', '89', '71', '90', '39', '70']",assistance pour la mise en oeuvre du service public régional de formation - amont de la qualification,mapa,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,['Prestations de services'],[274],non,non
19-150450,2019-10-04,2019-10-31,['25'],PAIEMENT D'AIDES FINANCIERES A CARACTERE SOCIAL SOUS FORME DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE (CAP),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Prestations de services'],[274],non,non
19-150731,2019-10-04,2019-10-28,['27'],Acquisition et installation d'un préau modulaire au collège Georges Politzer à Evreux,mapa,cmp2006,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Bâtiments modulaires'],[27],non,non
19-151021,2019-10-04,2019-10-25,['28'],Numéro de la consultation : MAPA 2019.046 Maintenance des autolaveuses,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Maintenance'],[196],non,non
19-145914,2019-10-04,2020-02-01,['28'],concession du service public de fourrière automobile,joue,directive23,attribution,initial,Ville de Chartres,28019,CHARTRES Cedex,"[('2019-09-27', ""DEP EXPRESS 78 sous l'enseigne DEPANN 2000"", (326110.92, 'EUR'), None)]","['Délégation de service public', 'Fourrière']","[406, 451]",non,non
19-149129,2019-10-04,2019-11-04,['29'],Conduite et maintenance des équipements techniques des piscines (Conduite + P2 avec intéressement),joue,autre,rectificatif,rectificatif,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Piscine'],[265],non,non
19-151051,2019-10-04,2019-11-12,['29'],la société publique locale les ateliers des capucins procède à une consultation en vue de souscrire les contrats d'assurances qui constituent l'ensemble du marché divisé en 3 lots.,fns,cmp2006,appeloffre,initial,LES ATELIERS DES CAPUCINS,29200,Brest,,['Assurance'],[20],non,non
19-150353,2019-10-04,2019-10-16,['29'],"La consultation est relative à l'achat d'une machine mobile de manutention d'occasion pour le port de Brest.Les prestations portent sur l'achat, la livraison, la mise en service,",fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Matériel de manutention'],[208],non,non
19-149176,2019-10-04,2019-12-31,"['29', '56']",Consultation no 4209_Base Navale de Brest (29)_AMO technique pour la déconstruction de l'épi de la grande rivière,joue,directive24,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-150758,2019-10-04,2019-12-04,['29'],CMCC LOPERHET - Ilot B - construction d'une infrastructure béton.,fns,cmp2006,attribution,initial,ESID de Brest,29240,Brest cédex 9,"[('2019-10-02', 'SAS EUROVIA BRETAGNE -Agence Nord Finistère de Morlaix', (312265.76, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
19-149368,2019-10-04,2019-11-04,['29'],travaux de compartimentage et de mise en place d'un système de sécurité incendie (ssi) au centre de secours principal de brest kerallan,fns,cmp2006,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Amiante (désamiantage)']","[63, 105, 144, 222, 264, 321, 479]",non,non
19-147311,2019-10-04,2019-10-18,['29'],"epandage des boues de la STEP de Kerampoix à Quimperlé. Accord cadre à bons de commande monoattributaire. maximum total : 208 999,00 euros (H.T.). procédure adaptée",fns,cmp2006,appeloffre,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé Cedex,,"['Assainissement', ""Produits de l'agriculture"", 'Déchets non ménagers (prestations)']","[18, 276, 404]",non,non
19-150777,2019-10-04,2019-11-04,['29'],raccordement à l'assainissement collectif,fns,cmp2006,appeloffre,initial,COMMUNE DE CAMARET SUR MER,29570,Camaret sur Mer,,['Assainissement'],[18],non,non
19-150587,2019-10-04,2019-11-25,['29'],Mission de Coordination Sécurité et Protection de la Santé (SPS) et de contrôle technique (CT) dans le cadre de la restructuration-extension du bâtiment historique du CHP de Morlaix pour accueilli..,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"[""Tous corps d'état""]",[345],non,non
19-150765,2019-10-04,2019-10-25,['29'],Nettoyage des locaux et vitreries des bâtiments municipaux de la ville de CONCARNEAU,fns,cmp2006,appeloffre,initial,Ville de Concarneau,29900,"Concarneau,",,['Nettoyage de locaux'],[239],oui,oui
19-150463,2019-10-04,2019-10-23,"['30', '34', '48']",Achat de lubrifiants à usage mécanique.Les différents ateliers mécaniques effectuant les entretiens et les réparations de toute la flotte des différents véhicules et engins du département du Gard..,fns,cmp2006,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Lubrifiants'],[187],non,non
19-149241,2019-10-04,2019-11-04,"['30', '34', '48']",Maintenance des alarmes intrusion et incendie,joue,directive24,appeloffre,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Maintenance'],[196],non,non
19-150934,2019-10-04,2019-11-04,['30'],REAMENAGEMENT ET EXTENSION DE LA MEDIATHEQUE ALPHONSE DAUDETLot 2Bis Traitement des façades - Résille aluminium,fns,cmp2006,appeloffre,initial,Communauté d'Alès Agglomération,30105,ALES,,"[""Tous corps d'état""]",[345],non,non
19-150465,2019-10-04,2019-10-14,['30'],Prestation d'intérim pour la mise à disposition de personnel en fonction des besoins de la Régie des Eaux d 'Alès (REAL),fns,cmp2006,appeloffre,rectificatif,Ville d'Alès,30115,Alès cedex,,['Mise à disposition de personnel'],[461],non,non
19-150976,2019-10-04,2019-11-03,['30'],Maîtrise d'oeuvre pour des travaux de réfection du stade de football et rénovation de la piste d'athlétisme du centre Léo Lagrange de la ville de Bagnols sur Cèze.,fns,cmp2006,appeloffre,initial,Ville de Bagnols-sur-Cèze,30205,Bagnols sur Cèze cedex,,"['Assistance technique', 'Equipement sportif', 'Etude']","[19, 113, 118]",non,non
19-150414,2019-10-04,2019-11-04,['30'],Fourniture et pose de mobilier d'extérieur,fns,cmp2006,appeloffre,annulation,Ville de Nîmes,30947,Nîmes,,"['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
19-149480,2019-10-04,2019-11-08,['31'],Achat d'un moule à refroidissement pour le LCA à Toulouse INP,joue,directive24,appeloffre,initial,INP de Toulouse,31029,Toulouse cedex 4,,['Laboratoire (matériel)'],[188],non,non
19-149335,2019-10-04,2019-11-05,['31'],Services d'assurances pour le compte du Crous de Toulouse-Occitanie,joue,directive24,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,['Assurance'],[20],non,non
19-149053,2019-10-04,2019-10-31,['31'],"Fourniture, acheminement d'électricité et services associés pour un groupement de commandes comprenant 170 membres",joue,directive24,attribution,initial,SDEHG,31080,TOULOUSE CEDEX 6,"[('2019-08-02', 'TOTAL DIRECT ENERGIE SA', (22200000, 'EUR'), ""Fourniture, acheminement d'électricité et services associés pour un groupement de commandes comprenant 170 membres"")]","['Electricité, gaz (fourniture)']",[443],non,oui
19-134134,2019-10-04,2019-11-05,"['31', '9']",sélection de candidats pour la réalisation d'une mission de maîtrise d'oeuvre pour la réhabilitation de logements rue Gabriel Péri no 47/49/51 à pamiers (opération no 550482),joue,directive24,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150505,2019-10-04,2019-11-15,['31'],Aménagement des aires de jeux pour enfants à Bagnères de Luchon.,fns,cmp2006,appeloffre,initial,Ville de Bagnères de Luchon,31110,Bagneres de luchon,,['Aire de jeux'],[400],non,non
19-149364,2019-10-04,2019-11-06,['31'],FOURNITURE DE MATIERES D'OEUVRES POUR L'ECOLE SUPERIEURE DES METIERS DE MURET (31),joue,directive24,appeloffre,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,,"['Denrées alimentaires', 'Matériel dentaire', 'Mécanique', 'Peinture (fourniture)']","[88, 201, 221, 263]",non,non
19-149287,2019-10-04,2019-12-02,['12'],Exécution de services publics de transports réguliers touristiques pour la Région Occitanie- Aveyron,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],non,non
19-150715,2019-10-04,2019-12-04,['34'],Réalisation d'un diagnostic technique et campagnes de mesures sur l'installation de production de chaleur bois au lycée Emile Peytavin de Mende,fns,cmp2006,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2019-10-04', 'OTCE LANGUEDOC ROUSSILLON', (29100.0, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)']","[59, 60]",non,non
19-149332,2019-10-04,2019-11-04,['31'],Concours Pour L'Attribution D'Un Marche De Maîtrise D'oeuvre - Creation D'Un Techno-Centre Sur Le Site Atlanta -Sa/Nf-,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
19-149426,2019-10-04,2019-11-08,['31'],Pr/Sm-19v099ac-Fourniture D'Entrees Chaudes Dont Biologiques,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Restauration collective'],[66],non,non
19-149422,2019-10-04,2019-11-04,['31'],Maîtrise D'Oeuvre Pour Des Travaux De Restructuration Du Théâtre Garonne - Av/Lm,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149099,2019-10-04,2019-11-12,['31'],19c078ao - Pr/Za - Prestations De Désherbage De Voirie Dans Les Pôles Territoriaux - Années 2020 A 2023,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Espaces verts'],[116],non,non
19-150522,2019-10-04,2019-10-31,['31'],TRAVAUX DE DEMOLITION D'IMMEUBLES ET D'OUVRAGES,fns,cmp2006,appeloffre,initial,EPFL DU GRAND TOULOUSE,31505,Toulouse,,['Démolition'],[87],non,non
19-149158,2019-10-04,2019-12-31,['31'],ramassage du courrier sur le site de labège enova 2019-2023,joue,directive24,attribution,initial,Communauté d'Agglomération du Sicoval,31670,Labège,"[('2019-10-02', 'La Poste SA', (519960, 'EUR'), 'Ramassage du courrier sur le site de Labège Enova 2019-2023')]",['Prestations de services'],[274],oui,oui
19-149065,2019-10-04,2019-12-31,['31'],"gestion et animation de services sociaux, récréatifs et d'éducation 2019-2021",joue,directive25,attribution,initial,Communauté d'Agglomération du Sicoval,31670,Labège,"[('2019-10-01', 'Loisirs Education &amp; Citoyenneté Grand Sud', (273543.52, 'EUR'), 'Accueil de Loisirs Sans Hébergement (ALSH) itinérant des Coteaux'), ('2019-10-01', 'Association Parenthèse', (403078.88, 'EUR'), 'Accueil de Loisirs Sans Hébergement (ALSH) situé à Castanet-Tolosan'), ('2019-10-01', 'Association Parenthèse', (158917.32, 'EUR'), 'Espace Jeunes (EJ) situé à Castanet-Tolosan et Accueil de Loisirs Associé au Collège Jean Jaurès (ALAC)')]",['Prestations de services'],[274],non,non
19-150647,2019-10-04,2019-11-30,['31'],Travaux de réaménagement et d'extension. Il s'agit de regrouper le Centre de Traitement de l'Alerte (CTA) et le Centre Opérationnel Départemental d'Incendie et de Secours (CODIS) d,fns,cmp2006,attribution,initial,SDIS de la Haute-Garonne,31772,Colomiers,"[('2019-09-25', 'Crespy', (317032, 'EUR'), None), ('2019-09-25', 'Application du bois', (139000, 'EUR'), None), ('2019-09-25', 'Etp', (156652, 'EUR'), None), ('2019-09-25', 'Avigi laforet', (49073, 'EUR'), None), ('2019-09-25', ""Groupement d'entreprises kalitec/ESR"", (149987, 'EUR'), None)]","['Bâtiment', 'Cloison, faux plafond', 'Serrurerie', ""Tous corps d'état""]","[33, 63, 321, 345]",non,non
19-149501,2019-10-04,2019-10-15,['32'],Maintenance des équipements réseaux informatiques et de Toip et fournitures associées,joue,autre,rectificatif,rectificatif,Département de Gers,32022,Auch,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-149352,2019-10-04,2019-11-04,['33'],"Mandat de maîtrise d'ouvrage déléguée pour les travaux des espaces publics et de voirie des projets de renouvellement urbain dans les communes de Cenon, Floirac, Lormont et Bassens.",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Prestations de services'],[274],non,non
19-150345,2019-10-04,2019-10-15,['33'],"Mérignac (33) - da 204 - rehabilitation des réseaux aep, eu, ep, incendie et gaz",fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Réseaux divers'],[306],non,non
19-138698,2019-10-04,2019-11-04,['33'],Entretien des dépendances vertes du RNNpar écopâturage,fns,cmp2006,appeloffre,initial,DIR Atlantique,33073,BORDEAUX cedex,,"['Animaux', 'Espaces verts']","[9, 116]",non,non
19-149179,2019-10-04,2019-11-05,['33'],Fourniture De Droits D'Usage Et De Licences,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Progiciel'],[283],non,non
19-149492,2019-10-04,2019-11-07,['33'],"Département de la Gironde - Fourniture et la livraison de lubrifiants, de cartouches de graisse et d'Adblue additivé pour les véhicules et engins du Parc Routier Départemental - 2",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Lubrifiants'],[187],non,non
19-149547,2019-10-04,2019-10-11,"['33', '40', '24', '64']",Marché de travaux pour la restructuration partielle et l'extension du lycée d'Hôtellerie et du Tourisme de Gascogne à Talence. Opération 9133B003. Marché no2019B001T07044. Relance.,joue,autre,rectificatif,rectificatif,Région Nouvelle Aquitaine,33077,Bordeaux,,['Gros oeuvre'],[144],oui,oui
19-149177,2019-10-04,2019-11-01,"['33', '24', '47', '40', '64']",contrat d'entretien et de maintenance des équipements relatifs aux installations de chauffage individuel de ventilation et de production d'eau chaude sanitaire du parc de Clairsienne,joue,directive24,appeloffre,initial,Clairsienne - Patrimoine,33081,Bordeaux Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-150393,2019-10-04,2019-11-04,['33'],"Le présent marché concerne la fourniture et la pose de toilettes publiques autonettoyantes en lieu et place des sanitaires existants dans le bâtiment SAHNOUN, derrière l'église avec une ouverture",fns,cmp2006,appeloffre,annulation,Mairie de Saint Jean d'Illac,33127,Saint jean d'illac,,"['Hygiène (articles)', 'Matériel robinetterie', 'Sanitaire']","[153, 311, 319]",non,non
19-150579,2019-10-04,2019-11-20,['33'],Réhabilitation d'installations d'assainissement non collectif réparties sur six communes du territoire syndical - Filières traditionnelles,mapa,cmp2006,appeloffre,initial,S.I.A.E.P.A. du Cubzadais-Fronsadais,33240,Saint andré de cubzac,,['Assainissement'],[18],non,non
19-149228,2019-10-04,2019-11-16,['33'],2019-BLA004 - Approvisionnement en carburant des véhicules de la Ville de Blanquefort - Enlèvement au moyen de cartes accréditives,joue,directive24,attribution,initial,Ville de Blanquefort,33294,Blanquefort cedex,"[('2019-08-14', 'TOTAL MARKETING France SAS', (95000.0, 'EUR'), 'Approvisionnement en carburant des véhicules de la Ville de Blanquefort - Enlèvement au moyen de cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
19-150764,2019-10-04,2019-11-13,['33'],"Travaux de remplacement des centrales incendie du LCTS, du CRPP et de l'ICMCB à Pessac (33)",fns,cmp2006,appeloffre,initial,CTRE NAT DE LA RECHERCHE SCIENTIFIQUE,33402,Talence cedex,,['Alarme'],[5],non,non
19-149292,2019-10-04,2019-11-16,['33'],"Marché de travaux pour la réalisation d'un ensemble d'équipements publics comprenant un groupe scolaire,un restaurant scolaire et une ludo-médiathèque pour le centre ville de bruges (33520)",joue,directive24,attribution,initial,Ville de Bruges,33523,Bruges,,"['Cloison, faux plafond', 'Isolation', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[63, 169, 264, 269, 308]",oui,oui
