,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
85,21-43358,2021-03-31,2021-05-03,"['14', '76', '27', '50', '61']","Prestations de bornage, de délimitation et de division de biens appartenant au Conservatoire du littoral en Normandie.",fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,['Topographie'],[344],non,oui
86,21-43721,2021-03-31,2021-04-30,"['14', '22', '27', '50', '76', '61', '80', '35']",Démolition d'habitations légères de loisirs et de maisons d'habitation,fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,['Démolition'],[87],non,oui
87,21-43244,2021-03-31,2021-05-03,"['62', '59', '80', '76', '60', '2']","Travaux d'aménagements, d'équipements et de terrassements divers pour la délégation Manche Mer du Nord - Cette consultation vise à attribuer le marché déclaré sans suite le 30/03/2021 suite",fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",non,oui
88,21-43125,2021-03-31,2021-04-30,['17'],Maîtrise d'oeuvre pour la construction des ateliers techniques,fns,cmp2006,appeloffre,initial,CA de l'Île d'Oléron,17310,SAINT-PIERRE D'OLÉRON,,"[""Maîtrise d'oeuvre""]",[197],non,oui
89,21-43204,2021-03-31,2021-06-28,['18'],"Numéro de la consultation : 2020-TX-SGR-0957 Travaux de renforcement de chaussée des routes départementales - RD955, RD 926, RD953, RD951, RD30 et RD35",fns,cmp2006,attribution,initial,Conseil départemental du Cher,18023,BOURGES,"[('2021-03-11', 'BOURGES', (745237, 'EUR'), None), ('2021-03-11', 'SAS AXIROUTE', (359990, 'EUR'), None), ('2021-03-11', 'BOURGES', (714754, 'EUR'), None), ('2021-03-11', 'EUROVIA CENTRE LOIRE', (629517, 'EUR'), None), ('2021-03-11', 'BOURGES', (593265, 'EUR'), None), ('2021-03-11', 'BOURGES', (608532, 'EUR'), None)]",['Voirie'],[365],non,oui
90,21-43815,2021-03-31,2021-04-16,['18'],MISSION D'ASSISTANCE TECHNIQUE ET D'ÉTUDES DIVERSES POUR LE SUIVI DE LA GESTION DES BARRAGES DE SIDIAILLES ET DE GOULE,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,['Barrage'],[31],non,non
91,21-43845,2021-03-31,2021-04-26,['18'],Réfection de l'étanchéité des Pyramides et de la Médiathèque de Bourges,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Bardage', 'Chauffage (travaux)', 'Climatisation', 'Isolation']","[30, 61, 62, 169]",non,non
92,21-41898,2021-03-31,2021-06-29,"['20A', '20B']",conventions de délégation de service public de transport maritime marchandises et de passagers entre la corse et le continent,joue,directive23,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Transport'],[347],non,non
93,21-41717,2021-03-31,2021-04-29,"['20A', '20B']",MPAMORCORSE2021,joue,directive24,attribution,initial,Préfecture de Corse - SGAC,20188,Ajaccio cedex 9,,"['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",oui,oui
94,21-43132,2021-03-31,2021-04-14,"['20A', '20B']",travaux de restauration et de mise en valeur de la nivere bocca pruna faisant suite à une déclaration d'infructuosité,divers,autre,appeloffre,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,['Gros oeuvre'],[144],non,non
95,21-43115,2021-03-31,2021-05-31,['20B'],déclaration infructuosité -travaux de restauration et de mise en valeur de la nivere bocca pruna.,divers,autre,attribution,initial,Commune de Ville di pietrabugno,20200,ville-di-pietrabugno,[],['Gros oeuvre'],[144],non,non
96,21-43150,2021-03-31,2021-05-31,['20A'],travaux de restauration et de mise en valeur de la nivere bocca pruna,divers,autre,attribution,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
97,21-41860,2021-03-31,2021-05-06,['20B'],Acheminement de personnes et de matériel par hélicoptère sur des sites isolés et montagneux de Corse,joue,directive24,appeloffre,initial,Parc naturel regional de Corse,20250,Corte,,['Prestations de services'],[274],non,non
98,21-41612,2021-03-31,2021-04-28,"['89', '10', '77', '58', '71']",RESTAURATION ET CONFORTEMENT DE LA DIGUE DU BIEF 113Y A MIGENNES,joue,directive24,appeloffre,initial,Voies navigables de France,21062,DIJON CEDEX,,['Digue'],[91],non,oui
99,21-41924,2021-03-31,2021-04-28,['71'],71 CLUNY - Lycée La Prat's - Restructuration complète de l'internat Bâtiment B : Opération allotie de travaux,joue,directive24,appeloffre,initial,SPLAAD,21074,Dijon cedex,,"['Bâtiment', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[33, 74, 144, 222, 264]",oui,oui
100,21-41618,2021-03-31,2021-05-01,"['71', '21', '69', '1', '74', '39', '42', '3', '38']",Concours de maîtrise d'oeuvre pour la cité judiciaire de Mâcon,joue,directive24,appeloffre,initial,Ministère de la Justice,21077,Dijon,,['Bâtiment'],[33],non,non
101,21-43458,2021-03-31,2021-04-21,['22'],location et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,Mairie de Plérin Sur Mer,22190,Plérin,,['Matériel de bureau'],[207],non,oui
102,21-43226,2021-03-31,2021-04-19,['23'],Mission de maîtrise d'oeuvre pour la mise aux normes de l'étang communal de Saint-Dizier-Leyrenne,mapa,cmp2006,appeloffre,initial,Mairie de Saint Dizier Leyrenne,23400,Saint-dizier-masbaraud,,"['Bassin, étang', 'Barrage', ""Maîtrise d'oeuvre"", 'Rivières/ruisseaux']","[28, 31, 197, 310]",non,non
103,21-42238,2021-03-31,2021-06-01,['24'],Services de télécommunications,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Télécommunications'],[338],non,non
104,21-43468,2021-03-31,2021-04-23,['24'],Fourniture d'un tracteur neuf et de son épareuse neuve avec reprise de l'ancien,fns,cmp2006,appeloffre,initial,C C du Pays Ribéracois,24600,RIBERAC,,['Matériel de travaux publics'],[220],non,non
105,21-43160,2021-03-31,2021-04-23,['25'],prestation de relevés et modélisation de bâtiments sous le logiciel revit architecture pour la ville de besançon et grand besançon métropole (groupement de commandes),fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25034,Besançon,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
106,21-42133,2021-03-31,2021-05-04,['25'],"Prestations de curage de réseaux, d'ouvrages et d'équipements",joue,directive24,appeloffre,initial,GRAND BESANCON METROPOLE,25043,BESANCON,,"['Assainissement', 'Curage']","[18, 78]",non,non
107,21-43695,2021-03-31,2021-04-28,['25'],mission de maîtrise d'oeuvre pour la réhabilitation de la station de traitement des eaux usées et la création d'un poste de refoulement sur la commune de torpes,mapa,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,Besançon-Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,oui
108,21-43546,2021-03-31,2021-04-23,['25'],Fourniture d'enrobés à chaud,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,['Matériaux routiers'],[199],non,non
109,21-43366,2021-03-31,2021-04-23,['25'],Fourniture et livraison de sel de déneigement,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,['Sel de déneigement'],[320],non,non
110,21-43829,2021-03-31,2021-04-26,"['25', '21', '69']",MISE EN OEUVRE D'UN SPECTACLE VISUEL ET SONORE POUR L'EVENEMENT LUX SALINA DE LA SALINE ROYALE D'ARC-ET-SENANS,mapa,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,['Audiovisuel'],[22],non,non
111,21-43803,2021-03-31,2021-04-26,['25'],Achat de vidéoprojecteurs,mapa,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,['Audiovisuel'],[22],non,non
112,21-43551,2021-03-31,2021-04-30,['25'],fourniture et livraison de repas en liaison froideau restaurant scolaire de la commune,mapa,cmp2006,appeloffre,initial,MAIRIE DE FRANOIS,25770,Franois,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
113,21-43751,2021-03-31,2021-04-23,['26'],Travaux de grosses réparations 2020 - Unité 2 - Drôme Sud - Plaine de Valence et Drôme provençale - relance du lot 1 menuiseries extérieures aluminium,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Maçonnerie'],[195],non,non
114,21-39666,2021-03-31,2021-04-30,['26'],"prestations de maintenance des autocommutateurs, des postes téléphoniques et des câblages internes implantés dans les bâtiments de montélimar-agglomération",mapa,cmp2006,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montélimar,,['Maintenance'],[196],non,non
115,21-43560,2021-03-31,2021-04-22,['26'],réhabilitation d'un bâtiment communal,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTJOUX,26220,MONTJOUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
116,21-43752,2021-03-31,2021-04-30,['26'],Prestations d'assurances pour les besoins de la Ville et du CCAS de Bourg de Péage,fns,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Assurance'],[20],non,non
117,21-43144,2021-03-31,2021-05-04,['27'],Location longue durée de véhicules de service neufs sans chauffeur.,fns,cmp2006,appeloffre,initial,SMO Eure Numérique,27000,Evreux,,['Véhicules'],[359],non,non
118,21-41544,2021-03-31,2021-04-09,['27'],M2021-05 - LLD Véhicules hybrides et électriques,joue,autre,rectificatif,rectificatif,Commune de VAL-DE-REUIL,27100,Val-de-reuil,,['Véhicules'],[359],non,non
119,21-43360,2021-03-31,2021-04-29,['27'],2020/013 'Maintenance des Points d'Apport Volontaire enterrés destinés au tri sélectif et aux ordures ménagères sur le territoire de la ville de Vernon',fns,cmp2006,attribution,initial,Ville de Vernon,27200,Vernon,"[('2021-02-19', 'ANCO', (212621, 'EUR'), None)]",['Maintenance'],[196],non,non
120,21-43284,2021-03-31,2021-04-23,['27'],Marché de maitrise d'oeuvre pour la restauration de l'église SAINT-BAPTISTE - à BOULLEVILLE (27) -Dernière phase,mapa,cmp2006,appeloffre,initial,Commune de BOULLEVILLE,27210,Boulleville,,"[""Maîtrise d'oeuvre""]",[197],non,non
121,21-41952,2021-03-31,2021-05-21,"['27', '76']",Restauration scolaire,joue,directive24,appeloffre,initial,Mairie du Val d'Hazey,27940,Le val d'hazey,,['Denrées alimentaires'],[88],non,oui
122,21-41690,2021-03-31,2021-06-26,['28'],Mission De Conduite D Operation Pour La Reconstruction/Renovation Du Centre Hospitalier De Dreux,joue,directive24,attribution,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,"[('2021-02-26', 'Icade Promotion', (1465475, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
123,21-41945,2021-03-31,2021-04-30,['28'],Assistance à Maîtrise d'Ouvrage pour la construction d'un centre d'exploitation de collecte des déchets pourChartres Métropole.,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,['Etude'],[118],non,non
124,21-40446,2021-03-31,2021-05-03,['28'],Missions de programmation et d'assistance à maîtrise d'ouvrage pour les opérations de construction neuve,joue,directive24,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
125,21-43438,2021-03-31,2021-05-10,"['28', '27', '45', '37', '61', '76']","travaux de remplacement des installations de chauffage, création de VMC, isolation des combles et création des cheminements techniques de 24 logements collectifs à Dreux",fns,cmp2006,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Isolation', 'Plâtrerie', 'Ventilation']","[61, 63, 169, 269, 360]",non,non
126,21-43277,2021-03-31,2021-04-27,['28'],construction d'une médiathèque,fns,cmp2006,appeloffre,initial,commune de LA BAZOCHE-GOUET,28330,La bazoche-gouet,,"['Bardage', 'Bâtiment', 'Canalisations', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[30, 33, 48, 57, 63, 74, 105, 117, 169, 195, 222, 264, 270, 299, 308, 309, 341, 345, 360]",non,non
127,21-41938,2021-03-31,2021-05-04,"['29', '56']",Prestations de sécurité et de gardiennage pour les activités récurrentes et ponctuelles de la Ville de Quimper,joue,directive24,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Prestations de services'],[274],non,non
128,21-41479,2021-03-31,2021-04-29,['29'],Mise à disposition et maintenance de Fibres Optiques Passives,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Fibre optique'],[133],non,non
129,21-43252,2021-03-31,2021-04-26,['29'],Remplacement de l'ouvrage hydraulique de Croas Ar Bleis - Ploudalmézeau - RD28,fns,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,"['Busage', ""Ouvrage d'art"", 'Ouvrage hydraulique']","[40, 252, 255]",oui,oui
130,21-43399,2021-03-31,2021-04-28,['29'],"assistance à maîtrise d'ouvrage en aquariologie dans le cadre de la réalisation de l'extension et de la restructuration d'océanopolis, centre de culture scientifique, technique et indus",fns,cmp2006,appeloffre,initial,brest metropole amenagement,29238,BREST cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
131,21-41724,2021-03-31,2021-04-30,"['29', '50', '83']",Prestation de collecte d'images et de vidéos à l'aide de drones légers rapidement déployables.,joue,directive24,appeloffre,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,['Prestations de services'],[274],non,non
132,21-41726,2021-03-31,2021-04-30,"['29', '83', '75', '78']",Fabrication et fourniture de tenues et d'équipements de protection et d'intervention au profit du personnel du Ministère des Armées,joue,directive24,appeloffre,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,"['Abris', 'Textile']","[1, 343]",non,oui
133,21-41907,2021-03-31,2021-04-27,['29'],Nettoyage de la vaisselle et des locaux dédiés à ces prestations du restaurant Grande Rivière de la Base Navale de Brest (29).,joue,directive24,appeloffre,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,['Prestations de services'],[274],non,oui
134,21-41532,2021-03-31,2021-05-06,['29'],Marché pluriannuel d'entretien et de maintenance des pontons d'accueil des FRégates Européennes Multi-Missions (FREMM) aux postes G/H et KL/MN ainsi que de leurs équipements,joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Maintenance'],[196],non,oui
135,21-43676,2021-03-31,2021-05-01,['29'],Audit organisationnel,mapa,cmp2006,appeloffre,initial,Ville de Moëlan sur Mer,29350,Moelan sur mer,,['Audit'],[21],non,non
136,21-41838,2021-03-31,2021-06-26,['34'],Fourniture de pièces détachées d'origine pour tous les véhicules du Département du Gard,joue,directive24,attribution,initial,Conseil général du Gard,30044,Nîmes cedex 9,"[('2021-03-09', 'NÎMES VI S.A.S.', (77846.68, 'EUR'), ""Pièces détachées d'origine véhicules poids lourds de marque RENAULT et de ses filiales""), ('2021-03-09', 'NÎMES VI S.A.S.', (34641.04, 'EUR'), ""Pièces détachées d'origine véhicules poids lourds de marque MERCEDES et de ses filiales""), ('2021-03-09', 'NÎMES VI S.A.S.', (132397.07, 'EUR'), ""Pièces détachées d'origine véhicules utilitaires et légers de marque RENAULT et de ses filiales""), ('2021-03-09', 'NÎMES VI S.A.S.', (35176.06, 'EUR'), ""Pièces détachées d'origine véhicules utilitaires et légers des marques PEUGEOT et CITROËN""), ('2021-03-09', 'NÎMES VI S.A.S.', (17794.85, 'EUR'), ""Pièces détachées d'origine véhicules utilitaires et légers de marque FORD""), ('2021-03-09', 'NÎMES VI S.A.S.', (10543.1, 'EUR'), ""Pièces détachées d'origine véhicules poids lourds, utilitaires et légers de toutes autres marques""), ('2021-03-09', 'S.A.R.L. SODIFI', (192323.12, 'EUR'), ""Pièces détachées d'origine courantes et accessoires divers pour tous les véhicules et engins"")]",['Pièces détachées'],[266],non,non
137,21-43818,2021-03-31,2021-04-26,['30'],Travaux de réaménagement de l'imagerie médicale du Centre Hospitalier de Bagnols-sur-Cèze,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Bagnols-sur-Cèze,30200,BAGNOLS-SUR-CEZE,,"[""Tous corps d'état""]",[345],non,non
138,21-43260,2021-03-31,2021-04-30,['30'],Organisation et mise en scène du défilé de la Proclamation des fêtes de la Madeleine - Mercredi 21 juillet 2021,mapa,cmp2006,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,"['Prestations de services', 'Evénementiel', 'Spectacle']","[274, 445, 472]",non,non
139,21-40599,2021-03-31,2021-06-04,"['30', '34']",marché global de performance (mgp) relatif à la construction de la cuisine centrale intercommunale de la communauté de communes de petite camargue à vauvert (30),joue,directive24,appeloffre,initial,Cté de Communes de Petite Camargue,30600,Vauvert,,"['Bâtiment', 'Etude', 'Ingénierie']","[33, 118, 455]",non,non
140,21-43638,2021-03-31,2021-06-15,['31'],"Remplacement des luminaires dans les bâtiments 'Poincaré, Fourier et Navier' de la Météopole.",fns,cmp2006,attribution,initial,METEO FRANCE,31057,Toulouse,"[('2021-03-11', 'GB ENERGIES', (206136.36, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
141,21-43527,2021-03-31,2021-05-31,['31'],Souscription des contrats d'assurance Tous Risques Chantier et Dommages Ouvrage pour l'opération de construction du Bâtiment PABS-B/FR 3450 sur le campus d'Auzeville-Tolosane du projet,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Assurance'],[20],non,non
142,21-43288,2021-03-31,2021-06-28,['31'],Marché de travaux de mise en conformité ICPE de la chaufferie GAZ du Site Daniel FAUCHER à Toulouse (31),fns,cmp2006,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,['Chauffage (travaux)'],[61],non,non
143,21-43611,2021-03-31,2021-06-30,['31'],fourniture et livraison de fourgons utilitaires d'occasion,fns,cmp2006,attribution,initial,DIR Sud-Ouest,31300,Toulouse,"[('2021-02-24', 'MECALOUR GIE', (23650, 'EUR'), None), ('2021-02-24', 'MECALOUR GIE,', (23700, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
144,21-43336,2021-03-31,2021-06-30,['9'],réalisation de l'état initial écologique aux abords du pont de sabart sur la rn20 à tarascon-sur-ariège (09),fns,cmp2006,attribution,initial,DIR Sud-Ouest,31300,Toulouse,"[('2021-03-11', ""Société d'Etudes et de Gestion de l'Environnement et des Déchets (SEGED)"", (14175, 'EUR'), None)]","['Etude', ""Ouvrage d'art"", 'Ingénierie']","[118, 252, 455]",non,non
