a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-67577,2021-05-19,2021-08-16,['69'],Travaux de rénovation et d'extension de la station relais d'eau potable des Ardelets - Commune de Saint-Didier-au-Mont-D'or,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-05-17', 'SOC / GANTELET GALABERTHIER / SADE', (749302.6, 'EUR'), None)]","['Alimentation en eau potable', 'Station de pompage']","[6, 326]",oui,oui
21-65767,2021-05-19,2021-08-14,['69'],Maintenance des ascenseurs de l'hôtel de Métropole,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-05-10', 'Otis Agence Service De Lyon', (220000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-65845,2021-05-19,2021-08-14,['69'],Visites et animations pédagogiques et techniques des équipements de la direction adjointe de l'eau,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2021-05-10', 'Fne Rhône / Fédération de pêche du Rhône / Oïkos', (320000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Prestations de services', ""Station d'épuration (travaux)""]","[6, 18, 274, 328]",non,non
21-65677,2021-05-19,2021-08-14,['69'],Maintenance des toitures et terrasses des biens de la Métropole,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-05-03', 'Union Technique Du Batiment', (500000, 'EUR'), 'Secteur Est'), ('2021-05-03', 'Soprema Entreprise', (600000, 'EUR'), 'Secteur Ouest')]",['Maintenance'],[196],oui,non
21-65766,2021-05-19,2021-08-14,['69'],Assistance Technique Et Economie De La Construction Pour Les Ouvrages De Batiments Etudies Et Realises Directement Par Le Grand LyonLot N°4 Amo Structures / Lot N°5 Amo Acou,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-15', 'Tpf Ingenierie', (200000, 'EUR'), 'Assistance Technique Pour Structures'), ('2021-02-15', 'Groupe Gamba', (80000, 'EUR'), ""Assistance Technique Pour L'Acoustique"")]",['Assistance technique'],[19],non,non
21-67486,2021-05-19,2021-06-15,['69'],Mission d'assistance à maîtrise d'ouvrage pour l'étude de faisabilité d'un projet de ferme urbaine,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-67368,2021-05-19,2021-06-18,['69'],"Chaque année, la ville de Vaulx-en-Velin procède à la distribution d'environ 3350 (+ ou -5%) colis auprès des seniors de 65 ans et plus.Il s'agit de proposer un choix à chaque personne, ent",mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Colis'],[65],oui,oui
21-65873,2021-05-19,2021-06-23,['69'],Renouvellement du système de messagerie,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Informatique (prestations de services)'],[163],non,non
21-67305,2021-05-19,2021-06-11,['69'],Rénovation des installations techniques de chauffage et de rafraichissement de la Fédération d'Aubigny,fns,cmp2006,appeloffre,rectificatif,CPAM du Rhône,69619,Villeurbanne cedex,,"['Chauffage (travaux)', 'Climatisation', 'Maçonnerie', 'Plâtrerie', 'Amiante (désamiantage)']","[61, 62, 195, 269, 479]",non,oui
21-65830,2021-05-19,2021-06-17,['69'],Fourniture De Quincaillerie Serrurerie Et Consommables Atelier,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Quincaillerie (articles)'],[291],non,non
21-67672,2021-05-19,2021-08-16,['69'],Renouvellement du Gazon Synthétique du Stade Annexe de la commune de LIMONEST,fns,cmp2006,attribution,initial,Mairie de Limonest,69760,Limonest,,"['Espaces verts', 'Revêtements de sols', 'Terrain de sport']","[116, 308, 342]",non,non
21-67395,2021-05-19,2021-06-11,['70'],Extension du réseau d'assainissement et renouvellement de la conduite aep impasse du tissage à la côte,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,['Assainissement'],[18],non,non
21-67541,2021-05-19,2021-06-08,['71'],Renaturation des berges de la Mauvaise à St Symphorien d'Ancelles,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,"['Espaces verts', 'Rivières/ruisseaux']","[116, 310]",non,non
21-65818,2021-05-19,2021-06-17,['71'],"Fourniture de gourdes en inox, associée à la plantation d'arbres en nombre identique à la quantité de gourdes achetées, et l'organisation d'animations à destination de collégiens.",joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2021-05-12', 'ARBOL SAS', (67675, 'EUR'), ""Fourniture de gourdes en inox, supports d'une compensation environnementale, par la plantation d'arbres et d'actions de sensibilisation de collégiens de Saône-et-Loire"")]",['Conditionnement'],[67],non,non
21-65749,2021-05-19,2021-06-18,['72'],Organisation et gestion des marchés de Noël 2021 à 2024,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Evénementiel'],[445],non,non
21-67519,2021-05-19,2021-08-16,['73'],Interventions d'un psychologue du travail dans le cadre de la prévention des risques psycho-sociaux : soutien d'un collectif ou d'un agent suite à un évènement traumatisant,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,"[('2021-05-07', 'ACCA Alixio Mobilité', (15000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-67371,2021-05-19,2021-06-09,['73'],Mission de maîtrise d'oeuvre pour la rénovation-extension de la Gendarmerie de Beaufort (73),fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-67652,2021-05-19,2021-06-10,['73'],"Fourniture d'équipements de protection individuelle, de produits d'hygiène et d'emballages DASRI",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Consommables médicaux'],[69],non,non
21-65987,2021-05-19,2021-06-21,['74'],"Mission d'assistance à maîtrise d'ouvrage technique, juridique et financière relative à la mobilité",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
21-67503,2021-05-19,2021-06-16,['74'],Reconstruction du pont du Nant,fns,cmp2006,appeloffre,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Génie civil'],[141],non,non
21-67708,2021-05-19,2021-06-16,['74'],Reconstruction de l'ouvrage hydraulique du ruisseau des Crêts,fns,cmp2006,appeloffre,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Berge'],[35],non,non
21-66008,2021-05-19,2021-07-01,['74'],Sentiers Thematiques Et Mise En Scenographie De La Cabane Du Brevent - Lots 02 et 04,joue,directive24,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,"['Logiciel', 'Mobilier', 'Panneaux', 'Signalétique']","[186, 230, 261, 333]",non,non
21-67100,2021-05-19,2021-06-02,['74'],Fourniture de véhicules neuf ou très récents (< 1000 km),fns,cmp2006,appeloffre,initial,MDEF,74440,TANINGES,,['Véhicules (acquisition)'],[475],oui,oui
21-65671,2021-05-19,2021-06-21,['74'],Fourniture d'un fourgon utilitaire 4x4 équipé de matériel pour inspection vidéo des canalisations,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Véhicules (acquisition)'],[475],non,non
21-65731,2021-05-19,2021-06-30,['74'],Travaux de construction du centre de secours d'Evian - Rives du Léman - travaux tous corps d'état,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Matériel de transmission', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Porte automatique, portail']","[53, 57, 61, 63, 74, 105, 116, 144, 169, 210, 222, 230, 264, 308, 321, 360, 412]",non,non
21-67407,2021-05-19,2021-06-24,"['74', '73', '1', '38', '42', '7', '69', '26', '63']","Contrat d'entretien et de maintenance des ascenseurs et appareils de levage pour 12 OSS de la Région Rhône-Alpes et Auvergne adhérant au groupement de commande : Caf de l'Ain, de l'Ardè",fns,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Ascenseur'],[17],non,non
21-66177,2021-05-19,2021-06-17,['75'],Services de traductions et de transcriptions écrites pour la Caisse des Dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
21-66040,2021-05-19,2021-06-30,['75'],Etudes de marchés et de prospective dans le domaine de l'intelligence artificielle de confiance et dans les domaines de la technologie et de l'industrie,joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,Paris,,['Etude'],[118],non,oui
21-67569,2021-05-19,2021-06-09,['75'],"Production de contenus Legaltech, mise en forme et synthèse d'études pour la banque des territoires",fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],non,non
21-67392,2021-05-19,2021-06-18,"['75', '94']","marche de travaux de curage, desamiantage, demolition et gestion des ressources - depot bus de choisy-le-roi - tzen 5",fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-67202,2021-05-19,2021-06-18,"['75', '94']","marche de travaux de curage, desamiantage, demolition et gestion des ressources - depot bus de choisy-le-roi - tzen 5",fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-66273,2021-05-19,2021-06-16,"['75', '14']","MISSION DE PLANIFICATION, DE COORDINATION ET DE PILOTAGE DE L'EVENEMENT SPORTIF "" GYMNASIADE NORMANDIE 2022 """,joue,directive24,appeloffre,initial,Union Nationale du Sport Scolaire,75009,Paris,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
21-67683,2021-05-19,2021-06-21,['75'],"Conception, mise à jour et maintenance de livres d'or numériques pour les musées de la ville de Paris",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Publicité, Communication']",[285],non,non
21-65955,2021-05-19,2021-06-30,['75'],PRESTATIONS D'INTERPRETARIAT POUR LE CENTRE PRIMO LEVI,joue,directive24,attribution,initial,CENTRE PRIMO LEVI,75011,PARIS,"[('2021-03-31', 'ISM Interprétariat - Association déclarée', (150000, 'EUR'), None), ('2021-03-31', 'AZER International - SARL', (150000, 'EUR'), None), ('2021-03-31', 'AFTCOM - Société par action simplifiée', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-67185,2021-05-19,2021-07-20,['75'],"Vérification périodique, maintenance et fourniture des matériels de sécurité incendie du centre hospitalier national d'ophtalmologie des quinze-vingts",fns,cmp2006,attribution,initial,CHNO des Quinze-Vingts,75012,Paris,"[('2021-05-18', 'SIRIS PROTECTION', (160000, 'EUR'), None)]","['Extincteur', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[119, 196, 217, 332]",non,oui
21-66206,2021-05-19,2021-07-21,['75'],Réalisation de certificats d'audits financiers de projets européens pour les besoins de l'Agence nationale de la recherche (ANR),joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Audit'],[21],non,non
21-67211,2021-05-19,2021-08-16,['75'],Amélioration acoustique de la salle Darsonval de l'Ecole de danse de l'Opéra national de Paris,fns,cmp2006,attribution,initial,Opera national de Paris,75012,Paris,,['Peinture (travaux)'],[264],non,non
21-67718,2021-05-19,2021-06-07,['75'],Acquisition d'un outil de gestion des missions d'audit au profit du CGefi,fns,cmp2006,appeloffre,rectificatif,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
21-66212,2021-05-19,2021-05-31,['75'],DG20.27 Prestations de blanchisserie d'EPI et d'articles annexes,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Blanchisserie (matériel)'],[37],oui,oui
21-65809,2021-05-19,2021-06-30,"['75', '92']",AMO maintenance et grosses réparations du patrimoine 2ide,joue,directive24,attribution,initial,Immob. insertion défense emploi 2ide,75013,Paris,"[('2021-04-26', 'CABINET SIMONNEAU', (450000, 'EUR'), 'Mission AMO à caractère technique pour la maintenance et les travaux de gros entretien du patrimoine de 2IDE')]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-67254,2021-05-19,2021-06-24,"['75', '77', '78', '91', '92', '93', '94', '95']",Construction d'un bâtiment d'exploitation dans le parc de la Villette en remplacement de la Cité jardin- lot05-serrurerie-métallerie et lot 12-agencement (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Bois', 'Menuiserie', 'Métallerie', 'Mobilier', 'Serrurerie']","[38, 222, 223, 230, 321]",non,non
21-65968,2021-05-19,2021-07-18,['75'],"Accord-cadre à bons de commande pour la fourniture et la maintenance de destructeurs de documents, de matériel de finition et de courrier en deux lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2021-04-30', 'LARCHER', (31000, 'EUR'), 'Fourniture et maintenance de destructeurs de documents'), ('2021-04-20', ""MATERIEL AUXILIAIRE D'INFORMATIQUE (M.A.I) 26"", (54000, 'EUR'), 'Fourniture de maintenance de matériel de finition et de courrier')]",['Matériel de bureau'],[207],non,non
21-65721,2021-05-19,2021-06-22,['75'],Formations à la commande publique et aux achats publics destinées aux agents de la Ville de Paris.,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Formation'],[410],non,non
21-67326,2021-05-19,2021-06-16,['75'],"Marché public de construction d'un auvent sportif au collège Évariste Galois, 11, rue du Docteur Bourneville 75013 Paris (GO: 202004697)",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Abris', 'Charpente', 'Equipement sportif']","[1, 57, 113]",non,non
21-66050,2021-05-19,2021-06-15,['75'],"Fourniture et livraison de fournitures scolaires, destinées principalement aux établissements scolaires du premier degré et aux centres de loisirs de la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
21-65936,2021-05-19,2021-05-28,['75'],REALISATION DE PRESTATIONS DE TIERCE MAINTENANCE APPLICATIVE DE LA SOLUTION SANTEGRAPHIE,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
21-67360,2021-05-19,2021-06-21,"['92', '94', '75']",Renforcement du réseau informatique sécurité de l'hôpital Ambroise Paré - GHU Paris-Saclay,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Réseaux divers'],[306],non,non
21-65739,2021-05-19,2021-06-30,"['75', '94', '95', '76', '77', '78', '91', '92', '93']",Accord-cadre Rcrutement / Chasse de tête et de Management de transition,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Prestations de services'],[274],non,non
21-67176,2021-05-19,2021-07-19,['75'],Marché de travaux relatif à la rénovation des sanitaires du Collège Charles Péguy et de son annexe - 69 avenue Simon Bolivar - 75019 Paris (Opération no202015235),fns,cmp2006,attribution,initial,VILLE DE PARIS,75019,Paris,"[('2021-05-12', 'DARRAS ET JOUANIN', (157333.95, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 264, 270]",non,non
21-65710,2021-05-19,2021-06-30,['75'],Accompagnement et expertises pour la gestion des projets et programmes IT de l'AMF,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-67352,2021-05-19,2021-07-01,['75'],"La présente consultation est relative à l'attribution d'un accord-cadre mono-attributaire ayant pour objet les prestations suivantes : La conception fonctionnelle, ergonomique et graphique",fns,cmp2006,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Site internet'],[171],oui,oui
21-60182,2021-05-19,2021-06-21,['75'],accord-cadre de gestion du standard téléphonique déporté pour le compte du crédit municipal de paris,joue,directive24,appeloffre,initial,Crédit municipal de Paris,75181,Paris cedex 04,,['Prestations de services'],[274],non,non
21-65824,2021-05-19,2021-06-17,['75'],2108002,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2021-05-12', 'PLACITEC', (494670, 'EUR'), ""Travaux de plâtrerie pour les expositions et dans le cadre d'aménagements divers du Centre Pompidou et de la Bibliothèque Publique d'Information"")]",['Plâtrerie'],[269],non,non
21-67293,2021-05-19,2021-07-31,['75'],Acquisition de pièces détachées pour appareils hydrauliques de marque HOLMATRO pour la brigade de sapeurs-pompiers de Paris.,fns,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Pièces détachées'],[266],non,non
21-67471,2021-05-19,2021-08-01,"['75', '77', '78', '91']",Travaux de modernisation du monte-voiture du centre Malher pour l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,rectificatif,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Ascenseur'],[17],non,non
21-65959,2021-05-19,2021-07-05,['75'],"Tierce Maintenance Applicative, évolutive et prestations associées à réaliser sur les applications SOLON EPG et EPP, REPONSES et SIGNALE",joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Informatique (prestations de services)'],[163],oui,non
21-65784,2021-05-19,2021-06-17,['32'],Concours de marché de maîtrise d'oeuvre relatif à l'opération de construction d'un équipement Commercial situé dans le quartier du Grand Garros à AUCH (32),joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Génie civil'],[141],non,non
21-66044,2021-05-19,2021-07-17,['75'],Entretien courant et réparations en étanchéité des toitures terrasses sur le patrimoine de l'ANCT et de ses filiales,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],non,non
21-66052,2021-05-19,2021-06-21,"['75', '76', '77', '78', '79', '95', '94', '93', '91']",Marche de transport du GHU,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,"['Abris', 'Transport']","[1, 347]",non,non
21-66272,2021-05-19,2021-07-13,['75'],"Composition, fabrication, livraison et suivi, stockage et pilon de produits imprimés pour la Direction générale des Finances publiques (DGFiP)",joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,"['Impression', 'Prestations de services']","[160, 274]",oui,oui
21-67314,2021-05-19,2021-07-19,['75'],"Travaux de rénovation de 3 centres thermiques et raccordement aux réseaux chauffages, avec maintien d'activité, dans des établissements du Centre d'Action Sociale de la ville de Paris en 3 l",fns,cmp2006,attribution,initial,Centre d'Action Sociale Ville de Paris,75589,Paris,"[('2021-05-12', 'CIEC SAS', (136657, 'EUR'), None), ('2021-05-12', 'CELSIO SAS', (240756.77, 'EUR'), None), ('2021-05-12', 'CELSIO SAS', (284116.16, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-57855,2021-05-19,2021-07-02,['75'],Prestations de traduction pour les structures du siège de l'inserm,joue,directive24,attribution,initial,Inserm - Administration du Siège,75654,Paris,"[('2021-05-17', 'Telelingua', (158734, 'EUR'), 'Traduction de documents à caractère institutionnel et scientifique'), ('2021-05-17', 'Telelingua', (55216, 'EUR'), 'Traduction de documents à caractère juridique')]",['Prestations de services'],[274],non,non
21-67350,2021-05-19,2021-05-27,"['75', '67', '68', '69']","Lot 1 : Impression, mise sous pli, envoi et archivage électronique des bulletins de salaire et autres documents - Réservé aux entreprises et structures mentionnées aux articles L2113-12 et L2113-13..",fns,cmp2006,appeloffre,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Informatique (prestations de services)', 'Reprographie']","[163, 305]",oui,oui
21-65825,2021-05-19,2021-06-16,['75'],Marché de pilotage et de maintenance des installations de génie climatique des sites François-Mitterrand et Bussy Saint Georges,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-04-15', 'Groupement IDEX ENERGIES / ERI', (5338724, 'EUR'), None)]","['Climatisation', 'Maintenance']","[62, 196]",non,non
21-66251,2021-05-19,2021-06-17,['75'],TMA GEODE Gestion électronique d'outils et de documents d'évaluation,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],oui,non
21-67614,2021-05-19,2021-07-10,['75'],Le présent marché a pour objet la refonte du site internet http://www.cng.sante.fr/ le terme de 'refonte' est associé à 4 exigences : 1) une part importante des contenus doit être conservé,fns,cmp2006,appeloffre,initial,Centre National de Gestion,75737,Paris cedex 15,,['Informatique (prestations de services)'],[163],oui,oui
21-67597,2021-05-19,2021-06-15,['75'],"Marché de travaux de modernisation des ascenseurs no1, 11 et 12 de l'hôpital Corentin-Celton du Groupe Hospitalo-Universitaire AP-HP. Centre - Université de Paris.",fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,['Ascenseur'],[17],non,non
21-67300,2021-05-19,2021-06-14,['75'],"Accord-cadre à bons de commande portant sur une mission de coordination, sécurité et protection de la santé pour les travaux de la ZAC Gare des Mines-Fillettes à Paris 18ème",fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
21-67092,2021-05-19,2021-06-16,['76'],Fourniture de tissus d'ameublement et accessoires,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Textile'],[343],non,non
21-66237,2021-05-19,2021-08-14,['76'],Concours de maîtrise d'oeuvre pour la construction d'un gymnase à Saint-Romain-de-Colbosc,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-05-06', 'Groupement Groupe 3 Architectes', (336284, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-66238,2021-05-19,2021-08-14,['76'],"Acquisition et livraison de tentes, de stands pliants, de pièces détachées, de produits et accessoires pour le Département de la Seine-Maritime (202008311413)",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Bâche'],[435],non,non
21-67733,2021-05-19,2021-06-25,['76'],Travaux d'aménagement de la ZAC du Halage,fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Assainissement', 'Espaces verts', 'Terrassement']","[18, 116, 341]",oui,non
20-133423,2021-05-19,2021-06-11,['76'],travaux divers d'entretien des bâtiments communaux 2021,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Matériel de sécurité', 'Menuiserie', 'Métallerie', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 105, 195, 209, 222, 223, 236, 264, 270]",non,non
21-67210,2021-05-19,2021-06-11,['76'],réfection et confortement des virages de la piste bmx,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,LE TREPORT,,['Equipement sportif'],[113],non,non
21-67518,2021-05-19,2021-08-16,['76'],FOURNITURE ET INSTALLATION D'UN DISPOSITIF D'ALARME PPMS DANS LES ECOLES D'ELBEUF SUR SEINE,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Alarme'],[5],non,non
21-67595,2021-05-19,2021-08-16,['76'],Travaux de construction du bâtiment des services techniques municipaux,fns,cmp2006,attribution,initial,COMMUNE DE MORGNY LA POMMERAYE,76750,MORGNY LA POMMERAYE,"[('2021-04-20', 'mcg batiment', (108707, 'EUR'), None), ('2021-04-20', 'BELLET', (16953, 'EUR'), None), ('2021-04-20', 'SARL CYRILLE DUTOT', (8723.93, 'EUR'), None), ('2021-04-20', 'AMP DACHEUX THIRION', (9453, 'EUR'), None), ('2021-04-20', 'AIRKLIMA', (8603.13, 'EUR'), None), ('2021-04-20', 'sedelec', (8890.25, 'EUR'), None), ('2021-04-20', 'AIB', (10751, 'EUR'), None), ('2021-04-20', 'zine renov', (4465, 'EUR'), None)]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-67387,2021-05-19,2021-08-15,['77'],Assurance dommages-ouvrage et contrat complémentaire de responsabilité décennale pour les bâtiments du collège 'La mare au Champs' à Vaux-le-Pénil suite aux travaux de reconstruction.,fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2021-05-17', 'SMA BTP', (91400.6, 'EUR'), None)]",['Assurance'],[20],non,non
21-66207,2021-05-19,2021-07-19,['77'],2021-77-06,joue,directive24,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
21-67443,2021-05-19,2021-06-17,['77'],Achat de véhicules d'occasion pour divers services de la Ville de Dammarie-Lès-Lys.,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Véhicules (acquisition)'],[475],non,non
21-66213,2021-05-19,2021-06-18,['77'],Prestations de nettoyage des locaux et des vitres des bâtiments de la Commune de PRINGY,joue,directive24,appeloffre,initial,COMMUNE PRINGY,77310,Pringy,,['Nettoyage de locaux'],[239],non,non
21-65828,2021-05-19,2021-06-17,['77'],"Réception, stockage, préparation et expédition des publications de l'ONISEP",joue,directive24,attribution,initial,ONISEP,77437,Marne-la-vallée cedex 2,"[('2021-04-30', 'STPP', (1600000, 'EUR'), ""Réception, stockage, préparation et expédition des publications de l'ONISEP"")]",['Prestations de services'],[274],oui,oui
21-66038,2021-05-19,2021-06-22,['77'],"Marché no2021/04 : Prestations de transport pour les activités scolaires, extra - scolaires et pour diverses manifestations",joue,directive24,appeloffre,initial,Ville de Provins,77487,Provins cedex,,"['Nettoyage de locaux', 'Prestations de services', 'Transport']","[239, 274, 347]",non,non
21-65295,2021-05-19,2021-07-14,['77'],Délégation de service public d'eau potable,dsp,dsp,attribution,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,"[('2021-04-12', 'La Société SAUR', (3252133, 'EUR'), 'Délégation de service public pour la production, le stockage et le transport d\x92eau potable'), ('2021-04-12', 'Veolia Eau \x96 Compagnie Générale des Eaux', (2519516, 'EUR'), 'Délégation de service public pour la distribution de l\x92eau potable')]",['Alimentation en eau potable'],[6],non,non
21-66803,2021-05-19,2021-06-18,['77'],exploitation et organisation d'un service de transport à la demande.,fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,Les Chapelles Bourbon,,['Transport'],[347],non,non
21-67546,2021-05-19,2021-07-19,['78'],"Fourniture de matériel de son, de captation audiovisuelle et d'éclairage scénique pour l'équipement d'un conservatoire de théâtre, de musique et de danse",fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2021-03-01', '4J Evènements', (40798.27, 'EUR'), None), ('2021-03-01', 'Acad équipement', (16687.84, 'EUR'), None)]","['Matériel scénique', 'Sonorisation']","[216, 324]",non,oui
