,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
88,20-75451,2020-06-12,2020-09-09,['26'],RD 140 - Elargissement du pont sur la Drôme -P.R. 4+400 - Commune de Recoubeau-Jansac,fns,cmp2006,attribution,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,"[('2020-06-09', 'COLAS GC Centre Rhone Alpes Auvergne', (299411, 'EUR'), None)]",['Génie civil'],[141],oui,non
89,20-75448,2020-06-12,2020-09-09,['26'],Travaux de mise en accessibilité des ERP du Département de la Drôme - Phase 1 - Zone Nord ,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
90,20-75616,2020-06-12,2020-09-09,['26'],Travaux de grosses réparations 2020 - Unité 1 - Drôme Sud - Plaine de Valence et Drôme provençale,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
91,20-75541,2020-06-12,2020-09-09,['26'],Archives Départementales -Annexe de Bourg lès Valence - Amélioration des installations de traitement d'air,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
92,20-75543,2020-06-12,2020-09-09,['26'],Château du Suze la Rousse - Désamiantage des menuiseries bois,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
93,20-75447,2020-06-12,2020-09-09,['26'],Maitrise d'oeuvre des travaux de re-localisation des locaux du CED-CTD de Valence,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Maîtrise d'oeuvre""]",[197],non,non
94,20-75905,2020-06-12,2020-07-02,['26'],Travaux de Grosses Réparations 2020 Stations - Unité 5VALDROME - LUS LA JARJATTE - FONT D'URLE - COL DE ROUSSET,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
95,20-74205,2020-06-12,2020-07-15,['26'],Fourniture De Consommables Pour La Sterilisation,joue,directive24,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,,['Consommables médicaux'],[69],non,non
96,20-74532,2020-06-12,2020-07-10,"['26', '7']","Coordination en matière de Sécurité et de Protection de la Santé des Travailleurs (SPS), relative à des opérations de catégorie 2",joue,directive24,attribution,initial,Syndicat mixte Ardèche Drome Numérique,26958,Valence cedex 9,"[('2020-06-10', 'APAVE SUDEUROPE', (11871.5, 'EUR'), None), ('2020-06-10', 'APAVE SUDEUROPE', (11871.5, 'EUR'), None), ('2020-06-10', 'APAVE SUDEUROPE', (11871.5, 'EUR'), None), ('2020-06-10', 'APAVE SUDEUROPE', (9981.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
97,20-73559,2020-06-12,2020-08-10,"['27', '76']",fourniture de denrées alimentaires pour la régie de restauration des deux airelles et la commune d'alizay,joue,directive24,attribution,initial,Régie les 2 Airelles,27400,HEUDEBOUVILLE,"[('2019-12-09', 'POMONA TERREAZUR', (80000, 'EUR'), 'Fruits et légumes'), ('2019-12-09', 'Monsieur Stéphane DESMONT', (60000, 'EUR'), ""Légumes issus de l'agriculture bio et issus de filière durable""), ('2019-12-09', 'EARL DU CHENE', (40000, 'EUR'), 'Légumes issus de  filière durable'), ('2019-12-09', 'POMONA EPISAVEURS', (120000, 'EUR'), ""Produits d'épicerie""), ('2019-12-09', 'INTER BIO NORMANDIE SERVICES', (40000, 'EUR'), 'Huiles et féculents biologique'), ('2019-12-09', 'TEAM OUEST NORMANDIE', (140000, 'EUR'), 'Produits laitiers'), ('2019-12-09', 'FERME DES PEUPLIERS', (40000, 'EUR'), ""Yaourts et crèmes issus de l'agriculture bio et issus de filière durable""), ('2019-12-09', 'POMONA PASSIONFROID', (200000, 'EUR'), 'Produits surgelés'), ('2019-12-09', 'SOCOPA VIANDES', (80000, 'EUR'), 'Viandes de boucherie'), ('2019-12-09', 'SOCOPA VIANDES', (100000, 'EUR'), ""Viandes de boucherie issues de l'agriculture bio et issues de filière durable""), ('2019-12-09', 'GROSDOIT FRAIS RESTAURATION', (60000, 'EUR'), 'Produits de charcuterie et volaille'), ('2019-12-09', 'POMONA TERREAZUR', (40000, 'EUR'), 'Produits de marées'), ('2019-12-09', 'SARL BUISSON DURET', (40000, 'EUR'), 'Volailles issues de filière durable')]",['Denrées alimentaires'],[88],non,non
98,20-74553,2020-06-12,2020-07-10,['28'],"Affaire no20V010 - Accord-cadre d'études géotechniques pour la voirie, les réseaux divers et les ouvrages spécifiques",joue,directive24,appeloffre,initial,Ville de Chartres,28019,Chartres Cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
99,20-75728,2020-06-12,2020-07-31,"['28', '72', '27', '61', '78']","Theuville - construction d'une école, d'un espace multi-activités, rénovation de la mairie et la création d'un parvis formant la place de la mairie",fns,cmp2006,appeloffre,initial,SAEDEL,28110,Luce,,['Bâtiment'],[33],non,non
100,20-75645,2020-06-12,2020-07-10,['29'],"marché de service - mission d'audit des assurances, conseils et assistance en vue de la passation des marchés des assurances.",mapa,cmp2006,appeloffre,initial,Syndicat Départemental D'Energie 29,29000,Quimper,,"['Assurance', 'Audit']","[20, 21]",non,non
101,20-75721,2020-06-12,2020-07-24,"['29', '56']",Travaux de voirie pour le service Eau et Assainissement de CCA,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cédex,,['Réseaux divers'],[306],oui,non
102,20-75406,2020-06-12,2020-07-15,['29'],Marché de maitrise d'oeuvre pour la rénovation du pont Saint-Maurice (RD 224),mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
103,20-73209,2020-06-12,2020-07-23,['29'],travaux d'implantation du disrupt campus au sein du pôle ressource de l'économie circulaire et du numérique de bellevue à brest,fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,"['Bois', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Ventilation']","[38, 63, 87, 105, 117, 222, 269, 270, 308, 309, 345, 360]",oui,oui
104,20-73619,2020-06-12,2020-07-20,['29'],assistance à maîtrise d'ouvrage pour la réalisation d'un audit du service public de stationnement payant sur voirie et en parcs de brest métropole et accompagnement technique de la procédure retenue p,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cédex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
105,20-74430,2020-06-12,2020-07-20,['29'],programme d'intérêt général tinergie copropriétés : animation du dispositif et accompagnement des projets de rénovation énergétique des copropriétés,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest,,['Ingénierie'],[455],non,non
106,20-73543,2020-06-12,2020-07-08,['29'],Fourniture de compteurs d'eau potable pour la régie des eaux de quimperlé communauté (29).accord cadre à bons de commande d'une durée d'un an reconductible tacitement trois fois,fns,cmp2006,appeloffre,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé Cedex,,"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
107,20-74457,2020-06-12,2020-10-31,['29'],Edp-07-2020 - Accord-cadre de travaux de maintenance et à l'usager,joue,directive25,appeloffre,initial,Eau du Ponant - S.P.L.,29802,BREST CEDEX 9,,['Irrigation'],[168],non,non
108,20-74569,2020-06-12,2020-07-29,['29'],Souscription des contrats d'assurances pour la commune de BénodetCatégorie de services no 6a financiers : a) services d'assurances.,joue,directive24,appeloffre,initial,Commune de Benodet,29950,BENODET,,['Assurance'],[20],non,non
109,20-75747,2020-06-12,2020-07-01,"['30', '34']",ACHAT DE PRESTATIONS DE TRAITEUR AVEC OU SANS SERVICE POUR LES BESOINS DU DEPARTEMENT DU GARD,fns,cmp2006,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,"['Repas, traiteur']",[304],non,non
110,20-74678,2020-06-12,2020-07-17,['30'],Souscription d'un contrat d'assurances pour la flotte véhicules du Département du Gard et risques annexes,joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Assurance'],[20],non,non
111,20-71961,2020-06-12,2020-07-31,['30'],travaux d'entretien du réseau pluvial de voirie sur le territoire de la commune d'alès,joue,directive24,appeloffre,initial,Ville d'Alès,30115,Alès,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
112,20-75783,2020-06-12,2020-07-12,['31'],MARCHE PUBLIC DE TRAVAUXACCORD-CADRE ELECTRICITE COURANTS FORTS / COURANTS FAIBLES(HORS INFORMATIQUE ET TELEPHONIE),fns,cmp2006,attribution,initial,Université Paul Sabatier,31062,Toulouse,,['Electricité (travaux)'],[105],non,non
113,20-75514,2020-06-12,2020-06-23,"['31', '34']",Mise en sécurité de la Pente d'eau de Fonséranes,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,31073,Toulouse cedex 7,,['Génie civil'],[141],non,non
114,20-37075,2020-06-12,2020-07-15,"['31', '46']","ordonnancement, pilotage, coordination de chantier pour reconstruction de la plateforme lioà la gare de figeac (opération no 50247)",fns,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
115,20-75938,2020-06-12,2020-07-03,['31'],Réaménagement des abords des vestiaires du stade St Caprais et mise aux normes des douches,fns,cmp2006,appeloffre,initial,Mairie de L'Union,31240,L\\\'Union,,"['Clôture', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[64, 270, 321, 341, 366]",non,non
116,20-75848,2020-06-12,2020-06-23,['31'],Numéro de la consultation : 20M0179PA PROJET DE RENOUVELLEMENT URBAIN DE LA REYNERIE - TRAVAUX D'AMENAGEMENT DES ESPACES PUBLICS - ABORDS DE L'ILOT 8 - DT/NF,fns,cmp2006,appeloffre,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Terrassement'],[341],non,non
117,20-74565,2020-06-12,2020-09-07,['31'],19m271ao-Sa-Nf-Prestations De Maîtrise D'Oeuvre Pour Des Travaux D'Ouvrages Eau Et Assainissement Pour Les Années-2020 à 2023-,joue,directive25,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-06-04', ""Groupement Cabinet d'Etudes Arragon/Sixense Engineering"", (360233, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
118,20-74685,2020-06-12,2020-07-15,['31'],19m298ao - Prestations De Maintenance Du Systeme De Controle D'Acces Des Vehicules - Annees 2020 A 2024 - Dg-Eo,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"[""Contrôle d'accès""]",[81],non,non
119,20-74509,2020-06-12,2020-09-07,['31'],"Missions D'Ordonnancement, Pilotage Et Coordination (Opc) - Msa/Nf",joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-06-03', 'Acm', (32054, 'EUR'), 'Mission Opc pour les travaux de restructuration du Théâtre Garonne'), ('2020-06-03', 'Techniques et Chantiers Sud-Ouest', (29690, 'EUR'), ""Mission Opc pour la construction de l'équipement de quartier Papus""), ('2020-06-04', 'Acm', (22754, 'EUR'), ""Mission Opc pour l'extension du groupe scolaire Olympe De Gouges"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
120,20-74508,2020-06-12,2020-09-07,['31'],"Missions D'Ordonnancement, Pilotage Et Coordination (Opc) - Msa/Nf",joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-04-08', 'Exegaronne', (44653, 'EUR'), 'Mission Opc pour la construction du groupe scolaire Alphand-Meitner'), ('2020-04-09', 'Tpf Ingenierie', (62286, 'EUR'), 'Mission Opc pour la construction du groupe scolaire Barigoude')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
121,20-75433,2020-06-12,2020-07-13,['32'],Fourniture d'une unité déposable de lavage et désinfection de colonnes d'apport volontaire pour déchets ménagers enterrées et aériennes,fns,cmp2006,appeloffre,initial,SICTOM EST,32120,MAUVEZIN,,['Ordures ménagères (prestations)'],[249],non,non
122,20-74388,2020-06-12,2020-09-07,['33'],Location et maintenance de systèmes d'impression numériques - SOLIMPROD - Nouvelle-Aquitaine,joue,directive24,appeloffre,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,"[""Matériel d'imprimerie""]",[211],oui,oui
123,20-69512,2020-06-12,2020-07-29,['33'],réalisation du pont simone veil et de ses raccordements - vrd et éclairage public,joue,directive24,attribution,initial,Bordeaux Métropole,33045,Bordeaux,,"['Eclairage public', 'Réseaux divers', 'Voirie et réseaux divers']","[102, 306, 366]",non,non
124,20-75857,2020-06-12,2020-07-15,['33'],Mise sous pli de documents édités par Bordeaux Métropole et prestations connexes (marché réservé),fns,cmp2006,appeloffre,initial,BORDEAUX METROPOLE,33045,BORDEAUX,,"['Impression', ""Matériel d'imprimerie"", 'Routage', 'Film plastique']","[160, 211, 312, 448]",non,non
125,20-75580,2020-06-12,2020-07-13,['33'],Audit qualité des sites web de Bordeaux-Métropole (BM) et des Communes qui ont mutualisé leurs systèmes d'information au sein de BM,mapa,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Audit'],[21],non,non
126,20-74348,2020-06-12,2020-06-17,['33'],assistance à maîtrise d'ouvrage pour la surveillance et la mise en conformité des digues et barrages métropolitains (rectificatif),joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,['Digue'],[91],non,non
127,20-75799,2020-06-12,2020-07-06,['33'],"Construction du groupe scolaire Brazza, dune structure danimation et dune crèche de 60 berceaux - mission SPS",fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Prestations de services'],[274],non,non
128,20-74706,2020-06-12,2020-07-16,"['33', '86', '87', '17', '79', '64', '24', '40', '16']",Prestations de prélèvements et d'analyse des eaux de la région Nouvelle-Aquitaine,joue,directive24,appeloffre,initial,ARS Aquitaine-Limousin-Poitou-Charente,33063,Bordeaux Cedex,,['Laboratoire (fourniture)'],[181],non,non
129,20-74487,2020-06-12,2020-07-16,"['82', '46']","Montauban, caylus, castelsarrasin et cahors 82-46 éxecution des travaux mineurs de réparation, d'adaptation et d'améliorations: g-o, carrelage, cloisons et plafonds suspendus",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Gros oeuvre'],[144],non,non
130,20-75964,2020-06-12,2020-07-10,['33'],ENTRETIEN ANNUEL DU NAVIRE L'ESTUAIRE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
131,20-75961,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège Porte du Médoc à PAREMPUYRE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
132,20-75917,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège Fontaines de Monjous à GRADIGNAN,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
133,20-75911,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaire pour la rentrée 2021 au collège CLAUDE MASSE A AMBARES ET LAGRAVE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Bâtiments modulaires', ""Maîtrise d'oeuvre""]","[27, 197]",non,non
134,20-75962,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège Pierre de Belleyme à PAUILLAC,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
135,20-75912,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège GRAND PARC A BORDEAUX,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Ingénierie'],[455],non,non
136,20-75916,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège François Mitterrand à CREON,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
137,20-74698,2020-06-12,2020-07-16,['79'],EXÉCUTION DE SERVICES PUBLICS DE TRANSPORT INTERURBAIN DE VOYAGEURS SUR LE TERRITOIRE DES DEUX-SEVRES 2020-2026,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33074,Bordeaux cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
138,20-74647,2020-06-12,2020-07-16,['86'],EXECUTION DE SERVICES PUBLICS DE TRANSPORT A LA DEMANDE SUR LE TERRITOIRE DE LA VIENNE,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33074,Bordeaux cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
139,20-75963,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège PESSAC NOES,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
140,20-75960,2020-06-12,2020-07-03,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège Michel Montaigne à LORMONT,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
141,20-74322,2020-06-12,2020-07-20,['33'],Concours restreint de maîtrise d'oeuvre pour l'extension et la restructuration du lycée SUD MEDOC - Allée du Lycée - LE TAILLAN MEDOC (33320),joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
142,20-74382,2020-06-12,2020-07-20,['33'],Services d'assurances pour le SIBA,joue,directive24,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Assurance'],[20],non,non
