a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-22392,2020-02-14,2020-03-12,"['57', '67', '68']",AMÉNAGEMENT DE L'ESPACE KLAUS-MICHAEL GRUBER A STRASBOURG,joue,directive24,attribution,initial,THÉÂTRE NATIONAL DE STRASBOURG,67005,Strasbourg,"[('2020-02-05', 'Société Kiffel Sas', (584141.45, 'EUR'), 'Gros oeuvre'), ('2020-02-05', 'SARL CHARPENTES MOOG', (255012.0, 'EUR'), 'CHARPENTE BOIS MUR A OSSATURE BOIS'), ('2020-02-05', 'MÉTALLERIE WEBER SARL', (165000, 'EUR'), 'MENUISERIES ET HABILLAGES METALLIQUES'), ('2020-02-05', 'WEREYSTENGER / SAS STENGER', (192998.75, 'EUR'), 'CLOISONNEMENT - DOUBLAGES - PLAFONDS SUSPENDUS'), ('2020-02-05', 'SAS HUNSINGER', (237000, 'EUR'), 'MENUISERIE INTÉRIEURE - AGENCEMENT - PARQUET'), ('2020-02-05', ""COMPTOIR DES REVETEMENTS DE L'EST"", (37466, 'EUR'), 'REVÊTEMENTS DE SOL - FAÏENCE'), ('2020-02-05', 'KRATZEISEN PEINTURE', (47927.1, 'EUR'), 'PEINTURE'), ('2020-02-05', 'ETS HOULLE', (333000, 'EUR'), 'CVC - PLOMBERIE'), ('2020-02-05', 'SAS SIGMATECH', (315000, 'EUR'), 'ELECTRICITÉ COURANTS FORTS ET COURANTS FAIBLES'), ('2020-02-05', 'ASCENSEUR MONTAGE SYSTEME', (18379, 'EUR'), 'APPAREIL ELEVATEUR'), ('2020-02-05', 'METALLERIE WEBER SARL', (246000, 'EUR'), 'SERRURERIE SCENIQUE'), ('2020-02-05', 'LAGOONA STRASBOURG SAS', (310000, 'EUR'), 'RESEAUX SCENIQUES')]","[""Tous corps d'état""]",[345],non,non
20-22290,2020-02-14,2020-03-16,['67'],Fourniture et livraison de fioul domestique,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67035,Strasbourg cedex 02,,['Combustible'],[438],non,non
20-23282,2020-02-14,2020-03-10,['67'],Travaux dentretien et de mises aux normes des ouvrages dart sur le territoire de lEurométropole et de la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
20-23988,2020-02-14,2020-05-01,['67'],Marché de création de 46 places de stationnement (dont 5 PMR) avec mise en place de bornes escamotables et réaménagement des plantations,fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Bâtiment', 'Electricité (travaux)', 'Voirie']","[33, 105, 365]",non,non
20-23322,2020-02-14,2020-03-13,['67'],travaux d'extension du parc alfred eichler,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,molsheim cedex,,"['Eclairage public', 'Espaces verts', 'Fontainerie', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 116, 131, 231, 366]",non,non
20-23526,2020-02-14,2020-03-12,['67'],Rénovation de la toiture de la médiathèque intercommunale de Sélestat,fns,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,['Isolation'],[169],non,non
20-22598,2020-02-14,2020-05-12,['68'],Appel A Candidatures : Fourniture de dispositifs médicaux de chirurgie vasculaire et endovasculaire périphérique et de radiologie interventionnelle - Lots 13-52-61-67-76-79-113,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
19-37135,2020-02-14,2020-03-13,['68'],maintenance des postes haute tension du ghrmsa,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Electricité (travaux)', 'Maintenance', 'Matériel électrique']","[105, 196, 203]",non,non
20-23663,2020-02-14,2020-03-06,"['69', '1', '38', '42']",acquisition de petites fournitures diverses,mapa,cmp2006,appeloffre,initial,DIR REG FIN PUBLIQUES AUVERGNE RHONE A,69002,Lyon,,['Quincaillerie (articles)'],[291],non,non
20-23569,2020-02-14,2020-03-16,['69'],"Conception, construction et exploitation d'une centrale photovoltaïque en autoconsommation",dsp,dsp,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Photovoltaïque'],[476],non,non
20-22466,2020-02-14,2020-05-01,"['69', '1', '26', '42']",DAF_2019_001683,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Ingénierie'],[455],non,non
20-22502,2020-02-14,2020-04-30,"['30', '34']",Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation multi-corps d'état.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
20-22529,2020-02-14,2020-03-13,['69'],"Missions de Contrôle Technique, CSPS et OPC relatives à l'opération de restructuration du Lycée Juliette Récamier à Lyon 2ème",joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2020-01-17', 'BUREAU VERITAS CONSTRUCTION SAS', (60268, 'EUR'), 'Mission de CT'), ('2020-01-17', 'NOVICAP SAS', (46588.5, 'EUR'), 'Mission de CSPS'), ('2020-01-17', 'ARPEGE INGENIERIE', (147071.03, 'EUR'), 'Mission de OPC')]",['Prestations de services'],[274],non,non
20-23634,2020-02-14,2020-03-13,"['69', '1', '38', '42']",Mise en accessibilité des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-cyr-au-mont-d'or,,"['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Serrurerie', 'Signalétique']","[105, 144, 270, 321, 333]",oui,oui
20-18173,2020-02-14,2020-04-15,['69'],Construction d'une voie nouvelle - Impasse de laChaufferie à Sathonay Camp.,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cdex 03,"[('2020-02-14', 'GUINTOLI (Mandataire du groupement)', (249877.6, 'EUR'), None)]","['Terrassement', 'Voirie']","[341, 365]",non,non
20-23860,2020-02-14,2020-03-16,['69'],Contrôle technique pour la modernisation de la station de traitement des eaux usées (STEU) de Meyzieu,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Contrôle technique'],[72],non,non
20-23623,2020-02-14,2020-03-16,['69'],Prestations d'interprétariat en Langue des Signes Française,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-21897,2020-02-14,2020-03-24,['69'],Fourniture d'organes de transmission mécaniques pour les services de maintenance des directions adjointes de l'Eau et de gestion des déchets,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Maintenance', ""Station d'épuration (exploitation)""]","[196, 335]",non,non
20-23867,2020-02-14,2020-03-06,['69'],Construction d'un pôle jeunesse en extension de la salle des sports à THURINS (69510),fns,cmp2006,appeloffre,initial,COMMUNE DE THURINS,69510,THURINS,,['Bâtiment'],[33],non,non
20-22543,2020-02-14,2020-03-06,['69'],"Accord cadre à bons de commande travaux mono attributaire, un an reconductible 3 fois. Travaux sur les périmètres collectifs d'irrigation du département du Rhône",joue,directive24,attribution,initial,SMHAR,69530,BRIGNAIS,,"['Canalisations', 'Irrigation']","[48, 168]",non,non
20-23319,2020-02-14,2020-03-10,['69'],ACCOMPAGNEMENT A L'ELABORATION DU PROJET D'ETABLISSEMENT DU CENTRE HOSPITALIER DE SAINT CYR AU MONT D'OR,fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Prestations de services'],[274],non,non
20-23964,2020-02-14,2020-03-16,"['69', '42']",Relance - Travaux de restructuration partielle de la piscine municipale de Givors - Lot no3 - Second OEuvre,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Menuiserie'],[222],non,non
20-22009,2020-02-14,2020-05-11,"['69', '38', '1', '42']","Fourniture de vêtements, chaussures et équipements de travail pour les agents de la ville de Meyzieu",joue,directive24,attribution,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-23975,2020-02-14,2020-03-09,['70'],Fourniture et pose de deux silos en bois pour le stockage et la distribution de sel de déneigement pour le Département de la Haute-Saône.Marché composé de deux tranches :Tranche ferme - site de l..,fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Equipements spécialisés'],[115],non,non
20-23670,2020-02-14,2020-03-09,['71'],Travaux de désenfumage et d'isolation des façades du bâtiment principal du site des Chanaux: lots 11 et 12,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-23709,2020-02-14,2020-03-09,['71'],Acquisition d'équipements pour la blanchisserie du GCS du Pays Charolais-Brionnais,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Blanchisserie (matériel)'],[37],non,non
20-23778,2020-02-14,2020-03-17,['71'],Maintenance des équipements de cuisine des établissements membres du GHT de la Bourgogne Méridionale,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Maintenance'],[196],non,non
20-22084,2020-02-14,2020-04-14,['71'],19070DSF-gestion du patrimoine locatif de la communauté urbaine le creusot-montceau-les-mines,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,"[('2020-02-05', 'Collier Immobilier - Sarl Regie Collier', (80000.0, 'EUR'), 'Accueil téléphonique et qualification des demandes des locataires.'), ('2020-02-05', 'Sem Val De Bourgogne', (188387.5, 'EUR'), ""Mandat de gestion pour l'entretien des bâtiments"")]",['Prestations de services'],[274],non,non
20-23676,2020-02-14,2020-03-12,['71'],Fourniture et livraison de repas pour personnes âgées dépendante hébergées en EHPAD,fns,cmp2006,appeloffre,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,,"['Repas, traiteur']",[304],non,non
20-23742,2020-02-14,2020-03-12,['71'],Transfert et traitement des eaux usées du hameau de la Fosse à Saint Jean de Trézy,fns,cmp2006,appeloffre,initial,SMEMAC,71490,Saint emiland,,"[""Station d'épuration (travaux)""]",[328],non,non
20-23376,2020-02-14,2020-03-20,['72'],Marché de travaux pour la mise en place d'un éclairage sur la piste du Vélodrome au Mans,fns,cmp2006,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,['Matériel électrique'],[203],non,non
20-23476,2020-02-14,2020-02-26,['72'],"Travaux de déconstruction / reconstruction du restaurant scolaire, des locaux techniques et traitement des abords associés au collège Le Vieux Chêne à La Flèche (72200)- Relance des lots 4 & 5",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-23470,2020-02-14,2020-03-09,['72'],Travaux d'entretien et de remplacement de joints de chaussée et de trottoir  d'ouvrages d'art sur le réseau routier départemental de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Ouvrage d'art""]",[252],non,non
20-24047,2020-02-14,2020-03-06,['73'],Marché de travaux de l'étanchéité et des terrasses en bois de la place de Péclet,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Bardage', 'Etanchéité', 'Menuiserie']","[30, 117, 222]",non,non
20-22244,2020-02-14,2020-05-11,['74'],Construction du centre aquatique des Marquisats - Mission de maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-02-10', 'Grpt Dubuisson / Artelia / Format Paysage / Peutz / Bmf', (2998035, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-22259,2020-02-14,2020-03-16,['74'],fourniture de dispositifs médicaux implantables : prothèses orthopédiques avec mise à disposition des ancillaires associés,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,"['Implants', 'Prothèses']","[159, 284]",non,non
20-23932,2020-02-14,2020-03-06,"['74', '73']",Mission d'accompagnement à l'optimisation des blocs opératoires,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Etude'],[118],non,non
20-22515,2020-02-14,2020-05-12,['74'],Opah (Opération programmée d'amélioration de l'Habitat) Mission de suivi - Animation,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2020-01-07', 'Bonnin-Demarchi', (466500, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-24033,2020-02-14,2020-03-04,['74'],"Aménagement de voirie et extension de réseaux - route du Crêt du Merle.Groupement de commande entre la commune de la Clusaz, la régie d'électricité de Thônes et la SPL O des Aravis.",fns,cmp2006,appeloffre,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Réseaux divers'],[306],non,non
20-23390,2020-02-14,2020-03-11,['74'],Réaménagement des Abords du Lac des Ecoles,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,"['Bassin, étang', 'Berge', 'Espaces verts']","[28, 35, 116]",non,non
20-23759,2020-02-14,2020-03-24,['74'],Numéro de la consultation : 20M02T REAMENAGEMENT DES VOUTES I et J DE LA PLACE DU MONT BLANC EN ESPACE CULTUREL ET FESTIF,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Bâtiment'],[33],non,non
20-23858,2020-02-14,2020-04-17,"['75', '92']",marché de restructuration des ateliers techniques et de restauration des oeuvres - lot 1 : cvc - désenfumage - plomberie,mapa,cmp2006,appeloffre,initial,LES ARTS DECORATIFS,75001,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 270, 360]",non,non
20-23679,2020-02-14,2020-02-26,['75'],Assistance ponctuelle pour le recrutement de 2 à 4 postes à pourvoir à l'Anah,mapa,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],non,non
20-23528,2020-02-14,2020-03-16,"['93', '75', '77', '78', '91', '94', '92', '95']",Travaux de construction d'une base vie multi-chantiers sur l'emprise du palais de justice de Bobigny (93),fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
20-22104,2020-02-14,2020-03-16,['75'],AGEPS-AO-20-002E,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-21857,2020-02-14,2020-03-11,['75'],Marché de fourniture et installation de systèmes de prise de son et d'interprétation simultanée pour les salles de cours de l'ESIT du futur Campus Nation.,joue,autre,rectificatif,rectificatif,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Audiovisuel'],[22],non,non
20-22277,2020-02-14,2020-05-11,['75'],Nettoyage des locaux et de la vitrerie de l'ensemble immobilier Sorbonne,joue,directive24,attribution,initial,Chancellerie des Universités de Paris,75005,Paris,"[('2020-01-22', 'ARC EN CIEL ENVIRONNEMENT', (349421.43, 'EUR'), ""Nettoyage des locaux et de la vitrerie de l'ensemble immobilier Sorbonne et d'autres sites"")]",['Nettoyage de locaux'],[239],non,non
20-22219,2020-02-14,2020-03-13,['75'],"Fourniture, veille et maintenance de bases de données et d'une solution logicielle en ligne de gestion des relations presse et institutionnelles pour le Muséum national d'Histoire naturelle.",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Logiciel'],[186],non,non
20-23600,2020-02-14,2020-04-09,['75'],L'objet du marché est l'acquisition d'un système complet permettant de réaliser des expériences de PCR digitale en émulsion de nanogouttelettes.,fns,cmp2006,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Laboratoire (matériel)'],[188],non,non
20-24008,2020-02-14,2020-03-19,"['75', '92', '93', '91', '94', '95']",Accord-cadre alloti relatif à des prestations de conservation-restauration des collections d'arts graphiques et de photographies du musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Prestations de services'],[274],oui,oui
20-22156,2020-02-14,2020-03-17,"['75', '78', '77', '91', '92', '93', '94', '95']",investigations complémentaires de réseaux,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Contrôle technique'],[72],non,non
20-22334,2020-02-14,2020-03-10,"['75', '92', '93', '94']",La présente consultation a pour objet des prestations d'actuariat et d'assistance au pilotage technique des régimes de l'IRCEC.,joue,autre,rectificatif,rectificatif,IRCEC,75009,Paris,,['Prestations de services'],[274],non,non
20-22464,2020-02-14,2020-03-30,['75'],Fourniture de dispositifs médicaux stériles (DMS) 2019-092,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-01-31', 'ICU MEDICAL FRANCE', (23700, 'EUR'), 'Transfuseur pour pompe hospira blood pump')]",['Matériel médical'],[212],non,non
20-2436,2020-02-14,2020-03-16,['75'],Service de transport de données industrielles (Vpn industriel),joue,directive24,attribution,initial,EAU DE PARIS,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-23329,2020-02-14,2020-03-17,['75'],"Travaux de création d'un espace vestiaires, d'une salle de boxe et de locaux annexes au stade SUCHET 25, avenue du Maréchal Franchet d'Esperey - PARIS 16ème",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
20-23791,2020-02-14,2020-03-24,['75'],"Fabrication de mobiliers en acier, impression de panneaux et plan de signalétique ainsi que leur pose au sein du jardin botanique de Paris.",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Panneaux'],[261],non,non
20-23900,2020-02-14,2020-04-01,['75'],Prestations de vidéos pour l'École nationale supérieure d'Arts et Métiers,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Audiovisuel'],[22],non,non
20-22395,2020-02-14,2020-03-16,"['75', '77', '93', '91', '92', '95', '78']","Location de bases vie mobiles, bungalows fixes équipés avec leurs services associés et de cabines de toilettes autonomes : chimiques et sèches pour la région Ile-de France",joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,Paris,,['Abris'],[1],non,non
20-23512,2020-02-14,2020-03-01,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'un bloc sanitaires et d'un auvent sur le groupe scolaire 18/20, rue Maryse Hilsz 75020 PARIS",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-23814,2020-02-14,2020-03-18,['75'],"Travaux de confortation de la façade côté cour de l'école maternelle sise 18, rue du Surmelin 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Fondations spéciales', 'Génie civil']","[33, 129, 141]",non,non
20-22577,2020-02-14,2020-03-13,['75'],1804032,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,"[('2020-02-12', 'IDMAG DESIGN', (69523, 'EUR'), 'Mobilier intérieur'), ('2019-12-31', 'CYB STORES', (35570, 'EUR'), 'Stores électriques'), ('2019-12-31', 'SUPERVISION', (110510, 'EUR'), 'Ecrans signalétiques')]","['Bâtiment', 'Equipements spécialisés', 'Mobilier', 'Occultation']","[33, 115, 230, 414]",non,non
20-23686,2020-02-14,2020-03-16,['75'],"Le présent marché a pour objet la réalisation d'une mission de relations presse, de recherche, coordination et suivi des partenariats médias, de recherche d'interviews, de communication auto",fns,cmp2006,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2020-01-29', 'Anyways', (35700, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-23269,2020-02-14,2020-03-16,['75'],Maintenance courante des ascenseurs et des monte-charges accessibles,fns,cmp2006,appeloffre,initial,Collège de France,75231,Paris cedex 05,,['Appareil élévateur'],[11],non,non
20-24065,2020-02-14,2020-03-12,['75'],Achat de prestations de traiteur (lot 5) dans le cadre de la célébration des 20 ans de la CRE,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
20-22225,2020-02-14,2020-03-17,['75'],DESIGNATION D'UN COMMISSAIRE AUX COMPTES ET DE SON SUPPLEANT POUR LES EXERCICES 2020 A 2025,joue,directive24,appeloffre,initial,CRPCEN,75395,Paris cedex 08,,"['Audit', 'Prestations de services']","[21, 274]",non,oui
20-22595,2020-02-14,2020-05-12,['75'],Fourniture de dispositifs médicaux implantables d'ophtalmologie à usage uniquepour le Chno des Quinze-Vingts,joue,directive24,attribution,initial,CHNO des Quinze-Vingts,75571,Paris,"[('2020-02-11', 'Alcon', (1761111, 'EUR'), 'Le marché est alloti en 28 lots détaillés dans le bordereau de prix')]","['Consommables médicaux', 'Implants']","[69, 159]",non,non
20-18441,2020-02-14,2020-03-16,['75'],Mise en sécurité et aménagement de la régie et des combles du musée du jeu de paume,fns,cmp2006,appeloffre,initial,OPPIC,75647,PARIS 13,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Monuments historiques', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation']","[33, 57, 61, 62, 74, 87, 101, 105, 144, 222, 223, 236, 264, 269, 270, 308, 309, 321, 332, 345, 360]",non,non
20-22126,2020-02-14,2020-03-03,['92'],Réalisation d'une étude,joue,directive24,appeloffre,initial,DPSD,75700,Paris sp 07,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-22350,2020-02-14,2020-02-26,['75'],DSR-DCA-2019-3 Prestations de Maintenance avancée et fourniture de dispositifs de contrôle de vitesse déplaçables autonomes,joue,directive24,attribution,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,"['Equipements spécialisés', 'Radar']","[115, 297]",non,non
20-23268,2020-02-14,2020-03-04,['75'],Travaux de peinture et de revêtement divers dans les bâtiments du siège de la Cnam.,fns,cmp2006,appeloffre,rectificatif,Gestion des moyens-Acheteur_Juriste,75986,Parsis cedex 20,,['Revêtements de sols'],[308],non,non
20-22358,2020-02-14,2020-04-17,['75'],"AC d'enquêtes et prestations liées, menées auprès des usagers, agents et acteurs des services de Pôle emploi Numéro de référence",joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Etude'],[118],non,non
20-23375,2020-02-14,2020-03-20,"['76', '14', '27', '75', '60', '80', '95', '78', '50']",actualisation de l'étude d'aménagement hydraulique du bassin versant de l'aubette et du robec et réalisation d'une analyse de type analyse multicritère,fns,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Etude'],[118],non,non
20-23408,2020-02-14,2020-03-06,"['76', '27', '14', '80']",La présente consultation concerne la fourniture et la livraison de tourbe sur la commune d'Yville sur Seine en vue du réaménagement en prairie d'un ancien lac remblayé.,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
20-22393,2020-02-14,2020-03-17,"['76', '14']",Concession du pont de Normandie - Partenariat d'innovation pour la surveillance des câbles de précontrainte extérieure,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Prestations de services'],[274],non,non
20-23463,2020-02-14,2020-03-05,['76'],REALISATION D'UNE ETUDE MISSION GEOTECHNIQUE G2 PRO PONTS MARCEAU/ROUSSEAU,mapa,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Etude'],[118],non,non
20-22163,2020-02-14,2020-03-12,['76'],Aménagement de la zone d'activité économique Jules Durand,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-23545,2020-02-14,2020-03-20,['76'],Le contrat porte sur les prestations suivantes : Pérenniser les conditions d'accès et de conservation par le traitement de documents issus de fonds non traités ou en vrac des 3 sites des Archives,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,['Prestations de services'],[274],non,non
20-23884,2020-02-14,2020-05-13,['76'],MISSIONS DE CONTRÔLE TECHNIQUE POUR DES TRAVAUX DANS LES BÂTIMENTS DÉPARTEMENTAUX DE LA SEINE-MARITIME,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,"[('2020-01-28', 'CEFNA', (50000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-23888,2020-02-14,2020-05-13,['76'],"Accords-cadres à bons de commande : Pose, remplacement et réparation de clôtures et entretien d'espaces verts (Zones de Rouen, de Dieppe et du Havre)",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,"[('2020-01-22', 'ACTIVERT', (547052.16, 'EUR'), None)]","['Clôture', 'Espaces verts']","[64, 116]",non,non
20-23890,2020-02-14,2020-05-13,['76'],Accord-cadre mono-attributaire avec émission de bons de commande - TRAVAUX DE COUVERTURE ET D'ETANCHEITE (Zones de ROUEN et de DIEPPE),fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,"[('2020-01-14', 'Entreprise Daniel & Eric Berdeaux', (754280.2, 'EUR'), None)]","['Couverture', 'Etanchéité']","[74, 117]",non,non
20-22152,2020-02-14,2020-03-23,['76'],Nettoyage Des Batiments Communaux Et De La Vitrerie - 6 Lots,joue,directive24,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,Petit-Quevilly,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
20-23471,2020-02-14,2020-03-16,['76'],"Réhabilitation du Stade Robert Diochon : Ordonnancement, Pilotage et Coordination",mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
20-22266,2020-02-14,2020-03-31,"['76', '27']",Marché d'exploitation des installations thermiques de la Ville de Sotteville-lès-Rouen,joue,directive24,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-23683,2020-02-14,2020-03-16,['76'],Achat et livraison de farines biologiques ou équivalents pour l'ESAT de l'IDEFHI,mapa,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Denrées alimentaires'],[88],non,oui
20-23758,2020-02-14,2020-03-16,['76'],"Entretien de bacs à graissesCurage de réseaux et de regards d'assainissement, d'eau pluvialeNettoyage de séparateurs d'hydrocarbures de fosses septiques",mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"['Assainissement', 'Curage', 'Réseaux divers']","[18, 78, 306]",non,non
