,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
74,21-55491,2021-04-28,2021-05-26,['17'],"Fourniture, transport et livraison de liants hydrocarbonés d'émulsion de bitume à 69% pour enduits superficiels d'usure",joue,directive24,attribution,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,"[('2021-03-18', 'LIANTS CHARENTAIS', (100000, 'EUR'), ""Secteur comprenant les communes de:_ La CDC de l'Île de Ré_ La CDA de La Rochelle_ La CDC Aunis Atlantique""), ('2021-03-18', 'SCOTPA', (100000, 'EUR'), 'Secteur comprenant les communes de :_ la CDC Aunis Sud_ la CDA Rochefort Océan'), ('2021-03-18', 'LIANTS CHARENTAIS', (100000, 'EUR'), 'Secteur comprenant les communes de :_ la CDC des Vals de Saintonge'), ('2021-03-18', 'SCOTPA', (100000, 'EUR'), ""Secteur comprenant les communes de :_la CDC de l'Île d'Oléron_la CDA Royan Atlantique_la CDC Bassin de Marennes_la CDC Coeur de Saintonge""), ('2021-03-18', 'LIANTS CHARENTAIS', (100000, 'EUR'), 'Secteur comprenant les communes de :_la CDC de Gémozac_la CDA de Saintes'), ('2021-03-18', 'SCOTPA', (100000, 'EUR'), 'Secteur comprenant les communes de :_la CDC de la Haute Saintonge')]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
75,21-57032,2021-04-28,2021-05-18,['17'],fourniture et pose d'équipements et matériels sportifs et agrès de gymnase,fns,cmp2006,appeloffre,initial,Ville de Saint Jean d'Angely,17400,saint jean d'angély,,['Equipement sportif'],[113],non,non
76,21-57027,2021-04-28,2021-05-19,['17'],peinture /revêtements de sols et faux plafond,fns,cmp2006,appeloffre,initial,Ville de Saint Jean d'Angely,17400,saint jean d'angély,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements de sols']","[63, 264, 308]",non,non
77,21-56739,2021-04-28,2021-06-27,['17'],Fourniture de caissons pour les Déchèteries de la CDCHS,fns,cmp2006,appeloffre,initial,COM DES COMMUNES DE LA HTE SAINTONGE,17501,JONZAC Cedex,,"['Conteneur, poubelles']",[71],non,non
78,21-56939,2021-04-28,2021-05-17,"['18', '36']",travaux de remplacement des luminaires pour les juridictions du ressort de la cour d'appel de bourges - 2 lots géographiques (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cour d'appel de Bourges,18000,Bourges,,['Electricité (travaux)'],[105],non,non
79,21-55406,2021-04-28,2021-05-28,['18'],RECEPTION DES ORDURES MENAGERES RESIDUELLES DE BOURGES PLUS 2021-2025,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Ordures ménagères (prestations)'],[249],non,non
80,21-55536,2021-04-28,2021-05-26,['19'],Marché de maîtrise d'oeuvre pour la conception et la réalisation d'un bâtiment tertiaire (R+4 et pkg en R-1) - Quartier Brune Lot 1B à Brive,joue,directive24,appeloffre,initial,SEM 19,19100,BRIVE,,"[""Maîtrise d'oeuvre""]",[197],non,non
81,21-55428,2021-04-28,2021-05-31,['19'],Travaux D'Amenagement De La Za Escudier Sud,joue,directive24,appeloffre,initial,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,19103,Brive,,['Terrassement'],[341],non,non
82,21-54844,2021-04-28,2021-05-25,['20A'],achat de mobilier de bureau et accessoire,joue,directive24,appeloffre,initial,CHD de Castelluccio,20176,Ajaccio,,['Mobilier'],[230],non,oui
83,21-55848,2021-04-28,2021-05-25,"['20B', '20A']",""" confection et livraison de repas en liaison froide pour les deux restaurants des groupes scolaires et du centre de loisirs sans hebergement (alsh) de la commune de ville di pietrabugno """,joue,directive24,appeloffre,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,['Restauration collective'],[66],non,non
84,21-56780,2021-04-28,2021-05-25,['20B'],Marché de maîtrise d'oeuvre relatif à la rénovation des tabliers des pontons du port de TOGA,fns,cmp2006,appeloffre,initial,COMMUNE DE BASTIA,20200,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
85,21-55501,2021-04-28,2021-07-26,['75'],"Services de conception, d'impression et de distribution de catalogues IGESA",joue,directive24,attribution,initial,IGESA,20293,Bastia,"[('2021-04-26', 'Come back Graphic ', (270000, 'EUR'), ""Conception de catalogues de l'IGESA""), ('2021-04-26', 'Come back Graphic', (330000, 'EUR'), ""Impression et distribution de catalogues de l'IGESA"")]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
86,21-57228,2021-04-28,2021-07-26,['20A'],"La fourniture, livraison, installation et mise en oeuvre de matériel neuf de restauration, et reprise du matériel remplacé",fns,cmp2006,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,"[('2021-03-11', 'FJF DIFFUSION - AJACCIO FROID', (61618, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
87,21-55795,2021-04-28,2021-05-27,['20A'],Acquisition de véhicules de secours et d'assistance aux victimes,joue,directive24,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Véhicules (acquisition)'],[475],non,non
88,21-55242,2021-04-28,2021-05-27,['20A'],"Location d'un hélicoptère polyvalent avec pilote, mécanicien et support technique",joue,autre,rectificatif,rectificatif,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Aéronautique'],[4],non,non
89,21-55258,2021-04-28,2021-05-27,"['20A', '7', '20B', '34', '66', '83', '84']",FOURNITURE DE MATÉRIEL D'IMMOBILISATION PAR DÉPRESSION POUR LES BESOINS DU GROUPEMENT DE COMMANDES ENTRE LES SDIS,joue,directive24,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Matériel médical'],[212],non,non
90,21-57109,2021-04-28,2021-05-29,['21'],Marché de Travaux _ Création d'une PEP MA d'Auxerre (13 LOTS),fns,cmp2006,attribution,initial,DISP Centre-Est Dijon,21033,Dijon cedex,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[87, 105, 144, 222, 270]",non,oui
91,21-55361,2021-04-28,2021-05-26,['21'],Centrale Dachat Dijon Metropole - Gestion des déchets de balayures issus du nettoyage de la voirie de Dijon Métropole,joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,['Nettoyage urbain'],[240],non,oui
92,21-55350,2021-04-28,2021-06-26,['21'],CONCOURS DE MAÎTRISE D'OEUVRE DÉSIGNATION D'UNE ÉQUIPE DE MAÎTRISE D'OEUVRE POUR LA CONSTRUCTION D'UN NOUVEAU COMPLEXE SPORTIF A NOLAY - PHASE CANDIDATURE,joue,directive24,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Prestations de services'],[274],non,non
93,21-57185,2021-04-28,2021-05-11,['21'],OUGES - Travaux pour l'extension du restaurant scolaire,fns,cmp2006,appeloffre,rectificatif,COMMUNE D OUGES,21600,Ouges,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,oui
94,21-57164,2021-04-28,2021-06-01,['22'],Réalisation d'inventaires naturalistes complémentaires pour l'Atlas de la Biodiversité Intercommunale,fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22100,Dinan,,['Etude'],[118],non,non
95,21-56977,2021-04-28,2021-05-28,['22'],prestations de service : Taille de haies et tonte de pelouse.,fns,cmp2006,appeloffre,initial,Mairie Perros Guirec,22700,PERROS GUIREC,,['Espaces verts'],[116],non,non
96,21-56779,2021-04-28,2021-06-01,['24'],Restauration partielle des menuiseries extérieures de l'Ancien Evêché,fns,cmp2006,appeloffre,initial,Commune de Sarlat,24206,Sarlat-La Canéda Cedex,,"['Couverture', 'Menuiserie', 'Vitrerie']","[74, 222, 363]",non,non
97,21-55496,2021-04-28,2021-06-12,"['25', '70', '39', '90', '21', '71', '58', '89']",Marché de service relatif à la prestation d'assurance pour les besoins de deux établissements du GHT-CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Assurance'],[20],non,non
98,21-44703,2021-04-28,2021-05-27,"['21', '39', '58', '25', '71', '70', '89', '90']",Prestations de services informatiques de type tierce maintenance applicative et de fourniture de licences - portail intranet sous jalios-jcms,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
99,21-56751,2021-04-28,2021-05-31,['25'],Acquisition de motopompes portatives,fns,cmp2006,appeloffre,initial,SDIS25,25042,Besançon,,['Pompes'],[272],non,non
100,21-56033,2021-04-28,2021-05-26,['26'],réhabilitation d'une piste d'athlétisme,fns,cmp2006,appeloffre,initial,Lycée du Dauphiné,26103,Romans sur Isère,,['Terrain de sport'],[342],non,non
101,21-57243,2021-04-28,2021-06-01,"['7', '26', '69', '38', '84', '30']",Mission d assistance à maîtrise d ouvrage (AMO) quant à la construction d un E.H.P.A.D de 100 à 112 lits sur la commune de Privas (07000).,fns,cmp2006,appeloffre,initial,GRPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
102,21-56833,2021-04-28,2021-05-28,['26'],CONSTRUCTION DU SIEGE DU SMRD A VERCHENY (26340),fns,cmp2006,appeloffre,initial,SYND MIXTE RIVIERE DROME ET AFFLUENTS,26340,Saillans,,"[""Maîtrise d'oeuvre""]",[197],non,non
103,21-56991,2021-04-28,2021-05-26,['26'],"DÉPOSE, FOURNITURE ET INSTALLATION D'UN TUNNEL DE LAVAGE CARROSSERIE CAR, BUS STANDARD, ARTICULÉ, MOYENNE CAPACITÉ, MINI BUS",fns,cmp2006,appeloffre,initial,VALENCE-ROMANS DEPLACEMENTS,26958,VALENCE,,['Equipement hydraulique'],[111],non,non
104,21-56728,2021-04-28,2021-05-28,['27'],202300_CA-EPN_Réalisation des diagnostics Amiante et H.A.P. dans les enrobés bitumineux de chaussée,fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2021-04-20', 'ADX GROUPE', (198000.0, 'EUR'), None)]","['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
105,21-56729,2021-04-28,2021-05-25,"['27', '60', '76']","maintenance et entretien des systèmes de contrôle d'accès, d'alarmes incendie et technique et d'appels malades",fns,cmp2006,appeloffre,initial,Ville de Gisors,27140,Gisors,,"['Alarme', ""Contrôle d'accès"", 'Maintenance']","[5, 81, 196]",non,non
106,21-55676,2021-04-28,2021-07-24,['27'],Concours restreint de Maitrise d'oeuvre pour l'Aménagement des Espaces Publics Paysagers de la liaison piétonne Nord-Sud de la ville de Val de Reuil,joue,directive24,attribution,initial,DIRPJJ,27200,Vernon,"[('2021-04-02', 'Alep', (455516, 'EUR'), None)]","['Espaces verts', 'Voirie']","[116, 365]",non,non
107,21-55689,2021-04-28,2021-07-24,['27'],"Marché d'exploitation des équipements de chauffage, ventilation et eau chaude sanitaire des bâtiments du Plateau de l'Espace",joue,directive24,attribution,initial,DIRPJJ,27200,Vernon,"[('2021-03-19', 'Engie Solutions', (196395.28, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)']","[59, 60]",non,non
108,21-55486,2021-04-28,2021-05-26,"['28', '45', '75', '78', '91']",Marché global de conception réalisation pour la construction de la jonction souterraine entre la gare et le parking - Pôle Gare de Chartres,joue,directive24,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art"", 'Terrassement']","[197, 252, 341]",oui,non
109,21-56791,2021-04-28,2021-07-26,['28'],Travaux de construction du centre de secours 6 travées de Hanches-Épernon,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-04-13', 'COLAS CENTRE OUEST', (148705, 'EUR'), None), ('2021-04-13', 'ALM', (255061.8, 'EUR'), None), ('2021-04-13', 'LAUNET', (107979.06, 'EUR'), None), ('2021-04-13', 'SMAC', (160000, 'EUR'), None), ('2021-04-13', 'ALUTECH', (40937.19, 'EUR'), None), ('2021-04-13', 'SE2C 72', (39730, 'EUR'), None), ('2021-04-13', 'PCS', (17263.8, 'EUR'), None), ('2021-04-13', 'menuiserie generale batiment', (30350, 'EUR'), None), ('2021-04-13', 'CERETTI', (32986.86, 'EUR'), None), ('2021-04-13', 'PEINDECOR Yvelinois', (17115.72, 'EUR'), None), ('2021-04-13', 'cis idf', (114099.85, 'EUR'), None), ('2021-04-13', 'EME', (39972.47, 'EUR'), None), ('2021-04-13', 'ITAS', (21697, 'EUR'), None), ('2021-04-13', 'FRAMAFER', (20950, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
110,21-55746,2021-04-28,2021-06-21,['28'],P2021/28 Contrat de Concession de Service Public par voie d'affermage,joue,directive23,appeloffre,initial,Agglo-Pays-Dreux,28103,Dreux,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
111,21-55722,2021-04-28,2021-06-01,['29'],Fourniture d'équipements de protection et produits sanitaires,joue,directive24,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Sanitaire'],[319],non,non
112,21-55638,2021-04-28,2021-06-04,['29'],Mission d'assistance à maîtrise d'ouvrage dans le cadre du volet tourisme de l'élaboration de la Stratégie Métropolitaine de Développement Economique Cap 2030,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Prestations de services'],[274],non,non
113,21-54793,2021-04-28,2021-06-03,['29'],Acquisition et le maintien en condition opérationnelle des analyseurs de gaz équipant les sous-marins de la marine nationale.,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Matériel de sécurité'],[209],non,non
114,21-54609,2021-04-28,2021-06-02,['29'],Fourniture de rechanges pour compresseurs de marques diverses ou équivalents pour les bâtiments de la marine nationale.,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Pneumatiques'],[271],non,non
115,21-56747,2021-04-28,2021-05-24,['29'],Dragage du port de Morlaix,fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,"['Dragage', 'Installation portuaire', 'Topographie']","[93, 165, 344]",oui,non
116,21-55700,2021-04-28,2021-05-28,['29'],Fourniture de Spécialités Pharmaceutiques et de Dispositifs Médicaux à livraison urgente,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
117,21-56666,2021-04-28,2021-05-27,['30'],Accord-cadre à bons de commande relatif au nettoyage des locaux Régie de stationnement concernant les parkings de la ville d'Alès (parking de la Maréchale - parking de la place des Martyrs - park,fns,cmp2006,appeloffre,rectificatif,Ville d'Alès,30115,Alès,,['Nettoyage de locaux'],[239],non,non
118,21-56655,2021-04-28,2021-05-27,['30'],"Accord-cadre à bons de commande relatif au nettoyage des locaux Régie de stationnement concernant les bâtiments des halles de l'Abbaye (bureaux administratifs, halles de l'Abbaye et parking",fns,cmp2006,appeloffre,rectificatif,Ville d'Alès,30115,Alès cedex,,['Nettoyage de locaux'],[239],non,non
119,21-55678,2021-04-28,2021-06-28,['30'],acquisition et maintenance de systemes d'impression,joue,directive24,attribution,initial,MERCATURA,30947,Nimes,"[('2021-04-12', 'Partenaire Bureautique SA \x96 Fac Similé Canon', (586307.2, 'EUR'), 'Acquisition et maintenance de photocopieurs'), ('2021-04-19', 'QUADRIA', (49717.5, 'EUR'), ""Acquisition et maintenance d'imprimantes et multifonctions"")]","['Consommables informatiques', 'Impression', 'Maintenance']","[68, 160, 196]",non,oui
120,21-54228,2021-04-28,2021-05-31,['30'],Reduction de la vulnerabilite des activites economiques face au risque inondation,joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
121,21-55307,2021-04-28,2021-06-05,['31'],Prestations de production de ressources pédagogiques numériques (E-learning),joue,autre,rectificatif,rectificatif,ENAC,31055,Toulouse cedex,,['Etude'],[118],non,non
122,21-56886,2021-04-28,2021-06-07,['31'],Le marché a pour objet une prestation d'assistance technique de développement d'un intranet dans l'environnement Microsoft SharePoint Online pour la Carsat Midi-Pyrénées.,mapa,cmp2006,appeloffre,initial,CARSAT MP,31065,Toulouse cedex 9,,['Informatique (prestations de services)'],[163],non,non
123,21-55339,2021-04-28,2021-07-20,"['31', '82']",Maîtrise d'oeuvre relative à l'installation de la vidéo et de la phonie sur le canal latéral et ses annexes,joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse,"[('2021-04-01', 'INGEROP CONSEIL ET INGENIERIE', (199911.6, 'EUR'), ""Maîtrise d'oeuvre relative à l'installation de la vidéo et de la phonie sur le canal latéral et ses annexes"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
124,21-57257,2021-04-28,2021-05-18,['31'],MARCHÉ 2021-016 : MISSION ORDONNANCEMENT PILOTAGE COORDINATION POUR LA RÉNOVATION ÉNERGÉTIQUE DES BÂTIMENTS 42-BIO3 et 48-EXAM/AIME,fns,cmp2006,appeloffre,initial,INSA de Toulouse,31077,Toulouse cedex 4,,"[""Maîtrise d'oeuvre""]",[197],non,non
125,21-55461,2021-04-28,2021-07-24,['31'],Prestations de services d'objets communiquant pour les moyens roulants de Tisseo,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2021-04-16', 'Agence Entreprises Occitanie', (288092, 'EUR'), None)]","['Télécommunications', 'Carte magnétique, carte à puce']","[338, 403]",non,non
126,21-57159,2021-04-28,2021-07-01,"['31', '33', '47', '82']","L'objet du marché concerne la réalisation de prestations de service pour travaux d'impression, de reprographie et de routage d'outils de communication à réaliser pour le compte du SMEAG",fns,cmp2006,appeloffre,initial,SMEAG,31200,Toulouse,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
127,21-56701,2021-04-28,2021-05-28,['31'],Rénovation et extension du bâtiment abritant le centre culturel de Vigoulet-Auzil et la crèche intercommunale,fns,cmp2006,appeloffre,initial,Mairie de Vigoulet-Auzil,31320,France,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
128,21-56782,2021-04-28,2021-05-20,['31'],MT/SM-21MC0030PA-CONCEPTION CARTOGRAPHIE POUR PLANS,mapa,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
129,21-55757,2021-04-28,2021-05-17,['31'],Sa- 21m0085pn - Conception Et Realisation Pour La Construction De La Passerelle Rapas,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Passerelle'],[286],non,non
130,21-57215,2021-04-28,2021-05-19,['31'],21M0124PA - TRAVAUX DE REAMENAGEMENT DU CHEMIN DE GABARDIE SECTION ROUTE D'AGDE / RUE ANDRE VASSEUR - COMMUNE DE TOULOUSE - VA/LM,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Voirie'],[365],non,non
131,21-57064,2021-04-28,2021-07-26,['31'],21V0003PA - AC-HZ - PRESTATION DE MAINTENANCE DES MOTIFS LUMINEUX POUR LES ILLUMINATIONS DE NOEL EFFECTUEE PAR DES TRAVAILLEURS EN SITUATION DE HANDICAP ANNEE 2021 - 2024,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2021-04-26', 'CENTRE ASEI ESAT CAMADOC CAMINADE AGENCE COLOMIERS ASSOCIATION', (117141, 'EUR'), None)]",['Prestations de services'],[274],non,non
