,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
321,20-79474,2020-06-24,2020-08-22,['69'],réalisation de prestations de formation pour les agents de la métropole de lyon dans divers domaines informatiques et télécommunications,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-06-02', 'ARKESYS', (800000, 'EUR'), 'Réalisation de prestations de formation pour les agents de la Métropole de Lyon dans divers domaines informatiques et')]","['Informatique (prestations de services)', 'Prestations de services', 'Formation']","[163, 274, 410]",non,non
322,20-80687,2020-06-24,2020-07-09,['70'],Transports scolaires - péri scolaires 2020/2021 et location d'un bus,fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,['Transport'],[347],non,non
323,20-81241,2020-06-24,2020-07-06,['71'],Acheminement et fourniture d'électricité,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,non
324,20-81233,2020-06-24,2020-07-16,['72'],"Travaux de restructuration partielle de locaux pédagogiques et de restauration, modernisation des équipements techniques et amélioration de l'accessibilité au collège Les Sources au Mans (72100)",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Tous corps d'état""]",[345],non,non
325,20-80828,2020-06-24,2020-07-13,['73'],Fourniture de dispositifs médicaux de radiofréquence pour ablation de tumeurs,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Produits pharmaceutiques'],[280],non,non
326,20-79721,2020-06-24,2020-07-24,['73'],"Assurance Dommage-Ouvrage Pour Les Travaux De Construction Du Stade Municipal, Parking Et Abords",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Assurance'],[20],non,non
327,20-79392,2020-06-24,2020-08-28,['73'],Amélioration des contenus rédactionnels et visuels de l'offre des randonnées et d'activités de pleine nature présente sur Apidae,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
328,20-81047,2020-06-24,2020-07-10,['73'],Travaux de remplacement du tableau HTA du poste source de la station Margériaz 1400à AILLON LE JEUNE,mapa,cmp2006,appeloffre,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
329,20-79522,2020-06-24,2020-07-23,['73'],Rénovation des escalators de la Maison de Moriond,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Maintenance'],[196],non,non
330,20-81033,2020-06-24,2020-07-17,['73'],Maintenance et évolution du système de vidéoprotection,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Maintenance'],[196],non,non
331,20-80772,2020-06-24,2020-09-21,['73'],"Travaux de plomberie - chauffage - ventilation dans le cadre du réagencement des locaux de la bibliothèque, de la Maison de services aux publics et de l'Agence postale",mapa,cmp2006,attribution,initial,S.I.G.P,73211,AIME LA PLAGNE,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)']","[61, 62, 270]",non,non
332,20-80695,2020-06-24,2020-09-21,['73'],"mission de coordination SPS (coordinateur en matière de sécurité et de protection de la santé) dans le cadre du réagencement des locaux de la bibliothèque, de la Maison de services aux publics et de l",mapa,cmp2006,attribution,initial,S.I.G.P,73211,AIME LA PLAGNE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
333,20-81189,2020-06-24,2020-07-24,['74'],"Travaux d'aménagement rue du Docteur Palluel, place César Duval, rue du Jura : Lot no5 Fontaine",fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Fontainerie'],[131],non,non
334,20-79400,2020-06-24,2020-07-21,['74'],Etude Schema Directeur D'Alimentation En Eau Potable Et Elaboration Du Plan De Gestion De La Securite Sanitaire De L'Eau (Pgsse),joue,directive24,appeloffre,initial,CCPR74,74800,La Roche Sur Foron,,['Etude'],[118],non,non
335,20-79940,2020-06-24,2020-09-22,['75'],Services médicaux et de préventions par téléconsultation auprès des étudiants de l'Université PSL,joue,directive24,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Prestations de services'],[274],non,non
336,20-79585,2020-06-24,2020-07-02,['75'],Prestations Data pour les besoins de la Caisse des dépôts et consignations,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Informatique (prestations de services)'],[163],non,non
337,20-79660,2020-06-24,2020-09-19,['75'],Prestation de Services de Paiement Instantané (avis de pré-information),joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
338,20-80982,2020-06-24,2020-09-20,"['75', '91', '92', '93', '94', '95', '77', '78']","Transport, stockage en conservation et mise à disposition d'un atelier de restaurationpour vingt-cinq (25) tableaux de la cathédrale Notre-Dame de Paris.",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"['Bâtiment', ""Oeuvre d'art"", 'Transport']","[33, 247, 347]",non,non
339,20-80795,2020-06-24,2020-09-10,"['75', '77', '78', '91', '92', '93', '94', '95']",Le projet consiste à déconstruire un bâtiment d'une ancienne station Total située en bordure de la RD 306 sur le plateau de Saclay à 91400 SACLAY. Ce bâtiment contient du plomb et de l'amian,fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
340,20-79755,2020-06-24,2020-07-22,['75'],Réalisation d'une étude relative à l'évaluation d'impact social et satisfaction des volontaires,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Etude'],[118],oui,oui
341,20-79849,2020-06-24,2020-08-18,['75'],"2020-506_MARCHE D'ORDONNANCEMENT, PILOTAGE ET COORDINATION",joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
342,20-79593,2020-06-24,2020-10-24,['75'],"Conception et animation de formations certifiantes pour les acheteurs, les managers achats et les approvisionneurs de l'Etat et d'établissements publics",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,['Formation'],[410],non,non
343,20-79676,2020-06-24,2020-07-22,['75'],Préparation opérationnelle à l'emploi collective - Métiers de la Banque et de l'Assurance,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
344,20-79662,2020-06-24,2020-09-19,['75'],Mission complète de maîtrise d'oeuvre relative à la restructuration d'un ensemble immobilier situé 19-21 rue Championnet à Paris 18ème (réhabilitation de 33 logements et constructi,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2019-12-18', 'Véronique Plet', (301600, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
345,20-81180,2020-06-24,2020-07-24,['75'],"Le marché a pour l'objet la réalisation de prestations de formation, de communication et de gestion d'un projet de recherche.",fns,cmp2006,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Site internet', 'Prestations de services', 'Formation', 'Assistance juridique', 'Evénementiel']","[171, 274, 410, 434, 445]",non,non
346,20-79692,2020-06-24,2020-07-22,['75'],Préparation opérationnelle à l'emploi collective - Consultants informatique,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
347,20-81027,2020-06-24,2020-07-28,['75'],"Maîtrise d'oeuvre pour la couverture et la réalisation de trois terrains de tennis avec création de vestiaires et d'un club house au centre sportif Dauvin, 12 rue René Binet 75018 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
348,20-79878,2020-06-24,2020-07-29,['75'],Préparation opérationnelle à l'emploi collective -Concepteur Développeur,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
349,20-80783,2020-06-24,2020-07-24,"['92', '75', '78', '94']",Travaux de mise en sécurité de l'immeuble,fns,cmp2006,appeloffre,rectificatif,CDC HABITAT,75013,Paris,,"['Terrassement', 'Voirie']","[341, 365]",non,non
350,20-79707,2020-06-24,2020-07-22,['75'],Préparation opérationnelle à l'emploi collective -Systèmes et réseaux,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
351,20-79501,2020-06-24,2020-07-22,"['75', '92']",Assistance à maîtrise d'ouvrage pour la valorisation des sédiments de dragage dans le cadre des travaux d'aménagement du bras secondaire de la Seine à Gennevilliers pour les Jeux de Paris 20,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"['Analyses médicales, biologiques']",[8],non,non
352,20-79601,2020-06-24,2020-08-04,['75'],Fourniture et livraison de papiers reprographiques pour les établissements scolaires relevant de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
353,20-79654,2020-06-24,2020-07-27,"['75', '72']",Traitement et mise en état d'objets métalliques,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,PARIS,,['Prestations de services'],[274],non,non
354,20-79993,2020-06-24,2020-07-24,"['75', '95']","Le marché concerne des prestations de renouvellement de diagnostics,et dediagnostics réalisés au fur et à mesure de la survenance des besoins du Pouvoir Adjudicateursur son patrimoine en IDF",joue,directive24,appeloffre,initial,ERIGERE,75017,Paris,,['Amiante (diagnostic)'],[431],non,non
355,20-81163,2020-06-24,2020-08-30,"['75', '971']",Sélection d'un prestataire pour concevoir et animer une formation au métier d'électricien d'équipement du bâtiment en Guadeloupe,fns,cmp2006,appeloffre,rectificatif,AKTO,75019,Paris,,['Formation'],[410],non,non
356,20-81148,2020-06-24,2020-08-25,['62'],"TRAVAUX DE REMPLACEMENT DES TOITURES AMIANTEES SUR LE SITE DE L'ANGDM, 110, AVENUE DE LA FOSSE 23 - 62221 NOYELLES SOUS LENSLe marché est décomposé en 3 tranches :- 1 tranche ferme comprenant l",fns,cmp2006,attribution,initial,ANGDM,75019,Paris,"[('2020-06-15', 'Sté COUVRINORD', (113952.55, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
357,20-81173,2020-06-24,2020-07-29,['75'],"Création d'un pavillon pédagogique multi-usage au groupe scolaire sis 10, rue Le Vau 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Revêtements muraux']","[33, 57, 144, 309]",non,non
358,20-81240,2020-06-24,2020-07-17,['75'],Chantier de collections sur des oeuvres textiles des Objets d'art à réaliser à Liévin,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
359,20-79493,2020-06-24,2020-07-24,"['75', '92']",Accord-cadre Travaux,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Abris', 'Bâtiment']","[1, 33]",non,non
360,20-81061,2020-06-24,2020-07-23,"['75', '49']",Entretien des espaces verts du Château d'Angers,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,oui
361,20-79543,2020-06-24,2020-07-27,"['75', '93', '44', '94']",Coupe-feu métallerie serrurerie,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Maintenance'],[196],non,oui
362,20-79414,2020-06-24,2020-06-30,['75'],MARCHÉ RELATIF À LA FOURNITURE DE TITRES-RESTAURANT SOUS FORME DÉMATÉRIALISÉE AUX MINISTÈRES ÉCONOMIQUES ET FINANCIERS,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris,,['Titres restaurant'],[416],oui,non
363,20-79977,2020-06-24,2020-07-22,"['75', '4', '6', '5', '13', '83', '84']","Réalisation d'actions de formation sur le thème 'santé, sécurité et conditions de travail' pour le compte de la délégation Provence Alpes Côte d'Azur du CNFPT",joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,non
364,20-81227,2020-06-24,2020-07-25,['75'],Réfection partielle du plateau d'Imagerie site Saint Antoine du groupe hospitalo-universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
365,20-79803,2020-06-24,2020-12-23,['75'],Fourniture de livres scientifiques,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Livres'],[184],non,non
366,20-80715,2020-06-24,2020-07-27,['75'],"La présente consultation, passée par voie de procédure adaptée ouverte, en application des articles L.2123-1-2°, R.2123-1-3°, R.2131-14, R.2162-1 et suivants, R2162-13 et suivant du code de la comm..",fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,"['Métallerie', 'Monuments historiques', 'Prestations de services']","[223, 236, 274]",non,non
367,20-79748,2020-06-24,2020-07-24,"['57', '81']","Missions de diagnostics techniques immobiliers des Bâtiments de FILIERIS du ressort des Directions Régionales du Nord, de l'Est et du Sud",joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Amiante (diagnostic)'],[431],non,oui
368,20-79851,2020-06-24,2020-07-30,['75'],"Maintenance, évolution, et hébergement de l'application d'e-learning (formation) pour les télépilotes de drones de loisir (Fox-AlphaTango)",joue,directive24,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,"[('2020-05-27', 'DOKEOS', (203860, 'EUR'), ""Maintenance, évolution et hébergement de l'application d'e-learning (formation) pour les télépilotes de drônes de loisirs (Fox-AlphaTango)"")]",['Informatique (prestations de services)'],[163],non,non
369,20-81161,2020-06-24,2020-07-16,['75'],DRIEA-AOO-20-014,joue,autre,rectificatif,rectificatif,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
370,20-79600,2020-06-24,2020-07-22,['75'],Support à la maintenance et à l'évolution de l'infrastructure informatique de l'OFII,joue,directive24,attribution,initial,OFII,75732,Paris cedex 15,"[('2020-06-08', 'INNOPRAG', (140000, 'EUR'), ""Support à la maintenance et à l'évolution de l'infrastructure informatique de l'OFII"")]","['Prestations de services', 'Réseaux divers']","[274, 306]",oui,non
371,20-81096,2020-06-24,2020-08-17,['75'],Mission d'assistance à maitrise d'ouvrage (AMO) pour les opérations de recyclage et de réemploi des matériaux et des déchets issus des déconstructions de la ZAC du Bas Clichy à Clichy-sous-B,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
372,20-80338,2020-06-24,2020-08-25,['76'],groupe chanzy - travaux de réfection des voiries -réseaux-divers pour l'ensemble de la résidence chanzy à rouen (76),fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen,"[('2020-05-07', 'Société Nouvelle EURE TP', (253678.6, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
373,20-79510,2020-06-24,2020-07-28,"['76', '27', '14', '80']",Nettoyage et entretien des bâtiments du GPMR,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
374,20-79740,2020-06-24,2020-07-23,"['76', '27', '14', '80']",Amélioration du poste APGA au Grand Quevilly,joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipements spécialisés'],[115],non,non
375,20-79410,2020-06-24,2020-10-05,"['76', '14', '61', '50', '27']",Prestations de lutte contre les nuisibles et de désinfection au profit de l'ensemble des services et des établissements publics de l'État en région Normandie.,joue,directive24,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,"['Dératisation, désinsectisation', 'Nettoyage de locaux']","[89, 239]",non,oui
376,20-81196,2020-06-24,2020-09-14,['76'],Groupement de commandes Ville et CCAS de Rouen - Sélection d'un partenaire financier en vue de la mise en oeuvre de la carte d'achat,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Carte magnétique, carte à puce']",[403],non,non
377,20-79588,2020-06-24,2020-09-19,['76'],Missions de maîtrise d'oeuvre dans le cadre de la démolition du hangar 41 situé sur la Pointe de l'Escaut au Havre,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-06-18', 'Ad Conseil', (28232, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
378,20-80834,2020-06-24,2020-09-21,['76'],Réalisation d'une étude relative au stationnement dans le centre-ville de Montivilliers,fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2019-12-12', 'CPEV - COMPTAGES PROJETS ETUDES VOIRIE', (7478.4, 'EUR'), None)]",['Etude'],[118],non,non
379,20-80840,2020-06-24,2020-09-21,['76'],"Etude de faisabilité technique, financière et foncière du plan vélo de la communauté urbaine Le Havre Seine Métropole",mapa,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Assistance technique', 'Etude']","[19, 118]",non,non
380,20-80694,2020-06-24,2020-09-21,['76'],REALISATION D'UNE ETUDE MISSION GEOTECHNIQUE G2 PRO PONTS MARCEAU/ROUSSEAU,mapa,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Etude'],[118],non,non
381,20-80766,2020-06-24,2020-09-21,['76'],Travaux de mise en oeuvre d'asphalte coulé et de réfection de béton,fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2020-03-20', 'SMAC', (220999, 'EUR'), None)]",['Voirie'],[365],non,non
382,20-80906,2020-06-24,2020-09-21,['76'],Assistance à maîtrise d'ouvrage pour la réalisation du schéma directeur de signalisation cyclable de la communauté urbaine le havre seine métropole,mapa,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
383,20-79665,2020-06-24,2020-09-19,['76'],Acquisition Et Livraison De Vetements Professionnels Et Equipements De Protection Individuelle,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
384,20-79837,2020-06-24,2020-09-19,['76'],Achat de masques pour le personnel,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-06-12', 'Himeddis', (85000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
385,20-79838,2020-06-24,2020-09-19,['76'],Achat de masques en tissu pour les habitants de la Métropole,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-06-12', 'Norditec', (420000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
386,20-80825,2020-06-24,2020-08-17,['76'],Étude sur la mise en place d'outils de surveillance et de prévention des inondations sur le territoire du PAPI Rouen-Louviers-Austreberthe,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,oui
387,20-80759,2020-06-24,2020-07-27,['76'],"Entretien, dépannage, maintenance des systèmes de sécurité incendie et des désenfumages",fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,['Prestations de services'],[274],non,non
388,20-78602,2020-06-24,2020-08-12,"['76', '14']",Travaux d'entretien et de réhabilitation d'ouvrages maritimes sur le port de dieppe,fns,cmp2006,appeloffre,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cedex,,"['Installation portuaire', 'Produits travail des métaux']","[165, 281]",non,non
389,20-79973,2020-06-24,2020-07-24,"['76', '61', '14', '50', '27']",Prestation de nettoyage de locaux,joue,directive24,appeloffre,initial,BTP CFA HAUTE NORMANDIE,76800,SAINT ETIENNE DU ROUVRAY,,['Nettoyage de locaux'],[239],oui,oui
390,20-79951,2020-06-24,2020-07-24,"['76', '50', '14', '61', '27']",Fourniture de vêtements de travail et Équipement de protection individuelle (EPI),joue,directive24,appeloffre,initial,BTP CFA HAUTE NORMANDIE,76800,SAINT ETIENNE DU ROUVRAY,,['Equipements spécialisés'],[115],non,non
391,20-80865,2020-06-24,2020-09-21,['76'],"Travaux à l'Inspe, à mont saint aignan",fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-05-04', 'Dgs', (176500, 'EUR'), None), ('2020-05-04', 'Aménagement malitourne', (98991.22, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie']","[105, 195]",non,non
392,20-80863,2020-06-24,2020-09-21,['76'],Travaux de remplacement des menuiseries extérieures du bâtiment hall/Amphithéatre de l'antenne universitaire de Tilly à Evreux.,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-05-04', 'Alubat normandie', (84745, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
393,20-79913,2020-06-24,2020-09-19,"['51', '75', '76']","Neoma Business School : acquisition de prestation de conseil, d'accompagnement, de conception et de réalisation de modules e-learning ' Parcours transformation digitale'",joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,"[('2020-06-03', 'Good Journey', (457500, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
394,20-81109,2020-06-24,2020-07-20,['77'],"La présente consultation concerne :Les missions de repérage, de diagnostics d'évaluation et de contrôles des matériaux contenant de l'amiante ou du plomb, et des matériaux contaminés par le",fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,['Amiante (diagnostic)'],[431],non,non
395,20-79546,2020-06-24,2020-07-31,['77'],Location de deux compacteurs à pneumatiques avec chauffeurs,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2020-06-12', 'GOUVERNE', (835200, 'EUR'), 'Marché no2020-PARC01 - Location de deux compacteurs à pneumatiques avec chauffeurs')]","['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
396,20-79910,2020-06-24,2020-08-19,['77'],Emission et livraison de chèques et de cartes destinés aux agents du département de Seine-et-Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-06-12', 'EDENRED', (1200000, 'EUR'), ""Emission et livraison de bons d'achat en version chèque cadeau ou carte cadeau destinés aux agents du Département de Seine-et-Marne et remis à l'occasion de la rentrée scolaire""), ('2020-06-12', 'EDENRED', (160000, 'EUR'), ""Emission et livraison de Chèques lire échangeables en librairie ou lieux de cultures, destinés aux agents du Département de Seine-et-Marne et remis à l'occasion de la rentrée scolaire""), ('2020-06-12', 'Natixis Intertitres', (10000000, 'EUR'), 'Emission, livraison et gestion de Titres restaurant destinés aux agents du Conseil départemental de Seine-et-Marne')]","['Abris', 'Chèque cadeau']","[1, 436]",non,non
397,20-79921,2020-06-24,2020-06-30,"['62', '59']",Prestations d'exploitation forestière en forêts domaniales du Pas-de-Calais,joue,directive24,appeloffre,initial,ONF-DT IDF NO,77300,Fontainebleau,,['Prestations de services'],[274],non,oui
398,20-81138,2020-06-24,2020-07-20,['77'],Travaux pour l'adduction en eau de source d'une propriété à Fleury-en-Bière.,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Alimentation en eau potable'],[6],non,non
399,20-72169,2020-06-24,2020-09-19,['77'],"Atelier biomédical, consultation dentaire, orl et ophtalmologie, prestations associées et annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex,,['Matériel médical'],[212],non,oui
400,20-79971,2020-06-24,2020-07-28,"['77', '75']",Accord-cadre mono-attributaire à bons de commande - Mission de suivi de la tenue des chantiers des preneurs de lots sur les emprises des ZAC EPAFRANCE,joue,directive24,appeloffre,initial,EPAFRANCE,77448,Marne la vallee cedex 2,,['Surveillance'],[331],non,non
401,20-80729,2020-06-24,2020-09-07,"['77', '44']",travaux de construction d'un hangar sur la plateforme fabac,fns,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Serrurerie']","[57, 74, 105, 144, 270, 321]",non,non
402,20-81020,2020-06-24,2020-07-15,"['69', '1']","maintenance des équipements électriques hta, des automatismes et de la gtc de la plateforme transpolis",fns,cmp2006,appeloffre,rectificatif,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Maintenance'],[196],non,non
403,20-81216,2020-06-24,2020-07-27,['77'],contrat de prestation de services pour l'exploitation du système d'assainissement collectif de la commune de Saint Loup de Naud,fns,cmp2006,appeloffre,initial,Commune Saint Loup de Naud,77650,Saint Loup de Naud,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
404,20-79592,2020-06-24,2020-09-17,['78'],Fabrication de plaques balistiques d'entrainement,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,"[('2020-06-10', 'PAUL BOYE TECHNOLOGIES', (960000, 'EUR'), ""Fabrication de plaques balistiques d'entrainement"")]",['Plastique'],[268],non,oui
405,20-79599,2020-06-24,2020-08-18,['78'],Marché relatif à l'entretien des espaces verts engazonnés et massifs d'arbustes communaux,joue,directive24,attribution,initial,Mairie de Saint-Cyr-l'Ecole,78210,Saint-cyr-l'ecole,"[('2020-06-19', 'ID VERDE - Agence IdF Sud Ouest', (1153497.6, 'EUR'), ""Marché relatif à l'entretien des espaces verts engazonnés et massifs d'arbustes communaux"")]",['Espaces verts'],[116],non,non
406,20-79488,2020-06-24,2020-08-23,['78'],"Location de 5 avions, homologués, avec équipage, disposant de capacités minimales d'emport variant entre 9 et 22 places, au profit de la FORFUSCO - 5 lots.",joue,directive24,appeloffre,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,['Location (matériels)'],[185],non,non
407,20-79503,2020-06-24,2020-07-25,['78'],"Location de wagons surbaissés à chargement longitudinal et agrès de calage intégrés, destinés au transport de véhicules étatiques à roues et/ou chenillés, munis de patins de caoutchouc.",joue,autre,rectificatif,rectificatif,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,['Location (matériels)'],[185],non,non
408,20-79836,2020-06-24,2020-09-19,['78'],Entretien et aménagement des espaces verts et du patrimoine arboré de la commune d'Elancourt,joue,directive24,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Espaces verts'],[116],non,non
409,20-80951,2020-06-24,2020-08-21,['80'],projet de requalification du 'coeur de quartier' pierre rollin à amiens.etude de programmation,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80000,amiens,,['Etude'],[118],non,non
