,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
82,20-35527,2020-03-11,2020-06-09,['28'],"Affaire no19V048 - Entretien des réseaux eaux usées et eaux pluviales sur le domaine privé de la Ville de Chartres, de Chartres Métropole, du CCAS et de Chartres Aménagement",joue,directive24,attribution,initial,Ville de Chartres,28019,Chartres,"[('2020-02-28', 'Société des Vidanges Réunies', (263800, 'EUR'), 'Entretien des réseaux eaux usées et eaux pluviales sur le domaine privé de la Ville de Chartres, de Chartres Métropole, du CCAS et de Chartres Aménagement')]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
83,20-36918,2020-03-11,2020-04-07,['28'],Travaux de restructuration et de rénovation partielle du collège Jules Ferry à Auneau : Démolition - désamiantage,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Démolition'],[87],non,non
84,20-36253,2020-03-11,2020-04-14,"['28', '27', '45', '78', '76']",Construction d'une maison de santé à Tremblay-les-Villages (28170),fns,cmp2006,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Bardage', 'Canalisations', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalisation', ""Tous corps d'état"", 'Travaux de viabilité', 'Ventilation', 'Porte automatique, portail']","[30, 48, 57, 61, 63, 74, 101, 105, 116, 144, 169, 222, 264, 269, 270, 308, 322, 345, 353, 360, 412]",non,non
85,20-34635,2020-03-11,2020-04-10,['29'],acquisition et maintenance d'un scanner de documents pour les archives départementales du finistère.,mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper Cedex,,['Informatique (matériel)'],[162],non,non
86,20-34320,2020-03-11,2020-05-15,['29'],"accord-cadre concernant le 'maintien en condition opérationnelle des caissons de recompression de la marine nationale et de l'armée de terre "" et son marché subséquent",joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2020-03-03', 'COMEX', (1715258.0, 'EUR'), None)]",['Maintenance'],[196],non,non
87,20-36968,2020-03-11,2020-04-02,['29'],dispositif accession jeune ménage : réalisation de diagnostic technique de logement,fns,cmp2006,appeloffre,initial,COMMUNAUTE LESNEVEN CÔTE DES LEGENDES,29260,Lesneven,,['Etude'],[118],non,non
88,20-19185,2020-03-11,2021-02-07,"['29', '22', '35', '44', '56']","marché de service relatif à la prestation d'assurance ""risques statutaires du personnel"" pour les besoins de la ville de quimperlé.",joue,directive24,attribution,initial,Ville de Quimperlé,29391,Quimperlé Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
89,20-36985,2020-03-11,2020-04-06,['29'],Mission de maîtrise d'oeuvre pour les travaux de mise en sécurité électrique du CH des Pays de Morlaix,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
90,20-35573,2020-03-11,2020-04-09,['29'],Mission de maitrise d'oeuvre - CHP Morlaix - restructuration-extension du batiment historique pour accueillir des activites de psychiatrie,joue,directive24,attribution,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Prestations de services'],[274],non,non
91,20-33050,2020-03-11,2020-04-10,['29'],Etude de faisabilité pour la construction de 5 ateliers artisanaux - ZA les prés verts à Rosporden,mapa,cmp2006,attribution,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,[],['Etude'],[118],non,non
92,20-36761,2020-03-11,2020-03-19,['30'],Maintenance du matériel de sécurité,mapa,cmp2006,appeloffre,rectificatif,Universite de Nimes,30021,Nimes cedex 1,,"['Extincteur', 'Maintenance', 'Matériel de sécurité', 'Sécurité incendie']","[119, 196, 209, 332]",non,non
93,20-35193,2020-03-11,2020-04-09,"['30', '34', '48']",AMENAGEMENT D'UNE VOIE VERTE ENTRE SOMMIERES ET FONTANES (7.2KM),joue,directive24,appeloffre,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,"['Mobilier urbain', 'Terrassement', 'Voirie']","[231, 341, 365]",oui,non
94,20-37430,2020-03-11,2020-03-19,['30'],MISSION COMPLÈTE DE MAÎTRISE D'OUVRE POUR LA RÉALISATION D'UNE EXTENSION DES LOCAUX DU GIP DES BLANCHISSEURS CÉVENOLS,mapa,cmp2006,appeloffre,initial,GIP DES BLANCHISSEURS CEVENOLS,30103,ALES,,['Etude'],[118],non,non
95,20-37276,2020-03-11,2020-04-10,"['31', '12', '46', '32', '64', '48']","Cadrage et établissement des orientations de gestion paysagère des 7 tronçons de sentier du bien Unesco "" Chemins de Saint-Jacques-de-Compostelle en France """,mapa,cmp2006,appeloffre,initial,ACIR COMPOSTELLE,31000,Toulouse,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
96,20-35223,2020-03-11,2020-04-06,['31'],prestations de formations techniques spécifiques à la navigation aérienne,joue,directive25,appeloffre,initial,DSNA,31035,Toulouse,,['Formation'],[410],non,oui
97,20-36885,2020-03-11,2020-04-20,['31'],Acquisition de kits de visio conférence pour les salles de réunion,fns,cmp2006,appeloffre,initial,METEO FRANCE,31057,Toulouse,,['Informatique (matériel)'],[162],non,non
98,20-37340,2020-03-11,2020-04-10,['31'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de parapheur électronique",fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Logiciel'],[186],non,non
99,20-37097,2020-03-11,2020-04-24,['31'],"consultation pour la cession d'un terrain appartenant au chu de toulouse, situé sur le site de purpan, rue jaufre rudel à toulouse.",divers,autre,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,"[""Tous corps d'état""]",[345],non,non
100,20-35557,2020-03-11,2020-04-09,['31'],Assistance à maitrise d'oeuvre de systèmes d'information pour le réseau des oeuvres,joue,directive24,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
101,20-30389,2020-03-11,2020-04-01,['31'],travaux divers de mise en conformité au lycée stéphane hessel à toulouse (opération no50078),fns,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cédex 9,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
102,20-35498,2020-03-11,2020-04-17,['31'],Marché d'exploitation et maintenance des installations thermiques de la Ville de Tournefeuille.,joue,directive24,appeloffre,initial,Commune de Tournefeuille,31170,Tournefeuille,,"['Chauffage (exploitation, entretien)']",[59],non,non
103,20-35681,2020-03-11,2020-04-06,"['34', '31']",PRESTATIONS D'ACCUEIL POUR LES STANDS ET LES MANIFESTATIONS ORGANISEES PAR LA REGION OCCITANIE,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Stand'],[325],non,non
104,20-36830,2020-03-11,2020-04-03,['31'],ACCORD-CADRE DE TRAVAUX DIVERS DE VOIRIE SUR LE DOMAINE PRIVÉ COMMUNAL DE LA VILLE DE BLAGNAC,fns,cmp2006,appeloffre,initial,Ville de Blagnac,31700,BLAGNAC,,['Bâtiments modulaires'],[27],non,non
105,20-35495,2020-03-11,2020-04-11,"['31', '34', '66', '82', '12']","Fourniture d'équipements et de matériels de quincaillerie, plomberie, peinture, électricité et outillage pour les CCI d'Occitanie et le CFA Occitanie",joue,directive24,appeloffre,initial,CCI Occitanie,31701,Blagnac cedex,,['Quincaillerie (articles)'],[291],non,oui
106,20-35640,2020-03-11,2020-06-06,"['33', '24', '40', '64', '17', '19', '16']",Location et implantation de barrières et d'éléments de sécurité afin de créer des périmètres sécurisés dans l'agglomération de Bordeaux (33),joue,directive24,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Matériel de sécurité'],[209],non,non
107,20-35619,2020-03-11,2020-04-10,['33'],Marché de location d'infrastructure vidéo,joue,directive24,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,"['Abris', 'Prestations de services']","[1, 274]",non,non
108,20-37078,2020-03-11,2020-04-06,['33'],Etude pour l'élaboration du plan stratégique de gestion patrimoniale des équipements de proximité à vocation d'animation de la ville de Bordeaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,"['Assistance technique', 'Etude']","[19, 118]",non,non
109,20-35281,2020-03-11,2020-05-25,"['33', '17', '31', '82']",Acquisition d'armes factices d'instruction sans dispositif de propulsion au profit d'unités situées en zone de compétence de la PFC.SO ainsi que des GSBdD de Toulouse et Montauban,joue,directive24,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,"[('2020-02-25', ""MANUFACTURE SPÉCIALE D'ARMES FINES ET CYCLES RIVOLIER PERE ET FILS"", (2000000, 'EUR'), ""Acquisition d'armes factices d'instruction sans dispositif de propulsion au profit d'unités situées en zone de compétence de la PFC.SO ainsi que des GSBdD de Toulouse et Montauban"")]","['Jeux, jouets']",[175],non,non
110,20-33623,2020-03-11,2020-04-14,"['33', '64']","Mise en sécurité de la RN 134 entre Bélair et Oloron Sainte-Marie - Assistance à la définition, à la mise en oeuvre et au contrôle des travaux de protection acoustique des riverains",joue,directive24,appeloffre,initial,DIR Atlantique,33073,BORDEAUX cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
111,20-29926,2020-03-11,2020-03-31,['65'],enseignement et encadrement des activités de montagne en période hivernale au profit du personnel du ministère des armées en stage au centre de montagne air (cma) de barèges (65),joue,directive24,attribution,initial,SCA/PFAF SO,33077,Bordeaux Cedex,"[('2020-02-19', 'ESF BAREGES', (500000, 'EUR'), None)]","['Prestations de services', 'Formation']","[274, 410]",non,non
112,20-29999,2020-03-11,2020-03-31,"['33', '64']",séance de perfectionnement à la chute libre en soufflerie avec coaching au profit de personnels des gsbdd de bordeaux et pau-bayonne,joue,directive24,attribution,initial,SCA/PFAF SO,33077,Bordeaux cedex,"[('2020-02-12', 'SPACE DROPPING', (300000, 'EUR'), None)]","['Prestations de services', 'Formation']","[274, 410]",non,non
113,20-37188,2020-03-11,2020-03-28,['33'],Pose de revêtements de sols - Construction de la MDH Chemin Long,fns,cmp2006,appeloffre,initial,VILLE DE MERIGNAC,33185,Le haillan,,['Revêtements de sols'],[308],non,non
114,20-37258,2020-03-11,2020-04-16,['33'],Le présent marché a pour objet des prestations d'entretien des espaces verts de la Commune de Saint-André-de-Cubzac.,fns,cmp2006,appeloffre,initial,Mairie de Saint Andre de Cubzac,33240,Saint andre de cubzac,,['Espaces verts'],[116],non,non
115,20-37394,2020-03-11,2020-04-07,['33'],Numéro de la consultation : 20TRX001 Opération de construction de 2 bâtiments pour la réorganisation du pôle 347 au Centre Hospitalier Charles Perrens,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"['Bâtiment', 'Couverture', 'Serrurerie', 'Zinguerie']","[33, 74, 321, 372]",non,non
116,20-37279,2020-03-11,2020-04-03,['33'],Numéro de la consultation : 20STITLK07 Restructuration du 2ème étage pour l'aménagement du service de neuro-réanimation - GH Pellegrin,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Bâtiment'],[33],non,non
117,20-18543,2020-03-11,2020-05-19,['33'],Mise à niveau des équipements de marque bruker et prestations associées pour l'université de bordeaux,joue,directive24,attribution,initial,Université de Bordeaux,33405,Talence Cedex,"[('2020-02-17', 'BRUKER FRANCE', (800000, 'EUR'), 'Mise à niveau des équipements de marque Bruker et prestations associées pour l\x92université de Bordeaux.')]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
118,20-37158,2020-03-11,2020-03-20,['33'],Acquisition d'un logiciel pour la gestion des accueils de loisirs sans hébergement (ALSH) de La Cali et des Accueils Périscolaires (APS) communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,CALI,33503,Libourne cedex,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
119,20-37096,2020-03-11,2020-04-01,['33'],réalisation du schéma directeur immobilier de la ville de libourne et de la communauté d'agglomération du libournais,fns,cmp2006,appeloffre,initial,CALI,33503,Libourne,,['Etude'],[118],non,non
120,20-37167,2020-03-11,2020-04-11,['33'],MARCHE PUBLIC DE MAITRISE D'OEUVRE CONSTRUCTION BATIMENT SERVICES SSIAD et SPASAD à MONSEGUR (33580),mapa,cmp2006,appeloffre,initial,PÔLE PUBLIC MEDICO SOCIAL DE MONSEGUR,33580,MONSEGUR,,"[""Maîtrise d'oeuvre""]",[197],non,non
121,20-37408,2020-03-11,2020-05-16,"['33', '16', '17', '86', '87', '64']","Prestations de services de traiteurs, plateaux et paniers repas et petits déjeuners pour les besoins de l'Agence de Développement et d?Innovation de la Nouvelle Aquitaine (ADI N-A).",fns,cmp2006,appeloffre,initial,AGENCE DEVELOPPEMENT INNOVATION N-A,33600,Pessac,,"['Repas, traiteur']",[304],non,oui
122,20-36832,2020-03-11,2020-04-10,['34'],"Réalisation de levés topographiques et parcellaires, sur le territoire du département de l'Hérault",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Topographie'],[344],non,non
123,20-37082,2020-03-11,2020-04-27,['34'],Restructuration de locaux du campus de Triolet pour la réalisation de locaux administratifs transitoires,fns,cmp2006,attribution,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,"[('2020-02-12', 'MIRAS', (38981.54, 'EUR'), None), ('2020-02-04', 'Arcita', (19876.21, 'EUR'), None), ('2020-02-13', 'Cuartero', (16879.05, 'EUR'), None), ('2020-02-12', 'Sopesud', (11296.5, 'EUR'), None), ('2020-02-13', 'Gayraud electricité', (31535.72, 'EUR'), None), ('2020-02-13', 'Bernard viguier', (29905.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
124,20-35246,2020-03-11,2020-06-06,['34'],Maintenance des moyens de lutte contre l'incendie pour le groupement de commandes de Sète agglopôle méditerranée,joue,directive24,attribution,initial,Sète agglopôle Méditerrannée,34110,Frontignan,"[('2020-02-28', 'Hdpi', (289600, 'EUR'), 'Maintenance preventive et corrective des extincteurs, des robinets incendie armes, des trappes de desenfumage, des systemes de securite incendie type 4'), ('2020-02-28', 'Hdpi', (220000, 'EUR'), 'Maintenance preventive et corrective des systemes de securite incendie types 1, 2, 3')]","['Détection incendie', 'Maintenance', 'Sécurité incendie']","[90, 196, 332]",non,non
125,20-35247,2020-03-11,2020-06-06,['34'],Missions contrôle technique (Ct) concernant des opérations de travaux de construction neuve et de réhabilitation sur le territoire de Sète agglopôle méditerranée,joue,directive24,attribution,initial,Sète agglopôle Méditerrannée,34110,Frontignan,"[('2020-03-09', 'Bureau Alpes Controles', (250000, 'EUR'), None), ('2020-03-09', 'Socotec', (250000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
126,20-35396,2020-03-11,2020-04-14,['34'],Fourniture De 2 Compacteurs Mobiles A Rouleau Pour Decheterie,joue,directive24,appeloffre,initial,SICTOM Pezenas-Agde,34120,Nézignan l'évêque,,"['Matériel de manutention', 'Matériel de travaux publics']","[208, 220]",non,non
127,20-35316,2020-03-11,2020-06-06,['34'],Location Courte Duree De Vehicules De Collecte Des Dechets Sans Chauffeur,joue,directive24,attribution,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,"[('2020-03-09', 'sud location voirie', (550000, 'EUR'), 'location courte durée de bennes à ordures ménagères'), ('2020-03-09', 'sud location voirie', (150000, 'EUR'), 'location courte durée de 2 bennes à ordures ménagères verticales à grue avec crochet de type Kinshofer'), ('2020-03-09', 'sud location voirie', (100000, 'EUR'), 'Llocation courte durée de camions polybennes'), ('2020-03-09', 'sud location voirie', (200000, 'EUR'), 'Location courte durée de camions polybennes à grue')]",['Location (matériels)'],[185],non,non
128,20-15035,2020-03-11,2020-04-16,['34'],marché de conduite d'exploitation et de maintenance du crr de montpellier méditerranée métropole,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34267,Montpellier cedex 2,,"['Climatisation', 'Electricité (travaux)', 'Electromécanique', 'Maintenance', 'Plomberie (travaux)']","[62, 105, 107, 196, 270]",non,non
129,20-37015,2020-03-11,2020-04-14,['34'],location longue durée de véhicules de service pour la Ville de La Grande Motte,mapa,cmp2006,appeloffre,initial,COMMUNE DE LA GRANDE MOTTE,34280,LA GRANDE MOTTE,,['Véhicules (location)'],[474],non,non
130,20-35204,2020-03-11,2020-06-09,['34'],Regroupement des laboratoires de biologie sur le site unique du CHU de Montpellier,joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Terrassement']","[33, 61, 105, 341]",non,non
131,20-37321,2020-03-11,2020-04-10,['34'],Création de l'éclairage public du site archéologique d'ambrussum,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Lunel,34400,Lunel,,['Eclairage public'],[102],oui,oui
132,20-37220,2020-03-11,2020-04-03,"['34', '30']",Travaux de réhabilitation du bâtiment de la Croix Rouge,fns,cmp2006,appeloffre,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,['Bâtiment'],[33],non,non
133,20-35457,2020-03-11,2020-04-14,['34'],Fourniture de vêtements et équipements de travail - Relance lot 06: Fourniture de chaussures de sécurité homme et femme,joue,directive24,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Chaussures ou articles chaussants'],[79],non,non
134,20-36997,2020-03-11,2020-04-06,['30'],Restructuration et extension du lycée Jean Baptiste Dumas à Alès - Lot 01 Désamiantage,fns,cmp2006,appeloffre,initial,LANGUEDOC ROUSSILLON AMENAGEMENT,34961,Montpellier,,['Amiante'],[24],non,non
135,20-35286,2020-03-11,2020-05-11,['35'],"usine d'oxydation par voie humide - achats de fournitures, évolution et maintenances préventive et curative de systèmes (pompes, agitateurs) de marque sulzer",joue,directive24,attribution,initial,Rennes Métropole,35000,Rennes,"[('2020-02-24', 'SULZER POMPES FRANCE', (60000, 'EUR'), ""Usine d'Oxydation par Voie Humide \x96 Achats de fournitures, évolution et maintenances préventive et curative de systèmes (pompes, agitateurs) de marque SULZER"")]","['Assainissement', 'Pompes']","[18, 272]",non,non
