,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
339,20-50409,2020-04-10,2020-06-06,['77'],L'acquisition de pièces détachées mécaniques et accessoires pour matériel horticole,joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,"['Matériel agricole, horticole']",[200],non,oui
340,20-50115,2020-04-10,2020-05-04,['77'],"travaux d'enfouissement des réseaux enedis basse tension, orange, eclairage public rue du viaduc à avon",fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Eclairage public', 'Réseaux divers', 'Voirie']","[102, 306, 365]",non,non
341,20-50340,2020-04-10,2020-04-20,['77'],Fourniture et pose et maintenance de conteneurs enterrés sur le territoire du SMICTOM de la Région de Fontainebleau,joue,directive24,attribution,initial,SMICTOM de la Région de Fontainebleau,77250,MORET LOING ET ORVANNE,,"['Conteneur, poubelles', 'Equipements spécialisés', 'Maintenance']","[71, 115, 196]",non,non
342,20-50411,2020-04-10,2020-04-20,['77'],Service de maintenance du parc de conteneurs,joue,directive24,attribution,initial,SMICTOM de la Région de Fontainebleau,77250,MORET LOING ET ORVANNE,"[('2020-03-17', 'AIPREFON', (1083520, 'EUR'), 'Service de maintenance du parc de conteneurs')]",['Prestations de services'],[274],oui,non
343,20-50686,2020-04-10,2020-05-25,['77'],Groupement de commandes de la Ville de Villeparisis et son Ccas pour des prestations de services d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,,['Assurance'],[20],non,non
344,20-50268,2020-04-10,2020-05-27,"['78', '75', '76', '77', '91', '92', '93', '94', '95']","Souscription et gestion du contrat d'assurance "" Flotte automobile - Auto missions """,joue,directive24,appeloffre,initial,IEED VEDECOM,78000,Versailles,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
345,20-50696,2020-04-10,2020-05-18,['78'],"Travaux de voirie, de signalisation horizontale et de réseaux secs dans diverses rues de Versailles et dans les zones de compétences déléguées de Versailles Grand Parc",joue,directive24,appeloffre,initial,ville de Versailles,78011,Versailles,,"['Réseaux divers', 'Signalisation', 'Voirie']","[306, 322, 365]",non,non
346,20-50479,2020-04-10,2020-05-11,['78'],Numérisation à valeur probante des documents des directions du Département des Yvelines,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Numérisation'],[463],non,non
347,20-50829,2020-04-10,2020-07-30,['78'],"acquisition d'un filet anti-chaleurs autoporté et de vérifier sa compatibilité avec le char leclerc, dans des conditions de très fortes chaleurs, dans le cadre de (l'evta double-peau). (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,Section Technique de l'armée de terre,78013,Versailles cedex,,['Bâche'],[435],non,non
348,20-50414,2020-04-10,2020-05-15,"['78', '60']",Accord-cadre à bons de commande portant sur la réalisation de missions de contrôle technique,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Contrôle technique'],[72],non,non
349,20-50755,2020-04-10,2020-05-28,['78'],Administration et exploitation des réseaux informatiques,joue,autre,rectificatif,rectificatif,COMMUNE DU VESINET,78116,Le Vésinet,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
350,20-50551,2020-04-10,2020-07-06,['78'],Maitrise d'oeuvre pour la mise en oeuvre du contrat de pôle de la gare de La Verrière,joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2020-03-09', 'Arep Ville', (753775, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
351,20-51136,2020-04-10,2020-06-08,['78'],Travaux d'extension du réseau d'eaux usées sur la commune d'Andrésy,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
352,20-50768,2020-04-10,2020-06-09,['78'],Délégation de service public pour la gestion de la gare routière de Mantes-en-Yvelines et d'un local conducteur du pôle gare de Rosny-sur-Seine,joue,directive23,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2019-10-03', 'RATP Développement - Transports Voyageurs du Mantois', (2749496, 'EUR'), ""Gestion de la gare routière de Mantes-en-Yvelines et d'un local conducteur du pôle gare de Rosny-sur-Seine"")]",['Prestations de services'],[274],non,non
353,20-51304,2020-04-10,2020-05-14,['78'],Maintenance préventive des équipements d'aires de jeux collectives de la Ville de Triel-sur-Seine,mapa,cmp2006,appeloffre,initial,Commune de Triel sur Seine,78510,Triel sur Seine,,['Aire de jeux'],[400],non,non
354,20-51578,2020-04-10,2020-05-11,['78'],La présente opération concerne la rénovation et la réhabilitation d'une salle de classe RASED et la rénovation complète de la toiture de l'école élémentaire. La description des travaux et le,fns,cmp2006,appeloffre,initial,VILLE DE MEZIERES SUR SEINE,78970,Mezieres-sur-seine,,['Bâtiment'],[33],non,non
355,20-50612,2020-04-10,2020-05-26,['80'],Maîtrise d'oeuvre requalification et résidentialisation quartier Soleil Levant à Abbeville (80),joue,directive24,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
356,20-50395,2020-04-10,2020-04-30,"['80', '2', '60', '59', '62']",suivi animation d'une opération programmée d'amélioration de l'habitat et revitalisation rurale (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80201,Péronne,,['Prestations de services'],[274],non,non
357,20-51179,2020-04-10,2020-05-04,['80'],"Isolation de l'école élémentaire Paul Langevin, mises aux normes des sanitaires du rez-de-chaussée,mise en place de la VMC et création d'une rampe d'accessibilité.",fns,cmp2006,appeloffre,initial,MAIRIE DE CAMON,80450,Camon,,['Isolation'],[169],non,non
358,20-50309,2020-04-10,2020-05-29,['82'],"Marché Public Global de Performance - gestion énergétique, exploitation, maintenance, modernisation et extension des installations d'éclairage public et mises en valeur du patrimoi",joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Eclairage public'],[102],non,oui
359,20-46358,2020-04-10,2020-05-14,['82'],restauration scolaire en liaison froide pour la commune de caussade,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Restauration collective'],[66],non,non
360,20-51222,2020-04-10,2020-04-24,['83'],Travaux d'économie et de modernisation des installations thermiques au Collège Marie Curie à la Seyne sur Mer,fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83000,TOULON,,['Chauffage (travaux)'],[61],non,non
361,20-50212,2020-04-10,2021-04-08,['83'],mise en accessibilité du site de l'ecoferme de la barre à Toulon - LOT1,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-09-09', ' Idverde ', (405499.52, 'EUR'), 'aménagements extérieurs')]","['Espaces verts', 'Mur de soutènement', 'Sanitaire']","[116, 233, 319]",non,non
362,20-51567,2020-04-10,2020-07-08,['83'],MISE À DISPOSITION DE MÉDIATEURS EXTERNES POUR INTERVENIR SUR DES SITUATIONS DE CONFLITS REPÉRÉS AU SEIN D'UNITÉS DE TRAVAIL AU DÉPARTEMENT DU VAR,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2020-03-24', 'EPISTEME', (100000, 'EUR'), None)]",['Prestations de services'],[274],non,non
363,20-50674,2020-04-10,2021-04-09,['83'],maîtrise d'oeuvre pour la création d'un espace d'exposition dans la maison des associations 1 boulev,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2017-09-20', 'Frédéric Pasqualini Architecte ', (345724.37, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
364,20-51601,2020-04-10,2020-05-25,['83'],Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Fondations spéciales', 'Mobilier urbain']","[129, 231]",non,oui
365,20-50717,2020-04-10,2020-05-15,"['83', '6', '13']",Mission de maîtrise d'oeuvre pour la réalisation d'un lotissement de 14 lots individuels et 1 lot collectif puis la construction d'un bâtiment collectif,joue,directive24,appeloffre,initial,SAGEM,83130,LA GARDE,,"[""Maîtrise d'oeuvre"", 'Matériaux de construction']","[197, 198]",non,non
366,20-50201,2020-04-10,2020-06-05,['83'],Marché de services d'assurances pour les besoins de la Ville d'Ollioules,joue,directive24,appeloffre,initial,Commune d'Ollioules,83191,Ollioules Cedex,,['Assurance'],[20],non,non
367,20-51459,2020-04-10,2020-04-30,['83'],Fourniture de produits spécifiques,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Produits chimiques', ""Produits d'entretien""]","[275, 278]",non,non
368,20-51445,2020-04-10,2020-05-15,['83'],"Missions de contrôles techniques, assistances techniques et diagnostics immobiliers et divers",fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
369,20-50432,2020-04-10,2020-07-06,['83'],Bâtiments - Travaux d'entretien et de grosses réparations de menuiseries - Procédure Adaptée - Accord-cadre à bons de commande - Années 2020 à 2023,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-03-15', 'Sas Sptmi', (666666, 'EUR'), None)]",['Menuiserie'],[222],non,oui
370,20-51351,2020-04-10,2020-05-15,['83'],Extension du système de vidéoprotection,fns,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,['Surveillance'],[331],non,non
371,20-50321,2020-04-10,2020-04-30,['83'],Service de gestion du centre de loisirs sans hébergement et de l'accueil périscolaire des enfants âgés de 3 à 14 ans,joue,directive24,appeloffre,initial,COMMUNE DE LA GARDE FREINET,83680,La Garde Freinet,,['Prestations de services'],[274],non,non
372,20-50297,2020-04-10,2020-06-12,['83'],2020AO027,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Combustible'],[438],non,non
373,20-51168,2020-04-10,2020-07-08,['87'],Etudes de faisabilité et de programmation pour la restructuration des équipements scolaires des quartiers de Beaubreuil et du Val de l'Aurence,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-04-08', 'HEMIS AMO', (69500, 'EUR'), None), ('2020-04-08', 'CRESCENDO SO', (26000, 'EUR'), None)]",['Prestations de services'],[274],non,non
374,20-51629,2020-04-10,2020-06-10,['87'],MAPA 20-01 Fourniture de services de télécommunications mobiles pour le compte des sites Dom de l'ASP,fns,cmp2006,appeloffre,rectificatif,Agence de services et de paiement,87040,Limoges,,['Télécommunications'],[338],non,non
375,20-50205,2020-04-10,2020-06-12,['89'],fourniture de polymères cationiques pour la station d'épuration de la communauté d'agglomération du grand sénonais (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Produits chimiques'],[275],non,non
376,20-51253,2020-04-10,2020-05-15,"['89', '45', '21', '10', '77']",Fourniture et travaux de pose d'une aire de jeux - Théâtre de Verdure,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Aire de jeux'],[400],non,non
377,20-51469,2020-04-10,2020-05-19,['89'],Location et maintenance de copieurs,mapa,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Reprographie'],[305],non,non
378,20-51322,2020-04-10,2020-05-06,['91'],Organisation de la manifestation TECHINNOV 2021,dsp,dsp,appeloffre,initial,CCI de l'Essonne,91004,Evry cedex,,['Prestations de services'],[274],non,non
379,20-51337,2020-04-10,2020-05-06,"['91', '92', '94', '78', '75']",Réalisation de prestations évènementielles et création d'un évènement emblématique commémoratif autour de lanniversaire de lENSTA Paris,fns,cmp2006,appeloffre,rectificatif,ENSTA,91120,Palaiseau,,['Evénementiel'],[445],non,non
380,20-51265,2020-04-10,2020-06-15,['57'],Modernisation des cellules HTA du campus de Metz de CentraleSupélec,fns,cmp2006,appeloffre,rectificatif,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Electricité (travaux)'],[105],non,non
381,20-50584,2020-04-10,2020-05-04,['91'],travaux de requalification du trottoir est de l'avenue du maréchal leclerc à massy - 3 lots (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE MASSY,91300,Massy,,['Voirie'],[365],oui,non
382,20-50553,2020-04-10,2020-05-19,"['92', '75', '14', '76', '27', '60', '2', '51', '89']",Prestations de traiteurs pour l'Agence de l'eau Seine-Normandie,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Prestations de services'],[274],oui,oui
383,20-50579,2020-04-10,2020-05-11,['92'],Conseil juridique de la DGEC relatif à la régulation du marché de l'électricité,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Assistance juridique'],[434],non,non
384,20-51299,2020-04-10,2020-05-01,"['92', '75']",Création de l'écolabel 'Flux logistiques portuaires' et lancement d'une expérimentation sur l'axe Méditérranée-Rhône-Saône,fns,cmp2006,appeloffre,rectificatif,MEEDDAT,92055,La défense cédex,,['Dragage'],[93],non,non
385,20-51521,2020-04-10,2020-04-27,['92'],Organisation du Forum de la Rentrée pour la Ville d'Issy-les-Moulineaux,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Spectacle'],[472],non,non
386,20-50341,2020-04-10,2020-07-01,['92'],"Prestations de maintenance, fourniture et installation d'équipements et matériels de restauration et de buanderie",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2020-04-03', 'LFC Avond Services', (1, 'EUR'), ""Prestations de maintenance, fourniture et installation d'équipements et matériels de restauration et de buanderie"")]",['Maintenance'],[196],non,non
387,20-51138,2020-04-10,2020-05-11,"['92', '75']",acquisition et mise en oeuvre d'un système d'information ressources humaines pour la ville de bagneux,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Logiciel'],[186],non,non
388,20-50732,2020-04-10,2020-06-01,['92'],Travaux de construction du centre technique municipal - phase 2,joue,autre,rectificatif,rectificatif,Ville de Malakoff,92245,Malakoff Cedex,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[117, 144, 222, 264, 308]",non,non
389,20-49423,2020-04-10,2020-04-27,['92'],nomination des commissaires aux comptes (titulaire et suppleant),joue,directive24,attribution,initial,Fédération française de golf,92309,Levallois-Perret,,"['Audit', 'Prestations de services']","[21, 274]",non,non
390,20-50187,2020-04-10,2020-04-17,"['92', '75']",Mission de commissariat aux comptes pour CCI France - Exercices 2020 à 2025,joue,autre,rectificatif,rectificatif,ACFCI,92309,Levallois-Perret Cedex,,['Audit'],[21],non,non
391,20-51593,2020-04-10,2020-06-26,['92'],Appel à manifestation d'intérêt,fns,cmp2006,appeloffre,rectificatif,CENTRE EVENEMENTIEL ET CULTUREL,92400,COURBEVOIE,,"['Repas, traiteur']",[304],non,non
392,20-51219,2020-04-10,2020-05-11,['92'],Rénovation du terrain de rugby du stade Jean-Pierre Rives à Courbevoie,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,oui
393,20-50683,2020-04-10,2020-08-02,"['78', '74', '95']",Extension de capacité du lycée Camille Claudel à Mantes-la-Ville,joue,directive24,appeloffre,initial,Région Ile de France,92445,Issy-les-moulineaux cedex,,"['Abris', 'Travaux agricoles']","[1, 348]",non,non
394,20-51507,2020-04-10,2020-05-04,"['92', '75']",Travaux de rénovation intérieure de divers locaux et du garage à bateaux du Complexe sportif situé sur l'Ile du Pont à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Peinture (travaux)'],[264],non,non
395,20-51453,2020-04-10,2020-06-10,['92'],Marché de travaux de remplacement des portes palières des logements de Hauts de Seine Habitat OPH à Meudon et Chaville,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2020-04-02', 'S3M (SERRURERIE - MENUISERIE METALLIQUE ET METALLERIE)', (149212, 'EUR'), None)]",['Ravalement'],[299],non,non
396,20-51391,2020-04-10,2020-06-10,['92'],"MARCHE DE TRAVAUX DE REHABILITATION THERMIQUE D'UNE RESIDENCE DE 73 LOGEMENTS Sis 22,30,32 rue des Cailloux 92110 CLICHY",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret Cedex,"[('2020-03-26', 'DAS RAVALEMENT', (786579, 'EUR'), None), ('2020-03-26', 'MPO FENETRES', (271137, 'EUR'), None), ('2020-03-26', 'CIEL ETANCHE', (110967, 'EUR'), None), ('2020-03-26', 'BBM RENOV BAT', (194990, 'EUR'), None), ('2020-03-26', 'J. LIEVOUX', (48600, 'EUR'), None)]","['Etanchéité', 'Menuiserie', 'Ravalement', 'Ventilation']","[117, 222, 299, 360]",non,non
397,20-50457,2020-04-10,2020-06-08,['92'],Prestations de géomètres experts sur le patrimoine de hauts de Seine Habitat (2 lots),joue,autre,rectificatif,rectificatif,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Topographie'],[344],non,non
398,20-51446,2020-04-10,2020-06-10,['92'],"Marché de travaux de construction de 29 logements locatifs sociaux et deux niveaux de parking en sous-sol, COLOMBES Zac de la Marine - Ilot K2a. Relance lot 3- Menuiseries Extérieures/Serrurerie",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2020-03-23', 'ESTRADE', (393834, 'EUR'), None)]",['Menuiserie'],[222],non,non
399,20-51526,2020-04-10,2020-05-04,['92'],Le présent accord-cadre a pour objet l'achat et la livraison de fourniture de bureau ; l'achat et la livraison de consommables informatiques pour divers matériel dont le matériel d'impr,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense,,"['Consommables informatiques', 'Papeterie']","[68, 262]",non,non
400,20-51433,2020-04-10,2020-06-15,['93'],GESTION DELEGUEE DU STUDIO D'ENREGISTREMENT DE MUSIQUE DE L'EPIC BOBIGNY MUSIQUES 93,dsp,dsp,appeloffre,initial,BOBIGNY MUSIQUES 93,93000,BOBIGNY,,"['Equipements spécialisés', 'Délégation de service public']","[115, 406]",non,non
401,20-51501,2020-04-10,2020-06-01,['93'],Conseil et création communication marque Sécurité sociale.,fns,cmp2006,appeloffre,initial,UCANSS,93100,Montreuil,,"['Publicité, Communication']",[285],non,non
402,20-50333,2020-04-10,2020-05-15,['93'],mise à disposition d'une solution en mod saas d'un outil de gestion prévisionnelle des emplois et des compétences et prestations associées (rectificatif),joue,autre,rectificatif,rectificatif,ACOSS,93100,Montreuil,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
403,20-50276,2020-04-10,2020-05-13,['93'],TRAVAUX D'IMPRESSION DE SUPPORTS D'INFORMATION ET DE COMMUNICATION,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Impression'],[160],oui,oui
404,20-50528,2020-04-10,2020-06-30,['93'],Tierce Maintenance Applicative du Système d'Information MEDOC et des applications associées,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Informatique (prestations de services)'],[163],oui,non
405,20-50245,2020-04-10,2020-06-17,['93'],Tierce maintenance applicative de l'ERP Qualiac de la Société du Grand Paris.,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint denis,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
406,20-50347,2020-04-10,2020-06-09,"['93', '75', '91', '92', '94', '95', '77', '78']",Prestations d'accueil bâtimentaire sur le site du Campus Condorcet,joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers cedex,,['Prestations de services'],[274],non,non
407,20-51585,2020-04-10,2020-05-11,"['93', '75']",Marché pour l'élaboration du Schéma Directeur Technique de l'EPS Ville-Evrard et de prestations annexes dans le cadre de la reconversion de son site de Neuilly-sur-Marne dans le cadre de la,fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly sur marne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
408,20-50452,2020-04-10,2020-06-15,['93'],"Assistance technique relatif à la gestion et à l'entretien de la cuisine centrale et des office et à la fourniture, la production et la livraison et service des repas",joue,directive25,appeloffre,initial,SIVU CMRD,93370,Montfermeil,,['Restauration collective'],[66],non,non
409,20-50300,2020-04-10,2020-05-08,['93'],Accord-cadre relatif aux prestations d'études et de suivis géotechniques,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,"[('2020-04-07', 'Géotechnique appliquée IDF', (900000, 'EUR'), ""Accord-cadre relatif aux prestations d'études et de suivis géotechniques"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
410,20-51622,2020-04-10,2020-06-05,['93'],"Travaux d'aménagement du pôle numérique "" Ecole du Web et Arobase "" à Pierrefitte-sur-Seine",fns,cmp2006,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,"['Electricité (travaux)', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 222, 230, 270, 345]",non,non
411,20-50285,2020-04-10,2020-05-12,"['75', '93']",Accord-cadre relatif à la réalisation de travaux de rénovation et d'aménagement des bâtiments administratifs de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,Région Île-de-France,93400,Saint ouen sur seine,,['Bâtiment'],[33],non,non
412,20-50323,2020-04-10,2020-06-02,"['75', '77', '78', '91', '92', '93', '94', '95']","AC Travaux Tous Corps d'Etat d'un montant inférieur à 209.000 euro(s) HT dans les E.P.L.E, les îles de loisirs et les autres bâtiments régionaux",joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Tous corps d'état""]",[345],non,non
413,20-50726,2020-04-10,2020-04-30,"['93', '75']",Location de véhicules de courte durée sans chauffeur,joue,directive24,attribution,initial,DGFIP DVNI,93500,Pantin,"[('2020-04-06', 'SAS Europcar France', (960000, 'EUR'), ""Accord-cadre relatif à un service de location de courte durée de véhicules lié aux déplacements professionnels destiné à certains services de l'Etat"")]",['Prestations de services'],[274],non,non
414,20-50585,2020-04-10,2020-04-23,['93'],prestations de service d'assistance auprès d'utilisateurs des e-services proposés par franceagrimer (rectificatif),joue,autre,rectificatif,rectificatif,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
415,20-51572,2020-04-10,2020-05-25,['93'],Entretien des terrains de sports de la ville de Drancy,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Prestations de services'],[274],non,non
416,20-50441,2020-04-10,2020-05-08,['94'],EXECUTION DE PRESTATIONS DE GEOMETRE,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2020-03-23', 'GEOFIT EXPERT', (600000, 'EUR'), 'Prestations de géomètre (hors prestations foncières)'), ('2020-03-23', 'GTA GEOMETRES EXPERTS', (600000, 'EUR'), 'Prestations de géomètre')]",['Prestations de services'],[274],non,non
417,20-50601,2020-04-10,2020-06-30,['94'],Entretien des vêtements et équipements de sécurité pour la DiRIF,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Textile'],[343],non,non
418,20-50393,2020-04-10,2020-05-18,['94'],Etudes sur le patrimoine vert situé dans le Val-de-Marne,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,CRETEIL CEDEX,,['Espaces verts'],[116],non,non
419,20-50235,2020-04-10,2020-06-08,['94'],Prestation d'étude et de réalisation ARPSON,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2020-04-02', 'ARPSON', (675000, 'EUR'), ""Prestation d'étude et de réalisation ARPSON"")]",['Informatique (prestations de services)'],[163],non,non
420,20-50248,2020-04-10,2020-06-08,['94'],Avenant valant MNSC no2 des progiciels DACS et DVS,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2020-03-27', 'IDEMIA Identity & Security France', (1076068, 'EUR'), 'Avenant valant MNSC no2 des progiciels DACS et DVS')]",['Informatique (prestations de services)'],[163],non,non
421,20-50273,2020-04-10,2020-05-30,['94'],ACCORD-CADRE POUR L' ACQUISITION DE LOGICIELS DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (3 lots),joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
422,20-50450,2020-04-10,2020-04-30,['94'],Avenant de prolongation au contrat de location de licences de nouveaux modules eFront et,joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2020-03-24', 'EFront', (296000, 'EUR'), ""Avenant de prolongation au contrat de location de licences de nouveaux modules eFront etprestations d'accompagnement no14ME120102 (HORS PRESTATIONS D'ACCOMPAGNEMENT)"")]",['Informatique (prestations de services)'],[163],non,non
