a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-92911,2020-07-23,2020-10-12,['14'],Achat de masques de protection dans le cadre de la lutte contre le COVID - 19,joue,directive24,attribution,initial,Région Normandie,14035,CAEN,"[('2020-04-24', 'TRICOTS SAINT JAMES', (720720, 'EUR'), 'Achat de masques de protection dans le cadre de la lutte contre le COVID - 19')]",['Matériel médical'],[212],non,non
20-92925,2020-07-23,2020-10-12,['14'],Achat de masques de protection de type 'chirurgicaux' dans le cadre de la lutte contre le COVID -19,joue,directive24,attribution,initial,Région Normandie,14035,CAEN,"[('2020-05-12', 'GIRODMEDICAL', (520000, 'EUR'), ""Achat de masques de protection de type 'chirurgicaux' dans le cadre de la lutte contre le COVID - 19"")]",['Matériel médical'],[212],non,non
20-92634,2020-07-23,2020-10-12,['14'],Achat de masques de protection de type 'chirurgicaux' dans le cadre de la lutte contre le COVID - 19,joue,directive24,attribution,initial,Région Normandie,14035,CAEN,"[('2020-04-03', 'GIRODMEDICAL', (1000000, 'EUR'), ""Achat de masques de protection de type 'chirurgicaux' dans le cadre de la lutte contre le COVID - 19"")]",['Matériel médical'],[212],non,non
20-94238,2020-07-23,2020-09-21,['14'],Service de nettoyage des locaux et de la vitrerie du Zénith de Caen,fns,cmp2006,appeloffre,initial,ZENITH CAEN SEM,14062,Caen Cedex 4,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-92869,2020-07-23,2020-09-25,['14'],"Fourniture et mise en place de liens internet, VPN et téléphonie IP pour un groupement de commandes coordonné par la Communauté de Communes Normandie Cabourg Pays d'Auge (Dives sur Mer).",joue,directive24,appeloffre,initial,CC NORMANDIE CABOURG PAYS D AUGE,14165,DIVES-SUR-MER Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Télécommunications', 'Matériel de téléphonie', 'Informatique (assistance)']","[162, 163, 338, 339, 453]",non,non
20-92775,2020-07-23,2020-09-17,['14'],Prestations de nettoyage des locaux et vitrerie pour les sites portuaires de la CCI Caen Normandie,joue,directive24,appeloffre,initial,CCI de CAEN,14200,Hérouville saint clair,,['Nettoyage de locaux'],[239],non,oui
20-93992,2020-07-23,2020-08-10,['50'],Assistance technique à la maîtrise d'oeuvre - Aménagement d'un HUB d'assemblage pour le champ éolien de Fécamp,fns,cmp2006,attribution,initial,Ports Normands Associés,14280,Saint-contest,"[('2020-07-02', 'ARTELIA', (98950, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-93993,2020-07-23,2020-08-10,['50'],Renforcement des installations de pompage et de distribution d'eau de mer à Collignon - Travaux secteur maritime - Port de Cherbourg,fns,cmp2006,attribution,initial,Ports Normands Associés,14280,Saint-contest,"[('2020-07-02', 'MARC SA', (265253, 'EUR'), None)]",['Equipement hydraulique'],[111],non,non
20-92979,2020-07-23,2020-09-30,['14'],souscription des contrats d'assurance pour la commune de valdalliere,joue,directive24,attribution,initial,Commune de VALDALLIERE,14410,VALDALLIERE,"[('2019-11-08', 'GROUPAMA', (30380.8, 'EUR'), 'Assurance des dommages aux biens et risques annexes '), ('2019-11-08', 'SMACL', (6172.36, 'EUR'), 'Assurance des responsabilités et risques annexes '), ('2019-11-08', 'GREAT LAKES/ CABINET PILLIOT', (20110.68, 'EUR'), 'Assurance des véhicules à moteur et des risques annexes '), ('2019-11-08', 'SMACL', (3200, 'EUR'), 'Protection juridique de la collectivité et protection fonctionnelle agent/élu (prime TTC annuelle)')]",['Assurance'],[20],non,non
20-92786,2020-07-23,2020-10-18,['14'],Suivi-animation d'une Opah classique sur la commune nouvelle de Vire Normandie et d'une Opah de Renouvellement urbain sur le centre-ville de Vire Normandie,joue,directive24,attribution,initial,COMMUNE DE VIRE NORMANDIE,14500,Vire Normandie,"[('2020-01-21', 'Cdhat', (623570, 'EUR'), None)]",['Assistance technique'],[19],non,non
20-92857,2020-07-23,2020-09-28,['14'],Services d'assurances pour Vire Normandie,joue,directive24,appeloffre,initial,COMMUNE DE VIRE NORMANDIE,14500,Vire Normandie,,['Assurance'],[20],non,non
20-94133,2020-07-23,2020-08-14,['16'],La présente consultation a pour objet l'élaboration d'un guide sur le bon renouvellement des quartiers en ORU au sein de Grand Angoulême.Le candidat devra être une force de proposition afin,fns,cmp2006,appeloffre,initial,GrandAngoulême agglomération,16023,Angoulême cedex,,['Prestations de services'],[274],non,non
20-93754,2020-07-23,2020-08-20,['16'],"Mission de maîtrise d'oeuvre pour l'étude de la réhabilitation du bâtiment Alliance, 3 boulevard Artigalas à ANGOULEME",fns,cmp2006,appeloffre,initial,GrandAngoulême agglomération,16023,Angoulême cedex,,['Etude'],[118],non,non
20-93053,2020-07-23,2020-09-10,['16'],"Acquisition de véhicules utilitaires, légers, neufs et d'occasion (8 lots)",joue,directive24,appeloffre,initial,GrandAngoulême agglomération,16023,Angoulême cedex,,"['Abris', 'Véhicules (acquisition)']","[1, 475]",non,oui
20-93829,2020-07-23,2020-08-28,['16'],Fourniture d'une solution de gestion énergétique pour le Département de la Charente,fns,cmp2006,appeloffre,rectificatif,Département de la Charente,16917,ANGOULEME,,['Logiciel'],[186],non,non
20-92760,2020-07-23,2020-09-06,['17'],travaux d'édification d'une digue de défense contre la mer du village des boucholeurs sur les communes d'yves et de chatelaillon-plage (rectificatif),joue,autre,rectificatif,rectificatif,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Digue'],[91],non,non
20-92018,2020-07-23,2020-09-15,['17'],travaux de renforcement de charpente et réalisation d'une installation photovoltaïque au collège 'françoise dolto' à la jarrie,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,"['Charpente', 'Photovoltaïque']","[57, 476]",non,non
20-92077,2020-07-23,2020-09-07,['17'],"prestations de gardiennage de la maison de la charente-maritime république, de la maison de la charente-maritime briand, du pôle social, du port de la cotinière et interventions sur sites extérieurs",joue,directive24,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Gardiennage'],[138],non,non
20-93027,2020-07-23,2020-09-11,['17'],Commune De Lagord - Parc Bas Carbone - Travaux D'Amenagement Secteur Sud,joue,directive24,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-94143,2020-07-23,2020-09-03,"['971', '972', '75']",Communication sur le projet de restauration de la forêt marécageuse de Jarry - commune de Baie-Mahault (971 Guadeloupe),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,"['Publicité, Communication']",[285],non,oui
20-94328,2020-07-23,2020-08-06,['17'],Prestation de restauration scolaire et périscolaire,fns,cmp2006,appeloffre,initial,Commune de Jonzac,17501,Jonzac,,['Restauration collective'],[66],non,non
20-94010,2020-07-23,2020-08-10,['18'],RNOB - Création de point d'eau pour bovins (relance suite à déclaration sans suite),fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,['Forage'],[132],non,non
20-94346,2020-07-23,2020-08-10,['18'],RNOB - Travaux de méandrage et de plantation du ruisseau de l'épinière,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Rivières/ruisseaux', 'Terrassement']","[310, 341]",non,non
20-94015,2020-07-23,2020-10-20,['20B'],Numéro de la consultation : 2019-3SOA-0602 RT10 - PR 147 + 112 - Travaux de réparation et de renforcement du pont de Casamozza,fns,cmp2006,attribution,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
20-93818,2020-07-23,2020-09-16,['20A'],"Assistance à maitrise d'ouvrage pour des prestations d'accompagnement dans la procédure de consultation afin d'établir une convention de participation "" Santé "" et "" Prévoyance "" pour l",mapa,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"['Assurance', 'Audit', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[20, 21, 118, 433, 434]",non,non
20-94111,2020-07-23,2020-09-03,['20B'],"Conception scénographique et graphique, mise en oeuvre et suivi de réalisation de l'exposition temporaire '1898, Matisse en Corse, un pays merveilleux'",mapa,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Prestations de services'],[274],non,non
20-92572,2020-07-23,2020-10-18,['20B'],"Contrats de concession relatifs à la restauration dans les refuges d'Ortu di u Piubbu, Carrozzu, Tighjettu, Ciotulu di i Mori, Manganu, Petra Piana, l'Onda, Usciolu, Asinau",joue,directive23,attribution,initial,Parc naturel regional de Corse,20250,Corte,"[('2020-06-05', 'Sasu Cime Di Corsica - François Fani', (8300, 'EUR'), ""Concession de service public relatif à la restauration dans le refuge d'Ortu di u Piubbu""), ('2020-06-05', 'Auto entrepreneur- R Franceschetti et Jb Marchini', (8400, 'EUR'), 'Concession de service public relatif à la restauration dans le refuge de Carrozzu'), ('2020-06-05', 'Santucci charles françois', (8400, 'EUR'), 'Concession de service public relatif à la restauration dans le refuge de Tighjettu'), ('2020-06-05', 'Jean Paul Geronimi', (6900, 'EUR'), 'Concession de service public relatif à la restauration dans le refuge de Ciottulu di i Mori'), ('2020-06-05', 'Refuge de Manganu - Ja Orsoni', (10100, 'EUR'), 'Concession de service public relatif à la restauration dans le refuge de Manganu'), ('2020-06-05', 'Pascal Battesti', (10000, 'EUR'), 'Concession de service public relatif à la restauration dans le refuge de Petra Piana'), ('2020-06-05', 'Mr Franchi Jean-Dominique', (7400, 'EUR'), ""Concession de service public relatif à la restauration dans le refuge de l'Onda""), ('2020-06-05', ""Refuge d'Usciolu - F Pantalacci"", (7400, 'EUR'), ""Concession de service public relatif à la restauration dans le refuge d'Usciolu""), ('2020-06-05', 'Dami Aimé', (7980, 'EUR'), ""Concession de service public relatif à la restauration dans le refuge d'Asinau"")]",['Délégation de service public'],[406],oui,oui
20-92701,2020-07-23,2020-10-18,['20B'],Restauration du public pour le refuge d'Usciolu (commune de Cozzano)Domaine de la délégation : restauration (toutes les autres activités étant géré en régie par le Pnrc)<br /,joue,directive23,attribution,initial,Parc naturel regional de Corse,20250,Corte,"[('2020-06-05', ""Pantalacci Baptiste Refuge d'Usciolu"", (9300, 'EUR'), ""lot Unique : Refuge d'Usciolu, commune de Cozzano"")]","['Repas, traiteur']",[304],oui,oui
20-90713,2020-07-23,2020-09-04,['20B'],accord-cadre a bons de commande impression pour l'université de corse,joue,directive24,appeloffre,initial,Université de Corse,20250,Corte,,['Impression'],[160],non,non
20-92629,2020-07-23,2020-10-18,['20B'],"Contrat de concession pour l'hébergement et la restauration dans les refuges d'Asco, Prati, Paliri et A Sega",joue,directive23,attribution,initial,Parc naturel regional de Corse,20250,Corte,"[('2020-06-05', 'Auto entrepreneur- R Franceschetti et Jb Marchini', (4000, 'EUR'), ""Hébergement et restauration dans le refuge de Ascu-Stagnu - commune d'Asco""), ('2020-06-05', 'Refuge de Prati - Jj Buresi', (7300, 'EUR'), 'Hébergement et restauration dans le refuge de Prati - commune de Palneca'), ('2020-06-05', 'Jb Siciliano', (5800, 'EUR'), 'Hébergement et restauration dans le refuge de Paliri - commune de Conca'), ('2020-06-05', 'Refuge A Sega - M Citti', (4000, 'EUR'), 'Hébergement et restauration dans le refuge de A Sega - commune de Corte')]",['Délégation de service public'],[406],oui,oui
20-93449,2020-07-23,2020-09-14,"['20A', '20B']",réalisation d'audits internes dans le cadre de la mission de contrôle de conformité aéroportuaire au titre du règlement européen no139-2014,fns,cmp2006,appeloffre,initial,CCIACS,20293,Bastia cedex,,['Audit'],[21],non,non
20-93872,2020-07-23,2020-07-31,['21'],Prestations de restauration pour le centre Inrae Bourggne Franche Comté,fns,cmp2006,appeloffre,initial,INRAE,21000,Dijon,,['Restauration collective'],[66],non,oui
20-94229,2020-07-23,2020-09-10,['21'],"ENTRETIEN DU LINGE PLAT COURANT ET SPECIFIQUE, RAMASSAGE ET LIVRAISON SUR SITES",mapa,cmp2006,appeloffre,initial,Dijon Métropole,21075,Dijon,,['Blanchissage'],[36],non,non
20-93799,2020-07-23,2020-09-30,['21'],remplacement des fenetres bâtiment 22 - ifsi chu dijon bourgogne,fns,cmp2006,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2020-07-22', 'PM Industrie', (13178.0, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-87403,2020-07-23,2020-08-30,['22'],fourniture de plaquettes de bois energie gere durablement pour les chaufferies bois de ltc,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,22300,LANNION,,['Bois'],[38],non,oui
20-93839,2020-07-23,2020-09-30,['22'],PLERIN - Rue de la Noé RIDO - Conception-Réalisation pour la construction de 41 Logements collectifs.,fns,cmp2006,appeloffre,initial,COTES D ARMOR HABITAT OPH,22440,Ploufragan,,"['Bâtiment', 'Etude', ""Tous corps d'état""]","[33, 118, 345]",non,non
20-93944,2020-07-23,2020-08-28,"['64', '65', '31', '9', '66', '33']",FASE II du Plan d'évaluation du programme INTERREG V-A Espagne-France-Andorre (POCTEFA 2014-2020),mapa,cmp2006,appeloffre,initial,Consorcio de la CTP,22700,Jaca (Espagne),,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-92778,2020-07-23,2020-09-18,['24'],Construction D'Une Passerelle Piétonne Gare De Périgueux - Pole D'échange Multimodal Phase 2,joue,directive24,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,"[""Ouvrage d'art"", 'Passerelle']","[252, 286]",non,non
20-94095,2020-07-23,2020-09-30,"['25', '39', '70', '90', '21']",Le présent marché a pour objet la réalisation de travaux de réfection de toiture voire d'isolation en fonction de l'état de la toiture une fois la membrane déposée.Ces travaux concernent le,fns,cmp2006,appeloffre,initial,UNION IMMOB ORGANISMES SECU SOC DOUBS,25000,Besançon,,['Couverture'],[74],non,non
20-92580,2020-07-23,2020-09-21,['25'],fourniture et maintenance de moyens d'impression et de numérisation,joue,directive24,attribution,initial,Grand Besançon Métropole,25000,Besançon,"[('2020-06-11', 'CANON', (1145391.73, 'EUR'), None), ('2020-06-11', 'CANON', (69706.4, 'EUR'), None)]",['Impression'],[160],non,non
20-94059,2020-07-23,2020-09-30,"['25', '70', '39', '90', '21']",Le présent marché a pour objet la réalisation de travaux de remplacement des éclairages extérieurs des parkingsCes travaux concernent les parkings de l'Union Immobilière des Organismes de Sécuri,fns,cmp2006,appeloffre,initial,UNION IMMOB ORGANISMES SECU SOC DOUBS,25000,Besançon,,['Eclairage public'],[102],non,non
20-93089,2020-07-23,2020-09-11,['25'],Etiquettes techniques,joue,directive24,appeloffre,initial,Etablissement Français du Sang,25020,Besançon cedex,,"['Consommables informatiques', 'Imprimés']","[68, 161]",non,non
20-94150,2020-07-23,2020-09-08,"['21', '25', '58', '71', '89', '90', '70', '39']",Acquisition d'une infrastructure de sauvegarde (matériel et logiciel) du système d'information de la région BFC - Consultation no2,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-93765,2020-07-23,2020-09-01,['25'],Numéro de la consultation : 2020DPL0051 Travaux de restauration et de restitution de l'Atelier Courbet - PHASE N°2,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Charpente', 'Electricité (travaux)', 'Menuiserie', 'Monuments historiques', 'Serrurerie']","[57, 105, 222, 236, 321]",non,non
20-91152,2020-07-23,2020-08-21,"['25', '21']","21 - quetigny, plombiere-les-dijon, tart-le-bas - eplefpa olivier de serres : mise en accessibilité - relance lots 01 et 04",fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Bâtiment', 'Espaces verts', 'Menuiserie', 'Terrassement']","[33, 116, 222, 341]",non,non
20-93760,2020-07-23,2020-08-31,"['21', '25', '39', '58', '70', '71', '89', '90']",Mission d'expertise et d'assistance à maîtrise d'ouvrage pour la structuration et le déploiement du Plan d'actions 'Egalité entre les femmes et les hommes',fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
20-91446,2020-07-23,2020-08-31,"['25', '21']","21 chatillon/seine - legta la barotte : reconstruction du restaurant scolaire - création d'issues de secours complémentaires dans les internats - relance lots 04,05,09 et 12",fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Bardage', 'Bâtiment', 'Charpente', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[30, 33, 57, 169, 222, 264, 308, 309]",oui,non
20-94315,2020-07-23,2020-09-09,"['21', '25', '58', '71', '70', '89', '90', '39']",Achat d'un applicatif de supervision,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-93787,2020-07-23,2020-08-27,['25'],reconstruction du pont sur la lanterne,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,"[""Ouvrage d'art""]",[252],non,non
20-92731,2020-07-23,2020-11-20,"['21', '25', '39', '58', '71', '89', '90', '70']",Prestations d'insertion professionnele de Type Ateliers Conseil pour les demandeurs d'emploi de la région Bourgogne Franche-Comté,joue,directive24,appeloffre,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,25044,Besançon,,['Prestations de services'],[274],oui,non
20-92863,2020-07-23,2020-10-18,['25'],"Construction du Conservatoire de musique, de danse et d'arts dramatiques du pays de Montbéliard",joue,directive24,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,"['Gros oeuvre', 'Serrurerie', 'Terrassement']","[144, 321, 341]",oui,non
