a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-158255,2020-12-30,2021-01-05,['94'],Maintenance et exploitation des équipements statiques des carrefours à feux tricolores sur le Réseau Routier National exploité par la Direction des Routes d'Île-de-France,joue,directive24,attribution,initial,MEEDDM,94046,Créteil,"[('2020-12-24', 'ENTRA', (434860.31, 'EUR'), ""Maintenance et exploitation des équipements statiques des carrefours à feux tricolores sur le Réseau Routier National exploité par la Direction des Routes d'Île-de-France"")]",['Eclairage public'],[102],non,non
20-158101,2020-12-30,2021-03-27,['94'],Prestations de médecine préventive et professionnelle pour les agents communaux et du CCAS de la ville d'Ivry-sur Seine,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,"[('2020-12-24', 'SERVICE DE SANTE AU TRAVAIL INTERENTREPRISES PORT AUX LIONS', (999999999, 'EUR'), ""Prestations de médecine préventive et professionnelle pour les agents communaux et du CCAS de la ville d'Ivry sur Seine"")]",['Prestations de services'],[274],non,non
20-158417,2020-12-30,2021-02-28,"['75', '91', '92', '94']","Fourniture, livraison, installation et mise en service de mobilier de bureau, mobilier d'accueil, mobilier d'extérieur et cabines d'isolement acoustique pour les adhérents UNIHA",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2020-11-15', 'AYAN AMÉNAGEMENT (SOCIÉTÉ PAYAN)', (6535600, 'EUR'), 'Plans de travail et rangements'), ('2020-11-15', 'PRO AM', (13555379, 'EUR'), 'Sièges de bureau'), ('2020-11-15', 'NAVAILLES', (1750211, 'EUR'), ""Mobilier d'accueil""), ('2020-11-15', 'SOKOA', (1266293, 'EUR'), 'Espaces de convivialité'), ('2020-11-15', 'MANUTAN', (332740.0, 'EUR'), ""Mobilier d'extérieur""), ('2020-11-15', 'PRO AM', (499516, 'EUR'), 'Cabines acoustiques')]","['Matériel de bureau', 'Matériel phonique', 'Mobilier']","[207, 213, 230]",non,oui
20-159006,2020-12-30,2021-02-28,['94'],Blanchissage et nettoyage d'articles textiles et de voilages pour les services municipaux,fns,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,,['Blanchissage'],[36],non,non
20-158185,2020-12-30,2021-02-12,['95'],20tf02_marché de travaux pour l'aménagement des équipements et des espaces publics du pôle d'échanges multimodal de Cergy-Préfecture,joue,autre,rectificatif,rectificatif,CACP,95027,Cergy-Pontoise,,"['Couverture', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement']","[74, 116, 231, 306, 341]",non,non
20-158966,2020-12-30,2021-02-20,['95'],Extension du Centre de Loisirs sans hébergement,mapa,cmp2006,appeloffre,initial,Mairie,95270,Saint-martin-du-tertre,,['Ingénierie'],[455],non,non
20-158914,2020-12-30,2021-02-05,['95'],Extension du restaurant scolaire Langevin Wallon,mapa,cmp2006,appeloffre,initial,Mairie,95270,Saint-martin-du-tertre,,['Ingénierie'],[455],non,non
20-159107,2020-12-30,2021-01-28,['95'],Travaux d'entretien dans les bâtiments communaux et les groupes scolaires Lot 1 : PlomberieSanitaire chauffage petite ventilation lot 2 : Miroiterie et accessoires sur menuiseries extérieures,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTOISE,95300,Pontoise,,['Plomberie (travaux)'],[270],non,non
20-159000,2020-12-30,2021-02-01,['95'],"Numéro de la consultation : 2020S28 Entretien, rénovation et acquisition de systèmes de sécurité anti-intrusion pour équiper les bâtiments communaux de la Ville",fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Alarme'],[5],non,non
20-158925,2020-12-30,2021-02-28,['95'],Le marché a pour objet l'organisation de séjours avec encadrement destinés aux jeunes enghiennois pendant les périodes définies par la ville.,fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Prestations de services'],[274],non,non
20-158261,2020-12-30,2021-01-31,['971'],Fourniture de services de communications électroniques,joue,directive24,attribution,initial,CGSS de la Guadeloupe,97181,Les abymes cedex,,['Télécommunications'],[338],non,non
20-147486,2020-12-30,2021-02-01,['972'],mission de gestion des fonds de pret dhonneur -volet 1 de la ctm mise en oeuvre dans le cadre de la programmation du po 2014-2020. 2ème consultation,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,,['Prestations de services'],[274],non,non
20-148564,2020-12-30,2021-01-30,['972'],travaux de charpente couverture de tout type sur le patrimoine bati et les equipements de la collectivite territoriale de martinique,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT-DE-FRANCE,"[('2020-12-07', 'SAS MARTINIQUE REHABILITATION', (425983.0, 'EUR'), 'SECTEUR NORD 1'), ('2020-12-09', 'VERTIGE SARL', (607951.53, 'EUR'), 'SECTEUR NORD 2'), ('2020-12-07', 'SAS MARTINIQUE REHABILITATION', (510511.25, 'EUR'), 'SECTEUR NORD 3'), ('2020-12-07', ""CETA'FER SARL"", (684610.26, 'EUR'), 'SECTEUR CENTRE 1'), ('2020-12-07', ""CETA'FER SARL"", (707534.37, 'EUR'), 'SECTEUR CENTRE 2'), ('2020-12-03', 'FERRONNERIE DU CENTRE SARL', (774859.74, 'EUR'), 'SECTEUR CENTRE 3'), ('2020-12-09', 'VERTIGE SARL', (427907.74, 'EUR'), 'SECTEUR SUD 1'), ('2020-12-07', ""CETA'FER SARL"", (423229.48, 'EUR'), 'SECTEUR SUD 2')]","['Charpente', 'Couverture']","[57, 74]",non,non
20-159229,2020-12-30,2021-01-18,['972'],Numéro de la consultation : 2020-CONS-0056 Construction d'une station de pompage sur la Branche Bélème,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Station de pompage'],[326],non,non
20-158428,2020-12-30,2021-03-27,['972'],Entretien des espaces verts du parc immobilier de la Smhlm - Martinique,joue,directive24,attribution,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,Fort De France,,['Espaces verts'],[116],oui,non
20-158445,2020-12-30,2021-03-27,['972'],Entretien des espaces verts du parc immobilier de la Société Martiniquaise d'Hlm,joue,directive24,attribution,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,Fort De France,,['Espaces verts'],[116],non,non
20-159153,2020-12-30,2021-03-29,['972'],"Numéro de la consultation : 2020-DC01-0049 TRAVAUX DE REPRISES, REPARATIONS ET REALISATION DE BRANCHEMENTS SUR LE RESEAU D'EAU POTABLE - TERRITOIRE DE LA CACEM",fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2020-12-30', 'EIFFAGE GÉNIE CIVIL ANTILLES', (700000, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
20-127370,2020-12-30,2021-01-30,['972'],travaux d'étanchéité et de mise hors d'eau sur le patrimoine bâti de la collectivité territoriale de martinique,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,"[('2020-12-03', 'ENCC SARL', (1192025.0, 'EUR'), 'Secteur Nord Atlantique'), ('2020-12-03', 'FERRONNERIE DU CENTRE', (1935969.0, 'EUR'), 'Secteur Centre Ouest'), ('2020-12-03', 'FERRONNERIE DU CENTRE', (1935969.0, 'EUR'), 'Secteur Centre Est'), ('2020-12-04', 'STS SARL (Société de Travaux Spéciaux)', (1286050.0, 'EUR'), 'Secteur Sud Atlantique'), ('2020-12-04', 'STS SARL (Société de Travaux Spéciaux)', (1286050.0, 'EUR'), 'Secteur Sud Caraïbes')]",['Etanchéité'],[117],non,non
20-155474,2020-12-30,2021-01-22,['972'],"realisation d'actions de formation au titre du programme de qualification "" parcours clés"" tranche 5 - lots 48 à 72",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort de France,,['Formation'],[410],non,non
20-158240,2020-12-30,2021-02-23,['973'],Mission de Maîtrise d'oeuvre pour les Travaux relatifs à l'augmentation de capacité de Stockage de l'ISDnD de l'Ouest à Saint Laurent du Maroni,joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,"[('2020-12-09', 'BETA ENVIRONNEMENT', (378199, 'EUR'), ""mission de maitrise d'oeuvre relative aux travaux d'augmentation de capacité de stockage de l'isdnd de l'ouest à st lauret du maroni"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-158238,2020-12-30,2021-02-22,['973'],"Marché d'Assurances Biens, flotte auto, RC et personnes de la CCOG",joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,['Assurance'],[20],non,non
20-158087,2020-12-30,2021-03-27,['974'],Maintenance matérielle et logicielle de l'infrastructure serveurs et stockage du Chu de La Réunion et prestations associées,joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,"[('2020-12-23', 'Stor Systemes', (397204, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-158083,2020-12-30,2021-02-26,['974'],Le présent accord cadre a pour objet la fourniture et la livraison de titres de restaurant papier et/ou dématérialisé,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint Pierre,"[('2020-12-17', 'EDENRED FRANCE', (550000, 'EUR'), 'Fourniture et livraison de titres restaurants papier et/ou dématérialisés')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-158964,2020-12-30,2021-03-02,['974'],"Dératisation, désinsectisation et désinfection des différents sites de la CIVIS.",fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint Pierre,[],"['Dératisation, désinsectisation']",[89],non,non
20-158971,2020-12-30,2021-01-22,['974'],"Dératisation, désinsectisation et désinfection des différents sites de la CIVIS.",fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Dératisation, désinsectisation']",[89],non,non
20-158250,2020-12-30,2021-01-27,['974'],Prestations de gardiennage et de surveillance de l'aérogare passagers et de ses abords,joue,directive24,attribution,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,"[('2020-11-26', 'SARL OSIRIS SECURITE RUN', (443142, 'EUR'), ""Prestations de gardiennage et de surveillance de l'aérogare passagers et des bâtiments annexes"")]",['Gardiennage'],[138],non,non
20-158247,2020-12-30,2021-03-27,['974'],"Concession de services publics pour la gestion de services multimédias-télévision, de l'accès internet-Wifi et services associés destinés aux patients du Chu de La Reunion et du Gh",joue,directive23,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-12-28', 'Telecom Services', (500000, 'EUR'), None)]","['Prestations de services', 'Télécommunications', 'Vidéo, cinéma', 'Délégation de service public']","[274, 338, 362, 406]",non,non
20-158274,2020-12-30,2021-01-26,['974'],Entretien annuel des transformateurs électriques du Gpmdlr,joue,autre,rectificatif,rectificatif,Grand Port Maritime de La Réunion,97821,Le Port,,['Maintenance'],[196],non,non
20-158233,2020-12-30,2021-03-01,['974'],Tri et conditionnement des déchets recyclables issus de la collecte sélective sur le territoire du SYDNE,joue,directive24,attribution,initial,Syndicat Traitement Déchets NE Reunion,97833,Sainte-marie cedex,"[('2020-12-03', 'SAS VALOI', (16429413, 'EUR'), 'TRI ET CONDITIONNEMENT DES DECHETS RECYCLABLES ISSUS DE LA COLLECTE SELECTIVE SUR LE TERRITOIRE DU SYDNE')]","['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
20-142513,2020-12-30,2021-01-28,"['67', '68', '88', '57', '54', '51', '10', '8', '55']",prestations d'assistance à maîtrise d'ouvrage pour la mise en oeuvre et le suivi des outils de la formation professionnelle de la Région Grand Est,joue,directive24,attribution,initial,REGION GRAND EST,,Strasbourg cedex,"[('2020-11-11', 'DELOITTE CONSEIL', (968000, 'EUR'), ""Assistance à maîtrise d'ouvrage des projets liés aux outils de la formation professionnelle""), ('2020-11-11', 'SULLY GROUP', (729600, 'EUR'), ""Assistance à maîtrise d'ouvrage du projet AGORA - Plateforme nationale d'échange de données relatives à la formation professionnelle"")]",['Prestations de services'],[274],non,non
20-154887,2020-12-30,2021-01-29,['56'],maintenance et entretien d'installations dans les bâtiments ville et ccas,joue,directive24,appeloffre,initial,Ville de Lorient,,56315 LORIENT,,['Maintenance'],[196],non,non
20-158124,2020-12-30,2021-03-28,['56'],contrôles et maintenance obligatoires des bâtiments,joue,directive24,attribution,initial,CC DE L OUST A BROCELIANDE COMMUNAUTE,,Malestroit,,"['Alarme', 'Ascenseur', 'Contrôle technique', 'Détection incendie', 'Equipement thermique', 'Extincteur', 'Maintenance', 'Matériel électrique', 'Matériel de sécurité', 'Réseaux divers', 'Ventilation', 'Aire de jeux', 'Porte automatique, portail']","[5, 17, 72, 90, 114, 119, 196, 203, 209, 306, 360, 400, 412]",non,non
20-158257,2020-12-30,2021-02-28,['12'],exploitation de l'usine de traitement d'eau potable de la boissonnade,joue,directive24,attribution,initial,Cté d'Agglomération du Grand Rodez,,RODEZ CEDEX 9,"[('2020-12-22', ""compagnie des eaux et de l'ozone"", (708167, 'EUR'), ""Exploitation usine de traitement d'eau potable de la boissonnade"")]","['Alimentation en eau potable', ""Station d'épuration (exploitation)""]","[6, 335]",non,non
20-158379,2020-12-30,2021-01-31,['93'],acquisition de téléphones fixes et maintenance du système de téléphonie fixe de l'université sorbonne paris nord,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,"[('2020-11-27', 'AVENCALL', (200000, 'EUR'), 'Fourniture de postes de téléphones fixes '), ('2020-11-27', 'ETIT', (2000, 'EUR'), 'Maintenance du systèmes de téléphonie fixe de la MSH')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
20-158992,2020-12-30,2021-01-10,['83'],mise à disposition et exploitation de mobiliers urbains,dsp,dsp,attribution,initial,Ville de Draguignan (83),,Draguignan,"[('2020-07-17', 'GIRODMEDIAS', (3200000, 'EUR'), 'mise à disposition mobilier urbain'), ('2020-07-17', 'GIRODMEDIAS', (3200000, 'EUR'), ' mise à disposition panneaux dynamliques')]","['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
