a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-46812,2020-04-01,2020-06-27,['76'],Entretien des espaces verts du Département de la Seine-Maritime - 7 lots,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-03-10', 'Ajep', (23194.05, 'EUR'), 'Lot no1 Secteur du Havre - Lot réservé'), ('2020-03-10', 'Arcaux', (6292.74, 'EUR'), ""Lot no3 Secteur d'Yvetot/Saint-Valéry-en-Caux - Lot réservé""), ('2020-03-10', 'Apthitude Entreprise Adaptée', (11224.69, 'EUR'), 'Lot no4 Secteur Forges-les-Eaux/Neufchâtel-en-Bray - Lot réservé'), ('2020-03-12', ""Les Ateliers D'Etran"", (12085.14, 'EUR'), 'Lot no5 - Secteur de Dieppe - Lot réservé'), ('2020-03-10', 'Esat La Brèche', (3479, 'EUR'), 'Lot no6 Secteur de Buchy/Gournay-en-Bray - Lot réservé'), ('2020-03-10', 'Id Verde Sasu', (64050.73, 'EUR'), 'Lot no7 Périphérie de Rouen/parc de Clères/Château de Martainville/Abbaye de Jumièges'), ('2020-03-10', 'Arcaux', (5700.83, 'EUR'), 'Lot no2 Secteur de Bolbec/Goderville - Lot réservé')]",['Espaces verts'],[116],oui,oui
20-46634,2020-04-01,2020-05-15,"['76', '14']",Transport des déchets ménagers et assimilés du centre de transfert de Touques,joue,directive24,appeloffre,initial,SEVEDE,76170,Saint jean de folleville,,['Prestations de services'],[274],non,oui
20-46513,2020-04-01,2020-04-09,['76'],création d'un réseau de chaleur eau chaude basse température - le havre sud (rectificatif),joue,autre,rectificatif,rectificatif,CRAM,76600,LE HAVRE,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",non,non
20-46641,2020-04-01,2020-06-01,['77'],NETTOYAGE DES VITRES DANS DIVERS BÂTIMENTS COMMUNAUX,joue,autre,rectificatif,rectificatif,COMMUNE MELUN,77011,Melun cedex,,['Prestations de services'],[274],non,non
20-47739,2020-04-01,2020-04-20,"['77', '2', '51', '10']",MISE EN PLACE DE CLÔTURE SUR LE GROUPE SCOLAIRE JULES FERRY,mapa,cmp2006,appeloffre,rectificatif,COMMUNE MELUN,77011,Melun cedex,,['Clôture'],[64],non,non
20-46965,2020-04-01,2020-04-24,"['77', '89', '45', '91']","démolition - reconstruction du pont du marais, rue de la gare sur la commune de thoury ferrottes",fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Démolition', ""Ouvrage d'infrastructure""]","[87, 253]",non,non
20-47629,2020-04-01,2020-05-15,['77'],TRAVAUX POUR LE REAMENAGEMENT DE RUES SUR LA COMMUNE DE VILLENEUVE LE COMTE,fns,cmp2006,appeloffre,initial,COMMUNE VILLENEUVE LE COMTE,77174,Villeneuve-le-comte,,['Voirie et réseaux divers'],[366],non,non
20-44879,2020-04-01,2020-06-12,['77'],"fourniture de logiciels, d'éléments d'infrastructure oracle et de prestations associées.",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,"Marne-la-vallée Cedex 2,","[('2020-03-03', 'COMPUTACENTER France', (120000000, 'EUR'), ""Fournitures de logiciels, d'éléments d'infrastructure ORACLE et de prestations associées."")]",['Logiciel'],[186],non,oui
20-47645,2020-04-01,2020-06-22,['78'],"Maîtrise d'oeuvre pour la réhabilitation du réseau d'assainissement Fond de Berthe à Chavenay, Saint-Nom-La-Bretèche et Villepreux",fns,cmp2006,appeloffre,initial,HYDREAULYS,78000,Versailles,,['Ingénierie'],[455],non,non
20-46623,2020-04-01,2020-05-09,"['78', '75']","RESTAURATION D'OEUVRES / COLLECTION "" PEINTURES """,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-46771,2020-04-01,2020-05-20,"['78', '75']",FOURNITURE DE SIEGES DE BUREAU STANDARDS ET ERGONOMIQUES,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Mobilier'],[230],non,non
20-47760,2020-04-01,2020-05-11,['78'],"La consultation porte sur les prestations suivantes : Fourniture, pose, maintenance occasionnelle de signalisation lumineuse de type FLR/FLU/SLE et d'équipements connexes, de topomètres et leurs",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Signalisation'],[322],non,non
20-47575,2020-04-01,2020-05-15,['78'],Marché public de travaux d'extension de l'école pour la commune de Saint-Hilarion (78),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Hilarion,78125,Saint-Hilarion,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[57, 105, 144, 222, 345]",non,non
20-46546,2020-04-01,2020-05-04,['78'],Fourniture de matériel de quincaillerie et de serrurerie pour les membres du groupement de commandes constitué de La Verrière et Magny-les-Hameaux,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Quincaillerie (articles)'],[291],non,non
20-46545,2020-04-01,2020-05-04,['78'],Fourniture de bois et de matériaux pour les membres du groupement de commandes constitué de Saint-Quentin-en-Yvelines et des communes de Magny-les-Hameaux et Voisins-le-Bretonneux,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Bois'],[38],non,non
20-47448,2020-04-01,2020-05-06,['78'],Prestations de gardiennage/médiation et télésurveillance des bâtiments communaux sur le territoire de la ville de Magnanville,fns,cmp2006,appeloffre,initial,MAIRIE MAGNANVILLE,78200,Magnanville,,['Surveillance'],[331],non,non
20-47720,2020-04-01,2020-05-13,['78'],Travaux de réfection de la toiture de la bibliothèque municipale à Viroflay (78220),fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Couverture'],[74],non,non
20-47817,2020-04-01,2020-05-20,['78'],Marché public de travaux de construction d'un bâtiment pour les services techniques pour la Commune de BENNECOURT(78)- Relance,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BENNECOURT,78270,BENNECOURT,,"['Charpente', 'Menuiserie', 'Réseaux divers', 'Voirie']","[57, 222, 306, 365]",non,non
20-46574,2020-04-01,2020-06-20,['78'],Extension et maintenance de la vidéo protection et du réseau multiservice,joue,autre,rectificatif,rectificatif,Ville de Poissy,78303,Poissy cedex,,['Informatique (prestations de services)'],[163],non,non
20-46571,2020-04-01,2020-07-23,['78'],Fabrication de coiffures et accessoires dédiés.,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
20-47787,2020-04-01,2020-05-25,"['78', '75', '77', '91', '92', '94', '95', '27', '28']",La présente consultation concerne la création d'un skate-park pour la ville de Buc. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Buc,78532,Buc,,['Equipement sportif'],[113],non,non
20-46765,2020-04-01,2020-05-30,['79'],ENTRETIEN DU PARC DES POIDS LOURDS DU SDIS DES DEUX-SÈVRES,joue,directive24,attribution,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,"[('2019-12-24', 'SARL CHEVALLEREAU', (69380, 'EUR'), 'Cis Niort + DDSIS'), ('2019-12-24', 'SARL CHEVALLEREAU', (26072, 'EUR'), 'Cis Melle'), ('2019-12-24', 'SARL CHEVALLEREAU', (33576, 'EUR'), 'Cis Saint Maixent'), ('2019-12-24', 'SARL CHEVALLEREAU', (37364, 'EUR'), 'Cis Parthenay'), ('2019-12-24', 'SARL CHEVALLEREAU', (32672, 'EUR'), 'Cis Bressuire'), ('2019-12-24', 'SARL CHEVALLEREAU', (38240, 'EUR'), 'Cis Thouars')]",['Maintenance'],[196],non,non
20-46761,2020-04-01,2020-05-29,['79'],CONCOURS RESTREINT DE MAITRISE D'OEUVRE,joue,autre,rectificatif,rectificatif,IME Le Logis de Villaine,79400,AZAY LE BRULE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-46835,2020-04-01,2020-04-30,['49'],FOURNITURE DE SUTURES ET LIGATURES,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
20-28120,2020-04-01,2020-05-12,['82'],Maintenance des installations techniques des locaux du gie imsa à montauban,joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,['Maintenance'],[196],non,non
20-47796,2020-04-01,2020-04-24,['83'],Etude de l'architecture technique du portail téléservices du Département du VAR,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
20-43893,2020-04-01,2020-05-06,['83'],19trav16-ac mono attributaire à commandes relatif travaux réparations ponctuelles,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Réseaux divers'],[306],non,non
20-46709,2020-04-01,2020-05-11,['83'],Fourniture de denrées alimentaires pour le Centre Communal d'Action Sociale de Toulon,joue,autre,rectificatif,rectificatif,C.C.A.S. de Toulon,83051,Toulon,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés', 'Diététique']","[39, 88, 276, 330, 407]",non,oui
20-47806,2020-04-01,2020-05-01,['83'],Fourniture de bateaux de type semi-rigide à usage professionnel avec motorisation hors-bord,fns,cmp2006,appeloffre,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,['Véhicules (acquisition)'],[475],non,non
20-47755,2020-04-01,2020-05-15,['83'],"Relance des lots no7 prestations de réparation ou de changement de pneumatique sur tous type de véhicules (VL, VU, poids lourds et Bus) et no9 fourniture de pneumatiques pour VL, VU et 9 places",fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,['Pneumatiques'],[271],non,non
20-47522,2020-04-01,2020-04-22,['83'],Etude préalable à la réhabilitation écologique et paysagère du site de l'ancien lac de l'Ecureuil (commune de Saint-Raphaël - 83 700),mapa,cmp2006,appeloffre,rectificatif,S.I.P.M.E.,83601,FREJUS,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-47790,2020-04-01,2020-05-25,"['83', '13']",Réalisation de la station d'épuration du village de Riboux (83),fns,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-46352,2020-04-01,2020-05-22,['83'],Illuminations de la ville - fêtes de Noël,joue,autre,rectificatif,rectificatif,ville de saint tropez,83990,Saint-tropez,,['Illumination'],[170],non,non
20-46345,2020-04-01,2020-05-22,['83'],Nettoyage des salles et batiments communaux,joue,autre,rectificatif,rectificatif,ville de saint tropez,83990,Saint-tropez,,['Nettoyage de locaux'],[239],non,oui
20-46401,2020-04-01,2020-05-04,"['84', '13', '30']",maîtrise d'oeuvre requalification rue et porte thiers avignon (rectificatif),joue,autre,rectificatif,rectificatif,CITADIS,84000,Avignon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-47681,2020-04-01,2020-05-02,['84'],"hydrocurage des réseaux, l'entretien des postes de relevage du sitteu et des ouvrages de la station d'épuration et usine de compostage de sorgues",fns,cmp2006,attribution,initial,SITTEU,84706,sorgues cedex,,"['Assainissement', 'Curage']","[18, 78]",non,non
20-46558,2020-04-01,2020-04-26,['85'],Réalisation de travaux d'extension des réseaux d'eau potable dans le cadre des Travaux Hors Programme mi-2020 à mi-2024 (11 lots).,joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-46363,2020-04-01,2020-04-29,['85'],Secteur du Marais Breton et des Iles - Travaux de fourniture et pose de canalisations d'eau potable en fonte et PVC sur les Communes de Saint Jean de Monts et La Garnache,joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,La Roche sur Yon,,['Canalisations'],[48],non,non
20-46361,2020-04-01,2020-04-24,['85'],"Secteur Plaine et Graon - Travaux de fourniture et pose de canalisations d'eau 250 mm en fonte, ZI Sébastopol - Chemin de Treize Pas à Luçon",joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Alimentation en eau potable'],[6],non,non
20-47735,2020-04-01,2020-05-19,['85'],Audit de structure et de pérennisation des bâtiments de l'unité de co-compostage des boues de la station d'épuration du Petit Plessis de la ville des Sables d'Olonne (85),fns,cmp2006,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,['Audit'],[21],non,non
20-47632,2020-04-01,2020-04-09,['85'],Gestion de la ripisylve et aménagement de clôtures et d'abreuvoirs,fns,cmp2006,appeloffre,initial,SYND MIXTE MRAI ST JEAN MONTS BEAUVOIR,85230,Beauvoir sur Mer,,"['Clôture', 'Espaces verts', 'Matériel agricole, horticole', 'Travaux forestiers']","[64, 116, 200, 350]",non,non
20-47436,2020-04-01,2020-05-01,['86'],Fourniture de gaz carbonique pour le traitement de l'eau pompée dans la rivière Vienne pour la production d'eau potable à l'usine de Châtellerault,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Gaz divers']","[6, 139]",non,non
20-47752,2020-04-01,2020-05-29,['86'],Fourniture et livraison de colonnes aériennes de collecte du verre et du papier et de conteneurs roulants à déchets ménagers,fns,cmp2006,appeloffre,initial,Com. Com. des Vallées du Clain,86340,La Villedieu du Clain,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
20-46445,2020-04-01,2020-05-16,"['86', '75', '69', '91', '92', '93', '94', '95', '31']",20-011 Acquisition de matériel audiovisuel,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,"['Audiovisuel', 'Nettoyage de locaux']","[22, 239]",non,non
20-46820,2020-04-01,2020-06-09,['88'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,autre,rectificatif,rectificatif,Ville de Chantraine,88000,CHANTRAINE,,['Prestations de services'],[274],non,non
20-46954,2020-04-01,2020-04-17,['88'],Travaux de sécurisation aux abords des écoles - Rue Charles Perrault (Tranche ferme) et Rue du Haut des Etages (Tranche optionnelle)-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EPINAL,88000,EPINAL,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-47738,2020-04-01,2020-05-05,['88'],Travaux d'assainissement - Carrefour de la Poste à Xertigny-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Assainissement'],[18],non,oui
20-47700,2020-04-01,2020-06-03,['88'],FOURNITURE D'UN CAMION PORTEUR 6*2 AVEC BRAS MULTIBENNES ET MAT AVEC FILET ENROULEUR-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,['Equipement industriel'],[112],non,non
20-46360,2020-04-01,2020-04-25,['89'],"Conception et fabrication de supports de communication avec 4 lots: graphisme, photographie, audiovisuel et imprimerie",joue,autre,rectificatif,rectificatif,SDEY,89000,auxerre,,"['Audiovisuel', 'Imprimés']","[22, 161]",non,non
20-46576,2020-04-01,2020-05-23,"['90', '70', '39', '67', '68', '25']",RÉHABILITATION DU BÂTIMENT A DU SITE DE BELFORT,joue,directive24,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Bâtiment'],[33],non,non
20-47734,2020-04-01,2020-05-18,"['90', '68', '70', '25']","La consultation porte sur un marché public de travaux en Conception/Réalisation, régi par le code de la commande publique, dans le cadre du projet de : "" rénovation énergétique de la MAS 1 des Epar..",fns,cmp2006,appeloffre,initial,LES EPARSES,90330,Chaux,,"['Electricité (travaux)', 'Etanchéité', 'Etude', 'Isolation']","[105, 117, 118, 169]",non,non
20-47452,2020-04-01,2020-04-27,['91'],Mission de coordination SPS pour la réhabilitation du château de Chamarande,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
20-47819,2020-04-01,2020-06-07,"['91', '75']",Le marché de travaux a pour objet la création d'un ascenseur et d'un escalier encloisonne au Groupe Scolaire JEAN MACE - 1 rue des Figuiers -91220 BRETIGNY SUR ORGE,fns,cmp2006,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,['Ascenseur'],[17],non,non
20-47715,2020-04-01,2020-06-07,"['91', '75']",Réfection de la toiture du groupe scolaire Eugénie COTTON par étanchéification.,fns,cmp2006,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,['Etanchéité'],[117],non,non
20-46459,2020-04-01,2020-04-15,['91'],Prestations de service de transport de personnes par autocar,joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-46462,2020-04-01,2020-05-20,['91'],Maîtrise d'oeuvre pour la construction d'équipements sportifs dans le Parc Georges Brassens à Massy,joue,autre,rectificatif,rectificatif,COMMUNE DE MASSY,91300,Massy,,['Prestations de services'],[274],non,non
20-47583,2020-04-01,2020-04-30,['91'],"La consultation a pour objet des prestations de gardiennage des bâtiments municipaux, de surveillance des abords du marché, de sécurisation de chantiers et de sécurisation de manifestations évèneme..",fns,cmp2006,attribution,initial,Commune de Grigny,91350,Grigny,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-47594,2020-04-01,2020-05-07,['91'],"Il comprend la location, sans chauffeur, de 4 véhicules (voir l'état et la carburation selon les variantes) sur toute la durée du marché et de véhicules supplémentaires (de parc et de carburation",fns,cmp2006,appeloffre,initial,S.I.R.M.C.-Cuisine,91380,Chilly-mazarin,,"['Restauration collective', 'Véhicules (location)']","[66, 474]",non,non
20-47810,2020-04-01,2020-05-01,"['91', '94']",Travaux de mise en accessibilité et sécurité et améliorations fonctionnelles pour l'école Jules Ferry et le Gymnase Cartier,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Electricité (travaux)', 'Métallerie', 'Peinture (travaux)']","[105, 223, 264]",non,non
20-47772,2020-04-01,2020-06-01,['92'],Mission de coordination sécurité et protection de la santé pour la construction du nouveau collège Henri Wallon à Malakoff,mapa,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,non
20-46684,2020-04-01,2020-08-21,"['92', '78', '77', '75', '93', '94', '95']",Location de véhicules frigorifiques,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,NANTERRE,,['Véhicules (location)'],[474],non,non
20-47503,2020-04-01,2020-04-29,['92'],Mise à disposition d'une base de données économiques (20015),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Prestations de services'],[274],non,non
20-46959,2020-04-01,2020-05-14,"['75', '92']",INSEE2020-P865,joue,directive24,appeloffre,initial,INSEE,92120,Montrouge cedex,,['Informatique (prestations de services)'],[163],oui,non
20-46715,2020-04-01,2020-06-27,['92'],La présente consultation a pour objet des prestations de services bancaires,joue,directive24,attribution,initial,OPH de Gennevilliers,92230,Gennevilliers,,['Prestations de services'],[274],non,non
20-46662,2020-04-01,2020-06-02,"['92', '13', '69', '67']",Prestations de formations relatives à l'obtention du Certificat d'aptitude à la conduite en sécurité (CACES) au bénéfice des volontaires des centres EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
20-46674,2020-04-01,2020-06-02,"['92', '69', '67', '13']",Prestations de formations professionnelles CQP/APS - SSIAP 1 - HEBE - HOB0 au bénéfice des volontaires des centres EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
20-46563,2020-04-01,2020-06-30,"['92', '74']","Fourniture de produits, consommables, matériels et équipements dédiés à l'entretien et au nettoyage des bâtiments communaux",joue,autre,rectificatif,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,"[""Produits d'entretien""]",[278],non,non
20-47493,2020-04-01,2020-05-02,"['92', '93']","Le présent marché public a pour objet des prestations de déménagement, de garde-meubles et de transport des différents mobiliers, matériels et dossiers se trouvant au sein du groupe scolaire Jean M..",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Déménagement'],[86],non,non
20-47553,2020-04-01,2020-05-06,"['92', '75']",Rénovation du Commissariat de la Police Nationale à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
20-46501,2020-04-01,2020-04-23,"['92', '75']",Location longue durée (LDD) d'autocars pour la Ville de Neuilly-sur-Seine (relance),joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Véhicules'],[359],non,non
20-46492,2020-04-01,2020-04-30,['92'],"Intervention d'un CSPS de niveaux 2 et 3 dans le cadre des travaux de voirie, d'espaces verts et de petits ouvrages sur espaces publics réalisés par la Ville de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-03-27', 'DEGOUY COORDINATION SPS - SARL COSSEC', (120000, 'EUR'), ""Intervention d'un coordonnateur de sécurité et de protection de la santé de niveaux 2 et 3 dans le cadre des travaux de voirie, d'espaces verts et de petits ouvrages sur espaces publics"")]",['Prestations de services'],[274],non,non
20-46420,2020-04-01,2020-04-10,"['92', '75', '91']","fourniture, mise en oeuvre et maintenance d'un progiciel intégré de gestion financière et comptable",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"['Logiciel', 'Progiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 283, 454]",non,non
20-47444,2020-04-01,2020-04-30,"['92', '75']","souscription des polices d'assurances construction suivantes inhérentes aux travaux de restructuration d'un ancien centre commercial en centre de santé sis 12, place des reflets 92400 courbevoie",mapa,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-46448,2020-04-01,2020-04-10,"['92', '75']",assistance à maîtrise d'ouvrage pour la mise en oeuvre de progiciels de gestion financière et comptable,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Assistance technique', 'Logiciel', ""Assistance à maîtrise d'ouvrage""]","[19, 186, 433]",non,non
20-47560,2020-04-01,2020-06-01,['92'],L'objectif premier du projet est de créer un accès véhicule léger (3.5 T max) afin d'assurer la desserte du quartier Boieldieu par les véhicules d'entretien et de sécurité tout en maint,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-03-31', 'Terideal - segex sas', (1122590, 'EUR'), None), ('2020-03-31', 'Bouygues energies et services', (150449, 'EUR'), None), ('2020-03-31', 'Sas terideal - agrigex environnement', (85200, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-47519,2020-04-01,2020-04-27,['93'],Mission OPC pour la restructuration et extension du collège Evariste Galois à Epinay-sur-Seine,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Prestations de services'],[274],non,non
20-46686,2020-04-01,2020-05-30,['93'],Location d'une salle de conférences et location et installation d'un système d'émargement et de vote électronique,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny cedex,"[('2020-03-02', 'UNIVERSCIENCE', (560000, 'EUR'), 'Location salle de conférences pour 800 pers avec prestations audiovisuelles, espace pour restauration assise pour 800 pers, avec prestations supplémentaires éventuelles de traiteur à Paris'), ('2020-02-24', 'QUIZZBOX SOLUTIONS', (25000, 'EUR'), ""Location d'un système de vote et d'émargement électronique pour l'Assemblée générale statutaire de la CCMSA des 28 mai 2020, 17 juin 2021, 16 juin 2022 et 22 juin 2023."")]","['Abris', 'Evénementiel']","[1, 445]",non,non
20-46621,2020-04-01,2020-05-11,"['93', '75', '94', '92']",Vérification et maintenances préventive et corrective des dispositifs de sécurité incendie de la Ville de Montreuil.,joue,autre,rectificatif,rectificatif,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Sécurité incendie'],[332],non,non
20-46695,2020-04-01,2020-12-31,['93'],Calendrier des dates de publication des marchés de services bancaires des organismes de Sécurité sociale 2020,joue,directive24,preinformation,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-46578,2020-04-01,2020-05-15,"['93', '6', '31']",Prestations de maintenance multi-techniques pour les sites de Gaumont III/WI - Valbonne et Labège de l'ACOSS,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-46412,2020-04-01,2020-04-26,"['93', '94', '92', '91']","2018PN022 : Marché de travaux bâtiment tous corps d'état pour le Centre d'Exploitation (SMR/SMI/PCC) d'Aulnay sous-Bois, lignes 16 et 17 du Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93212,Saint-denis,,['Gros oeuvre'],[144],non,non
20-46594,2020-04-01,2020-05-15,['75'],"2017PN029 - FOURNITURE, INSTALLATION ET MAINTENANCE DES EQUIPEMENTS RADIO DES LIGNES 15, 16 ET 17 DU RÉSEAU DU GRAND PARIS EXPRESS",joue,directive25,attribution,initial,Société du Grand Paris,93212,LA PLAINE SAINT-DENIS,,['Télécommunications'],[338],oui,oui
20-46487,2020-04-01,2020-05-27,['93'],"SERVICES JURIDIQUES DE REPRESENTATION EN JUSTICE ET CONSEILS JURIDIQUES ASSOCIES DANS LES DOSSIERS "" TVA PSL "" AU BENEFICE DE l'ETABLISSEMENT FRANCAIS DU SANG",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis,"[('2020-03-06', 'FIDAL', (200000, 'EUR'), 'SERVICES JURIDIQUES DE REPRESENTATION EN JUSTICE ET CONSEILS JURIDIQUES ASSOCIES DANS LES DOSSIERS "" TVA PSL "" AU BENEFICE DE l\'ETABLISSEMENT FRANCAIS DU SANG')]",['Prestations de services'],[274],non,non
20-46669,2020-04-01,2020-05-30,['93'],Mission d'Architecte Urbaniste Coordonnateur de l'opération de requalification urbaine du quartier Gagarine à Romainville,joue,directive24,attribution,initial,Ville de Romainville,93231,Romainville cedex,"[('2020-03-27', ""ATELIER D'ARCHITECTE BRENAC-GONZALES & ASSOCIES"", (400000, 'EUR'), ""Mission d'architecte urbaniste coordonnateur dans le cadre de l'opération de requalification urbaine du quartier Gagarine à Romainville"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-47586,2020-04-01,2020-05-25,"['93', '75']",Mission de Programmation dans le cadre de la restructuration du bâtiment Romain Rolland situé à Saint Denis de l'EPS Ville EvrardLa présente consultation consiste en la définition des besoins de,fns,cmp2006,appeloffre,rectificatif,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-47610,2020-04-01,2020-05-25,"['93', '77']",Marché de prestations de services relatives la maintenance préventive et corrective des équipements et installations de l'EPS DE VILLE-EVRARD- INTRA ET EXTRA MUROS. La présente consultation est,fns,cmp2006,appeloffre,rectificatif,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,['Maintenance'],[196],non,non
