,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
73,19-183610,2019-12-11,2020-01-31,['18'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Vierzon,18103,Vierzon cedex,"[('2019-11-12', 'POMONA PASSION FROID', (999999999, 'EUR'), 'Charcuteries fraîches et produits traiteurs (y compris bio)'), ('2019-11-12', 'SURGELES DISVAL', (999999999, 'EUR'), 'Charcuteries fraîches et produits traiteurs (y compris bio)'), ('2019-11-12', 'GUILMOT GAUDAIS', (999999999, 'EUR'), 'Charcuteries fraîches et produits traiteurs (y compris bio)'), ('2019-11-12', 'BERRY VIANDES', (999999999, 'EUR'), 'Viandes fraîches'), ('2019-11-12', 'BSO', (999999999, 'EUR'), 'Viandes fraîches'), ('2019-11-12', 'SOCOPA VIANDES', (999999999, 'EUR'), 'Viandes fraîches'), ('2019-11-12', 'SDA', (999999999, 'EUR'), 'Volailles fraîches et produits élaborés (y compris bio)'), ('2019-11-12', 'SAS GUILLET', (999999999, 'EUR'), 'Volailles fraîches et produits élaborés (y compris bio)'), ('2019-11-12', 'MARS FRUITS', (999999999, 'EUR'), 'Volailles fraîches et produits élaborés (y compris bio)'), ('2019-11-12', 'POMONA PASSION FROID', (999999999, 'EUR'), 'Surgelés et glaces (y compris bio)'), ('2019-11-12', 'SURGELES DISVAL', (99999999, 'EUR'), 'Surgelés et glaces (y compris bio)'), ('2019-11-12', 'SYSCO FRANCE', (999999999, 'EUR'), 'Surgelés et glaces (y compris bio)'), ('2019-11-12', 'LE PICHON - PRO A PRO', (999999999, 'EUR'), 'Produits laitiers (y compris bio)'), ('2019-11-12', 'GUILMOT GAUDAIS', (999999999, 'EUR'), 'Produits laitiers (y compris bio)'), ('2019-11-12', 'TRANSGOURMET', (999999999, 'EUR'), 'Produits laitiers (y compris bio)'), ('2019-11-12', 'POMONA EPISAVEURS', (999999999, 'EUR'), 'Epicerie - Biscuiterie - Boissons alcoolisée (y compris bio)'), ('2019-11-12', 'LE PICHON - PRO A PRO', (999999999, 'EUR'), 'Epicerie - Biscuiterie - Boissons alcoolisées (y compris bio)'), ('2019-11-12', 'LE FOURNIL DU MARCHE AU BLE', (999999999, 'EUR'), 'Vienoiseries fraîches et pâtisseries fraîches'), ('2019-11-12', 'LE FOURNIL DU MARCHE AU BLE', (999999999, 'EUR'), 'Pains frais'), ('2019-11-12', 'AUX HALLES TOURANGELLES', (999999999, 'EUR'), 'Fruits et légumes frais et de 4ème et 5ème gamme (y compris bio)'), ('2019-11-12', 'COLOM ALBERTI', (999999999, 'EUR'), 'Fruits et légumes et de 4ème et 5ème gamme (y compris bio)')]",['Denrées alimentaires'],[88],non,oui
74,19-184578,2019-12-11,2020-01-10,['19'],"Déviation de Meymac - Études environnementales, avant-projet et dossiers réglementaires",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,,['Etude'],[118],non,non
75,19-183762,2019-12-11,2020-01-13,['19'],Transport Periscolaire Et Extra Scolaire - Lot 3 : Transports à l'extérieur de Brive et jusqu'à 120 kms autour de Brive,joue,directive24,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Transport'],[347],non,non
76,19-183546,2019-12-11,2020-01-13,['19'],Fournitures De Peintures Diverses,joue,directive24,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Peinture (fourniture)'],[263],non,oui
77,19-184852,2019-12-11,2020-01-11,['20A'],Prestations d'assistance technique et de services informatiques pour l'Agence de Développement Economique de la Corse,fns,cmp2006,appeloffre,initial,Agence de Développement economique,20000,Ajaccio,,['Maintenance'],[196],non,non
78,19-183351,2019-12-11,2020-01-13,['20A'],entretetien et aménagement des chaussées des aéroports ajaccio napoléon bonaparte et figari sud corse,joue,directive25,appeloffre,initial,CCIACS,20179,Ajaccio cedex 1,,['Voirie'],[365],non,non
79,19-183579,2019-12-11,2020-03-07,['20A'],Prestations de prévisions et d'observations de données météorologiques pour les besoins de la Cdc,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2019-12-09', 'Meteo-France', (20000, 'EUR'), None)]",['Prestations de services'],[274],non,non
80,19-184729,2019-12-11,2020-01-10,['20A'],Prestations de formation dans le domaine des systèmes d'information,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Formation'],[410],non,non
81,19-184986,2019-12-11,2019-12-26,"['20A', '20B']",Fourniture et livraison de denrées alimentaires pour la confection de repas pour les besoins de la Crèche Laetitia de la Collectivité de Corse (10 lots),fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Denrées alimentaires'],[88],non,non
82,19-183422,2019-12-11,2020-01-16,['20A'],Numéro de la consultation : 2019-3dep-0358 Travaux de maintenance des équipements des tunnels routiers de Corse du Sud,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Electricité (travaux)', 'Maintenance', 'Plomberie (travaux)']","[105, 196, 270]",non,non
83,19-183606,2019-12-11,2020-01-13,['20A'],FOURNITURE DE DISPOSITIFS MEDICAUX STERILES,joue,directive24,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
84,19-183743,2019-12-11,2020-01-13,['20A'],Fourniture de dispositifs médicaux consommables stériles : abord ophtalmologie,joue,directive24,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,"['Consommables médicaux', 'Implants', 'Matériel électronique médical']","[69, 159, 205]",non,non
85,19-184640,2019-12-11,2020-01-30,['21'],Le marché a pour objet la réalisation d'analyses physico-chimiques (4) et hydrobiologiques (1) sur le milieu naturel en aval et amont du point de rejet de la STEP de Venarey-Les Laumes.,mapa,cmp2006,appeloffre,rectificatif,Commune de VENAREY-LES LAUMES,21150,Venarey-les laumes,,"['Prestations de services', 'Rivières/ruisseaux', 'Surveillance']","[274, 310, 331]",non,non
86,19-183444,2019-12-11,2020-01-09,['21'],tri et conditionement des déchets recyclables (hors verre) de la communauté de communes rives de saône,joue,directive24,attribution,initial,Communauté de Communes Rives de Saône,21250,Seurre,"[('2019-12-02', 'SAS BOURGOGNE RECYCLAGE', (822840, 'EUR'), 'Tri et conditionnement des déchets ménagers recyclables (hors verre) de la Communauté de Communes Rives de Saône')]",['Prestations de services'],[274],non,non
87,19-183277,2019-12-11,2020-02-10,['22'],Dévégétalisation des ouvrages d'art,joue,directive24,attribution,initial,Ville de Saint-Brieuc,22023,Saint-brieuc cedex 1,"[('2019-11-12', 'KERNE ELAGAGE BREIZH UHEL', (800000, 'EUR'), ""Dévégétalisation des ouvrages d'art"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
88,19-183418,2019-12-11,2019-12-20,['23'],Transport et traitement des déchets ménagers et assimilés du territoire de la Communauté de Communes Creuse Sud-Ouest issus de la collecte en régie et déchèterie intercommunales,joue,directive24,attribution,initial,CREUSE SUD OUEST,23400,SAINT-DIZIER-MASBARAUD,"[('2019-10-28', 'SUEZ RV SUD-OUEST', (510400, 'EUR'), 'Transport et traitement des OMR issues de la collecte en régie sur le territoire intercommunal'), ('2019-10-28', 'SUEZ RV SUD-OUEST', (157760, 'EUR'), 'Transport et traitement des déchets ENCOMBRANTS issus de la collecte en déchèterie intercommunale')]","['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,oui
89,19-184745,2019-12-11,2020-03-09,['24'],Etude stratégique préalable au schéma départemental de l'attractivité du Département de la Dordogne,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Etude'],[118],non,non
90,19-183708,2019-12-11,2020-01-05,['25'],Maîtrise d'Ouvre Urbaine et Sociale(MOUS) accompagnement social,joue,directive24,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,"['Déménagement', 'Démolition']","[86, 87]",non,non
91,19-184846,2019-12-11,2020-01-07,['25'],"Numéro de la consultation : 2019DPL0063 MAITRISE D'OEUVRE RELATIVE A LA MISE AUX NORMES ET/OU REMPLACEMENT COMPLET DES ASCENSEURS A l'HOTEL DU DEPARTEMENT, AUX ARCHIVES DEPARTEMENTALES, AU 2",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
92,19-184935,2019-12-11,2020-01-09,['25'],MAITRISE D'OEUVRE RELATIVE A LA CREATION D'UNE PISTE D'ATHLETISME AU COLLEGE 'JEAN-CLAUDE BOUQUET' A MORTEAU,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
93,19-183566,2019-12-11,2020-01-31,['25'],fourniture de carburants gnr (gnr B30)-gazole(B7)-ssp95(E10) et GPLc (LPG),joue,directive24,attribution,initial,Grand Besançon,25034,Besançon,,"['Carburant, hydrocarbure']",[52],non,non
94,19-183592,2019-12-11,2020-01-10,['25'],"Transport des bennes bois, incinérables, inertes, cartons et non valorisables issues des déchèteries présentes sur le territoire de Préval HD",joue,directive24,attribution,initial,Préval Haut-Doubs,25300,PONTARLIER,"[('2019-11-28', 'DOUBS RECYCLAGE', (120800, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues de la déchèterie de Vellerot les Belvoir'), ('2019-11-28', 'SARL MASSACRIER', (267525, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues de la déchèterie de Maîche'), ('2019-11-28', 'COVED SAS', (493220, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues de la déchèterie des Fins'), ('2019-11-28', 'TRP ET TRPS CHAGROT', (697456, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues des déchèteries du SMCOM'), ('2019-11-28', 'SARL PRESTANET', (514745, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues de la déchèterie de Pontarlier'), ('2019-11-28', 'SARL PRESTANET', (592365, 'EUR'), 'Marché de transport des bennes bois, incinérables, inertes, cartons et non valorisables issues des déchèteries de Labergement Ste Marie, Mouthe et Foncine')]",['Déchets non ménagers (prestations)'],[404],non,oui
95,19-183388,2019-12-11,2020-01-09,['26'],Acquisition de 2 véhicules identiques de type Suv neufs ou d'occasion,joue,directive24,appeloffre,initial,Conseil Général de la Drôme,26000,Valence,,['Véhicules (acquisition)'],[475],non,non
96,19-183664,2019-12-11,2020-03-07,['26'],Travaux d'impression,joue,directive24,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Impression'],[160],oui,oui
97,19-185034,2019-12-11,2020-01-13,['26'],Création d'une maison de site et aménagement des espaces extérieurs. Forêt de SAOU (26) - Relance du lot 5 étanchéité,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
98,19-184738,2019-12-11,2020-01-23,['26'],Etude préalable à la régularisation des systèmes d'endiguement et des ouvrages hydrauliques sur le bassin versant de la Drôme,fns,cmp2006,appeloffre,rectificatif,SYND MIXTE RIVIERE DROME ET AFFLUENTS,26340,Saillans,,"['Etude', 'Ingénierie']","[118, 455]",non,non
99,19-183477,2019-12-11,2020-03-07,['26'],Bourdeaux (26460) - Les Lavandes - Regroupement de l'Oustalet et du Rayon de Soleil,joue,directive24,attribution,initial,Drôme Aménagement Habitat,26958,Valence,"[('2019-10-21', 'Aa Valence', (404700, 'EUR'), None)]",['Ingénierie'],[455],non,non
100,19-183716,2019-12-11,2020-01-10,['26'],"Accord -cadre de travaux, numérisation du patrimoine, maintenance, entretien, dépannage et intervention d'urgence sur l'éclairage public de communes drômoises",joue,directive24,appeloffre,initial,Syndicat Départ. Energies Drôme,26958,Valence,,['Eclairage public'],[102],non,non
101,19-184639,2019-12-11,2020-03-09,['26'],Mission OPC (ORDONNANCEMENT PILOTAGE COORDINATION)pour la Construction du dépôt de bus à Romans sur Isère,mapa,cmp2006,attribution,initial,VALENCE-ROMANS DEPLACEMENTS,26958,VALENCE,[],"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
102,19-183399,2019-12-11,2020-03-07,['26'],Choix d'un maître d'oeuvre pour la construction de logements locatifs à Beaumont Les Valence (26760) - Quartier des Monts du Vercors,joue,directive24,attribution,initial,Drôme Aménagement Habitat,26958,Valence,"[('2019-08-21', 'Dumetier Design', (245700, 'EUR'), None)]",['Ingénierie'],[455],non,non
103,19-183527,2019-12-11,2020-01-09,['27'],La mise à hauteur et la maintenance des servitudes de la ligne d'entraînement de la pompe principale du GTH sur le site de DGA Techniques hydrodynamiques à Val de Reuil.,joue,directive18,attribution,initial,MINARM/DGA/DO/S2A,27105,Val de Reuil,[],"['Maintenance', 'Ouvrage hydraulique', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[196, 255, 270, 479]",non,non
104,19-183689,2019-12-11,2020-01-06,['27'],"Fourniture de pièces pour le réseau A.E.P pour le compte du SEPASE, Maître d'Ouvrage de l'Opération",joue,directive25,attribution,initial,S.E.P.A.S.E,27160,BRETEUIL SUR ITON,,['Alimentation en eau potable'],[6],non,non
105,19-184937,2019-12-11,2020-01-15,"['27', '76']",Numéro de la consultation : 2019-ENVT07-00 Fourniture d'un véhicule de collecte des déchets ménagers avec reprise de l'ancien véhicule,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Conches,27190,CONCHES,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
106,19-184791,2019-12-11,2020-01-13,['27'],Transport d'oeuvres d'arts pour le festival impressionnisme - 2020,mapa,cmp2006,appeloffre,initial,ville de Louviers,27406,LOUVIERS CEDEX,,['Transport'],[347],non,non
107,19-184713,2019-12-11,2020-01-17,['28'],Assistance à la maitrise d'ouvrage pour l'évolution du DATACENTER du Conseil départemental d'Eure-et-Loir,mapa,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
108,19-183680,2019-12-11,2020-01-09,"['28', '45', '18', '37', '36', '41']",Assurance'Complémentaire santé',joue,directive24,attribution,initial,MSA BEAUCE COEUR DE LOIRE,28037,Chartres Cedex,"[('2019-11-21', 'MUTUALIA GRAND OEUST', (3305358, 'EUR'), ""Marché d'assurance complémentaire santé"")]","['Assurance', 'Prestations de services']","[20, 274]",non,non
109,19-181224,2019-12-11,2020-01-09,['29'],fourniture et acheminement de gaz naturel,joue,directive24,attribution,initial,Ville de Fouesnant,29170,FOUESNANT,"[('2019-12-04', 'GAZ DE BORDEAUX', (250000, 'EUR'), 'Fourniture et acheminement de gaz naturel'), ('2019-12-04', 'REDEO', (250000, 'EUR'), 'Fourniture et acheminement de gaz naturel')]","['Electricité, gaz (fourniture)']",[443],non,non
110,19-183876,2019-12-11,2020-01-17,['29'],Fournitures et prestations pour le maintien en condition opérationnelle des installations de télécommunications du réseau RVDM IP.,joue,directive81,attribution,initial,DIRISI,29240,Brest-cedex-9,"[('2019-11-13', 'NXO FRANCE', (2607585.97, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie', 'Informatique (maintenance serveurs et réseaux)']","[338, 339, 454]",non,non
111,19-172432,2019-12-11,2019-12-31,['29'],"AC à BdC : Réalisation de travaux de revêtements de sols et murs, situés sur tous les sites du ministère des armées du finistère et du morbihan.",joue,directive81,attribution,initial,ESID de Brest,29240,Brest Cedex 9,"[('2019-11-14', 'SALAUN Carrelages', (320241.6, 'EUR'), None), ('2019-11-14', 'SALAUN Carrelages', (331534.76, 'EUR'), None), ('2019-12-06', 'SALAUN Carrelages (mandataire)Sols de Cornouaille (co-traitant)', (331534.76, 'EUR'), None)]","['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,non
112,19-183516,2019-12-11,2020-02-10,['29'],"Fabrication des chaînes de mouillage, d'amarrage, remorquage et accessoires pour les unités de la marine nationale",joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2019-12-06', 'MARIT', (13500000, 'EUR'), None)]",['Acier'],[3],non,non
113,19-183805,2019-12-11,2020-12-09,['29'],fourniture de produits pétroliers pour les services municipaux de quimperlé (29),joue,directive24,attribution,initial,Ville de Quimperlé,29391,Quimperlé Cedex,"[('2019-04-08', 'ELLEDIS CENTRE E. LECLERC QUIMPERLE', (33403.06, 'EUR'), ' carburants pris à la pompe pour les véhicules municipaux'), ('2019-04-08', 'CPO', (15951.2, 'EUR'), 'Gazole non routier (pour les engins de chantier et les tracteurs) et accessoirement fuel domestique')]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
114,19-183178,2019-12-11,2020-09-04,"['29', '44', '22', '35', '56']",réalisation d'une étude sur le transfert de la compétence eaux pluviales à quimperlé communauté (29) et d'un schéma directeur des eaux pluviales à l'échelle de l'intercommunalité,joue,directive24,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé CEDEX,,"['Etude', 'Ouvrage hydraulique', 'Réseaux divers', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 255, 306, 433, 455]",non,non
115,19-183232,2019-12-11,2020-12-09,"['29', '56', '22', '44', '35']",accord cadre à bons de commande pour les travaux de remplacement et d'extension du réseau d'alimentation en eau potable sur le territoire de quimperlé communauté (29),joue,directive25,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé Cedex,"[('2019-08-23', 'SPAC', (2792456, 'EUR'), 'Régie Eau DSP Secteur côtier : Clohars, Moëlan. Riec'), ('2019-08-23', 'SPAC', (3377693.21, 'EUR'), ""Secteur centre : Quimperlé, Baye, Le Trévoux, Mellac, Trémeven, Rédené, Arzano, Guilligomarc'h""), ('2019-08-23', 'SPAC', (2865588.43, 'EUR'), 'Secteur Nord : Bannalec, Scaër, Saint-Thurien, Querrien, Locunolé')]","['Alimentation en eau potable', 'Canalisations', 'Fontainerie', 'Ouvrage hydraulique', 'Travaux de viabilité']","[6, 48, 131, 255, 353]",non,non
116,19-183608,2019-12-11,2020-01-09,['29'],Mission d'accompagnement pour le management et le pilotage des projets et des revues de projets d'investissement des opérations de travaux et du programme d'équipement médical et hôteli,joue,directive24,attribution,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,"[('2019-11-06', 'NORDMANN SAS', (184375, 'EUR'), ""AC mono-attributaire à BDC.Accompagnement du CHRU Brest : management, gestion, suivi et pilotage des projets d'investissement des opérations de travaux et du programme d'équipement médical et hôtelier"")]",['Prestations de services'],[274],non,non
117,19-180503,2019-12-11,2020-01-20,['29'],groupement de commande - travaux de modernisation et rénovation des voiries communales et de la voirie communautaire,joue,directive24,appeloffre,initial,COM DE COMMUNES DU PAYS DES ABERS,29860,PLABENNEC,,['Voirie'],[365],non,non
