,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
323,20-105962,2020-08-26,2020-09-22,['87'],"Maintenance, astreinte et dépannage des installations téléphoniques, appels-malades, anti-fugue et contrôle d'accès dans les établissements gérés par le CCAS de la Ville de Limoges",fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,,['Matériel de téléphonie'],[339],non,non
324,20-104852,2020-08-26,2020-09-29,['87'],Acquisition de matériels sportifs,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipement sportif'],[113],non,non
325,20-105685,2020-08-26,2020-09-18,['89'],Prestations d'entretien et de nettoyage des locaux de l'Espace Chaillots de la Ville de Sens,mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Nettoyage de locaux'],[239],oui,oui
326,20-105619,2020-08-26,2020-09-22,['90'],LE MOIS GIVRE : LES STRUCTURES DE GLISSE,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Evénementiel', 'Spectacle']","[445, 472]",non,non
327,20-105695,2020-08-26,2020-11-16,['90'],Création d'un bassin pluvial avec mise à niveau des équipements de la station d'épuration de Beaucourt,fns,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,"[('2020-08-13', 'SOURCES', (2527200, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
328,20-104926,2020-08-26,2020-10-30,"['91', '77']",ACQUISITION DE MATERIELS INFORMATIQUES POUR LES SERVICES DE LA COMMUNAUTE D'AGGLOMERATION GRAND PARIS SUD SEINE-ESSONNE-SENART,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry- Courcouronnes cedex,"[('2020-08-11', 'MEDIACOM SYSTEME DISTRIBUTION', (64633, 'EUR'), ""Acquisition de matériels informatiques pour les services de la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart - Lot no2 : acquisition de postes de travail""), ('2020-08-11', 'MEDIACOM SYSTEME DISTRIBUTION', (13473.8, 'EUR'), ""Acquisition de matériels informatiques pour les services de la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart - Lot no3 : acquisition de périphériques""), ('2020-08-11', 'MEDIACOM SYSTEME DISTRIBUTION', (58154.42, 'EUR'), ""Acquisition de matériels informatiques pour les services de la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart - Lot no4 : acquisition de logiciels""), ('2020-08-11', 'DYNAMIT SOLUTIONS', (13271.6, 'EUR'), ""Cquisition de matériels informatiques pour les services de la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart - Lot no5 : acquisition de matériels réseau"")]","['Informatique (matériel)', 'Logiciel', 'Réseaux divers']","[162, 186, 306]",non,non
329,20-105826,2020-08-26,2020-09-29,['91'],travaux d'assainissement- réhabilitation cii secteur kennedy à savigny-sur-orge (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry Chatillon cedex,,['Assainissement'],[18],non,non
330,20-105035,2020-08-26,2020-10-02,['91'],FOURNITURE DE DENREES ALIMENTAIRES,joue,directive24,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Denrées alimentaires'],[88],non,non
331,20-104781,2020-08-26,2020-10-12,['92'],"Réalisation d'évaluations énergétiques, environnementales et économiques de bâtiments neufs et de variantes",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
332,20-105883,2020-08-26,2020-10-31,"['92', '75', '77', '78', '91', '93', '94', '95']",Extension du columbarium du cimetière communal d'Issy-les-Moulineaux,mapa,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Articles funéraires, cercueil', 'Cimetière']","[401, 437]",non,non
333,20-104764,2020-08-26,2020-10-30,"['92', '91', '73', '31', '95', '75', '13', '77', '59']",2020YOZC-PAD-CONSOMMABLES-INFO,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Consommables informatiques'],[68],oui,oui
334,20-105994,2020-08-26,2020-10-09,['92'],Travaux de restructuration du poste de police municipale de Courbevoie,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"[""Tous corps d'état""]",[345],non,oui
335,20-104692,2020-08-26,2020-09-30,['92'],FOURNITURE ET LIVRAISON DE MOBILIERS DE BUREAU POUR LES SERVICES MUNICIPAUX DE LA VILLE D'ASNIERES-SUR-SEINE,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Mobilier'],[230],non,non
336,20-104839,2020-08-26,2020-10-24,['92'],Fourniture de distributeurs et bobines d'essuie mains pour les établissements scolaires pour la ville d'Asnières-sur-Seine,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Hygiène (articles)'],[153],non,non
337,20-105081,2020-08-26,2020-09-25,"['92', '93']",Concours de maitrise d'oeuvre pour la construction d'un lycée de 1225 élèves à Colombes (92700).,joue,directive24,appeloffre,initial,SEQUANO AMENAGEMENT,93022,Bobigny cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
338,20-104795,2020-08-26,2020-10-11,"['6', '93']",Prestations d'entretien d'espaces verts pour le site de Valbonne - marché réservé,joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Prestations de services'],[274],oui,non
339,20-105752,2020-08-26,2020-11-23,['93'],Delegation De Service Public Relative A L'Exploitation Du Marche Aux Comestibles De La Ville De Noisy Le Sec,dsp,autre,attribution,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,"[('2020-04-17', 'Semaco', (15210, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
340,20-104713,2020-08-26,2020-09-15,"['93', '91', '92', '75', '94', '95']",Services de formations pour les agents de la Société du Grand Paris et prestations connexes (prestations de coaching et bilan de compétences),joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Formation'],[410],non,non
341,20-105077,2020-08-26,2020-09-25,['93'],'Prestations de développement logiciel sur la plateforme SIMPLICITE',joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Logiciel'],[186],non,non
342,20-105842,2020-08-26,2020-10-01,['75'],"Travaux d'installation de stores intérieurs avec ou sans coffre, à enroulement ou vénitien à manoeuvre manuelle ou électrique, de réparation ou en révision complète de stores en conservation, com",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Occultation'],[414],non,oui
343,20-104998,2020-08-26,2020-10-05,"['75', '93']",Acquisition et mise en oeuvre d'une solution logicielle web de gestion des services de restauration scolaire des lycées de la région d'Île-de-France,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
344,20-105065,2020-08-26,2020-10-05,"['75', '77']",Délégation de service public pour la gestion et l'exploitation de l'île de loisirs de Vaires-Torcy (77),joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Délégation de service public'],[406],non,non
345,20-104665,2020-08-26,2020-09-21,['93'],nettoyage des locaux et des espaces extérieurs de l'université sorbonne paris nord (rectificatif),joue,autre,rectificatif,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Nettoyage de locaux'],[239],oui,oui
346,20-105056,2020-08-26,2020-10-05,['75'],Marché global de performance pour la rénovation globale de la Cité Mixte Régionale Paul Valéry de Paris (12ème),joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Bâtiment'],[33],non,non
347,20-66850,2020-08-26,2020-10-24,['93'],PRESTATION D'EXTERNALISATION DE COURRIER PAR EDITIQUE POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2020 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,,['Prestations de services'],[274],non,non
348,20-104934,2020-08-26,2020-10-23,['93'],Prestations de services juridiques : Conseil - Contentieux,joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-08-20', 'Maître Paul-Gabriel CHAUMANET', (300000, 'EUR'), ""Droit des baux d'habitations, professionnels, civils et commerciaux et droit immobilier""), ('2020-08-20', 'ADDEN Avocats', (450000, 'EUR'), ""Droit de l'urbanisme, de l'aménagement, de la construction, Droit de l'environnement, Droit des marchés et contrats publics, Droit administratif général""), ('2020-08-20', 'CLAISSE ET ASSOCIES', (150000, 'EUR'), 'Droit de la fonction publique territoriale et Droit social')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
349,20-104725,2020-08-26,2020-09-28,['93'],"Achat et livraison de gros matériel de restauration collective, accessoires et inox",joue,directive24,appeloffre,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Restauration collective'],[66],non,non
350,20-104682,2020-08-26,2020-10-24,['94'],Maintenance et vérification des extincteurs/RIA/Colonnes sèches et PEI dans les sites des bâtiments administratifs et sociaux culturels départementaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-06-05', 'INCENDIE PROTECTION SECURITE', (56298.14, 'EUR'), 'Maintenance et vérification des extincteurs/RIA/Colonnes sèches et PEI dans les sites des bâtiments administratifs et sociaux culturels départementaux')]",['Maintenance'],[196],oui,non
351,20-104987,2020-08-26,2020-09-21,['94'],Délégation de service public pour la gestion des marchés d'approvisionnement de la ville de Saint Maur des Fossés,joue,autre,rectificatif,rectificatif,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Délégation de service public'],[406],non,non
352,20-104866,2020-08-26,2020-10-12,"['94', '91']","Transport d'adultes et d'enfants en situation de handicap en véhicules adaptés ou non adaptés, de type véhicules légers ou de moins de 9 places.",joue,directive24,attribution,initial,Institut le Val Mandé,94165,Saint-Mandé Cedex,"[('2020-06-16', 'JLI International', (2788696, 'EUR'), ""Lot no 1 : IME T'KITOI"")]",['Transport'],[347],non,non
353,20-104820,2020-08-26,2020-11-01,"['75', '77', '78', '91']",Marché public de maintenance CFO - CFA des installations concourant au fonctionnement courant du Centre Pénitentiaire de Fresnes,joue,directive24,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,"[('2020-07-27', 'GEPSA SA', (2334150.97, 'EUR'), 'Marché public de maintenance CFO-CFA')]",['Maintenance'],[196],non,non
354,20-104705,2020-08-26,2020-09-30,"['94', '972', '973', '971', '75']","Marché global de performance - conception, réalisation et exploitation-maintenance de la cité du ministère de la justice de Saint-Laurent-du-Maroni (973) (rectificatif)",joue,autre,rectificatif,rectificatif,A.P.I.J.,94270,LE KREMLIN BICETRE,,"['Bâtiment', 'Gros oeuvre', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 144, 196, 197, 345]",non,non
355,20-104887,2020-08-26,2020-09-11,['94'],Prestation de propreté urbaine,joue,autre,rectificatif,rectificatif,Ville de Vincennes,94300,Vincennes,,['Nettoyage urbain'],[240],non,non
356,20-104946,2020-08-26,2020-10-01,['94'],Location sans chauffeur en longue durée des véhicules de propreté,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Véhicules (location)'],[474],non,non
357,20-105034,2020-08-26,2020-11-24,['95'],Accord-cadre composite à bons de commande relatif aux prestations d'entretien des ouvrages hydrauliques dans les parcs du Conseil departemental,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Ouvrage hydraulique'],[255],non,oui
358,20-105091,2020-08-26,2020-10-15,['95'],Mission d'Ordonnancement - Pilotage - Coordination du NPNRU du quartier Dame Blanche à Garges-lès-Gonesse,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95140,Garges-lès-gonesse,,['Prestations de services'],[274],non,non
359,20-104811,2020-08-26,2020-09-24,['95'],Mission de suivi animation du plan de sauvegarde de la ' Résidence Fabien ',joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95140,Garges-lès-gonesse,"[('2020-08-01', ""SOLIHA PARIS HAUTS DE SEINE VAL D'OISE"", (178895, 'EUR'), 'Lot unique : Suivi animation du Plan de sauvegarde de la Résidence Fabien')]",['Prestations de services'],[274],non,non
360,20-104860,2020-08-26,2020-10-09,['95'],"AOO - MAINTENANCE, ENTRETIEN ET CRÉATION D'AIRES DE JEUX SUR LA VILLE DE SARCELLES",joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
361,20-105974,2020-08-26,2020-09-30,['95'],Location et installation des illuminations de Noël,fns,cmp2006,attribution,initial,Mairie de Pierrelaye,95480,Pierrelaye,"[('2020-08-25', 'Groupement TERIDEAL/BAZAUD', (50967.0, 'EUR'), None), ('2020-08-25', 'SPIE CityNetworks', (37198.41, 'EUR'), None)]","['Eclairage public', 'Illumination']","[102, 170]",non,non
362,20-104960,2020-08-26,2020-10-24,['95'],"Accord-cadre mono-attributaire relatif à l'acquisition de titres restaurant, de chèques emploi service universel et de cartes cadeaux (3 lots)",joue,directive24,attribution,initial,COMMUNE DE OSNY,95520,Osny,"[('2020-08-11', 'NATIXIS INTERTITRES', (180000, 'EUR'), 'Acquisition de titres restaurant'), ('2020-08-11', 'NATIXIS INTERTITRES', (8000, 'EUR'), 'Acquisition de chèques emploi service universel'), ('2020-08-12', 'EDENRED FRANCE', (12000, 'EUR'), 'Acquisition de cartes cadeaux')]","['Prestations de services', 'Titres restaurant', 'Chèque cadeau']","[274, 416, 436]",non,non
363,20-105897,2020-08-26,2020-09-29,['95'],Les prestataires sont chargés de fournir des denrées alimentaires pour la composition des repas destinés aux pensionnaires de la résidence des personnes âgées 'Jean Moracchini'.,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Denrées alimentaires'],[88],non,oui
364,20-105852,2020-08-26,2020-09-25,['971'],Acquisition de petits matériels électriques pour le compte de la Préfecture de la Région Guadeloupe.,fns,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Matériel électrique'],[203],non,non
365,20-105610,2020-08-26,2020-09-11,['971'],"ACQUISITION, LIVRAISON, MONTAGE ET INSTALLATION DE MOBILIER DE BUREAU AVEC PRESTATION D'AGENCEMENT",fns,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,['Mobilier'],[230],non,non
366,20-105809,2020-08-26,2020-09-14,['971'],Travaux de plomberie pour l'installation et la maintenance des différents sites du GPMG -Relance 2,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Plomberie (travaux)'],[270],non,oui
367,20-92507,2020-08-26,2020-09-14,['972'],collecte des huiles usagées et des dechets industriels dangereux des sites portuaires territoriaux,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,"[('2020-07-02', 'ECOMPAGNIE', (800000, 'EUR'), 'COLLECTE DES HUILES USAGEES ET DES DECHETS INDUSTRIELS DANGEREUX DES SITES PORTUAIRES TERRITORIAUX')]",['Combustible'],[438],non,non
368,20-87224,2020-08-26,2020-09-14,['972'],accord-cadre pour la réalisation de reconnaissances et d'études géotechniques dans le cadre d'aménagements touristiques (eat) de grande anse commune des anses d'arlets,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,"[('2020-06-29', 'GINGER GEODE SAS', (240000, 'EUR'), None)]",['Etude'],[118],non,non
369,20-105996,2020-08-26,2020-11-23,['972'],Numéro de la consultation : 2019-ODY-0061 Accord cadre mono attributaire à bon de commande pour la réhabilitation des poste de refoulement PPI A19-9,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2020-07-02', 'Caraibes Qualité Service', (5200000, 'EUR'), None)]","['Electricité (travaux)', 'Matériel de travaux publics', 'Plomberie (travaux)', 'Station de refoulement']","[105, 220, 270, 334]",non,non
370,20-105575,2020-08-26,2020-09-16,['972'],"Accord cadre à bons de commande mono-attributaire : Acquisition, pose et maintenance de climatiseurs pour les services de la Caesm",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,['Climatisation'],[62],non,non
371,20-105847,2020-08-26,2020-09-28,['973'],emplacement d'un ouvrage hydraulique rn1 pr228+150 Guyane française,fns,cmp2006,appeloffre,initial,D E A L,97300,Cayenne,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",oui,oui
372,20-105774,2020-08-26,2020-09-21,['973'],Numéro de la consultation : CHC/2020_TX_0040 TRAVAUX DE REHABILITATION DU CENTRE MEDICO-EDUCATIF 'Les Citronnelles',fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Climatisation', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[62, 87, 105, 222, 270]",non,non
373,20-105964,2020-08-26,2020-09-21,['973'],Mission d'assistance pour les opérations de gestion de la voirie et des équipements sur le domaine public,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"['Audit', 'Etude', 'Prestations de services', 'Ingénierie']","[21, 118, 274, 455]",non,non
374,20-104997,2020-08-26,2020-09-25,['973'],Prestations de géomètres-experts,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
375,20-104952,2020-08-26,2020-09-29,['974'],Accord-cadre relatif à la communication sur l'action et l'image du Conseil Départemental de La Réunion (2 lots),joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"['Prestations de services', 'Reprographie']","[274, 305]",non,non
376,20-99057,2020-08-26,2020-10-31,['974'],Réfection des étanchéités des toitures et des équipements de traitement des eaux pluviales du palais de Justice de Saint-Pierre de La Réunion,fns,cmp2006,attribution,initial,COUR D APPEL DE LA REUNION,97404,Saint-denis cedex,,"['Charpente', 'Couverture', 'Etanchéité', 'Amiante (désamiantage)']","[57, 74, 117, 479]",non,oui
377,20-105606,2020-08-26,2020-11-02,['974'],Remplacement des ascenseurs du palais de justice de Saint-Denis de La Réunion et maintenance pendant les 2 ans suivant la réception de l'appareil,fns,cmp2006,appeloffre,initial,COUR D APPEL DE LA REUNION,97404,Saint-Denis cedex,,['Ascenseur'],[17],non,oui
378,20-105608,2020-08-26,2020-10-26,['974'],Étude de programmation pour la réalisation d'ateliers sur une parcelle du lotissement artisanal de la Rivière Saint-Louis.,mapa,cmp2006,attribution,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Etude'],[118],non,non
379,20-105611,2020-08-26,2020-09-05,['974'],TRAVAUX DE REPRISE/REMPLACEMENT DE L'ETANCHEITE DU POLE ENERGIE (B26) DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,rectificatif,CHU DE LA REUNION,97448,St Pierre cedex,,"['Cloison, faux plafond', 'Etanchéité', 'Peinture (travaux)']","[63, 117, 264]",non,non
380,20-105605,2020-08-26,2020-09-10,['974'],audit organisationnel de la commune de saint-louis,mapa,cmp2006,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,['Audit'],[21],non,non
381,19-148997,2020-08-26,2020-09-28,['974'],fourniture de produits d'entretien pour la commune de saint-benoît - années 2021 à 2023,joue,directive24,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
382,20-105825,2020-08-26,2020-09-08,['974'],Acquisition de souris dédiées au projet RUNDENG pour le laboratoire PIMIT à l'Université de la Réunion,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Animaux'],[9],non,non
383,20-104669,2020-08-26,2020-11-21,['974'],Travaux de démolition et reconstruction du poste 1,joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-07-31', 'Rocs Sas', (4848601, 'EUR'), None)]","['Démolition', 'Génie civil', 'Installation portuaire']","[87, 141, 165]",non,non
384,20-100970,2020-08-26,2020-10-26,['21'],fourniture de repas en liaison froide,joue,directive24,attribution,initial,VILLE ST APOLLINAIRE,,SAINT-APOLLINAIRE,"[('2020-08-10', 'SHCB', (1172000, 'EUR'), 'repas restaurants scolaires, alsh et goûters alsh et aps'), ('2020-08-10', 'SHCB', (45000, 'EUR'), 'repas pour les personnes âgées '), ('2020-08-10', 'API RESTAURATION', (223600, 'EUR'), 'repas et goûters petite enfance')]",['Restauration collective'],[66],non,non
385,20-103921,2020-08-26,2020-09-24,['62'],aoo lvit 20s0429 - rd939 réfection couche de roulement entre hesdin et montreuil du pr 116+185 au pr 125+230,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,Arras,,"['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",oui,non
386,20-104186,2020-08-26,2020-09-24,['10'],"prestations de services de représentation et de sécurité incendie, de sécurité des biens et/ou des personnes",joue,directive24,attribution,initial,MAIRIE DE TROYES,,TROYES CEDEX,"[('2020-07-20', 'PACK SECURITE', (1364000, 'EUR'), 'Prestations de service de représentation et de sécurité incendie, de sécurité des biens et/ou des personnes')]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
387,20-104436,2020-08-26,2020-10-23,['25'],mission de suivi-animation de l'opération programmée d'amélioration de l'habitat de renouvellement urbain (opah-ru) du coeur de ville de besançon,joue,directive24,attribution,initial,Ville de Besançon,,Besançon,,['Prestations de services'],[274],non,non
388,20-104464,2020-08-26,2020-10-12,['62'],"restauration collective destinée aux restaurants scolaires municipaux, acmsh, résidence autonomie et portage à domicile",joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,,Hénin Beaumont,,['Restauration collective'],[66],oui,oui
389,20-104783,2020-08-26,2020-09-25,['76'],fourniture et acheminement d'électricité pour les sites de la ville d'eu et prestations de services associés,joue,directive24,appeloffre,initial,COMMUNE D EU,,EU,,"['Electricité, gaz (fourniture)']",[443],non,non
390,20-46315,2020-08-26,2020-09-06,"['76', '80']",assistance technique à maîtrise d'ouvrage pour le suivi des études et travaux de construction de réseaux en fibre optique à très haut débit sur le territoire des membres de seine-maritime numérique,joue,directive24,attribution,initial,Seine-Maritime Numerique,,ROUEN,,"['Assistance technique', 'Fibre optique', ""Assistance à maîtrise d'ouvrage""]","[19, 133, 433]",non,non
391,20-96026,2020-08-26,2020-10-24,['49'],fourniture de papiers pour offset et presse numérique,joue,directive24,attribution,initial,Angers Loire Métropole,,Angers,,['Papeterie'],[262],non,non
