,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
325,20-129992,2020-10-22,2020-11-19,['69'],"Transport d'oeuvres pour l'exposition temporaire "" La Terre en héritage "" au musée des Confluences",fns,cmp2006,appeloffre,rectificatif,Musée des Confluences,69285,LYON,,['Transport'],[347],non,non
326,20-129847,2020-10-22,2020-11-19,['74'],CRAN-GEVRIER (74) - Quartier Tom Morel - Restructuration et rénovation partielle du bâtiment 009. (ESID-20-282_286),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
327,20-130130,2020-10-22,2020-11-22,['69'],"La présente consultation a pour objet l'exécution de prestations de services juridiques, tant en conseil qu'en représentation, dans les différents domaines juridiques liés à l'activité",fns,cmp2006,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,"[('2020-10-20', 'SKOV', (9310, 'EUR'), None), ('2020-10-20', 'SKOV', (17570, 'EUR'), None)]",['Prestations de services'],[274],non,non
328,20-128804,2020-10-22,2020-12-04,['69'],Accord-cadre relatif à la location/maintenance de systèmes d'impression numériques professionnels au profit des services de l'Eta et de certains établissements publics en région Auvergne-Rhô,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Impression'],[160],oui,oui
329,20-128842,2020-10-22,2020-11-19,['26'],ATMO Rénovation énergétique de la Préfecture et du Conseil Départemental de la Drôme (26),joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
330,20-128966,2020-10-22,2020-12-23,"['69', '35', '76', '54']","Accord-cadre relatif à la fourniture, le génie civil, la pose et la mise en service de panneaux à message variable",joue,directive24,attribution,initial,DIR Centre Est,69446,Lyon Cedex 03,,['Equipements spécialisés'],[115],non,oui
331,20-129193,2020-10-22,2021-01-17,['69'],Marché de maitrise d'oeuvre général - T6 Nord : Prolongement de la ligne de tramway T6 des Hôpitaux est à la Doua,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-10-19', 'Groupement Egis Rail / Ingerop Conseil & Ingenierie / Gautier + Conquet', (10992145, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
332,20-129839,2020-10-22,2021-01-19,['69'],Extension du système de vidéoprotection urbaine sur le territoire communal,fns,cmp2006,attribution,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,"[('2020-09-17', 'GROUPEMENT SERFIM T.I.C / SERPOLLET', (394387.98, 'EUR'), None)]",['Télésurveillance'],[415],non,non
333,20-130206,2020-10-22,2020-11-24,['69'],Aménagement d'une ferme urbaine - Construction du bâtiment,fns,cmp2006,appeloffre,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,,['Bâtiment'],[33],non,non
334,20-129874,2020-10-22,2021-01-19,['69'],Aménagement d'une ferme urbaine,fns,cmp2006,attribution,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,"[('2020-09-29', 'GREEN STYLE', (329683.25, 'EUR'), None), ('2020-09-29', 'GREEN STYLE', (455114.39, 'EUR'), None), ('2020-09-29', 'Maia Energie', (44141.47, 'EUR'), None), ('2020-09-29', 'S.A.S. CHOMAT Arrosage', (150390, 'EUR'), None)]",['Espaces verts'],[116],non,non
335,20-119435,2020-10-22,2020-12-21,['69'],"Travaux de Gros Entretien, Renouvellement et Déploiement (GERD) des équipements de sécurité pour les voies rapides et tunnels de la Métropole de Lyon",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-10-20', 'ENFRASYS', (8000000, 'EUR'), 'Travaux de Gros Entretien, Renouvellement et Déploiement (GERD) des équipements de sécurité pour les voies rapides et tunnels de la Métropole de Lyon')]","['Matériel de sécurité', 'Voirie']","[209, 365]",non,non
336,20-130195,2020-10-22,2021-02-01,"['69', '42']",mission de maitrise d'oeuvre pour la construction d'un gymnase à amplepuis,fns,cmp2006,appeloffre,initial,COMMUNE D'AMPLEPUIS,69550,Amplepuis,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
337,20-129119,2020-10-22,2021-01-17,['69'],Le Promenoir : construction d'un parc souterrain de 189 places,joue,directive24,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"[""Ouvrage d'infrastructure""]",[253],non,non
338,20-130296,2020-10-22,2020-11-16,['71'],Mission de maîtrise d'oeuvre pour des travaux d'assainissement au centre-ville de Mâcon,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Etude'],[118],non,non
339,20-128702,2020-10-22,2021-01-17,"['72', '75']","Accord-cadre relatif à la fourniture de prestations de conseil, d'accompagnement de type "" coaching "" et de formation en management",joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2020-09-02', 'Turningpoint', (500000, 'EUR'), None)]",['Formation'],[410],non,non
340,20-128755,2020-10-22,2020-11-13,['72'],"Ppa - Assistance à la maîtrise d'ouvrage pour l'accompagnement de la démarche de communication, concertation et urbanisme transitoire sur les sites Etamat Paixhans et Etamat Zi Su",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
341,20-130404,2020-10-22,2020-11-20,['73'],Numéro de la consultation : 2024 ANALYSE DES FLUX PIÉTONS DANS LE CENTRE VILLE DE CHAMBÉRY DANS LE CADRE DU PROJET COEUR DE VILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Sondage, enquête']",[471],non,non
342,20-130396,2020-10-22,2020-11-17,['73'],Assistance à maîtrise d'ouvrage pour la création ou le réaménagement d'abris pour véhicules à 2 roues dans 12 Collèges du Département de la Savoie,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
343,20-128830,2020-10-22,2021-01-17,['73'],Groupement de commandes - Fourniture de fioul domestique et de G.N.R,joue,directive24,attribution,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,"[('2020-10-16', 'Thevenin Ducrot Distribution', (410000, 'EUR'), 'Fioul domestique'), ('2020-10-16', 'Charvet La Mure Bianco', (25000, 'EUR'), 'Gasoil non routier')]",['Combustible'],[438],non,non
344,20-130391,2020-10-22,2020-12-09,['73'],Gestion du service de location de matériel pour les pratiques ludiques et sportives de la station de sports d'hiver de Aillons- Margériaz 1400,dsp,dsp,appeloffre,initial,Commune d'Aillon le Jeune,73340,Aillon le Jeune,,"['Equipement sportif', 'Location (matériels)']","[113, 185]",non,non
345,20-130448,2020-10-22,2020-11-06,['73'],Amélioration des pistes d'accès principal desservant des alpages laitiers par résorption des points noirs - ROUTE DE LA SOIF et ROUTE DE BELLIEUVRE,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Génie civil'],[141],non,non
346,20-128605,2020-10-22,2021-01-17,['73'],Viabilité hivernale des voiries et parkings de Bonneval sur Arc,joue,directive24,attribution,initial,Commune de Bonneval sur Arc,73480,Bonneval Sur Arc,"[('2020-10-20', 'Tplp', (402000, 'EUR'), None)]",['Déneigement'],[98],non,non
347,20-129848,2020-10-22,2020-11-18,['74'],Restauration du chalet d'alpage des Crêts,fns,cmp2006,appeloffre,initial,AFP DU MONT SALEVE,74166,SAINT JULIEN EN GENEVOIS Cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
348,20-130161,2020-10-22,2020-11-16,['74'],FOURNITURE DE CONSOMMABLES DE LABORATOIRE,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Laboratoire (fourniture)'],[181],non,non
349,20-130088,2020-10-22,2020-11-16,['75'],"Conception-réalisation pour la création de nouvelles pistes d'escalade au centre sportif Paul Meurice, Paris.",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
350,20-128731,2020-10-22,2020-12-08,['75'],Fourniture de Médicaments importés sous ATU nominative,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
351,20-128806,2020-10-22,2020-11-20,['75'],Prestations de restauration collective pour l'IPGP,joue,directive24,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,['Restauration collective'],[66],non,non
352,20-130382,2020-10-22,2020-11-24,['75'],"Travaux de climatisation, de ventilation et de chauffage de la galerie du R+4 et des paliers R+3 des escaliers monumentaux de la Grande Galerie de l'Evolution du Muséum national d'Histoire n",fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
353,20-128903,2020-10-22,2020-12-20,['75'],Réalisation de la plateforme de découverte de PSL hébergée dans le Cloud en mode SaaS,joue,directive24,appeloffre,initial,UNIVERSITE PARIS SCIENCES ET LETTRES,75006,Paris,,['Prestations de services'],[274],non,non
354,20-129066,2020-10-22,2021-01-15,"['78', '91', '92', '93', '94', '95']",Travaux de remise à niveaux de chambres à vannes stratégiques - Phase III,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,['Ouvrage hydraulique'],[255],non,oui
355,20-128715,2020-10-22,2020-11-20,['75'],"Etude, prototypage, fabrication et maintenance d'une ligne de mobilier",joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Abris', 'Etude']","[1, 118]",non,oui
356,20-128868,2020-10-22,2020-12-31,['75'],MISSION LEGALE DE COMMISSARIAT AUX COMPTES POUR LES EXERCICES 2020 A 2025 INCLUS,joue,directive24,attribution,initial,CNAVPL,75008,PARIS,"[('2020-08-18', 'Grant Thornton', (257940, 'EUR'), None), ('2020-08-18', 'Grant Thornton SAS', (257940, 'EUR'), None)]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
357,20-128553,2020-10-22,2020-11-30,['75'],Gardiennage et sécurisation des chantiers,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-10-19', 'ERYMA', (792585, 'EUR'), 'Gardiennage et surveillance des chantiers - Lot no2 : Moyens techniques de surveillance')]",['Gardiennage'],[138],non,non
358,20-128700,2020-10-22,2020-11-05,"['75', '92', '93', '94', '78']",Valorisation des capacités d'effacement électrique du SIAAP,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Assainissement', 'Assistance technique', 'Etude']","[18, 19, 118]",non,non
359,20-128837,2020-10-22,2020-12-01,['92'],"Marché de maîtrise d'oeuvre pour la restructuration lourde, démolition et reconstruction du foyer existant en residence sociale à Boulogne Billancourt (92100)",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
360,20-129997,2020-10-22,2020-12-24,['75'],Accord-cadre à bons de commande de missions d'expertises techniques pour l'Installation de Recharges de Véhicules Electriques (IRVE) dans les sites accueillant les véhicules municipaux.,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
361,20-129060,2020-10-22,2020-10-30,['75'],Développement et le fonctionnement opérationnel du site internet du dispositif du Service Civique.,joue,directive24,attribution,initial,Agence du Service Civique,75013,Paris,"[('2020-09-23', 'Key Performance Group SAS', (600000, 'EUR'), ""Mise à disposition d'un outil pour la maîtrise de la relation avec les contacts, en termes d'animation, d'acquisition et de fidélisation"")]",['Informatique (prestations de services)'],[163],non,non
362,20-130271,2020-10-22,2020-12-08,['75'],Travaux de restauration des façades de l'école spéciale d'Architecture 254 bld Raspail 75014 Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Etanchéité', 'Maçonnerie']","[117, 195]",non,non
363,20-128607,2020-10-22,2020-11-20,"['93', '91', '78', '77', '92', '94', '75', '95']",relocalisation du cnap et d'une partie des réserves du mn à pantin - phase 0 de travaux anticipés,joue,directive24,attribution,initial,OPPIC,75013,Paris,"[('2020-10-19', 'ATD', (1357227.04, 'EUR'), 'curage, désamiantage, déplombage, démolitions'), ('2020-10-19', 'Soletanche bachy france', (1418476, 'EUR'), ' Injections gravitaire')]","['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
364,20-129917,2020-10-22,2020-12-22,['75'],Accord-cadre à bons de commande de formations des agents de la collectivité parisienne à l'obtention de l'autorisation d'intervention à proximité des réseaux (AIPR).,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-21', 'APAVE PARISIENNE SAS', (120000, 'EUR'), None)]",['Formation'],[410],non,non
365,20-128854,2020-10-22,2020-12-25,['75'],Contrôle des plans de voirie,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-16', 'AVINEON', (1200000, 'EUR'), 'Contrôle des plans de voirie')]",['Prestations de services'],[274],non,non
366,20-128807,2020-10-22,2020-11-20,"['75', '77', '78', '91']","Fourniture, livraison, installation, mise en service, maintenance et consommable de Générateur de radiofréquence thermolésion pour traitement de la neurochirurgie fonctionnelle et douleur",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2020-10-19', 'Boston Scientific SAS', (150000, 'EUR'), 'Fourniture, livraison, installation, mise en service, maintenance et consommable de Générateur de radiofréquence thermolésion pour traitement de la neurochirurgie fonctionnelle et douleur.')]",['Matériel médical'],[212],non,non
367,20-129082,2020-10-22,2020-11-27,['75'],Marché public de travaux de restructuration et de réaménagement partiel du campus de l'Escp Europe à Berlin,joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Bâtiment', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)']","[33, 87, 117, 144, 264]",non,non
368,20-130292,2020-10-22,2020-12-13,"['75', '50']",Conception et animation d'une action de formation inter agences d'emploi au métier de conducteur d'équipement agroalimentaire à Saint Lo.,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
369,20-130394,2020-10-22,2020-11-22,['80'],Travaux d'aménagement de l'annexe B du tribunal administratif d'Amiens utilisée comme local de restauration du personnel.,fns,cmp2006,attribution,initial,Conseil d'Etat,75100,Paris cedex 01,"[('2020-07-01', 'SML QUIGNON', (71813.4, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
370,20-129180,2020-10-22,2020-12-22,['75'],Accord cadre de prestations de reliure de périodiques et monographies de l'Ecole normale supérieure à Paris 5ème,joue,directive24,attribution,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,"[('2020-10-01', 'SOCIETE RELIURE DEVEL INVELAC', (10223, 'EUR'), 'Reliure mécanisée de périodiques'), ('2020-10-07', 'SOCIETE RELIURE DEVEL INVELAC', (76205, 'EUR'), 'Reliure mécanisée de monographies'), ('2020-10-06', ""SOCIÉTÉ SYNERCOOP - ATELIER DE CUIR ET D'OR"", (173422, 'EUR'), 'Reliure artisanale de monographies et de périodiques')]",['Reliure'],[302],non,non
371,20-128959,2020-10-22,2020-11-02,"['75', '78', '79', '91']",Fourniture d'analyses sur la production des prairies à partir d'images satellites,joue,autre,rectificatif,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,non
372,20-128947,2020-10-22,2020-11-09,"['75', '94', '93', '92']",Marché d'accompagnement juridique et psychologique des agents du Ministère de l'Agriculture et de l'Alimentation,joue,autre,rectificatif,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,non
373,20-129153,2020-10-22,2020-11-23,['75'],"Prestations juridiques d'assistance, de conseil et de représentation dans les domaines intéressant l'activité immobilière",joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Assistance juridique'],[434],non,non
374,20-128981,2020-10-22,2020-11-30,"['75', '91', '92', '93']",Accord-cadre de conseil et assistance dans la gestion des actifs financiers,joue,directive24,attribution,initial,IRCEC,75440,Paris cedex 09,"[('2020-10-01', 'Insti7', (57000, 'EUR'), ""Détermination de l'allocation stratégique d'actifs et formalisation de la politique des placements""), ('2020-10-01', 'Insti7', (144900, 'EUR'), 'Conseil financier et assistance à la passation de marchés de sociétés de gestion dans le cadre de la création de fonds dédiés.')]",['Prestations de services'],[274],non,non
375,20-129882,2020-10-22,2020-11-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Entretien préventif et correctif des compresseurs du Pôle d'Intérêt Commun de l'Assistance Publique - Hôpitaux de Paris,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Maintenance'],[196],non,non
376,20-113079,2020-10-22,2020-11-24,['75'],marché de maîtrise d'oeuvre pour la déconstruction du bâtiment Lenoir du site Malaquais - Paris VIe,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"['Démolition', ""Maîtrise d'oeuvre"", 'Monuments historiques', 'Terrassement']","[87, 197, 236, 341]",non,non
377,20-129172,2020-10-22,2020-12-15,['75'],"Reprise et compléments de la plateforme "" Business Intelligence "" du C.G.O.S",joue,autre,rectificatif,rectificatif,C.G.O.S,75654,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
378,20-130057,2020-10-22,2021-01-05,['11'],Travaux de remblaiement et de compactage à Narbonne,fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Terrassement'],[341],non,non
379,20-129144,2020-10-22,2020-11-25,['75'],Evolution et maintenance de la solution data.bnf.fr,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
380,20-128978,2020-10-22,2020-11-30,"['971', '972', '973']","Structures du premier accueil des demandeurs d'asile en Guyane, Guadeloupe et Martinique",joue,directive24,appeloffre,initial,OFII,75732,Paris cedex 15,,['Prestations de services'],[274],oui,non
381,20-130433,2020-10-22,2020-11-20,['75'],Mission d'Ordonnancement-Pilotage-Coordination Inter-Chantiers de la ZAC des Facultés à Saint-Maur-des-Fossés (94),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
382,20-128974,2020-10-22,2020-11-30,['75'],Accord-cadre pour la réalisation de travaux de petites démolition et désamiantage,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Amiante (désamiantage)'],[479],non,non
383,20-117010,2020-10-22,2021-01-15,"['76', '27', '75']",quartier wallon et weser : démolition des existants et construction de 23 logements sociaux,fns,cmp2006,appeloffre,initial,Rouen Habitat,76001,Rouen,,"['Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 33, 57, 63, 74, 87, 105, 144, 169, 222, 270, 308, 321, 366, 479]",non,oui
384,20-117243,2020-10-22,2020-11-25,['76'],quartiers wallon et weser : démolition des existants et construction de 23 logements sociaux (rectificatif),fns,cmp2006,attribution,rectificatif,Rouen Habitat,76001,Rouen cedex 1,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 57, 61, 63, 74, 87, 105, 116, 117, 129, 144, 169, 222, 223, 264, 270, 308, 360, 366, 479]",non,non
385,20-130079,2020-10-22,2020-11-18,['76'],Acquisition et maintenance des infrastructures radios pour les services municipaux de la ville de Rouen,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Radar'],[297],non,non
386,20-130446,2020-10-22,2020-11-23,['76'],"Acquisition de batteries, piles et articles connexes",fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,oui
387,20-128929,2020-10-22,2021-01-17,['76'],Services d'assurance,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,,['Assurance'],[20],non,non
388,20-128725,2020-10-22,2020-12-31,"['76', '14']",20-890,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,non
389,20-130045,2020-10-22,2020-11-30,['76'],Accompagnement au développement du dispositif de télétravail,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Prestations de services'],[274],non,non
390,20-128519,2020-10-22,2021-01-17,['76'],"Construction d'un réseau de type Fon (Fibre Optique Noire, non activée) en location longue durée (Iru 15 ans) pour 17 collèges & maintien en condition opérationnelle",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-07-23', 'Serinya Telecom', (229955, 'EUR'), 'Zone 1 : 17 sites'), ('2020-07-23', 'Quantic Telecom', (94256, 'EUR'), 'Zone 2 : 7 sites')]","['Câblage', 'Fibre optique']","[47, 133]",non,non
391,20-130080,2020-10-22,2020-11-10,['76'],LOCATIONS D'ENGINS DE LEVAGE AVEC OPÉRATEUR,fns,cmp2006,appeloffre,rectificatif,Département de Seine Maritime,76101,ROUEN CEDEX,,"['Location (matériels)', 'Manutention', 'Mise à disposition de personnel']","[185, 237, 461]",non,non
392,20-128518,2020-10-22,2021-01-17,['76'],Prestations de développement sur l'outil de dématérialisation et d'archivage Alfresco,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-07-23', 'Starxpert', (222950, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
393,20-128928,2020-10-22,2021-01-17,['76'],La présente consultation concerne le groupement de commande pour la fourniture et l'installation de matériel et équipements de cuisine pour la Ville et le Ccas de Grand Quevilly,joue,directive24,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2020-10-19', 'Lanef_pro_sas', (186297.99, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
394,20-129875,2020-10-22,2021-01-19,['76'],"La présente consultation a pour objet les travaux d'aménagement de la phase 2A du lotissement du Clos du père Jules, chemin de la Poudrière à GRAND QUEVILLY",fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",non,non
395,20-130030,2020-10-22,2020-11-13,['76'],"fourniture et installation d'un système de chauffage à l'étage de la mairie, à la scolatissienne; à la garderie périscolaire",mapa,cmp2006,attribution,initial,Mairie,76170,Saint Nicolas de la Taille,,['Chauffage (matériel)'],[60],non,non
396,20-128906,2020-10-22,2020-11-23,['76'],Travaux de restructuration et de création de voiries et espaces publics métropolitain Niveau Ii,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie'],[365],non,non
397,20-129096,2020-10-22,2020-11-23,['76'],"Assistance à maîtrise d'ouvrage Bim pour les bâtiments de la Métropole, de la ville de Rouen et du syndicat mixte de gestion de l'aéroport Rouen Vallée de Seine",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
398,20-128820,2020-10-22,2020-11-27,"['76', '27']",Accord-cadre de fourniture et distribution d'énergie électrique pour les points de puissance inférieure ou égale à 36 kva de la Siemor,joue,directive24,appeloffre,initial,SIEMOR,76350,Oissel,,"['Electricité, gaz (fourniture)']",[443],non,non
399,20-128228,2020-10-22,2020-11-27,['76'],réhabilitation du site sis au 16 rue dufay pour l'idefhi,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Carrelage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Voirie et réseaux divers', 'Electricité, gaz (fourniture)', 'Amiante (désamiantage)']","[53, 105, 117, 144, 222, 264, 270, 308, 309, 366, 443, 479]",non,non
400,20-128914,2020-10-22,2020-11-25,['76'],Fourniture En Materiaux Et Materiels Divers Pour Le Centre Technique Municipal,joue,directive24,appeloffre,initial,Mairie de FECAMP,76404,Fecamp Cedex,,"['Bois', 'Métallerie', 'Peinture (fourniture)', 'Sanitaire', 'Vitrerie']","[38, 223, 263, 319, 363]",non,oui
401,20-128835,2020-10-22,2020-10-28,"['77', '91']",Vérification périodique et la maintenance préventive et corrective des installations concourant à la sécurité des bâtiments A et B de la CFE vis-à-vis du risque d'incendie,joue,autre,rectificatif,rectificatif,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,,['Prestations de services'],[274],non,non
402,20-130481,2020-10-22,2020-11-18,['77'],Mission d'Assistance à Maîtrise d'Ouvrage - Définition et suivi des Schémas Directeurs eaux usées - eaux pluviales urbaines - eau potable,fns,cmp2006,appeloffre,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
403,20-129142,2020-10-22,2020-11-20,['77'],Travaux d'extension et la maintenance du dispositif de la vidéoprotection urbaine sur la commune de Nangis,joue,directive24,appeloffre,initial,Commune de Nangis,77370,Nangis,,['Télésurveillance'],[415],non,non
404,20-129888,2020-10-22,2020-11-23,['77'],Acquisition et Livraison de fournitures et matériels scolaires pédagogiques pour les écoles et autres services municipaux,fns,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,moissy-cramayel,,['Articles de bureau et articles scolaires'],[16],non,non
405,20-130217,2020-10-22,2020-12-01,['77'],"accord-cadre : services d'impression et livraison de supports de communication du Théâtre-Sénart, 2021-2024",fns,cmp2006,appeloffre,initial,"EPCC Théâtre-Sénart, Scène Nationale",77564,Lieusaint Cedex,,['Impression'],[160],non,non
406,20-129174,2020-10-22,2020-11-24,['30'],Concours restreint de maîtrise d'oeuvre pour l'extension et la réhabilitation du Centre de Soins de Suite et de Réadaptation Les Cadières à Saint Privat des Vieux (30),joue,directive24,appeloffre,initial,Fondation Diaconesses de Reuilly,78000,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
407,20-130239,2020-10-22,2020-11-02,['78'],"Prestations de surveillance des parkings du Centre interdépartemental de gestion, situé à Versailles (Yvelines)",mapa,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Surveillance'],[331],non,non
408,20-129157,2020-10-22,2020-11-30,['78'],Gestion de la gare routière de Vélizy 2,joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Prestations de services'],[274],non,non
