a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-30121,2021-03-05,2021-03-26,['75'],"Travaux de rénovation du SSI (système sécurité incendie) au Centre Sportif Léo Lagrange 68, boulevard Poniatowski 75012 PARIS",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-29828,2021-03-05,2021-03-28,['75'],Assistance à maîtrise d'ouvrage pour le suivi des travaux et de la maintenance du parc ascenseurs de la Chancellerie des universités de Paris,fns,cmp2006,appeloffre,initial,Chancellerie des Universités de Paris,75005,Paris,,['Assistance technique'],[19],non,non
21-30008,2021-03-05,2021-04-12,['75'],"Le présent marché a pour objet la sécurisation des accès aux toitures et terrasses du Palais du Luxembourg et de ses dépendances, sis Paris 6ème.",fns,cmp2006,appeloffre,initial,Sénat,75006,Paris,,['Matériel de sécurité'],[209],non,non
21-28754,2021-03-05,2021-05-01,"['75', '91', '94', '95', '78', '77', '92', '93']",Exécution des prestations d'infogérance du SI du CNOMK,joue,directive24,attribution,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,"[('2021-02-10', 'Cloud temple', (467889, 'EUR'), ""Marché relatif à l'exécution des prestations d'infogérance du système d'information du CNOMK"")]","['Informatique (matériel)', 'Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[162, 274, 454]",non,non
21-30240,2021-03-05,2021-05-12,['75'],Accompagnement à la certification qualité de l'IHEDN et à la certification professionnelle de ses formations :. Accompagnement à la certification par France Compétences de quatre formations de l,fns,cmp2006,appeloffre,initial,IHEDN,75007,Paris,,['Prestations de services'],[274],non,non
21-28949,2021-03-05,2021-04-06,['75'],Réalisation de simulations numériques et d'essais feu.,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Etude'],[118],non,non
21-28767,2021-03-05,2021-04-09,['75'],Travaux de Décontamination des sols et aspiration des élévations intérieurs (Décontamination 2D et aspiration 3D) de la cathédrale Notre Dame de Paris,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Dépollution'],[442],non,non
21-29041,2021-03-05,2021-05-05,['75'],Service d'organisation des flux logistiques sur le dernier kilomètre Accord cadre de Régulation,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],non,non
21-30050,2021-03-05,2021-03-29,['75'],Chef de projet décisionnel et industrialisation des reporting,divers,autre,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,['Prestations de services'],[274],non,non
21-29726,2021-03-05,2021-04-17,['75'],MISSION DE MAITRISE DOEUVRE POUR LA RÉALISATION DAIRES DE STATIONNEMENT ET LA SIGNALISATION DES ITINÉRAIRES,fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-28727,2021-03-05,2021-03-19,['75'],"MISE A DISPOSITION ET GESTION DE SERVICES D'INFRASTRUCTURE ET DE SERVICES DE PLATEFORME EN MODE "" CLOUD "" AU PROFIT DU SYSTEME D'INFORMATION DE FRANCE COMPETENCES ET PRESTATIONS ASSOCIEES",joue,directive24,attribution,initial,France compétences,75009,Paris,"[('2020-12-16', 'INFOCLIP', (3200000, 'EUR'), 'MISE A DISPOSITION ET GESTION DE SERVICES D\'INFRASTRUCTURE ET DE SERVICES DE PLATEFORME EN MODE "" CLOUD "" AU PROFIT DU SYSTEME D\'INFORMATION DE FRANCE COMPETENCES ET PRESTATIONS ASSOCIEES')]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-22733,2021-03-05,2021-04-15,['77'],delegation de service public pour l'exploitation des lignes de bus desservant le territoire de montereau et ses environs,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
21-28713,2021-03-05,2021-03-30,['75'],Marché relatif au choix d'un interpréteur comptable et à une prestation d'accompagnement à sa mise en place pour Adoma,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2021-02-16', 'Aca Flux', (280650.0, 'EUR'), ""Marché relatif au choix d'un interpréteur comptable et à une prestation d'accompagnement à sa mise en place pour Adoma"")]",['Informatique (prestations de services)'],[163],non,non
21-28872,2021-03-05,2021-04-06,['75'],"Entretien des jeunes peuplements forestiers dans le bois de Boulogne, le domaine de Beauregard (78), et le bois de Vincennes en deux lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
21-28839,2021-03-05,2021-04-06,['75'],Prestations de remorquage pour les poids lourds de la ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Transport'],[347],non,oui
21-30244,2021-03-05,2021-03-27,['75'],Fourniture de chèque emploi service universel pour le personnel de l'ANAP,fns,cmp2006,appeloffre,initial,GIP Anap,75013,Paris,,['Prestations de services'],[274],non,non
21-30203,2021-03-05,2021-04-07,"['75', '92']","SERVICE DE SURVEILLANCE, DE GARDIENNAGE ET DE SECURITE DES SITE DE PARIS ET DE MEUDON DE L?OBSERVATOIRE DE PARIS",fns,cmp2006,appeloffre,initial,Observatoire de Paris,75014,Paris,,['Gardiennage'],[138],non,non
21-29857,2021-03-05,2021-04-30,['75'],Prestations de médecine de prévention ou à défaut de médecine du travail,fns,cmp2006,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Sanitaire'],[319],non,non
21-28778,2021-03-05,2021-05-07,['75'],"Prestations d'assistance à maîtrise d'ouvrage en interopérabilité, urbanisation, architecture et sécurité des Systèmes d'Information de Santé.",joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-29845,2021-03-05,2021-03-25,"['75', '78', '91', '92']",Fourniture de Bungalows à la tour Eiffel,fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Location (matériels)'],[185],non,non
21-29042,2021-03-05,2022-05-06,['75'],Fourniture d'un système de numérisation patrimonial A1,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75015,Paris,,"['Informatique (matériel)', 'Numérisation']","[162, 463]",oui,non
21-30146,2021-03-05,2021-03-26,['75'],Marché relatif aux travaux de levée de réserves sur des installations électriques dans plusieurs établissements situés dans le 19ème arrondissement (Opération no 202102785),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,['Electricité (travaux)'],[105],non,non
21-28719,2021-03-05,2021-04-06,"['75', '92', '78', '94', '93']",Prestations de navette courrier et de services ponctuels de coursiers,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Transport'],[347],oui,oui
21-29787,2021-03-05,2021-04-02,"['75', '62']","Le présent marché de travaux a pour objet le renforcement structurel définitif et la restauration du tableau FRAGONARD, du cadre et également des voussures du plafond de la salle 654 de la galerie ..",fns,cmp2006,appeloffre,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
21-30214,2021-03-05,2021-03-26,['75'],Ce marché permettra d'asseoir le positionnement des boutiques du musée national de la Marine (concept - store de référence sur le fait maritime) et d'en établir les principes de la future po,fns,cmp2006,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Prestations de services'],[274],non,non
21-30142,2021-03-05,2021-05-06,['75'],Travaux de création d'un espace pôle judiciaire à la gendarmerie de l'Isle-adam (95290),fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris,,"['Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[53, 61, 87, 105, 144, 222, 270, 299, 308, 319, 321]",non,non
21-28701,2021-03-05,2021-04-01,"['75', '78', '94']",20CP21,joue,directive24,attribution,initial,AgroParisTech,75231,Paris cedex 05,"[('2021-02-26', 'SOGETIM SAS', (18636, 'EUR'), 'Centre de Claude Bernard / Résidence Dubos au Kremlin-Bicêtre, résidence La MINA, résidence MIAA'), ('2021-02-19', 'Air et Eau SAS', (75865.23, 'EUR'), 'Centre de Plaisir Grignon')]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,oui
21-30115,2021-03-05,2021-05-05,['54'],Travaux de stabilisation de bâtiment,fns,cmp2006,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"[""Tous corps d'état""]",[345],non,non
21-28579,2021-03-05,2021-05-14,['75'],Gestion des prestations de restauration du site Ségur Fontenoy,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris Cedex 07,,['Restauration collective'],[66],oui,oui
21-28809,2021-03-05,2021-03-11,['75'],DGAL-2020-099,joue,autre,rectificatif,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Blanchissage'],[36],oui,oui
21-28887,2021-03-05,2021-04-08,['75'],Le présent marché a pour objet le renouvellement du mandat du commissaire aux comptes,joue,directive24,appeloffre,initial,TRANSITIONS PRO ILE DE FRANCE,75498,Paris cedex 10,,['Expertise comptable'],[446],non,non
21-28640,2021-03-05,2021-05-05,"['55', '10', '51', '52', '54', '57', '67', '8', '88']","Mission d'ordonnancement, de pilotage et de coordination (OPC) pour les études et les travaux relatifs à la rénovation de la cité administrative de BAR-LE-DUC",joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-29993,2021-03-05,2021-04-09,['75'],Création d'un poste électrique haute tension/basse tension (HT/BT) bâtiment Castaigne - Site La Pitié Salpêtrière du groupe hospitalo-universitaire APHP Sorbonne Université.,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel électrique'],[203],non,non
21-28716,2021-03-05,2021-04-19,"['75', '94', '77', '78', '93', '95', '92', '91']",Assurances construction,joue,autre,rectificatif,rectificatif,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Assurance'],[20],non,non
21-29045,2021-03-05,2021-04-07,['75'],Gestion de projets dans les domaines de la sécurité dure,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris 07 sp,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-29955,2021-03-05,2021-03-30,['75'],"Le CESE souhaite avoir accès à des bases de données 'hors media': politiques, associatifs, économiques et administratifs ainsi que des contacts 'entreprises'.",mapa,cmp2006,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,,"['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
21-29956,2021-03-05,2021-03-25,['75'],"Installation d'une nouvelle solution rondier et d'un système de protection du travailleur isolé, intégrant la localisation et la gestion de ronde en temps réel sur réseau radio DMR.",mapa,cmp2006,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,,['Surveillance'],[331],non,non
21-29984,2021-03-05,2021-03-30,['75'],"Le présent marché a pour objet la préparation aux examens professionnels dans les corps propres au CESE, la formation professionnelle dans les domaines des métiers et des technologies de l'inform",fns,cmp2006,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,,['Formation'],[410],non,non
21-29964,2021-03-05,2021-03-25,['75'],"Le présent marché a pour objet la maintenance préventive, corrective et évolutive du site internet "" lecese.fr "", de l'intranet du CESE "" IENA "" et du blog "" loeilducese.fr "", ainsi que la montée",fns,cmp2006,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
21-28960,2021-03-05,2021-09-01,['75'],Fourniture de batteries énergie embarquées et leurs accessoires,joue,directive24,appeloffre,initial,Ministère de l'intérieur,75800,Paris cedex 8,,['Matériel électrique'],[203],non,non
21-28938,2021-03-05,2021-05-31,['75'],"Réalisation d'études,coordination,animation,mise en oeuvre du Pacte territorial pour l'emploi des personnes handicapées dans les fonctions publiques d'état, territoriale et hospita",joue,directive24,attribution,initial,FIPHFP,75914,Paris,"[('2021-03-01', 'Eh Conseil', (316650, 'EUR'), 'Grand Est'), ('2021-03-01', 'Adeo Conseil', (330937.5, 'EUR'), 'Nouvelle Aquitaine'), ('2021-03-01', 'agirh', (390000, 'EUR'), 'Auvergne - Rhône-Alpes'), ('2021-03-01', 'Eh Conseil', (208320, 'EUR'), 'Bourgogne - Franche-Comté'), ('2021-03-01', 'Amnyos', (311500.02, 'EUR'), 'Occitanie'), ('2021-03-01', 'Dbc', (208200, 'EUR'), 'Normandie'), ('2021-03-01', 'Apradis', (315360, 'EUR'), 'Hauts-de-France'), ('2021-03-01', 'Adeo Conseil', (208125, 'EUR'), 'Bretagne'), ('2021-03-01', 'Adeo Conseil', (174375, 'EUR'), 'Centre - Val de Loire'), ('2021-03-01', 'Th Conseil', (33150, 'EUR'), 'Corse'), ('2021-03-01', 'Arthur Hunt Consulting', (399396, 'EUR'), 'Ile-de-France (yc employeurs publics nationaux)'), ('2021-03-01', 'Adeo Conseil', (208125, 'EUR'), 'Pays de la Loire'), ('2021-03-01', 'Th Conseil', (314400, 'EUR'), ""Provence - Alpes - Côte d'Azur""), ('2021-03-01', 'Eh Conseil', (158310, 'EUR'), 'Guadeloupe - Martinique - Guyane')]",['Etude'],[118],non,non
21-29852,2021-03-05,2021-04-09,['75'],Travaux de réaménagement de la salle du Conseil et des salles de réunion au siège de la Caisse nationale d'assurance maladie.,fns,cmp2006,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Electricité (travaux)'],[105],non,non
21-29854,2021-03-05,2021-03-25,"['76', '80', '60', '27', '14']",Fourniture d?équipement sanitaire et chauffage,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Chauffage (matériel)', 'Sanitaire']","[60, 319]",non,non
21-28859,2021-03-05,2021-05-31,['76'],Mission de contrôle technique pour des opérations sur les bâtiments de la ville du Havre,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-02-22', 'Qualiconsult', (60070, 'EUR'), None), ('2021-02-22', 'Dekra Industrial', (71213, 'EUR'), None), ('2021-02-22', 'Apave', (82380, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-28559,2021-03-05,2021-04-12,['76'],Fourniture d'équipements de protection individuelle spécifiques aux métiers de la Direction Cycle de l'Eau,joue,directive25,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Equipements spécialisés'],[115],non,non
21-29823,2021-03-05,2021-03-26,['76'],Collège Claude Delvincourt à Dieppe - Gros Travaux 2019-2021 complémentaires,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Bâtiment', 'Démolition', 'Electricité (travaux)', 'Menuiserie']","[33, 87, 105, 222]",non,non
21-30139,2021-03-05,2021-03-22,['76'],Collège Claude Bernard à Grand-Quevilly - Gros Travaux 2019-2021 complémentaire : Réfection des sanitaires élèves,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-28760,2021-03-05,2021-04-06,['76'],Acquisition de divers produits destinés à la vente dans les boutiques des sites et musées du Département de la Seine-Maritime,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,"['Bois', 'Papeterie', 'Plastique', 'Textile', 'Objet publicitaire']","[38, 262, 268, 343, 464]",non,oui
21-29885,2021-03-05,2021-03-22,['76'],Médiation et sécurisation du parc du Champ des Bruyères,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,non
21-28851,2021-03-05,2021-04-06,['76'],Exploitation et gardiennage des déchetteries sises côte de la Valette à Saint Jean du Cardonnay et quai Pré aux loup à Rouen,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Déchetterie (exploitation)'],[405],non,oui
21-28695,2021-03-05,2021-04-08,['76'],Entretien et aménagement des espaces verts sur le territoire de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Espaces verts'],[116],non,non
21-29731,2021-03-05,2021-05-02,['76'],Travaux de remplacement SSI,fns,cmp2006,appeloffre,rectificatif,EPD de Grugny,76690,Grugny,,['Détection incendie'],[90],non,non
21-29925,2021-03-05,2021-04-09,['77'],Travaux d'aménagement du parking de la Ferme des Jeux,fns,cmp2006,appeloffre,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,,"['Eclairage public', 'Terrassement', 'Voirie']","[102, 341, 365]",non,non
21-28665,2021-03-05,2021-03-31,['77'],"Fourniture, livraison, installation et la mise en service de matériels de laverie et de son environnement pour les cuisines des demi-pensions et des SEGPA des collèges publics",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,MELUN,"[('2021-01-13', 'COMPAGNIE HOBART S.A.S.', (1320000, 'EUR'), 'Fourniture, livraison, installation et la mise en service de matériels de laverie et de sonenvironnement pour les cuisines des demi-pensions et des SEGPA des collèges publicsNuméro de référence')]",['Cuisine (équipement)'],[77],non,oui
21-30094,2021-03-05,2021-03-27,['77'],"L'UTI marne souhaite recruter un architecte pour assurer une mission de maîtrise d'oeuvre, afin de créer ou d'aménager dans les bâtiments existants un local d'une surface d'en",fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-29868,2021-03-05,2021-04-12,['77'],Création d'une aire de grand passage sur la commune Barcy (77910),fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Aire d'accueil""]",[430],non,non
21-29853,2021-03-05,2021-04-09,['77'],Groupement de commandes entre la Ville de Meaux et la Communauté d'Agglomération du Pays de Meaux : refontes des sites internet,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Informatique (prestations de services)'],[163],non,non
21-28944,2021-03-05,2021-06-02,"['77', '93']",Fourniture d'énergie électrique,joue,directive24,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,"['Electricité, gaz (fourniture)']",[443],non,non
21-28689,2021-03-05,2021-05-31,['77'],"Achat de livres, manuels, fournitures scolaires et pédagogiques, jeux et jouets pour les écoles maternelles et élémentaires, les centres de loisirs, la ludothèque et l'espace muni",joue,directive24,attribution,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,"[('2021-03-01', 'Papeteries Pichon', (120000, 'EUR'), 'achat de livres et manuels scolaires'), ('2021-03-01', 'Papeteries Pichon', (400000, 'EUR'), 'fournitures scolaires et pédagogiques'), ('2021-03-01', 'Papeteries Pichon', (200000, 'EUR'), 'jeux et jouets')]",['Articles de bureau et articles scolaires'],[16],non,non
21-28596,2021-03-05,2021-05-03,['77'],Accord cadre travaux de voirie et réseaux divers,joue,directive24,attribution,initial,Ville de Trilport,77470,Trilport,"[('2021-02-26', 'TRAVAUX PUBLICS ILE DE FRANCE (TPIDF)', (266641, 'EUR'), 'Accord traité de travaux de voirie et réseaux divers')]",['Voirie et réseaux divers'],[366],non,non
21-29882,2021-03-05,2021-04-06,"['77', '91', '93', '94']",MISE A DISPOSITION GRATUITE D'UN VEHICULE PUBLICITAIRE NEUF ADAPTE AU TRANSPORT DES PERSONNES A MOBILITE REDUITE AVEC PLATEFORME ELEVATRICE POUR LE CCAS,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,ROISSY EN BRIE,,['Prestations de services'],[274],non,non
21-29948,2021-03-05,2021-04-24,['78'],Organisation des séjours de vacances pour l'année 2021 - 3 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Vélizy-villacoublay,,['Voyage'],[367],non,non
21-28707,2021-03-05,2021-04-03,['78'],Marché relatif à la fourniture et à la livraison de mobilier pour l'ensemble des structures de la Commune - 7 lots,joue,directive24,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-Villacoublay,"[('2021-01-12', 'NEL Mobilier', (200000, 'EUR'), 'Lot 1 : mobilier de bureau'), ('2021-01-12', 'MOBIDECOR SAS', (200000, 'EUR'), 'Lot 2 : mobilier éducatif'), ('2021-01-12', 'NEL Mobilier', (40000, 'EUR'), 'Lot 3 : rayonnage spécialisé'), ('2021-01-12', 'SEREM SAS', (50000, 'EUR'), 'Lot 4 : mobilier bibliothèque'), ('2021-01-12', 'GOUJON Bureau SAS', (80000, 'EUR'), 'Lot 5 : petit équipement de bureau et autre mobilier de rangement'), ('2021-01-12', 'SAS DPC', (70000, 'EUR'), 'Lot 6 : mobilier de restauration des écoles'), ('2021-01-12', 'SARL Bessière', (40000, 'EUR'), 'Lot 7 : mobilier de petite enfance')]","['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
21-28766,2021-03-05,2021-06-10,['78'],Assistance en communication et en relations publiques,joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-29024,2021-03-05,2021-06-10,['78'],Réalisation de prestations en actuariat,joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,['Prestations de services'],[274],non,non
21-29044,2021-03-05,2021-12-31,['78'],"Accord-Cadre relatif aux travaux d'entretien, de réparation, d'aménagement et de rénovation des bâtiments communautaires - Lot Plomberie/Sanitaires",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Plomberie (travaux)'],[270],non,non
21-28833,2021-03-05,2021-04-07,['78'],Récolement des réseaux d'infrastructure de Saint-Quentin-en-Yvelines : levés de surface et géoréférencement des réseaux enterrés,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,['Prestations de services'],[274],non,non
21-29963,2021-03-05,2021-03-29,['78'],Patinoire mobile en synthétique pour la Ville de Mantes-la-Jolie,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Prestations de services'],[274],non,non
21-28627,2021-03-05,2021-05-30,['78'],Accord-cadre relatif à la maintenance et à la réparation du parc d'alarme anti-intrusion,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2021-02-03', 'IDEX ENERGIES', (440000, 'EUR'), ""Accord-cadre relatif à la maintenance et à la réparation du parc d'alarme anti-intrusion"")]",['Prestations de services'],[274],non,non
21-29781,2021-03-05,2021-05-22,"['78', '91']",TRAVAUX DE REHABILITATION ET SCENOGRAPHIE PARTIELLE DU MUSEE DE LA TOILE DE JOUY,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,"['Bâtiment', 'Mobilier', ""Tous corps d'état""]","[33, 230, 345]",non,non
21-28832,2021-03-05,2021-05-17,['78'],Avis d'infructuosité du marché d'acquisition de véhicules,joue,directive24,attribution,initial,Ville de Plaisir,78370,PLAISIR,,['Véhicules (acquisition)'],[475],non,non
21-30215,2021-03-05,2021-05-30,['78'],La présente consultation a pour objet les aménagements scénographiques de la maison Berthe Morisot.,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUGIVAL,78380,Bougival,,"['Matériel scénique', 'Vidéo, cinéma']","[216, 362]",non,oui
21-30076,2021-03-05,2021-03-15,['78'],Réalisation d'un audit sous forme de base de données relative au diagnostic détaillé du patrimoine bâti de la commune de Villepreux,fns,cmp2006,appeloffre,rectificatif,ville de Villepreux,78450,Villepreux,,['Audit'],[21],non,non
21-28765,2021-03-05,2021-04-06,['78'],Accord-cadre de service relatif à l'impression du Vac ('Vivre à Conflans' magazine et suppléments) et des guides pour la ville de Conflans-Sainte-Honorine,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-28866,2021-03-05,2021-04-06,"['78', '91']","Fourniture et livraison de repas en liaison à destination des écoles, centres de loisirs et du restaurant municipal",joue,directive24,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,,['Restauration collective'],[66],non,non
21-30106,2021-03-05,2021-03-15,"['79', '85', '17']",Restauration des berges du canal de Pomère,mapa,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Berge', 'Terrassement']","[35, 341]",non,non
21-30175,2021-03-05,2021-03-31,['79'],ACQUISITION DE VÉHICULES LÉGERS POUR LE SDIS DES DEUX-SÈVRES,fns,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Véhicules'],[359],non,non
21-28642,2021-03-05,2021-04-05,"['80', '60', '2', '59', '62']",Routage du magazine Esprit Hauts-de-France en France et à l'étranger.,joue,directive24,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Prestations de services', 'Routage']","[274, 312]",non,oui
21-28828,2021-03-05,2021-04-05,"['80', '60', '2', '59', '62']",Réalisation de vidéos sur le territoire Hauts-de-France,joue,directive24,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,oui
21-29719,2021-03-05,2021-03-26,['80'],Marché de travaux pour l'agrandissement de la cantine de l'école de Dompierre-Becquincourt,fns,cmp2006,appeloffre,initial,CC Terre de Picardie,80200,Estrees deniecourt,,"['Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[61, 74, 105, 144, 264]",non,non
21-23885,2021-03-05,2021-04-06,['80'],Fourniture de contenants de pré-collecte (bacs roulants et sacs) adaptés à la collecte des déchets ménagers et assimilés dans le cadre de la mise en place de la TEOMi,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Conteneur, poubelles', 'Collecte sélective', 'Etude', 'Ordures ménagères (prestations)', 'Plastique', 'Sacs']","[71, 82, 118, 249, 268, 318]",non,non
21-29442,2021-03-05,2021-03-26,['80'],Agrandissement d'un bâtiment - construction de deux terrains de padel,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,"['Carrelage', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement', 'Terrain de sport']","[53, 74, 105, 113, 195, 264, 270, 341, 342]",non,non
21-26738,2021-03-05,2021-04-06,['80'],relance du lot no1 - fourniture de mobiliers pour les equipements culture et jeunesse sur les sites d'albert et de bray sur somme,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,"[('2021-02-25', 'IDM', (466485.43, 'EUR'), 'Rayonnage et mobilier de confort et mobilier sur mesure')]",['Mobilier'],[230],non,non
21-30051,2021-03-05,2021-04-07,['80'],accord-cadre à bons de commande travaux d'extension et de réhabilitation de réseaux et branchements,mapa,cmp2006,appeloffre,initial,SI ALIMENTATION EAU POTABLE GUERBIGNY,80500,Guerbigny,,['Alimentation en eau potable'],[6],non,non
