,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
328,20-146291,2020-12-02,2021-02-27,['76'],Diagnostics phytosanitaires sur le patrimoine arboré des forêts du Département,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-10-20', 'Office National Des Forets', (129661, 'EUR'), None)]",['Etude'],[118],non,non
329,20-146292,2020-12-02,2021-02-27,['76'],Assistance à Maîtrise d'Ouvrage : Diagnostic technique des bois et forêts départementaux,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-11-02', 'Xavier Brard - Conseiller Forestier', (44544, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
330,20-147130,2020-12-02,2021-03-01,['76'],"La présente consultation a pour objet la passation de marchés de travaux pour l'amélioration du confort thermique et Réaménagement intérieur de la Maison des Arts, côté allée des Arcades, à GRAND",fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Cloison, faux plafond', 'Démolition', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[63, 87, 195, 264, 321]",non,non
331,20-147085,2020-12-02,2021-03-01,['76'],"La présente consultation a pour objet les travaux d'aménagement de la phase 2A du lotissement du Clos du père Jules, chemin de la Poudrière à GRAND QUEVILLY",fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2020-11-19', 'Solution jardin', (147076.8, 'EUR'), None)]","['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",non,non
332,20-145115,2020-12-02,2021-01-05,['76'],"achat, livraison et installation d'electroménager et matériel hifi-vidéo pour les services de l'idefhi",joue,directive24,attribution,initial,IDEFHI,76380,Canteleu,"[('2020-11-26', 'Ets BERSOULT', (51823.25, 'EUR'), ""Achat livraison et installation électroménager et matériel hifi vidéo pour les services de l'IDEFHI"")]",['Electroménager'],[108],non,non
333,20-147423,2020-12-02,2021-01-11,['77'],Réseau de référents de parcours du Programme Pour la 2ème Chance,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Formation'],[410],non,non
334,20-146099,2020-12-02,2021-02-27,['78'],"Entretien, Maintenance et Réparation des Systèmes de Contrôle d'Accès, de Vidéo-Surveillance et d'Intrusion du Département des Yvelines",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-11-30', 'Onet Securite Telem', (185137.99, 'EUR'), None)]","[""Contrôle d'accès"", 'Maintenance', 'Télésurveillance']","[81, 196, 415]",non,non
335,20-146302,2020-12-02,2021-01-08,"['78', '95']",Vente et enlèvement des véhicules hors d'usage de la fourrière intercommunale de Poissy,joue,directive24,appeloffre,initial,SIVOM,78101,Saint-germain-en-laye,,['Fourrière'],[451],non,non
336,20-147466,2020-12-02,2020-12-15,['78'],Assurance Responsabilité civile et Protection juridique de la ville,mapa,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay rocquencourt cédex,,['Assurance'],[20],non,non
337,20-147497,2020-12-02,2020-12-15,['78'],Assurance Responsabilité civile et Protection juridique de la ville,mapa,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay rocquencourt cédex,,['Assurance'],[20],non,non
338,20-147524,2020-12-02,2020-12-15,['78'],Assurance Responsabilité civile et Protection juridique du CCAS,mapa,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay rocquencourt cédex,,['Assurance'],[20],non,non
339,20-145967,2020-12-02,2021-01-04,['78'],Nettoyage Dans Divers Batiments Communaux,joue,directive24,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Nettoyage de locaux'],[239],oui,oui
340,20-147367,2020-12-02,2021-01-08,['78'],Maintenance des systèmes anti-intrusions pour la ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Alarme', 'Maintenance']","[5, 196]",non,non
341,20-145961,2020-12-02,2021-01-30,['80'],location et maintenance de presses numériques pour les services du département de la somme,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-10-12', 'RICOH FRANCE', (463692.56, 'EUR'), 'Location et maintenance de presses numériques pour les services du Département de la Somme')]","[""Matériel d'imprimerie""]",[211],non,non
342,20-147235,2020-12-02,2021-01-11,['80'],"Etude sur l'offre et la demande en logements saisonniers sur le territoire de la communauté d'agglomération de la Baie de Somme, communes de Saint-Valery-sur-Somme et Cayeux-sur-Mer",mapa,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
343,20-147510,2020-12-02,2021-01-15,['81'],Numéro de la consultation : 21LOCHYDROCUREUR LOCATION AVEC MAINTENANCE D'HYDROCUREUR ET ENGIN DE CHANTIER,fns,cmp2006,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Location (matériels)'],[185],non,non
344,20-147385,2020-12-02,2021-03-01,['81'],Numéro de la consultation : 20POLYMERE CATIONI ACHAT DE PRODUITS DE TRAITEMENT POUR LES EAUX POTABLES ET USÉES : POLYMÈRE CATIONIQUE,fns,cmp2006,attribution,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,"[('2020-12-02', 'KEMIRA', (360000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
345,20-146791,2020-12-02,2021-01-07,['81'],mission de maîtrise d'oeuvre en vue de la création d'un ascenseur de service à la médiathèque pierre amalric - albi,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"[""Maîtrise d'oeuvre""]",[197],non,non
346,20-147433,2020-12-02,2020-12-23,['83'],20PM22 - Accord-cadre à bons de commande de fourniture de matériel d'accastillage pour les ports de la Métropole Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Produits des industries diverses'],[279],non,non
347,20-147373,2020-12-02,2020-12-23,['83'],"Achat de drapeaux, rubans, fanions, écharpes élus aux couleurs du Département, fournitures et services annexes pour les besoins du Conseil Départemental du Var",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Textile'],[343],non,non
348,20-147244,2020-12-02,2020-12-16,['83'],RENOUVELLEMENT DES RESEAUX EU ET AEP (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,non
349,20-147149,2020-12-02,2021-01-04,['83'],"La présente consultation a pour objet la poursuite de l'agrandissement du plan de mouillage du Port Héracléa de Cavalaire, dont le : -lot 1 concerne le retrait d'anciens pontons et la mis",fns,cmp2006,appeloffre,initial,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,83240,Cavalaire,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Installation portuaire']","[6, 105, 165]",non,non
350,20-146178,2020-12-02,2020-12-30,['83'],Travaux d'entretien et grosses réparations des pompes de relevage du réseaux d'assainissement pluvial de la commune,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Pompes', 'Réseaux divers']","[272, 306]",non,non
351,20-146035,2020-12-02,2021-01-25,['83'],Concession de Délégation de Service Public pour la gestion et l'exploitation de 6 Structures Multi-accueil de la Petite Enfance sur le territoire de la Communauté de Communes Prove,joue,directive23,appeloffre,initial,Cté Cnes Provence verdon,83670,Varages,,['Prestations de services'],[274],non,non
352,20-147131,2020-12-02,2021-03-01,['83'],Fourniture et livraison de repas en liaison froide au restaurant scolaire de l'Ecole Paul Arène,fns,cmp2006,attribution,initial,COMMUNE DE TAVERNES,83670,TAVERNES,,['Restauration collective'],[66],non,non
353,20-147509,2020-12-02,2021-01-15,['83'],Mission d'assistance à maitrise d'ouvrage dans le cadre de la procédure de concession dite de délégation de services publics concernant les golfs de l'Estérel à Saint-Raphaël,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
354,20-147421,2020-12-02,2021-01-10,['84'],Cavaillon-Zac des Hauts Banquets-Renouvellement du réseau ø 250/1150 ml,fns,cmp2006,appeloffre,initial,Syndicat des Eaux Durance Ventoux,84460,CHEVAL-BLANC,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",oui,non
355,20-146254,2020-12-02,2021-01-06,['84'],Désignation d'un mandataire pour l'opération de réhabilitation - reconstruction du site départemental de Vedène (Vaucluse),joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 274, 433, 434]",non,non
356,20-140798,2020-12-02,2021-01-13,['85'],fourniture de produits laitiers et ovoproduits,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
357,15-16844,2020-12-02,2020-12-23,['85'],"Aménagement de la rue de l'école, de la rue des anciens combattants et du pourtour de la mairie - lot no1 "" démolition, désamiantage et déplombage """,fns,cmp2006,appeloffre,initial,Commune de SOULLANS,85300,Soullans,,['Démolition'],[87],non,non
358,20-146098,2020-12-02,2021-02-27,['85'],Location et entretien de tenues vestimentaires professionnelles pour les Attee des collèges publics de Vendée,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-10-30', 'Sli Blanchisserie', (375795, 'EUR'), None)]","['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",oui,oui
359,20-146225,2020-12-02,2021-02-27,['85'],Mise à disposition d'un logiciel de suivi des interventions des agents d'accueil et travailleurs sociaux dans les parcours d'accompagnement des usagers du Département et prestation,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-10-29', 'Champs Libres Cooperative Scrlfs', (184850, 'EUR'), None)]",['Logiciel'],[186],non,non
360,20-147181,2020-12-02,2021-01-11,['85'],Fournitures de boissons alcoolisées (hors vins et pétillants) pour les besoins du Département de la Vendée (lot unique),fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Boisson'],[39],non,oui
361,20-146091,2020-12-02,2020-12-30,['86'],"Vêtements de travail, chaussures et équipements de protection individuelle",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Matériel de sécurité', 'Textile']","[79, 115, 209, 343]",non,non
362,20-147052,2020-12-02,2020-12-26,['86'],Accords-cadres à bons de commandes et marchés subséquents pour les Travaux de branchements et réparations sur les réseaux d'assainissement pour un an reconductible 2 fois.,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
363,20-147199,2020-12-02,2021-01-02,['86'],Plan de formation en matière de sécurité et de prévention à destination des agents du département de la vienne,fns,cmp2006,attribution,initial,Département de la Vienne,86008,Poitiers CEDEX,,['Formation'],[410],non,non
364,20-146096,2020-12-02,2021-01-12,['87'],"Fourniture de médicaments, de produits pharmaceutiques et de matériel médical en 4 lots",joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
365,20-146204,2020-12-02,2021-01-05,['87'],900 20 107 à 11,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",oui,oui
366,20-147227,2020-12-02,2020-12-14,['87'],Etat des lieux des dispositifs de soutien à l'hybridation des enseignements existants dans les universités en France,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Etude'],[118],non,non
367,20-146060,2020-12-02,2021-02-02,['87'],Organisation de prestations de formation dans le domaine de la sécurité et de la santé au travail destinées au personnel de l'Agence de services et de paiement (France métropolitaine et Corse),joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Formation'],[410],non,non
368,20-147465,2020-12-02,2020-12-23,['89'],"PRESTATIONS DE TELESURVEILLANCE ET INTERVENTIONS SUR LES ALARMES DES BATIMENTS DE LA VILLE DE SENS, DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS ET DE LA COMMUNE DE MAILLOT",fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Alarme'],[5],non,non
369,20-147536,2020-12-02,2021-02-28,['90'],Prestations de service d'assurance 'Flotte automobile et risques annexes' pour les besoins du SMICTOM DE LA ZONE SOUS-VOSGIENNE Territoire de Belfort,mapa,cmp2006,attribution,initial,SICTOM,90110,Rougemont le château,,['Assurance'],[20],non,non
370,20-146340,2020-12-02,2021-01-08,['91'],Gestion des espaces paysagers et prestations associées du département de l'Essonne (4 lots),joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Abris', 'Végétaux']","[1, 358]",oui,oui
371,20-147326,2020-12-02,2020-12-18,"['91', '92', '75', '93', '78', '77', '94']",assurance statutaire-sega,mapa,cmp2006,appeloffre,initial,SERVICE PUBLIC ESSONNIEN DU GRAND AGE,91140,Villebon-sur-yvette,,['Assurance'],[20],non,non
372,20-147460,2020-12-02,2021-01-11,['91'],Creation d'une fosse en béton pour l'implantation d'un cryostat,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Gros oeuvre', 'Métallerie', 'Serrurerie']","[144, 223, 321]",non,non
373,20-147427,2020-12-02,2021-01-11,['91'],Rénovation - Aménagement de l'atelier mécanique de l'Institut IJCLAB - BAT 100 et 200,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 222, 270, 479]",non,non
374,20-147118,2020-12-02,2020-12-22,['91'],Prestations de vérifications réglementaires électriques et gaz dans les établissements recevant du public,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
375,20-146312,2020-12-02,2021-01-04,['91'],Accord-cadre mono-attributaire pour des travaux neufs et d'entretien sur le réseau d'assainissement,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Assainissement'],[18],non,non
376,20-146009,2020-12-02,2021-01-15,['92'],"Marché de maîtrise d'oeuvre relatif à la requalification de la RD 1 à Boulogne-Billancourt, entre le pont Renault et le pont de Boulogne-Billancourt",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,oui
377,20-146356,2020-12-02,2021-01-30,"['92', '75']",Prestation de restauration pour le compte du département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
378,20-145927,2020-12-02,2021-01-30,['92'],EXPLOITATION ET MAINTENANCE PREVENTIVE ET CORRECTIVE MULTITECHNIQUE DU MUSEE ALBERT KAHN A BOULOGNE-BILLANCOURT,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Maintenance'],[196],non,oui
379,20-146134,2020-12-02,2021-02-28,['92'],Tierce Maintenance Applicative de l'application K-SUP,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
380,20-147154,2020-12-02,2020-12-21,['92'],Renouvellement pour 2021 de la certification ISO9001/2015 des systèmes de management de la qualité de la DAM et des CROSS métropolitains,fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Audit'],[21],non,non
381,20-146316,2020-12-02,2021-02-28,['92'],Formation en résidentiel 'semaine consolidation' pour les agents ayant les attributions relatives aux installations classées pour la protection de l'environnement,joue,directive24,attribution,initial,Ministere developpement durable_DGPR,92055,La défense cedex,"[('2020-05-27', 'CCI FRANCE', (1200000, 'EUR'), 'Formations en résidentiel "" semaine de consolidation "" pour lesinspecteurs de l\'environnement ayant les attributions relativesaux installations classées pour la protection de l\'environnement')]",['Formation'],[410],non,oui
382,20-146132,2020-12-02,2021-01-15,"['92', '75']","Solution de vote électronique et assistance à l'organisation, à la préparation et au déroulement des élections professionnelles de décembre 2022 pour le MTE et le MAA",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Logiciel'],[186],non,non
383,20-146343,2020-12-02,2021-02-26,"['92', '75']",Consultation pour la mise en oeuvre d'un réseau de chaleur sur eaux usées au sein de la ZAC Léon Blum,joue,directive23,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"[""Ouvrage d'infrastructure"", 'Délégation de service public']","[253, 406]",non,non
384,20-147413,2020-12-02,2021-02-10,['92'],"Entretien et maintenance des bacs à graisse, des séparateurs d'hydrocarbures, des fosses et des pompes de relevage et curage des collecteurs sur l'ensemble des sites gérés par la Ville de Su",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,['Maintenance'],[196],non,non
385,20-147532,2020-12-02,2020-12-24,"['92', '75']",Marché de Maîtrise d'oeuvre pour la réhabilitation du 2 et 4 rue Robert Scherrer à Antony,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,"[""Maîtrise d'oeuvre""]",[197],non,non
386,20-147265,2020-12-02,2021-02-02,['92'],Aménagement du parking public du complexe sportif de la Pointe de Trivaux avec maintenance complète des équipements d'exploitation,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
387,20-146357,2020-12-02,2021-02-01,['92'],"Fourniture de végétaux, produits horticoles et services associés",joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,"[('2020-11-26', 'SIMIER', (100000, 'EUR'), 'Fourniture de plantes à massifs'), ('2020-11-26', 'FANFELLE-GAUSSENS', (100000, 'EUR'), 'Mise en culture de jardinières, suspensions et bacs'), ('2020-11-27', 'Verver Export', (80000, 'EUR'), 'Fourniture de bulbes et oignons'), ('2020-11-26', 'PLANDANJOU', (320000, 'EUR'), ""Fourniture d'arbustes et de vivaces""), ('2020-11-26', 'SOUFFLET VIGNE', (340000, 'EUR'), 'Achat de fournitures pour la production horticole et les espaces verts'), ('2020-11-26', 'HMT', (80000, 'EUR'), 'Fourniture de matériaux pour les parcs et jardins (sable, gravillons)'), ('2020-11-26', 'GRAINES VOLTZ', (200000, 'EUR'), 'Fourniture de graines de fleurs et de plantes, jeunes plants'), ('2020-11-26', 'JURA MORVAN DECORATIONS', (120000, 'EUR'), 'Fourniture, pose, décoration et dépose de sapins de Noel')]","[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,non
388,20-147529,2020-12-02,2021-02-04,['92'],Entretien des voies communales en revêtement d'asphalte concernant les chaussées des voiries et trottoirs communaux ainsi que leurs dépendances de la Ville de La Garenne-Colombes,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Voirie'],[365],non,oui
389,20-145856,2020-12-02,2020-12-31,['92'],IRSN Prevoyance 2020,joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,,['Assurance'],[20],non,non
390,20-147470,2020-12-02,2021-01-13,['92'],"Dans le cadre de l'acquisition de cellules commerciales par la SAEML Vallée Sud Développement, une étude patrimoniale approfondie doit être menée sur une liste prédéfinie de cellules commerciales",fns,cmp2006,appeloffre,initial,VALLEE SUD DEVELOPPEMENT,92260,Fontenay-aux-roses,,['Audit'],[21],non,non
391,20-146319,2020-12-02,2020-12-22,['92'],"Accompagnement et structuration du Living Lab de l'Institut national du cancer : démarche de co-conception, de design de services et de solutions, d'expérimentation, de partenariat",joue,autre,rectificatif,rectificatif,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
392,20-146000,2020-12-02,2021-01-05,['92'],Accord cadre mono attributaire de maîtrise d'oeuvre pour les opérations d'infrastructures et de VRD de la Ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
393,20-147426,2020-12-02,2021-01-04,"['92', '75']","Ce marché a pour objet la conception et la réalisation d'une web-série destinée à valoriser le chantier des collections du Centre national des arts plastiques (Cnap), les oeuvres de la collection",fns,cmp2006,appeloffre,initial,Centre national des arts plastiques,92911,Paris la defense,,['Film'],[127],non,non
394,20-146181,2020-12-02,2021-01-04,['92'],Accord-cadre de conception urbaine et de maîtrise d'oeuvre sur le secteur Bords de Seine - ZAC Seine-Arche,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
395,20-145848,2020-12-02,2020-12-29,"['93', '75']",Achat de séjours de vacances pour les jeunes de 12 à 17 ans de la Ville de Montreuil.,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Prestations de services'],[274],non,non
396,20-146192,2020-12-02,2021-12-05,['93'],"Conception, mise en pages et impression du magazine municipal et de son supplément",joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Prestations de services'],[274],non,oui
397,20-146016,2020-12-02,2021-02-21,"['93', '75', '91', '92', '94', '95', '78']","Etudes historiques et documentaires, diagnostics de pollution des milieux et plans de gestion dans le cadre de la réalisation de la ligne 15 Ouest du Grand Paris Express",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Sondage (travaux)'],[478],non,non
398,20-147332,2020-12-02,2021-01-06,['93'],Acquisition de vaisselle jetable écoresponsable,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Articles à usage unique'],[15],non,oui
399,20-146038,2020-12-02,2021-01-04,['93'],"Impression, Livraison Et Distribution Des Supports De Communication",joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
400,20-147233,2020-12-02,2021-01-31,"['93', '75']",Travaux d'extension de la cuisine du groupe scolaire Fischer/Brossolette,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"['Cuisine (équipement)', 'Electricité (travaux)', 'Equipement industriel', 'Maçonnerie', 'Plomberie (travaux)']","[77, 105, 112, 195, 270]",non,non
401,20-146247,2020-12-02,2021-01-31,"['93', '75', '77', '78', '91', '92', '94', '95']",Prestation de blanchisserie pour les établissements du GHT GPNE accompagnée de la location de DAV.,joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Blanchissage'],[36],non,non
402,20-147147,2020-12-02,2021-01-28,['93'],Tierce Maintenance Applicative : Application web de Gestion du mandat des conseillers régionaux d?Ile-de-France,fns,cmp2006,attribution,initial,Région Ile-de-France,93400,Saint-ouen,"[('2020-10-30', 'Lorber Conseil', (102675, 'EUR'), None)]",['Logiciel'],[186],non,non
403,20-145940,2020-12-02,2020-12-31,['93'],"Acquisition, mise en oeuvre et maintenance d'une solution permettant de gérer les différentes étapes des processus des instances paritaires et des sessions de la promotion interne.",joue,directive24,attribution,initial,CIG Petite Couronne,93698,Pantin cedex,"[('2020-10-29', 'ARKETEAM SAS', (398550, 'EUR'), ""Acquisition, mise en oeuvre et maintenance d'une solution pour la dématérialisation des instances paritaires placées auprès du C.I.G"")]",['Logiciel'],[186],non,non
404,20-145877,2020-12-02,2021-01-30,['94'],"ACQUISITION DE MATERIELS ET DE LOGICIELS, MAINTENANCE ET PRESTATIONS DE SERVICES LIEES AUX RESEAUX ET A LA SECURISATION DES RESEAUX INFORMATIQUES POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-11-13', 'SPIE ICS', (288606.8, 'EUR'), ""Prestations d'expertise, d'ingénierie réseaux et sécurité, d'intégration, d'assistance et d'étude sur les réseaux informatiques et la sécurité du Département."")]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
405,20-145874,2020-12-02,2021-01-30,['94'],Fourniture et maintenance d'appareils respiratoires isolants,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-08-24', 'SODEX PROTECTION SAS', (26208.4, 'EUR'), ""Fourniture et maintenance d'appareils respiratoires isolants"")]",['Gaz divers'],[139],non,non
406,20-145841,2020-12-02,2021-01-20,['94'],"MAINTENANCE MULTITECHNIQUE POUR LE CENTRE INFORMATIQUE, ACQUISITION DE MATERIELS ET PRESTATIONS DE MISE EN OEUVRE POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-10-29', 'SPIE Facilities', (68015.16, 'EUR'), ""LA MAINTENANCE MULTITECHNIQUE POUR LE CENTRE INFORMATIQUE, L'ACQUISITION DE MATERIELS ET LES PRESTATIONS DE MISE EN OEUVRE POUR LE DEPARTEMENT DU VAL-DE-MARNE"")]",['Maintenance'],[196],non,non
407,20-146301,2020-12-02,2021-01-04,['94'],Produits d'entretien et d'hygiène professionnels,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Produits d'entretien""]",[278],non,oui
408,20-147353,2020-12-02,2021-03-01,['94'],MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION DES SANITAIRES DE 3 ECOLES DE LA VILLE DE L'HAY-LES-ROSES,mapa,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Etude'],[118],non,non
409,20-146314,2020-12-02,2020-12-15,['94'],"Prestations de réception, de stockage, de déstockage et de distribution de dispositifs médicaux et équipements de protection individuelle",joue,autre,rectificatif,rectificatif,Santé publique France,94415,Saint maurice cedex,,['Prestations de services'],[274],non,non
410,20-147457,2020-12-02,2021-01-11,['29'],Travaux pour le déploiement des équipements de régulation et d'automatisme,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Télégestion'],[352],non,non
411,20-146267,2020-12-02,2021-01-04,['95'],Exploitation et maintenance des installations dynamiques de signalisation lumineuse tricolore du réseau routier départemental,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Maintenance'],[196],non,non
412,20-147393,2020-12-02,2021-02-02,['95'],RD915 Réfection du Viaduc de la Viosne - Commune de Pontoise,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-11-23', 'NGE GENIE CIVIL', (2071433.8, 'EUR'), None)]",['Voirie'],[365],non,non
413,20-147086,2020-12-02,2020-12-18,"['95', '75']","Vérification des extincteurs, désenfumages et BAES des bâtiments municipaux de la Ville d'Ezanville",fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Bâtiment'],[33],non,non
