,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
264,20-158779,2020-12-31,2021-02-01,['94'],"Entretien des hydrants (appareils incendie) publics en 2021 (éventuellement reconductible en 2022, 2023 et 2024) - 2 lots",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry Sur Seine,,['Sécurité incendie'],[332],non,non
265,20-158551,2020-12-31,2021-02-28,['94'],Assistance à maîtrise d'ouvrage relative à l'élaboration du plan local d'urbanisme intercommunal de l'établissement public territorial Paris Est Marne & Bois,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Abris', 'Etude', 'Prestations de services']","[1, 118, 274]",non,non
266,20-158526,2020-12-31,2021-03-02,['94'],"Gestion active d'obligations à haut rendement ("" High Yield "") libellées en euro et intégrant des critères Esg",joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Prestations de services'],[274],non,non
267,20-158848,2020-12-31,2021-02-28,"['6', '94']",Fourniture d'une configuration complète de chromatographie en phase liquide couplée à un spectromètre de masse en tandem pour le Laboratoire de l'Anses à Sophia-Antipolis,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2020-12-18', 'THERMO ELECTRON SAS', (299062, 'EUR'), ""Acquisition d'une configuration complète de chromatographie en phase liquide couplée à un spectromètre de masse en tandem pour le laboratoire de l'Anses - site de Sophia Antipolis"")]",['Equipements spécialisés'],[115],non,non
268,20-159431,2020-12-31,2021-01-28,"['94', '77', '78', '91', '92', '93', '95']",La présente consultation a pour objet l'Assistance à maîtrise d'ouvrage pour mener une étude sur les besoins en équipements publics à Villejuif et leur réalisation d'ici 2030.,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
269,20-158507,2020-12-31,2021-02-08,['95'],fourniture de filtres et maintenance des équipements aérauliques,mapa,cmp2006,appeloffre,initial,POLE JUDICIAIRE GENDARMERIE NATIONALE,95001,cergy pontoise cedex,,['Equipement industriel'],[112],non,oui
270,20-159250,2020-12-31,2021-02-01,['95'],"Prestation de transmission sécurisée et confidentielle de données comptables et actes administratifs dématérialisés (solution hébergée), et d'envoi dématérialisé des convocations du Conseil Munic",mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,"['Dématérialisation', 'Logiciel']","[97, 186]",non,non
271,20-158598,2020-12-31,2021-02-01,['95'],Location longue durée de véhicules,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay sur seine cedex,,['Véhicules (location)'],[474],non,non
272,20-158769,2020-12-31,2021-03-01,['95'],Nettoyage des locaux des écoles élémentaires et des vitres des bâtiments municipaux,joue,directive24,attribution,initial,Ville de Cormeilles en Parisis,95240,Cormeilles-en-Parisis,"[('2020-12-02', 'EURO DEFENSE SERVICE', (208106, 'EUR'), 'Marché de nettoyage des locaux des bâtiments communaux'), ('2020-12-02', 'ETANEUF', (14725, 'EUR'), 'Marché de nettoyage des vitres des bâtiment communaux')]",['Nettoyage de locaux'],[239],non,non
273,20-158866,2020-12-31,2021-01-29,['971'],Contrat d'entretien des Espaces Verts du centre d'hébergement,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,"[('2020-12-23', ""SAS LEON'S JARDINS TEAM"", (61440.0, 'EUR'), ""Contrat d'entretien des espaces verts de la Collectivité de Saint-Barthélemy - Lot no11 : Centre d'hébergement de la Plaine des Jeux de Saint-Jean"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
274,20-158865,2020-12-31,2021-03-28,['971'],Prestations de transports terrestres de patients à la charge des établissements de santé du Ght de la Guadeloupe avec outil de régulation,joue,directive24,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
275,20-159223,2020-12-31,2021-02-01,['971'],REMPLACEMENT DE L'EMBARCATION DU POLE AMENAGEMENT ET CENTRE DE RESULTATS DU GPMG (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"[""Travaux dans l'eau""]",[349],non,non
276,20-142630,2020-12-31,2021-02-09,['972'],fourniture de reactifs et de consommables pour l'ensemble des laboratoires de biologie medicale du chu de martinique,joue,directive24,appeloffre,initial,CHU de Martinique,97261,FORT DE FRANCE,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
277,20-142479,2020-12-31,2021-02-10,['972'],"fourniture de reactifs et de consommables pour les laboratoires de biologie medicale:virologie, neuromyologie, genetique, gmk et hla du chu de martinique",joue,directive24,appeloffre,initial,CHU de Martinique,97261,FORT DE FRANCE,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
278,20-158788,2020-12-31,2021-03-28,['973'],Construction du Centre d'incendie et de secours de Matoury - Lot 2,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-12-16', 'Cance Antilles Guyane', (1534078.9, 'EUR'), 'Charpente Métallique - Couverture')]",['Bâtiment'],[33],non,non
279,20-159434,2020-12-31,2021-01-08,['973'],Barbadines II tranche 2 - Réalisation de 12 maisons de ville à Matoury,fns,cmp2006,appeloffre,initial,siguy,97326,CAYENNE,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Voirie et réseaux divers']","[33, 57, 63, 105, 116, 144, 195, 222, 264, 270, 308, 309, 319, 341, 366]",non,non
280,20-158714,2020-12-31,2021-01-28,['973'],Marché de travaux de réseaux souples de la ZAC de Concorde Nord -phase 3 tranche 4,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2020-12-29', 'SELITE', (993280, 'EUR'), ""travaux d'alimentation en eau potable , électricité, téléphone et éclairage public de la phase 3 tranche 4 de la ZAC de Concorde Nord à Matoury"")]","['Eclairage public', 'Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Télécommunications']","[102, 105, 253, 306, 338]",non,non
281,20-158751,2020-12-31,2021-02-04,['973'],"mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 47 lls / llts  amana "" - zac eco quartier georges othily à rémire-montjoly",joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
282,20-158861,2020-12-31,2021-02-04,['973'],"mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 84 lls/llts  la trinité "" - zac eco quartier georges othily à rémire-montjoly",joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
283,20-158600,2020-12-31,2021-02-13,['974'],Entretien et travaux neufs de la voirie et des réseaux sur le territoire de la CIVIS,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Voirie et réseaux divers'],[366],non,non
284,20-158587,2020-12-31,2021-03-28,['974'],Prestations de surveillance et de gardiennage pour les membres du Groupement de Coopération Sanitaire - Pôle Sanitaire Est Réunion (dont le Groupe Hospitalier Est Réunion),joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-12-04', 'Alpha Protection Réunion', (27327.11, 'EUR'), None)]",['Gardiennage'],[138],non,non
285,20-158807,2020-12-31,2021-01-25,"['976', '974']",Maintenance multitechnique sur le site du Centre de Rétention Administrative,joue,directive24,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,['Maintenance'],[196],non,non
286,20-158741,2020-12-31,2021-01-25,"['976', '974']",Acquisition de véhicules neufs pour la Direction Territoriale de la Police Nationale de Mayotte (DTPN),joue,directive24,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,['Véhicules (acquisition)'],[475],non,non
287,20-158573,2020-12-31,2021-01-15,['58'],fourniture de spécialités pharmaceutiques : médicaments,joue,directive24,attribution,initial,Centre Hospitalier de Nevers,,Nevers,,['Produits pharmaceutiques'],[280],non,non
288,20-158582,2020-12-31,2021-06-30,['76'],"maintenance et entretien des ascenseurs du funiculaire,du parking des terrasses et des gares",joue,directive24,attribution,initial,Ville du Tréport,,Le Tréport,"[('2020-10-20', 'ACSENCEURS 4A', (890400, 'EUR'), None)]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
289,20-158609,2020-12-31,2021-03-08,['84'],distribution publique d'électricité,joue,directive23,attribution,initial,Commune de Pernes Les Fontaines,,Pernes les Fontaines,"[('2020-12-23', 'ENEDIS DR PROVENCE ALPES DU SUD', (1.0, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
290,20-158671,2020-12-31,2021-01-22,['76'],appel à candidatures : Désignation de l'actionnaire industriel et concession de service public pour la gestion et l'exploitation du réseau de transport public de caux seine agglo (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Caux vallée,,Lillebonne,,"['Transport', 'Délégation de service public']","[347, 406]",non,non
291,20-158777,2020-12-31,2021-01-29,['14'],groupement de commande- accord cadre relatif à la fourniture et livaison de produits d'entretien et de petits équipement,joue,directive24,attribution,initial,COMMUNE DE BAYEUX,,Bayeux,"[('2020-12-22', 'Groupe PLG Normandie', (81870, 'EUR'), 'fourniture et livraison de produits entretiens et petits équipements')]","[""Produits d'entretien""]",[278],non,oui
292,20-158778,2020-12-31,2021-02-01,['41'],Passerelle sur la loire - ouvrage de connexion du viaduc des noëls à la loire à vélo,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,,Blois,,['Prestations de services'],[274],non,non
293,20-158836,2020-12-31,2021-01-29,['12'],location de matériel tp - (3 lots),joue,directive24,appeloffre,initial,Conseil Départemental de l AVEYRON,,Flavin,,['Location (matériels)'],[185],non,non
294,20-159334,2020-12-31,2021-02-20,['25'],"Consultation pour la passation d'une délégation de service public pour la gestion du service des accueils périscolaires et extrascolaires,des temps d'accueil péri éducatifs et de restauration scolaire",dsp,dsp,appeloffre,initial,Mairie de Châtillon-le-Duc,,Châtillon-le-Duc,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
