,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
79,21-70767,2021-05-28,2021-08-23,['20B'],Réception et valorisation de biodéchets issus d?une collecte séparative sur le territoire du Syvadec et valorisation des déchets verts issus des recycleries du Syvadec,joue,directive24,attribution,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
80,21-72024,2021-05-28,2021-06-14,['20A'],FOURNITURE INSTALLATION ET MAINTENANCE D UNE SOLUTION DE VISIOCONFÉRENCE DANS LE CADRE D ENSEIGNEMENT HYBRIDE,fns,cmp2006,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,"['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
81,21-70689,2021-05-28,2021-08-23,['20A'],"Assurances d'oeuvres présentées au Palais Fesch lors de l'exposition temporaire 'Napoléon, légendes'",joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,"[('2021-05-06', 'Gras Savoye', (5398.13, 'EUR'), None)]",['Assurance'],[20],non,non
82,21-70594,2021-05-28,2021-08-23,['20A'],Fournitures électriques et matériels d'éclairage public,joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,"[('2021-04-22', 'Cef Yesss Electrique', (20000, 'EUR'), 'Fourniture électriques'), ('2021-04-22', 'Niled', (5000, 'EUR'), 'Fournitures réseaux éclairage public'), ('2021-04-22', 'Fournitec', (3000, 'EUR'), 'Fournitures consommables éclairage public'), ('2021-04-22', 'Ragni', (20000, 'EUR'), 'Fournitures mobiliers éclairage public')]",['Eclairage public'],[102],non,non
83,21-71879,2021-05-28,2021-06-28,['20B'],Travaux de requalification de la Rue du Colle,fns,cmp2006,appeloffre,initial,COMMUNE DE BASTIA,20410,Bastia,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
84,21-70584,2021-05-28,2021-06-30,['20A'],SERVICE REGULIER DE TRANSPORT SCOLAIRE SUR BONIFACIO (SEPT 2021 - JUIL 2025),joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,PORTO-VECCHIO,,['Transport'],[347],non,non
85,21-71788,2021-05-28,2021-06-24,['21'],"La réalisation de visites de logements, de diagnostics et rapports techniques dans le cadre de la mise en place du dispositif d'autorisation préalable de création de logements dans un immeuble",mapa,cmp2006,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,['Etude'],[118],non,non
86,21-72090,2021-05-28,2021-06-24,['22'],rn12 - rd766 restructuration de l'échangeur de kergoët _ signalisation directionnelle,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc cedex 1,,['Signalisation'],[322],non,non
87,21-71794,2021-05-28,2021-07-28,['22'],travaux de préservation et de mise en sécurité des ouvrages d'accès difficilesAccord cadre sans minimum avec un maximum de 80 000 euro par an,fns,cmp2006,attribution,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,"[""Ouvrage d'art""]",[252],non,non
88,21-72370,2021-05-28,2021-06-15,['22'],Fourniture de pains et viennoiseries pour 3 sites du Centre Hospitalier du Penthièvre et du Poudouvre (CH2P),mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Denrées alimentaires'],[88],non,non
89,21-72217,2021-05-28,2021-06-17,['22'],Changement de brûleur - Chaudière eau chaude no2 - Site des Capucins - Centre Hospitalier de Saint-Brieuc,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Chauffage (matériel)'],[60],non,non
90,21-70727,2021-05-28,2021-06-29,"['22', '35']","Fourniture de colonnes enterrées, semi-enterrées et d'ascenseurs pour bacs roulants destinés à la collecte des déchets ménagers",joue,directive24,attribution,initial,DINAN AGGLOMERATION,22100,Dinan,"[('2021-05-03', 'ASTECH', (420000, 'EUR'), 'Lot no1-Fourniture de colonnes enterrées'), ('2021-05-03', 'SULO FRANCE', (260000, 'EUR'), 'Lot no2-Fourniture de colonnes semi-enterrées'), ('2021-05-03', 'CONTENUR', (260000, 'EUR'), ""Lot no3-Fourniture d'ascenseurs pour bacs roulants""), ('2021-05-03', 'INCITAT ENVIRONNEMENT', (60000, 'EUR'), ""Lot no4-Fourniture et pose d'un système de contrôle d'accès"")]",['Equipements spécialisés'],[115],non,non
91,21-70410,2021-05-28,2021-06-23,"['22', '35']",SERVICE DE TRANSPORT PUBLIC ROUTIER ASSURANT A TITRE PRINCIPAL LE TRANSPORT DES ELEVES VERS L'OGEC DE CREHEN ET L'OGEC D'EVRAN,joue,directive24,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan cedex,,['Prestations de services'],[274],oui,oui
92,21-70656,2021-05-28,2021-09-07,"['22', '29', '35', '56', '44', '50']",Travaux de voirie 2021-2024,joue,directive24,appeloffre,initial,Commune de Pléneuf-Val-André,22370,Pléneuf val andré,,['Voirie'],[365],non,non
93,21-70659,2021-05-28,2021-06-18,['22'],"réhabilitation du gymnase le jannou à perros-guirec - relance des lots 2, 3, 4, 5, 8, 9, 15",mapa,cmp2006,appeloffre,initial,Mairie Perros Guirec,22700,Perros-guirec,,['Bâtiment'],[33],oui,non
94,21-70339,2021-05-28,2021-07-12,['23'],Fourniture et livraison de pièces détachées pour débroussailleuses portées pour le département de la Creuse,joue,directive24,appeloffre,initial,Conseil départemental de la Creuse,23011,Gueret,,['Pièces détachées'],[266],non,non
95,21-72037,2021-05-28,2021-06-21,['24'],MARCHE DE TRAVAUX DE VOIRIE 2021,fns,cmp2006,appeloffre,initial,C C du Pays Ribéracois,24600,RIBERAC,,['Voirie'],[365],non,non
96,21-70916,2021-05-28,2021-07-25,"['25', '21', '90']","Fourniture, livraison et installation de matériels de cuisine",joue,directive24,appeloffre,initial,CROUS DE BESANCON,25001,Besancon cedex 1,,['Cuisine (équipement)'],[77],non,oui
97,21-70294,2021-05-28,2021-07-01,"['25', '70', '89', '90', '58', '21', '39', '71']",Fourniture de dispositifs médicaux d'assistance respiratoire non stériles à usages uniques et multiples pour le GHT-CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Consommables médicaux'],[69],non,non
98,21-70724,2021-05-28,2021-06-17,"['25', '70', '39', '90', '21', '89', '58', '71']",Marché de service relatif à la prestation d'assurance pour les besoins de deux établissements du GHT-CFC,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Assurance'],[20],non,non
99,21-72069,2021-05-28,2021-08-20,"['25', '68', '90']",La présente consultation a pour objet de désigner une entreprise de couverture et étanchéité dans le cadre de la réfection et de l'isolation des deux couvertures de la halle des sports de l',fns,cmp2006,appeloffre,initial,Université de Franche-Comté,25030,Besançon cedex,,['Bardage'],[30],non,non
100,21-70424,2021-05-28,2021-06-28,['25'],"Missions De Coordination, De Securite Et Protection De La Sante Lors D'Operations De Construction Et De Rehabilitation Sur Les Batiments Du Departement Du Doubs",joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Prestations de services'],[274],non,non
101,21-72329,2021-05-28,2021-06-10,"['21', '25', '39', '58', '70', '71', '89', '90']",il a pour objet l'expertise juridique et financière d'une prise de capital de la région bourgogne-franche-comté dans une société commerciale.,mapa,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON,,['Prestations de services'],[274],non,non
102,21-64646,2021-05-28,2021-06-30,"['21', '25', '58', '70', '71', '39', '89', '90']",prestations d'information et de conseil en validation des acquis de l'expérience 2021,joue,directive25,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Prestations de services'],[274],non,non
103,21-69787,2021-05-28,2021-06-17,['25'],Montfaucon - Extension du cimetière,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon Cedex,,"['Espaces verts', 'Terrassement', 'Cimetière']","[116, 341, 437]",oui,non
104,21-71801,2021-05-28,2021-06-18,['25'],Grosses réparations - Siège de Pays de Montbéliard Agglomération - Programme 2021,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,"['Menuiserie', 'Revêtements de sols']","[222, 308]",non,non
105,21-70513,2021-05-28,2021-08-23,['26'],Programme D'Interet General De Lutte Contre L'Habitat Indigne Et Indecent (Pig Lh2i) 2021-2023,joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,"[('2021-05-26', 'Soliha Drôme', (171004.5, 'EUR'), 'Territoires des Pôles logement Drôme de Collines-Royans-Vercors et Grand-Valentinois'), ('2021-05-26', 'Soliha Drôme', (242207.2, 'EUR'), 'Territoires des Pôles logement Vallée de la Drôme et Drôme Provençale')]",['Etude'],[118],non,non
106,21-71800,2021-05-28,2021-06-11,['26'],Fourniture et acheminement d'électricité pour les bâtiment de puissance supérieure à 36 Kva,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT PAUL TROIS CHATEAUX,26130,SAINT-PAUL-TROIS-CHÂTEAUX,,"['Electricité, gaz (fourniture)']",[443],non,non
107,21-70235,2021-05-28,2021-07-21,"['26', '84']",Concession de service sous forme de délégation de service public en vue de la gestion des services publics de l'eau potable et de l'assainissement de la commune de Saint-Paul-Trois,joue,directive23,appeloffre,initial,COMMUNE DE SAINT PAUL TROIS CHATEAUX,26130,Saint-Paul-Trois-Châteaux,,"['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",non,non
108,21-70714,2021-05-28,2021-06-14,['26'],"Accord cadre pour la réalisation des études et missions de maîtrise d'oeuvre du Syndicat des Eaux Drôme Rhône, entité adjutatrice assurant la maitrise d'ouvrage.",joue,directive25,appeloffre,initial,Syndicat SIE des Eaux Drôme Rhône,26270,LORIOL,,"['Alimentation en eau potable', 'Captage', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[6, 51, 118, 197, 455]",non,non
109,21-70696,2021-05-28,2021-07-25,['27'],Construction de stockages et de bâtiments - Lots 1 et 2,joue,autre,rectificatif,rectificatif,Département de l'Eure,27000,ÉVREUX,,['Abris'],[1],non,non
110,21-72179,2021-05-28,2021-06-28,['27'],Assistance à Maitrise d'Ouvrage dans l'élaboration d'un Règlement Local de Publicité Intercommunal (RLPI),fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2021-05-18', 'EVEN CONSEIL / AIRE PUBLIQUE / SOGEFI', (118122.5, 'EUR'), None)]",['Etude'],[118],non,non
111,21-72235,2021-05-28,2021-06-28,['27'],Réhabilitation du pont de la Grosse Aulne - Ouvrage d'Art no35 à Arnières sur Iton,fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2021-05-20', 'SPIE BATIGNOLLES VALERIAN', (574994.0, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
112,21-72272,2021-05-28,2021-06-21,['27'],Aménagement d'un musée numérique - Dispositif Micro-Folie La Villette,fns,cmp2006,appeloffre,initial,Commune de VAL-DE-REUIL,27100,Val-de-reuil,,"['Audiovisuel', 'Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', ""Oeuvre d'art""]","[22, 68, 162, 163, 247]",non,non
113,21-71864,2021-05-28,2021-06-30,"['28', '45', '75', '78', '91']",Accord-cadre à bons de commande pour la réalisation des prestations de géomètre nécessaires à l'aménagement du POLE GARE à Chartres,mapa,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,['Topographie'],[344],non,non
114,21-70644,2021-05-28,2021-07-25,['28'],Affaire no20A035 - Acquisition de véhicules et d'engins techniques et prestations associées,joue,directive24,attribution,initial,Chartres Métropole,28019,Chartres cédex,,['Véhicules (acquisition)'],[475],non,non
115,21-70447,2021-05-28,2021-08-23,['28'],Accompagnement social spécifique lié au logement (Assl) pour le fonds de solidarité pour le logement d'Eure-et-Loir,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-05-07', 'Cias Chartres métropole', (1000000, 'EUR'), 'Communes du Chartrain'), ('2021-05-07', 'Relais Logement', (800000, 'EUR'), 'Commmunes du Drouais')]",['Prestations de services'],[274],oui,oui
116,21-72326,2021-05-28,2021-06-23,"['28', '27', '78', '45']",MAPA P2021/22 Travaux d'aménagement de la ZAC Porte Sud à Vernouillet,fns,cmp2006,appeloffre,initial,Agglo-Pays-Dreux,28103,DREUX,,['Espaces verts'],[116],non,non
117,21-71829,2021-05-28,2021-06-29,"['28', '27', '78', '45', '41', '61']",Fourniture de repas en liaison froide dans les écoles et centres de loisirs de la commune de Saint Lubin des Joncherets,fns,cmp2006,appeloffre,initial,Saint Lubin des joncherets,28350,Saint-Lubin-des-Joncherets,,"['Repas, traiteur']",[304],non,non
118,21-71781,2021-05-28,2021-06-18,['28'],Requalification de la rue Armand Dupont - Aménagement de voiries,mapa,cmp2006,appeloffre,initial,Mairie de Vernouillet 28,28500,Vernouillet,,['Voirie'],[365],non,non
119,21-70617,2021-05-28,2021-07-01,['29'],"Les systèmes sont constitués de parties mécaniques (clôtures physiques) surveillées par des matériels électriques (capteurs, coffrets, liaisons filaires).",joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest,,['Surveillance'],[331],non,non
120,21-71814,2021-05-28,2021-06-24,['29'],Rénovation du bâtiment le Quertier - port du Diben à Plougasnou,fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,"['Charpente', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Porte automatique, portail']","[57, 74, 87, 105, 169, 195, 222, 223, 345, 366, 412]",non,non
121,21-70406,2021-05-28,2021-06-28,"['30', '34']",Location de balayeuse aspiratrice avec chauffeur pour l'entretien des routes départementales (F),joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,oui
122,21-70365,2021-05-28,2021-06-25,['30'],"Accord cadre de fourniture en matériau bois pour la Communauté d'Alès Agglomération , avec approvisionnement ponctuel pour le Département Gestion du Patrimoine Immobilier.",joue,directive24,appeloffre,initial,Alès Agglomération,30100,Ales,,['Bois'],[38],non,non
123,21-70376,2021-05-28,2021-06-25,['30'],"Accord-cadre de fourniture en matériau bois pour la Ville d' Alès , avec approvisionnement ponctuel pour le Département Gestion du Patrimoine Immobilier",joue,directive24,appeloffre,initial,Ville d'Alès,30115,Ales,,['Bois'],[38],non,non
124,21-70856,2021-05-28,2021-06-28,"['30', '11', '13', '34', '84']",Concours de maîtrise d'oeuvre sur Esquisse + pour la construction d'un bâtiment partagé accueillant une salle des fêtes communale et une médiathèque intercommunale,joue,directive24,appeloffre,initial,COM DE COMMUNES TERRE DE CAMARGUE,30220,Aigues-Mortes,,"[""Maîtrise d'oeuvre""]",[197],non,non
125,21-70213,2021-05-28,2021-06-20,['30'],Marché global de performance pour la Construction d'un gymnase,joue,directive24,appeloffre,initial,Commune de Sommières,30250,sommieres,,['Equipement sportif'],[113],non,non
126,21-71861,2021-05-28,2021-06-27,['30'],Maintenance d'un système de sécurité incendie Cat A - alarme de type 1 Piscine Intercommunale Beaucaire - Tarascon,fns,cmp2006,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2021-05-28', 'CHUBB', (1200, 'EUR'), None)]","['Alarme', 'Maintenance', 'Sécurité incendie']","[5, 196, 332]",non,non
127,21-70532,2021-05-28,2021-06-24,['31'],Relance suite à la déclaration sans suite : Travaux de construction d'un nouveau batiment liaisonne sur l'ancien site du cnrs delegation occitanie ouest a toulouse,fns,cmp2006,appeloffre,initial,C.N.R.S. - Délégation Midi-Pyrénées,31000,Toulouse,,"['Bardage', 'Carrelage', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique']","[30, 53, 57, 62, 63, 74, 105, 144, 169, 222, 264, 270, 306, 308, 319, 321, 333]",non,non
128,21-71807,2021-05-28,2021-06-29,['31'],"Travaux d'aménagement d'une chambre froide négative, de déplacement et de remplacement des groupes froids de la cuisine interservices",mapa,cmp2006,appeloffre,initial,CCAS de Toulouse,31004,Toulouse,,['Chambre froide'],[56],non,non
129,21-71754,2021-05-28,2021-08-15,"['31', '40', '38']","Dans le cadre du présent marché, le prestataire devra assurer notamment :- La mise à disposition et l'entretien de réservoir aériens ainsi que leurs équipements,- L'approvisionnement en g",fns,cmp2006,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Gaz divers'],[139],non,non
130,21-70704,2021-05-28,2021-07-25,['31'],202016,joue,directive24,attribution,initial,UNIVERSITE TOULOUSE II - JEAN JAURES,31078,Toulouse cedex 4,,"['Prestations de services', 'Formation']","[274, 410]",non,non
131,21-72028,2021-05-28,2021-06-18,['31'],Fourniture et livraison de petit matériel médical pour le CES de la CPAM de Haute-Garonne,fns,cmp2006,appeloffre,initial,CPAM 31,31093,Toulouse cedex 9,,['Consommables médicaux'],[69],non,non
132,21-69820,2021-05-28,2021-06-14,"['31', '81']",ACCORD CADRE RELATIF A LA REALISATION DE PRESTATIONS D'ENTRETIEN DE CHARGEURS SUR PNEUS ET TELESCOPIQUE,joue,directive24,attribution,initial,Syndicat Mixte DECOSET,31130,Balma,,['Prestations de services'],[274],non,non
133,21-63182,2021-05-28,2021-06-14,"['31', '81']",Accord cadre relatif à la location courte durée de camions et d'engins sans chauffeur,joue,directive24,attribution,initial,Syndicat Mixte DECOSET,31130,Balma,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
134,21-69545,2021-05-28,2021-06-14,"['31', '82', '81']",Maîtrise d'oeuvre pour la construction d'une déchèterie professionnelle et d'une plateforme de stockage broyage de bois et de déchets verts,joue,directive24,attribution,initial,Syndicat Mixte DECOSET,31130,Balma,"[('2021-05-06', 'PRIMA INGENIERIE SUD OUEST', (52425, 'EUR'), ""Maîtrise d'oeuvre pour la construction d'une déchèterie professionnelle""), ('2021-05-06', ""Cabinet d'études ARRAGON SA"", (54555, 'EUR'), ""Maîtrise d'oeuvre pour la construction d'une plateforme de stockage broyage de bois et de déchets verts"")]",['Prestations de services'],[274],non,non
