a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-95637,2021-07-11,2021-10-06,['76'],Fourniture d'un service de mobilité electrique pour des bus,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-06-22', 'Ngreen Mobility', (349800, 'EUR'), None)]","['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
21-95818,2021-07-11,2021-08-16,"['76', '27']",Acquisition Et Livraison De Vehicules D'Occasion De Collecte Des Dechets Pour Dieppe-Maritime,joue,directive24,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,Dieppe Cedex,,['Véhicules (acquisition)'],[475],non,non
21-96498,2021-07-11,2021-08-09,['76'],MANDAT DE CO-COMMISSAIRES AUX COMPTES POUR LES EXERCICES COMPTABLES 2021 A 2026,joue,directive24,appeloffre,initial,GRAND PORT FLUVIO-MARITIME DE L'AXE S,76600,Le havre,,['Expertise comptable'],[446],non,non
21-95673,2021-07-11,2021-09-01,['76'],Le développement du site Flaubert seconde génération,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Informatique (prestations de services)'],[163],non,non
21-96454,2021-07-11,2021-09-10,['77'],"Le concours porte sur la réhabilitation de la piscine des collinettes, ERP type X",joue,directive24,appeloffre,initial,communaute de communes moret seine et,77250,Moret-loing-et-orvanne,,['Prestations de services'],[274],non,non
21-95925,2021-07-11,2021-09-20,['77'],Fournitures pour la régie bâtiments du centre technique municipal,joue,directive24,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Matériel électrique', 'Menuiserie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[203, 222, 263, 270, 291]",non,non
21-86490,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex2,"[('2021-04-19', 'SIEMENS HEALTHCARE SAS ', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-86103,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex2,"[('2021-04-16', 'ROCHE DIAGNOSTICS FRANCE', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-66763,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex 2,"[('2021-04-19', 'BIOSYNEX', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-60831,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex 2,"[('2021-04-19', 'AAZ PRODUCTIONS LE MATERIEL BIOMEDICAL', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-96403,2021-07-11,2021-07-26,['77'],Prestations de logistique et de transport et prestations associées,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,['Transport'],[347],oui,oui
21-85914,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex2,"[('2021-05-05', ' LA DIFFUSION TECHNIQUE', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-86504,2021-07-11,2021-09-22,['77'],Fourniture de dispositifs de détection antigéniques rapides de la covid-19 par autotests,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex2,"[('2021-04-16', 'ABBOTT RAPID DIAGNOSTICS SAS', (3000000, 'EUR'), 'Fourniture de dispositifs de détection antigéniques rapides de la Covid-19 par autotests')]","['Analyses médicales, biologiques']",[8],non,non
21-96458,2021-07-11,2021-09-08,['77'],Fourniture et acheminement d'électricité et services associés - Electricité 3,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée cedex 2,,"['Electricité, gaz (fourniture)']",[443],non,non
21-96100,2021-07-11,2021-08-10,['77'],Exploitation et maintenance multi technique des batiments,joue,directive24,attribution,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,"[('2021-07-08', 'DERICHEBOURG ENERGIE', (3194391.12, 'EUR'), 'Exploitation et maintenance multitechnique des bâtiments et annexes avec engagement de performance')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",oui,oui
21-96554,2021-07-11,2021-08-16,['77'],"Suite à la déclaration sans suite du lot no3 (marquage au sol) de l'accord-cadre no2020046 de "" Travaux d'aménagement et d'entretien de voirie 2021-2024"", le lot no3 est relancé dans la",fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,['Voirie'],[365],non,non
21-96021,2021-07-11,2021-09-07,['78'],"Fourniture et livraison d'oxygène et de Meopa médicinaux en bouteille à débitlitre et manomètre intégré, location des emballages, ainsi que prestations permettant leur mise en oeuvr",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,['Gaz médicaux'],[140],non,non
21-95804,2021-07-11,2021-09-15,['78'],"Accord-cadre à bons de commande de prestations de nettoyage des locaux du CIG, situés à Versailles (78) ; sa durée est annuelle, renouvelable trois fois",joue,directive24,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,"[('2021-06-30', 'P3A Services', (915000, 'EUR'), 'Accord-cadre à bons de commande de prestations de nettoyage des locaux du CIG, situés à Versailles (78) ; sa durée est annuelle, renouvelable trois fois')]",['Nettoyage de locaux'],[239],non,non
21-96308,2021-07-11,2021-09-15,['78'],"Entretien, réparation courante et travaux ponctuels de gros entretiens et/ou grosses réparations du patrimoine du département des Yvelines - Accords-cadres",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"[""Tous corps d'état""]",[345],non,non
21-96412,2021-07-11,2021-09-20,['78'],"Acquisition, mise en oeuvre et maintenance d'un système d'archivage électronique hybride unifié et mutualisé, ainsi que des services et prestations associées",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Informatique (maintenance serveurs et réseaux)']","[97, 163, 186, 283, 454]",non,non
21-95643,2021-07-11,2021-09-20,['78'],Missions d'Assistance à Maitrise d'Ouvrage pour la contruction d'une blanchisserie hospitalière,joue,directive24,appeloffre,initial,GCS BIH St GERMAIN,78100,SAINT GERMAIN EN LAYE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-96129,2021-07-11,2021-08-09,['78'],Prestations d'accompagnement psychologique pour le compte d'Inria,joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,['Prestations de services'],[274],non,non
21-96063,2021-07-11,2021-09-24,['78'],Sélection de prestataires de services d'investissement pour assurer la gestion active de deux FCP investis en obligations indexées inflation zone euro,joue,directive24,attribution,initial,Carpimko,78180,Montigny le Bretonneux,"[('2021-07-07', 'ALLIANZ', (375000, 'EUR'), ""Prestation de services d'investissement pour assurer la gestion active de deux FCP investis en obligations indexées inflation zone euro""), ('2021-07-07', 'DPAM', (375000, 'EUR'), None)]","['Audit', 'Prestations de services']","[21, 274]",non,non
21-95875,2021-07-11,2021-07-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Fournitures de logiciels et matériels informatiques et prestations associées,joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Informatique (matériel)'],[162],non,non
21-95639,2021-07-11,2021-09-03,"['78', '92', '75']",Comme de Montesson,joue,directive24,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Mobilier'],[230],non,oui
21-95705,2021-07-11,2021-09-17,['78'],Rénovation château de Morainvilliers et sa galerie de liaison - aménagements des espaces extérieurs,joue,directive24,appeloffre,initial,COMMUNE DE MORAINVILLIERS,78630,Morainvilliers,,['Bâtiment'],[33],non,non
21-95917,2021-07-11,2021-09-10,['78'],Entretien du patrimoine arboré,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Espaces verts'],[116],non,non
21-95937,2021-07-11,2021-08-31,['79'],"Fourniture d'ordonnances, liasses, registres, dossiers, divers imprimés et tampons",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Articles de bureau et articles scolaires', 'Impression', 'Imprimés', 'Papeterie']","[16, 160, 161, 262]",non,non
21-96431,2021-07-11,2021-09-10,['79'],Souscription et gestion des contrats d'assurance de la personne publique,joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Prestations de services'],[274],non,oui
21-96025,2021-07-11,2021-10-08,['80'],Mission de maîtrise d'oeuvre pour les travaux de mise en accessibilité du Département de la Somme,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
21-96455,2021-07-11,2021-08-13,"['80', '59', '62']","Fourniture de tests rapides, réactifs, consommables, et petits matériels de biologie",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Réactifs']","[1, 301]",non,non
21-95598,2021-07-11,2021-09-23,['80'],"Fourniture et livraison de repas en liaison froide destinés aux services de la restauration scolaire, enfance et jeunesse, et petite enfance",joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
21-96146,2021-07-11,2021-08-09,"['2', '60', '80']",FOURNITURE DE CHÈQUES D'ACCOMPAGNEMENT PERSONNALISES ET PRESTATIONS ACCESSOIRES,joue,directive24,attribution,initial,MSA DE PICARDIE,80440,Boves,"[('2021-06-17', 'EDENRED FRANCE', (180000, 'EUR'), ""FOURNITURE DE CHÈQUES D'ACCOMPAGNEMENT PERSONNALISES ET PRESTATIONS ACCESSOIRES"")]",['Prestations de services'],[274],non,non
21-95834,2021-07-11,2021-08-10,['81'],Remplacement de gardiens d'immeubles - Marché réservé à des structures d'insertion par l'activité économique (Article L.2113-13 du Ccp),joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Gardiennage'],[138],non,non
21-96078,2021-07-11,2021-09-09,['83'],21pi09 Assistance à Maitrise d'Ouvrage pour la gestion du service public d'assainissement de La Crau,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
21-95956,2021-07-11,2021-09-03,['83'],21serv08 Valorisation et/ou élimination des déchets non dangereux produits par la station d'épuration Amphitria - Bassin versant ouest toulonnais,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Déchets non ménagers (prestations)'],[404],non,non
21-95967,2021-07-11,2021-10-06,['83'],21pi05 - Prestations D'Assistance A Maitrise D'Ouvrage Dans Le Cadre Des Mesures D'Impacts Et Evaluation Qualitative Du Contrat De Ville Metropolitain,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
21-95946,2021-07-11,2021-09-13,"['83', '6', '13']",marché de travaux pour la construction de l'institut de formation public varois des professions de santé à toulon,joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,TOULON Cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[17, 61, 62, 63, 105, 116, 117, 144, 222, 264, 270, 308, 321, 333, 341, 360, 366]",non,oui
21-92359,2021-07-11,2021-09-13,['83'],contrats d'assurances,joue,directive24,appeloffre,initial,Commune du Plan de la Tour,83120,Le Plan de la Tour,,['Assurance'],[20],non,non
21-95674,2021-07-11,2021-08-05,['83'],Concours restreint de maîtrise d'oeuvre sur dossier de niveau 'esquisse +' pour l'élaboration du dossier Coeur de Ville à Cavalaire Sur Mer,joue,directive24,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-95971,2021-07-11,2021-10-06,['83'],Fourniture par enlèvement à la pompe de tous types de carburants pour les véhicules de la Ville (hors engins) et mise à disposition de cartes accréditives pour l'enlèvement du carb,joue,directive24,attribution,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,"[('2021-06-16', 'Wex Fleet France', (139689, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
21-95835,2021-07-11,2021-09-09,['83'],Travaux de réhabilitation de l'escalier communal Bailli de SuffrenCommune du Rayol-Canadel-sur-Mer,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"['Maçonnerie', 'Mur de soutènement', 'Plage']","[195, 233, 289]",non,non
21-95851,2021-07-11,2021-10-06,"['83', '13', '84', '6']",La présente consultation concerne la fourniture et livraison de repas en liaison froide pour le service de soutien à domicile sur la commune de Saint-Maximin-la-Sainte-Baume,joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2021-06-28', 'Elres', (119679.4, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-96198,2021-07-11,2021-09-14,['83'],Marché global de performance pour la construction d'une gendarmerie,joue,directive24,appeloffre,initial,Commune de Puget-sur-Argens,83487,Puget Sur Argens,,['Bâtiment'],[33],non,non
21-95966,2021-07-11,2021-10-06,['83'],Achat De Denrées Alimentaires,joue,directive24,attribution,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,['Denrées alimentaires'],[88],non,non
21-93243,2021-07-11,2021-09-14,['83'],Transport et traitement des déchets valorisables provenant des déchèteries du smiddev,joue,directive24,appeloffre,initial,SMIDDEV,83600,Fréjus,,['Déchets non ménagers (prestations)'],[404],non,non
21-96167,2021-07-11,2021-08-12,['82'],Prestations de transports de personnes de la base de défense de Montauban (82),joue,directive24,appeloffre,initial,MINDEF / EMA / SCA / PFC SUD,83800,Toulon cedex 09,,['Véhicules (location)'],[474],non,oui
21-95926,2021-07-11,2021-09-08,['83'],"Base de Défense de Toulon - Maintien en condition opérationnelle des passerelles.Le présent avis d'accord-cadre concerne un dépôt de candidatures.Les documents de consultation (ccap, cctp, ...)",joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-04-30', 'SAS DEFENSE ENVIRONNEMENT SERVICES', (1505875.12, 'EUR'), None)]",['Prestations de services'],[274],non,oui
21-95773,2021-07-11,2021-10-01,['83'],EQUIPEMENT DE VIDEO PROTECTION DU PORT DE SAINT-TROPEZ,joue,directive24,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,"['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,oui
21-89087,2021-07-11,2021-08-31,"['84', '13', '30']",achat de titres restaurants pour le personnel de la ville d'avignon - 2022-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon Cedex 09,,['Titres restaurant'],[416],non,oui
21-89979,2021-07-11,2021-09-21,"['84', '13', '30']","location, mise en service et entretien de remorques sanitaires 2021-2025",joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Location (matériels)', 'Sanitaire']","[185, 319]",non,oui
21-96311,2021-07-11,2021-09-20,['84'],Confection et conditionnement de repas destinés aux personnes âgées,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,84134,Le Pontet cedex,,"['Repas, traiteur']",[304],non,non
21-95719,2021-07-11,2021-09-09,['85'],Conception et impression des documents liés à l'Opération de Promotion des Sites Touristiques de Vendée,joue,directive24,attribution,initial,Vendée Expansion,85005,La roche sur yon cedex,"[('2021-07-07', 'NOVEPRINT', (255000, 'EUR'), ""Conception et impression des documents liés à l'Opération de Promotion des Sites Touristiques de Vendée"")]",['Impression'],[160],non,non
21-96131,2021-07-11,2021-08-08,['85'],Prestation de service d'assainissement non collectif,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,['Assainissement'],[18],non,non
21-95035,2021-07-11,2021-08-18,['85'],réalisation de diagnostics de vulnérabilité des habitations vis-à-vis du risque de submersion marine et accompagnement des bénéficiaires à la constitution du dossier de subvention,joue,directive24,appeloffre,initial,Cté de Cnes de l'Ile de Noirmoutier,85330,Noirmoutier-en-l'Ile,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-96138,2021-07-11,2021-08-30,['85'],Fourniture de vêtements professionnels en milieu hospitalier,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Habillement'],[150],non,oui
21-95792,2021-07-11,2021-09-01,"['85', '44']",Marché d'Assurance Complémentaire,joue,directive24,appeloffre,initial,MSA Loire-Atlantique - Vendée,85933,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
21-95672,2021-07-11,2021-08-08,['86'],ACQUISITION ET LIVRAISON DE VÉHICULES DE COLLECTE -ANNÉE 2021,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2021-06-22', 'BERNIS TRUCKS', (230000, 'EUR'), 'Acquisition et livraison de deux châssis BOM GNV de 26 t de PTAC'), ('2021-06-22', 'S.E.M.A.T', (194660, 'EUR'), 'Fourniture et pose de deux bennes à ordures ménagères de 21 m³ (adaptation châssis GNV)')]",['Véhicules (acquisition)'],[475],non,non
21-95605,2021-07-11,2021-09-09,['87'],Intégrateur du logiciel JALIOS,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-06-23', 'TRSB DIGIWIN', (302000, 'EUR'), 'Intégrateur du Logiciel JALIOS')]",['Informatique (prestations de services)'],[163],non,non
21-96245,2021-07-11,2021-08-09,"['87', '19', '23']","Fourniture, installation et mise en service d'un logiciel de contourage automatique pour traitement de radiothérapie pour certains établissements du GHT du Limousin",joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Matériel électronique médical'],[205],non,non
21-96107,2021-07-11,2021-08-07,"['87', '86']",CHATBOT ET INTELLIGENCE ARTIFICIELLE,joue,autre,rectificatif,rectificatif,GIP SILPC,87170,ISLE,,['Informatique (prestations de services)'],[163],non,non
21-96355,2021-07-11,2021-09-17,['87'],"Exploitation de la STEU Chamboret - Nantiat (87), boues activées 2500 EH, pour une durée de 6 ans.",joue,directive24,appeloffre,initial,Cté Cnes Elan Limousin Avenir Nature,87240,AMBAZAC,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
21-96547,2021-07-11,2021-08-09,['88'],"Installation simple : Entretien, maintenance et dépannage des installations de chauffage et de ventilation des bâtiments intercommunaux-.",mapa,cmp2006,appeloffre,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,,['Maintenance'],[196],non,non
21-96548,2021-07-11,2021-08-09,['88'],"CTA/PAC/Grosse installation : Entretien, maintenance et dépannage des installations de chauffage et de ventilation des bâtiments intercommunaux-.",mapa,cmp2006,appeloffre,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,,['Maintenance'],[196],non,non
21-95681,2021-07-11,2021-09-08,['90'],Location et Entretien de distributeurs de savons et d'essuie-mains,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT CEDEX,"[('2021-07-08', 'S.A. PIERRETTE - T.B.A - Elis Alsace', (33525.0, 'EUR'), ""Location et Entretien de distributeurs de savons et d'essuie-mains"")]",['Hygiène (articles)'],[153],non,non
21-95899,2021-07-11,2021-10-04,['91'],"Exploitation des installations de chauffage, de ventilation de climatisation et d'ECS pour l'EPS Barthélemy Durand",joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2021-06-30', 'CRAM', (1, 'EUR'), 'CHAUDIERES AU SOL'), ('2021-06-30', 'Jpénergies', (1, 'EUR'), 'Chaudières murales'), ('2021-06-30', 'Apie', (1, 'EUR'), 'Hottes et soufflage cuisine')]",['Prestations de services'],[274],non,non
21-96117,2021-07-11,2021-10-17,['91'],ACQUISITION ET MAINTENANCE DE RADARS DE VERBALISATION POUR LA VILLE D'ATHIS-MONS,joue,directive24,appeloffre,initial,Ville Athis-Mons,91200,Athis-mons,,"['Equipements spécialisés', 'Radar']","[115, 297]",non,non
21-96154,2021-07-11,2021-09-09,['92'],Prestations de nettoyage du Pôle universitaire Léonard de Vinci et des bâtiments des sites extérieurs du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-06-30', 'Derichebourg propreté et services associés', (1968000, 'EUR'), 'Prestations de nettoyage des locaux et de la vitrerie du Pôle Universitaire Léonard de Vinci à Courbevoie')]",['Nettoyage de locaux'],[239],oui,oui
21-95821,2021-07-11,2021-10-01,['92'],"Entretien, télésurveillance et travaux de mise en conformité, de sécurité et de fiabilité des ascenseurs des bâtiments communaux",joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2021-06-30', 'OTIS', (59570.79, 'EUR'), 'ENTRETIEN, TELESURVEILLANCE ET TRAVAUX DE MISE EN CONFORMITE, DE SECURITE ET DE FIABILITE DES ASCENSEURS DES BATIMENTS COMMUNAUX')]","['Ascenseur', 'Prestations de services']","[17, 274]",non,non
21-95630,2021-07-11,2021-08-31,['92'],travaux pour la construction d'un équipement sportif rue fernand forest à suresnes,joue,directive24,modification,modification,COMMUNE DE SURESNES,92150,SURESNES,"[('2019-05-13', 'Entreprise Pitel', (6455553.91, 'EUR'), None)]",['Equipement sportif'],[113],non,non
21-95632,2021-07-11,2021-08-31,['92'],travaux pour la construction d'un équipement sportif rue fernand forest à suresnes,joue,directive24,modification,modification,COMMUNE DE SURESNES,92150,SURESNES,"[('2019-05-13', 'Entreprise Pitel', (6455553.91, 'EUR'), None)]",['Equipement sportif'],[113],non,non
21-95782,2021-07-11,2021-07-26,['92'],Prestations de plantation et de suivi des arbres récemment plantés sur le territoire de GPSO,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"[""Produits de l'agriculture""]",[276],non,non
21-95778,2021-07-11,2021-09-30,['92'],Concession de services pour l'exploitation d'une ferme urbaine sur la ZAC Châtenay-Malabry Parc-Centrale,joue,directive23,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2021-06-21', 'MERCI RAYMOND', (10999927, 'EUR'), ""Concession de services pour l'exploitation d'une ferme urbaine sur la ZAC Châtenay-Malabry Parc-Centrale"")]",['Prestations de services'],[274],non,non
21-95552,2021-07-11,2021-10-01,['92'],Fourniture de services de téléphonie mobile et de matériels associés,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Prestations de services'],[274],non,non
21-96235,2021-07-11,2021-09-13,['92'],Nettoyage des vitreries et des verrières dans les bâtiments communaux,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Vitrerie'],[363],non,non
21-96296,2021-07-11,2021-09-28,['92'],Maintenance et fournitures des offices et buanderies de la ville de Sèvres,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
21-96276,2021-07-11,2021-08-26,['75'],Marché d'Assistant à Maitrise d'Ouvrage Coordonnateur des essais d'interfaces sur la section urbaine pour le Tram-Train T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
21-96187,2021-07-11,2021-09-17,"['78', '92']",Marché public global de performance pour le projet de déconstruction et reconstruction du Collège la Mare aux Saules à Coignieres (78310),joue,directive24,appeloffre,initial,ICADE PROMOTION,92445,Issy les moulineaux,,"['Bâtiment', 'Maçonnerie', ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 195, 345, 479]",non,non
21-96190,2021-07-11,2021-09-17,['92'],Marché public global de performance pour le projet de déconstruction / reconstruction du collège Albert Einstein à Magny Les Hameaux (78114),joue,directive24,appeloffre,initial,ICADE PROMOTION,92445,Issy les moulineaux,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,oui
21-95661,2021-07-11,2021-09-09,['92'],"Acquisition, la maintenance et la réparation de matériel électroménager, de groupes frigorifiques professionnels et de petit matériel hi-fi standards",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Audiovisuel', 'Electroménager', 'Maintenance']","[22, 108, 196]",non,non
21-96106,2021-07-11,2021-09-09,['92'],Organisation des classes d'environnement pour les enfants des écoles élémentaires (6-11 ans).,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Voyage'],[367],non,non
21-96395,2021-07-11,2021-08-27,['93'],Mission d'Assistance à Maîtrise d'Ouvrage développement durable - Zac du Quartier durable de la Plaine de l'Ourcq - Noisy-le-Sec,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
21-90728,2021-07-11,2021-07-30,['93'],"fourniture d'un service d'interconnextion ip entre les sites cgss/css situés en outre-mer et les datacenters des 3 caisses nationales de la SS (acoss, cnam, cnav) et de la msa (rectificatif)",joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
21-95635,2021-07-11,2021-11-06,"['75', '93']",Réalisation d'un panorama de presse dématérialisé,joue,directive24,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
21-95638,2021-07-11,2021-11-06,"['75', '93']",Suivi de dépêches d'actualité,joue,directive24,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
21-96453,2021-07-11,2021-10-29,['93'],Mission de maitrise d'oeuvre pour l'aménagement des espaces publics de la dalle de la Noue à Bagnolet,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Prestations de services'],[274],oui,non
21-95972,2021-07-11,2021-08-30,['93'],Evaluation du Plan Local de Déplacements et élaboration du Plan Local de Mobilité de l'Établissement Public Territorial EST ENSEMBLE,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Etude', 'Prestations de services']","[118, 274]",non,non
