a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-55961,2021-04-29,2021-05-26,['13'],ACQUISITION D'UN AUTOMATE POUR DES ANALYSES PHYSICO-CHIMIQUES DANS L'EAU AINSI QUE LA MAINTENANCE ET LA FOURNITURE DE CONSOMMABLES ASSOCIÉES,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL 13,13256,Marseille,"[('2021-04-26', 'METRHOM France SAS', (141432.7, 'EUR'), ""ACQUISITION D'UN AUTOMATE POUR DES ANALYSES PHYSICO-CHIMIQUES DANS L'EAU AINSI QUE LA MAINTENANCE ET LA FOURNITURE DE CONSOMMABLES ASSOCIÉES"")]",['Laboratoire (matériel)'],[188],non,non
21-55763,2021-04-29,2021-07-24,['13'],"Achat d'un analyseur séquentiel de type Gallery, prestations de maintenance, fourniture d'accessoires et pièces détachées pour équipements de marque Thermofisher",joue,directive24,intentionconclure,initial,APHM,13292,Marseille,"[('2021-04-26', 'Thermo Fisher Scientific', (100000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-57913,2021-04-29,2021-05-28,['13'],DEGRAISSAGE DES HOTTES MURS ET PLAFOND DES CUISINES,mapa,cmp2006,appeloffre,rectificatif,APHM,13292,MARSEILLE,,['Prestations de services'],[274],non,non
21-57302,2021-04-29,2021-05-26,['83'],Travaux de mise en accessibilité du lycée ROUVIERE à TOULON,fns,cmp2006,appeloffre,initial,Conseil Rég Provence-Alpes-Côte d'Azur,13331,Marseille,,['Maçonnerie'],[195],non,non
21-55985,2021-04-29,2021-07-25,['13'],Acquisition d'un logiciel de gestion des délibérations,joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,"[('2021-04-26', 'Sesin', (192955, 'EUR'), None)]",['Logiciel'],[186],non,non
21-56490,2021-04-29,2021-05-31,"['13', '83', '84', '4', '6', '5']",Accord-cadre de maîtrise d'oeuvre exécuté dans le cadre de la réalisation de la ZAC de la Constance sur la commune d'Aix-en-Provence,joue,directive24,appeloffre,initial,SPLA 'Pays d'Aix Territoires',13608,Aix en provence cedex 1,,['Etude'],[118],non,non
21-56080,2021-04-29,2021-05-27,"['13', '30', '84']",Exploitation de services de transport affectés à titre principal aux scolaires Circuits scolaires C129 et C609,joue,directive24,appeloffre,initial,CA TERRE DE PROVENCE,13630,Eyragues,,['Transport'],[347],non,non
21-56412,2021-04-29,2021-06-07,['13'],Entretien et réhabilitation des espaces verts publics et prestations annexes,joue,directive24,appeloffre,initial,Commune de Rognac,13655,Rognac,,['Espaces verts'],[116],non,non
21-57388,2021-04-29,2021-05-31,['13'],COMMUNE DE MARTIGUES - MISE EN OEUVRE D'UN VOLET ENVIRONNEMENTAL DANS L'ASSISTANCE À MAÎTRISE D'OUVRAGE,fns,cmp2006,appeloffre,initial,COMMUNE DE MARTIGUES,13692,Martigues cedex,,['Etude'],[118],non,non
21-57478,2021-04-29,2021-05-25,"['14', '27', '50', '61', '76']","Equipements, gestion, exploitation, maintenance et promotion d'une aire de stationnement de camping-car (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Caen,14027,CAEN,,"[""Aire d'accueil""]",[430],non,non
21-57714,2021-04-29,2021-06-09,"['14', '76']","Travaux de renouvellement d'onduleurs et TGBT 2/3, 7, 8/9, 10/11 et REA aux niveaux 00, 02 et 04 du CHU de Caen",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen,,['Electricité (travaux)'],[105],non,non
21-56475,2021-04-29,2021-05-31,['14'],acquisition matériel roulant,joue,directive24,appeloffre,initial,DEPARTEMENT DU CALVADOS,14035,Caen cedex 1,,['Matériel de travaux publics'],[220],non,non
21-56477,2021-04-29,2021-05-31,['14'],"FOURNITURE ET LIVRAISON DES DENREES ALIMENTAIRES ET MISE A DISPOSITION D'UN CHEF GERANT POUR LA CONFECTION DE REPAS DESTINES AUX ENFANTS DES ECOLES, ACCUEILS DE LOISIRS ET ADULTES",joue,directive24,attribution,initial,Ville de Ouistreham,14150,OUISTREHAM,"[('2021-03-30', 'API RESTAURATION', (200000, 'EUR'), None)]","['Restauration collective', 'Denrées alimentaires', 'Prestations de services']","[66, 88, 274]",non,non
21-56438,2021-04-29,2021-07-25,['14'],Fourniture et livraison de signalisations horizontales et verticales,joue,directive24,attribution,initial,COMMUNE DE VIRE NORMANDIE,14500,Vire Normandie,"[('2021-04-09', 'Aximum Produits de marquage', (150000, 'EUR'), 'Fourniture et livraison de signalisations horizontales'), ('2021-04-09', 'Lacroix signalisation', (150000, 'EUR'), 'Fourniture et livraison de signalisations verticales')]",['Signalisation'],[322],non,oui
21-56268,2021-04-29,2021-06-27,['16'],Fourniture et prestations d'installation de matériels de restauration- 5 lots,joue,directive24,attribution,initial,Commune d'Angoulême,16023,Angoulême cedex,,['Electroménager'],[108],non,non
21-57375,2021-04-29,2021-05-31,['16'],Travaux d'aménagement de la voie douce en Val de Charente/Flowvélo®,fns,cmp2006,appeloffre,initial,Grand Cognac,16111,COGNAC,,"['Signalisation', 'Voirie']","[322, 365]",non,non
21-56439,2021-04-29,2021-07-25,['16'],Fourniture d'équipements de protection individuels pour les agents du Département de la Charente,joue,directive24,attribution,initial,Département de la Charente,16917,Angouleme,"[('2021-03-25', 'C.A.C.C', (42516, 'EUR'), 'Protection des pieds'), ('2021-03-25', 'C.A.C.C', (28208, 'EUR'), 'Protection des mains'), ('2021-03-25', 'Protechnique', (3776, 'EUR'), 'Protection de la tête'), ('2021-03-25', 'C.A.C.C', (9672, 'EUR'), 'Protection du corps'), ('2021-03-25', 'C.A.C.C', (3142, 'EUR'), 'Protection respiratoire')]",['Matériel de sécurité'],[209],non,non
21-55938,2021-04-29,2021-05-31,['16'],maintenance des systèmes de sécurité incendie (ssi),joue,directive24,attribution,initial,Centre Hospitalier Angoulême,16959,ANGOULEME,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
21-56484,2021-04-29,2021-05-31,['17'],Fourniture d'enveloppes et pochettes avec impression et étiquettes pour le Groupement Hospitalier de Territoire atlantique 17,joue,directive24,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,['Papeterie'],[262],non,non
21-57544,2021-04-29,2021-05-26,['17'],REALISATION DES CAHIERS DE L'OBSERVATOIRE DE L'AGGLOMERATION DE LA ROCHELLE,mapa,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Prestations de services'],[274],non,non
21-57650,2021-04-29,2021-05-28,['17'],FOURNITURE ET MISE EN OEUVRE D'ENROBES COULES A FROID,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Voirie'],[365],non,non
21-57742,2021-04-29,2021-06-02,['17'],MAITRISE D'OEUVRE D'INFRASTRUCTURE POUR L'EXTENSION DU PARC D'ACTIVITES DES BONNEVEAUX - COMMUNE DE SAINT VIVIEN,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57543,2021-04-29,2021-06-02,['17'],REHABILITATION DE 8 POSTES DE POMPAGE DES EAUX USEES - PROGRAMME 2021,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Assainissement', 'Station de pompage']","[18, 326]",non,non
21-57518,2021-04-29,2021-05-26,"['13', '6', '4', '83', '84']",Maîtrise d'oeuvre pour la réalisation de travaux hydrauliques de divers sites sur le delta de Camargue communes d'Arles et des Saintes-Maries-de-la-Mer (13),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57420,2021-04-29,2021-05-31,['17'],Réalisation d'une étude de faisabilité et de programmation sur l'unité foncière du Bois-Plage-en-Ré.,fns,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,"[('2021-04-10', 'SARL CP&O', (19537.5, 'EUR'), None)]",['Etude'],[118],non,non
21-52061,2021-04-29,2021-05-06,['17'],réhabilitation énergétique de la salle polyvalente,mapa,cmp2006,appeloffre,initial,Ville de Saint-Hippolyte,17430,Saint-Hippolyte,,['Bâtiment'],[33],non,non
21-57500,2021-04-29,2021-05-17,['18'],Concession d'aménagement pour la friche industrielle B9 à Vierzon,dsp,dsp,appeloffre,initial,Ville de Vierzon,18103,Vierzon cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",oui,oui
21-56116,2021-04-29,2021-05-28,['19'],Accord-Cadre De Maitrise D'oeuvre Pour Les Travaux D'Eau Et D'Assainissement - Annees 2021 A 2024,joue,directive24,appeloffre,initial,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,19103,Brive,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57786,2021-04-29,2021-05-12,"['20A', '20B']",Elaboration du Plan Local d'urbanisme de Zonza,fns,cmp2006,appeloffre,rectificatif,Commune de Zonza,20144,Sainte Lucie de Porto-Vecchio,,['Ingénierie'],[455],non,non
21-57494,2021-04-29,2021-07-27,['20B'],Accord Cadre de fourniture de matériel d'outillage courant pour les besoins de la Régie les Eaux du Pays Bastiais (REPB),fns,cmp2006,attribution,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,"[('2021-04-29', 'Polymat', (50000, 'EUR'), None), ('2021-04-29', 'Polymat', (50000, 'EUR'), None)]",['Outillage'],[251],non,non
21-56501,2021-04-29,2021-05-28,['20B'],"Concession du service public de fourniture, transport, stockage et distribution de gaz (propane)",joue,directive23,appeloffre,initial,COMMUNE DE BASTIA,20410,Bastia,,['Gaz divers'],[139],non,non
21-56012,2021-04-29,2021-12-31,['20B'],"Fourniture de pains frais, viennoiseries, pâtisseries et divers produits de boulangerie pour le compte du Centre Hospitalier de Bastia",joue,directive24,appeloffre,initial,GROUPEMENT HOSPITALIER HAUTE CORSE,20604,Bastia,,['Denrées alimentaires'],[88],non,non
21-57565,2021-04-29,2021-07-27,['21'],Mission de gestion du Camping Municipal du Lac Kir,fns,cmp2006,attribution,initial,COMMUNE DE DIJON,21033,Dijon,"[('2021-04-27', 'SERCOL', (212000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
21-56024,2021-04-29,2021-05-28,['21'],FOURNITURE DE TONNEAUX POUR LA CUVERIE DES HOSPICES CIVILS DE BEAUNE ET LA CUVERIE DES HOSPICES DE NUITS-ST-GEORGES,joue,directive24,appeloffre,initial,Hospices Civils de Beaune,21200,Beaune,,['Bois'],[38],non,non
21-57777,2021-04-29,2021-05-21,['21'],PREPARATION DU DINER DE CLOTURE DE LA VENTE DES VINS DES HOSPICES CIVILS DE BEAUNE,fns,cmp2006,appeloffre,initial,Hospices Civils de Beaune,21200,Beaune,,['Prestations de services'],[274],non,non
21-57717,2021-04-29,2021-05-14,['21'],Acquisition d'un système d'intercommunication sans fil pour l'écrin.,mapa,cmp2006,attribution,initial,Ville de Talant,21240,Talant,,['Matériel scénique'],[216],non,non
21-53287,2021-04-29,2021-05-27,['22'],Fourniture et livraison de carburant,joue,directive24,appeloffre,initial,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,"['Carburant, hydrocarbure']",[52],non,non
21-56283,2021-04-29,2021-06-01,['22'],Acquisition et maintenance d'une suite de logiciels Rh,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,Saint-Brieuc,,['Logiciel'],[186],non,non
21-56394,2021-04-29,2021-06-27,['22'],fourniture de vêtements de travail et d'epi,joue,directive24,attribution,initial,Ville de Saint-Brieuc,22023,Saint Brieuc,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-54496,2021-04-29,2021-05-28,['22'],mesures et études préalables aux travaux des routes départementales,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,"['Contrôle technique', 'Etude', 'Prestations de services']","[72, 118, 274]",non,non
21-54574,2021-04-29,2021-05-28,['22'],contrôle de laboratoire pendant et après travaux - assistance à maitrise d'oeuvre pour mise en oeuvre des enrobés,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,"['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
21-57487,2021-04-29,2021-06-10,['22'],Travaux de rénovation du clocher de l'église saint-jean à lamballe-armor - lots 1 à 3.,fns,cmp2006,appeloffre,initial,Ville de Lamballe-Armor,22402,Lamballe Armor Cedex,,"['Charpente', 'Couverture', 'Clocher', 'Monuments historiques']","[57, 74, 80, 236]",non,non
21-56019,2021-04-29,2021-06-04,['24'],REALISATION D'ETUDES ENERGIETIQUES SUR LES BATIMENTS DES COLLECTIVITES DE LA DORDOGNE 2021-2024,joue,directive24,appeloffre,initial,SDE 24,24000,Périgueux,,['Etude'],[118],non,non
21-57473,2021-04-29,2021-05-25,['24'],Réalisation et mise à jour des documents techniques amiante des bâtiments départementaux,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Amiante (diagnostic)'],[431],non,non
21-57959,2021-04-29,2021-05-28,['24'],"Groupement de commandes - Conseil artistique, création, adaptation et exécution graphiques de tous les supports de communication de la communauté d'agglomération Le Grand Périgueux, du CIAS et de",fns,cmp2006,appeloffre,rectificatif,Le Grand Périgueux,24019,Périgueux,,"['Publicité, Communication']",[285],non,non
21-55895,2021-04-29,2021-06-27,['25'],"gestion de la consommation d'eau location, entretien et relève de compteurs divisionnaires eau froide et eau chaude sanitaire",joue,directive24,attribution,initial,LOGE.GBM,25000,Besançon,"[('2021-04-26', 'CIS ISTA', (596603, 'EUR'), 'Gestion de la consommation d\x92eau Location, Entretien et Relève de compteurs divisionnaires Eau Froide et Eau Chaude Sanitaire')]","['Prestations de services', ""Compteur d'eau""]","[274, 440]",non,non
21-56098,2021-04-29,2021-05-25,"['25', '21']",Marché d'Assistance à Maîtrise d'ouvrage ( AMO ) sans remise de prestations pour l' élaboration du Schéma Directeur Immobilier du CHU de Besançon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-57424,2021-04-29,2021-05-25,"['21', '25', '58', '70', '89', '39', '90', '71']",Accompagnement d'un parcours de cybersécurité et rédaction de la Politique de Sécurité des Systèmes d'Information de la Région Bourgogne Franche Comté,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon cedex,,['Informatique (assistance)'],[453],non,non
21-57319,2021-04-29,2021-05-20,['25'],spectacle pyrotechnique au bénéfice de la ville de besançon,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon,,"[""Feu d'artifice""]",[447],non,oui
21-56467,2021-04-29,2021-05-28,['25'],gestion différenciée des espaces verts de la ville de besançon et de grand besançon métropole,joue,directive24,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Espaces verts'],[116],non,non
21-57341,2021-04-29,2021-05-21,['25'],Prestations dentretien des espaces verts sur les installations techniques et industrielles du SYBERT,fns,cmp2006,appeloffre,initial,SYBERT,25043,BESANCON,,['Espaces verts'],[116],non,non
21-56816,2021-04-29,2021-05-25,['25'],marché d'assistance à maîtrise d'ouvrage pour la réhabilitation en site occupé d'un immeuble de 97 logements à besançon,mapa,cmp2006,appeloffre,initial,LOGE.GBM,25052,Besançon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-56161,2021-04-29,2021-07-25,['26'],202072 Aoo-Acbc / Impression Et Regie Publicitaire Du Magazine Municipal,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,"[('2021-04-16', 'Sport Pub.Com', (480000, 'EUR'), None)]",['Impression'],[160],non,non
21-54212,2021-04-29,2021-05-31,['26'],surveillance et protection des bâtiments de la ville de montélimar.,fns,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar Cédex,,['Surveillance'],[331],non,non
21-57980,2021-04-29,2021-05-31,['26'],RESTAURATION DU CLOS-COUVERT ET INTERIEURS DU CLOCHERà Autichamp ( 26400 ),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,AUTICHAMP,,['Clocher'],[80],non,non
21-57873,2021-04-29,2021-05-28,"['27', '76']",Prélèvement et analyse de reliquats azotés dans des parcelles agricoles.,fns,cmp2006,appeloffre,initial,SYND D EAU ROUMOIS PLAT NEUBOURG SERPN,27370,Le thuit de l'oison,,['Prestations de services'],[274],non,non
21-56067,2021-04-29,2021-05-31,"['27', '76']",Mission de maitrise d'oeuvre pour l'aménagement de différentes voies dans le cadre de l'ANRU de Val-de-Reuil,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Ingénierie'],[455],non,non
21-57479,2021-04-29,2021-05-26,['28'],ACQUISITION D'AUTOLAVEUSES ET MONOBROSSES POUR LES ETABLISSEMENTS DU GHT 28,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Nettoyage de locaux'],[239],non,non
21-56588,2021-04-29,2021-05-28,['28'],21A006 - Collectes des déchets ménagers en points d'apport volontaire et collecte en porte à porte des verres des gros producteurs,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,"['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
21-57918,2021-04-29,2021-07-27,['28'],RD906/Chemin rural 27 - Aménagement de sécurité et voie de liaison dans la commune de Hanches,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-04-22', 'EIFFAGE ROUTE IDF/CENTRE ETS EURE ET LOIR', (468997.87, 'EUR'), None), ('2021-04-22', 'INEO RESEAUX CENTRE', (25990, 'EUR'), None)]","['Signalisation', 'Voirie']","[322, 365]",oui,oui
21-56050,2021-04-29,2021-05-31,['28'],Marché de maîtrise d'oeuvre dans le cadre des travaux de rénovation du collège Marcel Pagnol à Vernouillet - Tranche 2,joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Ingénierie'],[455],non,non
21-56321,2021-04-29,2021-07-25,['28'],Fourniture/Livraison D'Enrobes A Froid Stockables Sur Les Routes Departementale D'Eure Et Loir,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-04-02', 'Bituvia', (200000, 'EUR'), None)]",['Voirie'],[365],non,non
21-57609,2021-04-29,2021-05-28,['28'],Travaux génie civil - Réseau de collecte FTTH,mapa,cmp2006,appeloffre,initial,CHARTRES METROPOLE INNOVATIONS NUMERIQ,28630,Le Coudray,,['Génie civil'],[141],non,non
21-57981,2021-04-29,2021-06-01,['28'],Location Longue Durée de véhicules de tourisme et utilitaires avec prestations associées,fns,cmp2006,appeloffre,initial,CHARTRES METROPOLE INNOVATIONS NUMERIQ,28630,Le Coudray,,['Véhicules (location)'],[474],non,oui
21-57622,2021-04-29,2021-05-31,['29'],"Post- exploitation du site de l'ISDnD du Yeun à TREMEOC (FR29120) portant sur :- suivi de l'impact environnemental du site, - Surveillance de la production de lixiviats,- Surveillance et e",fns,cmp2006,appeloffre,initial,VALCOR,29187,Concarneau cedex,,"['Equipements spécialisés', 'Prestations de services', 'Surveillance']","[115, 274, 331]",non,oui
21-56530,2021-04-29,2021-05-21,['29'],Marché de service relatif à la prestation d'assurance pour les besoins de la Société Portuaire Brest Bretagne,joue,directive25,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29200,Brest,,['Assurance'],[20],non,non
21-57310,2021-04-29,2021-05-27,['29'],La présente consultation concerne des travaux de remplacement des verrières des cages d'escalier du groupe scolaire Jean Macé à Brest.,fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,,['Menuiserie'],[222],non,oui
21-55525,2021-04-29,2021-06-04,['29'],"Fourniture de paliers, coussinets et roulements de marques diverses ou équivalents destinés aux bâtiments et unités à terre de la marine nationale.",joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Quincaillerie (articles)'],[291],non,non
