a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-164837,2019-10-31,2020-01-26,['21'],Acquisition de fournitures diverses et d'accessoires pour espaces verts,joue,directive24,attribution,initial,DIJON METROPOLE,21075,Dijon,"[('2019-10-03', 'Verver Export', (942, 'EUR'), 'Lot no1 Fourniture de bulbes'), ('2019-10-03', 'Brageirac Fleuri Sarl', (750.4, 'EUR'), 'Lot no1 Fourniture de bulbes'), ('2019-10-03', 'Cedph', (902, 'EUR'), 'Lot no1 Fourniture de bulbes'), ('2019-10-03', 'Chauvire Diffusion Sarl', (66500.98, 'EUR'), ""Lot no2 Fourniture d'arbres, arbustes et plantes variées""), ('2019-10-03', 'Pepinieres Rey', (58505.55, 'EUR'), ""Lot no2 Fourniture d'arbres, arbustes et plantes variées""), ('2019-10-03', 'Sonofep', (60209.98, 'EUR'), ""Lot no2 Fourniture d'arbres, arbustes et plantes variées""), ('2019-10-03', 'Pepinieres Charentaises Sa', (52522.5, 'EUR'), ""Lot no2 Fourniture d'arbres, arbustes et plantes variées""), ('2019-10-03', 'Sonofep', (52085.8, 'EUR'), ""Lot no3 Fourniture de substrats, d'engrais, semences, paillage, amendement et lutte biologique""), ('2019-10-03', ""Natura'Lis Sas"", (62742.61, 'EUR'), ""Lot no3 Fourniture de substrats, d'engrais, semences, paillage, amendement et lutte biologique""), ('2019-10-03', 'Soufflet vigne', (44041.46, 'EUR'), ""Lot no3 Fourniture de substrats, d'engrais, semences, paillage, amendement et lutte biologique""), ('2019-10-03', 'Sonofep', (16975, 'EUR'), 'Lot no6 Fourniture de tuteurs et dérivés bois'), ('2019-10-03', 'Garden Arrosage', (18102.94, 'EUR'), 'Lot no7 Fourniture de pièces détachées pour arrosage automatique et fontaineries'), ('2019-10-03', 'Fransbonhomme', (18591.47, 'EUR'), 'Lot no7 Fourniture de pièces détachées pour arrosage automatique et fontaineries')]",['Espaces verts'],[116],non,non
19-163869,2019-10-31,2019-12-04,['21'],collecte et transport du verre d'emballages deposés dans des pav,joue,directive24,appeloffre,initial,Syndicat Mixte des OM,21120,IS SUR TILLE,,['Collecte sélective'],[82],non,non
19-164905,2019-10-31,2019-11-29,['23'],Assurances Risques Statutaires du personnel de la Communauté d'Agglomération du Grand Guéret 23000 pour les années 2020 et 2021,joue,directive24,appeloffre,initial,CA DU GRAND GUERET,23006,Gueret Cedex,,['Assurance'],[20],non,non
19-165681,2019-10-31,2019-12-31,['23'],Assurance statutaire - EHPAD AJAIN (23),fns,cmp2006,attribution,initial,EHPAD LES SIGNOLLES,23380,Ajain,,['Assurance'],[20],non,non
19-166105,2019-10-31,2019-11-15,['23'],TRAVAUX ACOUSTIQUES SUR LE LISTE DE LA NAUTE,mapa,cmp2006,appeloffre,initial,CC Marche et Combraille en Aquitaine,23700,AUZANCES,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre']","[57, 74, 105, 144]",non,non
19-166168,2019-10-31,2019-12-03,['24'],"Restructuration, adaptation et extension du Campus Périgord à Périgueux. 15 lots",fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Bâtiment'],[33],oui,non
19-166115,2019-10-31,2019-11-14,['24'],Etude stratégique préalable au schéma départemental de l'attractivité du Département de la Dordogne,mapa,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Etude'],[118],non,non
19-165914,2019-10-31,2019-12-30,['24'],Fourniture et installation de lecteurs de puces pour camions de collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,SMD3,24660,COULOUNIEIX CHAMIERS,,['Collecte sélective'],[82],non,non
19-164439,2019-10-31,2019-11-29,['24'],Accord-cadre multi-attributaire de fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,EHPAD RESIDENCE DU COLOMBIER,24800,THIVIERS,,['Denrées alimentaires'],[88],non,non
19-165834,2019-10-31,2019-11-22,['25'],maintenance et contrôle périodique des onduleurs du patrimoine de la ville de besançon et du grand besançon métropole.,fns,cmp2006,appeloffre,initial,Ville de Besançon,25000,Besançon,,['Onduleur'],[465],non,non
19-165705,2019-10-31,2019-11-12,['25'],Mise à jour du dossier de sécurité du tunnel de champlive,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
19-165946,2019-10-31,2019-11-28,['25'],Numéro de la consultation : 2019STAM0005 RD358 - SAINT GEORGES ARMONT - PR 1+855 à 1+995 - DEGAGEMENT DE VISIBILITE - RECTIFICATION DE VIRAGE - ASSAINISSEMENT,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-166128,2019-10-31,2019-11-27,['25'],Mission d'évaluation du programme d'intérêt général (PIG) de résorption de l'habitat indigne dans le département du Doubs,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Sondage, enquête']",[471],non,non
19-164744,2019-10-31,2020-01-26,['26'],182206 - Latour-Maubourg : conception d'aménagement intérieur et fourniture du mobilier de médiathèque et archives - Acbc,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2019-10-21', 'Mobidecor', (875000, 'EUR'), None)]",['Mobilier'],[230],non,non
19-164389,2019-10-31,2019-12-09,['26'],Suivi Animation Des Plans De Sauvegarde De Deux Coproprietes Fragiles En Perimetre Pru - Ao,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Prestations de services'],[274],non,non
19-165580,2019-10-31,2019-11-22,['26'],"Accord-cadre à Bons de Commande pour la réalisation de travaux d'extension, de renforcement et de renouvellement de canalisation sur le réseau du syndicat",fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Eau Potable Val,26140,ANNEYRON,,['Alimentation en eau potable'],[6],non,non
19-156847,2019-10-31,2019-12-10,['26'],collecte sélective du verre par apport volontaire sur le territoire de montélimar-agglomération.,joue,directive24,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montélimar,,['Collecte sélective'],[82],non,non
19-164804,2019-10-31,2019-11-12,['27'],"approvisionnement des écoles maternelles et élémentaires en fournitures, livres, jouets, petit matériel scolaire, et livres de noel pour les 35 écoles de la ville d'evreux. (rectificatif)",joue,autre,rectificatif,rectificatif,Ville d'Evreux,27000,EVREUX,,"['Livres', 'Matériel de bureau']","[184, 207]",non,non
19-165910,2019-10-31,2019-12-31,['27'],Travaux de réaménagement de la maison du département à Bernay - Lot 3 : Menuiseries extérieures - Métallerie,fns,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2019-10-25', 'MPO FENETRES', (180283.62, 'EUR'), None)]",['Menuiserie'],[222],oui,non
19-166073,2019-10-31,2019-11-18,['27'],Fourniture et livraison des papeteries et fournitures scolaires et loisirs créatifs pour les écoles et centres sociaux de la ville de Vernon,fns,cmp2006,appeloffre,initial,Ville de Vernon,27200,Vernon,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
19-165982,2019-10-31,2019-11-30,"['28', '45', '75', '78', '91']","Accord-cadre à bons de commande pour les travaux de déconstruction de maisons individuelles, leurs annexes et garages",fns,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,"['Amiante', 'Démolition']","[24, 87]",non,non
19-164676,2019-10-31,2019-11-29,"['28', '45', '75', '78', '91']","Marché de travaux du parvis de la passerelle, de la rue Félibien et de la rue du Faubourg saint Jean",joue,directive24,attribution,initial,Chartres Aménagement,28000,CHARTRES,"[('2019-10-08', 'EIFFAGE ROUTE ILE DE FRANCE CENTRE', (1978282, 'EUR'), 'Voirie et réseaux divers'), ('2019-09-24', 'ARPAJA', (52054, 'EUR'), 'Plantations et arrosage automatique'), ('2019-09-30', 'BOUYGUES ENERGIES ET SERVICES', (75753, 'EUR'), 'Eclairage électrique et signalisation lumineuse tricolore')]",['Terrassement'],[341],non,non
19-164655,2019-10-31,2019-11-29,"['28', '45', '75', '78', '91']","Travaux de requalification de la RD24, création dun giratoire et aménagement dune voirie reliant la rue Poincaré à la RD24",joue,directive24,attribution,initial,Chartres Aménagement,28000,CHARTRES,"[('2019-09-18', 'EIFFAGE ROUTE ILE DE FRANCE CENTRE', (1008289, 'EUR'), 'Voirie, réseaux divers et assainissement'), ('2019-09-18', 'LESENS CENTRE VAL DE LOIRE', (100782, 'EUR'), 'Eclairage public'), ('2019-09-18', 'SADE', (84000, 'EUR'), 'Adduction eau potable')]",['Travaux de viabilité'],[353],non,non
19-166130,2019-10-31,2019-11-29,['28'],TRAVAUX DE RENOVATION ET DE TRANSFORMATION D'UN LOGEMENT DE FONCTION EN BUREAUX,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Bâtiment'],[33],non,non
19-164806,2019-10-31,2019-12-12,['28'],"Affaire 19V004 - Réalisation de diagnostics voirie et bâtiments, de diagnostics structurels et d'études géotechniques sur bâtiment pour la Ville de Chartres, Chartres Métropole et le CCAS",joue,directive24,appeloffre,initial,Ville de Chartres,28019,Chartres,,['Etude'],[118],non,non
19-164245,2019-10-31,2019-11-28,['28'],Entretien des espaces verts sur le territoire de la CC des Portes Euréliennes IDF,joue,directive24,appeloffre,initial,CC DES PORTES EURELIENNES D IDF,28230,Epernon,,['Espaces verts'],[116],non,non
19-165723,2019-10-31,2019-11-26,['29'],Fourniture et transport de béton prêt à l'emploi pour le syndicat mixte des ports de pêche-plaisance de cornouaille,mapa,cmp2006,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,['Produits chimiques'],[275],non,non
19-164554,2019-10-31,2019-12-02,['29'],Fourniture et montage d'un véhicule de collecte des ordures ménagères,joue,directive24,appeloffre,initial,CC Pays Fouesnantais,29170,FOUESNANT,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
19-165536,2019-10-31,2019-12-09,"['29', '56']",Renouvellement des turbines d'aération de la station d'épuration de boduon (rosporden) et travaux annexes,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cédex,,['Assainissement'],[18],oui,non
19-165411,2019-10-31,2019-12-19,['29'],"délégation de service public pour l'exploitation du réseau de transport urbain et scolaire, par contrat de concession",dsp,dsp,attribution,initial,Ville de Landerneau,29207,Landerneau Cedex,,['Transport'],[347],non,non
19-164586,2019-10-31,2019-12-04,['29'],Réalisation de revêtements en enrobés de différentes voies ou parkings sur le territoire de Brest métropole,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,"['Matériaux routiers', 'Voirie']","[199, 365]",oui,oui
19-165035,2019-10-31,2020-01-31,['29'],"Appel à candidatures, Marché de services pour la maintenance et l'exploitation d'installations de production et de distribution des fluides industriels",joue,directive81,attribution,initial,ESID de Brest,29240,Brest Cedex 9,,['Maintenance'],[196],non,non
19-164718,2019-10-31,2019-12-29,['29'],prestations de services d'assurances,joue,directive24,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,QUIMPERLE,"[('2019-10-25', 'SMACL', (8900, 'EUR'), 'DOMMAGES AUX BIENS'), ('2019-10-25', 'SMACL', (14500, 'EUR'), 'RESPONSABILITE CIVILE'), ('2019-10-25', 'SMACL', (30800, 'EUR'), 'AUTOMOBILE'), ('2019-10-25', 'SMACL', (2900, 'EUR'), 'PROTECTION JURIDIQUE')]",['Assurance'],[20],non,non
19-164332,2019-10-31,2019-12-05,['29'],groupement de commandes fourniture de produits d'entretien et d'hygiène des locaux,joue,directive24,appeloffre,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
19-164325,2019-10-31,2019-12-07,['30'],"Marché de travaux relatif à l'aménagement, l'agencement et l'équipement technique de locaux bruts au sein d'un ensemble immobilier",joue,directive24,attribution,initial,SPL 30,30035,Nimes,,"[""Tous corps d'état""]",[345],non,non
19-164530,2019-10-31,2019-12-07,['30'],"Marchés de travaux relatif à l'aménagement, l'agencement et l'équipement technique de locaux bruts au sein d'un ensemble immobilier réalisé, situé dans la commune de Nîmes - Lots 4",joue,directive24,attribution,initial,SPL 30,30035,Nimes,,"['Revêtements de sols', ""Tous corps d'état"", 'Photovoltaïque']","[308, 345, 476]",non,non
19-165851,2019-10-31,2019-12-02,['30'],"Numéro de la consultation : 2019 192 00 00 Développement, maintenance et hébergement des sites web, applications mobiles et outils digitaux de l'EPCC Pont du Gard",fns,cmp2006,appeloffre,initial,EPCC Pont du Gard,30210,VERS PONT DU GARD,,"['Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[196, 454]",non,non
19-165730,2019-10-31,2019-11-30,['30'],Fourniture et livraison de matériels sportifs de la Ville de Beaucaire,fns,cmp2006,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,['Equipement sportif'],[113],non,non
19-165783,2019-10-31,2020-01-28,['30'],Numéro de la consultation : 19 RESTAU Achat de titres restaurant pour les agents de la Commune de Vergèze,fns,cmp2006,attribution,initial,COMMUNE DE VERGEZE,30310,VERGEZE,"[('2019-10-21', 'Edenred France', (60000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
19-165764,2019-10-31,2019-12-02,"['30', '91', '7', '13', '26', '34', '48']",La présente consultation concerne le remplacement de deux pompes à chaleur desservant les quatre amphithéâtres du bâtiment B sur le site de Clavières. Ces équipements sont reliés par une GTC (gesti..,fns,cmp2006,appeloffre,initial,ECOLE DES MINES ALES,30319,Alès,,['Climatisation'],[62],oui,oui
19-155109,2019-10-31,2019-12-30,['30'],Accord-cadre assistance à la maintenance du parc informatique,joue,directive24,attribution,initial,MERCATURA,30947,Nimes Cedex 9,"[('2019-10-08', 'COM NETWORK', (62121, 'EUR'), 'Assistance à la maintenance du parc informatique'), ('2019-10-16', 'ORDISYS', (99040, 'EUR'), 'MAINTENANCE ET ENTRETIEN DE TABLEAUX BLANCS INTERACTIFS ET ORDINATEURS DE CONTROLE')]","['Maintenance', 'Informatique (assistance)']","[196, 453]",non,non
19-164886,2019-10-31,2019-11-29,['31'],Hébergement hôtelier ponctuel et de courte durée de personnes accompagnées d'enfants et de familles en difficulté - Année 2020,joue,directive24,appeloffre,initial,CCAS de Toulouse,31004,Toulouse,,['Prestation hotelière'],[466],non,non
19-165667,2019-10-31,2019-12-31,['31'],"Prestations de traitement d'hygiène sanitaire, traitement spécifique et dératisation",fns,cmp2006,attribution,initial,DSNA,31035,Toulouse Cedex 1,[],"['Dératisation, désinsectisation', 'Hygiène (articles)']","[89, 153]",non,non
19-164671,2019-10-31,2019-12-24,['31'],acf 16683,joue,directive25,attribution,initial,DSNA,31035,Toulouse,,['Aéronautique'],[4],non,non
19-164319,2019-10-31,2020-01-01,['31'],Marché de Prestation d'enseignement,joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Prestations de services'],[274],non,non
19-161371,2019-10-31,2019-12-31,"['31', '32']",Etude d'opportunité d'itinéraire de la RN21 dans le département du Gers intégrant l'examen de l'opportunité d'un contournement d'Auch,joue,directive24,attribution,initial,RPA DREAL Languedoc-R - Midi-Pyrenées,31074,TOULOUSE,"[('2019-10-08', 'EGIS Villes &amp; Transports', (398045, 'EUR'), 'Étude d\x92opportunité d\x92itinéraire de la RN 21 dans le département du Gers intégrant l\x92examen de l\x92opportunité d\x92un contournement d\x92Auch.')]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
19-131419,2019-10-31,2019-11-29,['31'],relevé post crue : recueil d'informations relatives aux inondations et cartographie de zones inondées,joue,directive24,appeloffre,initial,DREAL MP,31074,Toulouse,,['Etude'],[118],non,non
19-164897,2019-10-31,2019-11-29,['31'],MARCHE 2019-022 : MAINTENANCE DES ASCENSEURS ET ELEVATEURS PMR,joue,directive24,appeloffre,initial,INSA de Toulouse,31077,Toulouse cedex 4,,['Ascenseur'],[17],non,non
19-164370,2019-10-31,2019-11-15,['31'],"Développement d'applications métiers (principalement Java, Angularjs, Mobiles Android & ios)",joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
19-157067,2019-10-31,2019-12-02,"['31', '65']",sélection de candidats pour la réalisation d'une mission de maîtrise d'oeuvre pour la restructuration du self au lycée marie curie à tarbes (opération no 50235),joue,directive24,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cédex 2,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-165961,2019-10-31,2019-11-25,['31'],Marché de prestations d'entretien des ascenseurs situés sur les résidences de l'OPH 31,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE HTE GARONNE,31131,BALMA,,['Ascenseur'],[17],non,non
19-164403,2019-10-31,2019-11-28,['31'],souscription des contrats d'assurance pour la commune d'Auterive,joue,directive24,appeloffre,initial,MAIRIE D'AUTERIVE,31190,Auterive,,['Assurance'],[20],non,non
19-159866,2019-10-31,2019-12-31,"['31', '81']",Marché public de maîtrise d'oeuvre pour l'aménagement de la base de loisirs de saint ferréol,joue,directive24,attribution,initial,COM COMMUNES LAURAGAIS REVEL SOREZOIS,31250,REVEL,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165852,2019-10-31,2019-11-25,['31'],"Création graphique, mise en page et accompagnement à la création de supports de communication à destination des différentes cibles de l'Agence",fns,cmp2006,appeloffre,initial,SEM Agence d'attractivité de TM,31500,TOULOUSE,,['Prestations de services'],[274],non,non
19-164733,2019-10-31,2019-11-18,['31'],Je/Zd-19c033ao-Achat Et Maintenance De Systemes D'Impressions Numeriques,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Informatique (matériel)'],[162],non,non
19-164825,2019-10-31,2019-11-29,['31'],Accord-Cadre De Maitrise D'Oeuvre Pour L'Amenagement Des Espaces Publics Du Quartier Albi-Rostand -Commune De Toulouse - Va/Nf,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Génie civil'],[141],non,non
19-164458,2019-10-31,2019-11-29,['31'],"19v157ao-Ac/Sm-Transport D'oeuvres D'Art Pour L'Exposition Temporaire ""Wisigoths, Roi De Toulouse"" Au Musee Saint Raymond",joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"[""Oeuvre d'art""]",[247],non,non
19-165561,2019-10-31,2020-01-28,['31'],TRAVAUX D'AMÉNAGEMENT DES RUES DES SABLES ET RUE FROIDETERRE 'QUARTIER GRAND' A TOULOUSE - MSA/LA,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2019-10-31', 'EIFFAGE ROUTE SUD-OUEST - Etablissement Midi-Pyrénées', (722373.6, 'EUR'), None)]","['Assainissement', 'Terrassement']","[18, 341]",oui,non
19-164223,2019-10-31,2019-11-25,['31'],Mission de maîtrise d'oeuvre pour la réalisation des travaux de création d'une extension de bâtiment et restructuration du rez-de-chaussée du Siège social de l'URSSAF Midi-Pyrénées,joue,directive24,appeloffre,initial,Urssaf Midi-Pyrénées,31670,Labège innopole,,['Bâtiment'],[33],non,non
19-165874,2019-10-31,2019-11-21,['31'],Fourniture et acheminement d'énergie électrique et de gaz naturel. Lot 1 - Fourniture et acheminement de gaz naturel au siège du CDG31Lot 2 - Fourniture et acheminement d'électricité au si,fns,cmp2006,appeloffre,initial,CDG31 (Centre de Gestion de la FPT31),31676,Labege,,"['Electricité, gaz (fourniture)']",[443],non,non
19-166066,2019-10-31,2019-11-28,['31'],Maintenance du matériel de sécurité d'intrusion,fns,cmp2006,appeloffre,initial,Ville de Castelginest,31780,CASTELGINEST,,"['Alarme', 'Maintenance']","[5, 196]",non,non
