,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
86,20-121443,2020-10-07,2020-11-12,['21'],amenagement locaux commande tracabilite reception (cotrarec)plateforme hospitaliere d'approvisionnement(pha) chu dijon bourgogne,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[61, 62, 63, 87, 105, 144, 222, 239, 264, 308, 345, 360]",non,non
87,20-122790,2020-10-07,2020-12-31,['21'],remplacement tgbt site de champmaillot chu dijon bourgogne,fns,cmp2006,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2020-09-18', ""Actemium Côte d'Or - Santerne Bourgogne"", (104462.82, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
88,20-122824,2020-10-07,2020-12-31,['21'],remplacement armoires ultime secours fluides medicaux chu dijon bourgogne,fns,cmp2006,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2020-09-28', 'LINDE France', (408609.35, 'EUR'), None)]",['Fluides médicaux'],[128],non,non
89,20-122698,2020-10-07,2020-12-31,['21'],remplacement osmoseur et boucle eau osmosee en nephrologie chu dijon bourgogne,fns,cmp2006,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2020-09-25', 'BAXTER SAS', (171954.74, 'EUR'), None)]",['Réseaux divers'],[306],non,non
90,20-121160,2020-10-07,2020-10-13,['21'],Fourniture et livraison de titres restaurant pour les agents de la commune d'Auxonne,joue,directive24,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,['Prestations de services'],[274],non,non
91,20-121015,2020-10-07,2020-11-06,['22'],"Location, acquisition de 3.5 tonnes et poids lourds pour le compte des établissements du Ght d'Armor",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Véhicules (location)'],[474],non,non
92,20-121455,2020-10-07,2020-11-06,['22'],marché d'exploitation des installations thermiques et d'eau chaude sanitaire des bâtiments communaux de la ville de Dinan,joue,directive24,attribution,initial,Ville de Dinan,22104,Dinan,"[('2020-09-29', 'ENGIE ENERGIE SERVICES - ENGIE Solutions - Direction Régionale Bretagne - 4 rue Claude Chappe - CS 59113 ', (1436995.7, 'EUR'), ""Marché d'exploitation des installations thermiques et d'eau chaude sanitaire des bâtiments communaux de la Ville de Dinan de type PF/PFI lot 1 ""), ('2020-09-29', 'SOGEX SASU - 31, rue des Landelles', (177348.1, 'EUR'), 'Marché à bon de commande des Installations Thermiques des Bâtiments Communaux de la Ville de Dinan type PF lot 2')]",['Prestations de services'],[274],non,non
93,20-121360,2020-10-07,2020-11-06,['23'],Acquisition de mobilier pour le Département de la Creuse,joue,directive24,appeloffre,initial,Conseil départemental de la Creuse,23011,Gueret,,['Mobilier'],[230],non,non
94,20-122729,2020-10-07,2020-11-06,['23'],LOCATION D'UNE TORCHERE DE COMBUSTION DE BIOGAZ D'ISDND - CONTROLE ET MAINTENANCE DE LA TORCHERE - SUIVI ANALYTIQUE ET REGLAGE DU RESEAU DE COLLECTE DU BIOGAZ,fns,cmp2006,appeloffre,initial,Evolis 23,23300,noth,,['Equipements spécialisés'],[115],non,non
95,20-121424,2020-10-07,2020-10-12,['24'],prestation de surveillance securite incendie et prestation de surete (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier Périgueux,24019,Périgueux,,"['Prestations de services', 'Surveillance', 'Télésurveillance']","[274, 331, 415]",non,non
96,20-100701,2020-10-07,2020-11-06,['24'],remplacement de l'installation du système de sécurité incendie au centre hospitalier de lanmary,fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Perigueux,,"['Câblage', 'Détection incendie', 'Electricité (travaux)', ""Matériel de secours et d'incendie""]","[47, 90, 105, 217]",non,non
97,20-122467,2020-10-07,2020-10-30,['24'],Achat d'une balayeuse aspiratrice autoportée,fns,cmp2006,appeloffre,initial,MAIRIE ST ASTIER,24110,SAINT ASTIER,,['Véhicules (acquisition)'],[475],non,non
98,20-120982,2020-10-07,2020-11-05,['25'],Microscope à effet tunnel à basse température sous ultra haut vide,joue,directive24,attribution,initial,Université de Franche-Comté,25030,Besançon cedex,"[('2020-09-29', 'SCIENTA OMICRON', (335780, 'EUR'), 'Microscope à effet tunnel à basse température sous ultra haut vide')]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
99,20-122503,2020-10-07,2020-11-30,['25'],Système programmable de pilotage des faisceaux électronique et ionique pour un microscope électronique ZEISS AURIGA 60,fns,cmp2006,appeloffre,initial,Université de Franche-Comté,25030,Besançon cedex,,"['Matériel électronique', 'Optique']","[204, 248]",non,non
100,20-122665,2020-10-07,2020-10-27,"['21', '25', '39', '58', '70', '71', '89', '90']","Prestations d'édition, d'impression et de commercialisation d'ouvrages pour les besoins de la Région Bourgogne-Franche-Comté -Lot unique",fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon,,['Edition'],[104],non,non
101,20-121068,2020-10-07,2020-11-06,"['21', '25']","coordination technique des programmes régionaux de mobilité internationale destinés aux jeunes diplômés, jeunes demandeurs d'emploi domiciliés en bourgogne-franche-comté.",joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
102,20-121423,2020-10-07,2020-11-05,['25'],Mission de maîtrise d'oeuvre pour l'aménagement des zones d'activités,joue,directive24,attribution,initial,CC du Pays de Maîche,25120,Maiche,,"[""Maîtrise d'oeuvre""]",[197],non,non
103,20-122448,2020-10-07,2020-10-15,['25'],fourniture et acheminement d'électricité,mapa,cmp2006,attribution,initial,CC Lacs et Montagnes du Haut-Doubs,25370,LES HOPITAUX-VIEUX,,"['Electricité, gaz (fourniture)']",[443],non,non
104,20-121098,2020-10-07,2020-11-09,['26'],202060- Suivi - Animation Pour L Operation Programmee D Amelioration De L Habitat - Renouvellement Urbain Du Centre Ancien De Valence,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
105,20-121540,2020-10-07,2020-11-06,['26'],"202093 Aoo-Acbc / Vetements Et Accessoires Pour La Pm, Les Asvp Et Les Atpm",joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,,['Equipements spécialisés'],[115],non,non
106,20-122487,2020-10-07,2020-11-05,"['28', '45', '75', '78', '91']",Marché de prestations comptables pour Chartres Aménagement,mapa,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,['Expertise comptable'],[446],non,non
107,20-121147,2020-10-07,2020-11-04,['28'],Missions de diagnostic d'ouvrages d'art et d'assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,Ville de Chartres,28019,CHARTRES CEDEX,,"[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
108,20-121609,2020-10-07,2020-11-06,['28'],"Achat De Carburants, Recharge De Vehicules Electriques Par Cartes A Puces Et Prestations Annexes Dans Le Cadre D'Un Groupement De Commandes Entre Le Cd D'Eure-Et-Loir Et Le Sdis D'",joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"['Carburant, hydrocarbure']",[52],non,non
109,20-120766,2020-10-07,2020-11-09,['29'],prestation de services en assurance - assurance du personnel / risques statutaires,joue,directive24,appeloffre,initial,Ville de Landerneau,29207,landerneau Cédex,,['Assurance'],[20],non,non
110,20-122663,2020-10-07,2020-11-09,['29'],"La présente consultation concerne la mise en oeuvre des travaux et fournitures nécessaires au réaménagement du self et de la terrasse attenante à Océanopolis, parc de découverte des océans à Brest",fns,cmp2006,appeloffre,initial,BREST'AIM,29210,Brest cedex 1,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[57, 63, 74, 77, 87, 105, 222, 264, 270, 308, 360]",non,non
111,20-121000,2020-10-07,2020-10-29,['29'],"Global de Performances pour l'adaptation à l'extension des consignes de tri, l'exploitation et la maintenance du centre de tri de déchets ménagers recyclables de Glomel",joue,directive24,appeloffre,initial,SIRCOB,29270,CARHAIX PLOUGUER,,"['Collecte sélective', 'Equipement industriel', 'Maintenance', ""Maîtrise d'oeuvre""]","[82, 112, 196, 197]",non,non
112,20-121477,2020-10-07,2020-11-12,['29'],acquisition d'un véhicule avec benne de collecte des déchets,joue,directive24,appeloffre,initial,Communauté de Communes du Cap-Sizun,29770,Audierne,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
113,20-122489,2020-10-07,2020-11-06,"['30', '34', '84', '13']","Exécution Travaux de curage, désamiantage et déconstruction des bâtiments du Marché Gare à Nîmes",fns,cmp2006,appeloffre,initial,SPL AGATE,30000,Nîmes,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
114,20-121339,2020-10-07,2020-11-06,['30'],Renégociation des contrats d'assurance pour les besoins d'Alès Agglomération,joue,directive24,appeloffre,initial,Alès Agglomération,30100,Ales,,['Assurance'],[20],non,non
115,20-121327,2020-10-07,2020-11-09,['30'],"Fourniture, mise en oeuvre et maintenance d'une solution d'identification des levées de bacs, d'aide à la navigation et de gestion de la facturation des déchets des professionnels",joue,directive24,appeloffre,initial,SICTOMU,30210,ARGILLIERS,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Sondage, enquête']","[162, 163, 471]",non,non
116,20-121016,2020-10-07,2020-11-06,['30'],Fourniture Et Maintenance Des Conteneurs A Dechets Menagers,joue,directive24,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,Sommieres,,"['Conteneur, poubelles']",[71],non,non
117,20-121203,2020-10-07,2020-11-13,"['30', '34']",marché d'assurance des risques statutaires,joue,directive24,appeloffre,initial,Cté de Communes de Petite Camargue,30600,Vauvert,,['Assurance'],[20],non,non
118,20-121456,2020-10-07,2020-11-10,['31'],Mission de Coordination Sécurité et Protection de la Santé relative à des opérations d'infrastructure de catégorie 1 en phase de conception et réalisation pour la Ligne Aéroport Ex,joue,directive25,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,,['Prestations de services'],[274],non,non
119,20-122656,2020-10-07,2020-11-04,['31'],"Le présent marché a pour objet l'exécution des contrôles et vérifications périodiques des installations et équipements techniques de l'Université Toulouse 1 Capitole, conformément aux normes",fns,cmp2006,appeloffre,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,['Contrôle technique'],[72],non,non
120,20-121201,2020-10-07,2020-10-30,['31'],"Achat, Installation et Maintenance de postes simulation dentaires",joue,directive24,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2020-09-09', 'DENTSPLY SIRONA France', (155000, 'EUR'), 'Achat, Installation et Maintenance de postes simulation dentaires')]",['Matériel dentaire'],[201],non,non
121,20-121078,2020-10-07,2020-10-30,"['31', '32', '65', '81']",Formation du personnel de l'Université Toulouse III - Paul Sabatier à la Prévention Hygiène et Sécurité,joue,directive24,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2020-09-25', 'APAVE. BUREAU VERITAS EXPLOITATION .ECLIPSE ISTEC SAS .MB FORMATION.MV FORMATION', (320000, 'EUR'), ""Formation du personnel de l'Université Toulouse III - Paul Sabatier à la Prévention Hygiène et Sécurité"")]",['Formation'],[410],non,non
122,20-121036,2020-10-07,2020-11-10,['31'],Prestations de levé bathymétriques,joue,directive24,appeloffre,initial,Voies navigables de France,31073,Toulouse,,['Etude'],[118],non,non
123,20-121035,2020-10-07,2020-11-09,['31'],202006II,joue,directive24,appeloffre,initial,UNIVERSITE TOULOUSE II - JEAN JAURES,31078,Toulouse cedex 4,,['Prestations de services'],[274],non,non
124,20-119423,2020-10-07,2020-11-05,['31'],travaux de réparation et d'entretien des oa,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"[""Ouvrage d'art""]",[252],non,oui
125,20-122637,2020-10-07,2020-11-16,"['11', '34', '31', '30', '12', '82', '81']","Marché de travaux relatifs à la restructuration du palais de justice de Carcassonne, dans le cadre de la mise en oeuvre de la réforme J21",fns,cmp2006,appeloffre,initial,ARE Toulouse,31100,Toulouse,,['Menuiserie'],[222],oui,oui
126,20-121471,2020-10-07,2021-01-02,['31'],20v0158aoo - Organisation De Manifestations Sportives Sur Le Theme Du Rugby - Annees 2020-2021 - Dg-Eo,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Evénementiel'],[445],non,non
127,20-121367,2020-10-07,2020-11-06,['31'],"Pr/Sm-20v0092pa-Service De Communications Téléphoniques Pour Les Personnes Sourdes, Malentendantes,Sourdaveugles Et Aphasiques",joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Télécommunications'],[338],non,non
128,20-121276,2020-10-07,2021-01-02,['31'],"20m0252aoo - Fourniture De Peintures, D'Ingredients, De Petits Materiels Associes Et Entretien D'Outils D'Application (Ncp-Fp)",joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-09-14', 'T&G Distribution', (80713.55, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
129,20-121547,2020-10-07,2020-11-05,['31'],"20v0139pn - Dg-Hz - Fourniture, Mise En oeuvre Et Maintenance D'Un Progiciel De Gestion De La Police Municipale Et Prestations Associees",joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Logiciel'],[186],non,non
130,20-121538,2020-10-07,2020-11-06,['31'],20m0426aoo-Ac/Hl-Assistance à Maîtrise d'Ouvrage pour la mise en place des procédures réglementaires dans le cadre des projets Npnru,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
131,20-121527,2020-10-07,2020-12-05,"['31', '34', '66']",Marché d'entretien des installations de ventilation mécanique contrôlée (VMC) - RELANCE,joue,directive24,appeloffre,initial,SOC HLM LA CITE DES JARDINS,31702,Blagnac,,['Ventilation'],[360],non,non
132,20-121573,2020-10-07,2020-11-06,['31'],PRESTATIONS DE SERVICES ASSURANCES,joue,directive24,appeloffre,initial,Commune de Saint-Gaudens,31806,Saint-gaudens cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
133,20-122374,2020-10-07,2020-10-14,['33'],"Acquisition, livraison et installation de mobiliers pour le Foyer maternel à Bordeaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,33045,Bordeaux,,['Mobilier'],[230],non,non
134,20-121627,2020-10-07,2020-11-05,['33'],Etudes préalables d'opération de bâtiments et assistance technique à maîtrise d'oeuvre publique,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
135,20-121040,2020-10-07,2020-11-05,['33'],Fourniture de mobiliers urbains et d'équipements de voirie issus de la valorisation des matières plastique et des caoutchoucs pour la Ville de Bordeaux,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Mobilier urbain'],[231],non,non
136,20-121625,2020-10-07,2020-11-05,['33'],Nettoyage des piscines de la Ville de Bordeaux,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Nettoyage de locaux'],[239],non,non
137,20-121230,2020-10-07,2020-11-05,['33'],Bus à haut niveau de service Bordeaux Gare Saint-Jean - Saint-Aubin de Médoc - Travaux de reconstitution des limites riveraines,joue,directive25,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Clôture', 'Espaces verts', 'Maçonnerie']","[64, 116, 195]",non,non
138,20-121435,2020-10-07,2020-10-13,['33'],collecte et enlèvement de déchets de types ordures ménagères sur des sites occupés temporairement (rectificatif),joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,['Ordures ménagères (prestations)'],[249],non,non
139,20-121426,2020-10-07,2020-11-04,['33'],Fourniture de petits équipements favorisant la biodiversité sur les espaces de nature et espaces publics gérés par Bordeaux Métropole,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Animaux'],[9],non,non
140,20-122586,2020-10-07,2020-11-16,"['64', '33', '40']",Marché pour la désignation d'une équipe de maîtrise d'oeuvre pour la réhabilitation partielle et l'Extension des bureaux de la BSI d'HENDAYE - Plateforme Maritxu - Autoroute A63 -,mapa,cmp2006,appeloffre,initial,Direction Interrégionale Douanes NAq,33064,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
141,20-121228,2020-10-07,2020-11-05,['64'],64 - Bayonne - 1er RPIMa - Citadelle Bergé - DDAE relatif à des projets de travaux d'aménagements et de constructions,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
142,20-121467,2020-10-07,2021-01-02,['33'],Département de la Gironde - Prestations Topographiques et Foncières hors négociation pour les services départementaux - Lots 1 à 7 - Réf.1916,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2020-06-22', 'Ectaur Expert', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Mageo', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Geosat', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Parallele 45', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), 'secteur du Crd Graves - Entre deux Mers'), ('2020-06-22', 'Ectaur Expert', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Mageo', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Parallele 45', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Abac Géo Aquitaine', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), 'secteur du Crd Haute Gironde'), ('2020-06-22', 'Ectaur Expert', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Mageo', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Parallele 45', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Abac Géo Aquitaine', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), 'secteur du Crd Médoc'), ('2020-06-22', 'Ectaur Expert', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', 'Mageo', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', 'Geosat', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', 'Parallele 45', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), 'secteur du Crd Libournais'), ('2020-06-22', ""C.E.R.C.E.A.U. Cabinet D'Etudes Richard"", (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Mageo', (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Parallele 45', (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Abac Géo Aquitaine', (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), 'secteur du Crd Sud Gironde'), ('2020-06-22', 'Ectaur Expert', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Mageo', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Geosat', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Parallele 45', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), ""secteur du Crd Bassin d'Arcachon""), ('2020-06-22', 'Ectaur Expert', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département""), ('2020-06-22', 'Mageo', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département""), ('2020-06-22', 'Geosat', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département""), ('2020-06-22', 'Gexia Foncier Expert', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département""), ('2020-06-22', 'Parallele 45', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département""), ('2020-06-22', 'Geofit Expert', (1, 'EUR'), ""Espaces Naturels Sensibles sur l'ensemble du Département"")]",['Topographie'],[344],non,non
