a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-90724,2021-07-02,2021-08-06,['25'],travaux de construction de serres botaniques et de locaux connexes au jardin des sciences à besançon,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,"['Arrosage', 'Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Enrochements', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Vitrerie', 'Serre']","[13, 17, 33, 57, 61, 63, 105, 110, 117, 144, 169, 222, 223, 254, 264, 308, 309, 319, 321, 360, 363, 469]",oui,non
21-89861,2021-07-02,2021-12-31,['25'],Entretien des installations thermiques du SDIS 25,joue,directive24,appeloffre,initial,SDIS25,25042,Besançon,,"['Chauffage (exploitation, entretien)', 'Equipement thermique', 'Maintenance']","[59, 114, 196]",non,non
21-89894,2021-07-02,2021-07-29,['25'],Aménagement d'un pôle d'échange multimodal à Saint-Vit,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besancon Cedex,,"['Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[322, 341, 366]",oui,non
21-92047,2021-07-02,2021-07-26,['26'],Démolition de l'ancien Hôpital Vercors Drôme Nord à Romans sur Isère - Déconstruction des Bâtiments,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Démolition'],[87],non,non
21-89679,2021-07-02,2021-09-27,['26'],Romans Sur Isère - Construction d'une Maison des Solidarités - Concours restreint de maîtrise d'oeuvre sur esquisse + (esquisse plus),joue,directive24,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-90375,2021-07-02,2021-08-02,['26'],Réalisation d'une fouille archéologique préventive préalable aux travaux de construction du nouveau collège de Suze-la-Rousse,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Maçonnerie'],[195],non,non
21-91756,2021-07-02,2021-09-30,['26'],réhabilitation d'une piste d'athlétisme,fns,cmp2006,attribution,initial,Lycée du Dauphiné,26103,Romans sur Isère,,['Terrain de sport'],[342],non,non
21-91613,2021-07-02,2021-08-02,['26'],Fourniture et livraison de colis de Noël pour les personnes âgées de Bourg de Péage,mapa,cmp2006,appeloffre,initial,CCAS de la Ville de Bourg de Péage,26301,Bourg de Péage,,['Colis'],[65],non,non
21-89729,2021-07-02,2021-08-29,['27'],"Réalisation de missions d'ingénierie, d'architecture et de maîtrise d'ouvre pour des opérations d'études générales et de travaux sur le patrimoine immobilier du Département de l&ap",joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Ingénierie']","[1, 455]",non,non
21-89725,2021-07-02,2021-09-30,['27'],"Impression, numérisation et livraison de documents pour le compte du Département de l'Eure",joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Impression', 'Numérisation']","[1, 160, 463]",non,oui
21-91431,2021-07-02,2021-09-29,['27'],Marché de travaux concernant la construction d'un groupe scolaire avec performance énergétiqueà La GUEROULDE (27) - RELANCE UNIQUEMENT LE LOT 03 - COUVERTURE,fns,cmp2006,attribution,initial,COMMUNE DE BRETEUIL,27160,BRETEUIL,"[('2021-06-30', 'RENARD', (141946.76, 'EUR'), None)]",['Couverture'],[74],non,non
21-90034,2021-07-02,2021-09-02,['27'],2020/036 P2- Fourniture de denrées alimentaires dans le cadre d'un groupement de commandes entre la Ville de Vernon et la Ville de Saint-Marcel,joue,directive24,attribution,initial,Ville de Vernon,27207,Vernon cedex,,['Denrées alimentaires'],[88],non,non
21-91899,2021-07-02,2021-07-30,['27'],Marché de prestations de révision du schéma de cohérence territoriale du pays Risle-Charentonne (SCOT),fns,cmp2006,appeloffre,initial,Intercom Bernay Terres de Normandie,27300,Bernay,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-89891,2021-07-02,2021-08-06,['27'],Signalisation routière horizontale et verticale sur le territoire de la Communauté d'Agglomération Seine-Eure,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Signalisation'],[322],non,non
21-91406,2021-07-02,2021-08-13,"['27', '76']",Réhabilitation de deux ouvrages d'art,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,"[""Ouvrage d'art""]",[252],non,non
21-90072,2021-07-02,2021-07-30,['27'],Travaux de raccordement des logements en domaine privé au réseau public d'assainissement sur le territoire de la Communauté d'agglomération Seine-Eure,joue,directive24,attribution,initial,Agglomération Seine-Eure,27405,LOUVIERS CEDEX,"[('2021-06-30', 'LDTP', (8000000.0, 'EUR'), ""Travaux de raccordement des logements en domaine privé au réseau public d'assainissement sur le territoire de la Communauté d'agglomération Seine-Eure"")]",['Assainissement'],[18],non,non
21-90295,2021-07-02,2021-07-28,['28'],Assurance en Responsabilité Générale et Risques Annexes.,joue,directive24,attribution,initial,Ville de Chartres,28019,Chartres,,['Assurance'],[20],non,non
21-89949,2021-07-02,2021-07-30,"['28', '78']",Étalonnage de capteurs de force,joue,directive24,attribution,initial,CTRE ETUDES RECHER INDUS BETONS MANUFA,28231,Eperon,"[('2021-06-29', ""LABORATOIRE NATIONAL DE METROLOGIE ET D'ESSAIS"", (600000, 'EUR'), 'Etalonnage des capteurs de force')]",['Equipements spécialisés'],[115],non,non
21-91365,2021-07-02,2021-08-01,['28'],Transports scolaires 2021/2022 (4 lots),fns,cmp2006,appeloffre,rectificatif,Ville de Mainvilliers (28),28300,Mainvilliers,,['Transport'],[347],non,non
21-91802,2021-07-02,2021-07-30,"['29', '56']",Fourniture et pose de mobilier dans les locaux de la médiathèque de Tourc'h - Relance lots 3 et 5,mapa,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cedex,,['Mobilier'],[230],non,oui
21-91335,2021-07-02,2021-07-29,"['29', '56']",Travaux de refonte des installations électriques du Musée de la pêche de Concarneau,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cedex,,['Electricité (travaux)'],[105],oui,non
21-91686,2021-07-02,2021-08-31,['29'],fourniture de repas en liaison froide,mapa,cmp2006,attribution,initial,COLLEGE SAINT POL ROUX,29200,Brest,,['Restauration collective'],[66],non,non
21-89806,2021-07-02,2021-07-29,['29'],Mission d'assistance à maîtrise d'ouvrage et d'expertise pour la disponibilité du téléphérique de Brest.,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2021-06-28', 'ETUDES REALISATIONS INSTALLAT. A CABLES (CABINET ERIC)', (147000, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage et d'expertise pour la disponibilité du téléphérique de Brest."")]",['Prestations de services'],[274],non,non
21-91501,2021-07-02,2021-07-21,['29'],Marché de maitrise d'oeuvre travaux de restauration de la continuité écologique - Kerallé (29),fns,cmp2006,appeloffre,initial,SYND MIXTE DE PROD ET TRPT D EAU HORN,29420,PLOUENAN,,"['Démolition', ""Maîtrise d'oeuvre"", 'Rivières/ruisseaux', 'Amiante (désamiantage)']","[87, 197, 310, 479]",non,non
21-91601,2021-07-02,2021-07-30,"['29', '22', '56', '35', '44', '75', '94', '95', '93']",mise à disposition de service s de télécommunications voix et données pour les besoins du groupement chemins du patrimoine en finistère et musées de territoires finistériens,mapa,cmp2006,appeloffre,initial,EPCC CHEMINS DU PATRIMOINE,29460,Daoulas,,['Télécommunications'],[338],non,non
21-91762,2021-07-02,2021-07-30,"['29', '22', '35', '56', '75', '94', '95', '78', '44']",accord-cadre à bons de commande pour la mise à disposition de services de télécommunications pour les besoins de l'epcc chemins du patrimoine en Finistère et le gip musées de territoires finistériens,fns,cmp2006,appeloffre,initial,EPCC CHEMINS DU PATRIMOINE,29460,Daoulas,,['Télécommunications'],[338],non,non
21-89218,2021-07-02,2021-08-09,"['30', '13']",rénovation de courts de tennis municipaux sur les complexes sportifs raymond pelissier et saint stanislas.,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30000,30000 Nîmes,,['Terrain de sport'],[342],non,non
21-90169,2021-07-02,2021-09-27,"['30', '34']",RD999 Reprise de la couche de roulement entre Quissac et Saint Hippolyte du Fort,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
21-91931,2021-07-02,2021-07-30,['30'],MISE EN PLACE D'UNE GESTION D'ACCES AUX TROIS DECHETTERIES BARRIERES ET LOGICIEL,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Logiciel'],[186],non,non
21-90152,2021-07-02,2021-09-27,['30'],Repas en liaison froide pour les restaurants scolaires et le centre de loisirs de la Ville,joue,directive24,attribution,initial,COMMUNE DE SAINT GILLES,30800,Saint-Gilles,"[('2021-06-29', 'SHCB', (1000000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-89935,2021-07-02,2021-09-27,['30'],Fourniture et livraison de denrées alimentaires et boissons,joue,directive24,attribution,initial,COMMUNE DE SAINT GILLES,30800,Saint-Gilles,"[('2021-06-29', 'PRO A PRO DISTRIBUTION SUD', (60000, 'EUR'), 'Epicerie'), ('2021-06-29', 'PRO A PRO DISTRIBUTION SUD', (80000, 'EUR'), 'Produits laitiers et produits frais divers'), ('2021-06-29', 'SYSCO FRNACE SAS', (100000, 'EUR'), 'Produits surgelés'), ('2021-06-29', 'SYSCO FRNACE SAS', (72000, 'EUR'), 'Viandes fraiches'), ('2021-06-29', 'SYSCO FRNACE SAS', (12000, 'EUR'), 'Charcuteries fraiches'), ('2021-06-29', 'SAS MAISON DES PRODUCTEURS', (40000, 'EUR'), 'Fruits et légumes frais biologiques'), ('2021-06-29', 'SAS MAISON DES PRODUCTEURS', (20000, 'EUR'), 'Epicerie biologique')]",['Denrées alimentaires'],[88],non,non
21-89826,2021-07-02,2021-09-23,['30'],nettoiement et propreté urbaine du centre historique élargie de la ville de Saint-Gilles.,joue,directive24,attribution,initial,COMMUNE DE SAINT GILLES,30800,SAINT GILLES,"[('2021-06-24', 'SILIM ENVIRONNEMENT', (1587492, 'EUR'), 'Nettoiement et propreté urbaine')]",['Nettoyage urbain'],[240],non,oui
21-90161,2021-07-02,2021-09-27,['30'],École Jules Ferry / Frédéric Mistral Rénovation - Amélioration du niveau de sécurité Lot no01 - Désamiantage,joue,directive24,attribution,initial,COMMUNE DE SAINT GILLES,30800,SAINT GILLES,"[('2021-06-29', 'STOP AMIANTE', (34856, 'EUR'), 'Désamiantage')]",['Amiante (désamiantage)'],[479],non,non
21-91840,2021-07-02,2021-08-31,"['34', '11', '31', '81', '12', '30']",Travaux de rafraichissement des parloirs au Centre pénitantiaire de Villeneuve-lès-Maguelone (34),fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
21-91971,2021-07-02,2021-08-26,"['13', '84', '83', '4']",Marché public global de performance relatif aux travaux d'amélioration énergétique d'un bâtiment de la Direction Interrégionale du Sud-Est.,fns,cmp2006,appeloffre,initial,METEO FRANCE,31057,Toulouse cedex,,"[""Tous corps d'état""]",[345],non,oui
21-90340,2021-07-02,2023-12-31,"['33', '24', '47']",TRAVAUX POUR LA DENSIFICATION ET LA RENOVATION ENERGETIQUE DES TOURS DE LA CITE ADMINISTRATIVE DE BORDEAUX,joue,directive24,appeloffre,initial,Antenne immo safi gim,31074,TOULOUSE cedex,,"['Bâtiment', 'Cloison, faux plafond', ""Tous corps d'état""]","[33, 63, 345]",oui,oui
21-91743,2021-07-02,2021-09-29,['31'],Fourniture de pièces pour la maintenance des équipements atelier,fns,cmp2006,attribution,initial,TISSEO,31081,Toulouse,"[('2021-06-22', 'Colombie Cadet', (400000, 'EUR'), None)]","['Machines-outils', 'Matériel ferroviaire']","[194, 206]",non,non
21-89255,2021-07-02,2021-08-30,['31'],Assistance de bureaux d'études techniques à la maitrise d'ouvrage,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-91435,2021-07-02,2021-07-30,['31'],"Fournitures de produits d'entretien et d'hygiène, de vêtements et d'équipements de protection individuelle pour le personnel de l'OPH 31",mapa,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE HTE GARONNE,31131,BALMA,,"[""Produits d'entretien""]",[278],non,oui
21-91451,2021-07-02,2021-07-19,"['31', '46']",PREPARATION ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LE SELF DE L'ECOLE DES METIERS DU LOT,fns,cmp2006,appeloffre,initial,CMAR Occitanie,31240,Saint-Jean,,['Restauration collective'],[66],non,non
21-90245,2021-07-02,2021-09-27,['31'],21mc0058aoo - Impression Numerique / Fabrication De Support De Communication Et Signaletique Evenementielle - Je/Jm,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,"['Impression', 'Informatique (prestations de services)', 'Evénementiel']","[160, 163, 445]",non,oui
21-91459,2021-07-02,2021-07-30,['31'],"Fourniture de services d'interconnexion réseaux, internet, télécommunications fixes et mobiles pour la commune de Eaunes",fns,cmp2006,attribution,initial,Mairie d'EAUNES,31600,Eaunes,"[('2021-06-22', 'Full save', (73700, 'EUR'), None), ('2021-06-22', 'Bouygues telecom', (5940, 'EUR'), None), ('2021-06-22', 'Bouygues telecom', (6815, 'EUR'), None), ('2021-06-29', 'Bouygues telecom', (606, 'EUR'), None)]","['Informatique (prestations de services)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[163, 338, 454]",non,non
21-91402,2021-07-02,2021-07-30,['31'],Aménagement d'un local,fns,cmp2006,attribution,initial,Mairie d'EAUNES,31600,Eaunes,,"[""Tous corps d'état""]",[345],non,non
21-91449,2021-07-02,2021-07-30,['31'],Construction d'un local technique,fns,cmp2006,attribution,initial,Mairie d'EAUNES,31600,Eaunes,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond']","[33, 53, 63]",non,non
21-89800,2021-07-02,2021-08-31,['31'],Enquête terrain en vue de l'instauration de la TEOMI,joue,directive24,appeloffre,initial,Cté de Communes de la Save au Touch,31830,Plaisance du touch,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Sondage, enquête']","[249, 404, 471]",non,non
21-92017,2021-07-02,2021-07-09,['33'],Prestations d'activités physique adaptées pour les résidences autonomies gérées par le CCAS de la ville de Bordeaux,fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,33045,BORDEAUX,,['Prestations de services'],[274],non,non
21-89836,2021-07-02,2021-08-29,['33'],Fourniture et pose de petits équipements favorisant la biodiversité sur les espaces de nature et espaces publics gérés par Bordeaux Métropole,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2021-06-28', 'Compagnie Industrielle et Commerciale (CIC)', (10000, 'EUR'), 'Fourniture de petits équipements en bois favorisant la biodiversité sur les espaces de nature et espaces publics gérés par Bordeaux Métropole'), ('2021-06-28', 'Compagnie Industrielle et Commerciale (CIC)', (30000, 'EUR'), 'Fourniture de petits équipements en béton de bois favorisant la biodiversité sur les espaces de nature et espaces publics gérés par Bordeaux Métropole')]","['Abris', 'Animaux']","[1, 9]",non,non
21-91837,2021-07-02,2021-09-29,['33'],Extension et Restructuration partielle du collège Chambéry à VILLENAVE D'ORNONLot 1 Désamiantage/Déplombage/Curage - Lot 15 Cloisons isothermes - Lot 17 Bâtiments modulaires,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Bâtiment'],[33],non,non
21-91608,2021-07-02,2021-08-10,['33'],DIRM Sud-Atlantique - Marché de Gros Entretien de Renouvellement - Toitures de l'Hôtel de la Marine à Bordeaux,fns,cmp2006,appeloffre,initial,DIRM Sud Atlantique,33074,Bordeaux,,['Couverture'],[74],non,non
21-91516,2021-07-02,2021-09-24,['33'],ETUDES TECHNIQUES GENIE ELECTRIQUE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-89708,2021-07-02,2021-07-30,['64'],MISSION DE MAÎTRISE D'OEUVRE POUR LA RECONSTRUCTION DU QUAI GOMMES,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Etude'],[118],non,non
21-89714,2021-07-02,2021-07-30,['33'],AMO - Plan de transport ferroviaire et matériel roulant,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Etude'],[118],non,non
21-91584,2021-07-02,2021-08-02,"['33', '16', '17', '19', '24', '40', '47', '86', '64']",Le présent marché a pour objet l'achat et la livraison des fournitures de matériels pédagogiques pour l'ensemble des services du Grand Cubzaguais Communauté de Communes.,fns,cmp2006,appeloffre,initial,Grand Cubzaguais Comm. de Communes,33240,Saint-andré-de-cubzac,,"['Jeux, jouets']",[175],non,oui
21-91811,2021-07-02,2021-08-31,['33'],FOURNITURES SCOLAIRES ET MATERIELS PEDAGOGIQUES POUR TRAVAUX MANUELS POUR LES ECOLES ET LES ACTIVITES EXTRA ET PERISCOLAIRES,mapa,cmp2006,appeloffre,initial,COMMUNE D'EYSINES,33327,EYSINES CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
21-90134,2021-07-02,2021-09-27,['33'],Fourniture de denrées alimentaires au profit de la nouvelle offre alimentaire du Chu de Bordeaux,joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,,['Denrées alimentaires'],[88],non,non
21-89144,2021-07-02,2021-08-31,['33'],marché global de performance relatif à l'exploitation et à la maintenance des installations de génie climatique de l'université de bordeaux,joue,directive24,attribution,initial,Université de Bordeaux,33405,TALENCE CEDEX,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,oui
21-91561,2021-07-02,2021-08-15,['33'],"Enfouissement des réseaux Télécommunications et Eclairage public - Rue de l'Ancienne Poste, Rue du Général de Gaulle, Rue Pasteur",fns,cmp2006,appeloffre,initial,COMMUNE DE MARGAUX-CANTENAC,33460,Margaux-cantenac,,"['Eclairage public', 'Télécommunications']","[102, 338]",non,non
21-91909,2021-07-02,2021-07-30,['33'],"La présente consultation concerne les sorties occasionnelles organisées par les Accueils de Loisirs Sans Hébergement, les structures Multi Accueils de la Communauté de Communes Médoc-Estuaire ainsi..",fns,cmp2006,appeloffre,initial,Communauté de communes médoc estuaire,33460,Arsac,,['Transport'],[347],non,non
