,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
90,20-41357,2020-03-18,2020-04-17,['13'],PRESTATIONS D'INSTALLATION ET D'EXPLOITATION D'UN GUICHET AUTOMATIQUE DE BILLETS A ENTRESSEN,fns,cmp2006,appeloffre,rectificatif,COMMUNE D ISTRES,13808,ISTRES,,['Prestations de services'],[274],non,non
91,20-42143,2020-03-18,2020-06-01,['13'],"Le présent accord-cadre porte sur la préparation in situ des repas aux enfants qui fréquentent la cantine scolaire de l'école primaire, de l'accueil de loisirs sans hébergement (ALSH) de la",fns,cmp2006,appeloffre,initial,Commune d'Eygalières,13810,Eygalières,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
92,20-39259,2020-03-18,2020-04-14,['14'],réhabilitation du bâtiment b (rectificatif),joue,autre,rectificatif,rectificatif,Université de Caen Normandie,14032,Caen cedex 5,,"['Ascenseur', 'Canalisations', 'Carrelage', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Mur de soutènement', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalisation', 'Terrassement', ""Tous corps d'état"", 'Travaux de viabilité']","[17, 48, 53, 60, 61, 63, 74, 101, 105, 116, 117, 144, 169, 195, 222, 223, 233, 264, 270, 308, 319, 321, 322, 341, 345, 353]",non,non
93,20-41420,2020-03-18,2020-04-22,"['14', '50']",Travaux d'aménagement pour le transfert de l'unité de Soins de Suite et de Réadaptation gériatrique pour le CH d'Aunay-Bayeux - Bâtiment Champfleury,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen,,"['Bâtiment', 'Climatisation', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 62, 144, 264, 270]",non,non
94,20-41370,2020-03-18,2020-05-12,"['14', '27', '35', '50', '61', '76']","Travaux de renouvellement des réseaux d'eau potable, d'eaux usées et d'eaux pluviales -Caen Rue Canchy et Rue du Belvédère à Caen (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine Caen la mer,14050,CAEN,,['Voirie et réseaux divers'],[366],non,non
95,20-41894,2020-03-18,2020-04-29,['14'],Aménagement des lignes de Tramway en exploitation - Marché pour avis d'un Organisme Qualifié Agrée (OQA) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine Caen la mer,14050,CAEN,,"['Etude', 'Transport']","[118, 347]",non,non
96,20-41965,2020-03-18,2020-04-30,"['14', '27', '50', '61', '76']",Réalisation de fouilles sur l'emprise de la future extension du parking usagers de l'aéroport Caen - Carpiquet (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine Caen la mer,14050,CAEN,,['Fouille archéologique'],[450],non,non
97,20-41932,2020-03-18,2020-04-30,['14'],MARCHE PETIT ENFERRELANCE LOT 9 INFRUCTUEUX - CLOISON DOUBLAGE,fns,cmp2006,attribution,initial,Ville de Luc sur Mer,14530,LUC SUR MER,"[('2020-03-02', 'DOUBLAGE PLAFOND ISOLATION D.P.I.', (40669, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,non
98,20-42173,2020-03-18,2020-06-02,['16'],TRAVAUX D'AMÉNAGEMENT DU CARREFOUR D'ACCÈS A LA DECHETERIE DE CHATEAUNEUF SUR CHARENTE,mapa,cmp2006,appeloffre,rectificatif,CALITOM,16600,Mornac,,['Terrassement'],[341],non,non
99,20-39524,2020-03-18,2020-04-20,['16'],Entretien des espaces verts de divers sites du Département de la Charente,joue,autre,rectificatif,rectificatif,Département de la Charente,16917,Angouleme,,"['Espaces verts', 'Maintenance']","[116, 196]",non,non
100,20-35500,2020-03-18,2020-05-10,['17'],travaux de maçonnerie dans les collèges et les bâtiments départementaux,joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,"[('2020-03-04', 'LES COMPAGNONS DE ST JACQUES', (150000, 'EUR'), 'Travaux de maçonnerie dans les collèges et les bâtiments départementaux'), ('2020-03-04', 'LES COMPAGNONS DE ST JACQUES', (150000, 'EUR'), 'Travaux de maçonnerie dans les collèges et les bâtiments départementaux'), ('2020-03-04', 'LES COMPAGNONS DE ST JACQUES', (150000, 'EUR'), 'Travaux de maçonnerie dans les collèges et les bâtiments départementaux')]",['Maçonnerie'],[195],non,non
101,20-37896,2020-03-18,2020-05-13,['17'],"acquisition, livraison et installation du matériel de cuisine dans les collèges et les bâtiments départementaux",joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,"[('2020-03-04', 'SAS ERCO', (100000, 'EUR'), 'Acquisition, livraison et installation du matériel de cuisine dans les collèges et les bâtiments départementaux'), ('2020-03-04', 'SAS ERCO', (200000, 'EUR'), 'Acquisition, livraison et installation du matériel de cuisine dans les collèges et les bâtiments départementaux')]",['Cuisine (équipement)'],[77],non,oui
102,20-42219,2020-03-18,2020-04-30,['17'],Numéro de la consultation : 2020.TX.SAC.0042 GROUPE SCOLAIRE CONDORCET - CREATION D'UNE CIRCULATION ET MISE EN PLACE D'UN ASCENSEUR,fns,cmp2006,appeloffre,rectificatif,VILLE LA ROCHELLE,17086,La Rochelle,,"['Ascenseur', 'Charpente', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[17, 57, 144, 222, 308]",non,non
103,20-39562,2020-03-18,2020-04-29,['17'],Services De Telecommunication,joue,directive24,appeloffre,initial,SDIS 17,17187,Périgny cedex,,['Télécommunications'],[338],non,non
104,20-39356,2020-03-18,2020-06-13,['17'],Maintenance Des Echelles Aeriennes,joue,directive24,attribution,initial,SDIS 17,17187,Périgny cedex,,['Prestations de services'],[274],non,non
105,20-41303,2020-03-18,2020-04-20,['18'],Mission de programmation pour le réaménagement global du collège Louis Armand à St Doulchard,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental du Cher,18023,BOURGES,,['Ingénierie'],[455],non,non
106,20-39930,2020-03-18,2020-05-14,"['20B', '20A']",Travaux de réparation des ouvrages maritimes du Vieux-Port de Bastia et de la route du front de mer,joue,autre,rectificatif,rectificatif,COLLECTIVITE DE CORSE,20187,Ajaccio,,"[""Travaux dans l'eau""]",[349],oui,non
107,20-39757,2020-03-18,2020-05-15,"['1', '20B']",Analyse des pratiques professionnelles dans le cadre de la politique d'action sanitaire et sociale de la Collectivité de Corse (6 lots),joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Formation'],[410],non,non
108,20-39326,2020-03-18,2020-05-11,['20A'],Prestations d'ingénierie et d'investigations géotechniques sur le réseau routier de la Collectivité de Corse,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Ingénierie'],[455],non,non
109,20-39788,2020-03-18,2020-05-13,"['20A', '20B']",Achat d'ingrédients et de consommables pour les ateliers de la Collectivité de Corse (2 lots),joue,autre,rectificatif,rectificatif,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Quincaillerie (articles)'],[291],non,non
110,20-39599,2020-03-18,2020-05-13,['20A'],Rd 11b/Rd 111b Route de Capo di Feno - Calibrage et rectification,joue,autre,rectificatif,rectificatif,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Signalisation', 'Voirie et réseaux divers', 'Ingénierie']","[322, 366, 455]",oui,non
111,20-39591,2020-03-18,2020-05-14,['20A'],Travaux De Topographie - parcellaire sur le réseau routier départemental de la Corse-du-Sud (5 lots),joue,autre,rectificatif,rectificatif,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Topographie'],[344],non,non
112,20-42035,2020-03-18,2020-04-14,['20B'],Construction de 6 logements collectifs,fns,cmp2006,appeloffre,initial,COMMUNE D4ISOLACCIO DI FIUMORBO,20243,ISOLACCIO DI FIUMORBO,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[105, 144, 169, 222, 264, 270, 308, 345]",non,non
113,20-41366,2020-03-18,2020-04-27,['20A'],"AV20-11 Fourniture de vêtements, chaussures de travail et linge de crèches pour les cuisines et les structures multi accueil de la Ville d'AjaccioRelance lot 3 : Fourniture de linge de crèche",fns,cmp2006,appeloffre,rectificatif,COMMUNE D AJACCIO,20304,Ajaccio,,"['Couverture', 'Equipements spécialisés']","[74, 115]",non,non
114,20-42057,2020-03-18,2020-05-12,['21'],Fourniture de chocolats pour les festivités de fin d'année 2020 pour les personnes âgées,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE DIJON,21033,Dijon,,['Denrées alimentaires'],[88],non,non
115,20-42111,2020-03-18,2020-05-14,['21'],Travaux de restauration et de valorisation de la Chapelle Sainte-Croix de Jérusalem et de ses oeuvres,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE DIJON,21033,Dijon,,"[""Oeuvre d'art""]",[247],non,non
116,20-39887,2020-03-18,2020-05-07,['21'],contournement de mirebeau-sur-bèze - réalisation des terrassements sur la section est (giratoire rd 959 sud / rd 70 nord) et construction d'un giratoire au raccordement de la rd 70  (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,,"['Terrassement', 'Voirie']","[341, 365]",non,non
117,20-42108,2020-03-18,2020-04-23,['21'],MISSION D'ETUDE SUR LA STRATEGIE METROPOLITAINE DE L'INNOVATION,mapa,cmp2006,appeloffre,rectificatif,DIJON METROPOLE,21075,Dijon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
118,20-42109,2020-03-18,2020-04-20,['21'],Rénovation des chaufferies du gymnase des Cortots et des vestiaires du stade Michel Ratel suite à une déclaration sans suite,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE FONTAINE LES DIJON,21121,Fontaine-lès-Dijon,,['Chauffage (travaux)'],[61],non,non
119,20-41640,2020-03-18,2020-04-30,['22'],"consolidation, sécurisation et mise en valeur du château du guildo - relance des lots 2 et 4 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Département des Côtes d'Armor,22000,Saint-Brieuc,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
120,20-41624,2020-03-18,2020-04-30,['22'],"contrôles règlementaires, maintenance préventive et corrective des systèmes et matériels de lutte contre l'incendie dans les divers bâtiments départementaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Département des Côtes d'Armor,22023,Saint-Brieuc Cédex,,['Sécurité incendie'],[332],non,non
121,20-42001,2020-03-18,2020-04-28,['22'],Prestations d'accompagnement pour la mise en oeuvre d'un entrepôt de données à vocation décisionnelle (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département des Côtes d'Armor,22023,Saint-Brieuc,,['Informatique (assistance)'],[453],non,non
122,20-39826,2020-03-18,2020-06-13,['22'],Prestations de sécurité privée - Centre Hospitalier de Saint-Brieuc,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2020-02-24', 'Option Securite Securiteam', (1847939.5, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
123,20-42064,2020-03-18,2020-04-14,['22'],Numéro de la consultation : 20A202 Fourniture et installation des équipements d'une salle d'accouchement physiologique (salle nature) au Centre Hospitalier de Saint-Brieuc,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Matériel médical'],[212],non,non
124,20-42066,2020-03-18,2020-04-14,['22'],Numéro de la consultation : 20A202 Fourniture et installation des équipements d'une salle d'accouchement physiologique (salle nature) au Centre Hospitalier de Saint-Brieuc,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Matériel médical'],[212],non,non
125,20-39847,2020-03-18,2020-04-30,"['22', '35', '56', '29', '44', '53']",Fourniture et livraison de boissons,joue,directive24,attribution,initial,SERVICE COMMUN D ACHATS,22400,Lamballe,"[('2020-03-05', 'Fournisseur 1 : PRO A PRO SAS BLIN', (1, 'EUR'), 'Boissons sans alcool et peu alcoolisées (fournisseur 1)'), ('2020-03-05', 'Fournisseur 2 : STE EPISAVEURS BRETAGNE', (1, 'EUR'), 'Boissons sans alcool et peu alcoolisées (fournisseur 2)'), ('2020-03-05', 'Fournisseur 3 : FRANCE BOISSONS BRETAGNE NORMANDIE', (1, 'EUR'), 'Boissons sans alcool et peu alcoolisées (fournisseur 3)'), ('2020-03-05', 'Fournisseur 1 : PRO A PRO SAS BLIN', (1, 'EUR'), 'VINS (Fournisseur 1)'), ('2020-03-05', 'Fournisseur 2 : STE EPISAVEURS BRETAGNE', (1, 'EUR'), 'VINS (Fournisseur 2)'), ('2020-03-05', 'Fournisseur 3 : FRANCE BOISSONS BRETAGNE NORMANDIE', (1, 'EUR'), 'VINS (Fournisseur 3)'), ('2020-03-05', 'Fournisseur 4 : LAPLACE LE CHEMIN DE LA PROPRIETE', (1, 'EUR'), 'VINS (Fournisseur 4)')]",['Denrées alimentaires'],[88],non,non
126,20-39905,2020-03-18,2020-05-12,['22'],Concours restreint de maitrise d'oeuvre pour la construction d'un vélodrome couvert,joue,autre,rectificatif,rectificatif,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,,"[""Ouvrage d'art""]",[252],non,non
127,20-41572,2020-03-18,2020-04-03,['23'],Réhabilitation d'une ancienne cantine en cabinet dentaire,fns,cmp2006,appeloffre,rectificatif,Ville de Sainte-Feyre,23000,SAINTE FEYRE,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[53, 63, 105, 144, 222]",non,non
128,20-40094,2020-03-18,2020-05-04,['23'],Transport scolaire des élèves et étudiants handicapés de la Creuse,joue,autre,rectificatif,rectificatif,Conseil départemental de la Creuse,23011,Gueret,,['Transport'],[347],non,non
129,20-41468,2020-03-18,2020-05-07,['24'],"maîtrise d'oeuvre pour la restauration du transept, de la nef y compris bas-cotés et des abat-sons du clocher de l'église notre dame à bergerac (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Bergerac,24100,Bergerac,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
130,20-41337,2020-03-18,2020-05-05,['24'],Achat de livres scolaires (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Bergerac,24100,Bergerac,,['Livres'],[184],non,non
131,20-41318,2020-03-18,2020-05-05,['24'],Transports collectif de personnes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Bergerac,24100,Bergerac,,['Transport'],[347],non,non
132,20-42103,2020-03-18,2020-04-14,['24'],Etude et maîtrise d'oeuvre de la restauration écologique du bras mort des carretiers sur la rivière Dordogne (St Avit St Nazaire (33)),mapa,cmp2006,appeloffre,initial,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
133,20-42204,2020-03-18,2020-05-06,['25'],Travaux de VRD finition secteur Viotte Sud à Besançon (25)Lot 5.3 : Travaux de voirie publique et mobilier urbain - Travaux de voirie privative de l'îlot A - Terrassement généraux des îlots CDE,fns,cmp2006,appeloffre,rectificatif,TERRITOIRE 25,25008,BESANCON,,['Voirie'],[365],oui,oui
134,20-41423,2020-03-18,2020-03-27,['25'],Accord-cadre pour la fourniture et livraison de pellets (granulés bois) pour la ville de besançon,fns,cmp2006,appeloffre,rectificatif,Ville de Besançon,25034,Besançon,,['Bois'],[38],non,non
135,20-41412,2020-03-18,2020-05-31,"['21', '25', '39', '58']",MISE EN PLACE DE SPECTACLE DANS LE CADRE DE LA PREVENTION DU BIEN VIEILLIR EN BOURGOGNE FRANCHE COMTE,mapa,cmp2006,appeloffre,rectificatif,CARSAT Bourgogne et Franche-Comté,25480,Ecole valentin,,"[""Ouvrage d'art""]",[252],non,non
136,20-39602,2020-03-18,2020-05-07,['26'],202008 Acbc / Aof - Fruits Et Légumes Surgelés,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
137,20-39454,2020-03-18,2020-04-15,['26'],202005 Acbc - Aof Maintenance du Réseau d'éclairage public,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Maintenance'],[196],non,non
138,20-39457,2020-03-18,2020-04-14,['26'],192213 Aof/Acbc - Acquisition de Cd et Dvd pour les médiathèques et les services de l'agglomération,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Matériel photographique et cinématographique'],[214],non,non
139,20-39924,2020-03-18,2020-04-27,['26'],"192094 Acbc / Aof - 192094 Abattage d'arbres, carottage et grignotage de souches",joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,,['Travaux forestiers'],[350],non,non
140,20-42043,2020-03-18,2020-04-30,['26'],Inspections détaillées et visites subaquatiques des parties immergées des ouvrages d'art Campagne 2020,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"['Etude', ""Ouvrage d'art""]","[118, 252]",non,non
141,20-39449,2020-03-18,2020-04-08,['26'],202015 Acbc - Aof Prestations de nettoyage de bâtiments et équipements communaux,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,,['Nettoyage de locaux'],[239],non,non
142,20-39450,2020-03-18,2020-04-06,['26'],Assurances Dommages Aux Biens Mobiliers Et Immobiliers - Ville De Romans -,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,,['Assurance'],[20],non,non
143,20-41873,2020-03-18,2020-04-23,['26'],Prestation de maitrise d'oeuvre pour l'aménagement des quais de bus. (rectificatif),fns,cmp2006,appeloffre,rectificatif,C. A. Montélimar Agglomération,26200,Montélimar,,"[""Maîtrise d'oeuvre""]",[197],non,non
144,20-39360,2020-03-18,2020-06-13,['26'],Réalisation d'analyses de biologie médicale,joue,directive24,attribution,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,"[('2020-03-01', 'Biomnis', (105623, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
145,20-41389,2020-03-18,2020-04-02,['26'],fourniture de carburants par cartes accréditées (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Montélimar,26216,Montélimar cédex,,"['Carburant, hydrocarbure']",[52],non,non
146,20-39824,2020-03-18,2020-05-14,['26'],nettoyage de divers groupes scolaires (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Montélimar,26216,Montélimar cedex,,['Nettoyage de locaux'],[239],non,non
147,20-41774,2020-03-18,2020-05-19,['26'],délégation de service public pour l'exploitation d'un restaurant et de ses annexes,dsp,dsp,attribution,initial,Commune de Saint-Vallier,26240,Saint-vallier,"[('2020-01-31', 'SAS EURASIE', (600000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
148,20-41747,2020-03-18,2020-05-19,['26'],"Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installations connexes",fns,cmp2006,attribution,initial,Commune de Saint-Vallier,26240,Saint-vallier,"[('2020-03-16', 'Groupement SPIE NETWORKS - Mabboux Electricite', (1913156.65, 'EUR'), None)]",['Eclairage public'],[102],non,non
