a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-189123,2019-12-21,2020-01-19,['95'],Accord cadre à marchés subséquents relatif à des prestations de maîtrise d'oeuvre en assainissement,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-04-01', 'CCST', (106863.99, 'EUR'), ""Accord cadre à marchés subséquents relatif à des prestations de maîtrise d'oeuvre en assainissement"")]",['Assainissement'],[18],non,non
19-189189,2019-12-21,2020-01-19,['95'],Réhabilitation du collecteur intercommunal d'eaux usées de la rue des étangs au ru de la Michelette à SAINT-WITZ.,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-07-12', 'COSSON', (433276.93, 'EUR'), ""Marché public relatif à la réhabilitation du collecteur intercommunal d'eaux usées de la rue des étangs au ru de la Michelette à SAINT-WITZ."")]",['Assainissement'],[18],non,non
19-188917,2019-12-21,2020-01-31,['95'],OPE 429J2B -MARCHÉ PUBLIC DE RÉHABILITATION DES RÉSEAUX INTERCOMMUNAUX D'EAUX PLUVIALES ET D'EAUX USÉES AU LIEUDIT 'LA TÊTE RICHARD' SUR LA COMMUNE DE DOMONT,joue,autre,rectificatif,rectificatif,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
19-189142,2019-12-21,2020-01-19,['95'],Assistance à Maîtrise d'Ouvrage pour la réalisation d'un Schéma Directeur d'Assainissement des eaux usées et des eaux pluviales sur le territoire du Siah,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-06-12', 'IC EAU ENVIRONNEMENT', (78712.5, 'EUR'), ""Marché public pour l'assistance à maîtrise d'ouvrage pour la réalisation d'un schéma directeur d'assainissement des eaux usées et des eaux pluviales sur le territoire du SIAH."")]",['Assainissement'],[18],non,non
19-189159,2019-12-21,2020-01-19,['95'],Travaux de mise en conformité des branchements d'assainissement en domaine privé sur la commune de Le Thillay.,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-06-12', 'SAS VIABILITE TPE 95692', (189948.1, 'EUR'), ""Marché public de travaux de mise en conformité des branchements d'assainissement en domaine privé sur la commune de le Thillay."")]",['Assainissement'],[18],non,non
19-189244,2019-12-21,2020-01-19,['95'],Marché public pour l'entretien des rivières et fossés du SIAH,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-09-09', 'Office National des Forêts', (95130, 'EUR'), ""Marché public pour l'entretien des rivières et fossés du SIAH"")]",['Assainissement'],[18],non,non
19-189001,2019-12-21,2020-01-20,['978'],Concours restreint de maîtrise d'oeuvre pour la construction du Collège Numérique 900 de la Savane.,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
19-189519,2019-12-21,2020-02-11,['971'],Fourniture de carburants par cartes pour la période de 2019-2023,joue,directive24,attribution,initial,Routes de Guadeloupe,97122,Baie-mahault,,"['Carburant, hydrocarbure']",[52],non,non
19-189517,2019-12-21,2020-02-11,['971'],Acquisition de véhicules pour l'établissement des Routes de Guadeloupe,joue,directive24,attribution,initial,Routes de Guadeloupe,97122,Baie-mahault,,['Véhicules'],[359],non,non
19-190675,2019-12-21,2019-12-31,['971'],réhabilitation du centre de vacances et d'hébergement de saint-louis,mapa,cmp2006,appeloffre,initial,COMMUNE DE BAILLIF,97123,Baillif,,"['Carrelage', 'Charpente', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Photovoltaïque']","[53, 57, 74, 77, 105, 115, 126, 144, 169, 195, 222, 223, 264, 269, 270, 306, 308, 309, 345, 360, 372, 476]",non,non
19-189521,2019-12-21,2020-01-18,"['978', '971', '972', '973']",Investigations géotechniques chaussées aéronautiques - Aéroport de Grand Case - Saint-Martin (97150),joue,directive24,appeloffre,initial,EDEIS AEROPORT SAINT MARTIN GRAND CASE,97150,Saint-Martin,,"['Prestations de services', 'Sondage', 'Amiante (diagnostic)']","[274, 323, 431]",non,non
19-189454,2019-12-21,2020-01-24,['972'],PRESTATIONS DE PRELEVEMENTS ET D'ANALYSES D'EAU DESTINEE A LA CONSOMMATION HUMAINE ET D'EAU DE LOISIRS,joue,directive24,appeloffre,initial,AGCE REGIONALE DE SANTE DE MARTINIQUE,97263,FORT-DE-FRANCE,,['Prestations de services'],[274],non,oui
19-190659,2019-12-21,2020-01-21,['973'],"Marché de contrôle technique (CT), de coordination SPS, de mission SSI dans le cadre de la construction d'une maison hospitalière et du pôle de coordination des Centres Délocalisés de prévention",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
19-188380,2019-12-21,2020-01-27,['973'],actualisation et mise en oeuvre du plan national d'actions en faveur des tortues marines en guyane 2014-2023,joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Animaux', 'Etude']","[9, 118]",non,non
19-189487,2019-12-21,2020-03-17,['973'],Prestations de service d'assurance pour les besoins du Centre Hospitalier de Kourou,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE KOUROU,97387,Kourou,"[('2019-12-16', 'Beah', (314379.98, 'EUR'), None)]",['Assurance'],[20],non,non
19-189029,2019-12-21,2020-01-03,['973'],construction de 56 logements locatifs sociaux  ara  situés zac de soula à macouria,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Télévision', ""Tous corps d'état""]","[33, 57, 63, 74, 105, 144, 222, 264, 270, 308, 319, 321, 340, 345]",oui,non
19-189097,2019-12-21,2020-01-03,['973'],construction de 86 logements locatifs sociaux  colibri  situés zac de soula à macouria,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Télévision', ""Tous corps d'état""]","[33, 57, 74, 105, 144, 222, 264, 270, 308, 319, 321, 340, 345]",oui,non
19-188992,2019-12-21,2020-02-21,['974'],Exécution des services de transports scolaires pour les élèves domiciliés sur les communes membres de la CIVIS,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Matériaux de construction', 'Prestations de services', 'Transport']","[198, 274, 347]",non,oui
19-189002,2019-12-21,2020-01-24,['974'],ACCORD-CADRE A MARCHES SUBSEQUENTS : LOCATION EN REGIE HORAIRE ET AVEC CHAUFFEUR DE VEHICULES POIDS LOURDS ET D'ENGINS DE TRAVAUX PUBLICS (Lots 07 et 08),joue,directive24,appeloffre,initial,SMTDRSO,97410,Saint-Pierre,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
19-188605,2019-12-21,2020-03-03,['974'],marche d'opc pour le centre administratif de st pierre,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,Saint Pierre,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-188922,2019-12-21,2020-02-20,['974'],Affaire no 19aoo01 - acquisition et maintenance de rails de levage équipés pour l'ehpad de saint-andre,joue,directive24,attribution,initial,CCAS de Saint André,97440,Saint André,"[('2019-12-19', 'SAS HILLROM', (172058.6, 'EUR'), None)]",['Matériel médical'],[212],non,non
19-188641,2019-12-21,2020-02-17,['974'],Construction D'Une Cuisine Centrale A Grand Bois Commune de Saint Pierre (974),joue,directive24,appeloffre,initial,SEDRE,97464,Saint-Denis Cedex,,['Cuisine (équipement)'],[77],oui,non
19-189050,2019-12-21,2020-01-24,['974'],Déménagement,joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Déménagement'],[86],non,oui
19-188643,2019-12-21,2020-02-03,['974'],Maintenance des équipements des restaurants des écoles et du magasin de ravitaillement,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Maintenance'],[196],non,non
19-189257,2019-12-21,2020-01-10,['976'],Déclaration sans suite pour des motifs d'intérêt général conformement à l'article R.2185-1 du code de la commande publique,joue,directive25,attribution,initial,SIEAM,97600,Mamoudzou,,['Ingénierie'],[455],non,non
19-188889,2019-12-21,2020-03-17,['974'],Voiles et structures d'ombrage multisites,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2019-12-19', 'Suncreativ', (64889, 'EUR'), None)]",['Abris'],[1],non,non
19-179325,2019-12-21,2020-02-07,"['75', '49', '44']",Concours d'architecture pour la réalisation d'un ouvrage de protection du portail occidental de la Cathédrale d'Angers,joue,directive24,appeloffre,initial,OPPIC,,75647 Paris Cedex 13,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Monuments historiques']","[33, 197, 236]",non,non
19-188276,2019-12-21,2020-02-05,['973'],accord-cadre à bons de commande pour la réhabilitation des réseaux pluviaux secondaires du terminal conteneurs du port de dégrad-des-cannes,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,Rémire-Montjoly,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,oui
19-188439,2019-12-21,2020-01-18,['972'],fourniture de services de communications électroniques,joue,directive24,attribution,initial,Ville du Lamentin,,Le Lamentin Martinique,"[('2019-12-13', 'ORANGE SA et ORANGE Agence Entreprises Caraibes', (140917.3, 'EUR'), 'Téléphonie fixe abonnement et trafic entrant trafic sortant non éligible à la présélection')]",['Télécommunications'],[338],non,non
19-188709,2019-12-21,2020-02-19,['34'],maîtrise d'oeuvre pour l'aménagement paysager du pôle d'accueil et la construction d'une maison du grand site du salagou,joue,directive24,attribution,initial,Conseil Départemental de l'Hérault,,34087 MONTPELLIER,,['Ingénierie'],[455],non,non
19-188966,2019-12-21,2020-01-21,"['6', '4', '83']",fourniture de carburant à la pompe et de prestations annexes,joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,,"['Carburant, hydrocarbure']",[52],non,oui
19-189149,2019-12-21,2020-01-24,['44'],mission d'assistance à la direction logistique de nantes métropole - etude de la gestion du parc de véhicules (rectificatif),joue,autre,rectificatif,rectificatif,Nantes Métropole,,Nantes cedex 9,,['Etude'],[118],non,non
19-189179,2019-12-21,2020-01-24,['59'],mise à disposition et déploiement d'un système de gestion de la relation client,joue,directive24,appeloffre,initial,Institut Pasteur de Lille,,Lille,,['Logiciel'],[186],non,non
19-189190,2019-12-21,2020-01-31,['76'],"mission de diagnostics techniques pour la restructuration du palais de justice de rouen, 31-33 rue aux juifs, 76 000 rouen",joue,directive24,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,,Rennes,,['Prestations de services'],[274],non,non
19-189196,2019-12-21,2019-12-28,['33'],location maintenance de moyens d'impression multifonctions pour le groupement de commandes ville de cenon et ccas de cenon (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Cenon,,CENON,,"['Location (matériels)', 'Maintenance', ""Matériel d'imprimerie""]","[185, 196, 211]",non,oui
