a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-41836,2021-03-29,2021-04-26,"['92', '75']","La présente opération s'inscrit dans l'opération de modernisation des tunnels routiers de la Défense menée par Paris La Défense et plus particulièrement dans le projet "" Travaux Anticipés """,fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92931,Paris la defense,,['Génie civil'],[141],non,non
21-42252,2021-03-29,2021-05-15,['92'],"Le présent marché a pour objet les travaux de renforcement de la dalle de couverture N5 de la Place de la Défense par précontrainte additionnelle, plat/tissu de carbone, béton projeté et par profil..",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Couverture'],[74],non,non
21-41565,2021-03-29,2021-04-27,['93'],"La consultation porte sur des prestations de dératisation et désinsectisations des bâtiments, pour le compte de l'EPT Grand Paris Grand Est.",mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Dératisation, désinsectisation']",[89],non,non
21-38002,2021-03-29,2021-05-03,"['93', '75']",Entretien des installations de ventilation mécaniques contrôlées et de ventilation naturelle sur l'ensemble du patrimoine de l'O.P.H.de Bagnolet.,fns,cmp2006,appeloffre,initial,O.P.H.L.M de Bagnolet,93170,Bagnolet,,['Ventilation'],[360],non,non
21-42099,2021-03-29,2021-05-03,"['93', '75']","Réalisation des diagnostics amiante, performance énergétique, gaz et électricité avant travaux sur le patrimoine de l'OPH de Bagnolet.",fns,cmp2006,appeloffre,initial,O.P.H.L.M de Bagnolet,93170,Bagnolet,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
21-15799,2021-03-29,2021-04-24,['93'],accord-cadre de services d'insertion par l'activité économique.,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Nettoyage de locaux'],[239],non,non
21-15828,2021-03-29,2021-04-29,['93'],marché de travaux de ravalement de la cité moulins gémeaux à saint-denis (93200),fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Electricité (travaux)', 'Etanchéité', 'Ravalement', 'Serrurerie']","[105, 117, 299, 321]",non,non
21-41585,2021-03-29,2021-04-30,['93'],fourniture de colis de noël pour les seniors,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Colis'],[65],non,non
21-42230,2021-03-29,2021-05-30,['75'],Travaux de rénovation du CDI et de remplacement des menuiseries extérieures au lycée Victor Hugo à Paris (3ème),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
21-42145,2021-03-29,2021-04-28,['93'],Prestations d'organisation et de fourniture des tests TOEIC pour les services de l'Université Sorbonne Paris Nord,fns,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Prestations de services'],[274],non,non
21-42101,2021-03-29,2021-05-29,['94'],Mission d'audit pour l'amélioration du soufflage du bâtiment H,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Prestations de services'],[274],non,non
21-42107,2021-03-29,2021-04-30,['94'],"Contrôle, maintenance et renouvellement des points d'eau incendie",fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Sécurité incendie'],[332],non,non
21-42126,2021-03-29,2021-04-30,"['94', '75', '91', '92', '93', '95', '77']","Recherches et analyses de Legionella dans les bâtiments de la Commune, du CCAS, de la Régie Scène Watteau Pavillon Baltard et de la Régie Centre Nautique - groupement de commande -",mapa,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Analyses médicales, biologiques']",[8],oui,oui
21-41886,2021-03-29,2021-04-13,['94'],Menuiseries intérieures gymnase Paule Baudoin,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Menuiserie'],[222],non,non
21-41940,2021-03-29,2021-04-21,['94'],Travaux de climatisation des bureaux du bâtiment Monod - Laboratoire de sécurité des aliments de l'Anses,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Climatisation'],[62],non,non
21-42221,2021-03-29,2021-04-20,"['95', '92', '75']","La présente consultation a pour objet la réalisation de travaux de construction de deux blocs d'escaliers métalliques et l'extension et la modification de l'escalier existant, sur le si",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Métallerie'],[223],non,non
21-37934,2021-03-29,2021-04-29,['95'],"travaux neufs et de réparation, opérations d'aménagement, maintenance des installations d''éclairage public et de la signalisation lumineuse tricolore",fns,cmp2006,appeloffre,initial,Collect.Territoriale de Marly La Ville,95670,marly la ville,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
21-40540,2021-03-29,2021-04-05,['971'],Marché à bons de commande pour la réalisation des travaux de voirie et réseaux divers sur les sites portuaires de Pointe-à-Pitre et Jarry - Lot 5: Signalisation horizontale et verticale - RELANCE,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre cédex,,['Signalisation'],[322],non,non
21-42058,2021-03-29,2021-04-12,['971'],Rénovation du quai 9 bis au port de Jarry,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre cédex,,"[""Ouvrage d'infrastructure""]",[253],non,oui
21-42203,2021-03-29,2021-04-19,['971'],"- rénovation - travaux de réparation et de peinture des portiques h1, h2, h3 .",fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre cédex,,"['Charpente', 'Peinture (travaux)']","[57, 264]",non,oui
21-42276,2021-03-29,2021-04-23,['972'],Accord cadre à bons de commande de travaux d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Eclairage public'],[102],non,non
21-42207,2021-03-29,2021-04-26,['973'],Collecte et transport des déchets d'activité de soins à risque infectieux (D.A.S.R.I.),fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
21-41792,2021-03-29,2021-04-11,['973'],Nettoyage et peinture de 3 établissements scolaires de la Ville de Matoury,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)']","[195, 222, 239, 264]",oui,oui
21-42274,2021-03-29,2021-04-29,['973'],Marché de travaux - Mise en oeuvre de deux attentes AEP sur le futur giratoire de Belle-Humeur - Commune de Tonate-Macouria,mapa,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Canalisations', 'Equipement hydraulique', 'Voirie et réseaux divers']","[48, 111, 366]",non,non
21-41782,2021-03-29,2021-04-15,['974'],Travaux pour la modernisation de voirie des chemins Barbier / Bras-Pétard,fns,cmp2006,appeloffre,annulation,commune de Bras-Panon,97412,Bras-panon,,['Voirie et réseaux divers'],[366],non,non
21-41563,2021-03-29,2021-04-30,['974'],Prestations de contrôle relatives à l'opération pour la Construction d'une maison communale de veillées funéraires et d'un jardin du souvenir.,mapa,cmp2006,appeloffre,initial,Ville de Cilaos,97413,Cilaos,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-15969,2021-03-29,2021-04-19,['974'],le présent accord cadre à bons de commande a pour objet l'acquisition et la livraison de de mobiliers de bureau pour les services de la casud'.,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Mobilier'],[230],non,non
