a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-86712,2021-06-24,2021-09-03,['17'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA RECONSTRUCTION DU MAGASIN CENTRAL DE RESTAURATION,fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-86780,2021-06-24,2021-07-28,['17'],ETUDE DU POTENTIEL DE DECONNEXION DES EAUX PLUVIALES DU RESEAU PUBLIC SUR DIVERS BASSINS VERSANTS DE L'AGGLOMERATION DE LA ROCHELLE,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Etude'],[118],non,non
21-86600,2021-06-24,2021-07-15,"['17', '33', '16', '79']","Gestion des 3 terrains "" gens du voyage "" et des installations illégales sur les terrains appartenant à la CDA (ZAE)",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération de Saintes,17100,Saintes,,['Prestations de services'],[274],non,non
21-85496,2021-06-24,2021-07-14,['17'],Marché de service relatif à la prestation d'assurance 'flotte automobile - bus et risques annexes' pour les besoins de la RÉGIE DES TRANSPORTS COMMUNAUTAIRES ROCHELAIS (RTCR).,joue,directive25,appeloffre,initial,Régie transp communautaires Rochelais,17140,LAGORD,,['Assurance'],[20],non,non
21-85470,2021-06-24,2021-08-06,['17'],approvisionnement en denrées alimentaires pour les besoins de la cuisine centrale de ROYAN,joue,directive24,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Abris', 'Restauration collective', 'Denrées alimentaires']","[1, 66, 88]",non,non
21-87135,2021-06-24,2021-08-23,['17'],rénovation des couvertures du gymnase COSEC salles D et B/C,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,['Couverture'],[74],non,non
21-87030,2021-06-24,2021-07-26,"['75', '6', '59', '20A', '29', '44', '973', '971', '974']","Prestations juridiques : conseil, assistance juridique et représentation en justice",fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,['Prestations de services'],[274],non,non
21-85373,2021-06-24,2021-07-30,['18'],Accord-cadre à bons de commande relatif à la fourniture et à la distribution de chèques d'accompagnement personnalisé (Cap),joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,['Prestations de services'],[274],non,non
21-86672,2021-06-24,2021-07-23,['19'],Travaux de réhabilitation de 205 logements - immeubles Les Peintres et Ecrivains - ANRU Rivet - 19100 BRIVE,fns,cmp2006,appeloffre,initial,BRIVE HABITAT,19100,BRIVE LA GAILLARDE,,"['Ascenseur', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 61, 74, 105, 117, 144, 169, 222, 264, 269, 270, 299, 308, 321, 360]",oui,non
21-87144,2021-06-24,2021-07-19,['19'],Prestations d'entretien et vérification périodique des installations - Relance de la consultation après déclaration sans suite,fns,cmp2006,appeloffre,rectificatif,CC HAUTE CORREZE COMMUNAUTE,19200,Ussel,,"['Assistance technique', 'Chauffage (exploitation, entretien)', 'Détection incendie', 'Equipement thermique', 'Maintenance']","[19, 59, 90, 114, 196]",non,non
21-86585,2021-06-24,2021-07-23,['19'],Construction du centre d'incendie et de secours de Donzenac,fns,cmp2006,appeloffre,initial,COMMUNE DE DONZENAC,19270,Donzenac,,"['Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 38, 53, 57, 61, 63, 74, 105, 144, 169, 195, 222, 264, 269, 270, 319, 321, 341, 360, 366, 372]",non,non
21-86938,2021-06-24,2021-08-23,['19'],Nettoyage de locaux communaux 2021-2022,mapa,cmp2006,appeloffre,initial,Commune de Malemort,19361,MALEMORT CEDEX,,['Nettoyage de locaux'],[239],non,oui
21-85215,2021-06-24,2021-07-23,['20A'],Prestation de curage de réseaux et bassins,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Curage'],[78],non,non
21-86939,2021-06-24,2021-09-06,['20A'],Construction du groupe scolaire de Cargèse,fns,cmp2006,appeloffre,initial,COMMUNE DE CARGESE,20130,Cargèse,,['Serrurerie'],[321],non,non
21-85753,2021-06-24,2021-09-23,"['20A', '20B']",Accord cadre de travaux de désamiantage des services et établissements de l'Etat et des centres hospitaliers de Corse,joue,directive24,appeloffre,initial,Préfecture de Corse - SGAC,20188,Ajaccio cedex 9,,['Amiante (désamiantage)'],[479],oui,oui
21-85284,2021-06-24,2021-09-06,['20B'],Marché d'assurances,joue,directive24,appeloffre,initial,Ville de Lucciana,20290,LUCCIANA,,['Assurance'],[20],non,non
21-85124,2021-06-24,2021-08-13,"['21', '58', '71', '89', '1', '10', '77', '42', '3']",Mission relatives à la sécurité des ouvrages hydrauliques,joue,directive24,appeloffre,initial,Voies navigables de France,21062,Dijon Cédex,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
21-85770,2021-06-24,2021-09-19,['21'],Centrale D'Achat De Dijon Metropole - Fourniture et acheminement de gaz et services associés,joue,directive24,attribution,initial,Dijon Métropole,21075,Dijon,"[('2021-06-21', ""Société d'Approvisionnement et de Vente d'Energies"", (5275963.41, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,oui
21-85182,2021-06-24,2021-07-05,['22'],"Titres restaurant : fourniture, livraison et services",joue,autre,rectificatif,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,Saint-Brieuc,,['Titres restaurant'],[416],non,non
21-82485,2021-06-24,2021-08-24,['22'],"Fourniture, mise en oeuvre et maintenance d'un système informatisé des fonds culturels et de portails documentaire pour la bibliothèque des côtes d'armor",fns,cmp2006,attribution,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,"[('2021-06-24', 'C3RB Informatique', (111398, 'EUR'), None)]","['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
21-85442,2021-06-24,2021-07-28,['22'],fourniture de carburant. Lots no1 à 8,joue,directive24,appeloffre,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
21-85650,2021-06-24,2021-07-28,['22'],"acquisition de matériels de traitement, de matériels roulants de transport et de caissons pour 2021. lots 1 à 6",joue,directive24,appeloffre,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Benne', 'Equipement industriel', 'Machines-outils', 'Véhicules (acquisition)']","[34, 112, 194, 475]",non,non
21-85249,2021-06-24,2021-09-03,['22'],Fourniture de bacs roulants avec puces RFID pour la collecte des déchets ménagers,joue,directive24,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,,"['Conteneur, poubelles', 'Pièces détachées']","[71, 266]",non,non
21-86873,2021-06-24,2021-07-16,['24'],Travaux de remplacement des menuiseries extérieures RPA de RIBERAC,fns,cmp2006,appeloffre,initial,Centre Intercommunal d'Action Sociale,24600,Ribérac,,['Menuiserie'],[222],non,non
21-85375,2021-06-24,2021-07-23,['24'],Assistance à Maitrise d'Ouvrage pour la création d'un centre de tri et d'une unité Csr,joue,directive24,appeloffre,initial,SMD3,24660,Coulounieix Chamiers,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-85560,2021-06-24,2021-09-19,['25'],Exploitation Des Installations Thermiques Et Aerauliques Dans Les Batiments Et Les Colleges Du Departement Du Doubs,joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,"[('2021-05-20', 'Eimi Services', (900000, 'EUR'), 'Lot 1 : secteur Besançon'), ('2021-05-20', 'Eimi', (150000, 'EUR'), 'Lot 2 : secteur Montbéliard'), ('2021-05-20', 'Engie Axima', (400000, 'EUR'), 'Lot 3 : secteur Pontarlier')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-86598,2021-06-24,2021-07-29,['25'],Marché de prestation intellectuelle pour la réalisation d'une étude de faisabilité concernant des liaisons structurantes pour le réseau de chaleur,mapa,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Etude'],[118],non,non
21-85370,2021-06-24,2021-07-26,['25'],Acquisition et livraison de véhicules pour la Communauté de Communes du Grand Pontarlier,joue,directive24,appeloffre,initial,Cté de Cnes du Grand Pontarlier,25301,Pontarlier Cedex,,['Véhicules (acquisition)'],[475],non,non
21-85408,2021-06-24,2021-07-26,['25'],Acquisition et livraison de véhicules pour la Ville de Pontarlier,joue,directive24,appeloffre,initial,COMMUNE DE PONTARLIER,25304,Pontarlier,,['Véhicules (acquisition)'],[475],non,non
21-86826,2021-06-24,2021-07-19,['25'],fourniture et livraison de repas en liaison froide au restaurant scolaire de la commune,fns,cmp2006,appeloffre,initial,Syndicat scolaire Dannemarie-Velesmes,25410,Dannemarie-sur-Crête,,['Restauration collective'],[66],non,oui
21-85630,2021-06-24,2021-09-19,['26'],Mise en oeuvre de mesures d'accompagnement social personnalisées (Masp),joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,"[('2021-06-07', 'Udaf De La Drome', (259548, 'EUR'), 'Drôme des Collines, Royans-Vercors et Grand Valentinois'), ('2021-06-07', 'Udaf De La Drome', (1, 'EUR'), 'Drôme provençale et Vallée de la Drôme')]",['Prestations de services'],[274],non,non
21-86788,2021-06-24,2021-09-21,['26'],Fourniture et acheminement d'électricité pour les bâtiment de puissance supérieure à 36 Kva,fns,cmp2006,attribution,initial,COMMUNE DE SAINT PAUL TROIS CHATEAUX,26130,SAINT-PAUL-TROIS-CHÂTEAUX,"[('2021-06-17', 'EDF', (168361.13, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
21-85622,2021-06-24,2021-07-23,['26'],Fourniture d'une Benne à Ordures Ménagères Grue - Communauté de Communes du Val de Drôme - Eurre 26400,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,Eurre,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-87086,2021-06-24,2021-07-26,['26'],Fournitures de consommables et mise à disposition d'automates pour les petits déjeuners et potages des patients pour le Groupement Hospitalier de Territoire Rhône Vercors Vivarais,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Boisson'],[39],non,non
21-85583,2021-06-24,2021-07-22,['27'],"211100_CA-EPN_Maintenance des matériels d'office, laverie et cuisine",joue,directive24,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,['Maintenance'],[196],non,non
21-47492,2021-06-24,2022-04-09,"['27', '61']","mise à dispo gratuite phacoémulsifcateurs, installations, mises en services, maintenances, formations et fournitures de consommables associés",joue,directive24,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,evreux cedex,"[('2020-12-10', 'OPHTA FRANCE SA', (415041.62, 'EUR'), ""MAD gratuite d'un phacoémulsificateur neuf et consommables associés pour le CHES""), ('2021-02-18', 'OPHTA FRANCE SA', (199406.69, 'EUR'), 'MAD gratuite phacoémulsificateur neuf pour le ch bernay'), ('2021-04-08', 'AMO FRANCE', (72100, 'EUR'), ""MAD phacoémulsificateur neuf pour le ch l'aigle""), ('2021-04-08', 'BAUSCH ET LOMB', (323724.8, 'EUR'), 'pack drapage + instrumentation cataracte pour le CHES et CH BERNAY')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
21-85157,2021-06-24,2021-09-19,['28'],Transport scolaire des élèves et étudiants handicapés ou relevant de l'enseignement adapté - Relance après décision sans-suite,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28000,Chartres,"[('2021-06-04', 'Assistance Service Voiturage', (2269375, 'EUR'), None)]",['Prestations de services'],[274],non,oui
21-85721,2021-06-24,2021-07-19,['28'],"Travaux de réseaux électriques HTA et BT, de réseaux gaz et de génie civil coordonné de télécommunications",joue,directive25,appeloffre,initial,SYNELVA,28110,Lucé,,['Electricité (travaux)'],[105],non,non
21-86928,2021-06-24,2021-07-14,['29'],Mission d'assistance à maitrise d'ouvrage pour la programmation des Halles Gourmandes sur le site du Moulin au Duc,mapa,cmp2006,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Etude'],[118],non,non
21-86599,2021-06-24,2021-07-06,['29'],Prestations de conseil et d'assistance en matière d'assurances pour le syndicat mixte des ports de pêche-plaisancede cornouaille (rectificatif),mapa,cmp2006,appeloffre,rectificatif,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont l'Abbé,,['Etude'],[118],non,non
21-77351,2021-06-24,2021-07-22,['29'],"formation territorialisée "" accès aux droits sociaux et inclusion numérique """,fns,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,['Formation'],[410],non,non
21-85615,2021-06-24,2021-09-06,['29'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,BREST'AIM,29210,Brest cedex 1,,['Assurance'],[20],non,non
21-86805,2021-06-24,2021-07-26,['29'],"Remplacement et maintenance du Système de Sécurité Incendie d'Océanopolis, à Brest",fns,cmp2006,appeloffre,initial,BREST'AIM,29210,Brest cedex 1,,"['Détection incendie', 'Electricité (travaux)', 'Maintenance', 'Sécurité incendie']","[90, 105, 196, 332]",non,non
21-85202,2021-06-24,2021-07-23,['29'],"Fourniture, livraison, installation, configuration et modification d'infrastructures Wifi et maintenance des solutions ainsi que celles déjà existantes au sein du service de Santé des Armées",joue,directive24,appeloffre,initial,DIRISI,29240,Brest Cedex 9,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
21-85144,2021-06-24,2021-07-29,['29'],Prestations de gerbage des déchets verts et inertes,joue,directive24,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,['Déchets non ménagers (prestations)'],[404],non,non
21-86982,2021-06-24,2021-07-20,"['29', '22', '35', '56']",Mission de maitrise d'oeuvre - Création du centre de santé municipal,mapa,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-86629,2021-06-24,2021-07-23,['29'],rénovation des déchèteries de plouedern et daoulas,fns,cmp2006,appeloffre,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,,"['Déchetterie (travaux)', 'Espaces verts', 'Génie civil', 'Mobilier urbain', 'Réseaux divers', ""Tous corps d'état"", 'Voirie']","[96, 116, 141, 231, 306, 345, 365]",non,non
21-87010,2021-06-24,2021-07-19,['29'],mission AMO pour la passation d'un marché sur performance de gestion globale de l'éclairage public,mapa,cmp2006,appeloffre,initial,Ville de Landerneau,29800,Landerneau,,"['Eclairage public', ""Assistance à maîtrise d'ouvrage""]","[102, 433]",non,non
21-85757,2021-06-24,2021-07-05,['30'],"Fourniture, mise en oeuvre et maintien en conditions opérationnelles (MCO) de l'infrastructure serveurs et stockage du Groupe BRL",joue,directive24,attribution,initial,DJRSE,30001,Nimes cedex 5,"[('2021-05-04', 'ADMENTIS', (887000, 'EUR'), 'Lot 1 - Socle technique, supervision et automatisation'), ('2021-05-04', 'ADMENTIS', (138500, 'EUR'), ""Infrastructure d'orchestration"")]","['Abris', 'Informatique (matériel)', 'Informatique (prestations de services)']","[1, 162, 163]",non,non
21-85402,2021-06-24,2021-07-30,['30'],Mission d'Assistance à Maîtrise d'Ouvrage pour la construction de la maison de l'entreprise sur la Ville de Nîmes,joue,directive24,attribution,initial,CCI TERRITORIALE DU GARD,30032,Nimes cedex 1,"[('2021-06-15', ""Société d'Aménagement des Territoires"", (238955, 'EUR'), ""Assistance à maitrise d'ouvrage pour la construction de la maison de l'entreprise sur la Ville de Nîmes"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-85556,2021-06-24,2021-09-19,"['30', '11', '13', '34', '84']",Collecte des déchets en apport volontaire,joue,directive24,attribution,initial,COM DE COMMUNES TERRE DE CAMARGUE,30220,Aigues-Mortes,"[('2021-04-13', 'Nicollin Sas', (2045680, 'EUR'), None)]","['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
21-86704,2021-06-24,2021-07-26,"['30', '13', '34', '84']","REQUALIFICATION URBAINE DES RUES PORTE ROUGE, L'AMELIER ET SAINT ROCH",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LES AVIGNON,30404,VILLENEUVE LEZ AVIGNON,,['Voirie et réseaux divers'],[366],non,non
21-86175,2021-06-24,2021-07-19,['30'],aménagement des rues de l'ecusson fresque et louis raoul,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes Cedex 9,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-86500,2021-06-24,2021-07-09,['31'],Rénovation et réorganisation des ateliers de maintenance technique de la cité Universitaire de l'Arsenal à Toulouse 1 Bâtiment B en RDC,fns,cmp2006,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,['Bâtiment'],[33],non,non
21-54976,2021-06-24,2021-09-15,['31'],révision des plans de préventions des risques naturels du bassin de risques de la garonne amont concernant 7 communes -,fns,cmp2006,appeloffre,initial,DDT31,31074,Toulouse cedex 9,,['Etude'],[118],non,non
21-85264,2021-06-24,2021-07-23,['31'],Concours de maîtrise d'oeuvre pour la construction d'un dépôt d'autocars,joue,directive25,appeloffre,initial,REGIE DEPT TRANSPORTS HAUTE GARONNE,31079,TOULOUSE,,['Transport'],[347],non,non
21-85649,2021-06-24,2021-09-19,['31'],Surveillance et gardiennage des sites de Tisséo,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2021-06-17', 'Gardiennage Eclipse Sûreté', (9592281, 'EUR'), None)]","['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",non,non
21-86257,2021-06-24,2021-07-30,['31'],rénovation énergétique des bâtiments du site d'Auzeville du centre inrae occitanie-toulouse,fns,cmp2006,appeloffre,initial,INRAE,31326,Castanet tolosan cedex,,"['Chauffage (travaux)', 'Menuiserie']","[61, 222]",non,non
21-87083,2021-06-24,2021-07-19,['31'],"AFFAIRE N°21V0138PA - CONSTRUCTION DE L'ÉQUIPEMENT DE QUARTIER PAPUS - RELANCE DES LOTS 5, 7 et 10 - VA/LA",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
