a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-136711,2020-11-06,2020-12-07,"['20A', '20B', '83', '13']",Maîtrise d'oeuvre pour la restauration et la mise en valeur du Feu de la Madonetta - Commune de Bonifacio - Corse du Sud (2A),mapa,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-136573,2020-11-06,2020-12-04,"['22', '29', '35', '56']",Maîtrise d'oeuvre pour l'aménagement de la Maison du Littoral du Sillon de Talbert - Commune de Pleubian (22),mapa,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-136829,2020-11-06,2020-12-04,['18'],Prestations de diagnostics techniques et d'accompagnement dans le cadre des dispositifs d'amélioration de l'habitat (OPAH et OPAH - Renouvellement Urbain),fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Etude'],[118],non,non
20-136373,2020-11-06,2020-12-09,['18'],Fourniture de fontes de voirie et d'accessoires,fns,cmp2006,appeloffre,initial,Ville de Vierzon,18103,Vierzon cedex,,['Produits travail des métaux'],[281],oui,oui
20-136513,2020-11-06,2020-11-27,['19'],Réfection des plages et mise en accessibilité de la piscine d'Uzerche,fns,cmp2006,appeloffre,initial,Commune d'Uzerche,19140,UZERCHE,,"['Gros oeuvre', 'Terrassement']","[144, 341]",non,non
20-135059,2020-11-06,2020-11-20,['20B'],Exploitation de services de transports scolaires - Haute Corse -Ligne Co 590 - Collège de Lucciana -Collège de Biguglia pour les classes de Segpa,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Transport'],[347],non,non
20-135165,2020-11-06,2021-02-01,['20A'],Maintenance préventive et curative des systèmes de détection incendie et des équipements de sécurité de la Collectivité de Corse,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-11-02', 'Corse Video Com', (90000, 'EUR'), 'Secteur 1'), ('2020-11-02', 'S2i', (80000, 'EUR'), 'Secteur 2'), ('2020-11-02', 'S2i', (40000, 'EUR'), 'Secteur 3'), ('2020-11-02', 'Corse Video Com', (16000, 'EUR'), 'Secteur 4'), ('2020-11-02', ""Ineo Provence Et Côte D'Azur"", (40000, 'EUR'), 'Secteur 5'), ('2020-11-02', 'Corse Video Com', (20000, 'EUR'), 'Laboratoire de la Corse-du Sud'), ('2020-11-02', 'S2i', (20000, 'EUR'), 'Laboratoire de la Haute-Corse'), ('2020-11-02', 'Corse Video Com', (10000, 'EUR'), 'Station thermalepetrapola')]",['Sécurité incendie'],[332],non,non
20-136417,2020-11-06,2020-12-04,['20B'],Numéro de la consultation : 20F12 Traitement des déchets de la Régie des Eaux du Pays Bastiais,fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Déchets non ménagers (prestations)'],[404],non,non
20-135171,2020-11-06,2021-01-04,['20A'],LOCATION ENTRETIEN DU LINGE TENUES PROFESSIONNELLES ET BLANCHISSAGE D ARTICLES TEXTILES,joue,directive24,attribution,initial,centre hospitalier ajaccio,20303,AJACCIO,"[('2020-11-04', 'corse blanc', (187580, 'EUR'), None), ('2020-11-04', 'corse blanc', (138592, 'EUR'), None), ('2020-11-04', 'corse blanc', (134160, 'EUR'), 'blanchissage linge resident')]",['Blanchissage'],[36],non,oui
20-136453,2020-11-06,2020-11-20,['20A'],FOURNITURE D ARTICLES HOTELIERS A USAGE UNIQUE,fns,cmp2006,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,['Vaisselle'],[357],non,non
20-135358,2020-11-06,2020-11-23,['20A'],Fournitures et matériels de remise à neuf des carrefours à feux,joue,autre,rectificatif,rectificatif,COMMUNE D AJACCIO,20304,Ajaccio,,"['Matériel électrique', 'Signalisation']","[203, 322]",non,non
20-135473,2020-11-06,2021-01-07,['20B'],"Location d'Avions Bombardiers d'Eau (ABE) Polyvalents avec pilotes, mécaniciens et support technique",joue,directive24,appeloffre,initial,SDIS 2B,20600,Furiani,,['Aéronautique'],[4],non,non
20-135062,2020-11-06,2020-11-25,"['21', '63']",maintenance des ascenseurs,fns,cmp2006,appeloffre,initial,AgroSup Dijon,21000,Dijon,,['Ascenseur'],[17],non,non
20-136248,2020-11-06,2020-12-01,['22'],Aménagement de caissons maritimes pour créer un module d'entrainement de fumées chaudes pour les sapeurs-pompiers,fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,SAINT-BRIEUC,,"['Conteneur, poubelles']",[71],non,non
20-136538,2020-11-06,2020-12-07,"['22', '35']",recrutement d'un prestataire de restauration collective,mapa,cmp2006,appeloffre,initial,ASSOCIATION RESTOFIP DINAN,22100,Dinan,,['Restauration collective'],[66],non,non
20-135462,2020-11-06,2020-12-12,"['22', '35']","Fourniture de colonnes enterrées, semi-enterrées et d'ascenseurs pour bacs roulants destinés à la collecte des déchets ménagers",joue,directive24,appeloffre,initial,DINAN AGGLOMERATION,22100,Dinan,,['Equipements spécialisés'],[115],non,non
20-136853,2020-11-06,2020-12-07,['23'],TRAVAUX DE REMPLACEMENT DES CANALISATIONS CONCERNANT LA PROBLEMATIQUE CVM-LE CHATENET - COMMUNE DE BUSSIERE-DUNOISE (23320),fns,cmp2006,appeloffre,initial,COM AGGLO GRAND GUERET AEPR,23000,GUERET,,['Alimentation en eau potable'],[6],non,non
20-136410,2020-11-06,2020-11-27,['23'],Mission de repérage amiante avant la déconstruction d'un bâtiment de 75 logements - 12 Rue du Dr Brésard - 23000 GUERET,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE LA CREUSE,23000,Guéret,,['Amiante (diagnostic)'],[431],non,non
20-136530,2020-11-06,2020-12-03,['23'],"RD990 - Calibrage et renforcement entre les PR 42+737 et 46+243 sur le territoire des communes de CRESSAT, SAINT-DIZIER-LA-TOUR et CHENERAILLES",fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
20-136514,2020-11-06,2020-11-30,"['21', '89', '58', '71']",Prestations d'intervention de psychologue(s) pour les jeunes accompagnés par les Missions Locales de Bourgogne,fns,cmp2006,appeloffre,initial,REG MISSIONS LOCALES BOURGOGNE FRANCHE,25000,Besançon,,['Prestations de services'],[274],non,non
20-136480,2020-11-06,2020-11-30,"['25', '70', '90', '39']",Prestations d'intervention de psychologue(s) pour les jeunes accompagnés par les Missions Locale de Franche-Comté,fns,cmp2006,appeloffre,initial,REG MISSIONS LOCALES BOURGOGNE FRANCHE,25000,Besançon,,['Prestations de services'],[274],non,non
20-134242,2020-11-06,2020-12-11,"['25', '89']",SENS 89 - Lycées Janot et Curie - Désignation d'une équipe de maîtrise d'oeuvre pour la restructuration et l'amélioration thermique du bâtiment 7 - l'infirmerie,fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135207,2020-11-06,2020-12-15,['25'],"Fourniture de pièces détachées pour véhicules inférieurs à 3,5 tonnes",joue,directive24,appeloffre,initial,SDIS25,25042,Besançon,,"['Pièces détachées', 'Véhicules']","[266, 359]",non,non
20-136730,2020-11-06,2020-12-06,['25'],Construction d'une couverture sur un court de tennis existant,fns,cmp2006,appeloffre,initial,COMMUNE DE BAVANS,25550,Bavans,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[33, 57, 61, 74, 105, 144, 222]",non,non
20-135490,2020-11-06,2021-02-01,['26'],Marché no193314 : Accord-cadre à bons de commande : Travaux de Voirie,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,"[('2020-10-27', 'Colas Rhône-Alpes Auvergne', (942438.7, 'EUR'), None)]",['Voirie'],[365],non,non
20-135244,2020-11-06,2021-02-01,['26'],Prestation De Transports Sanitaires Terrestres,joue,directive24,attribution,initial,Centre Hospitalier de Valence,26953,Valence,,['Transport'],[347],non,non
20-135553,2020-11-06,2020-11-12,['26'],"Fourniture, installation, mise en service et maintenance d'une Irm 1.5 T pour le Centre Hospitalier de Valence",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Valence,26953,Valence,,['Radiologie (matériel)'],[313],non,non
20-135435,2020-11-06,2020-12-08,"['27', '78']",contrat d'entretien de la robinetterie,joue,directive24,appeloffre,initial,Le Logement Familial de l'Eure,27000,evreux,,"['Maintenance', 'Matériel robinetterie']","[196, 311]",non,non
20-135346,2020-11-06,2020-12-04,['27'],convention de delegation de service public - prestations de conciergerie,joue,directive23,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,['Délégation de service public'],[406],non,non
20-135396,2020-11-06,2020-12-04,['27'],Prestations de conciergerie,joue,directive24,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,['Prestations de services'],[274],non,non
20-131265,2020-11-06,2020-12-04,['27'],Retrofit du cluster de calculs intensifs PONTOS avec prestations et fournitures associées au profit de dga techniques hydrodynamiques à Val de Reuil.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,27105,Val de Reuil,"[('2020-10-09', 'APX INTEGRATION', (3001175, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-136623,2020-11-06,2020-12-07,"['27', '76']",Fourniture et la livraison en liaison froide de repas pour le multi-accueil à Gaillon et la micro-crèche de Saint Aubin sur Gaillon,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,"['Repas, traiteur']",[304],non,non
20-135078,2020-11-06,2020-11-11,"['27', '76']",plan pluriannuel de gestion des especes vegetales exotiques envahissantes sur les berges de la riviere eure (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,"['Bassin, étang', 'Espaces verts', 'Rivières/ruisseaux']","[28, 116, 310]",non,non
20-135491,2020-11-06,2021-02-01,['28'],Transport scolaire des élèves et étudiants handicapés ou relevant de l'enseignement adapté,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28000,Chartres,,['Prestations de services'],[274],oui,oui
20-135155,2020-11-06,2020-11-25,['28'],Numéro de la consultation : Ao 2020.087 Amo/Conduite D'Operation Pour La Restructuration-Extension Dans Les Batiments Existants Du Service De Medecine D'Urgence De Chateaudun,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-136380,2020-11-06,2020-12-08,"['28', '91', '45']",Travaux de transformation d'un bâtiment existant en MAM,fns,cmp2006,appeloffre,initial,Mairie de Toury,28310,TOURY,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[60, 61, 63, 105, 195, 222, 264, 269, 270, 299, 308, 319, 321, 341, 360, 366]",non,non
20-136584,2020-11-06,2021-01-21,['29'],"Le projet de restauration du Phare du Créac'h à Ouessant, Monument classé au titre des Monuments Historiques, est conduit par l'Architecte en Chef des Monuments Historiques. Le projet conce",fns,cmp2006,appeloffre,initial,Société d'Aménagement du Finistère,29018,Quimper cedex,,['Maçonnerie'],[195],oui,non
20-136748,2020-11-06,2020-12-04,"['29', '56']",Acquisition d'un progiciel d'élaboration de prospectives financières,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cédex,,['Logiciel'],[186],non,non
20-136264,2020-11-06,2020-11-27,['29'],"Contrôles périodiques règlementaires des équipements électriques, de parafoudre et des installations d'accès et de levage du Pont de Térénez - RD 791 - Communes de Rosnoën et Argol",mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,['Contrôle technique'],[72],non,non
20-135499,2020-11-06,2020-12-07,['29'],"Entretien d'espaces verts - Lots no5 "" Entretien d'espaces verts de Brest (Bellevue) "" et no10 "" Entretien d'espaces verts sur les aires d'accueil des gens du voyage """,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Espaces verts'],[116],non,oui
20-135193,2020-11-06,2020-12-04,['29'],collecte et traitement des déchets en déchèterie et aux points d'apports volontaires,joue,directive24,attribution,initial,CTE DE COMMUNES HAUT PAYS BIGOUDEN,29710,POULDREUZIC,,['Déchetterie (exploitation)'],[405],non,non
20-135103,2020-11-06,2020-12-04,['29'],"tri, conditionnement et chargement des emballages ménagers issus de la collecte sélective des déchets ménagers de la communauté de communes du haut pays bigouden marché 2020",joue,directive24,attribution,initial,CCHPB,29710,Pouldreuzic,"[('2020-10-27', 'Ateliers Fouesnantais Ecotri', (577800, 'EUR'), 'Tri, conditionnement et chargement des emballages ménagers issus de la collecte sélective des déchets ménagers de la Communauté de Communes du Haut pays Bigouden')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-136348,2020-11-06,2020-12-10,['29'],délégation de service public pour l'exploitation du centre aquatique aquacap,dsp,dsp,appeloffre,initial,Communauté de Communes du Cap-Sizun,29770,Audierne,,['Piscine'],[265],non,non
20-136725,2020-11-06,2021-01-15,['30'],"Consultation pour souscription des contrats d'assurances dommages aux biens, responsabilité civile, flotte automobile, cyber risques, la protection fonctionnelle et juridique de la collectivité,",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE D'ELECTRICITE DU GARD,30000,Nimes,,['Assurance'],[20],non,non
20-121141,2020-11-06,2020-11-16,['30'],acquisition et livraison de 10 véhicules utilitaires d'occasion pour les services de la ville d'alès,fns,cmp2006,appeloffre,initial,Ville d'Alès,30105,Alès Cedex,,['Véhicules (acquisition)'],[475],non,non
20-135577,2020-11-06,2020-12-04,['30'],"Prestations de maintenance préventive et curative, de fourniture de pièces détachées et accessoires concernant les 'Courants Faibles' des établissements du Ght Cévennes Gard Camarg",joue,directive24,appeloffre,initial,Centre Hospitalier de Bagnols-sur-Cèze,30200,Bagnols-Sur-Ceze,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-134483,2020-11-06,2020-12-03,"['30', '34']",fourniture de repas à l'a.l.s.h. de vauvert pour 2021,mapa,cmp2006,appeloffre,initial,Commune de Vauvert,30600,Vauvert,,"['Repas, traiteur']",[304],non,non
20-136555,2020-11-06,2020-12-06,['30'],TRAVAUX DE SECURISATION DE DISTRIBUTION ELECTRIQUE EN 3 LOTS,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,,"['Charpente', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Serrurerie']","[57, 105, 117, 195, 321]",non,non
20-128881,2020-11-06,2020-12-10,['30'],"accord-cadre a bons de commande - realisation de travaux d'amenagements, de renovation et de mise en conformite de voirie sur le reseau de transport de nimes metropole",fns,cmp2006,appeloffre,initial,CA Nîmes Métropole,30947,Nimes,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-136335,2020-11-06,2021-01-06,['30'],réhabilitation de la médiathèque marc bernard. relance du lot 06 menuiseries intérieures,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes cedex 9,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
20-136324,2020-11-06,2021-01-06,['30'],réhabilitation de la médiathèque marc Bernard. relance du lot 03 menuiseries extérieures occultations,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes cedex 9,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
20-135483,2020-11-06,2020-11-16,['31'],Mission de Coordination Sécurité et Protection de la Santé relative à des opérations d'infrastructure de catégorie 1 en phase de conception et réalisation pour la Connexion Ligne B,joue,autre,rectificatif,rectificatif,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,,['Prestations de services'],[274],non,non
20-135161,2020-11-06,2021-02-01,['31'],"Mission d'accompagnement, de coordination et de suivi du projet de déploiement de vidéo-protection dans les rames de métro Tisséo (système Val)",joue,directive25,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2020-09-14', 'Egis Rail', (1200000, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 274, 433, 455]",non,non
20-135159,2020-11-06,2021-02-01,['31'],Fourniture et pose d'équipements vidéo,joue,directive25,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2020-09-14', 'Interact Systemes Sud Ouest', (6000000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-135581,2020-11-06,2021-02-01,['31'],"Assistance à l'organisation d'événementsLot 2 : Conception, réalisation, aménagement et stockage de stands",joue,directive24,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2020-09-14', ""L'Agence Two"", (250000, 'EUR'), None)]",['Evénementiel'],[445],non,non
20-135487,2020-11-06,2021-02-01,['31'],Prestations de services vélos associées au Programme partenarial européen Commute,joue,directive25,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2020-09-14', 'Association La Maison Du Velo', (273504, 'EUR'), 'Mise en place de service vélos à destination des entreprises de la zone aéronautique et aéroportuaire de la grande agglomération toulousaine'), ('2020-09-14', 'Uwinbike', (35650, 'EUR'), ""Expérimentation en situation réelle d'un outil digital permettant de superviser la pratique du vélo dans le cadre des déplacements domicile-travail et professionnels"")]",['Véhicules (location)'],[474],non,non
20-136926,2020-11-06,2020-11-30,['31'],"La présente procédure est relative à un marché de travaux ayant pour objet la "" remplacement de ventilo-convecteurs sur les bâtiments A et B de l'Inserm sur le site du CHU Purpan à Toulouse (31)",fns,cmp2006,appeloffre,initial,INSERM - Administration déléguée régio,31024,Toulouse cedex 3,,['Ventilation'],[360],non,non
20-136256,2020-11-06,2020-12-06,['31'],Missions de base : Diagnostic (DIAG) Avant-Projet Sommaire (APS)Avant-projet définitif (APD)Etudes de projet (PRO)Assistance pour la passation des contrats de travaux (ACT) Examen de la conf..,fns,cmp2006,attribution,initial,ENAC,31055,Toulouse cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
