,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
334,21-33021,2021-03-14,2021-05-11,['95'],"ACQUISITION, INSTALLATION ET MISE EN PLACE D'UNE SOLUTION D'ENFANCE FAMILLE ET DE GESTION DE LA RELATION USAGERS",joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2021-02-23', 'SAS ARPEGE', (154664, 'EUR'), ""Acquisition, installation et mise en oeuvre d'une solution d'enfance famille et de GRU - Solution enfance famille""), ('2021-02-23', 'SAS ARPEGE', (54426, 'EUR'), ""Acquisition, installation et mise en oeuvre d'une solution d'enfance famille et de GRU - Solution de gestion de la relation usagers"")]",['Informatique (prestations de services)'],[163],non,non
335,21-33464,2021-03-14,2021-04-19,['95'],Fourniture de matériaux de bâtiment,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,"['Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie']","[198, 203, 263, 291, 311]",non,non
336,21-33705,2021-03-14,2021-04-26,['95'],Réhabilitation des réseaux d'assainissement de la rue Claude Bigel à Arnouville,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
337,21-33038,2021-03-14,2021-06-12,['95'],concours restreint de maîtrise d'oeuvre pour la réhabilitation et l'extension de la piscine et du gymnase raoul vaux,joue,directive24,modification,modification,COMMUNE DE GONESSE,95503,Gonesse,,"[""Maîtrise d'oeuvre""]",[197],non,non
338,21-33566,2021-03-14,2021-04-15,['95'],Marché d'impression de documents et d'outils pour la communication municipale,joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Impression'],[160],non,non
339,21-33383,2021-03-14,2021-05-13,['95'],Accord-cadre de réalisation de campagnes et de documents de communication pour la Ville de Cergy.,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Publicité, Communication']",[285],oui,oui
340,21-33711,2021-03-14,2021-04-12,['971'],Accord-cadre multi-attributaires de travaux de voiries et réseaux divers,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2021-03-03', 'ARC SAINT BARTH / BATIVRD / LAPLACE BATIMENTS', (25000000, 'EUR'), 'Accord-cadre multi-attributaires de travaux de voiries et réseaux divers')]",['Voirie'],[365],non,non
341,21-33483,2021-03-14,2021-04-19,['971'],ACQUISITION ET MAINTENANCE D'EQUIPEMENTS POUR ENVIRONNEMENTS LOGISTIQUES,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,ABYMES,,"['Equipement industriel', 'Manutention', 'Nettoyage de locaux', 'Rayonnage', 'Véhicules']","[112, 237, 239, 300, 359]",non,non
342,21-30010,2021-03-14,2021-03-22,['972'],acquisition de matériels de transport,joue,directive24,attribution,initial,SDIS de la Martinique,97206,Fort-de-France,"[('2021-03-08', 'MARTINIQUE AUTOMOBILES', (290201.92, 'EUR'), 'Acquistion huit véhicules tout usage tout terrain'), ('2021-03-08', 'MARTINIQUE AUTOMOBILES', (90185.88, 'EUR'), 'Acqusition de deux véhicules de transprot du personnel'), ('2021-03-03', 'BLUE AUTOMOBILES SAS', (29633.35, 'EUR'), ""Acquisition d'un véhicule léger surelevé"")]",['Véhicules (acquisition)'],[475],non,non
343,21-32734,2021-03-14,2021-04-16,['972'],marché d'acquisition d'équipements numériques dans le cadre de la création des routes bleues odyssea,joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Informatique (matériel)'],[162],non,non
344,21-8961,2021-03-14,2021-04-20,['972'],"mise en oeuvre du dispositif intitule parcours d'insertion et d'accompagnement social territorial (piste) lot no 3 : accompagnement, coaching et supervision des travailleurs sociaux du dispositif",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,FORT DE FRANCE,,['Prestations de services'],[274],non,non
345,21-33377,2021-03-14,2021-06-15,['973'],Transport de personnes par voie routiere en Guyane,joue,directive24,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,['Transport'],[347],oui,oui
346,21-33316,2021-03-14,2021-04-11,['973'],Mission d'assistance à maîtrise d'ouvrage auprès du service de la mobilité de la CACL,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Assistance technique', 'Transport', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 347, 433, 434]",non,non
347,21-32944,2021-03-14,2021-04-13,['974'],"Conception, réalisation et mise en ligne d'une plateforme internet de communication en santé sexuelle pour les adolescents de la Réunion et de prise de rendez-vous avec des profess",joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Logiciel'],[186],non,non
348,21-33142,2021-03-14,2021-04-26,['974'],"Prestations de pompage, de transport et de traitement d'effluents hydrocarburés (type eaux mazoutées et huiles polluées) au profit des bâtiments soutenus par la Base navale Port des Galets",joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],oui,oui
349,21-32929,2021-03-14,2021-03-31,['974'],accord cadre pour la fourniture de services de communications électroniques - année 2021 (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
350,21-33136,2021-03-14,2021-04-08,['976'],"CONCEPTION, ÉDITION ET LIVRAISON DE L'AGENDA 2022 - 2025 DU CONSEIL DÉPARTEMENTAL DE MAYOTTE",joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Edition'],[104],non,non
351,21-33026,2021-03-14,2021-04-11,['976'],Acquisition de deux (2) amphidromes pour le STM du Conseil Départemental de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Transport'],[347],non,non
352,21-33583,2021-03-14,2021-04-21,['976'],Mission de maitrise d'oeuvre relative à l'aménagement de Musicale Plage,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
353,21-33269,2021-03-14,2021-04-14,['974'],Marché de transports scolaires sur le territoire de la côte ouest,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
354,21-29658,2021-03-14,2021-04-26,['987'],travaux d'augmentation du tirant d'eau admissible et du linéaire d'accostage du quai au long cours de papeete (rectificatif),fns,cmp2006,appeloffre,rectificatif,Port autonome de Papeete,98716,Pirae,,"['Alimentation en eau potable', 'Canalisations', 'Génie civil', 'Gros oeuvre', 'Mur de soutènement', ""Ouvrage d'art"", 'Palplanches', 'Terrassement', 'Voirie et réseaux divers']","[6, 48, 141, 144, 233, 252, 260, 341, 366]",non,non
355,21-32498,2021-03-14,2021-04-12,['92'],conception-réalisation pour la réhabilitation de 242 logements collectifs résidence gaultier mission marchand à courbevoie (92),joue,directive24,appeloffre,initial,OPHLM de Courbevoie,,92400 courbevoie,,['Bâtiment'],[33],non,non
356,21-32509,2021-03-14,2021-05-27,"['59', '62']",travaux de realisation d'equipements ludiques et sportifs,joue,directive24,appeloffre,initial,COMMUNE D'UXEM,,UXEM,,['Equipement sportif'],[113],non,non
357,21-33049,2021-03-14,2021-04-18,['76'],"fourniture, mise en oeuvre et maintenance d'un dispositif de video protection urbaine",joue,directive24,appeloffre,initial,COMMUNE DE ROGERVILLE,,Rogerville,,['Télésurveillance'],[415],non,non
358,21-33115,2021-03-14,2021-04-15,"['69', '42', '38', '73', '74']",Accord-cadre de maîtrise d'oeuvre pour la mise en accessibilité des établissements pénitentiaires de la disp de lyon,joue,directive24,appeloffre,initial,DISP Lyon,,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
359,21-33181,2021-03-14,2021-04-12,"['75', '78', '92', '93', '94', '95']",fournitures courantes pour la maintenance des installations du siaap,joue,directive24,appeloffre,initial,SIAAP,,Paris,,"['Machines-outils', 'Matériel de manutention', 'Manutention', 'Outillage', 'Pièces détachées', 'Quincaillerie (articles)']","[194, 208, 237, 251, 266, 291]",non,non
360,21-9242,2021-03-14,2021-05-11,['59'],fourniture et acheminement d'électricié et services associés pour l'ensemble des sites de la ville de raismes,joue,directive24,attribution,initial,Ville de Raismes,,Raismes,"[('2020-12-10', 'Total Direct Energie', (447977.95, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
