,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
325,20-112125,2020-09-16,2020-09-25,['75'],Assistance à maîtrise d'ouvrage pluridisciplinaires pour les projets d'innovation,joue,directive24,attribution,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,"[('2020-09-01', 'EGIS VILLES ET TRANSPORTS', (8519010, 'EUR'), ""Prestations d'assistance à maîtrise d'ouvrage pluridisciplinaires pour l'innovation, le développement, l'évolution et l'expérimentation d'équipements de contrôle automatisé et de dispositifs associés."")]",['Prestations de services'],[274],non,non
326,20-112581,2020-09-16,2020-11-19,['75'],Marche_reserve_masques_tissu,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex 08,,"['Matériel de sécurité', 'Textile']","[209, 343]",oui,non
327,20-112548,2020-09-16,2020-11-13,['75'],Masque_tissu_grand_public,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex 08,,['Textile'],[343],non,non
328,20-112617,2020-09-16,2020-10-21,"['76', '14', '27']",Concession du pont de Tancarville - Mission de maîtrise d'oeuvre en vue de l'exécution des travaux de renforcement du Viaduc d'accès au pont,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
329,20-113428,2020-09-16,2020-11-30,['76'],Numérisation de microfilms et de microfiches.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Microfilmage'],[227],non,non
330,20-113287,2020-09-16,2020-09-30,['76'],Création d'une garderie à l'école thérèse delbos,mapa,cmp2006,attribution,initial,Ville de Maromme,76150,Maromme,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[33, 105, 144, 195, 223, 264, 270, 308, 341]",non,non
331,20-113043,2020-09-16,2020-10-19,"['76', '27']",extension et restructuration des locaux de l'accueil périscolaire à saint jean du cardonnay,fns,cmp2006,appeloffre,initial,Commune de Saint Jean du Cardonnay,76150,Saint Jean du Cardonnay,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[33, 57, 61, 63, 74, 105, 117, 144, 222, 264, 270, 308, 360, 366]",non,non
332,20-112243,2020-09-16,2020-12-12,['76'],Missions géotechniques dans le cadre de la construction d'un ouvrage d'art de franchissement de la Rn 28 - Zac de la Ronce,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2020-08-19', 'Semofi', (55853, 'EUR'), None)]",['Ingénierie'],[455],non,non
333,20-112296,2020-09-16,2020-10-19,['76'],Fourniture et livraison de compacteurs mobiles pour déchetteries,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Déchetterie (exploitation)'],[405],non,oui
334,20-112444,2020-09-16,2020-10-19,['76'],Maîtrise d'oeuvre pour la rénovation énergétique et environnementale de la piscine/patinoire des Feugrais,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,oui
335,20-112822,2020-09-16,2020-10-17,['76'],achat et livraison d'équipements de protection individuelle : vêtements de travail - relance suite au lot déclaré infructueux lors de la précédente procédure,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,[],['Habillement'],[150],non,non
336,20-107866,2020-09-16,2020-10-16,['76'],"achat, livraison et installation d'electroménager et matériel hifi-vidéo pour les services de l'idefhi",joue,directive24,appeloffre,initial,IDEFHI,76380,Canteleu,,['Electroménager'],[108],non,non
337,20-112406,2020-09-16,2020-12-31,['76'],Marché d'entretien ménager des parties communes - Patrimoine SEMINOR,joue,directive24,appeloffre,initial,SA D ECONOMIE MIXTE IMMOB DE NORMANDIE,76400,Fécamp,,['Nettoyage de locaux'],[239],non,non
338,20-112357,2020-09-16,2020-12-31,['76'],Entretien des installations de ventilation mécanique contrôlée individuelles et collectives - Patrimoine de SEMINOR,joue,directive24,appeloffre,initial,SA D ECONOMIE MIXTE IMMOB DE NORMANDIE,76400,Fécamp,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
339,20-112271,2020-09-16,2020-12-31,['76'],Entretien des robinetteries et ballons ECS électriques sur le Patrimoine de SEMINOR.,joue,directive24,appeloffre,initial,SA D ECONOMIE MIXTE IMMOB DE NORMANDIE,76400,FECAMP,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
340,20-113301,2020-09-16,2020-10-09,['76'],rénovation des vestiaires du stade maurice chatel - Relance du marché suite à la déclaration sans suite.,mapa,cmp2006,appeloffre,initial,MAIRIE DE DUCLAIR,76480,Duclair,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 105, 144, 222, 223, 263, 264, 270]",non,non
341,20-113712,2020-09-16,2020-10-02,['76'],MARCHE PUBLIC DE MAITRISE D'OEUVRE - CREATION D'UN PLATEAU MEDICAL ET PARAMEDICAL (nouvelle procédure initiée après une déclaration sans suite pour un motif autre que l'infructuosité),fns,cmp2006,appeloffre,initial,Ville de Pavilly,76570,PAVILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
342,20-113557,2020-09-16,2020-10-09,"['76', '27']",Accord-cadre à bons de commande de géolocalisation des réseaux avant travaux sur le secteur de la Basse Vallée de la Saâne,fns,cmp2006,appeloffre,initial,CDC TERROIR DE CAUX,76730,BACQUEVILLE EN CAUX,,['Topographie'],[344],non,non
343,20-112542,2020-09-16,2020-10-22,['77'],"Entretien et maintenance des systèmes de sécurité incendie et de leurs asservissements, du désenfumage de différents sites départementaux",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,MELUN CEDEX,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
344,20-113714,2020-09-16,2020-10-13,['77'],ENTRETIEN ET BON FONCTIONNEMENT DES EQUIPEMENTS MUNICIPAUX D'ASSAINISSEMENT,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Assainissement', 'Curage']","[18, 78]",non,non
345,20-113642,2020-09-16,2020-10-14,"['77', '89', '45', '75', '91']",f_m32_2020 traitement des défauts d'étanchéité du bassin du miroir et des terrains encaissants par injections,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Bassin, étang', 'Etanchéité']","[28, 117]",non,non
346,20-113586,2020-09-16,2020-11-19,['77'],Remplacement de menuiseries extérieures de la médiathèque et de l'école de musique,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,['Menuiserie'],[222],non,non
347,20-112389,2020-09-16,2020-12-13,['77'],Solutions d'imagerie lourde et interventionnelle avec prestations associées et annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Matériel médical'],[212],non,oui
348,20-113412,2020-09-16,2020-10-16,['77'],Accord-cadre de prestations de maintenance électrique - courant fort - courant faible au siège social de l'EpaMarne,fns,cmp2006,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,['Maintenance'],[196],non,non
349,20-113314,2020-09-16,2020-10-05,"['77', '44']",acquisition d'un système de 'record & replay' pour ses activités liées à la normalisation des essais pour les systèmes gnss,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Equipements spécialisés'],[115],non,non
350,20-113273,2020-09-16,2020-12-14,['77'],"Numéro de la consultation : 200120 FOURNITURE ET POSE DE SIGNALETIQUE VERTICALE, HORIZONTALE ET MOBILIER",fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,"[('2020-09-04', 'REFLEX-SIGNALISATION', (1200000, 'EUR'), None)]",['Signalétique'],[333],non,non
351,20-113697,2020-09-16,2020-10-16,['77'],"MTI P1 et P2, de fournitures avec prise en charge de la maintenance et le dépannage des équipements de chauffage, de climatisation, et de ventilation des bâtiments communaux de COUPVRAY",fns,cmp2006,appeloffre,initial,MAIRIE DE COUPVRAY,77700,Coupvray,,"['Chauffage (exploitation, entretien)']",[59],non,non
352,20-112174,2020-09-16,2020-11-09,['77'],marche d'exploitation maintenance des installations de chauffage production d'eau chaude sanitaire vmc cilimatisation des batiments communaux,joue,directive24,appeloffre,initial,Ville d'Ozoir la Ferrière,77834,Ozoir la ferriere,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,non
353,20-112235,2020-09-16,2020-10-14,['78'],"Fourniture, pose et mise en service d'horodateurs dans le secteur de Montreuil à Versailles",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Horodateur'],[151],non,oui
354,20-112629,2020-09-16,2020-09-24,['78'],Accord-cadre relatif aux prestations de nettoyage des locaux des bâtiments communaux,joue,autre,rectificatif,rectificatif,COMMUNE DU VESINET,78116,Le Vésinet,,['Nettoyage de locaux'],[239],non,non
355,20-113458,2020-09-16,2020-09-28,"['78', '95']",202011 - Travaux sur espaces extérieurs,fns,cmp2006,appeloffre,rectificatif,COMMUNE D ACHERES,78260,ACHERES,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
356,20-112625,2020-09-16,2020-10-16,['78'],Travaux de voirie sur le domaine départemental des Yvelines - 3 Lots,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78280,Guyancourt,,['Voirie'],[365],non,non
357,20-113468,2020-09-16,2020-10-06,"['75', '78']","Maintenance, exploitation et évolution d'une solution de gestion des datacenters et salles machines (DCIM) NLYTE à INRAE",fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy-en-josas cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
358,20-112397,2020-09-16,2020-12-10,['78'],Acheminement de fret par voie de surface en Afrique de l'Ouest- zone BSS- au profit ou sous couvert du ministère des armées,joue,directive24,appeloffre,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,['Transport'],[347],non,non
359,20-113683,2020-09-16,2020-10-09,"['78', '75', '92', '95']",Maîtrise d'oeuvre pour la construction d'une Cité Modulaire,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Electricité (travaux)'],[105],non,non
360,20-113719,2020-09-16,2020-10-13,['78'],Marché public de maîtrise d'oeuvre en bâtiment pour la construction d'un pôle médical sur la commune de Bréval (78),fns,cmp2006,appeloffre,initial,BREVAL,78980,BREVAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
361,20-113539,2020-09-16,2020-10-14,"['79', '17', '86', '85']",Travaux de réhabilitation de la cuisine et mise aux normes du commerce multiservices de Saint Georges de Rex (79),fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Bâtiment'],[33],non,non
362,20-113368,2020-09-16,2020-10-08,['79'],Marché de travaux d'aménagements intérieurs de sécurisation accompagnant la mise en place d'une muséographie du château de Javarzay (79),fns,cmp2006,appeloffre,initial,COMMUNE DE CHEFBOUTONNE,79110,CHEF BOUTONNE,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Serrurerie']","[63, 105, 195, 222, 236, 264, 321]",non,non
363,20-113583,2020-09-16,2020-09-29,['79'],réalisation de forages horizontaux ou dirigés,fns,cmp2006,appeloffre,initial,Syndicat des eaux de la gatine,79200,Pompaire,,['Forage'],[132],non,non
364,20-112441,2020-09-16,2020-12-30,['80'],Prestation de services de médecine professionnelle et préventive à destination des agents du Département de la Somme.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
365,20-78261,2020-09-16,2020-10-14,['80'],fourniture de supports pour compteurs d'eau - relance,joue,directive25,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-05-25', 'SAINT GERMAIN &amp; STRAUB', (1200000, 'EUR'), ""Fourniture de supports pour compteurs d'eau - RELANCE "")]","[""Compteur d'eau""]",[440],non,non
366,20-111908,2020-09-16,2020-10-05,"['80', '60', '2']",construction d'une extension et aménagement d'un restaurant au pôle administratif,fns,cmp2006,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers']","[61, 62, 63, 74, 105, 117, 144, 222, 223, 264, 269, 270, 308, 309, 360, 366]",non,non
367,20-112370,2020-09-16,2020-10-15,['82'],Fourniture de masques jetables à usage unique,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Consommables médicaux'],[69],non,non
368,20-112524,2020-09-16,2020-10-14,['83'],20serv09 Accord cadre à commande de prestations d'entretien du réseau d'écoulement des eaux pluviales de la Métropole en 5 lots,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
369,20-112165,2020-09-16,2020-10-16,['83'],20serv25 - Collecte Des Ordures Menageres Residuelles Et Recyclables Pour Les Besoins Du Territoire Metropolitain D'Ollioules - Relance Suite A Declaration Sans Suite,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Ordures ménagères (prestations)'],[249],non,non
370,20-112158,2020-09-16,2020-10-16,['83'],20serv15-Prestations de services pour l'entretien des terrains sportifs gazonnés de la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Terrain de sport'],[342],non,non
371,20-113555,2020-09-16,2020-10-19,['83'],"Fourniture de vêtements, de chaussures de travail et d'équipements de protection individuelle (EPI) pour les agents du Centre Communal d'Action Sociale de Toulon",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
372,20-112242,2020-09-16,2020-12-12,['83'],Prestations de maintenance et fourniture de pièces détachées pour les véhicules légers et utilitaires de marque Citroën et Peugeot - Arrondissement de Toulon,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-09-11', 'Logipar', (111106.77, 'EUR'), None)]",['Pièces détachées'],[266],non,non
373,20-113440,2020-09-16,2020-10-16,"['83', '13', '86']",travaux de réhabilitation du réseau communal d'assainissement collectif et de regards présentant des défauts,divers,autre,appeloffre,initial,Mairie de Le Val,83143,Le Val,,['Assainissement'],[18],non,oui
374,20-113684,2020-09-16,2020-10-15,['83'],Aménagement scénographique de l'espace tourisme et découverte Provence Verdon à Barjols,mapa,cmp2006,appeloffre,initial,Syndicat Mixte Provence Verte Verdon,83175,Brignoles Cedex,,"['Audiovisuel', 'Mobilier', 'Ingénierie']","[22, 230, 455]",non,non
375,20-112000,2020-09-16,2020-11-14,['83'],fourniture de vêtements de travail et d'équipements de protections individuelles en 6 lots sur 4 ans,joue,directive24,attribution,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,"[('2020-07-01', 'Société PROLIANS', (80000, 'EUR'), 'Equipements de protection individuelle '), ('2020-07-01', 'QUINCAILLERIE AIXOISE', (80000, 'EUR'), 'Pantalons, blousons, gilets, bermudas, polo, tee-shirts haute visibilité '), ('2020-07-01', 'GEDIVEPRO', (80000, 'EUR'), 'Vêtements de protection contre les intempéries haute visibilité et autres '), ('2020-07-01', 'QUINCAILLERIE AIXOISE', (80000, 'EUR'), 'Vêtements de travail courant '), ('2020-07-01', 'GEDIVEPRO', (40000, 'EUR'), 'Blouses école et vêtements pour la restauration '), ('2020-07-01', 'GEDIVEPRO', (40000, 'EUR'), 'Chaussures, bottes ')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
376,20-113406,2020-09-16,2020-12-14,['83'],Rénovation du préau et installation de panneaux photovoltaïques à l'école Charles Sandro au Pradet,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2020-09-10', 'MV2 Maçonnerie Verticale', (22808.5, 'EUR'), None)]","['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Photovoltaïque', 'Amiante (désamiantage)']","[57, 105, 195, 476, 479]",non,non
377,20-112115,2020-09-16,2020-10-12,['83'],Rénovation et construction des déchèteries de la Communauté de communes du golfe de Saint-Tropez (C.C.C.G.S.T.),joue,autre,rectificatif,rectificatif,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Déchetterie (travaux)'],[96],non,non
378,20-112305,2020-09-16,2020-10-07,['83'],Infrastructures Et Systemes Numeriques - Acquisition Matériels Informatiques - Accord - cadre à bons de commande,joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Informatique (matériel)'],[162],non,non
379,20-112237,2020-09-16,2020-10-11,['84'],Concession de service pour l'exploitation d'un centre équestre départemental à Vedène,joue,directive23,attribution,initial,Département de Vaucluse,84000,Avignon,"[('2020-07-03', 'UCPA Sports Loisirs', (11056680, 'EUR'), None)]",['Formation'],[410],non,non
380,20-112091,2020-09-16,2020-12-31,['84'],GESTION ET ENTRETIEN DE L'AIRE D'ACCUEIL DES GENS DU VOYAGE,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
381,20-113335,2020-09-16,2020-10-07,['84'],Entretien de la Véloroute - Voie Verte ' Via Venaissia ' entre Jonquières et Carpentras,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
382,20-112281,2020-09-16,2020-12-11,['84'],Fourniture d'électricité pour différents sites du Conseil départemental de Vaucluse et prestations associées - Points de connexion raccordés en BT inférieur ou égal à 36 kVA (Segment C5),joue,directive24,attribution,initial,Département de Vaucluse,84909,AVIGNON Cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,non
383,20-112502,2020-09-16,2020-10-01,['85'],assurance des activités de Vendée Energie et ses filiales,joue,directive25,appeloffre,initial,SAEML VENDEE ENERGIE,85036,La Roche sur Yon,,"['Assurance', 'Prestations de services', 'Véhicules', 'Electricité, gaz (fourniture)', 'Eolienne', 'Photovoltaïque']","[20, 274, 359, 443, 444, 476]",non,non
384,20-112236,2020-09-16,2020-12-31,['85'],construction d'un complexe sportif et création d'une centrale photovoltaïque,joue,directive24,attribution,initial,ville de la Garnache,85710,la garnache,"[('2020-09-01', 'ID VERDE', (84939.5, 'EUR'), 'ESPACES VERTS'), ('2020-09-01', 'SPORTINGSOLS', (88481, 'EUR'), 'TERRAIN DE TENNIS'), ('2020-09-01', 'CHARPENTES FOURNIER', (207466.64, 'EUR'), 'CHARPENTE BOIS'), ('2020-09-01', 'LEB MENUISERIE', (151700, 'EUR'), 'MENUISERIES EXTÉRIEURES ALUMINIUM'), ('2020-09-01', 'GUYONNET CONSTRUCTION METALLIQUE', (146810, 'EUR'), 'METALLERIE \x96 SERRURERIE'), ('2020-09-08', 'LOUE', (222301.53, 'EUR'), 'MENUISERIES INTÉRIEURES BOIS'), ('2020-09-01', 'SARL BOSSARD', (148568, 'EUR'), 'CLOISONS SÈCHES \x96 PLAFONDS'), ('2020-09-01', 'BARBEAU', (114312.88, 'EUR'), 'REVÊTEMENTS DE SOLS DURS \x96 FAÏENCE'), ('2020-09-01', 'SPORTINGSOLS', (147060.3, 'EUR'), 'REVÊTEMENTS DE SOLS SPORTIFS'), ('2020-09-01', 'MARTY SPORTS', (70120.75, 'EUR'), 'EQUIPEMENTS SPORTIFS'), ('2020-09-01', 'ESCATECH', (147495, 'EUR'), 'STRUCTURE ARTIFICIELLE D\x92ESCALADE'), ('2020-09-01', 'EVPR', (86971, 'EUR'), 'PEINTURE'), ('2020-09-01', 'CORBE CLIMATIQUE', (105045.97, 'EUR'), 'PLOMBERIE SANITAIRE'), ('2020-09-01', 'CORBE CLIMATIQUE', (325259.24, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-09-01', 'SNGE OUEST', (209000, 'EUR'), 'ELECTRICITE'), ('2020-09-07', 'SAMSIC', (8614.4, 'EUR'), 'NETTOYAGE DE MISE EN SERVICE'), ('2020-09-01', 'PICHAUD VINET', (22832, 'EUR'), 'PLAFONDS SUSPENDUS')]","['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[30, 33, 53, 57, 61, 63, 74, 105, 113, 116, 117, 144, 222, 223, 239, 264, 270, 308, 321, 341, 342, 360, 366, 476]",non,non
385,20-113426,2020-09-16,2020-12-12,['85'],Travaux de configuration de boucle HTA,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Electricité (travaux)'],[105],non,non
386,20-113432,2020-09-16,2020-10-02,['16'],RN141 - Mise à 2x2 voies entre Roumazières-Loubert et Exideuil-sur-VienneContrôle extérieur de consistance des bétons dans le cadre des travaux de construction de deux ouvrages d'art,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,"[""Ouvrage d'art""]",[252],non,oui
387,20-111766,2020-09-16,2020-10-16,['86'],Désamiantage/déconstruction sélective d'ouvrages à poitiers,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
388,20-113678,2020-09-16,2020-10-12,['86'],"Conception, réalisation, impression et diffusion du magazine municipal de la Ville de Châtellerault 'Le Châtelleraudais' et de son supplément 'A l'affiche'",fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Publicité, Communication']",[285],non,non
389,20-113359,2020-09-16,2020-10-16,['86'],Mission d'assistance à maîtrise d'ouvrage technique à la mise en oeuvre d'un marché global de performance pour la réalisation d'un cinéma sur la commune de Gençya,mapa,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
390,20-112553,2020-09-16,2020-11-27,['86'],"Fourniture d'électricité, de gaz et services associés",joue,directive24,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,"['Abris', 'Electricité, gaz (fourniture)']","[1, 443]",non,non
391,20-113423,2020-09-16,2020-11-16,['87'],Le présent marché a pour objet la réalisation de prestations de conception et animation de sessions de formation concernant la réalisation de vidéos avec un téléphone mobile,fns,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-09-14', 'CFPJ', (125000, 'EUR'), None)]",['Prestations de services'],[274],non,non
392,20-112418,2020-09-16,2020-09-30,"['87', '86']",gestion de projet achats (rectificatif),joue,autre,rectificatif,rectificatif,GIP SILPC,87170,Limoges,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[97, 163, 186, 453]",non,non
393,20-112232,2020-09-16,2020-10-13,['88'],marché de maîtrise d'oeuvre pour la reconstruction des ateliers du centre d'exploitation principal de neufchâteau (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
394,20-112132,2020-09-16,2020-12-01,"['90', '25', '70', '67']",2010_COM,joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,"[('2020-09-10', 'BIALEC', (40000, 'EUR'), 'Dépliants, plaquettes, et documents de communication'), ('2020-09-10', 'EstImprim', (40000, 'EUR'), 'Dépliants, plaquettes, et documents de communication'), ('2020-09-10', 'SARL Rovil', (40000, 'EUR'), 'Divers supports de communication, travaux de reprographie et grands formats'), ('2020-09-10', 'Bialec', (40000, 'EUR'), ""Brochures, supports d'information divers et documents à en-tête""), ('2020-09-10', 'EstImprim', (40000, 'EUR'), ""Brochures, supports d'information divers et documents à en-tête""), ('2020-09-10', 'Bialec', (40000, 'EUR'), 'Livres'), ('2020-09-10', 'CPI Firmin Didot', (40000, 'EUR'), 'Livres'), ('2020-09-10', 'SARL Rovil', (40000, 'EUR'), 'Livres')]","['Impression', 'Imprimés', 'Livres', 'Reprographie']","[160, 161, 184, 305]",non,oui
395,20-112634,2020-09-16,2020-10-16,"['91', '92', '93', '94', '95', '77', '78', '75', '76']",Services de transports communaux et intracommunaux,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
396,20-112582,2020-09-16,2020-10-30,['91'],"Fournitures administratives, scolaires et pour les activités créatives - Lot no1 : Fournitures administratives",joue,directive24,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Matériel de bureau'],[207],non,non
397,20-112157,2020-09-16,2020-10-20,['91'],Achat et livraison de fournitures scolaires et activités manuelles,joue,directive24,appeloffre,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,,['Articles de bureau et articles scolaires'],[16],non,non
398,20-113284,2020-09-16,2020-10-08,['91'],"Pose, dépose, approvisionnement, stockage et entretien des illuminations festives de la ville deJuvisy-sur-Orge",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Eclairage public'],[102],non,oui
399,20-113677,2020-09-16,2020-10-19,['91'],Travaux neufs et d'entretien de signalisation lumineuse tricolore,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Signalisation'],[322],non,non
400,20-113257,2020-09-16,2020-10-12,['91'],Réaménagement de l'auditorium réalisation d'un gradinage avec sièges du centre culturel Isadora Duncan - Igny,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Matériel scénique', 'Revêtements de sols']","[216, 308]",non,non
401,20-112266,2020-09-16,2020-11-04,['92'],Fourniture de plantes saisonnières et de plantes vertes et potées fleuries,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Produits de l'agriculture""]",[276],non,oui
402,20-112577,2020-09-16,2020-10-28,['92'],Maîtrise d'oeuvre pour la rénovation des équipements ferroviaires du train touristique du parc départemental des Chanteraines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,oui
