,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
331,21-27314,2021-03-03,2021-04-06,['75'],FOURNITURES D'ECOUVILLONS NASOPHARYNGES POUR LE DEPISTAGE DU COVID-19,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-02-22', 'GREINER BIO-ONE.', (200000, 'EUR'), 'Ecouvillon sec nasopharyngé avec milieu de transport indépendant'), ('2021-02-22', 'LABO MODERNE', (400000, 'EUR'), 'Ecouvillon sec et humide nasopharyngé avec milieu de transport')]","['Equipements spécialisés', 'Laboratoire (fourniture)']","[115, 181]",non,non
332,21-28869,2021-03-03,2021-04-01,['75'],Mise à jour des Diagnostics Techniques Amiante (DTA) des établissements du Centre d'Action Sociale de la Ville de Paris,mapa,cmp2006,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,['Etude'],[118],non,non
333,21-27373,2021-03-03,2021-03-22,"['75', '78']",Réhabilitation du process de l'unité de la clarifloculation à SAV,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"[""Station d'épuration (travaux)""]",[328],non,non
334,21-27882,2021-03-03,2021-04-01,['75'],"Actions de formation sur la thématique "" Transmission des compétences """,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
335,21-28850,2021-03-03,2021-03-31,"['14', '75']",Opération no 201905138 - Modernisation des centre thermiques gaz du Centre d'Education et de Formation Professionnelle (CEFP) Les Caillouets - 35 Chemin de Touques - 14910 Bénerville-sur-mer (Cal,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Chauffage (travaux)'],[61],non,non
336,21-28587,2021-03-03,2021-04-03,['75'],Prestations de gestion et de maintenance d'un parc informatique,mapa,cmp2006,attribution,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
337,21-28737,2021-03-03,2021-05-30,['75'],Marché d'impression et de reprographie du Syctom 35 boulevard de Sébastopol 75001 puis au 86 rue Regnault 75013,mapa,cmp2006,attribution,initial,Syctom,75013,Paris,,['Impression'],[160],non,non
338,21-28934,2021-03-03,2021-05-29,['75'],Le marché a pour objet l'amélioration de la protection incendie du centre de tri de SEVRAN. Il consiste donc à mettre en oeuvre :- Une réserve d'eau ; - Un local pomperie incendie ; - Un,fns,cmp2006,appeloffre,initial,Syctom,75013,Paris,,"[""Poteaux d'incendie""]",[273],non,non
339,21-27506,2021-03-03,2021-04-06,['75'],2100236 : Accord-cadre à bons de commande pour la formation à l'anglais professionnel pour les besoins de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Prestations de services', 'Formation']","[274, 410]",non,non
340,21-27837,2021-03-03,2021-05-01,['75'],Reprographie et impression des supports de communication de la Métropole du Grand Paris,joue,directive24,attribution,initial,METROPOLE DU GRAND PARIS,75013,Paris,"[('2021-02-24', 'PERIGRAPHIC', (960000, 'EUR'), 'Reprographie et impression des supports de communication de la Métropole du Grand Paris.')]",['Reprographie'],[305],non,non
341,21-27454,2021-03-03,2021-03-22,"['75', '78', '91', '92']",MARCHE DE MAINTENANCE DES INSTALLATIONS DE CLIMATISATION VENTILATION CHAUFFAGE (CVC) DE LA TOUR EIFFEL ET DES TRAVAUX ASSOCIES,joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Climatisation'],[62],non,non
342,21-27605,2021-03-03,2021-04-01,"['75', '77', '78', '91', '92', '93', '94', '95', '76']",Contrats d'assurance pour le groupe CCI Paris Ile de France et CCI Normandie,joue,autre,rectificatif,rectificatif,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
343,21-27894,2021-03-03,2021-03-10,['75'],Réalisation et installation des supports signalétiques,joue,directive24,appeloffre,initial,EPCC 104,75019,Paris,,"['Signalisation', 'Signalétique']","[322, 333]",non,oui
344,21-28666,2021-03-03,2021-04-14,['75'],Marché de maîtrise d'oeuvre (hors loi MOP) relatif à l'aménagement d'un foyer pour les élèves au Collège Méliès - 45 rue de Tanger - 75019 Paris (Opération no 201914713),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
345,21-28761,2021-03-03,2021-04-02,['75'],Marché de prestations de services relatif au dispositif de mesure de la satisfaction des locataires RATP Habitat,fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
346,21-27276,2021-03-03,2021-04-01,['75'],"Fourniture de mobilier design pour le nouvel espace dédié à l'éveil, à la création et à l'éducation artistique au musée du Louvre : "" le studio "".",joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Mobilier'],[230],non,non
347,21-28602,2021-03-03,2021-05-03,['75'],Prestations de maintenance des systèmes de sécurité incendie des sites de l'AMF à Paris,fns,cmp2006,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2021-02-15', 'CHUBB', (139000, 'EUR'), None)]",['Maintenance'],[196],non,non
348,21-29043,2021-03-03,2021-03-31,['75'],Installation de structures modulaires pour le personnel de la Direction des Ressources Humaines du Cnam à Paris - Le présent marché a pour objet la location et la réalisation d'un ensemble de str,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Bâtiments modulaires'],[27],non,non
349,21-27550,2021-03-03,2021-03-09,['75'],Acquisition par le Laboratoire central de la Préfecture de police de plusieurs chaînes d'analyse par chromatographie - 3 lots,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris cedex 04,,['Laboratoire (fourniture)'],[181],non,oui
350,21-27579,2021-03-03,2021-04-01,"['24', '75']","Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour l'opération de construction du pole artisanale de Coulounieix Chamiers (24)",joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,"[('2021-02-25', 'S.E.PI.BAT. SARL', (20880, 'EUR'), ""Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour l'opération de construction du pole artisanale de Coulounieix Chamiers (24)"")]",['Etude'],[118],non,non
351,21-27600,2021-03-03,2021-04-01,"['75', '58']",Marché relatif à la gestion locative des équipements commerciaux et artisanaux de l'Agence Nationale de la Cohésion des Territoires et ses filiales,joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,"[('2021-02-23', 'NEXITY PROPERTY MANAGEMENT', (194947.6, 'EUR'), ""Gestion locative des équipements commerciaux et artisanaux de l'ANCT et ses filiales avec convention de mandat pour la perception des produits locatifs"")]",['Prestations de services'],[274],non,non
352,21-27419,2021-03-03,2021-03-23,['75'],nettoyage des espaces techniques sensibles de l'assemblée nationale accord-cadre 2020an-22 (rectificatif),joue,autre,rectificatif,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Nettoyage de locaux'],[239],non,non
353,21-27400,2021-03-03,2021-05-01,['75'],Maintenance des équipements de protection incendie active du SEM Grand Bercy,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2021-02-17', 'CLF SATREM', (196291, 'EUR'), 'Maintenance des équipements de protection incendie active du SEM Grand Bercy.')]",['Détection incendie'],[90],non,non
354,21-27379,2021-03-03,2021-05-01,['75'],Exploitation et maintenance des équipements incendie SSI du SEM Grand Bercy.,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2021-02-17', 'SIEMENS SAS', (1351605.6, 'EUR'), 'Exploitation et maintenance des équipements incendie SSI du SEM Grand Bercy.')]",['Prestations de services'],[274],oui,non
355,21-28837,2021-03-03,2021-03-30,"['36', '45', '63', '18', '37', '41', '23', '86', '87']","Recrutement d'entreprises de travaux pour la réalisation d'une opération de réaménagement des locaux de la DDFIP de l'Indre à Châteauroux, en vue de l'installation de nouveaux serv",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,non
356,21-27774,2021-03-03,2021-06-01,"['75', '94', '95', '92', '93']",Mission de maitrise d oeuvre pour la réalisation de centrales photovoltaïques et les toitures associées,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Ingénierie'],[455],non,non
357,21-27863,2021-03-03,2021-04-13,['75'],Travaux d'infrastructure de mise en conformité PMR des arrêts de bus,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
358,21-27775,2021-03-03,2021-04-13,['75'],Mission de Maîtrise d'oeuvre dans le cadre du projet de Restructuration du service d'hématologie sur le site de Saint-Antoine du groupe hospitalo-universitaire AP-HP. Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Ingénierie'],[455],non,non
359,21-28951,2021-03-03,2021-03-31,['75'],"Accord-cadre avec émission de bons de commande portant sur la fourniture, impression et faconnage de produits papetiers",fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Impression'],[160],non,non
360,21-28804,2021-03-03,2021-04-03,['75'],Travaux d'aménagement de l'unité de soins UPOG au premier étage du bâtiment Hardy A sur l'hôpital COCHIN,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,"[('2021-02-09', 'ALMA', (231946.41, 'EUR'), None), ('2021-02-09', 'B.S. Moquettes', (30542.5, 'EUR'), None), ('2021-02-09', 'B.S. Moquettes', (22773, 'EUR'), None), ('2021-02-09', 'S2M', (160520.79, 'EUR'), None), ('2021-02-09', 'SIMPAC', (30750, 'EUR'), None), ('2021-02-09', 'Union Technique du Bâtiment', (259716, 'EUR'), None), ('2021-02-09', 'SEGPP', (171833, 'EUR'), None), ('2021-02-09', 'DRIOT', (25062, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
361,21-28915,2021-03-03,2021-03-26,['75'],Marché de mise en place d'une auscultation automatique des ouvrages RATP (ligne 8) au droit des travaux d'espaces publics,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
362,21-28528,2021-03-03,2021-03-19,['75'],"PRESTATIONS INFORMATIQUES EN PHP, JAVA ET PostGreSQL A LA CRAMIF.La CRAMIF s'engage à passer commande durant la période du marché (3ans) au minimum40 jours par an de prestations sur divers pro",fns,cmp2006,appeloffre,rectificatif,CRAM ILE DE FRANCE,75954,Paris,,['Informatique (assistance)'],[453],non,non
363,21-28390,2021-03-03,2021-04-02,"['75', '975']",fourniture et mise en place d'équipements de sûreté sur le site d'une station egnos à st-pierre et miquelon,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Matériel de sécurité'],[209],non,non
364,21-27495,2021-03-03,2021-05-29,['76'],Entretien des espaces verts aux abords des ouvrages d'assainissement d'eau potable et d'eau industrielle de la direction cycle de l'eau,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-10-26', 'Id Verde Sasu', (31947.05, 'EUR'), 'Secteur Le Havre'), ('2020-10-26', 'Vallois', (16165.35, 'EUR'), 'Secteur Saint Laurent de Brévedent'), ('2020-10-26', 'Vallois', (34108.7, 'EUR'), 'Secteur Radicatel'), ('2020-10-26', 'Vallois', (13583, 'EUR'), 'Secteur Yport')]",['Espaces verts'],[116],non,oui
365,21-27743,2021-03-03,2021-05-29,['76'],Collecte et transport des déchets issus des points d'apport volontaire sur le territoire Le Havre seine métropole,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-11-02', 'Mineris', (131150, 'EUR'), ""Collecte et transport du verre issu des points d'apport volontaire""), ('2020-11-02', 'Mineris', (181730, 'EUR'), ""Collecte et transport des papiers emballages (hors verre) et des ordures menagers issus des points d'apport volontaire"")]",['Collecte sélective'],[82],non,oui
366,21-27744,2021-03-03,2021-05-29,['76'],"Entretien par curage des ouvrages, aménagements et installations de lutte contre les inondations, de protection de la ressource en eau, des rivières et annexes hydrauliques",joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-10-27', 'Terrassements Derrey', (54832, 'EUR'), 'entretien par curage sec'), ('2020-10-27', 'Terrassements Derrey', (77728, 'EUR'), 'entretien par curage en eau ou désenvasement')]",['Terrassement'],[341],non,oui
367,21-27571,2021-03-03,2021-05-29,['76'],Collecte et transport et traitement des déchets dangereux des ménages,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-10-27', 'Chimirec Valrecoise', (169215.03, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,oui
368,21-28563,2021-03-03,2021-05-31,['76'],Travaux de réparation et de rénovation des réseaux et accessoires et ouvrages d'eaux usées et d'eaux pluviales,fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2020-10-30', 'EHTP', (411677.13, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,oui
369,21-27563,2021-03-03,2021-04-06,['76'],Fourniture de papier pour le Département de la Seine-Maritime - 6 lots,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Papeterie'],[262],non,oui
370,21-27818,2021-03-03,2021-05-29,['76'],Travaux de rénovation des voiries Phase 2,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2021-02-19', 'Have Somaco', (616944.5, 'EUR'), 'Voiries - Assainissement - Reseaux Divers'), ('2021-02-19', 'Steev', (41887.03, 'EUR'), 'Amenagements Paysagers'), ('2021-02-19', 'Ineo Normandie', (50319, 'EUR'), 'Reseaux Divers')]",['Voirie'],[365],non,non
371,21-28976,2021-03-03,2021-03-24,"['14', '76']","TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DU SITE "" ANCIEN TRI POSTAL - PHASE 1"" A LISIEUX (14)",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
372,21-24149,2021-03-03,2021-04-06,['76'],maîtrise d'oeuvre pour la création d'un foyer d'hébergement et d'un pôle administratif à st nicolas d'aliermont (76),joue,directive24,appeloffre,initial,IDEFHI,76380,Canteleulu,,"[""Maîtrise d'oeuvre""]",[197],non,non
373,21-28762,2021-03-03,2021-05-31,['76'],Travaux relatifs à la plantation du Parc du Coeur du Puchot à Elbeuf sur Seine,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,"[('2021-03-01', 'PINSON PAYSAGE NORMANDIE', (109747.13, 'EUR'), None)]","['Espaces verts', 'Végétaux']","[116, 358]",non,oui
374,21-28796,2021-03-03,2021-05-31,['76'],PRESTATIONS DE BALAYAGE MÉCANISE ET MANUEL DE LA VOIRIE COMMUNALE,fns,cmp2006,attribution,initial,COMMUNE DE FRANQUEVILLE SAINT PIERRE,76520,FRANQUEVILLE SAINT PIERRE,"[('2021-02-24', 'VEOLIA RECYCLAGE ET VALORISATION DES DECHETS', (40000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
375,21-27660,2021-03-03,2021-05-29,['77'],Nettoyage Des Batiments Communaux De La Ville De Collegien,joue,directive24,attribution,initial,MAIRIE DE COLLEGIEN,77090,Collegien,,['Nettoyage de locaux'],[239],non,non
376,21-27503,2021-03-03,2021-04-01,"['77', '45', '89', '91', '75']",f_m07_2021 accord-cadre de prestations de conservation-restauration d'oeuvres textiles,joue,directive24,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"[""Oeuvre d'art""]",[247],non,non
377,21-27725,2021-03-03,2021-03-29,"['77', '75', '92', '94', '95', '91']","Concession de service public pour le Ch Sud 77(cafet-boutique, distributeurs boissons et produits de restauration rapide, service de télévision-téléphonie-accès internet en chambre",joue,directive23,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,['Prestations de services'],[274],non,non
378,21-27305,2021-03-03,2021-05-03,['77'],Concession de service public (Délégation du service public) de l'eau potable de la Communauté d'Agglomération du Pays de Fontainebleau,joue,autre,rectificatif,rectificatif,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Délégation de service public'],[406],non,non
379,21-28857,2021-03-03,2021-04-02,['77'],"accord-cadre pour un marché d'entretien d'arbres, d'arbrisseaux et d'arbustes",fns,cmp2006,appeloffre,initial,Ville de Guignes,77390,Guignes,,['Espaces verts'],[116],non,non
380,21-28661,2021-03-03,2021-04-16,"['77', '60', '75', '93', '94', '95']",MISSION DE MAITRISE D'OUVRE POUR DES TRAVAUX DE REHABILITATION ET DES TRAVAUX DE CONSTRUCTIONS NEUVES,mapa,cmp2006,appeloffre,initial,MAIRIE DE VILLEVAUDE,77410,VILLEVAUDE,,"[""Maîtrise d'oeuvre""]",[197],non,non
381,21-28799,2021-03-03,2021-04-02,['38'],MISSIONS DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE RENOVATION ENERGETIQUE DES BATIMENTS AU CSTB DE GRENOBLE,fns,cmp2006,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,oui
382,21-28744,2021-03-03,2021-05-31,['77'],MISE EN PLACE ET MAINTENANCE DE MATERIELS DE VIDEOPROTECTION URBAINEConsultation lancée par un groupement de commandes composé des membres suivants :- MAIRIE DE CONCHES SUR GONDOIRE- MAIRIE D,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,"[('2021-03-03', 'SERFIM T.I.C', (2000000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
383,21-27285,2021-03-03,2021-03-31,"['77', '91', '94']","Fourniture de masques, de gants, de lingettes, de sprays désinfectants, de gels hydro-alcooliques et de distributeurs de gels et de lingettes",joue,directive24,attribution,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Hygiène (articles)'],[153],non,non
384,21-28925,2021-03-03,2021-03-22,['78'],"Prestations d'entretien, de maintenance et de réparation du système de gestion technique du bâtiment (GTB) des Archives départementales",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Maintenance'],[196],non,non
385,21-28699,2021-03-03,2021-03-26,['78'],"ENFOUISSEMENT DES RESEAUX AERIENS ET TRAVAUXDE REFECTION DES EMPRISESRue de l'Epinette, route des Roches, chemin de la Butte Hureau, chemin du Bois Chacou",fns,cmp2006,appeloffre,initial,Commune de la Hauteville,78113,la Hauteville,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
386,21-28600,2021-03-03,2021-05-30,['78'],Externalisation de la gestion des RAPO et de la défense de la collectivité devant la CCSP pour la ville de Mantes la Jolie,fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Prestations de services'],[274],non,non
387,21-28606,2021-03-03,2021-05-30,['78'],Mission d'assistance à maitrise d'ouvrage pour la Construction d'un équipement Sportif,mapa,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
388,21-28967,2021-03-03,2021-04-09,"['78', '27', '95', '76', '92', '75']","Élaboration ou compléments d'étude d'impact, d'étude de faisabilité sur le potentiel de développement en énergies renouvelables et d'études acoustiques pour les opérations menées p",fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Etude'],[118],non,non
389,21-29036,2021-03-03,2021-03-13,['78'],RESTRUCTURATION DES VESTIAIRES DU GYMNASE PIERRE DE COUBERTIN D'ACHERES,fns,cmp2006,appeloffre,rectificatif,COMMUNE D ACHERES,78260,ACHERES,,"[""Tous corps d'état""]",[345],non,oui
390,21-29032,2021-03-03,2021-05-29,"['78', '95', '94', '75', '91', '93', '92', '77', '60']",Accord-cadre pour des prestations de contrôle et de maintenance pour les aires de jeux de la commune d'Andrésy (Parcs et écoles),fns,cmp2006,appeloffre,initial,Commune d'Andrésy,78570,Andrésy,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
391,21-28834,2021-03-03,2021-05-03,['78'],Renouvellement de l'infrastructure serveurs de la Ville de Houilles,fns,cmp2006,appeloffre,annulation,Ville de Houilles,78800,Houilles,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
392,21-28783,2021-03-03,2021-04-01,"['79', '16', '17', '33', '37', '44', '49', '85', '86']","Etude de faisabilité, de programmation et d'assistance à maîtrise d'ouvrage - Cité des Arts - Parthenay",fns,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
393,21-27370,2021-03-03,2021-03-31,['79'],Collecte et transport des ordures ménagères résiduelles du territoire de la communauté de communes Airvaudais-Val du Thouet,joue,directive24,appeloffre,initial,Airvaudais - Val du Thouet,79600,Airvault,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
394,21-28694,2021-03-03,2021-03-22,['80'],"Travaux de remplacement des menuiseries extérieures dans les collèges de Nesle, Mers-les-Bains, Abbeville, Saint-Valery-sur-Somme... (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Menuiserie'],[222],non,non
395,21-28609,2021-03-03,2021-04-02,['80'],Construction de deux courts de tennis extérieurs sur le site omnisports Emile Guégan à Amiens.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,['Terrain de sport'],[342],non,non
396,21-27461,2021-03-03,2021-04-02,['80'],reprise et valorisation matière des bacs usagers et d'une partie des colonnes de points d'apport volontaire de la communauté de communes du pays du coquelicot.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Conteneur, poubelles']",[71],non,non
397,21-27360,2021-03-03,2021-04-02,['80'],fourniture de sacs plastiques (om et cs) pour la collecte en teomi.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Conteneur, poubelles', 'Sacs']","[71, 318]",non,non
398,21-28905,2021-03-03,2021-03-25,['81'],Mission de coordonnateur sécurité et protection de la santé dans le cadre de la restructuration de la Maison de l'Autonomie à Albi,mapa,cmp2006,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,['Prestations de services'],[274],non,non
399,21-28830,2021-03-03,2021-03-25,['81'],Mission coordonnateur et Protection de la santé,mapa,cmp2006,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,['Prestations de services'],[274],non,non
400,21-28863,2021-03-03,2021-03-25,['81'],Mission de contrôle technique,mapa,cmp2006,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,['Contrôle technique'],[72],non,non
401,21-28917,2021-03-03,2021-03-25,['81'],Mission de contrôle technique dans le cadre de la restructuration de la Maison de l'Autonomie à Albi,mapa,cmp2006,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,['Contrôle technique'],[72],non,non
402,21-28985,2021-03-03,2021-03-31,['83'],21PM02 - Mission de Diagnostic structurel du bâtiment existant dans le cadre de la construction du Data Center et des bureaux DRNM à TOULON,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
403,21-29030,2021-03-03,2021-03-29,['83'],Prélèvements et analyses des eaux de baignades de la commune de Sanary-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Analyses médicales, biologiques']",[8],non,non
404,21-28914,2021-03-03,2021-03-25,['83'],travaux de voirie - zone d'activité des bousquets commune de cuers,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,['Voirie et réseaux divers'],[366],non,non
405,21-28604,2021-03-03,2021-03-26,['83'],"Remise à niveau, maintenance préventive et curative de 4 hangars métallo-textiles de l'atelier industriel de l'aéronautique de cuers (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Maintenance'],[196],non,non
406,21-27809,2021-03-03,2021-03-31,['83'],"Ports -Fourniture et mise en place du balisage en mer et signalisation maritime des ports, plages et littoral - Accord-cadre à bons de commande",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Signalétique'],[333],non,oui
407,21-28676,2021-03-03,2021-05-04,['83'],"Restauration de l'Abside, du Choeur de la Basilique Sainte-Marie-Madeleine sur la commune de Saint-Maximin-la-Sainte-Baume",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Maçonnerie', ""Oeuvre d'art""]","[195, 247]",non,non
408,21-28947,2021-03-03,2021-03-19,['83'],Fourniture de matériel de sports nautiques pour la base nautique Marc Modena,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Equipement sportif', 'Pièces détachées']","[113, 266]",non,non
409,21-27702,2021-03-03,2021-03-30,['83'],Le présent avis de marché concerne une procédure avec négociation conformément aux dispositions des articles R. 2324-3 et R. 2361-8 à R. 2361-12 du décret no 2018-1075 du 3 décembre 2018 portant pa..,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],oui,non
410,21-27583,2021-03-03,2021-04-06,['83'],"Marché portant sur l'étude, la fourniture, la mise en oeuvre, la configuration, le maintien en condition opérationnelle ou l'évolution des systèmes de sécurisation des emprises de la Rade To",joue,directive81,appeloffre,initial,DIRISI,83800,Toulon,,['Surveillance'],[331],non,oui
411,21-27581,2021-03-03,2021-03-31,['84'],2020/16 SIGNALISATION ROUTIÈRE HORIZONTALE ET VERTICALE,joue,directive24,attribution,initial,Ville de Pertuis,84120,Pertuis,"[('2021-01-20', 'LACROIX CITY', (160000, 'EUR'), 'Fourniture de panneaux de signalisation'), ('2021-01-29', 'SAR', (80000, 'EUR'), 'Fourniture de peinture de signalisation routière'), ('2021-01-20', 'ZIG ZAG SIGNALISATION', (480000, 'EUR'), ""Prestation d'application de peinture routière et pose de panneaux"")]",['Signalisation'],[322],non,non
412,21-27432,2021-03-03,2021-05-29,['84'],Mise A Disposition De Personnels Interimaires Pour La Collecte Des Dechets Des Communes Vauclusiennes De La Communaute D'Agglomeration Du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2021-02-03', 'Synergie', (884775, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
413,21-27520,2021-03-03,2021-03-22,['85'],"Procédures administratives relatives à la mise en oeuvre des périmètres de protection - Retenue du Graon et Prise d'Eau des Bélinières, et missions ponctuelles pour d'autres ressources en Ve",joue,autre,rectificatif,rectificatif,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Etude'],[118],non,non
