a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-97478,2021-07-15,2021-09-10,['19'],Renouvellement des contrats de chauffage type P1 - P2 - P3,joue,directive24,attribution,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,"[('2021-06-16', 'Engie Energie Services - Engie Solutions', (183944.93, 'EUR'), 'Lot no 1 - Hôtel du Département Marbot /Immeuble Ramon/Maison du Tourisme'), ('2021-06-16', 'Engie Energie Services - Engie Solutions', (67128.71, 'EUR'), 'Lot no 2 - Espace 1000 Sources'), ('2021-06-16', 'Hervé Thermique', (25849.06, 'EUR'), 'Lot no3 - Collège de Corrèze'), ('2021-06-16', 'Idex Energies', (148475.9, 'EUR'), ""Lot no4 - Collège d'Ussel""), ('2021-06-16', 'Engie Energie Services - Engie Solutions', (6528.0, 'EUR'), 'Lot no5 - Collège de Beynat'), ('2021-06-16', 'Engie Energie Services - Engie Solutions', (4702.0, 'EUR'), 'Lot no6 - Collège Neuvic')]","['Chauffage (exploitation, entretien)']",[59],oui,oui
21-98530,2021-07-15,2021-08-06,['19'],Agrandissement du bâtiment scolaire existant pour construction d'un bâtiment pour accueillir la garderie périscolaire et transformation de l'office de restauration en cuisine.,fns,cmp2006,appeloffre,initial,Commune de Chasteaux,19600,Chasteaux,,['Bâtiment'],[33],non,non
21-97664,2021-07-15,2021-08-31,['20B'],Fourniture de carburants pour les besoins de la station d'avitaillement du Port de Taverna,joue,directive24,attribution,initial,Régie du Port de Taverna,20221,SANTA MARIA POGGIO,"[('2021-04-19', 'ROSSI SA DIFFUSION', (3, 'EUR'), ""Fourniture de carburants pour les besoins de la station d'avitaillement du Port deTaverna"")]","['Carburant, hydrocarbure', 'Hydrocarbures naturels']","[52, 155]",non,non
21-97858,2021-07-15,2021-08-03,['20A'],fournitures de bureau ght de corse du sud 2021 (rectificatif),joue,autre,rectificatif,rectificatif,centre hospitalier ajaccio,20303,AJACCIO,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
21-97543,2021-07-15,2021-10-10,['20B'],"Réalisation des comptes rendus de visite technique approfondie, des rapports de surveillance et d'auscultation de 12 ouvrages de classes A, B et C de l'Office d'Equipement Hydraul",joue,directive24,attribution,initial,Office Equipement Hydraulique de Corse,20601,Bastia,"[('2021-06-09', 'Isl Ingénierie', (350000, 'EUR'), None)]","['Barrage', 'Etude']","[31, 118]",non,non
21-98280,2021-07-15,2021-08-06,"['89', '21', '58', '71']",Travaux de remplacement de la porte aval et confortement des bajoyers de l?écluse d?Etigny (89),fns,cmp2006,appeloffre,initial,Voies navigables de France,21000,Dijon,,['Ecluse'],[103],non,oui
21-97549,2021-07-15,2021-10-10,['21'],Ville De Dijon - Réalisation d'un spectacle pyrotechnique pour les 14 juillets,joue,directive24,attribution,initial,COMMUNE DE DIJON,21033,Dijon,"[('2021-06-29', 'Jacques Couturier Organisation', (132105, 'EUR'), None)]",['Spectacle'],[472],non,non
21-97486,2021-07-15,2021-09-13,['21'],"Fourniture, livraison, pose et dépose de signalisation verticale pour le réseau routier du département de la Côte-d'Or.",joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,,['Matériel de sécurité'],[209],non,non
21-97841,2021-07-15,2021-09-15,['21'],"Centrale D'Achat - Fourniture de vêtements de travail, accessoires, armes de police municipale, A.S.V.P., brigade verte et sécurécole",joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,['Textile'],[343],non,non
21-98686,2021-07-15,2021-08-13,['21'],Accord cadre multi attributaire pour l'extension du système de vidéo protection urbain pour la commune de Beaune,fns,cmp2006,appeloffre,initial,Ville de Beaune,21205,Beaune cedex,,['Surveillance'],[331],non,non
21-98783,2021-07-15,2021-09-17,"['22', '35']","Transfert des ordures ménagères de valcobreizh : stockage, rechargement et transport jusqu'au centre de valorisation énergétique de Taden.",fns,cmp2006,appeloffre,initial,SMPRB,22100,Taden,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
21-97918,2021-07-15,2021-07-28,['22'],"acquisition de matériels de traitement, de matériels roulants de transport et de caissons pour 2021. lots 1 à 6 (rectificatif)",joue,autre,rectificatif,rectificatif,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Benne', 'Equipement industriel', 'Machines-outils', 'Véhicules (acquisition)']","[34, 112, 194, 475]",non,non
21-98340,2021-07-15,2021-09-03,['22'],Mise en séparatif de réseaux d'assainissement sur la commune d'Andel,fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-98638,2021-07-15,2021-09-03,['22'],Renouvellement des réseaux eaux usées et eau potable rue Général de Gaulle et rue Foch sur la commune d'Erquy,fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
21-97399,2021-07-15,2021-08-19,['24'],Assistance à maîtrise d'ouvrage pour la restructuration / extension d'un plateau technique et travaux d'aménagement et d'installation de l'imagerie médicale - ch de Bergerac,fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Périgueux,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-98605,2021-07-15,2021-07-30,['24'],Acquisition d'un logiciel de paie et SIRH pour le Syndicat Mixte Départemental des Déchets de la Dordogne,fns,cmp2006,appeloffre,annulation,SMD3,24660,Coulounieix Chamiers,,['Logiciel'],[186],non,non
21-98901,2021-07-15,2021-09-06,"['70', '25', '39']","travaux de reouverture et d'equipements pastoraux (argillières, champlitte, 70)",mapa,cmp2006,appeloffre,initial,CONSERVATOIRE ESPACES NATURELS FRANCHE,25000,Besançon,,"['Clôture', 'Travaux agricoles', 'Travaux forestiers']","[64, 348, 350]",non,oui
21-95657,2021-07-15,2021-09-30,['25'],"prestation de précollecte, collecte, transport et traitement des déchets des services communautaires de grand besancon metropole et des services municipaux de la ville de besancon",joue,directive24,appeloffre,initial,Grand Besançon Métropole,25000,Besancon,,"['Acier', 'Bois', 'Déchets non ménagers (prestations)']","[3, 38, 404]",oui,non
21-98358,2021-07-15,2021-07-28,['89'],Assistance à Maitrise d'Ouvrage (AMO) pour la dépollution d'une ancienne gravière et aire d'accueil de gens du voyage,mapa,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,"['Dépollution', 'Ingénierie']","[442, 455]",non,non
21-98022,2021-07-15,2021-09-14,['71'],DrealBFC-21-RCEA-PLD25-TOARCSE,joue,directive24,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Génie civil'],[141],oui,oui
21-97788,2021-07-15,2021-10-01,['25'],Désignation d'une équipe de maîtrise d'oeuvre pour la mise en accessibilité des lycées du secteur MOAD 1 à Besançon (25000) Dannemarie sur Crête (25410) et Mamirolle (25620),joue,directive24,appeloffre,initial,sedia mandataire CRBFC,25008,Besançon cedex,,['Prestations de services'],[274],non,non
21-97748,2021-07-15,2021-10-01,"['70', '39', '90', '25', '21']","Désignation d'une équipe de maîtrise d'oeuvre pour la mise en accessibilité des lycées du secteur MOAD 3 à BELFORT (90000), BAVILLIERS (90800), VESOUL (70000), GRAY (70100), DOLE (39100)",joue,directive24,appeloffre,initial,sedia mandataire CRBFC,25008,Besançon cedex,,['Prestations de services'],[274],non,non
21-97801,2021-07-15,2021-08-23,"['25', '39', '21']",CONCESSION DE SERVICE PUBLIC : LOCATION DE TELEVISEURS POUR LES PATIENTS DU CENTRE HOSPITALIER LOUIS PASTEUR DE DOLE,joue,directive23,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Prestations de services'],[274],non,non
21-98011,2021-07-15,2021-09-20,"['58', '21', '25', '39', '70', '71', '89', '90']",exécution de services de transport scolaire pour le conseil régional de bourgogne-franche-comté sur le territoire de la nièvre,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,"[('2021-07-08', 'AUTOCARS ROPARS', (311169.6, 'EUR'), 'Circuit 0178A, Garchy-Vielmanay'), ('2021-07-08', 'VOYAGES GONIN', (112112, 'EUR'), 'circuit 0171H, Chantenay Saint Imbert - Chantenay Saint Imbert écoles'), ('2021-07-08', 'AUTOCARS ROPARS', (113190, 'EUR'), 'circuit 0629, Ciez - Ciez écoles publiques'), ('2021-07-08', 'VOYAGES GONIN', (242020.8, 'EUR'), 'circuit 212, Anlezy \x96 Villelangy'), ('2021-07-08', 'PRET A PARTIR STIN', (228928, 'EUR'), None)]","['Transport', 'Titres de transport']","[347, 417]",non,non
21-98572,2021-07-15,2021-08-02,['25'],"Formation à la conduite en sécurité des engins de chantier, de manutention et de levage",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Formation'],[410],non,non
21-97435,2021-07-15,2021-08-13,['25'],assurance tous risques objets d'art ville de besançon,joue,directive24,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Assurance'],[20],non,non
21-97464,2021-07-15,2021-08-31,['25'],Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Ville de Baume les Dames,25110,Baume les dames,"[('2021-06-15', 'Total direct energie', (423034, 'EUR'), ""Fourniture et acheminement d'électricité et services associés"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-97394,2021-07-15,2021-08-31,['25'],Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Ville de Baume les Dames,25110,Baume les dames,,"['Electricité, gaz (fourniture)']",[443],non,non
21-98595,2021-07-15,2021-08-16,['25'],Gestion d'une micro-crèche,dsp,dsp,appeloffre,initial,MAIRIE DE BEURE,25720,BEURE,,['Prestations de services'],[274],non,non
21-97761,2021-07-15,2021-09-06,['26'],212018 - Aoo- Acbdc - Nettoyage Voirie Za,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Nettoyage urbain'],[240],non,non
21-98874,2021-07-15,2021-08-23,['26'],"Fourniture de défibrillateurs entièrement automatiques, défibrillateur de formation, accessoires et consommables associés",fns,cmp2006,appeloffre,initial,Département de la Drôme,26026,Valence,,['Matériel médical'],[212],non,non
21-97616,2021-07-15,2021-09-01,['26'],Location De Matériel Médical Et Mobilier Pour Usage En Hospitalisation A Domicile,joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Matériel médical'],[212],non,non
21-97391,2021-07-15,2021-09-11,['27'],Reconstruction et réhabilitation/extension du collège Simone Signoret à VAL D'HAZEY,joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,"[('2021-07-09', 'VALGO', (518000.0, 'EUR'), 'Désamiantage - Déplombage'), ('2021-07-09', 'GAGNERAUD CONSTRUCTION', (2397403.3, 'EUR'), 'Démolition - Gros ouvre maçonnerie'), ('2021-07-09', 'CBEM', (528486.72, 'EUR'), 'Etanchéité - Couverture'), ('2021-07-09', 'SOCIETE NOUVELLE BURAY ET FILS', (549500.0, 'EUR'), 'Menuiseries extérieures aluminium - Occultations'), ('2021-07-09', 'MORIN', (584342.42, 'EUR'), 'Revêtement de façade - Ravalement'), ('2021-07-09', 'ATELIERS BOIS ET CIE', (457564.0, 'EUR'), 'Serrurerie- Métallerie - Charpente métallique'), ('2021-07-09', 'JPV BATIMENT', (948284.57, 'EUR'), 'Isolation - Doublage - Cloisons - Menuiseries intérieures - Faux plafond'), ('2021-07-09', 'LES REVETEMENTS DE NORMANDIE', (443602.0, 'EUR'), 'Chapes - Revêtements de sol - Faïences'), ('2021-07-09', 'AIRLESS DECO', (192976.48, 'EUR'), 'Peinture - Signalétiques'), ('2021-07-09', 'ENTROPIA', (1300000.0, 'EUR'), 'Plomberie - Génie climatique'), ('2021-07-09', 'MORAND EQUIPEMENT ELECTRIQUE', (804384.2, 'EUR'), 'Electricité courants forts et faibles'), ('2021-07-09', 'OTIS AGENCE DE ROUEN', (33340.0, 'EUR'), 'Ascenseur'), ('2021-07-09', 'COLAS IDF NORMANDIE', (386764.4, 'EUR'), 'Voirie réseaux divers - Espaces verts - Clôtures'), ('2021-07-09', 'LANEF PRO', (454660.46, 'EUR'), 'Matériel - Equipement cuisine'), ('2021-07-09', 'ALTEMPO', (1766284.85, 'EUR'), 'Collège provisoire')]","['Abris', 'Ascenseur', 'Bâtiments modulaires', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[1, 17, 27, 57, 63, 74, 77, 87, 105, 116, 117, 144, 169, 222, 223, 264, 270, 299, 308, 366, 479]",oui,oui
21-98842,2021-07-15,2021-09-13,['27'],Pont 316D2216 - commune de Val d'Hazey - Travaux de remplacement des appareils d'appui,fns,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Génie civil'],[141],oui,oui
21-98857,2021-07-15,2021-09-13,['27'],Réalisation de prestations d'imprimerie de supports de communication,fns,cmp2006,appeloffre,initial,CC DU VEXIN NORMAND,27150,ETREPAGNY,,['Impression'],[160],non,non
21-98571,2021-07-15,2021-08-02,"['27', '76']",Maîtrise d'oeuvre pour la réhabilitation du réseau d'assainissement de Verneuil d'Avre et d'Iton - Avenue Pasteur / Secteur Paradis,mapa,cmp2006,appeloffre,initial,SEPASE,27160,Breteuil sur Iton,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
21-97839,2021-07-15,2021-08-16,['28'],"Travaux d'entretien, de réparation, d'aménagement, de rénovation et fournitures des bâtiments de la ville de Dreux",joue,directive24,appeloffre,initial,MAIRIE DE DREUX,28103,Dreux,,"['Chauffage (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 195, 264, 270]",oui,non
21-98561,2021-07-15,2021-08-05,['28'],"CAMPING MUNICIPAL DU MOULIN A TAN :FOURNITURE, LIVRAISON ET POSE D'HABITATIONS LEGERES DE LOISIRSFOURNITURE ET LIVRAISON DE BLOCS SANITAIRES",fns,cmp2006,appeloffre,initial,Ville de Châteaudun,28200,Châteaudun,,['Sanitaire'],[319],non,non
21-98551,2021-07-15,2021-08-15,['28'],Achat de gaz naturel et services associés,fns,cmp2006,attribution,initial,CTRE ETUDES RECHER INDUS BETONS MANUFA,28231,Epernon,,"['Electricité, gaz (fourniture)']",[443],non,non
21-97919,2021-07-15,2021-08-27,['29'],Traitement des déchets encombrants provenant du territoire de Quimper Bretagne Occidentale,joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Prestations de services'],[274],non,oui
21-94293,2021-07-15,2021-09-30,['29'],marché de maitrise d'oeuvre pour la création du centre de formation départemental du sdis 29 à saint ségal,joue,directive24,attribution,initial,Société d'Aménagement du Finistère,29018,Quimper,,['Ingénierie'],[455],non,non
21-94065,2021-07-15,2021-09-13,['29'],"maintenance matérielle et logicielle, assistance, prestations de service, licences, formation du progiciel e-temptation",joue,directive24,attribution,initial,Département du Finistère,29196,Quimper,"[('2021-06-30', 'HOROQUARTZ', (200000, 'EUR'), 'Progiciel E-TEMPTATION : Maintenance matérielle et logicielle, assistance, prestations de service, licences, formation')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-97962,2021-07-15,2021-09-10,"['29', '35', '22', '56']",21-CONC-SEMBZH-151,joue,directive24,appeloffre,initial,SEMBREIZH,29200,Brest,,['Prestations de services'],[274],non,non
21-97726,2021-07-15,2021-09-16,['29'],"Travaux de construction du Centre National des Arts de la Rue et de l'Espace Public (CNAREP) ""le Fourneau"" sur le site des Ateliers des Capucins à Brest.",joue,directive24,appeloffre,initial,Ville de Brest,29238,Brest cedex 2,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état""]","[17, 61, 63, 74, 87, 105, 144, 216, 222, 264, 308, 309, 321, 345]",oui,oui
21-97490,2021-07-15,2021-10-10,['29'],"Les travaux de refonte de la station de pompage des bassins 4 et 7 comprennent :- la déconstruction des 2 nefs existantes et la réalisation d'un nouveau bâtiment,- la reprise de l'étanché",joue,directive81,attribution,initial,ESID de Brest,29240,Brest cedex 9,"[('2020-12-02', 'Groupement LE DU INDUSTRIE (mandataire) / Cabinet BOURGOIS / BOUYGUES BATIMENT GRAND OUEST / OUEST TRAVAUX SPECIAUX', (9371502, 'EUR'), None)]",['Station de pompage'],[326],oui,oui
21-97574,2021-07-15,2021-08-27,['29'],FOURNITURE DE DISPOSITIFS MÉDICAUX STÉRILES POUR LA PRÉPARATION DE COELIOSCOPIE POUR LE GROUPEMENT DE COMMANDES DE PRODUITS DE SANTÉ DU FINISTÈRE,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
21-97870,2021-07-15,2021-08-27,['29'],FOURNITURE DE DISPOSITIFS MÉDICAUX STÉRILES POUR LA PRÉPARATION DE SUTURES MECANIQUES POUR LE GROUPEMENT DE COMMANDES DE PRODUITS DE SANTÉ DU FINISTÈRE,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
21-98463,2021-07-15,2021-09-15,"['29', '22', '35', '44']","Travaux d'aménagement du plateau footballistique de Coatserho - Relance des lots 1, 5 et 10",fns,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,"['Terrain de sport', ""Tous corps d'état""]","[342, 345]",oui,non
21-97945,2021-07-15,2021-08-13,['29'],transport des scolaires vers les activitées financées par la ccpld,joue,directive24,attribution,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,"[('2020-07-07', 'TRANS ELORN TOURISME', (400000, 'EUR'), 'Piscine AQUALORN'), ('2021-07-07', 'TRANS ELORN TOURISME', (80000, 'EUR'), 'Base nautique de Landerneau'), ('2021-07-07', 'TRANS ELORN TOURISME', (100000, 'EUR'), 'Base nautique de rostiviec à Loperhet'), ('2021-07-07', 'TRANS ELORN TOURISME', (120000, 'EUR'), 'Centre nautique de Moulin Mer à Logonna-Daoulas')]","['Prestations de services', 'Transport']","[274, 347]",non,oui
21-98998,2021-07-15,2021-07-27,['30'],"Accord-cadre mono attributaire à bons de commande ayant pour objet la fourniture, la mise en oeuvre et la location de structures modulaires pour le groupe scolaire Garrigues Planes sur la commune d..",fns,cmp2006,appeloffre,initial,SPL Terre d'Argence,30300,Beaucaire,,['Equipements spécialisés'],[115],non,non
