,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
87,21-20673,2021-02-12,2021-03-26,"['20B', '20A', '13', '6', '34', '69']",Le marché a pour objet la remise aux normes électriques des logements des casernes gendarmerie de Galéria et de Bastia (Haute-Corse).,fns,cmp2006,appeloffre,initial,MINT/DGGN/GENDARMERIE/RGCOR,20162,Ajaccio cedex,,['Electricité (travaux)'],[105],non,non
88,21-20373,2021-02-12,2021-03-10,['20A'],Calibrage de la RD 59 sur 2 kilomètres P.R. : 17+800 au P.R. :19+800 Commune de SOTTA,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Voirie'],[365],non,non
89,21-20762,2021-02-12,2021-03-05,"['20B', '20A']",Vérifications électriques initiales et périodiques sur les sites du SYVADEC,mapa,cmp2006,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,CORTE,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
90,21-18836,2021-02-12,2021-03-03,['20B'],rehabilitation du systeme d'assainissement de la branche nord (rectificatif),joue,autre,rectificatif,rectificatif,CC de Marana Golo,20290,Lucciana,,"['Assainissement', 'Equipements spécialisés', 'Génie civil']","[18, 115, 141]",non,non
91,21-18960,2021-02-12,2021-03-15,['20A'],Fourniture et livraison de produits et petits matériels d'entretien à destination des services de la ville d'Ajaccio,joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,"[""Produits d'entretien""]",[278],non,non
92,21-20809,2021-02-12,2021-03-08,['20A'],Restauration d'oeuvres et objets d'art,fns,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,"[""Oeuvre d'art""]",[247],non,non
93,21-19417,2021-02-12,2021-03-15,"['20B', '20A']",Prestations De Conseils En Communication Pour L'Odarc,joue,directive24,appeloffre,initial,ODARC,20601,Bastia,,"['Publicité, Communication']",[285],non,non
94,21-20241,2021-02-12,2021-04-30,['58'],Nevers cathédrale Saint-Cyr et Sainte-Julitte (classée au titre des monuments historiques par liste de 1862) : relevage de l'orgue,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,21000,Dijon,,['Orgue'],[250],non,non
95,21-20253,2021-02-12,2021-04-12,['39'],"révision de l'atlas des paysages du jura et sa mise en ligne sur un site internet dédié pour le compte de l'état, du conseil départemental du jura et du caue du jura",fns,cmp2006,attribution,initial,Préfecture région BFC,21041,Dijon cedex,,['Etude'],[118],non,non
96,21-20229,2021-02-12,2021-03-09,['21'],aménagement et animation d'un plateau sportif de cross-training connecté en accès libre sur le campus universitaire de dijon,fns,cmp2006,appeloffre,initial,Université de bourgogne,21078,Dijon,,['Terrain de sport'],[342],non,non
97,21-20502,2021-02-12,2021-03-19,['21'],CONSTRUCTION D'UN GROUPE SCOLAIRE,fns,cmp2006,appeloffre,initial,COMMUNE de AHUY,21121,Ahuy,,"['Bâtiment', 'Espaces verts', 'Réseaux divers', 'Photovoltaïque']","[33, 116, 306, 476]",non,non
98,21-20201,2021-02-12,2021-03-08,['21'],OUVERTURE ET FERMETURE DES PARCS ET JARDINS CLOS ET EQUIPEMENTS DE LA COMMUNE DE BEAUNE,mapa,cmp2006,appeloffre,initial,Ville de Beaune,21205,Beaune cedex,,['Surveillance'],[331],non,non
99,21-14829,2021-02-12,2021-03-31,['22'],"Fourniture, mise en oeuvre et maintenance d'un système informatisé des fonds culturels et de portails documentaire pour la bibliothèque des côtes d'armor",fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
100,21-19032,2021-02-12,2021-05-10,['22'],Fourniture de réactifs de laboratoire - Biologie moléculaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Réactifs'],[301],non,non
101,21-19111,2021-02-12,2021-05-10,['22'],Dispositifs médicaux pour le bloc opératoire - Ch de Guingamp - N° Ao Dm Bloc 2020-2024,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Consommables médicaux'],[69],non,non
102,21-20614,2021-02-12,2021-03-12,['23'],Usine de BEAUMONT : modification de la filière de traitement - Station de traitement de BeaumontCommune de Saint Yrieix-Les-Bois (23150) pour le compte de la Communauté d'Agglomération du Grand,fns,cmp2006,appeloffre,initial,COM AGGLO GRAND GUERET AEPR,23000,GUERET,,"['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,oui
103,21-20257,2021-02-12,2021-03-09,['24'],Construction de locaux techniques pour EPIDOR à CASTELNAUD LA CHAPELLE,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Electricité (travaux)'],[105],non,non
104,21-20741,2021-02-12,2021-03-12,"['25', '70']","Projets d'aménagement du Réseau Routier National Sondages géotechniques : accès, reconnaissance, analyses et interprétations sur lesdépartements du Doubs et de la Haute Saône",fns,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,"['Sondage', 'Terrassement']","[323, 341]",non,non
105,21-19244,2021-02-12,2021-03-19,"['25', '70', '90', '39', '21', '58', '71', '89']",Fourniture d'équipements de protection individuelle pour le GHT-CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Chaussures ou articles chaussants'],[79],non,non
106,20-152948,2021-02-12,2021-03-12,"['25', '89']",89 - auxerre lycée joseph fourier - rénovation intérieure du gymnase,fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Sécurité incendie', 'Amiante (désamiantage)']","[33, 53, 63, 87, 105, 117, 144, 222, 264, 269, 270, 321, 332, 479]",non,non
107,21-19421,2021-02-12,2021-03-10,"['25', '71']","désignation de facilitateurs des clauses d'insertions pour la région bourgogne franche-comté - relance lots 08, 09, 21 et 22",joue,directive24,appeloffre,initial,région Bourgogne-Franche-Comté,25031,Besançon,,['Assistance technique'],[19],non,non
108,21-18891,2021-02-12,2021-03-15,['25'],Gardiennage et surveillance de diverses manifestations et installations,joue,directive24,appeloffre,initial,Ville de Besançon,25034,BESANÇON,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
109,21-19021,2021-02-12,2021-03-16,['26'],"203188 Mission de maîtrise d'oeuvre : requalification des rues Emile Augier, Madier de Montjau, place de la Liberté et leurs abords respectifs à Valence 'Opération coeur de ville'",joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,,['Ingénierie'],[455],non,non
110,21-20604,2021-02-12,2021-03-09,['26'],Réhabilitation du refuge d'Ambel - Plateau d'Ambel,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
111,21-16640,2021-02-12,2021-03-15,['26'],organisation du spectacle pyrotechnique du 14 juillet 2021 à montélimar,mapa,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar Cédex,,"[""Feu d'artifice""]",[447],non,non
112,21-19125,2021-02-12,2021-03-15,['27'],"Impression, numérisation et livraison de documents pour le compte du Département de l'Eure",joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Impression', 'Numérisation']","[1, 160, 463]",non,oui
113,21-20264,2021-02-12,2021-03-04,"['27', '76']",Accord-cadre à bons de commande de levers topographiques pour des travaux de restructuration des systèmes d'assainissement du secteur de Montfort sur Risle et des travaux d'urgence sur la co,mapa,cmp2006,appeloffre,initial,CC DE PONT AUDEMER VAL DE RISLE - ASS,27504,Pont Audemer,,['Topographie'],[344],non,non
114,21-20388,2021-02-12,2021-04-01,['27'],"Aménagement intérieur de l'extension des locaux du syndicat par l'acquisition de mobiliers de bureau, de salle de réunion et d'accueil ainsi que le petit équipement de bureau associé.",fns,cmp2006,appeloffre,initial,SIEGE 27,27930,Guichainville,,['Mobilier'],[230],non,non
115,21-20813,2021-02-12,2021-03-16,['28'],"Sélection d'un prestataire de distributeurs de boissons chaudes, boissons fraîches, confiseries et sandwichs sur les différents sites du Centre Hospitalier de Châteaudun",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Boisson'],[39],non,non
116,21-20679,2021-02-12,2021-03-12,['28'],opération d'entretien des installations d'assainissement non collectif,fns,cmp2006,appeloffre,initial,Communautédecommunesentrebeauceetperch,28120,Illiers combray,,['Assainissement'],[18],non,non
117,21-20591,2021-02-12,2021-03-10,['29'],Assistance juridique du maître d'ouvrage dans le cadre du développement du réseau de transport en commun de Brest Métropole - Mon réseau grandit - portant sur la réalisation de la deuxième ligne,fns,cmp2006,appeloffre,initial,BREST METROPOLE AMENAGEMENT SOC PUB LO,29238,Brest cedex 2,,['Assistance juridique'],[434],non,non
118,21-18856,2021-02-12,2021-03-03,['29'],"Réalisation et diffusion de Sillage, magazine d'information de Brest métropole",joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,,['Prestations de services'],[274],oui,oui
119,21-20438,2021-02-12,2021-02-26,['29'],Contrat de maîtrise d'oeuvre pour la construction d'un bâtiment annexe et d'une serre horticole dans le Finistère,fns,cmp2006,attribution,initial,VEGENOV BBV,29250,St pol de leon,"[('2021-02-09', 'CHAMBAUD', (100200, 'EUR'), None)]","['Bâtiment', ""Maîtrise d'oeuvre"", 'Matériel agricole, horticole', 'Serre']","[33, 197, 200, 469]",non,non
120,21-19361,2021-02-12,2021-05-15,['29'],acquisition d'un porteur et d'une repandeuse,joue,directive24,appeloffre,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperle,,['Matériel de travaux publics'],[220],non,non
121,21-18921,2021-02-12,2021-03-15,['29'],Services de transports publics collectifs réguliers Morlaix-Lannion,joue,directive24,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,['Transport'],[347],non,non
122,21-19881,2021-02-12,2021-03-08,['30'],fourniture de mortiers et béton pour les services de la ville d'alès,fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès cedex,,['Matériaux de construction'],[198],non,non
123,21-20541,2021-02-12,2021-03-19,['30'],Fourniture et installation d'un dispositif automatisé de micro-vinifications en rouge pour l'expérimentation vitivinicole : Vinimag©,fns,cmp2006,appeloffre,initial,Institut Français Vigne et Vin,30240,Le Grau-du-Roi,,"['Equipements spécialisés', 'Machines-outils', 'Matériel agricole, horticole']","[115, 194, 200]",non,non
124,21-20437,2021-02-12,2021-03-05,"['30', '34']",Etude de développement touristique et marketing territorial,mapa,cmp2006,appeloffre,initial,COM COMMUNES CAUSSES AIGOUAL CEVENNES,30570,Val-d'aigoual,,['Etude'],[118],non,non
125,21-20516,2021-02-12,2021-03-05,['31'],"Le présent marché a pour but de définir les conditions techniques et financières suivant lesquelles le Titulaire s'engage à exécuter les prestations suivantes : Acquisition, support et suivi d&a",fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Logiciel'],[186],non,non
126,21-19184,2021-02-12,2021-03-31,"['31', '82', '81', '9']",travaux d'enlèvements d'embâcles sur le domaine public fluvial de haute-garonne - 2021,fns,cmp2006,appeloffre,initial,DDT31/SEEF,31074,Toulouse cedex 9,,['Rivières/ruisseaux'],[310],non,non
127,21-19112,2021-02-12,2021-08-11,['31'],construction d'un collège 700 à seysses,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Occultation', 'Géothermie']","[17, 30, 53, 57, 61, 63, 74, 77, 105, 116, 117, 144, 222, 261, 264, 270, 306, 308, 321, 414, 452]",non,non
128,21-19142,2021-02-12,2021-04-10,['31'],balayage des chaussées des rd,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,"[('2021-02-10', 'LABESSOUILLE-LECOUTEUX', (1200000, 'EUR'), None), ('2021-02-10', 'TERREAU PLUS', (400000, 'EUR'), None), ('2021-02-10', 'OMNI TRAVAUX', (400000, 'EUR'), None)]","['Voirie et réseaux divers', 'Déchets non ménagers (prestations)']","[366, 404]",non,non
129,21-19008,2021-02-12,2021-03-10,['31'],Mise en uvre des Contrats Emploi Formation Installation (CEFI) sur le territoire de la Région Occitanie.,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-02-10', ""CHAMBRE REGIONALE D'AGRICULTURE D'OCCITANIE"", (842400.0, 'EUR'), 'Information des candidats, pré-instruction des dossiers et accompagnement pédagogique des stagiaires tout au long du CEFI'), ('2021-02-10', 'ARDEAR Occitanie', (842400.0, 'EUR'), 'Information des candidats, pré-instruction des dossiers et accompagnement pédagogique des stagiaires tout au long du CEFI'), ('2021-02-10', 'Agence de Service et de Paiement', (24000.0, 'EUR'), 'Instruction des dossiers de rémunération des stagiaires'), ('2021-02-10', 'Agence de Service et de Paiement', (15600.0, 'EUR'), 'Paiement des rémunérations')]",['Formation'],[410],non,non
130,20-130623,2021-02-12,2021-04-06,['31'],renouvellement des bancs radio CMS 50 et CMS 52 suite à obsolescence et évolution des installations radio,joue,directive25,appeloffre,initial,DSNA,31470,Toulouse,,['Aéronautique'],[4],non,oui
131,21-18967,2021-02-12,2021-03-19,['31'],20m0472aoo - Accord Cadre De Maitrise D'oeuvre Pour L'Amenagement D'Espaces Publics A Forte Animation Urbaine Sur Le Territoire De Toulouse Metropole- Va/Nf,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
132,21-20261,2021-02-12,2021-03-19,['31'],20M0627PA - TRAVAUX DE REHABILITATION DE LA BACHE de 2000 m3 DU RESERVOIR DE MOURLINGUE A BALMA,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Ouvrage hydraulique'],[255],non,non
133,21-19181,2021-02-12,2021-05-10,['31'],19m256pa-Pr/Eo- Action Insertion - Mise à Disposition De Personnel : Collecte Des Déchets Et Encombrants - Nettoyage Et Entretien De Voirie En Remplacement Du Personnel De Toulouse,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-10-26', 'Bellefontaine-Services', (462877.7, 'EUR'), 'Pôle territoriaux Toulouse Centre, Est, Sud et Ouest'), ('2020-10-26', 'Isa Interim', (388220, 'EUR'), 'Pôle territorial Nord')]",['Nettoyage urbain'],[240],oui,non
134,21-19065,2021-02-12,2021-02-24,['31'],20m0209aoo - Travaux d'extension et d'entretien des installations de feux de circulation permanents et des réseaux de transmission Pc Capitoul - Années 2021 à 2024,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,"['Eclairage public', 'Signalisation', 'Télésurveillance']","[102, 322, 415]",non,non
135,21-19351,2021-02-12,2021-05-10,['31'],"20m0459aoo - Dg/Hl - Mise à jour de l'évaluation environnementale du Pluih de Toulouse Metropole, dans le cadre de sa 1ère modification",joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-01-20', 'Even Conseil', (34740, 'EUR'), None)]",['Prestations de services'],[274],non,non
136,21-19288,2021-02-12,2021-03-12,['31'],Marché de fourniture de carburant,joue,directive24,appeloffre,initial,LE MURETAIN AGGLO,31601,Muret,,"['Abris', 'Abonnement', 'Acier', 'Carte magnétique, carte à puce']","[1, 2, 3, 403]",non,oui
137,21-20838,2021-02-12,2021-03-08,['31'],"Accord-cadre pour les analyses microbiologiques et audits hygiène pour les cuisines centrales, les restaurants scolaires et les crèches du Muretain Agglo",fns,cmp2006,appeloffre,initial,LE MURETAIN AGGLO,31601,Muret cedex,,"['Analyses médicales, biologiques', 'Audit', 'Prestations de services']","[8, 21, 274]",non,oui
138,21-19088,2021-02-12,2021-03-30,['31'],Fourniture de carburant et de cartes de retrait carburant,joue,directive24,attribution,initial,SDIS de la Haute-Garonne,31772,Colomiers,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce', 'Combustible']","[52, 403, 438]",non,non
139,21-20664,2021-02-12,2021-03-22,['32'],Travaux de securisation des quais des décheteries et de mise en place de barrières automatiques,fns,cmp2006,appeloffre,initial,Trigone Syndicat Mixte Départemental,32021,Auch cedex 9,,"['Déchetterie (travaux)', ""Tous corps d'état""]","[96, 345]",non,non
140,21-18989,2021-02-12,2021-03-15,['33'],Marché de Maîtrise d'oeuvre -Réalisation des espaces publics et voiries dans le cadre du mandat de travaux du renouvellement urbain du quartier de l'Avenir à Bassens et de Palmer/Saraillère,joue,directive24,appeloffre,initial,SETEC ORGANISATION PR BORDEAUX METROPO,33000,Bordeaux,,['Ingénierie'],[455],non,non
141,21-20790,2021-02-12,2021-04-15,"['86', '33', '87', '79']",Marché d'exploitation des installations multitechniques du commissariat de Châtellerault,fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Maintenance'],[196],non,non
142,21-20318,2021-02-12,2021-03-05,['33'],Partenariat avec un obligé en vue de la valorisation des certificats d'économies d'énergie de bordeaux métropole et partenaires associés,divers,autre,appeloffre,initial,BORDEAUX METROPOLE,33045,Bordeaux,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
143,21-18873,2021-02-12,2021-03-18,['33'],Fourniture de produits dans le domaine phytosanitaire pour les services de la ville de Bordeaux,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,"['Matériel agricole, horticole']",[200],non,non
144,21-20170,2021-02-12,2021-03-05,['33'],Assistance à maîtrise d'ouvrage pour l'évaluation et la révision du pcaet de bordeaux métropole,fns,cmp2006,appeloffre,rectificatif,BORDEAUX METROPOLE,33045,Bordeaux,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
145,21-13000,2021-02-12,2021-03-17,['40'],Marchés de travaux pour la construction d'un ehpad à Hagetmau (40) - lots no01 / 02 / 03 / 04 / 05 / 06 / 10 / 11 / 12 / 13 / 14 / 15 / 16,joue,directive24,appeloffre,initial,CCAS d'Hagetmau,33049,Bordeaux Cedex,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 57, 61, 62, 74, 77, 105, 117, 144, 222, 264, 270, 321, 360, 366]",non,non
