,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
330,20-127470,2020-10-18,2020-11-16,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var - Plomberie-Sanitaires -(4 Lots),joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Plomberie (travaux)'],[270],non,non
331,20-127623,2020-10-18,2020-11-16,['83'],Prestation d'assistance à maîtrise d'ouvrage pour l'articulation et la bonne conduite du plan de rénovation du centre départemental de l'enfance du Département du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Prestations de services'],[274],non,non
332,20-127225,2020-10-18,2020-12-23,['83'],Entretien des espaces verts du SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,['Espaces verts'],[116],non,non
333,20-127436,2020-10-18,2020-11-15,['83'],Travaux de maçonnerie dans les batiments du SDIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Maçonnerie'],[195],non,non
334,20-127227,2020-10-18,2020-11-14,['83'],Travaux de plomberie dans les batiments du SDIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Plomberie (travaux)'],[270],non,non
335,20-127505,2020-10-18,2020-12-15,['83'],TRAVAUX DE REVETEMENTS ET DE PEINTURES DANS LES BATIMENTS DU SDIS DU VAR,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
336,20-127360,2020-10-18,2020-11-16,"['83', '13']",Prestations de gardiennage et surveillance pour le Domaine de la Bergerie,joue,directive24,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Gardiennage'],[138],non,non
337,20-126953,2020-10-18,2020-11-16,['83'],"Fourniture de trois modules d'instruction constitutifs dune plate forme d'instruction, reproduisant un navire de guerre fortement automatisé",joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Equipement industriel'],[112],non,non
338,20-127659,2020-10-18,2020-11-23,"['84', '30']",CONSTRUCTION DU PARC RELAI DE SAINT CHAMAND ET D'UN MUR D'ESCALADE A AVIGNON(14 lots - 1 marché par lot),joue,directive25,appeloffre,initial,TECELYS,84700,sorgues,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Mobilier urbain', 'Peinture (travaux)', 'Réseaux divers', 'Serrurerie', 'Signalétique']","[17, 33, 53, 61, 63, 87, 105, 113, 117, 129, 144, 222, 231, 264, 306, 321, 333]",non,non
339,20-127668,2020-10-18,2020-11-15,['85'],MISSION DE SUIVI ET D'ANIMATION D'UNE OPAH ET D'UNE PTREH EN VUE D'AMELIORER LE PARC DE LOGEMENTS PRIVES ANCIENS SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES DU PAYS DE MORTAGNE,joue,directive24,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,['Assistance technique'],[19],non,non
340,20-127468,2020-10-18,2020-11-20,['85'],"Fourniture et pose de systèmes de comptage sélectif (piétons, vélos, équestres et multimodal) sur le territoire de la Vendée",joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Equipements spécialisés', 'Matériel électronique']","[115, 204]",non,non
341,20-126994,2020-10-18,2020-12-01,"['86', '79']",Prestations de services d'assurance,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,['Assurance'],[20],non,non
342,20-127296,2020-10-18,2020-11-16,['86'],Ma 2018-10 Traitement des déchets ménagersRelance lot no2 Tri et expédition aux filières désignées des déchets issus de la collecte sélective et mise en balle des cartons,joue,directive24,appeloffre,initial,CC du Haut-Poitou,86170,Neuville-De-Poitou,,['Collecte sélective'],[82],non,non
343,20-127726,2020-10-18,2020-11-23,['87'],Diagnostic puis si besoin réalisation des travaux nécessaires au comblement ou confortement de cavités souterraines présentes sous l'emprise de la voirie,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Etude', ""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[118, 252, 253]",non,non
344,20-127750,2020-10-18,2020-11-17,['19'],Location d'équipement mobilier médical pour le Centre hospitalier de Tulle,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Location (matériels)'],[185],non,non
345,20-127810,2020-10-18,2020-11-16,['87'],"Maintenance Et Exploitation Des Installations Thermiques, Climatiques Et De Ventilation Des Membres Du Groupement De Commandes Coordonne Par Le Sehv",joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation']","[59, 60, 61, 62]",non,non
346,20-127186,2020-10-18,2020-11-16,['88'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,ville de Vittel,88800,Vittel,,['Assurance'],[20],non,non
347,20-127427,2020-10-18,2020-11-20,['89'],"Etude de faisabilité, de programmation et d'AMO dans le cadre du NPRU pour une Cité éducative et sportive et une bibliothèque annexe à Sens",joue,autre,rectificatif,rectificatif,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
348,20-127365,2020-10-18,2020-11-18,['89'],Fourniture et acheminement d'électricité et services associés,joue,directive25,appeloffre,initial,REGIE EAUX PUISAYE FORTERRE,89130,Toucy,,"['Electricité, gaz (fourniture)']",[443],non,non
349,20-127781,2020-10-18,2020-11-19,['91'],Assurances de la commune de Corbeil-Essonnes,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Assurance'],[20],non,non
350,20-127472,2020-10-18,2020-11-16,['91'],Fourniture et livraison de denrées alimentaires pour la fabrication des repas destinés aux personnes retraitées et/ou handicapées de la Commune,joue,directive24,appeloffre,initial,CCAS de Villebon,91140,Villebon-sur-Yvette,,['Denrées alimentaires'],[88],non,non
351,20-127716,2020-10-18,2020-11-23,['91'],prestations de topographie,joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtilllon,,['Topographie'],[344],non,non
352,20-127388,2020-10-18,2020-11-18,['91'],Assurances,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Assurance'],[20],non,non
353,20-127721,2020-10-18,2020-11-17,"['91', '75', '77', '78', '92', '93', '94', '95']","Mission de maîtrise d'oeuvre portant sur la restructuration/extension du groupe scolaire "" Paul Langevin "" avec la requalification d'un plateau sportif",joue,directive24,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Prestations de services'],[274],non,non
354,20-127608,2020-10-18,2020-11-17,['91'],La présente consultation concerne l'émission et la livraison de titres-restaurants pour les agents de la commune et du centre communal d'action sociale de Verrières-le-Buisson,joue,directive24,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Titres restaurant'],[416],non,non
355,20-127354,2020-10-18,2020-12-23,['91'],"Fournitures scolaires, pédagogiques et pour activités manuelles",joue,directive24,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,['Articles de bureau et articles scolaires'],[16],non,non
356,20-127063,2020-10-18,2020-12-16,['92'],"Travaux d'entretien, d'installation et de modification de l'éclairage public et de la signalisation lumineuse tricolore sur le Département des Hauts-de-Seine - lot no 3",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,oui
357,20-127560,2020-10-18,2020-12-16,['92'],Acquisition de dotations vestimentaires : vêtements et chaussures de ville et de représentation (H/F),joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
358,20-127172,2020-10-18,2020-12-16,['92'],Travaux préparatoires et d'accompagnement dans le cadre des travaux de tramway,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
359,20-127177,2020-10-18,2021-01-01,"['92', '93', '94', '95', '91', '77', '78', '75']","Prestations de maintenance préventive, corrective, y compris travaux des installations des portails, portes et barrières automatiques dans les parcs, jardins et batiments 78 et 92",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Prestations de services']","[1, 274]",non,oui
360,20-127261,2020-10-18,2020-12-16,['92'],Etudes de modélisation hydraulique du réseau départemental d?assainissement des Hauts-de-Seine et d?optimisation de la métrologie pour l?auto surveillance et le diagnostic permanent.,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Etude']","[1, 118]",non,non
361,20-127401,2020-10-18,2020-12-20,['92'],Assistance à la maîtrise d'ouvrage concernant les infrastructures de déplacement,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
362,20-127418,2020-10-18,2020-12-21,['92'],MISE EN OEUVRE DE DISPOSITIFS D'ACCOMPAGNEMENT DU DEVELOPPEMENT PROFESSIONNEL DES AGENTS ET DES EQUIPES DU DEPARTEMENT DES HAUTS-DE-SEINE,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Formation'],[410],non,non
363,20-127715,2020-10-18,2020-12-16,['92'],Prestations de numérisation et d'indexation du courrier du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,oui
364,20-125884,2020-10-18,2020-11-16,['92'],"Réception et traitement des déchets, mise à disposition de contenants et évacuation vers les centres de traitement",joue,directive24,appeloffre,initial,Commune de Nanterre,92000,NANTERRE,,['Déchets non ménagers (prestations)'],[404],non,non
365,20-127634,2020-10-18,2020-12-17,"['92', '14', '76', '50']","Suivi physico-chimique, microbiologique et des micropolluants dans les eaux littorales du bassin Seine-Normandie",joue,directive24,attribution,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,"[('2020-09-03', 'Labéo', (941142, 'EUR'), 'Prélèvements toutes matrices (eau, sédiments, biote) et analyses sur matrice eau'), ('2020-09-03', 'La Drôme Laboratoire', (221730, 'EUR'), 'Analyses sur matrices sédiments et biote')]",['Prestations de services'],[274],non,oui
366,20-126909,2020-10-18,2020-10-30,['92'],Fourniture et acheminement d'électricité et services associés pour Montrouge Habitat,joue,autre,rectificatif,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"['Electricité, gaz (fourniture)']",[443],non,non
367,20-127173,2020-10-18,2020-11-17,['92'],"Marché public d'assurances pour les besoins de la Ville, du CCAS et du SYLYC de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Assurance'],[20],non,non
368,20-127624,2020-10-18,2021-01-13,['92'],Prestations de maintenance des matériels de contrôle d'accès des parkings publics de la ville de Clamart,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Maintenance'],[196],non,non
369,20-127293,2020-10-18,2020-11-16,['92'],Accompagnement technique des porteurs de projet de création ou reprise d'entreprise et de formations,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Prestations de services', 'Formation']","[274, 410]",non,non
370,20-127760,2020-10-18,2020-11-19,['92'],Prestation De Distribution De Divers Documents,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Prestations de services'],[274],non,non
371,20-127824,2020-10-18,2020-11-18,['92'],Entretien et maintenance des systèmes de sécurité incendie des équipements d'alarme incendie et de désenfumage dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,oui
372,20-127378,2020-10-18,2020-12-16,"['92', '78']",Fourniture et livraison de clôtures en métal et bacs d'orangerie métallique sur mesure pour la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-10-13', 'SAS METAL CONCEPT 43', (1600000, 'EUR'), ""Fourniture et livraison de clôtures en métal et bacs d'orangerie métallique sur mesure pour la Ville de Neuilly-sur-Seine"")]",['Mobilier urbain'],[231],non,non
373,20-127330,2020-10-18,2020-12-16,['93'],"Marché de fourniture d'abonnement d'accès centralisé à internet et protection associée, ainsi que lien fibre InterLAN entre Datacenters",joue,autre,rectificatif,rectificatif,DSI de Pôle emploi,93100,MONTREUIL,,['Informatique (assistance)'],[453],non,non
374,20-127683,2020-10-18,2020-12-16,['93'],Elaboration du Schéma Directeur d'Assainissement de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],oui,non
375,20-127273,2020-10-18,2021-01-31,['92'],"Etude et fourniture de locotracteurs et wagons pour la maintenance des infrastructures des lignes 15,16 et 17 du Grand Paris Express",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,Saint-denis,,"['Matériel ferroviaire', 'Transport']","[206, 347]",oui,non
376,20-127725,2020-10-18,2020-11-16,['93'],"Maintenance, entretien et fourniture de consommables, pièces détachées, accessoires et produits pour les matériels de déneigement de l'Etablissement Public Territorial Plaine Commune",joue,directive24,attribution,initial,EPT Plaine Commune,93218,Saint-denis,,['Déneigement'],[98],oui,oui
377,20-127523,2020-10-18,2020-12-14,['75'],TIERCE MAINTENANCE APPLICATIVE DU SITE INTERNET DE LA HAS,joue,directive24,attribution,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,"[('2019-12-11', 'Klee Conseil & Intégration', (91520, 'EUR'), 'TIERCE MAINTENANCE APPLICATIVE DU SITE INTERNET DE LA HAS')]",['Informatique (prestations de services)'],[163],non,non
378,20-126224,2020-10-18,2020-11-16,"['93', '75', '92', '94']",fourniture de mobilier et jouets pour les etablissements municipaux d'accueil du jeune enfant pour les annees 2021 - 2024,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,"['Jeux, jouets', 'Mobilier']","[175, 230]",non,oui
379,20-127066,2020-10-18,2020-11-19,"['75', '93']","Conseil, conception, création, adaptation, production, exécution et suivi de campagnes de communication de la Région Île-de-France",joue,directive24,appeloffre,initial,Conseil Régional Ile-de-France,93400,Saint-Ouen-sur-Seine,,['Prestations de services'],[274],non,non
380,20-127746,2020-10-18,2020-10-26,['93'],nettoyage des locaux et des espaces extérieurs de l'université sorbonne paris nord (rectificatif),joue,autre,rectificatif,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Nettoyage de locaux'],[239],oui,oui
381,20-126915,2020-10-18,2020-12-16,"['93', '77']",Travaux de sécurisation de l'aqueduc de la Dhuis,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2020-09-29', 'SOGEA IDF', (2592096.75, 'EUR'), ""Marché de travaux de sécurisation de l'aqueduc de la Dhuis"")]",['Terrassement'],[341],non,non
382,20-127108,2020-10-18,2020-11-21,"['93', '77', '75', '92']",GESTION EXTERNALISEE DES COURRIERS SORTANTS DE L'URSSAF ILE DE FRANCE ET DE L'URSSAF DU CENTRE VAL DE LOIRE,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,non
383,20-127413,2020-10-18,2020-12-20,['93'],intégration logicielle de l'environnement numérique de travail et des infrastructures liées en douane,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-10-14', 'SOPRA STERIA', (4000000.0, 'EUR'), None)]",['Informatique (prestations de services)'],[163],oui,non
384,20-127049,2020-10-18,2021-01-13,['94'],Prestation globale du service courrier et de la gestion des expéditions - réceptions sur le site Ign de Saint-Mandé (94),joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2020-10-14', 'Challancin', (613836, 'EUR'), None)]",['Manutention'],[237],non,non
385,20-127387,2020-10-18,2021-11-16,['94'],Marché de service relatif à la prestation d'assurance pour les besoins de la ville d'Ivry-sur-Seine et du groupement de commandes de la Ville et du CCAS d'Ivry-sur-Seine.,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,['Assurance'],[20],non,non
386,20-127095,2020-10-18,2020-12-11,['40'],maintenance multi-technique d'installations et équipements de bâtiments,joue,directive24,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil-sur-Marne,,['Contrôle technique'],[72],oui,oui
387,20-127144,2020-10-18,2020-11-18,['94'],Marché de fourniture de signalisation routière sur le territoire de l'Établissement public territorial Grand-Orly Seine Bièvre,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Voirie'],[365],non,oui
388,20-127553,2020-10-18,2021-03-20,['94'],Acquisition de livres et fichiers scolaires en 2021 reconductible 3 fois,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-Seine,,['Livres'],[184],non,non
389,20-127520,2020-10-18,2020-11-20,['94'],Assistance à maîtrise d'ouvrage relative à l'élaboration du plan local d'urbanisme intercommunal de l'établissement public territorial Paris Est Marne & Bois,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Abris', 'Etude', 'Prestations de services']","[1, 118, 274]",non,non
390,20-127775,2020-10-18,2020-11-17,['95'],Maitrise d'oeuvre pour la réhabilitation d'un bâtiment industriel en plateforme logistique pour le service départemental d'incendie et de secours du Val d'Oise,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
391,20-127034,2020-10-18,2020-11-16,['95'],Assurance automobile et risques annexes,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Assurance'],[20],non,non
392,20-127727,2020-10-18,2020-11-27,['95'],Marché public de travaux de réhabilitation des collecteurs communaux d'eaux usées et d'eaux pluviales de la rue des Tournelles sur le territoire de la commune de Fontenay-en-Parisis,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
393,20-126992,2020-10-18,2020-11-30,['95'],Entretien et renouvellement des hydrants de la ville d'Eaubonne,joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,EAUBONNE,,['Maintenance'],[196],non,non
394,20-127691,2020-10-18,2020-11-23,['95'],Mission d'assistance à maitrise d'ouvrage pour l'élaboration du plan local de mobilité de la communauté d'agglomération Roissy Pays de France,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,,['Etude'],[118],non,non
395,20-127807,2020-10-18,2020-11-15,['978'],"Fauchage et débroussaillage des espaces verts, taille élagage et abattage des arbres",joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,['Espaces verts'],[116],non,non
396,20-127785,2020-10-18,2020-12-16,['971'],Fourniture de vêtements de travail et équipements de protection individuelle,joue,directive24,attribution,initial,Routes de Guadeloupe,97122,Baie-mahault,"[('2020-08-26', 'TROPIKAL JAD', (395000, 'EUR'), 'Lot 1 : Articles textiles'), ('2020-08-31', 'SGVT PROTEX', (330000, 'EUR'), 'Lot 2 : Equipements de protection individuelle'), ('2020-08-26', 'TROPIKAL JAD', (99000, 'EUR'), 'Lot 3 : Chaussures et baskets de sécurité'), ('2020-08-28', 'VET INDUSTRIE', (58000, 'EUR'), ""Lot 4 : Chaussures d'enrobés"")]","['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
397,20-127786,2020-10-18,2020-12-16,['971'],Acquisition de véhicules de service et de chantier pour l'entretien du réseau routier de la Guadeloupe,joue,directive24,attribution,initial,Routes de Guadeloupe,97122,Baie-mahault,"[('2020-09-21', 'CAMA - RENAULT ENTREPRISE', (166562.24, 'EUR'), 'Lot 1 : Véhicules de liaison (type entreprise)'), ('2020-09-21', 'CAMA- RENAULT ENTREPRISE', (37603.68, 'EUR'), 'Lot 2 : Véhicules de tourisme (Type VLB)'), ('2020-09-21', 'CARMO', (134000, 'EUR'), 'Lot 3 : Véhicules de tourisme hybrides'), ('2020-10-05', 'SODIMAT', (71950, 'EUR'), 'Lot 4 : Fourgon tôlé L3H2 4X4'), ('2020-10-05', 'SODIMAT', (347000, 'EUR'), 'Lot 5 : Fourgons tôlés L2H2'), ('2020-10-05', 'SODIMAT', (59950, 'EUR'), 'Lot 6 : Fourgon benne double cabine 6 places'), ('2020-09-21', 'CARMO', (69400, 'EUR'), 'Lot 7 : Véhicules de tourisme de direction hybrides avec reprise de 2 Véhicules Renault Kadjar'), ('2020-10-05', 'SODIMAT', (269500, 'EUR'), 'Lot 8 : Véhicule porte-outils de fauchage multiservices')]",['Véhicules'],[359],non,oui
398,20-127539,2020-10-18,2020-11-21,['971'],Fourniture de carburant pour les besoins de la ville des Abymes,joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,"['Carburant, hydrocarbure']",[52],non,non
399,20-127724,2020-10-18,2020-12-16,['972'],acquisition de 12 batteries pour les BHNS,joue,directive24,attribution,initial,MARTINIQUE TRANSPORT,97200,Fort-de-France,"[('2020-09-24', 'VANHOOL NV', (1196880, 'EUR'), None)]",['Pièces détachées'],[266],non,non
400,20-84273,2020-10-18,2021-04-16,['974'],projet de réaménagement et d'extension du port de saint-gilles: évaluation technique des infrastructures et élaboration d'un schéma stratégique de gestion du patrimoine portuaire,joue,directive24,attribution,initial,SPLA Maraïna,97460,saint-PAUL,,['Etude'],[118],non,non
401,20-127695,2020-10-18,2020-11-17,['974'],Fourniture D'Agregats A La Ville De Saint-Denis,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
402,20-127280,2020-10-18,2020-11-16,['974'],Controle Du Stationnement Payant Sur Voirie Et Gestion Des Reclamations,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
403,20-126979,2020-10-18,2020-11-15,['976'],Acquisition et livraison d'un bibliobus pour les besoins de la bibliothèque départementale des Prêts,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,['Véhicules (acquisition)'],[475],non,non
404,20-127028,2020-10-18,2020-12-15,['974'],NOUVELLE ROUTE DU LITTORAL - MARCHE DE TRAVAUX MT6-1 / COUCHE DE FORME - GENIE CIVIL DE POSE DE POSE DES RESEAUX - ASSAINISSEMENT DE SURFACE / CHAUSSEES,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"[""Ouvrage d'infrastructure""]",[253],oui,non
405,20-120658,2020-10-18,2020-11-30,"['86', '17', '16', '37', '49', '79']",travaux de construction de réseaux électriques hta. raccordement du parc éolien de st secondin.,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
406,20-125087,2020-10-18,2020-11-16,['95'],entretien et maintenance de l'éclairage public et des illuminations de fin d'année,joue,directive24,attribution,initial,COMMUNE DE LE PLESSIS BOUCHARD,,Le Plessis-Bouchard,"[('2020-10-15', 'CEGELEC', (124197.71, 'EUR'), ""Entretien et Maintenance de l'éclairage public"")]",['Eclairage public'],[102],non,non
407,20-125418,2020-10-18,2020-11-16,['12'],fourniture de denrées alimentaires pour la restauration municipale de millau - relance du lot 11bis - epicerie issue de l'agriculture biologique.,joue,directive24,appeloffre,initial,Ville de Millau,,12100 Millau,,['Denrées alimentaires'],[88],non,non
408,20-125495,2020-10-18,2020-11-20,['33'],fourniture et acquisition de documents tous supports pour la mediatheque de lormont,joue,directive24,appeloffre,initial,Ville de Lormont,,LORMONT,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
409,20-126579,2020-10-18,2020-12-18,"['21', '71']",LLD et LOA de véhicules,joue,directive24,appeloffre,initial,CCI de Saône et Loire,,Mâcon,,['Véhicules (location)'],[474],non,non
410,20-126673,2020-10-18,2020-11-30,"['75', '94', '91', '92', '93', '95']",analyses confiées aux laboratoires vétérinaires,joue,directive24,appeloffre,initial,Ecole nationale vétérinaire d'Alfort,,Maisons-Alfort,,"['Analyses médicales, biologiques']",[8],non,non
411,20-126933,2020-10-18,2020-11-18,['75'],Expérimentation d'un dispositif d'information et d'accompagnement en action sociale,joue,directive24,appeloffre,initial,CNAVTS de Paris,,Paris,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
412,20-126959,2020-10-18,2020-11-18,['59'],prestations de services de télécommunications pour la ville de raismes.,joue,directive24,appeloffre,initial,Ville de Raismes,,Raismes,,['Télécommunications'],[338],non,non
413,20-127109,2020-10-18,2020-12-16,['25'],"evolution, remplacement et maintenance corrective/évolutive des infrastructures de stockage, serveurs, sauvegarde et logiciels associés de gbm",joue,directive24,attribution,initial,Grand Besançon Métropole,,Besançon,"[('2020-09-21', 'SCASICOMP', (1406688.0, 'EUR'), 'Evolution, remplacement et maintenance corrective/évolutive des infrastructures de stockage, serveurs, sauvegarde et logiciels associés de GBM')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
414,20-127169,2020-10-18,2020-11-13,['74'],contrat de performance energétique des installations techniques des sites des hôpitaux du léman (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier Alpes Léman,,Contamine sur Arve,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 196, 197]",non,non
415,20-127480,2020-10-18,2020-11-12,['69'],"fabrication, fourniture et pose d'une nouvelle signaletique exterieure et interieure et dépose de la signaletique existante sur les deux campus de l'universite lumiere lyon 2 (rectificatif)",joue,autre,rectificatif,rectificatif,Université Lumière Lyon 2 - DAJIM,,lyon,,['Signalétique'],[333],non,oui
416,20-127606,2020-10-18,2020-11-17,['35'],viandes fraîches et charcuteries,joue,directive24,appeloffre,initial,Grpt de cdes des pays de St malo,,Saint Malo,,['Denrées alimentaires'],[88],non,oui
