,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
70,20-125801,2020-11-19,2020-12-18,['17'],RD 127 et 136 - commune de Meursac - aménagement des traverses du bourg - 1ère tranche,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 09,,['Voirie et réseaux divers'],[366],oui,non
71,20-141163,2020-11-19,2020-12-18,['17'],déconstruction et démolition du centre d'incendie et de secours de saintes marie de ré,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La rochelle,,['Démolition'],[87],non,non
72,20-129858,2020-11-19,2020-12-28,['17'],travaux de carrelage dans les collèges et les autres bâtiments départementaux secteur de jonzac et ses environs,joue,directive24,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Carrelage'],[53],non,non
73,20-142062,2020-11-19,2020-12-10,['17'],Numéro de la consultation : 2020.TX.PAT.0196ESPACE ENCAN - INSTALLATION D'UN SYSTEME DE SONORISATION POUR L'AUDITORIUM,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Sonorisation'],[324],non,non
74,20-141711,2020-11-19,2020-12-16,['17'],Numéro de la consultation : 2020.TX.PAT.0199 TRAVAUX DE REPRISE D'ETANCHEITE DE LA TOITURE DU BATIMENT DES RIVAUDS - COMMUNE DE LA ROCHELLE,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Etanchéité'],[117],non,non
75,20-140603,2020-11-19,2020-12-18,['17'],Services D'Hebergement Et De Restauration- Secteur De Saint Trojan (17) -,joue,directive24,appeloffre,initial,SDIS 17,17187,Périgny cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
76,20-142092,2020-11-19,2020-12-19,['17'],Extension du réseau d'assainissement collectif d'eaux usées - commune d'Arvert - Les Petites Romanes,fns,cmp2006,appeloffre,initial,Agglomération Royan Atlantique,17200,Royan,,['Assainissement'],[18],non,non
77,20-140621,2020-11-19,2020-12-17,['17'],SERVICES DE QUALIFICATION ET D'INSERTION PROFESSIONNELLES,joue,directive24,appeloffre,initial,Agglomération Royan Atlantique,17200,Royan,,['Prestations de services'],[274],non,non
78,20-141744,2020-11-19,2021-01-19,['17'],"Assistance à maîtrise d'ouvrage de la Communauté de communes de l'Ile de Ré pour le renouvellement du marché de collecte des déchets ménagers et assimilés, et exploitation du centre de trans",fns,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de re,"[('2020-11-03', 'ATLANCE INGENIERIE ET ENVIRONNEMENT', (110865, 'EUR'), None)]",['Etude'],[118],non,non
79,20-141650,2020-11-19,2021-02-16,['17'],Travaux de construction du Pôle Enfance Ballon/Ciré d'Aunis,fns,cmp2006,attribution,initial,Communauté de Communes Aunis Sud,17700,SURGERES,"[('2020-09-29', 'ERC HARRANGER', (317856.44, 'EUR'), None), ('2020-09-29', 'S.A.S. MERLOT', (472174.65, 'EUR'), None), ('2020-09-29', 'EURL AMCC', (123085.41, 'EUR'), None), ('2020-09-29', 'PRO ALU', (149663, 'EUR'), None), ('2020-09-29', 'SARL JOYET PIERRE ET FILS', (12250, 'EUR'), None), ('2020-09-29', 'MENUISERIE OUVRARD', (128321.76, 'EUR'), None), ('2020-09-29', 'PIERRE FAURE', (123260.1, 'EUR'), None), ('2020-09-29', 'GROUPE VINET', (117432.6, 'EUR'), None), ('2020-09-29', 'SYNERTEC', (194080, 'EUR'), None), ('2020-09-29', ""CHAUFFAGE SANITAIRE DE L'AUNIS"", (269000, 'EUR'), None), ('2020-09-29', 'LFV PRO CUISINES', (16497.48, 'EUR'), None), ('2020-09-29', 'sandp', (38730.34, 'EUR'), None), ('2020-09-29', 'CHARPENTIER TP', (249207, 'EUR'), None), ('2020-09-29', 'CARRE VERT PAYSAGE', (42160.08, 'EUR'), None)]",['Bâtiment'],[33],non,non
80,20-141587,2020-11-19,2020-12-10,['18'],Mise en place de garde-corps au niveau des loges du 3ème étage du stade Jacques Rimbault à Bourges - Relance du lot 'métallerie',mapa,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"['Métallerie', 'Ouvrage métallique']","[223, 254]",non,non
81,20-141431,2020-11-19,2020-12-18,['19'],Maîtrise d'oeuvre pour le remplacement du pont de la rue Louisa Paulin,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,19000,Tulle,,"[""Ouvrage d'infrastructure""]",[253],non,oui
82,20-140319,2020-11-19,2020-12-16,['19'],Fourniture de services opérateur télécoms data et des prestations concourant à la bonne exécution de ces fournitures,joue,directive24,attribution,initial,SDIS 19,19003,Tulle cedex,"[('2020-11-16', 'Adista', (150545.2, 'EUR'), 'Fourniture de services opérateur télécoms data et des prestations concourant à la bonne exécution de ces fournitures')]",['Télécommunications'],[338],non,non
83,20-140417,2020-11-19,2020-12-16,['19'],Maintenance des installations de chauffage,joue,directive24,attribution,initial,SDIS 19,19003,Tulle cedex,"[('2020-11-16', 'Hervé Thermique', (61680.4, 'EUR'), ""Marché d'exploitation, maintenance installations de chauffage, production d'eau chaude et équipements annexes de la direction, du bâtiment logistique et CIS Tulle et Brive""), ('2020-11-16', 'Hervé Thermique', (10612, 'EUR'), ""Maintenance installations de chauffage, production d'eau chaude, ventilation, production photovoltaïque et équipements techniques pour certains CIS, sans fourniture combustible.""), ('2020-11-16', 'Hervé Thermique', (3368, 'EUR'), ""Maintenance installations de chauffage, de production d'eau chaude sanitaire individuelle et ventilation mécanique des 24 logements du C.I.S de Brive - marché de maintenance."")]","['Chauffage (exploitation, entretien)']",[59],non,non
84,20-142073,2020-11-19,2020-12-14,['19'],Installation d'ombrières photovoltaïques sur le parking de Haute-Corrèze Communauté,fns,cmp2006,appeloffre,initial,CC HAUTE CORREZE COMMUNAUTE,19200,Ussel,,['Electricité (travaux)'],[105],non,non
85,20-140535,2020-11-19,2021-02-14,['20A'],"Prestations de services pour la collecte en porte à porte des emballages en, verre, produits par les cafés, hôtels et restaurants implantés sur le territoire de la Capa",joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2020-11-05', 'Defi Alliance', (176951, 'EUR'), None)]",['Collecte sélective'],[82],non,non
86,20-140702,2020-11-19,2021-02-14,['20A'],Entretien mobiliers et matériels de transport,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2020-11-05', 'Snacpv', (118165, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
87,20-141597,2020-11-19,2021-01-04,['20A'],Aménagement des abords du monument aux morts de Cargèse et réhabilitation d'un escalier communal,fns,cmp2006,appeloffre,initial,COMMUNE DE CARGESE,20130,Cargèse,,['Ferronnerie'],[126],non,non
88,20-141931,2020-11-19,2021-01-31,['20A'],sélection d'un instrument financier chargé de la gestion d'un fonds pour l'octroi de prêts dans le cadre du soutien aux entreprises du secteur du tourisme,fns,cmp2006,attribution,initial,Agence du Tourisme de la Corse,20181,Ajaccio Cedex 1,,['Prestations de services'],[274],non,non
89,20-141924,2020-11-19,2021-01-31,['20A'],achat d'ordinateurs portables et autres supports,fns,cmp2006,attribution,initial,Agence du Tourisme de la Corse,20181,Ajaccio Cedex 1,,['Informatique (matériel)'],[162],non,non
90,20-141914,2020-11-19,2021-01-31,['20A'],"impression des éditions de l'agence du tourisme de la corse, de la fourniture de papier jusqu'à la livraison",mapa,cmp2006,attribution,initial,Agence du Tourisme de la Corse,20181,Ajaccio cedex 1,,['Impression'],[160],non,non
91,20-140602,2020-11-19,2020-12-23,['20A'],communication touristique de la corse,joue,directive24,appeloffre,initial,Agence du Tourisme de la Corse,20181,Ajaccio Cedex 1,,"['Publicité, Communication']",[285],non,non
92,20-140893,2020-11-19,2020-11-30,"['20A', '20B']",Marché de prestations de CSPS région Corse,joue,directive24,attribution,initial,Préfecture de Corse - SGAC,20183,Ajaccio cedex 9,"[('2020-11-16', 'SOCOTEC Construction Agence díAjaccio', (139000, 'EUR'), 'Prestations de CSPS en Corse-du-Sud'), ('2020-11-16', 'APAVE SUDEUROPE SAS', (139000, 'EUR'), 'Prestations CSPS en Haute-Corse')]",['Prestations de services'],[274],oui,non
93,20-140446,2020-11-19,2021-02-14,['20A'],Achat de formation en faveur des détenus,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Formation'],[410],non,non
94,20-142058,2020-11-19,2020-12-22,['20B'],CSTP MONTESORU - AMELIORATION ET MISE EN CONFORMITE DE L'ACCESSIBILITE PMR - RELANCE LOTS 3 et 5,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Bâtiment'],[33],non,non
95,20-140942,2020-11-19,2021-02-14,['20A'],Rd 11b/Rd 111b Route de Capo di Feno - Calibrage et rectification,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-11-17', 'Entreprise Natali', (1326028.47, 'EUR'), 'Voirie réseaux divers'), ('2020-11-17', 'corsovia', (989588.41, 'EUR'), 'Enrobe'), ('2020-11-17', 'Societe Corse Travaux', (62020.46, 'EUR'), 'Equipement'), ('2020-11-17', 'Codivep', (15645.5, 'EUR'), 'Signalisation'), ('2020-11-17', 'Agence Visu', (9750, 'EUR'), 'Suivi écologique')]","['Signalisation', 'Ingénierie']","[322, 455]",oui,non
96,20-141710,2020-11-19,2020-12-11,['20A'],Numéro de la consultation : AV20-66 Dépollution des fonds marins dans la limite administrative du Port de Plaisance Charles Ornano - PO Maritime 2014-2020 / QUALIPORTI,fns,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Dépollution'],[442],non,non
97,20-140683,2020-11-19,2021-01-07,['20A'],Acquisition de 2 camions plateau pour la Ville d'Ajaccio,joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Véhicules (acquisition)'],[475],non,non
98,20-142025,2020-11-19,2020-12-08,['21'],Prestations d'entretien des espaces verts du Centre INRAE de Dijon Bourgogne - Franche-Comté et du Domaine d'Epoisses de Bretenière,fns,cmp2006,appeloffre,initial,INRAE BOURGOGNE FRANCHE COMTE,21065,Dijon,,['Espaces verts'],[116],non,non
99,20-141259,2020-11-19,2020-12-17,['22'],station d'épuration pont aiguillon ploeuc l'hermitage - fourniture et installation d'un pont brosse et de deux agitateurs,mapa,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,['Assainissement'],[18],non,non
100,20-140698,2020-11-19,2020-12-20,['22'],Maintenance et petites rénovations des installations d'éclairage public,joue,directive24,attribution,initial,SDE des Côtes d'Armor,22004,Saint-Brieuc Cedex 1,,['Eclairage public'],[102],non,non
101,20-141535,2020-11-19,2021-02-16,['22'],Acquisition de moniteur multiparamétrique à destination des secouristes des VSAV,mapa,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,SAINT-BRIEUC,,['Matériel médical'],[212],non,non
102,20-141945,2020-11-19,2020-12-16,['22'],"Fourniture, installation, mise en oeuvre et maintenance d'une solution informatique d'aide à la navigation et à la collecte des déchets.",mapa,cmp2006,appeloffre,initial,Guingamp-Paimpol Agglomération,22200,Guingamp,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
103,20-142039,2020-11-19,2020-11-27,['22'],Assistance à la maîtrise d'ouvrage portant sur la conduite d'opération dans le cadre de la construction sur un site unique des deux blanchisseries du SI Trégor-Goëlo,fns,cmp2006,appeloffre,annulation,Syndicat Interhospitalier Tregor Goelo,22220,Treguier,,['Ingénierie'],[455],non,non
104,20-140657,2020-11-19,2021-01-17,"['22', '29', '35']",fourniture de matériels et consommables informatiques,joue,directive24,attribution,initial,GIP LABOCEA,22440,Ploufragan,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
105,20-140738,2020-11-19,2021-01-17,"['22', '29', '35']",fourniture d'un système de chromatographie en phase liquide couplé à un spectromètre de masse en tandem de quadripôle,joue,directive24,attribution,initial,GIP LABOCEA,22440,Ploufragan,,['Laboratoire (matériel)'],[188],non,non
106,20-141838,2020-11-19,2020-12-11,['22'],La fourniture de repas pour le service portage de repas à domicile,fns,cmp2006,appeloffre,initial,CTRE INTERCOMMUNAL ACT SOC ST BRIEUC A,22950,Trégueux,,"['Repas, traiteur']",[304],non,non
107,20-141889,2020-11-19,2020-12-08,['24'],Maintenance des licences Business Object,mapa,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
108,20-142012,2020-11-19,2020-12-09,"['25', '21', '58', '71', '90', '70', '89', '39']","Maintenance d'un autocommutateur Alcatel, de ses équipements associés et d'un parc d'équipements actifs CISCO, ainsi que les évolutions matérielles et logicielles associées",fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
109,20-141818,2020-11-19,2020-12-14,['25'],Accompagnement de la relation citoyenne de la Ville de Besançon,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Assistance technique'],[19],non,non
110,20-140259,2020-11-19,2020-12-18,['25'],Réalisation de supports audiovisuels pour la Ville de Besançon et Grand Besançon Métropole,joue,directive24,attribution,initial,Ville de Besançon,25034,BESANÇON Cedex,"[('2020-11-09', 'DIGITAL STORY', (299700, 'EUR'), 'Réalisation de vidéos promotionnelles / de prestige '), ('2020-11-09', 'CAFE GOURMAND PRODUCTION', (299700, 'EUR'), 'Reportages vidéos '), ('2020-11-09', 'STUDIO CHAMBERLIN', (299700, 'EUR'), 'Réalisation de vidéos animées / Motion design'), ('2020-11-09', 'CAPTA PROD', (299700, 'EUR'), 'Conception et réalisation de plateau TV avec streaming')]","['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
111,20-141823,2020-11-19,2020-12-14,['25'],Accompagnement dans la stratégie digitale de la Ville de Besançon,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Assistance technique'],[19],non,non
112,20-140887,2020-11-19,2020-12-17,['27'],Traitement des déchets ménagers et assimilés.,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,"[('2020-07-28', 'VALENSEINE', (7200000.0, 'EUR'), 'Incinération des déchets ménagers et résiduels'), ('2020-11-03', 'NEGOCE PAPIERS CARTONS', (1700000.0, 'EUR'), 'Traitement des encombrants'), ('2020-10-26', 'ECOSYS', (250000.0, 'EUR'), 'Traitement du bois')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[249, 404, 405]",non,non
113,20-140284,2020-11-19,2020-12-12,['28'],Assurance en Responsabilité Générale et Risques Annexes.,joue,autre,rectificatif,rectificatif,Ville de Chartres,28019,Chartres,,['Assurance'],[20],non,non
114,20-112854,2020-11-19,2021-01-18,"['28', '27']","prestation de service pour l'exploitation des installations de production, de stockage et d'adduction d'eau potable du sipep du thymerais",joue,directive24,attribution,initial,SIPEP du THYMERAIS,28170,Maillebois,"[('2020-09-09', 'GEDIA SAEML', (991368.42, 'EUR'), ""Prestation de service pour l'exploitation des installations de production, de stockage et d\x92adduction d\x92eau potable du SIPEP du Thymerais"")]",['Alimentation en eau potable'],[6],non,non
115,20-139296,2020-11-19,2021-01-18,['29'],approvisionnement de lots d'amarrage pour guideropes pap 104 de marques diverses ou équivalentes au profit des chasseurs de mines tripartite,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,"[('2020-11-09', 'BERRA MARINE SERVICE', (20000, 'EUR'), None)]",['Matériel de manutention'],[208],non,non
116,20-140315,2020-11-19,2021-02-22,"['29', '22', '56']",AC à BDC mono-attributaire à bons de commandes relatif à la fourniture et livraison de matériels pour les réseaux de distribution d'eau potable au profit de l'ESID de Brest,joue,directive24,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,['Réseaux divers'],[306],non,non
117,20-140290,2020-11-19,2021-01-31,['29'],FOURNITURE ET MAINTIEN EN CONDITION OPERATIONNELLE DE LA PLATEFORME CONVERSATIONNELLE DE RECRUTEMENT DE L'ARMEE DE TERRE (SI AMBASSADEUR),joue,directive24,attribution,initial,DIRISI,29240,Brest Cedex 9,"[('2020-10-22', 'PATHMOTION', (238000, 'EUR'), ""FOURNITURE ET MAINTIEN EN CONDITION OPERATIONNELLE DE LA PLATEFORME CONVERSATIONNELLE DE RECRUTEMENT DE L'ARMEE DE TERRE (SI AMBASSADEUR)"")]",['Informatique (prestations de services)'],[163],non,non
118,20-141443,2020-11-19,2020-12-03,['29'],travaux généraux de voirie sur les communes de CORAY et LEUHAN (29) - Groupement de commande - Programme 2020,fns,cmp2006,appeloffre,initial,MAIRIE DE CORAY,29370,Coray,,['Voirie'],[365],non,non
119,20-140837,2020-11-19,2020-12-18,"['29', '35', '22', '56']",Fournitures de barquettes et films alimentaires pour les besoins de la Cuisine Centrale,joue,directive24,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,['Cuisine (équipement)'],[77],non,non
120,20-142033,2020-11-19,2021-01-20,['30'],AATTRI2020_015_Travaux de remise en état du seuil de Sauzet,fns,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,"[('2020-06-19', 'CAZAL TP', (116956.7, 'EUR'), None)]",['Rivières/ruisseaux'],[310],non,non
121,20-141679,2020-11-19,2021-01-19,['30'],AATTRI2020_001_Marché de Maitrise d'Oeuvre - Opération de remise en état du seuil de Sauzet_OP131SAUZET_MCH20001,mapa,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,[],"[""Maîtrise d'oeuvre"", 'Rivières/ruisseaux']","[197, 310]",non,non
122,20-141824,2020-11-19,2021-01-20,['30'],AATTRI2020_003_Etude réhabilitation de la partie amont du canal de Beaucaire_OP130ETCB_MCH20_003,mapa,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
123,20-141995,2020-11-19,2021-01-20,['30'],AATTRI2020_014_Levé topographique du système d'endiguement d'Alès_114ENDAL_MCH20_014,mapa,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,"['Digue', 'Rivières/ruisseaux', 'Topographie']","[91, 310, 344]",non,non
124,20-141732,2020-11-19,2021-01-19,['30'],AATTRI2020_002_ACBC_Entretien de la végétation des ouvrages hydrauliques,fns,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,"['Ouvrage hydraulique', 'Rivières/ruisseaux', 'Végétaux']","[255, 310, 358]",non,non
