,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
267,20-17383,2020-02-06,2020-04-03,"['67', '57']",IMPLANTS ET DISPOSITIFS MEDICAUX STERILES A USAGE UNIQUE POUR ABORD VASCULAIRE PAR VOIES CHIRURGICALE ET PERCUTANEE ET PROCEDURES DE RADIOLOGIE INTERVENTIONNELLE - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-12-23', 'AB MEDICA SAS', (141611, 'EUR'), 'Retenu pour le lot 176.'), ('2019-12-23', 'ABBOTT MEDICAL', (1108945, 'EUR'), 'Retenu pour les lots 37, 58, 66, 109, 115, 167, 174, 177 et 178.'), ('2019-12-23', 'ABISS FRANCE', (73950, 'EUR'), 'Retenu pour le lot 113.'), ('2019-12-23', 'ABLATECH', (1800000, 'EUR'), 'Retenu pour le lot 76.'), ('2019-12-23', 'ALN IMPLANTS CHIRURGICAUX', (134171, 'EUR'), 'Retenu pour le lot 197.'), ('2019-12-23', 'B.BRAUN MEDICAL', (117431, 'EUR'), 'Retenu pour les lots 135 et 147.'), ('2019-12-23', 'BARD France SAS', (1186295, 'EUR'), 'Retenu pour les lots 41, 51, 129, 154, 160 et 169.'), ('2019-12-23', 'BAYER HEALTHCARE SAS', (4626, 'EUR'), 'Retenu pour le lot 83.'), ('2019-12-23', 'BIOTRONIK France', (177640, 'EUR'), 'Retenu pour les lots 44, 69, 149 et 158.'), ('2019-12-23', 'BOSTON SCIENTIFIC SAS', (1599423, 'EUR'), 'Retenu pour les lots 18, 28, 34, 36, 39, 43, 50, 77, 98, 124, 127, 146, 159, 164, 179, 180, 183, 191, 194, 207 et 237.'), ('2019-12-23', 'CARDINAL HEALTH France 506', (65173, 'EUR'), 'Retenu pour les lots 4, 14, 19, 30 et 163.'), ('2019-12-23', 'COOK France SARL', (1622415, 'EUR'), 'Retenu pour les lots 5, 8, 16, 35, 48, 88, 132, 161, 162, 173, 182, 184, 186, 192, 204, 212, 214, 215 et 217.'), ('2019-12-23', 'CRYOLIFE France SAS', (551773, 'EUR'), 'Retenu pour les lots 141 et 223.'), ('2019-12-23', 'DB SANTE', (20903, 'EUR'), 'Retenu pour le lot 122.'), ('2019-12-23', 'DIMED CARE SAS', (20160, 'EUR'), 'Retenu pour le lot 81'), ('2019-12-23', 'EDWARDS LIFESCIENCES', (162764, 'EUR'), 'Retenu pour les lots 21, 23, 24, 54'), ('2019-12-23', 'GETINGE FRANCE', (906287.04, 'EUR'), 'Retenu pour les lots 64, 73, 156, 157, 222, 225, 228, 232'), ('2019-12-23', 'GUERBET FRANCE', (47520, 'EUR'), 'Retenu pour le lot 90'), ('2019-12-23', 'IVASCULAR FRANCE', (22440, 'EUR'), 'Retenu pour les lots 53, 166'), ('2019-12-23', 'JOHNSON & JOHNSON MEDICAL SAS', (51000, 'EUR'), 'Retenu pour le lot 20'), ('2019-12-23', 'LEMAITRE VASCULAR SAS', (849965.4, 'EUR'), 'Retenu pour les lots 22, 87, 97, 104, 105, 198, 221, 226'), ('2019-12-23', 'MEDTRONIC FRANCE SAS', (954792.4, 'EUR'), 'Retenu pour les lots 17, 42, 79, 114, 123, 193'), ('2019-12-23', 'MERIT MEDICAL', (1327862.24, 'EUR'), 'Retenu pour les lots 2, 3, 7, 27, 33, 68, 70, 82, 89, 93, 95, 99, 100, 101, 102, 107, 118, 120, 121, 195'), ('2019-12-23', 'OPTIMED', (81890, 'EUR'), 'Retenu pour les lots 103, 148'), ('2019-12-23', 'PENUMBRA', (376096.68, 'EUR'), 'Retenu pour les lots 125, 238'), ('2019-12-23', 'TELEFLEX MEDOCAL', (18040.4, 'EUR'), 'Retenu pour les lots 13, 208'), ('2019-12-23', 'TERUMO FRANCE SAS', (3093010.04, 'EUR'), 'Retenu pour les lots 26, 32, 40, 45, 55, 56, 57, 59, 63, 71, 94, 112, 117, 119, 126, 151, 181, 187, 188, 189, 190, 206, 209'), ('2019-12-23', 'VASCUTEK FRANCE', (984313.16, 'EUR'), 'Retenu pour les lots 133, 137, 140, 219, 224'), ('2019-12-23', 'VOLCANO EUROPE bvba/sprl', (90000, 'EUR'), 'Retenu pour le lot 106'), ('2019-12-23', 'VYGON S.A.', (10404, 'EUR'), 'Retenu pour le lot 72'), ('2019-12-23', 'W.L GORE & Associés SARL des Vins de France', (2553254.32, 'EUR'), 'Retenu pour les lots 130, 134, 144, 150, 152, 153, 155, 168, 199, 203, 220, 227, 230, 231')]",['Consommables médicaux'],[69],non,non
268,20-19053,2020-02-06,2020-03-06,['67'],"Gestion de l'aire d'accueil des gens du voyage de la Communauté de Communes du Pays de Barr, située à Barr",fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,"[""Aire d'accueil""]",[430],non,non
269,20-19055,2020-02-06,2020-03-07,['67'],"La présente consultation, passée en application du Code de la Commande publique , concerne l'entretien et la tonte des espaces verts du CHE",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,['Espaces verts'],[116],non,non
270,20-19073,2020-02-06,2020-03-06,['67'],OBERHOFFEN SUR MODER : RENOVATION DU CLUB HOUSE FOOTBALL Lot 04 : Désamiantage de la toiture,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67240,Bischwiller cedex,,['Amiante (désamiantage)'],[479],non,non
271,20-17776,2020-02-06,2020-05-03,['67'],Souscription & gestion de contrats d'assurances pour la Ville (Années 2020 à 2023),joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2019-11-25', 'Maif Assurances', (126606.92, 'EUR'), 'Dommages aux biens & risques annexes'), ('2019-11-25', 'Paris Nord Assurances Services', (23111.2, 'EUR'), 'Responsabilités & risques annexes'), ('2019-11-25', 'Aster Les Assurances Territoriales', (56609.16, 'EUR'), 'Véhicules & risques annexes'), ('2019-11-25', 'Smacl Assurances', (2520, 'EUR'), 'Protection juridique de la collectivité'), ('2019-11-25', 'Assurances Pilliot', (2398.8, 'EUR'), 'Protection fonctionnelle des agents et des élus'), ('2019-11-25', 'Gras Savoye S.A.S', (554997.2, 'EUR'), 'Prestations statutaires')]",['Assurance'],[20],oui,oui
272,20-18555,2020-02-06,2020-05-05,['68'],Gardiennage et surveillance aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-01-29', 'POLYGARD', (190000, 'EUR'), None)]",['Gardiennage'],[138],non,non
273,20-16649,2020-02-06,2020-03-06,['68'],"maintenance des ascenseurs, monte-charge et élévateurs électriques pour le chr et le chp",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2020-01-06', 'OTIS', (186740, 'EUR'), 'MAINTENANCE DES ASCENSEURS, MONTE-CHARGE ET ÉLÉVATEURS ÉLECTRIQUES POUR LE CHR ET LE CHP')]","['Appareil élévateur', 'Ascenseur', 'Maintenance']","[11, 17, 196]",non,non
274,20-9726,2020-02-06,2020-03-31,['68'],prestations de collecte et traitement des déchets ménagers et assimiles et de gestion des déchetteries,joue,directive24,attribution,initial,Communauté de Communes de la Vallée,68240,Kaysersberg Vignoble,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 249, 404, 405]",oui,oui
275,20-18021,2020-02-06,2020-02-15,['69'],GCS UniHA - Arceaux mobiles de chirurgie et mobiles de radiographie,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
276,20-16321,2020-02-06,2020-03-06,['69'],fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Halle Tony Garnier,69007,LYON,,"['Electricité, gaz (fourniture)']",[443],non,non
277,20-17643,2020-02-06,2020-03-18,['69'],"Acquisition, mise en oeuvre et maintenance d'une solution logicielle de gestion de la scolarité (étudiants et enseignements) l'Ecole centrale de Lyon",joue,directive24,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Logiciel'],[186],non,non
278,20-17309,2020-02-06,2020-05-03,['69'],"Marché d'exécution des contrôles, vérifications, maintenances ou entretiens des installations et équipements communaux sur les différents sites localisés sur la ville de Rillieux l",joue,directive24,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,"[('2020-01-22', 'Thyssenkrupp', (7150, 'EUR'), 'Vérifications périodiques réglementaires et maintenance des ascenseurs et monte charges'), ('2020-01-22', 'Mapaly', (4559, 'EUR'), 'Vérifications périodiques réglementaires et maintenance des portes et portails automatiques et des rideaux métalliques'), ('2020-01-22', 'Hie Equipement', (955, 'EUR'), 'Vérifications périodiques réglementaires et maintenance des installations frigorifiques'), ('2020-01-22', 'Dombes Hottes Nettoyage', (3490, 'EUR'), 'Entretien, dégraissage et nettoyage des hottes aspirantes'), ('2020-01-22', 'Iss Hygiene Et Prevention', (1, 'EUR'), 'Entretien et maintenance curative des bacs à graisse, fosses sceptiques, pompes de relevage, et le curage des réseaux'), ('2020-01-22', 'Sic Etancheite', (14532.5, 'EUR'), 'Entretien préventif et curatif des toitures'), ('2020-01-22', 'Divers Cites', (13770, 'EUR'), 'Maintenance préventive et curative des aires de jeux et équipements sportifs'), ('2020-01-22', 'Mps', (5600, 'EUR'), 'Maintenance préventive et curative des toilettes publiques'), ('2020-01-22', 'D Securite', (445, 'EUR'), 'Vérifications périodiques et maintenance des défibrillateurs'), ('2020-01-22', 'Im Scribe - Techni Feu', (15828.9, 'EUR'), 'Vérifications périodiques et maintenance des moyens de secours\xa0: alarmes incendie, extincteurs, Ria, désenfumage'), ('2020-01-22', 'Telegil', (10485, 'EUR'), 'Maintenance des systèmes anti-intrusion'), ('2020-01-22', 'Socotec', (32000, 'EUR'), 'Contrôles réglementaires')]",['Contrôle technique'],[72],non,non
279,20-19085,2020-02-06,2020-02-28,['69'],Interventions et entretiens sur matériels horticoles et agricoles,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Maintenance', 'Matériel agricole, horticole']","[196, 200]",non,non
280,20-17700,2020-02-06,2020-03-09,['69'],Achat de carburants par cartes accréditives et autres prestations,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Carburant, hydrocarbure']",[52],non,oui
281,20-19123,2020-02-06,2020-02-27,"['42', '69']","TRAVAUX DE MODERNISATION, OPTIMISATION DES ESPACES ET GESTION DES FLUX POUR LA CCI LYON METROPOLE Saint Etienne Roanne. Délégation de Roanne.",fns,cmp2006,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Signalétique']","[105, 222, 264, 333]",non,oui
282,20-17689,2020-02-06,2020-03-06,['69'],Mise en propreté des locaux de l'Ecole Normale Supérieure de Lyon,joue,directive24,appeloffre,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,,['Nettoyage de locaux'],[239],non,non
283,20-18541,2020-02-06,2020-05-04,['13'],AIX EN PROVENCE (13) - Lycée Militaire - RUIBET - Rénovation du stade Gangloff (ESID-19-083_084),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-28', 'EUROVIA PACA SAS (Mandataire Gpt solidaire EUROVIA / POLYTAN France SAS)', (689975.0, 'EUR'), None), ('2020-01-28', 'E.I. JP FAUCHE', (73807.68, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
284,20-18540,2020-02-06,2020-05-04,['13'],MARSEILLE (13) - Hôpital d'Instruction des Armées (HIA) Laveran - Remplacement de TGBT et TD et création de TD (ESID-19-466).,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2020-01-23', '13 ENERGIE', (998407.44, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
285,20-17231,2020-02-06,2020-03-19,['69'],Fourniture et installation de mobiliers pour les bibliothèques de l'Université Jean Moulin Lyon 3,joue,autre,rectificatif,rectificatif,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Mobilier'],[230],non,non
286,20-19080,2020-02-06,2020-03-06,['69'],Travaux pour l'extension du P+R Panettes,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Eclairage public', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Terrassement', 'Voirie']","[102, 253, 306, 341, 365]",non,non
287,20-12963,2020-02-06,2020-03-15,['69'],villeurbanne - aménagement du secteur grandclément - mission d'architecte en chef,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",oui,non
288,20-17476,2020-02-06,2020-03-11,['69'],Opération de construction du collège Cusset Bonnevay à Villeurbanne,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Bâtiment'],[33],oui,non
289,20-18607,2020-02-06,2020-02-26,['69'],CONSTRUCTION D'UN AUVENT DANS LE COMPLEXE SPORTIF ARMAND SUR LE PAS DE TIR A L'ARC,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Charpente', 'Voirie']","[57, 365]",non,non
290,20-17553,2020-02-06,2020-06-30,['69'],"ACQUISITION, INSTALLATION DE MATERIELS DE VISIOCONFERENCE ET AUDIOVISUEL POUR LES SITES DE SANTE DE L'UNIVERSITE LYON 1",joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Audiovisuel'],[22],non,oui
291,20-19092,2020-02-06,2020-03-12,['69'],Aménagement d'une liaison piétonne parking Bointon/ rue de Belleville et aménagement du square André Demeure,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Espaces verts', 'Mobilier urbain', 'Signalisation', 'Terrassement']","[116, 231, 322, 341]",non,oui
292,20-17685,2020-02-06,2020-03-04,['71'],Mission de maitrise d'oeuvre pour le projet de restructuration du bâtiment principal,joue,directive24,attribution,initial,Centre hospitalier de mâcon,71018,Macon cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
293,20-19184,2020-02-06,2020-03-04,['71'],Remplacement des totems de signalisation des collèges du Département de Saône-et-Loire.La consultation donnera lieu à un accord-cadre à bons de commande sans minimum et avec un maximum de 210 000 ..,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Panneaux'],[261],non,non
294,20-19058,2020-02-06,2020-04-25,['72'],Travaux de migration SSI et travaux divers relatifs à la sécurité incendie pour le Centre Hospitalier La Ferté Bernard et l'Etablissement Public de Santé Mentale de la Sarthedans le cadre du GH,fns,cmp2006,appeloffre,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
295,20-19002,2020-02-06,2020-02-28,['72'],"Prélèvements, analyses et fournitures dans le cadre du contrôle sanitaire de l'activité restauration de la ville du Mans - Année 2020 renouvelable en 2021, 2022 et 2023",mapa,cmp2006,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Prestations de services'],[274],non,non
296,20-18621,2020-02-06,2020-03-10,['72'],Travaux relatifs à la construction d'une plate-forme de déchets verts au sein de la déchèterie de la Retrourie sur la commune de Vibraye,fns,cmp2006,appeloffre,initial,SYVALORM Loir-et-Sarthe,72120,SAINT CALAIS,,['Déchetterie (travaux)'],[96],non,non
297,20-18970,2020-02-06,2020-03-06,"['72', '49']",Rénovation d'un terrain de football en gazon synthétique,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
298,20-18783,2020-02-06,2020-05-05,['73'],Numéro de la consultation : 19AA041 Entretien et réparation de détecteurs routiers d'avalanches,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Déclencheur d'avalanche,explosif""]",[83],non,non
299,20-19004,2020-02-06,2020-03-12,['73'],FOURNITURE ET POSE D'UN PONT BASCULE AU CENTRE DE TRI DE GILLY SUR ISERE DE SAVOIE DECHETS,mapa,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,"['Equipement industriel', 'Matériel de précision']","[112, 215]",non,non
300,20-17492,2020-02-06,2020-05-03,['73'],Marché d'assurances : Dommages aux biens / Responsabilité Civile / Flotte automobile / Risques statutaires,joue,directive24,attribution,initial,Communauté de Communes Haute Maurienne,73500,Modane,"[('2019-12-03', 'Smacl Assurances', (25490.32, 'EUR'), 'Dommages aux biens'), ('2019-12-03', 'Smacl Assurances', (12797.04, 'EUR'), 'Responsabilité civile'), ('2019-12-03', 'Smacl Assurances', (26825.92, 'EUR'), 'Flotte Automobile'), ('2019-12-03', 'Groupama Rhone Alpes', (128165.16, 'EUR'), 'Risques statutaires')]",['Prestations de services'],[274],non,non
301,20-17713,2020-02-06,2020-05-03,['74'],Fourniture de sacs en plastique pour la propreté urbaine,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-01-03', 'Sas Toussac', (360000, 'EUR'), 'Sacs pour la propreté urbaine'), ('2020-01-03', 'Société Aprico', (200000, 'EUR'), 'Sacs à déjections canines')]",['Sacs'],[318],non,non
302,20-17696,2020-02-06,2020-03-06,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département de la haute-Savoie - lot 14 Clôtures,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Clôture'],[64],non,non
303,20-17767,2020-02-06,2020-03-30,['74'],Marché de lutte contre les espèces envahissantes végétales sur tout le territoire de la Communauté de communes du genevois (74),joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Prestations de services'],[274],oui,non
304,20-17764,2020-02-06,2020-05-03,"['74', '73']",Déchèterie. Transport et traitement des déchets,joue,directive24,attribution,initial,COM DE COMMUNES DES SOURCES LAC ANNECY,74210,Faverges-Seythenex,,"['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
305,20-19016,2020-02-06,2020-03-09,['74'],Aménagement de la Route de Saint-Félix,fns,cmp2006,appeloffre,initial,commune d'Alby sur Chéran,74540,ALBY SUR CHERAN,,['Voirie'],[365],non,non
306,20-19134,2020-02-06,2020-03-03,['75'],Ensemble de prestations nécessaires à l'exercice du rôle de maitre d'oeuvre pour l'exécution des travaux de rénovation des menuiseries extérieures de l'immeuble sis 12 rue George S,fns,cmp2006,appeloffre,rectificatif,Direction Régionale Finances Publiques,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
307,20-18690,2020-02-06,2020-03-10,['75'],"Marché de travaux relatif à la modernisation des sanitaires sur cour et rez-de-chaussée de l'école maternelle Saint Denis, sise 211 rue Saint Denis, 75002 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
308,20-17786,2020-02-06,2020-03-30,['75'],Gestion et administration de la restauration de CMA France,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
309,20-19120,2020-02-06,2020-03-31,['75'],La présente consultation a pour objet la réalisation de fouilles archéologiques préventives préalables à l'aménagement de la ZAC du Cluster des Médias suite à un arrêté préfectoral no2019-739 émi,fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Fouille archéologique'],[450],non,non
310,20-18805,2020-02-06,2020-03-15,['75'],La présente consultation a pour objet la passation d'un marché de prestations de gestion externalisée de la paie et des charges afférentes pour le compte de l'IRCEC.,mapa,cmp2006,attribution,initial,IRCEC,75009,Paris,,['Prestations de services'],[274],non,non
311,20-18830,2020-02-06,2020-03-06,['75'],"Maintenance de climatisation, de ventilation, d'eau sanitaire, de chauffage, des sorbonnes, des hottes, des armoires de réserve produits chimiques et des extracteurs de produits chimiques",fns,cmp2006,attribution,initial,AFLD,75009,Paris,,['Maintenance'],[196],non,non
312,20-17020,2020-02-06,2020-03-20,['75'],Logiciel Système Embarqué (LSE),joue,directive25,appeloffre,initial,Comutitres,75009,Paris,,['Logiciel'],[186],non,non
313,20-19112,2020-02-06,2020-03-11,['75'],Accord-cadre à bons de commande relatif à des missions de contrôle technique lors d'opérations de travaux,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Contrôle technique'],[72],non,non
314,20-18600,2020-02-06,2020-02-22,['75'],"Réalisation d'installations in situ dans le cadre de l'exposition "" Hubert Duprat "" qui se tiendra au Musée d'Art moderne de Paris du 23 avril (vernissage) au 23 août 2020",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
315,20-17690,2020-02-06,2020-04-06,"['75', '92', '93', '94', '78']",Missions de contrôle technique pour les travaux du SIAAP,joue,directive24,attribution,initial,SIAAP,75012,Paris,,['Contrôle technique'],[72],non,non
316,20-18604,2020-02-06,2020-03-20,['58'],Travaux de réfection du système mécanique de commande des verrous de sécurité des clapets et le réglage des servo-moteurs et capteurs associés à Pannecière - Montigny en Morvan (58),mapa,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Ouvrage hydraulique'],[255],non,non
317,20-18679,2020-02-06,2020-03-02,['77'],Le marché a pour objet la réalisation de prestations de Contrôle Technique dans le cadre des études et des travaux relatifs aux aménagements du site pilote de La Bassée.,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Contrôle technique'],[72],non,non
318,20-17532,2020-02-06,2020-03-20,"['75', '78', '92']",Maintenance des chaudières industrielles des usines du SIAAP (COMBUSTION),joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Equipement thermique', 'Maintenance']","[114, 196]",non,non
319,20-19167,2020-02-06,2020-03-02,['75'],TIERCE MAINTENANCE APPLICATIVE ET INTEGRATION D'OUTILS SIG S'APPUYANT SUR LES TECHNOLOGIES GEOSPATIALES D'HEXAGON ET OPEN SOURCES,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Logiciel'],[186],non,non
320,20-18924,2020-02-06,2020-02-28,"['75', '95', '92', '93', '91', '45']",la présente consultation a pour objet une prestation d'une validation informatique de la solution logicielle utilisée pour la pharmacovigilance.,mapa,cmp2006,appeloffre,initial,ANRS,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
321,20-17642,2020-02-06,2020-03-10,['75'],Accords-cadres mono-attributaires à bons de commande- Entretien des pelouses naturelles de terrains de sports de la Ville de Paris- Stade Saut du Loup (16e) et terrain d'honneur stade Charléty (1,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
322,20-17530,2020-02-06,2020-03-04,['75'],Travaux de démolition et de reconstruction des ponts-canaux de Vadencourt et de Macquigny,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,['Ouvrage hydraulique'],[255],non,non
323,20-17546,2020-02-06,2020-03-03,['75'],Accord-cadre à bons de commande pour la préparation et la scolarité des agent.e.s de la collectivité parisienne en vue de l'obtention du diplôme d'État de cadre de santé,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
324,20-17606,2020-02-06,2020-03-04,['75'],Reconstruction du barrage de Meaux et de démolition du barrage existant,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-01-28', 'Entreprise générale LEON GROSSE SA', (28428316.0, 'EUR'), 'Reconstruction du barrage de Meaux et démolition du barrage existant')]","[""Ouvrage d'infrastructure""]",[253],non,non
325,20-19126,2020-02-06,2020-03-06,['75'],CONSULTATIONS DE PNEUMOLOGIE - CREF - TRAVAUX DE REAMENAGEMENT DES 2 SERVICES - BATIMENT CORNIL 1ER S/SOL.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
326,20-19006,2020-02-06,2020-02-27,"['75', '33', '68']",La consultation vise à identifier un ou plusieurs prestataires en capacité d'élaborer un parcours de formation modulaire dans la filière de la logistique et dans la filière de l'industrie af,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
327,20-18800,2020-02-06,2020-02-27,['75'],Travaux de climatisation des bureaux situés dans le bâtiment de la Philharmonie de Paris,fns,cmp2006,appeloffre,initial,Cité de la Musique-Philharmonie Paris,75019,Paris,,['Climatisation'],[62],non,non
328,20-18943,2020-02-06,2020-02-28,['75'],"Restitution de la garniture textile de 3 lits du xviiie siècle pour l'hôtel de la marine (2, rue royale 75008 paris)",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Mobilier', 'Monuments historiques', 'Textile']","[230, 236, 343]",non,non
329,20-16700,2020-02-06,2020-04-03,['75'],Développement et industrialisation des modifications études A.385 et AZ.386.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-12-31', 'Dassault Aviation', (3296300, 'EUR'), None)]",['Armement'],[12],non,non
330,20-17734,2020-02-06,2020-03-10,['75'],"Création, édition, diffusion et maintenance du dispositif d'affichage dynamique des ministères économiques et financiers",joue,directive24,appeloffre,initial,SERVICE DE LA COMMUNICATION,75572,Paris cedex 12,,['Logiciel'],[186],non,oui
331,20-17549,2020-02-06,2020-04-03,['75'],Tierce maintenance applicative des applications en technologie DRUPAL du CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-01-30', 'KEY CONSULTING', (997990, 'EUR'), 'TIERCE MAINTENANCE APPLICATIVE DES APPLICATIONS EN TECHNOLOGIES DRUPAL DU CNFPT')]",['Informatique (prestations de services)'],[163],non,non
332,20-17481,2020-02-06,2020-02-18,['75'],"Recensement caractéristiques et conditions tarifaires des offres de com électro (voix et données) en accès fixe,mobile,couplées fixe-mobile,en métropole et DOM, pour 2020 à 2022 (Offres Grand Public)",joue,directive24,attribution,initial,ARCEP,75613,Paris cedex 12,"[('2019-12-20', 'Deloitte', (56200, 'EUR'), 'Recensement des caractéristiques et des conditions tarifaires des offres de communications électroniques (voix et données) en accès fixe, en accès mobile et couplées fixe-mobile, en métropole et dans ')]","['Etude', 'Télécommunications']","[118, 338]",non,non
333,20-17676,2020-02-06,2020-03-16,['76'],Travaux de requalification des espaces publics du Quai Southampton - Tranche 2 - Lot 3 Aménagement extérieur - Mobilier urbain - Equipements d'une aire sportive,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Mobilier urbain'],[231],oui,non
334,20-18709,2020-02-06,2020-03-06,['76'],DESAMIANTAGE ET DECONSTRUCTION SELECTIVE ANGLE DES RUES ZURICH / BRIAND - LE HAVRE,fns,cmp2006,appeloffre,rectificatif,Ville du Havre,76084,LE HAVRE,,['Amiante (désamiantage)'],[479],non,non
335,20-19142,2020-02-06,2020-02-27,['76'],Formation bureautique,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Formation'],[410],non,non
