,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
81,21-43923,2021-04-01,2021-06-01,['20A'],Travaux d'aménagement et de mise en valeur des sites de Caspiu et de Miserinu (2A) - Relance lots 3 et 4,fns,cmp2006,attribution,initial,Conservatoire du littoral,17306,Rochefort cédex,"[('2021-03-29', 'Petre e Legne', (274733, 'EUR'), None), ('2021-03-31', 'David Sancelot - Atelier du marchand de Cailloux', (148559.76, 'EUR'), None)]",['Espaces verts'],[116],non,oui
82,21-44407,2021-04-01,2021-05-01,['17'],MAINTENANCE DES MATÉRIELS ET SYSTEMES DE VÉRIFICATION INCENDIE DE LA COMMUNAUTÉ DE COMMUNES DE L'ILE DE RÉ ET DE LA SOCIÉTÉ PUBLIQUE LOCALE DESTINATION ILE DE RÉ,mapa,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
83,21-44409,2021-04-01,2021-06-20,['17'],MISSIONS DE VÉRIFICATIONS PÉRIODIQUES DES BATIMENTS ET ÉQUIPEMENTS DE LA COMMUNAUTÉ DE COMMUNES DE L'ILE DE RÉ ET DE LA SOCIETE PUBLIQUE LOCALE DESTINATION ILE DE RE,mapa,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,"['Contrôle technique', 'Maintenance']","[72, 196]",non,non
84,21-44365,2021-04-01,2021-04-29,['18'],"Fourniture, pose, entretien et maintenance de la signalétique de Bourges Plus",fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Signalétique'],[333],non,non
85,21-44007,2021-04-01,2021-06-29,['18'],Numéro de la consultation : 2020-TX-SCTB-0769 Travaux de rénovation et construction d'un foyer des élèves au Collège Marguerite Audoux,fns,cmp2006,attribution,initial,Conseil départemental du Cher,18023,BOURGES,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Serrurerie']","[144, 222, 264, 299, 321]",non,non
86,21-42728,2021-04-01,2021-04-26,['18'],Distribution du magazine 'Le Cher' et autres documents édités par le Conseil départemental du Cher,joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,"['Abonnement', 'Boîtes aux lettres', 'Prestations de services']","[2, 41, 274]",non,non
87,21-44219,2021-04-01,2021-04-30,['18'],Numéro de la consultation : 2021-MOE-ETU-0063 Marché de MOE pour le remplacement des cellules HT et des transformateurs dans 11 sites dont 6 collèges,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Assistance technique', 'Transformateur']","[19, 346]",non,non
88,21-42993,2021-04-01,2021-05-19,"['19', '65']",Fourniture de cabine et équipements pour travaux de peinture poudre,joue,directive24,appeloffre,initial,ATIGIP SEP,19015,Tulle,,['Cabine de peinture'],[46],non,oui
89,21-42424,2021-04-01,2021-06-27,['20A'],Groupement de commande Capa/ Ville d'Ajaccio - Achat de fournitures informatiques pour la Capa et la Ville d'Ajaccio,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2021-02-25', 'ipc', (10000, 'EUR'), 'Micro-ordinateurs de bureau, micro-ordinateurs portables, écrans Tv'), ('2021-02-25', 'ipc', (10000, 'EUR'), 'Imprimantes, scanners, matériels informatiques divers, périphériques, Accessoires informatiques, matériels photos, audios, vidéos'), ('2021-02-25', 'ipc', (10000, 'EUR'), 'Divers logiciels bureautiques et licences')]",['Informatique (matériel)'],[162],non,non
90,21-44209,2021-04-01,2021-04-20,"['20A', '20B']",Réfection de voirie hameaux de Petra Lunga Salvini/Chéra.,fns,cmp2006,appeloffre,initial,COMMUNE DE SOTTA,20146,Sotta,,['Voirie'],[365],non,non
91,21-44171,2021-04-01,2021-04-21,['20B'],Conception et réalisation de modules à destination du muséobus,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Equipement muséographique'],[409],non,non
92,21-44375,2021-04-01,2021-05-07,['20A'],Pontage de fissures sur les routes RT et RD de Corse du Sud,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Travaux de viabilité'],[353],non,non
93,21-42770,2021-04-01,2021-05-02,"['20A', '20B']",Marché public de déménagement - Corse 2020,joue,directive24,attribution,initial,Préfecture de Corse - SGAC,20188,Ajaccio cedex 9,"[('2021-03-26', 'SARL DE PETRICONI DEMENAGEMENT', (1000000, 'EUR'), 'Déménagement des locaux de l Etat et de ses établissements implantés en Haute-Corse'), ('2021-02-10', 'SAS PRO DEMENAGEMENT', (1000000, 'EUR'), 'Déménagement des locaux de l Etat et de ses établissements implantés en Corse-du-Sud')]",['Déménagement'],[86],oui,oui
94,21-42316,2021-04-01,2021-05-04,['20B'],réhabilitation du système d'assainissement de la branche nord,joue,directive25,appeloffre,initial,CC de Marana Golo,20290,Lucciana,,"['Assainissement', 'Equipements spécialisés', 'Génie civil']","[18, 115, 141]",non,non
95,21-42999,2021-04-01,2021-04-30,['20A'],Relance - Lot 1 Acquisition de produits pharmaceutiques,joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Produits pharmaceutiques'],[280],non,non
96,21-44090,2021-04-01,2021-06-29,['21'],"Maintenance, ajout/suppression, déplacement de boîtes à livres installées sur le territoire dijonnais",mapa,cmp2006,attribution,initial,COMMUNE DE DIJON,21033,Dijon,,['Prestations de services'],[274],oui,non
97,21-42590,2021-04-01,2021-05-03,['21'],Concours restreint de maîtrise d'oeuvre à la restructuration du patrimoine immobilier du GIP CPAGE,joue,directive24,appeloffre,initial,GIP CPAGE,21065,DIJON Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
98,21-36535,2021-04-01,2021-04-28,['21'],creation du batiment bocage central nord-est,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gaz médicaux', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[33, 61, 63, 87, 105, 117, 129, 140, 144, 169, 222, 239, 264, 269, 270, 308, 309, 319, 321, 332, 341, 360, 366, 412]",non,non
99,21-37187,2021-04-01,2021-05-05,['21'],procédure adaptée no 2103 : fourniture et aménagement de deux véhicules de transport de personnes à mobilité réduite (tpmr) pour le ch de semur-en-auxois,fns,cmp2006,appeloffre,initial,CHU de Dijon Bourgogne,21079,Dijon cedex,,['Véhicules (acquisition)'],[475],non,non
100,21-43931,2021-04-01,2021-05-01,['21'],Acquisition de véhicules neufs pour les années 2021 et 2022,fns,cmp2006,appeloffre,initial,Ville de Talant,21240,Talant,,['Véhicules (acquisition)'],[475],non,non
101,21-39143,2021-04-01,2021-06-17,['21'],mission de programmation et assistance à maitrise d'ouvrage pour la création d'une micro-folie/bibliothèque médiathèque,mapa,cmp2006,appeloffre,initial,Mairie de SOmbernon,21540,Sombernon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
102,21-42296,2021-04-01,2021-05-17,"['22', '56', '29', '35']",L'organisation des deplacements professionnels pour tous les services du département des côtes d'Armor déplacements ferroviaires (lot 1) et aériens (lot 2),joue,directive24,appeloffre,initial,Département des Côtes d'Armor,22023,SAINT-BRIEUC,,"['Prestations de services', 'Transport', 'Voyage', 'Titres de transport']","[274, 347, 367, 417]",non,non
103,21-37212,2021-04-01,2021-04-28,['22'],Accord-cadre à bons de commande de travaux de branchements de réseaux humides sur le territoire de Saint-Brieuc Armor agglomération.,fns,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22044,Saint-brieuc,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
104,21-43763,2021-04-01,2021-05-03,"['22', '35', '29', '56', '75']",Marché de conception-réalisationpour la réalisation d'un skate park à Dinan,fns,cmp2006,appeloffre,initial,Ville de Dinan,22104,DINAN CEDEX,,['Aire de jeux'],[400],non,non
105,21-42997,2021-04-01,2021-05-07,['24'],Accord-cadre relatif à l'exploitation de services de transport régulier de personnes à vocation scolaire sur le territoire du Grand Périgueux,joue,directive24,appeloffre,initial,REGIE PERIBUS,24000,Périgueux,,['Transport'],[347],non,non
106,21-42391,2021-04-01,2021-05-03,['24'],"Assistance à Maîtrise d'Ouvrage technique, financière et juridique, relatives à l'aménagement numérique sur le département de la Dordogne",joue,directive24,appeloffre,initial,SYNDICAT MIXTE PERIGORD NUMERIQUE,24019,Perigueux Cedex,,"['Télécommunications', ""Assistance à maîtrise d'ouvrage""]","[338, 433]",non,non
107,21-44172,2021-04-01,2021-04-20,['24'],Itinéraire structurant ouest du Grand Périgueux - Levés photogrammétriques,mapa,cmp2006,appeloffre,rectificatif,Conseil Général de la Dordogne,24019,PERIGUEUX,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
108,21-43004,2021-04-01,2021-05-04,['24'],"Pru quartier de ChamiersRéalisation des voiries, pistes cyclables, trottoirs et espaces verts autour du futur pôle social",joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Voirie'],[365],oui,non
109,21-42452,2021-04-01,2021-05-07,['24'],souscription des contrats d'assurances pour la cci de la dordogne - véhicules à moteur et risques annexes (rectificatif),joue,autre,rectificatif,rectificatif,CCI de la Dordogne,24660,Coulounieix Chamiers,,['Assurance'],[20],non,non
110,21-43983,2021-04-01,2021-05-01,['25'],"Accord cadre à bons de commande pour la maintenance des installations de chauffage (avec ou sans production d'ECS), de ventilation et de climatisation. Marché passé dans le cadre d'un groupe",fns,cmp2006,appeloffre,initial,Syndicat Mixte d'Énergies du Doubs,25000,Besançon,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
111,21-44401,2021-04-01,2021-06-29,['25'],RESTRUCTURATION DU COLLEGE EMILE LAROUE DE FRASNE (25560) - Relance du lot no6 - bardages extérieurs isolés suite à la déclaration sans suite de ce lot. Consultation allotie,fns,cmp2006,attribution,initial,TERRITOIRE 25,25008,BESANCON,"[('2021-03-15', 'smac', (343648, 'EUR'), None)]","['Bardage', 'Bâtiment']","[30, 33]",non,non
112,21-44550,2021-04-01,2021-04-26,['25'],création d'une salle de sport au lycée germaine tillion à montbéliard (25),fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besancon cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 105, 144, 195, 222, 264, 270, 308]",non,non
113,21-44366,2021-04-01,2021-04-30,['25'],mission de maîtrise d'oeuvre pour le renouvellement du poste et de la canalisation de refoulement d'eaux usées de la rue de la prairie à bonnay,mapa,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,Besançon-Cedex,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Station de refoulement']","[18, 197, 334]",non,oui
114,21-34639,2021-04-01,2021-05-03,['25'],Etude de requalification et de transition écologique des ZAE - plan guide,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Etude'],[118],non,non
115,21-42416,2021-04-01,2021-06-27,['25'],Fourniture et livraison de matériel pour l'exploitation et l'entretien du réseau d'eau potable,joue,directive25,attribution,initial,COMMUNE DE PONTARLIER,25304,Pontarlier,"[('2021-03-15', 'Heinrich Canalisation', (232000, 'EUR'), 'Fourniture et livraison de canalisations et de pièces de fontainerie'), ('2021-03-18', 'Compteurs Zenner', (488000, 'EUR'), 'Fourniture et livraison de compteurs volumétriques')]","['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
116,21-42649,2021-04-01,2021-05-03,['26'],212001 - Aoo - Ac Bdc - Verifications Reglementaires Periodiques Des Equipements Techniques,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Contrôle technique'],[72],non,non
117,21-42645,2021-04-01,2021-05-07,['26'],212020 Ac Bdc Achat de carburant par cartes accréditives,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,,"['Carburant, hydrocarbure']",[52],non,non
118,21-42415,2021-04-01,2021-06-27,['26'],Marche De TravauxPour La Restructuration Du Dépôt De Bus De Valence Et La Construction Du Siège De Valence Romans Deplacements,joue,directive25,attribution,initial,VALENCE-ROMANS DEPLACEMENTS,26958,Valence,"[('2021-02-15', 'Oboussier Tp', (36620, 'EUR'), 'Démolitions'), ('2021-02-15', 'Tbc Désamiantage', (22506.36, 'EUR'), 'Désamiantage'), ('2021-02-16', 'Bernaud Batiment', (1460000, 'EUR'), 'Gros-oeuvre'), ('2021-02-15', 'Smac', (471990.01, 'EUR'), 'Couverture, étanchéité'), ('2021-02-15', 'Inox Alu Concept', (355926.98, 'EUR'), 'Métallerie'), ('2021-02-15', 'Therond Plafond', (211869.88, 'EUR'), 'Cloisons, doublage, faux-plafonds'), ('2021-02-15', 'menuiserie therond', (266388.89, 'EUR'), 'Menuiseries bois, mobilier'), ('2021-02-15', 'sols concept', (37649.05, 'EUR'), 'Sols souples'), ('2021-02-15', 'Sas Rigoudy', (82683.08, 'EUR'), 'Sols durs'), ('2021-02-15', 'Cizeron Frères', (188403.86, 'EUR'), 'Peintures, revêtements mureaux'), ('2021-02-15', 'Orona Rhone Alpes', (65300, 'EUR'), 'Ascenseurs'), ('2021-02-26', 'Gamon', (893863.5, 'EUR'), 'Cvc, plomberie, fluides spéciaux'), ('2021-02-15', 'Gn Drive', (508928, 'EUR'), 'Equipements Gnv'), ('2021-02-19', 'J.A.Becker & Söhne Gmbh u. Co Kg', (149300, 'EUR'), 'Levage bus'), ('2021-02-15', ""Valente L'Esprit Au Vert"", (49608.6, 'EUR'), 'Espaces verts'), ('2021-02-16', 'petrogest', (23000, 'EUR'), 'Distribution carburants'), ('2021-02-15', 'Mineur Becourt Systemes', (456000, 'EUR'), 'Portes industrielles')]","['Bâtiment', ""Ouvrage d'infrastructure""]","[33, 253]",non,non
119,21-44026,2021-04-01,2021-05-04,['27'],"Travaux de réhabilitation, renouvellement et renforcement du réseau et branchements d'assainissement des eaux usées route de Conches (RD830) à Evreux",fns,cmp2006,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
120,21-42461,2021-04-01,2021-05-01,['27'],MARCHE ETUDES,joue,directive24,attribution,initial,SIEGE 27,27930,Guichainville,,['Etude'],[118],non,non
121,21-44350,2021-04-01,2021-05-01,"['28', '45', '75', '78', '91']",Marché de contrôle technique pour la réalisation de la jonction souterraine entre la gare et le parking - Pôle Gare de Chartres,fns,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,['Contrôle technique'],[72],non,non
122,21-42524,2021-04-01,2021-05-10,['28'],Affaire no21013 - Sécurisation Chartres Sud : Construction d'un réservoir de stockage d'eau potable à Fontenay-sur-Eure,joue,directive25,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,"['Génie civil', 'Réservoir', 'Bâche']","[141, 307, 435]",non,non
123,21-44070,2021-04-01,2021-05-17,['28'],"Travaux de mise en sécurité et en accessibilité, aménagement intérieur et restauration partielle des façades de la maison de Tante Léonie du musée Marcel Proust",fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"[""Tous corps d'état""]",[345],non,non
124,21-44083,2021-04-01,2021-06-29,['28'],La présente consultation concerne des missions d'assistance à maîtrise d'ouvrage dans le cadre de la programmation de travaux (3 collèges) et la rédaction d'un référentiel fonctionnel e,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-02-23', 'EMBASE', (30885, 'EUR'), None), ('2021-02-23', 'EMBASE', (30885, 'EUR'), None), ('2021-02-23', 'Co-S', (24750, 'EUR'), None), ('2021-02-23', 'NARTHEX', (85000, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
125,21-43948,2021-04-01,2021-06-29,['28'],RENOVATION DU COLLEGE MARCEL PAGNOL A VERNOUILLET,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,"[""Tous corps d'état""]",[345],non,non
126,21-42080,2021-04-01,2021-05-10,"['28', '78', '76', '45', '37', '27']","assistance au suivi d'exploitation, contrôle des performances énergétiques des chaufferies, sous-station, des comptages eau chaude sanitaire et thermiques, des ventilations des logements dont le chauf",joue,directive24,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Assistance technique', 'Audit', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 21, 433, 455]",non,non
127,21-43953,2021-04-01,2021-05-01,['28'],"Fourniture de produits d'entretien, d'articles à usage unique et matériels associés pour la ville de Lucé et son CCAS",fns,cmp2006,attribution,initial,Ville de Lucé (28),28110,LUCE,,"[""Produits d'entretien""]",[278],non,oui
128,21-44505,2021-04-01,2021-04-22,"['28', '78']",Renouvellement de serveurs physiques et support technique,fns,cmp2006,appeloffre,initial,CTRE ETUDES RECHER INDUS BETONS MANUFA,28231,Eperon,,['Informatique (matériel)'],[162],oui,oui
129,21-42668,2021-04-01,2021-04-30,['29'],achat de fournitures scolaires des ecoles maternelles et primaires publiques et structures associees de quimper,joue,directive24,appeloffre,initial,Caisse des Ecoles de Quimper,29000,Quimper,,['Articles de bureau et articles scolaires'],[16],non,oui
130,21-43052,2021-04-01,2021-05-01,['29'],Concession de service public pour la gestion et l'exploitation du Parc des expositions de Penvillers et du Centre de Congrès du Chapeau Rouge,joue,directive23,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Prestations de services'],[274],non,non
131,21-44153,2021-04-01,2021-04-30,['29'],Réalisation d'une étude de diagnostic de l'assainissement et un schéma directeur du développement sur le bassin versant du Quinquis (SAGE sectoriel),fns,cmp2006,appeloffre,initial,SYND MIXTE OUVERT AMENAGEMENT GEST EAU,29107,Quimper cedex,,['Etude'],[118],non,non
132,21-44240,2021-04-01,2021-04-23,"['29', '56']",Fournitures scolaires et de travaux manuels pour la Ville de Concarneau,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29182,Concarneau cédex,,['Articles de bureau et articles scolaires'],[16],non,oui
