,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
330,20-108161,2020-09-04,2020-09-30,['75'],"Les prestations attendues à travers ce marché sont les suivantes : - Fourniture, dans le cadre d'un processus complètement dématérialisé, de bons d'achat d'une valeur nominale minimale",joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,,['Chèque cadeau'],[436],non,non
331,20-107829,2020-09-04,2020-10-30,['75'],"Achat ou mise à disposition des équipements pour les activités d'Epuration Extra Rénale des Hôpitaux de l'AP-HP, consommables, maintenance, formation et assistance à l'utilisation",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
332,20-109361,2020-09-04,2020-09-26,['75'],Le présent marché a pour objet de la mise à disposition d'une solution informatisée permettant la gestion du portefeuille de brevets géré par la fondation PSL.,mapa,cmp2006,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Logiciel'],[186],non,non
333,20-109289,2020-09-04,2020-11-03,['75'],rénovation des parquets et pose d'un parquet massif collé au palais de l'institut de france,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Revêtements de sols'],[308],non,non
334,20-109294,2020-09-04,2020-11-03,['75'],travaux de remplacement des sols souples du palais de l'institut de france,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Revêtements de sols'],[308],non,non
335,20-109274,2020-09-04,2020-11-03,['75'],"travaux de réfection électrique, mise en lumière et équipement audiovisuel du palais de l'institut de france",mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,"['Audiovisuel', 'Electricité (travaux)', 'Illumination']","[22, 105, 170]",non,non
336,20-109302,2020-09-04,2020-11-03,['75'],travaux pour la création de la librairie de l'Institut de france,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[61, 63, 87, 105, 144, 195, 222, 264, 270, 308, 321, 345, 360]",non,non
337,20-109264,2020-09-04,2020-11-03,['75'],travaux de restauration de la rambarde du jardin de la Fondation Simone et Cino Del Duca,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Ferronnerie'],[126],non,non
338,20-109154,2020-09-04,2020-09-14,['75'],Réalisation d'une mission de contrôle des coûts et économiste de la construction pour le projet d'extension et de réhabilitation de l'Aile des Archives au Quai d'Orsay,fns,cmp2006,appeloffre,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Ingénierie'],[455],non,non
339,20-108258,2020-09-04,2020-11-30,['75'],Fourniture de mobilier de laboratoire sur mesures type paillasses et installation sur site dans le cadre du projet Biolab,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-08-19', 'Vwr', (24110, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
340,20-108136,2020-09-04,2020-11-30,['75'],"Prestations d'audit, de conseil et d'assistance pour la passation de marchés d'assurance",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-09-02', 'Risk Partenaires', (2950, 'EUR'), None)]","['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
341,20-108036,2020-09-04,2020-10-09,['75'],"PRESTATIONS D'ASSISTANCE A MAITRISE D'OUVRAGE, D'ASSISTANCE A MAITRISE D'OEUVRE ET D'EXPERTISE ASSOCIEE",joue,autre,rectificatif,rectificatif,France compétences,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
342,20-109176,2020-09-04,2020-10-10,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-08-07', 'Groupement DIOT Immobilier Courtage et Solutions (mandataire) /CHUBB European Group (co-traitant)', (58846, 'EUR'), None)]",['Assurance'],[20],non,non
343,20-109174,2020-09-04,2020-10-10,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-08-07', 'Groupement DIOT Immobilier Courtage et Solutions (mandataire) / CHUBB EUROPEAN GROUP (co-traitant)', (87201, 'EUR'), None)]",['Assurance'],[20],non,non
344,20-109179,2020-09-04,2020-10-10,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-08-07', 'Groupement DIOT Immobilier Courtage et Solutions (mandataire) / CHUBB European Group (co-traitant)', (13893, 'EUR'), None)]",['Assurance'],[20],non,non
345,20-109244,2020-09-04,2020-10-05,['10'],Le présent marché porte sur les travaux de réalisation de plusieurs interventions qui ont pour but de rénover les installations électriques d'éclairages extérieurs comprenant la fourniture et la,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Eclairage public'],[102],non,non
346,20-109305,2020-09-04,2020-10-20,['10'],"Le présent marché a pour objet les travaux d'installation (génie civil et raccordement électrique et informatique) des bornes de recharge pour véhicule électrique ainsi que la fourniture, la main",fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Electricité (travaux)'],[105],non,non
347,20-109000,2020-09-04,2020-11-04,['75'],Rénovation de la Piscine Roger Le Gall 34 Boulevard Carnot 75012 Paris. Consultation en 2 lots Lot 1 Gros oeuvre - Second oeuvre - Lot 2 Chauffage Ventilation Plomberie Sanitaire Electricité,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Gros oeuvre', 'Plomberie (travaux)', 'Ventilation']","[144, 270, 360]",non,non
348,20-93598,2020-09-04,2020-10-08,['75'],"rp - accord-cadre des travaux de peinture, revêtements muraux et sols souples",fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
349,20-109280,2020-09-04,2020-11-06,['75'],Travaux de réaménagement et de mise en conformité des ateliers de vitrail du lycée technologique Lucas de Nehou,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-06-18', 'CGBAT', (621450.79, 'EUR'), None), ('2019-06-18', 'Travaux isolation ventilation - tiv', (693908.41, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
350,20-108301,2020-09-04,2020-10-05,['75'],Prestation d'études et certification établies par un géomètre-expert dans le cadre des opération de ventes et de gestion du parc immobilier acquis par l'Office National des Ventes,joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Etude'],[118],non,non
351,20-108198,2020-09-04,2020-11-02,['75'],Animation des collectifs pathologies chroniques,joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-08-31', 'ACE SANTE', (149000, 'EUR'), None)]","['Sanitaire', ""Assistance à maîtrise d'ouvrage""]","[319, 433]",non,non
352,20-108980,2020-09-04,2020-11-04,['75'],Accord cadre à bons de commande pour la fourniture de conteneurs maritimes premier voyage Dry 20 pieds aménagés et vitrés,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Conteneur, poubelles']",[71],non,oui
353,20-108177,2020-09-04,2020-11-02,['75'],Prestations de mise à disposition de personnel intérimaire pour les besoins de l'ANAP,joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-07-24', 'RANDSTAD', (100000, 'EUR'), None), ('2020-07-24', 'FORCE INTERIM', (100000, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
354,20-109084,2020-09-04,2020-10-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Réfection de 43 salles d'eau des 42 studios de la résidence Les portes blanches,fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,['Plomberie (travaux)'],[270],oui,oui
355,20-108993,2020-09-04,2020-11-06,['75'],Travaux de réfection de 3 terrains de football en gazon synthétique de la Ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-07-02', 'Agilis', (325046.86, 'EUR'), None), ('2019-07-02', 'ART-DAN ILE-DE-FRANCE', (340257.17, 'EUR'), None), ('2019-07-02', 'Groupement conjoint Parcs et Jardins Frasnier (mandataire) et Fieldturf Tarkett (cotraitant)', (284441.2, 'EUR'), None)]","['Ascenseur', 'Amiante', ""Tous corps d'état""]","[17, 24, 345]",non,non
356,20-108985,2020-09-04,2020-10-05,['75'],"Marché de maîtrise d'oeuvre pour la restructuration des locaux du 42, rue Botzaris, 75019, pour la création de l?Unité d?Appui Nord-Est de la Direction de la Prévention, de la Sécurité et de la P",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
357,20-107998,2020-09-04,2020-11-16,['75'],Relations Presse et Veille presse du GIP-MDS et de Net-entreprises,joue,directive24,appeloffre,initial,GIP MDS,75014,Paris,,"['Publicité, Communication']",[285],non,non
358,20-108208,2020-09-04,2020-10-30,['75'],TMA E-LEARNING,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
359,20-108134,2020-09-04,2020-11-30,['78'],"Prestation de traduction, d'interprétariat et de sous-titrage pour Hec Paris",joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-07-22', 'Hancock Hutton Langues Services', (70740, 'EUR'), 'Prestations de traduction générale'), ('2020-08-27', 'Solten', (96000, 'EUR'), 'Prestations de traduction spécialisées en communication'), ('2020-07-20', 'Cultures Connection', (75274, 'EUR'), 'Prestations de sous titrage vidéo avec ou sans traduction')]",['Prestations de services'],[274],non,non
360,20-109315,2020-09-04,2020-12-02,['75'],Fournitures pour l'entretien et la réparation des engins spécifiques à la filière de l'EA,mapa,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
361,20-109009,2020-09-04,2020-12-02,['78'],Numéro de la consultation : 20HEC0023 Accompagnement psychologique des étudiants d'HEC Paris,fns,cmp2006,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,PARIS,"[('2020-08-04', 'Claire-Marine François-Poncet', (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
362,20-107912,2020-09-04,2020-11-30,"['75', '95']",Marché de maîtrise d'oeuvre Paysage et VRD - Projet du Village Villiers-le-Bel,joue,directive24,attribution,initial,Grand Paris Aménagement,75019,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
363,20-107901,2020-09-04,2020-11-30,"['75', '95']",Mission d'urbaniste coordonnateur dans le cadre de la mise en oeuvre opérationnelle de la ZAC du Village de Villiers-le-Bel,joue,directive24,attribution,initial,Grand Paris Aménagement,75019,Paris,"[('2020-07-24', 'Champ Libre', (157000, 'EUR'), ""Marché d'urbaniste coordonnateur"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
364,20-109184,2020-09-04,2020-12-01,['75'],"Remplacement du système de sécurité incendie du groupe scolaire sis 2/4/8, rue Pierre Foncin 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-06-05', 'SONALARME', (68033, 'EUR'), None)]","['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
365,20-109204,2020-09-04,2020-12-01,['75'],"Modernisation des menuiseries extérieures au collège Robert Doisneau sis 51, rue des Panoyaux 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
366,20-109207,2020-09-04,2020-12-01,['75'],"Travaux de réaménagement du centre d'accueil psychopédagogique (CAPP) sis 70, rue des Panoyaux 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Maçonnerie', 'Menuiserie', 'Revêtements de sols']","[33, 195, 222, 308]",non,non
367,20-109185,2020-09-04,2020-12-01,['75'],"Modernisation des verrières sur la toiture de l'école maternelle sise 36/38, rue Piat 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Menuiserie', 'Vitrerie']","[33, 222, 363]",non,non
368,20-108070,2020-09-04,2020-10-03,['75'],FABRICATION ET LIVRAISON DE MEUBLES A PLATEAU POUR LE CENTRE DE CONSERVATION DU LOUVRE (LIEVIN),joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Mobilier'],[230],non,non
369,20-109010,2020-09-04,2020-09-18,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'un cône calorimètre,fns,cmp2006,appeloffre,rectificatif,Préfecture de Police,75195,Paris,,['Laboratoire (matériel)'],[188],non,non
370,20-101775,2020-09-04,2020-09-25,"['75', '91', '92', '93', '94', '95']",Mission de contrôle technique en vue de la construction du Centre de Secours et des logements de fonction de la Brigade des Sapeurs-Pompiers de Paris de Rueil-Malmaison (92 500),fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,['Contrôle technique'],[72],non,non
371,20-108978,2020-09-04,2020-10-20,['75'],Prestations de formations bureautiques,mapa,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
372,20-107993,2020-09-04,2020-10-08,"['75', '77', '78', '91', '92', '93', '94', '95']","Maintenance et entretien des systèmes de contrôle d'accès et de vidéosurveillance, anti fugue et interphonie des portes - portails",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"['Maintenance', 'Matériel de sécurité']","[196, 209]",non,oui
373,20-108099,2020-09-04,2020-09-30,['75'],Observatoire no2020-04 intitulé : ' Observatoire Golfe arabo-persique '.,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,['Prestations de services'],[274],non,oui
374,20-108044,2020-09-04,2020-10-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Réalisation d'actions de formation sur le thème "" Prévention des risques professionnels et secourisme "" organisées pour le compte des délégations de Première et Grande Couronne du CNFPT",joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,non
375,20-107876,2020-09-04,2020-11-07,['75'],"Prestations de contrôles extérieurs (soudure, peinture, étanchéité et terrassement) relatives au prolongement du tramway T3 de la porte d'Asnières à la porte Dauphine",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Contrôle technique'],[72],non,non
376,20-109359,2020-09-04,2020-09-30,['75'],Assistance au renouvellement des marchés de la flotte automobile de l'Inrap - Paris,mapa,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Assistance technique', 'Véhicules']","[19, 359]",non,non
377,20-108065,2020-09-04,2020-09-10,['75'],"Fourniture d'accès et abonnements à Internet pour les départements, régions et collectivités d'outre-mer (DOM,ROM et COM)",joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,"[('2020-08-24', 'IDOM TECHNOLOGIES', (1200000, 'EUR'), ""Fourniture d'accès et abonnements à Internet pour les départements, régions et collectivités d'outre-mer (DOM,ROM et COM)"")]",['Informatique (prestations de services)'],[163],non,non
378,20-109319,2020-09-04,2020-10-04,['77'],"Opération no 23E77CRN104 La FrancilienneSection RD361- Diffuseur des Berchères - Diffuseur de BeaubourgSignalisation verticale, horizontale & Équipements de sécurité",fns,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2020-09-03', 'SAS AGILIS', (199999, 'EUR'), None)]",['Voirie'],[365],non,non
379,20-108958,2020-09-04,2020-10-05,['75'],"Réalisation de prestations de géomètre dans des bâtiments du ministère de l?éducation nationale, de la jeunesse et des sports situés aux 97/99, 107, 110 rue de Grenelle et 46 rue de Bellechasse 750..",fns,cmp2006,appeloffre,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Bâtiment'],[33],non,non
380,20-109096,2020-09-04,2020-11-25,['75'],La consultation porte sur la fourniture de protège-épaule discrets au profit des forces de sécurité intérieure. Cet accord-cadre est mono-attributaire et n'est pas alloti. Il est conclu pour une,fns,cmp2006,appeloffre,initial,Ministère de l'intérieur,75800,Paris cedex 08,,['Habillement'],[150],non,non
381,20-108272,2020-09-04,2020-09-19,"['76', '14']",Port de pèche du Havre - Sous-concession d'outillage public en vue de l'exploitation de la station d'avitaillement et autres activités accessoires,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Prestations de services'],[274],non,non
382,20-109349,2020-09-04,2020-10-05,"['76', '14', '80', '60', '27']",La présente consultation a pour objet la fourniture de pièces détachées pour fauteuil roulant et environnement du patient.,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Pièces détachées'],[266],non,non
383,20-109376,2020-09-04,2020-09-28,['76'],Approvisionnement en boissons pour le bar de la salle de spectacle du Magic Mirrors et autres manifestations événementielles,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Boisson'],[39],non,non
384,20-107886,2020-09-04,2020-10-05,['76'],Prestations D'Assistance à Maitrise D'Ouvrage Pour La Réalisation D'Un Cablage Ftto Et Du Reseau Lan De L'Hotel De Ville,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
385,20-108930,2020-09-04,2020-10-02,['76'],Centre médicosocial Brindeau - Restructuration et extension,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 105, 264, 270]",non,non
386,20-109303,2020-09-04,2020-12-02,['76'],PRESTATIONS DE DEPANNAGE ET TRANSPORT VEHICULES LOURDS,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Prestations de services'],[274],non,non
387,20-109226,2020-09-04,2020-12-02,['76'],RD 75 - Travaux de démolition et de reconstruction du Pont de Pourville (OA 644) à Hautot sur mer,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art""]",[252],oui,oui
388,20-107945,2020-09-04,2020-10-05,['76'],Prestation de sécurisation de bâtiments et sites des réserves foncières de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Surveillance'],[331],non,non
389,20-108050,2020-09-04,2020-10-02,['76'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,76350,Oissel,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
390,20-109004,2020-09-04,2020-12-31,['76'],"surveillance, gardiennage et protection des bâtiments et évènements",fns,cmp2006,attribution,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,"[('2020-05-12', 'Challancin Prévention et Sécurité', (253590.87, 'EUR'), None)]",['Gardiennage'],[138],non,non
391,20-108860,2020-09-04,2020-10-25,['76'],Le présent marché a pour objet l'acquisition d'un Chromatographe en phase gazeuse,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Equipements spécialisés'],[115],non,non
392,20-109397,2020-09-04,2020-10-19,['76'],"Afin d'offrir un meilleur cadre de vie aux milliers d'usagers qui fréquentent quotidiennement le campus et de resserrer les liens entre le campus, la ville et l'agglomération, l'Un",fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Eclairage public', 'Espaces verts']","[102, 116]",non,non
393,20-108100,2020-09-04,2020-10-05,"['31', '4', '35', '37', '59', '34', '13', '67', '69']",Maintenance groupes électrogènes de la DSO,joue,directive24,appeloffre,initial,METEO FRANCE,77008,Melun,,['Groupe électrogène'],[143],non,non
394,20-109169,2020-09-04,2020-10-07,['77'],"Mise en place de signalétiques d'orientation, de supports d'interprétation et de mobiliers destinés à l'accueil du public - Lot no 3 : Fourniture et pose de mobiliers sur-mesure",mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Equipements spécialisés', 'Mobilier', 'Mobilier urbain']","[115, 230, 231]",non,oui
395,20-107996,2020-09-04,2020-10-12,['77'],La collecte et le traitement des biodéchets des collèges publics du département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,"MELUN CEDEX,",,['Prestations de services'],[274],non,oui
396,20-108045,2020-09-04,2020-10-12,['77'],"Fourniture, livraison, installation et la mise en service de matériels de laverie et de son environnement pour les cuisines des demi-pensions et des SEGPA des collèges publics",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,MELUN,,['Cuisine (équipement)'],[77],non,oui
397,20-109407,2020-09-04,2020-10-30,['77'],Le présent marché a pour objet une consultation en vue de souscrire un contrat d'assurance prévoyance statutaire du personnel de la commune de Chauconin-Neufmontiers.,fns,cmp2006,appeloffre,initial,MAIRIE-CHAUCONIN-NEUFMONTIERS,77124,Chauconin-neufmontiers,,['Assurance'],[20],non,non
398,20-109411,2020-09-04,2020-10-24,['77'],"Le présent marché a pour objet les prestations relatives à la télésurveillance, l'installation et la maintenance des alarmes anti-intrusion et la vidéosurveillance dans les bâtiments intercommuna",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Alarme', 'Maintenance', 'Surveillance', 'Télésurveillance']","[5, 196, 331, 415]",non,non
399,20-108620,2020-09-04,2020-10-16,['77'],Marquage au sol sur voiries communales et dans les cours d'écoles,fns,cmp2006,appeloffre,rectificatif,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,['Signalisation'],[322],non,non
400,20-107230,2020-09-04,2020-10-05,['77'],entretien - ménage pour le groupe scolaire de la commune de guignes,fns,cmp2006,appeloffre,initial,Ville de Guignes,77390,Guignes,,['Nettoyage de locaux'],[239],non,non
401,20-109338,2020-09-04,2020-09-29,['77'],La présente consultation porte sur les travaux de réhabilitation/rénovation et la mise en conformité accessibilité aux PMR/ sécurité de l'espace public urbain du Palais Des Rencontres de Champagn,fns,cmp2006,appeloffre,initial,Ville de Champagne sur seine,77430,Champagne sur seine,,"['Carrelage', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[53, 308, 321, 341, 366]",non,non
402,20-108159,2020-09-04,2020-10-03,['91'],Prestations d'élagage et d'abattage des arbres sur le territoire de Bussy Saint-Georges,joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy saint georges,"[('2020-08-19', 'SAMU SA', (1200000, 'EUR'), ""Prestations d'élagage et d'abattage des arbres sur le territoire de Bussy Saint-Georges"")]",['Espaces verts'],[116],non,non
403,20-108172,2020-09-04,2020-11-02,['77'],Nettoyage des bâtiments communaux de la ville de Bussy Saint-Georges,joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy Saint-Georges,"[('2020-08-24', 'HEMERA SAS', (2279200, 'EUR'), 'Nettoyage des groupes scolaires et bâtiments périscolaires'), ('2020-08-24', 'SAS EURO DEFENSE SERVICE - LABRENNE PROPRETE', (763026, 'EUR'), 'Nettoyage des bâtiments communaux')]",['Nettoyage de locaux'],[239],non,non
404,20-108146,2020-09-04,2020-09-25,['77'],Gestion des activités péri et extrascolaires pour la ville de Bussy Saint-Georges,joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Prestations de services'],[274],non,non
405,20-109027,2020-09-04,2020-10-02,['77'],Assistance à maîtrise d'ouvrage pour la gestion et le contrôle de l'exploitation du réseau de chaleur du Val d'Europe,fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Ingénierie'],[455],non,non
406,20-108203,2020-09-04,2020-10-05,['78'],"Travaux d'entretien et de réparation de maçonnerie, plâtrerie et pierre de taille",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Maçonnerie'],[195],non,oui
407,20-108197,2020-09-04,2021-09-15,"['78', '75']","Accord-cadre à bons de commande sur la maintenance et le déploiement d'un système de télérelève pour la gestion de la consommation des fluides au profit des BdD d'IDF, et de Creil.",joue,autre,rectificatif,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,['Maintenance'],[196],non,non
408,20-107875,2020-09-04,2020-12-01,"['60', '78', '77', '75']",DAF_2019_002641,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Abris', 'Transport']","[1, 347]",non,oui
409,20-109306,2020-09-04,2020-10-02,['78'],"Le marché a pour objet la maintenance, la fourniture d'extincteurs et la vérification des installations incendies dans les bâtiments communaux.",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Maintenance'],[196],non,non
410,20-108300,2020-09-04,2020-10-03,['78'],Achat de matériels et matériaux techniques,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-07-13', 'NOLLET & FILS', (600000, 'EUR'), 'Electricité-blocs de secours-convecteurs'), ('2020-07-12', 'GERVAIS', (160000, 'EUR'), 'Quincaillerie-boulonnerie'), ('2020-07-15', 'LEGALLAIS', (200000, 'EUR'), 'Serrurerie'), ('2020-07-13', 'AU FORUM DU BÂTIMENT SAS', (160000, 'EUR'), 'Plomberie'), ('2020-07-13', 'DISTRIBUTION MATERIAUX BOIS PANNEAUX - DISPANO', (160000, 'EUR'), 'Menuiserie bois'), ('2020-07-13', 'COULEURS DE TOLLENS', (120000, 'EUR'), 'Peinture'), ('2020-07-13', 'POINT P', (100000, 'EUR'), 'Maçonnerie')]","['Bois', 'Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[38, 198, 203, 263, 270, 291, 321]",non,oui
411,20-107965,2020-09-04,2020-10-31,['78'],Récolement des réseaux d'infrastructure : contrôle qualité et intégration SIG,joue,directive24,attribution,initial,Saint-quentin-en-yvelines,78192,Trappes,"[('2020-08-27', 'Société IDS', (62500, 'EUR'), ""Récolement des réseaux d'infrastructure :contrôle qualité et intégration au SIG"")]",['Informatique (prestations de services)'],[163],non,non
