a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-25110,2020-02-21,2020-04-17,['20A'],FOURNITURE DE DISPOSITIFS MEDICAUX STERILES,joue,directive24,attribution,initial,centre hospitalier ajaccio,20303,AJACCIO,"[('2020-02-05', 'BELDICO', (9306, 'EUR'), 'DMS 2'), ('2020-02-05', 'THERADIAL SAS ', (207000, 'EUR'), 'DMS 2'), ('2020-02-05', 'SAS MVF', (24075, 'EUR'), 'DMS 2'), ('2020-02-05', 'INTERSURGICAL ', (2100, 'EUR'), 'DMS 2'), ('2020-02-17', 'TERUMO', (175500, 'EUR'), 'DMS 2'), ('2020-02-17', 'NIPRO', (15000, 'EUR'), 'DMS 2'), ('2020-02-17', 'ABBOTT', (44850, 'EUR'), 'DMS 2'), ('2020-02-17', 'COOK', (151986, 'EUR'), 'DMS 2'), ('2020-02-17', 'EDM', (1845, 'EUR'), 'DMS 2'), ('2020-02-17', 'JOHNSON JOHNSON ', (29070, 'EUR'), 'DMS 2'), ('2020-02-17', 'B BRAUN ', (25650, 'EUR'), 'DMS 2'), ('2020-02-17', 'CARDINAL HEALT', (45600, 'EUR'), 'DMS 2'), ('2020-02-17', 'MICRO PORT ', (1890414, 'EUR'), 'DMS 2')]","['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
20-24473,2020-02-21,2020-03-17,['20A'],location maintenance d'une centrale de production d'oxygène à 93% par concentrateurs de type psa. (rectificatif),joue,autre,rectificatif,rectificatif,centre hospitalier ajaccio,20303,AJACCIO,,"['Equipements spécialisés', 'Maintenance', 'Matériel médical']","[115, 196, 212]",non,oui
20-27022,2020-02-21,2020-03-17,['20A'],FOURNITURE DE HUIT STRUCTURES DE TYPE MOBIL HOME D'OCCASION,fns,cmp2006,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Bâtiments modulaires'],[27],non,non
20-27648,2020-02-21,2020-05-01,['71'],"La consultation a pour objet des travaux de rénovation partielle des locaux du site de Mâcon de l'Urssaf Bourgogne comprenant des prestations d'électricité, faux plafonds, menuiseries intéri",fns,cmp2006,appeloffre,initial,URSSAF Bourgogne,21037,Dijon cedex,,"[""Tous corps d'état""]",[345],non,oui
20-25618,2020-02-21,2020-04-19,['21'],"Achats de pièces détachées et accessoires pour les véhicules légers, utilitaires et poids-lourds du sdis 21 - 2 lots",joue,directive24,attribution,initial,SDIS de Côte d'Or,21062,DIJON,"[('2020-01-23', 'ALTERNATIVE MOTORS FRANCE', (520000, 'EUR'), 'Achats de pièces détachées et accessoires pour véhicules légers et utilitaires'), ('2020-01-23', 'COMPTOIR DU FREIN', (240000, 'EUR'), 'Achats de pièces détachée et accessoires pour les véhicules > à 3.5 tonnes')]",['Pièces détachées'],[266],non,non
20-27441,2020-02-21,2020-03-19,"['21', '75', '77', '78', '91', '92', '93', '94', '95']",Acquisition d'une solution automatisée de bouchage/débouchage de cryotubes 2D et d'un robot de pipetage polyvalent,fns,cmp2006,appeloffre,initial,INRAE BOURGOGNE FRANCHE COMTE,21065,Dijon,,['Equipements spécialisés'],[115],non,non
20-27236,2020-02-21,2020-03-20,['21'],MISSION D'ETUDE SUR LA STRATEGIE METROPOLITAINE DE L'INNOVATION,mapa,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-27002,2020-02-21,2020-03-16,['21'],Extension de la zone d'activité économique de l'echelotte à saint-usage,fns,cmp2006,appeloffre,initial,Communauté de Communes Rives de Saône,21250,Seurre,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Terrassement', 'Voirie et réseaux divers']","[6, 18, 48, 341, 366]",non,non
20-21007,2020-02-21,2020-04-21,['22'],exploitation du restaurant salon de thé du domaine de la roche jagu à ploezal,dsp,dsp,intentionconclure,initial,Département des Côtes d'Armor,22023,Saint-Brieuc cedex 1,[],['Prestations de services'],[274],non,non
20-25746,2020-02-21,2020-03-24,['22'],Fourniture de vaisselle et petits matériels de restauration pour le compte du Ght d'Armor - Relance de 3 Lots,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Vaisselle'],[357],non,non
20-27601,2020-02-21,2020-03-18,"['22', '35']",Fourniture et livraison de papier reprographique,fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22100,Dinan,,['Papeterie'],[262],oui,oui
20-25728,2020-02-21,2020-03-23,"['22', '29', '35']","fourniture de milieux de culture, de réactifs et d'antibiotiques pour analyses microbiologiques",joue,directive24,appeloffre,initial,GIP LABOCEA,22440,Ploufragan,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
20-27528,2020-02-21,2020-03-20,['24'],"Accord Cadre à bons de commande pour interventions, petits travaux de création, d'extension, de réparation sur réseaux d'assainissement",fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Assainissement'],[18],non,non
20-15441,2020-02-21,2020-03-23,['24'],prestations de service d'assurance pour le groupement hospitalier de territoire de la dordogne,joue,directive24,appeloffre,initial,Centre hospitalier Périgueux,24019,Périgueux,,['Assurance'],[20],non,non
20-27347,2020-02-21,2020-05-20,['24'],Fourniture et livraison d'un chariot élévateur à conducteur porté pour le Parc Départemental de la Dordogne,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Véhicules (acquisition)'],[475],non,non
20-25949,2020-02-21,2020-03-31,['24'],Mission de certification des comptes du Département de la Dordognepour les exercices comptables de 2020 à 2022,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Expertise comptable'],[446],non,non
20-26187,2020-02-21,2020-04-22,['24'],maîtrise d'oeuvre pour la création d'un accueil de jour de 14 places et d'un pasa de 14 places,joue,directive24,intentionconclure,initial,Centre hospitalier Périgueux,24019,Perigueux,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25885,2020-02-21,2020-03-23,['24'],La présente consultation concerne la fourniture et la livraison en liaison froide de repas pour le Centre Intercommunal d'Action Sociale Au Coeur Des Trois Cantons,joue,directive24,appeloffre,initial,CIAS AU COEUR DES TROIS CANTONS,24130,La Force,,"['Repas, traiteur']",[304],oui,oui
20-25613,2020-02-21,2020-05-31,['25'],maîtrise d'oeuvre pour la réhabilitation du siège du ccas de besançon - aménagement de locaux professionnels,joue,directive24,attribution,initial,C.C.A.S. de la Ville de Besançon,25000,Besancon,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-27404,2020-02-21,2020-04-17,"['25', '90']",Marchés publics de prestations de surveillance des établissements de Belfort et Montbéliard du CROUS de Bourgogne-Franche-Comté,fns,cmp2006,appeloffre,initial,CROUS DE BESANCON,25001,Besancon cedex 1,,['Surveillance'],[331],non,oui
20-27044,2020-02-21,2020-03-19,['71'],Prestations intellectuelles pour l'assistance au pilote opérationnel DIRCE/SIR de Moulins dans le contrôle extérieur des études de géotechnique (phase PROJET) et de terrassement (phase ACT),mapa,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Ingénierie'],[455],non,non
20-20853,2020-02-21,2020-04-30,"['21', '58', '71']","services d'entretien, réparation et affichage des abribus et poteaux d'arrêts pour les départements de la nièvre-58 (lot 1) et de la saône-et-loire-71 (lot 2)",joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon Cedex,"[('2020-02-18', 'ROUSSEAU MAINTENANCE GRAND EST', (224883.75, 'EUR'), 'Services d\x92entretien, réparation et affichage des abribus et poteaux d\x92arrêts pour le Département de la Saône-et-Loire-71 (Lot 2).')]","['Abris', 'Prestations de services']","[1, 274]",non,non
20-27241,2020-02-21,2020-03-19,['25'],CONTRÔLE TECHNIQUE RELATIF À LA FOURNITURE ET POSE D'UN BÂTIMENT MODULAIRE PRÉFABRIQUÉ AU COLLÈGE HENRI FERTET À SANCEY,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Contrôle technique'],[72],non,non
20-20606,2020-02-21,2020-03-16,['25'],"prestations digitales, webmarketing et hébergement",fns,cmp2006,appeloffre,initial,OPH du Département du Doubs,25041,BESANCON cedex,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-27360,2020-02-21,2020-03-28,['25'],concession de service pour la gestion et l exploitation du complexe touristique domaine d aucroix,dsp,dsp,appeloffre,initial,Ville de Baume les Dames,25110,BAUME LES DAMES,,['Délégation de service public'],[406],non,non
20-27049,2020-02-21,2020-03-13,['25'],Gestion locative des logements conventionnés sur le territoire de Pays de Montbéliard Agglomération,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,['Prestations de services'],[274],non,non
20-26037,2020-02-21,2020-03-18,['25'],"Construction du Conservatoire de musique, de danse et d'arts dramatiques du pays de Montbéliard",joue,autre,rectificatif,rectificatif,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,"['Gros oeuvre', 'Serrurerie', 'Terrassement']","[144, 321, 341]",oui,non
20-27409,2020-02-21,2020-03-13,['25'],Réfection complète du platelage du ponton de la Base de loisirs de Brognard,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,"[""Ouvrage d'art"", 'Passerelle']","[252, 286]",non,non
20-27047,2020-02-21,2020-03-23,['25'],"PROGRAMME ASSAINISSEMENT 2020TRAVAUX D'AMÉLIORATION DU RÉSEAU : TERRASSEMENT, FOURNITURE ET POSE DE CANALISATIONS",fns,cmp2006,appeloffre,initial,Cté de Cnes du Grand Pontarlier,25301,PONTARLIER CEDEX,,['Matériaux de construction'],[198],non,non
20-27611,2020-02-21,2020-03-23,['25'],réhabilitation de bâtiments communaux du centre-bourg de la commune de pugey - 5 lots suite à une première consultation infructueuse,fns,cmp2006,appeloffre,initial,COMMUNE DE PUGEY,25720,Pugey,,"['Bardage', 'Bois', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)']","[30, 38, 57, 63, 74, 105, 264]",oui,non
20-27467,2020-02-21,2020-03-20,['26'],FOURNITURE EN LOCATION LONGUE DURÉE DE 11 VÉHICULES NEUFS LÉGERS AVEC MAINTENANCE POUR LES BESOINS DE LA CCI DE LA DRÔME,fns,cmp2006,appeloffre,initial,CCI de la Drôme,26010,Valence cedex,,['Véhicules'],[359],non,non
20-27282,2020-02-21,2020-03-10,['26'],"Travaux de grosses réparations 2019 Unité 3 - Drôme Sud Plaine de Montélimar.Collèges MONOD, DURAS et EUROPA - Relance du lot no1 : Démolition - Gros oeuvre - VRD",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
20-25675,2020-02-21,2020-05-18,['26'],Fourniture d'acier pour engins du Département de la Drôme,joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,"[('2020-01-27', 'Produr', (48420, 'EUR'), None)]",['Acier'],[3],non,non
20-27280,2020-02-21,2020-03-12,['26'],"Travaux sur réseaux AEP et assainissement : travaux de suivi, de contrôle et de gestion de la distribution d'eau potable et du traitement des rejets d'assainissementTravaux d'entretien",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,BEAUFORT SUR GERVANNE,,['Canalisations'],[48],non,non
20-27662,2020-02-21,2020-03-20,['26'],"Numéro de la consultation : 2020010PA3 VÉRIFICATION RÉGLEMENTAIRE ÉLECTRIQUE DES INSTALLATIONS, VÉHICULES ET MATÉRIELS ÉLECTROPORTATIFS DU SDIS 26",fns,cmp2006,appeloffre,initial,SDIS 26,26905,VALENCE,,['Matériel électrique'],[203],non,non
20-26320,2020-02-21,2020-05-24,"['27', '76']",Maîtrise d'oeuvre LE VAL DAVID,joue,directive24,appeloffre,initial,SOC ECONOMIE MIXTE LOGEMENT DE EURE,27005,Evreux cedex,,['Prestations de services'],[274],non,non
20-27277,2020-02-21,2020-04-21,['27'],"Conception, développement, hébergement du site web 'La Seine à vélo de Paris à la mer' et prestations associées",fns,cmp2006,attribution,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,"[('2020-02-20', 'FRANCE VELO TOURISME', (36935.6, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-27274,2020-02-21,2020-03-13,['27'],Travaux pour l'aménagement d'une aire de services aux vélos,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,"[""Tous corps d'état""]",[345],non,non
20-27592,2020-02-21,2020-04-21,['27'],"Plastification et équipement de documents neufs (livres, pochettes et boîtiers de CD, DVD et jeux de société) dans les locaux de la Médiathèque Départementale de l'Eure",fns,cmp2006,attribution,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,"[('2020-02-17', 'ATELIER SAINT LUC', (45225, 'EUR'), None)]","['Cd, DVD', 'Jeux, jouets', 'Livres']","[45, 175, 184]",oui,oui
20-27202,2020-02-21,2020-03-23,"['27', '76']",Mission de maitrise d'oeuvre pour l'aménagement de la route de Louviers et de la rue Aristide Briand à Acquigny,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Ingénierie'],[455],non,non
20-27422,2020-02-21,2020-03-09,['28'],Numéro de la consultation : DP2020-13 DREUX TRAVAUX D ETANCHEITE TERRASSE DE LA MATERNITE DU CH DE DREUX,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"['Electricité (travaux)', 'Maçonnerie', 'Ventilation']","[105, 195, 360]",non,non
20-27171,2020-02-21,2020-05-20,['28'],REALISATION DE BOUCLES MAGNETIQUES SUR LES ROUTES DEPARTEMENTALES,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2020-02-12', 'sterela', (88000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
20-27549,2020-02-21,2020-03-31,"['28', '27', '78']","La prestation a pour objet le gardiennage, la protection des installations lors des différentes manifestations organisées par la ville de Dreux et du gardiennage ponctuel.",fns,cmp2006,appeloffre,rectificatif,Commune de Dreux,28103,Dreux cedex,,['Gardiennage'],[138],non,non
20-27395,2020-02-21,2020-03-09,['28'],Animation territoriale des aires d'alimentation de captages de châteaudun et saint-denis-les-ponts,fns,cmp2006,appeloffre,initial,CC DU GRAND CHATEAUDUN,28200,Châteaudun,,"[""Produits de l'agriculture"", 'Travaux agricoles']","[276, 348]",non,non
20-27003,2020-02-21,2020-03-23,['28'],Construction d'un complexe sportif dojo et tennis sur le secteur de la Guillotine à Auneau Bleury Saint Symphorien,fns,cmp2006,appeloffre,annulation,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,28702,AUNEAU BLEURY SAINT SYMPHORIEN,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Fondations spéciales', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 38, 53, 61, 63, 74, 105, 113, 129, 195, 222, 223, 264, 270, 308, 319, 341, 360, 366]",non,non
20-26218,2020-02-21,2020-04-20,['29'],Fourniture et maintenance d'imprimantes et copieurs multifonctions,joue,directive24,attribution,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,"[('2020-02-17', 'Sharp business systems france sas', (873726.83, 'EUR'), ""Fourniture et maintenance d'imprimantes et copieurs multifonctions"")]","[""Matériel d'imprimerie""]",[211],non,non
20-27053,2020-02-21,2020-03-31,['29'],Réhabilitation de l'École européenne supérieure d'art de Bretagne site de Quimper,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Travaux de viabilité'],[353],oui,non
20-27237,2020-02-21,2020-03-17,['29'],Acquisition et livraison d une station de tests sous pointes,fns,cmp2006,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Equipements spécialisés'],[115],non,non
20-25921,2020-02-21,2021-04-09,['29'],Fourniture et livraison de produits d'entretien et d'articles ménagers,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,"[""Produits d'entretien""]",[278],non,oui
20-26002,2020-02-21,2020-03-23,['29'],Accord-cadre d'assistance à maîtirse d'ouvrage technique développement du réseau des transports publics de Brest métropole,joue,directive24,appeloffre,initial,BREST METROPOLE AMENAGEMENT SOC PUB LO,29238,Brest cedex 2,,['Assistance technique'],[19],non,non
20-25983,2020-02-21,2020-04-19,['29'],Consultation no4023 - BNB - Mise à niveau capacitaire du restaurant Roland Morillot et amélioration de la sécurité incendie. Mise en place d'une cuisine provisoire sous forme de structures modula,joue,directive24,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,['Bâtiments modulaires'],[27],non,oui
20-25973,2020-02-21,2020-05-18,['30'],Nettoyage des locaux de la Régie du port de plaisance de PortCamargue,joue,directive24,attribution,initial,Régie Autonome PORT CAMARGUE,30240,Le Grau Du Roi,"[('2020-02-19', 'Sud Service Nicollin', (398576, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-27372,2020-02-21,2020-03-21,['30'],Marché de maîtrise d'oeuvre portant sur la réhabilitation de l'ancien théâtre et la valorisation du coeur de ville de Saint Privat des Vieux,fns,cmp2006,attribution,initial,Commune de saint privat des vieux,30340,Saint privat des vieux,"[('2019-12-30', 'Groupement ARC ET TYPES (mandataire) / BICBAT / ICOFLUIDES / RCI / TEAM CEZE / ABE SOL / ATELIER ROUCH', (80000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-27181,2020-02-21,2020-03-13,['30'],Maintenance et entretien des lave-vaisselles,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30701,Uzès,,['Maintenance'],[196],non,non
20-27073,2020-02-21,2020-03-09,['30'],Mission d'assistance à maitrise d'ouvrage dans le cadre de la démarche bdo pour l'extension du site eerie,fns,cmp2006,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-25221,2020-02-21,2020-04-20,['30'],délégation de service public pour la gestion des spectacles tauromachiques dans les arènes de nîmes,joue,directive23,attribution,initial,Ville de Nîmes,30947,Nîmes Cedex 9,"[('2019-12-20', 'SCP France', (3732000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
20-26082,2020-02-21,2020-04-23,['30'],délégation de service public de l'exploitation de l'aéroport de nîmes ales camargue cévennes (rectificatif),joue,autre,rectificatif,rectificatif,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"['Aéronautique', 'Maintenance', 'Délégation de service public']","[4, 196, 406]",non,non
20-27014,2020-02-21,2020-04-16,"['66', '9', '11', '34']",MODIFICATION DE L'ESCALIER DU SMPRAU CENTRE PÉNITENTIAIRE DE PERPIGNAN,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,['Bâtiment'],[33],non,non
20-27186,2020-02-21,2020-03-17,['31'],Fourniture de seize oscilloscopes destinés aux travaux pratiques ou aux projets du département de formation EEEA de l'ENSEEIHT.Les spécifications techniques des produits figurent dans le Cahier,fns,cmp2006,appeloffre,initial,INP de Toulouse,31029,Toulouse cedex 4,,['Laboratoire (fourniture)'],[181],non,non
20-26081,2020-02-21,2020-04-18,"['31', '11', '34']",Abattages de platanes le long du canal du Midi : Gestion des impacts sur la biodiversité,joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse cedex 7,,['Prestations de services'],[274],non,non
20-26029,2020-02-21,2020-04-13,"['31', '11', '34']","Etude faune flore : inventaires et analyses des impacts des abattages de platanes le long du canal du Midi, définition d'une mesure d'étude",joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse cedex 7,"[('2019-12-24', 'BIOTOPE SAS', (126450, 'EUR'), ""Etude faune flore : inventaires et analyses des impacts des abattages de platanes le long du canal du Midi, définition d'une mesure d'étude"")]",['Etude'],[118],non,non
